obj0,obj1,obj2,obj3,cpu
-561,-572,-656,-66,398.882
-287,-697,-659,-125,399.601
-426,-668,-652,16,399.631
-450,-542,-695,120,399.671
-90,-489,-620,-248,399.893
-161,-482,-651,-260,399.91
-276,-532,-724,-2,399.918
-572,-543,-634,217,400.039
-498,-499,-540,-144,400.052
-212,-505,-631,-234,400.136
-370,-652,-380,-247,400.77
252,-730,-353,-318,400.793
-429,-502,-554,-224,400.861
-95,-477,-225,-459,401.107
-348,-484,-327,-375,401.124
-60,-488,-284,-386,401.162
-358,-466,-434,-299,401.29
-83,-434,-525,-322,401.338
-92,-514,-450,-371,401.367
-154,-461,-474,-351,401.373
-137,-409,-289,-507,401.39
-257,-440,-399,-459,401.393
-74,-392,-510,-407,401.434
-145,-421,-478,-391,401.457
-56,-627,-365,-333,401.488
-544,-605,-508,-179,401.545
-116,-468,-413,-346,401.714
-418,-428,-557,-245,401.956
-489,-457,-525,-229,401.959
-279,-375,-344,-409,401.981
-502,-442,-336,-330,401.99
-219,-398,-238,-469,402.003
-259,-360,-384,-477,402.043
-71,-490,-213,-408,402.167
-317,-402,-522,-405,402.405
-640,-570,-440,-151,402.407
-507,-594,-448,-187,402.411
-327,-756,-407,-213,402.425
-526,-765,-427,-98,402.457
-501,-724,-371,-216,402.46
-676,-761,-387,-110,402.494
-675,-661,-515,-125,402.532
-572,-722,-519,-106,402.546
-776,-727,-479,-54,402.567
-774,-553,-279,-73,402.599
81,-665,-488,-270,402.66
-62,-443,-536,-409,402.73
-346,-638,-535,-234,402.739
-123,-668,-429,-263,402.743
-234,-617,-595,-211,402.749
-417,-667,-503,-218,402.758
-204,-582,-618,-221,402.772
8,-612,-422,-317,402.884
-357,-598,-516,-212,402.963
-125,-465,-320,-393,403.12
-148,-458,-446,-356,403.125
-13,-720,-547,89,403.204
-578,-461,-570,-12,403.274
-714,-730,-480,70,403.561
-792,-678,-509,63,403.564
-727,-644,-542,152,403.589
-503,-528,-499,-183,403.615
-502,-662,-600,-51,403.798
-209,-418,-688,-125,403.822
-29,-372,-705,-225,403.827
-255,-415,-569,-336,403.846
-182,-470,-654,-244,403.917
-501,-514,-666,201,403.933
-555,-551,-524,-89,403.938
71,-463,-552,-328,403.984
-99,-709,-452,-215,404.183
-384,-707,-491,-130,404.279
34,-814,-369,-215,404.36
68,-570,-294,-396,404.44
-429,-493,-383,-328,404.534
58,-448,-363,-429,404.692
28,-483,-340,-419,404.694
-12,-445,-486,-427,404.832
-285,-452,-565,-281,405.108
-363,-258,-477,-281,405.117
-165,-461,-384,-418,405.184
-362,-304,-385,-380,405.271
-284,-476,-376,-366,405.425
-565,-591,-380,-214,405.481
-636,-620,-348,-198,405.507
-690,-610,-249,-171,405.509
-659,-741,-419,-62,405.515
-730,-770,-387,-46,405.526
-555,-630,-405,-173,405.548
-705,-698,-511,-70,405.574
152,-636,-520,-286,405.606
-101,-520,-528,-314,405.659
-142,-635,-594,-241,405.692
-213,-664,-562,-225,405.695
7,-464,-727,-81,405.712
-34,-539,-717,-122,405.726
-91,-646,-532,-284,405.738
-54,-557,-427,-342,405.741
70,-623,-450,-293,405.754
102,-713,-422,-258,405.798
-365,-487,-611,-208,405.888
-103,-440,-513,-332,405.894
-86,-511,-422,-376,405.901
-340,-483,-434,-307,405.913
-402,-470,-387,-376,405.933
-350,-476,-486,-315,405.935
-662,-610,-575,241,406.198
-721,-649,-541,47,406.216
-420,-673,-651,-89,406.29
-193,-428,-616,-267,406.425
-337,-787,-437,95,406.451
174,-524,-556,-309,406.516
79,-531,-432,-334,406.79
-65,-546,-286,-360,406.809
-419,-513,-295,-359,406.896
-379,-419,-467,-285,406.937
-124,-426,-497,-361,406.945
-146,-451,-304,-422,406.956
-44,-357,-533,-417,407.027
-115,-384,-482,-446,407.044
-257,-442,-418,-414,407.05
-481,-496,-455,-285,407.142
-432,-494,-313,-317,407.156
-552,-525,-423,-269,407.172
-54,-521,-389,-366,407.173
8,-574,-365,-386,407.175
-5,-640,-322,-331,407.198
-255,-417,-588,-291,407.253
-350,-404,-312,-393,407.282
-232,-392,-220,-466,407.305
-360,-386,-419,-317,407.323
-431,-415,-387,-301,407.326
-168,-462,-314,-407,407.388
-414,-298,-286,-441,407.39
-438,-438,-240,-365,407.401
-121,-533,-309,-357,407.471
-550,-428,-360,-294,407.489
-708,-606,-569,144,407.552
-767,-645,-535,-50,407.572
-838,-674,-503,-34,407.575
10,-692,-437,-299,407.586
0,-456,-583,-340,407.617
-213,-662,-543,-270,407.626
173,-684,-454,-274,407.715
-412,-595,-659,-75,407.722
-430,-547,-469,-214,407.73
-419,-587,-488,-236,407.761
-121,-683,-528,-229,407.766
-72,-681,-386,-261,407.77
-215,-582,-528,-288,407.793
-15,-482,-454,-392,407.81
-97,-471,-403,-354,407.82
-211,-444,-405,-362,407.858
-496,-538,-689,23,407.874
-523,-639,-582,100,407.959
-260,-448,-566,-285,408.025
-573,-691,-568,-35,408.104
-507,-509,-667,306,408.167
-436,-480,-699,290,408.17
-406,-528,-484,-258,408.203
55,-636,-251,-341,408.224
-247,-645,-495,-225,408.273
-281,-687,-586,-147,408.273
-251,-731,-499,-166,408.287
-430,-574,-328,-299,408.32
-202,-546,-220,-354,408.408
9,-450,-505,-397,408.458
-66,-382,-340,-478,408.48
-53,-437,-458,-466,408.49
-125,-550,-357,-350,408.593
66,-611,-354,-347,408.61
-546,-509,-509,-174,408.666
-431,-413,-368,-346,408.685
-197,-373,-431,-408,408.695
-188,-333,-435,-448,408.712
-259,-362,-403,-432,408.715
-436,-518,-255,-347,408.743
-486,-561,-351,-296,408.761
-548,-508,-375,-276,408.773
-485,-692,-546,-95,408.813
-503,-644,-356,-234,408.815
-597,-794,-395,-82,408.832
-686,-623,-515,-58,408.841
-93,-566,-517,-302,408.891
109,-548,-477,-343,408.898
141,-636,-430,-353,408.954
-477,-629,-626,-164,408.971
-153,-595,-575,-219,408.989
-224,-622,-524,-248,408.992
-297,-571,-477,-250,409.014
-329,-523,-453,-329,409.035
-588,-673,-549,11,409.19
-222,-663,-692,-36,409.22
-521,-571,-663,136,409.227
-185,-698,-471,-245,409.354
-189,-784,-475,-186,409.363
-257,-726,-500,-61,409.364
-299,-502,-337,-330,409.394
6,-517,-318,-376,409.409
-322,-577,-330,-306,409.424
-116,-443,-258,-427,409.434
-69,-570,-228,-390,409.449
50,-458,-533,-358,409.478
18,-410,-509,-437,409.507
66,-475,-400,-405,409.514
15,-477,-322,-416,409.516
-103,-474,-431,-349,409.536
-299,-518,-321,-353,409.555
-270,-322,-384,-410,409.632
-305,-462,-248,-401,409.644
-417,-452,-368,-330,409.677
-393,-789,-435,-134,409.68
-773,-640,-536,55,409.699
233,-614,-500,-294,409.739
79,-583,-454,-333,409.747
203,-649,-477,-284,409.751
-501,-576,-437,-198,409.774
-224,-624,-543,-203,409.798
-254,-659,-520,-193,409.802
-149,-497,-381,-382,409.867
-331,-477,-534,-269,409.952
-456,-537,-696,225,409.966
-369,-492,-738,82,409.994
-586,-605,-630,47,410.001
-218,-467,-601,-226,410.005
-29,-813,-318,245,410.039
-28,-578,-256,-351,410.072
-118,-451,-295,-425,410.082
80,-423,-556,-368,410.097
-21,-487,-501,-342,410.104
-341,-351,-352,-394,410.176
-341,-349,-333,-439,410.177
-401,-322,-198,-420,410.183
-295,-501,-273,-360,410.186
-634,-700,-363,-180,410.202
-754,-731,-473,-132,410.205
132,-676,-426,-313,410.233
59,-625,-379,-315,410.239
-211,-730,-506,36,410.305
-486,-413,-417,-278,410.327
-657,-634,-598,63,410.359
-303,-589,-488,-239,410.371
-52,-601,-404,-348,410.391
-424,-574,-398,-227,410.413
128,-664,-330,-367,410.426
-9,-726,-326,-272,410.431
-434,-414,-298,-335,410.449
132,-678,-445,-268,410.479
-217,-725,-507,141,410.527
-369,-686,-608,-87,410.551
-123,-630,-372,-332,410.569
-39,-682,-413,-253,410.651
-415,-532,-383,-312,410.655
-304,-458,-771,171,410.679
