obj0,obj1,obj2,obj3,obj4,cpu
24269,30110,23881,23390,23796,10.3304
21852,29192,24849,21760,26250,10.383
19704,30851,30861,21544,23885,10.4101
18072,28944,27779,23875,25326,10.4172
20489,29862,26811,25505,22872,10.44
20596,30854,32066,20816,24843,10.468
21381,29865,28016,24777,23830,10.4767
18964,28947,28984,23147,26284,10.5116
22123,30950,28525,20045,23731,10.5165
22000,31178,28978,20328,23808,10.5453
20491,29043,25443,22376,25172,10.552
20368,29271,25896,22659,25249,10.6022
22908,29961,24475,24006,22718,10.6067
22785,30189,24928,24289,22795,10.645
22326,29454,24963,24062,25594,10.6527
22203,29682,25416,24345,25671,10.6801
23015,30953,29730,19317,24689,10.7377
22892,31181,30183,19600,24766,10.7651
23800,29964,25680,23278,23676,10.7735
23677,30192,26133,23561,23753,10.8426
21383,29046,26648,21648,26130,10.8502
21260,29274,27101,21931,26207,10.9089
19807,30713,30627,19236,26832,11.0653
18175,28806,27545,21567,28273,11.0763
18854,26061,26321,25527,28552,11.1003
20611,26929,25663,25977,25008,11.1044
20029,26422,26151,26033,27884,11.1101
19222,29978,31364,20537,25071,11.1159
17590,28071,28282,22868,26512,11.1336
20007,28989,27314,24498,24058,11.1618
19425,28482,27802,24554,26934,11.1895
20708,25175,26238,22860,30778,11.1944
19746,26064,27526,24799,29510,11.2044
22465,26043,25580,23310,27234,11.2178
21883,25536,26068,23366,30110,11.2275
21503,26932,26868,25249,25966,11.2438
21076,29092,31281,17870,27297,11.2646
21861,28103,27231,21831,26284,11.2861
19444,27185,28199,20201,28738,11.3155
20114,29981,32569,19809,26029,11.3395
20899,28992,28519,23770,25016,11.3614
18482,28074,29487,22140,27470,11.3711
23392,26185,23718,22867,31254,11.3898
22634,26309,23391,23412,29476,11.4162
25149,27053,23060,23317,27710,11.418
24771,25781,21933,21979,30076,11.4388
24391,27177,22733,23862,25932,11.4629
23809,26670,23221,23918,28808,11.5016
23964,29337,27146,16483,27263,11.5259
22332,27430,24064,18814,28704,11.5668
24749,28348,23096,20444,26250,11.6044
23002,30226,28434,18422,25995,11.7034
23787,29237,24384,22383,24982,11.7672
21370,28319,25352,20753,27436,11.8281
21735,27123,23701,23010,30236,11.9445
23127,25274,23902,21361,30624,11.9491
23004,25502,24355,21644,30701,11.9835
21273,26160,23985,24028,28398,11.9874
21150,26388,24438,24311,28475,12.0164
22165,26163,25190,23300,29356,12.0207
22042,26391,25643,23583,29433,12.0637
23492,27991,23043,23460,26692,12.0699
24884,26142,23244,21811,27080,12.0733
24761,26370,23697,22094,27157,12.1065
24302,25635,23732,21867,29956,12.1116
24179,25863,24185,22150,30033,12.1545
23030,27028,23327,24478,24854,12.1584
22907,27256,23780,24761,24931,12.1894
23922,27031,24532,23750,25812,12.1937
23799,27259,24985,24033,25889,12.2326
22448,26521,23815,24534,27730,12.2378
22325,26749,24268,24817,27807,12.2779
22226,30812,28291,17737,26678,12.2832
22103,31040,28744,18020,26755,12.3138
20594,28905,25209,20068,28119,12.3188
20471,29133,25662,20351,28196,12.3616
23011,29823,24241,21698,25665,12.3678
22888,30051,24694,21981,25742,12.4073
21641,30077,29028,19038,24917,12.4126
21518,30305,29481,19321,24994,12.4561
20009,28170,25946,21369,26358,12.4624
19886,28398,26399,21652,26435,12.5222
22426,29088,24978,22999,23904,12.5282
22303,29316,25431,23282,23981,12.576
21844,28581,25466,23055,26780,12.5858
23495,29191,28945,16371,27143,12.6607
23372,29419,29398,16654,27220,12.7029
24280,28202,24895,20332,26130,12.7104
24157,28430,25348,20615,26207,12.7708
21863,27284,25863,18702,28584,12.7766
21740,27512,26316,18985,28661,12.8303
22533,30080,30233,18310,25875,12.8362
22410,30308,30686,18593,25952,12.8906
23318,29091,26183,22271,24862,12.9011
23195,29319,26636,22554,24939,12.9823
20901,28173,27151,20641,27316,12.9906
20778,28401,27604,20924,27393,13.0661
24664,30923,29692,20082,24429,13.1317
23032,29016,26610,22413,25870,13.1564
25625,29729,25128,23540,23329,13.16
25449,29934,25642,24043,23416,13.1946
26902,25394,24348,21434,30491,13.3027
26890,25439,24443,21516,30521,13.3057
25571,27001,24494,24515,25552,13.3179
26522,26790,25148,23317,26347,13.3213
26510,26835,25243,23399,26377,13.3267
24358,29845,29681,18572,25528,13.349
24182,30050,30195,19075,25615,13.369
22726,27938,26599,20903,26969,13.3736
25143,28856,25631,22533,24515,13.4096
24967,29061,26145,23036,24602,13.4551
26095,28950,29561,15938,27678,13.4583
26083,28995,29656,16020,27708,13.4642
26880,27961,25511,19899,26665,13.477
26868,28006,25606,19981,26695,13.4934
24463,27043,26479,18269,29119,13.5384
24451,27088,26574,18351,29149,13.5483
25133,29839,30849,17877,26410,13.5653
25121,29884,30944,17959,26440,13.5747
25918,28850,26799,21838,25397,13.5954
25906,28895,26894,21920,25427,13.6096
23501,27932,27767,20208,27851,13.6667
23489,27977,27862,20290,27881,13.6811
23472,31144,28026,19511,24839,13.8065
24257,30155,23976,23472,23826,13.8856
21840,29237,24944,21842,26280,13.9687
19767,30848,30883,21671,23958,13.9789
18135,28941,27801,24002,25399,13.9926
20467,29933,26823,25240,22819,14.0207
20552,29859,26833,25632,22945,14.0277
20457,30916,32041,20584,24714,14.0671
20659,30851,32088,20943,24916,14.0757
21242,29927,27991,24545,23701,14.0833
21444,29862,28038,24904,23903,14.0967
18825,29009,28959,22915,26155,14.1498
19027,28944,29006,23274,26357,14.1645
22186,30947,28547,20172,23804,14.1762
21988,31223,29073,20410,23838,14.2137
20554,29040,25465,22503,25245,14.2206
20356,29316,25991,22741,25279,14.2986
22971,29958,24497,24133,22791,14.305
22773,30234,25023,24371,22825,14.3647
23078,30950,29752,19444,24762,14.4876
22880,31226,30278,19682,24796,14.5168
23863,29961,25702,23405,23749,14.5265
23665,30237,26228,23643,23783,14.6381
21446,29043,26670,21775,26203,14.6469
21248,29319,27196,22013,26237,14.7289
19870,30710,30649,19363,26905,14.8571
18238,28803,27567,21694,28346,14.8794
18917,26058,26343,25654,28625,14.9293
20674,26926,25685,26104,25081,14.9372
20007,26493,26163,25768,27831,14.9417
20092,26419,26173,26160,27957,14.9495
19200,30049,31376,20272,25018,14.9567
19285,29975,31386,20664,25144,14.9633
17568,28142,28294,22603,26459,14.9792
17653,28068,28304,22995,26585,14.9902
19985,29060,27326,24233,24005,15.026
20070,28986,27336,24625,24131,15.0359
19403,28553,27814,24289,26881,15.0743
19488,28479,27824,24681,27007,15.0912
20771,25172,26260,22987,30851,15.1061
19607,26126,27501,24567,29381,15.1174
19809,26061,27548,24926,29583,15.1245
22528,26040,25602,23437,27307,15.139
21744,25598,26043,23134,29981,15.1504
21946,25533,26090,23493,30183,15.158
21364,26994,26843,25017,25837,15.1761
21566,26929,26890,25376,26039,15.1841
20782,26487,27331,25073,28713,15.1965
20937,29154,31256,17638,27168,15.2053
21139,29089,31303,17997,27370,15.2125
21722,28165,27206,21599,26155,15.2421
21924,28100,27253,21958,26357,15.2538
19305,27247,28174,19969,28609,15.2867
19507,27182,28221,20328,28811,15.2963
19975,30043,32544,19577,25900,15.3278
20177,29978,32591,19936,26102,15.3377
20760,29054,28494,23538,24887,15.3554
20962,28989,28541,23897,25089,15.3718
18343,28136,29462,21908,27341,15.3863
18545,28071,29509,22267,27543,15.4015
23404,26140,23623,22785,31224,15.4197
22622,26354,23486,23494,29506,15.466
25161,27008,22965,23235,27680,15.4679
24759,25826,22028,22061,30106,15.4888
24379,27222,22828,23944,25962,15.5272
23952,29382,27241,16565,27293,15.6212
22320,27475,24159,18896,28734,15.6863
24737,28393,23191,20526,26280,15.7454
22990,30271,28529,18504,26025,15.8972
23775,29282,24479,22465,25012,15.9982
21358,28364,25447,20835,27466,16.1012
21723,27168,23796,23092,30266,16.273
23190,25271,23924,21488,30697,16.2783
22992,25547,24450,21726,30731,16.3247
21336,26157,24007,24155,28471,16.3318
21138,26433,24533,24393,28505,16.3688
22228,26160,25212,23427,29429,16.3745
22030,26436,25738,23665,29463,16.4429
23480,28036,23138,23542,26722,16.4512
24947,26139,23266,21938,27153,16.4558
24749,26415,23792,22176,27187,16.5118
24365,25632,23754,21994,30029,16.5182
24167,25908,24280,22232,30063,16.5704
23093,27025,23349,24605,24927,16.5776
22895,27301,23875,24843,24961,16.6188
23985,27028,24554,23877,25885,16.6242
23787,27304,25080,24115,25919,16.6979
22511,26518,23837,24661,27803,16.7052
22313,26794,24363,24899,27837,16.7556
22289,30809,28313,17864,26751,16.7615
22091,31085,28839,18102,26785,16.8093
20657,28902,25231,20195,28192,16.8164
20459,29178,25757,20433,28226,16.8897
23074,29820,24263,21825,25738,16.898
22876,30096,24789,22063,25772,16.9591
21704,30074,29050,19165,24990,16.9644
21506,30350,29576,19403,25024,17.0424
20072,28167,25968,21496,26431,17.0499
19874,28443,26494,21734,26465,17.1436
22489,29085,25000,23126,23977,17.1519
22291,29361,25526,23364,24011,17.2274
21907,28578,25488,23182,26853,17.2368
23558,29188,28967,16498,27216,17.3364
23360,29464,29493,16736,27250,17.4095
24343,28199,24917,20459,26203,17.4188
24145,28475,25443,20697,26237,17.5141
21926,27281,25885,18829,28657,17.5212
21728,27557,26411,19067,28691,17.6038
22596,30077,30255,18437,25948,17.6105
22398,30353,30781,18675,25982,17.7046
23381,29088,26205,22398,24935,17.7166
23183,29364,26731,22636,24969,17.8473
20964,28170,27173,20768,27389,17.8567
20766,28446,27699,21006,27423,17.9864
25729,29794,25184,23529,23422,18.1353
26889,25450,24367,21456,30508,18.2866
26877,25495,24462,21538,30538,18.2922
26509,26846,25167,23339,26364,18.3132
26497,26891,25262,23421,26394,18.3202
26498,26880,25338,23481,26407,18.3242
24462,29910,29737,18561,25621,18.3406
22830,28003,26655,20892,27062,18.3745
25247,28921,25687,22522,24608,18.4095
26082,29006,29580,15960,27695,18.464
26070,29051,29675,16042,27725,18.4739
26071,29040,29751,16102,27738,18.4807
26867,28017,25530,19921,26682,18.4902
26855,28062,25625,20003,26712,18.5103
26856,28051,25701,20063,26725,18.5305
24450,27099,26498,18291,29136,18.5743
24438,27144,26593,18373,29166,18.5873
24439,27133,26669,18433,29179,18.6007
25120,29895,30868,17899,26427,18.6099
25108,29940,30963,17981,26457,18.6216
25109,29929,31039,18041,26470,18.6285
25905,28906,26818,21860,25414,18.6382
25893,28951,26913,21942,25444,18.6593
25894,28940,26989,22002,25457,18.6798
23488,27988,27786,20230,27868,18.7271
23476,28033,27881,20312,27898,18.743
23477,28022,27957,20372,27911,18.76
23460,31189,28121,19593,24869,18.93
24245,30200,24071,23554,23856,19.0443
21828,29282,25039,21924,26310,19.1804
19830,30845,30905,21798,24031,19.1919
18198,28938,27823,24129,25472,19.2094
20571,29998,26879,25229,22912,19.2516
20615,29856,26855,25759,23018,19.2619
20444,30972,32060,20606,24731,19.3078
21229,29983,28010,24567,23718,19.3298
18812,29065,28978,22937,26172,19.4357
22249,30944,28569,20299,23877,19.4705
21976,31268,29168,20492,23868,19.5134
20617,29037,25487,22630,25318,19.528
20344,29361,26086,22823,25309,19.6633
22949,30029,24509,23868,22738,19.6684
23034,29955,24519,24260,22864,19.6758
22761,30279,25118,24453,22855,19.7751
22939,31012,29727,19212,24633,19.9653
23141,30947,29774,19571,24835,19.9744
22927,31057,29822,19294,24663,19.9816
22868,31271,30373,19764,24826,20.0048
23724,30023,25677,23173,23620,20.0126
23926,29958,25724,23532,23822,20.0265
23712,30068,25772,23255,23650,20.0754
23653,30282,26323,23725,23813,20.2167
21307,29105,26645,21543,26074,20.2243
21509,29040,26692,21902,26276,20.2387
21295,29150,26740,21625,26104,20.2792
21236,29364,27291,22095,26267,20.3334
20697,29914,30310,19351,26002,20.4982
21482,28925,26260,23312,24989,20.517
19065,28007,27228,21682,27443,20.535
