obj0,obj1,obj2,obj3,cpu
22485,24604,21278,21048,1.80229
24817,20830,21192,24537,1.80816
25272,22230,21106,19781,1.81621
23190,23412,24389,26038,1.84473
25738,19038,24663,33199,1.84738
21484,27330,21155,22064,1.85965
24032,22956,21429,29225,1.87033
24271,24956,20983,20797,1.88167
22897,24130,21630,20796,1.90345
25229,20356,21544,24285,1.91789
25684,21756,21458,19529,1.9373
24245,20631,24575,25079,1.99268
26577,16857,24489,28568,1.99534
27032,18257,24403,23812,1.99945
22539,24549,21341,21105,2.00781
24871,20775,21255,24594,2.01899
25326,22175,21169,19838,2.03645
23238,23402,24506,26094,2.0736
25786,19028,24780,33255,2.07981
21538,27275,21218,22121,2.0941
24086,22901,21492,29282,2.1023
24325,24901,21046,20854,2.11703
22951,24075,21693,20853,2.14643
25283,20301,21607,24342,2.16008
25738,21701,21521,19586,2.18469
24293,20621,24692,25135,2.25
26625,16847,24606,28624,2.25625
27080,18247,24520,23868,2.26649
22593,24494,21404,21162,2.27278
24925,20720,21318,24651,2.28615
25380,22120,21232,19895,2.30625
23286,23392,24623,26150,2.34615
25834,19018,24897,33311,2.35045
21592,27220,21281,22178,2.36177
24140,22846,21555,29339,2.37026
24379,24846,21109,20911,2.38279
23005,24020,21756,20910,2.41581
25337,20246,21670,24399,2.43124
25792,21646,21584,19643,2.46248
24341,20611,24809,25191,2.53563
26673,16837,24723,28680,2.54452
27128,18237,24637,23924,2.55914
22647,24439,21467,21219,2.56536
24979,20665,21381,24708,2.58015
25434,22065,21295,19952,2.59766
26172,20283,24478,23817,2.63953
23334,23382,24740,26206,2.64513
25882,19008,25014,33367,2.6495
21646,27165,21344,22235,2.66326
24194,22791,21618,29396,2.67431
27585,17083,24953,22549,2.69387
23059,23965,21819,20967,2.72991
25391,20191,21733,24456,2.75011
25846,21591,21647,19700,2.79475
27227,17502,24664,22858,2.87596
24389,20601,24926,25247,2.88442
26721,16827,24840,28736,2.89517
27176,18227,24754,23980,2.91732
22701,24384,21530,21276,2.92628
25033,20610,21444,24765,2.94322
25488,22010,21358,20009,2.96788
26161,20385,24499,23855,3.01479
23382,23372,24857,26262,3.02001
21700,27110,21407,22292,3.04302
24248,22736,21681,29453,3.05556
24098,25223,20815,20664,3.05751
27574,17185,24974,22587,3.0775
27235,17970,24362,23373,3.09323
23113,23910,21882,21024,3.11372
25445,20136,21796,24513,3.13626
25511,22023,21290,19396,3.15666
25900,21536,21710,19757,3.19668
27216,17604,24685,22896,3.29142
24437,20591,25043,25303,3.30147
26877,18389,24073,23682,3.3161
25153,22442,21001,19705,3.37773
26150,20487,24520,23893,3.45622
21754,27055,21470,22349,3.48332
24302,22681,21744,29510,3.49723
24087,25325,20836,20702,3.49977
27563,17287,24995,22625,3.5249
27224,18072,24383,23411,3.54525
23167,23855,21945,21081,3.5665
25499,20081,21859,24570,3.59303
25500,22125,21311,19434,3.61317
25954,21481,21773,19814,3.66085
27205,17706,24706,22934,3.75856
26866,18491,24094,23720,3.7855
25142,22544,21022,19743,3.84445
26139,20589,24541,23931,3.92199
21808,27000,21533,22406,3.94521
24356,22626,21807,29567,3.95946
24076,25427,20857,20740,3.96358
27552,17389,25016,22663,3.99198
27213,18174,24404,23449,4.01951
23221,23800,22008,21138,4.04308
25553,20026,21922,24627,4.07226
25489,22227,21332,19472,4.0964
26008,21426,21836,19871,4.15588
27194,17808,24727,22972,4.26443
26855,18593,24115,23758,4.28862
25131,22646,21043,19781,4.35072
26128,20691,24562,23969,4.44091
21862,26945,21596,22463,4.46407
24410,22571,21870,29624,4.47802
24065,25529,20878,20778,4.48373
27541,17491,25037,22701,4.51995
27202,18276,24425,23487,4.55176
23275,23745,22071,21195,4.57769
25607,19971,21985,24684,4.60933
25478,22329,21353,19510,4.63549
26062,21371,21899,19928,4.70451
27183,17910,24748,23010,4.82604
26844,18695,24136,23796,4.85204
25120,22748,21064,19819,4.92165
26117,20793,24583,24007,5.02237
21916,26890,21659,22520,5.04742
24464,22516,21933,29681,5.06024
24054,25631,20899,20816,5.06652
27530,17593,25058,22739,5.11019
27191,18378,24446,23525,5.15087
23329,23690,22134,21252,5.17944
25661,19916,22048,24741,5.21178
25467,22431,21374,19548,5.23915
26116,21316,21962,19985,5.31989
27172,18012,24769,23048,5.46157
26833,18797,24157,23834,5.4898
25109,22850,21085,19857,5.57517
21970,26835,21722,22577,5.71856
24518,22461,21996,29738,5.73364
24043,25733,20920,20854,5.74233
27519,17695,25079,22777,5.79327
27180,18480,24467,23563,5.84362
23383,23635,22197,21309,5.87257
25715,19861,22111,24798,5.90697
25456,22533,21395,19586,5.93526
26170,21261,22025,20042,6.02496
27161,18114,24790,23086,6.16469
26822,18899,24178,23872,6.19293
25098,22952,21106,19895,6.28135
22024,26780,21785,22634,6.4345
24032,25835,20941,20892,6.45948
27508,17797,25100,22815,6.51344
27169,18582,24488,23601,6.56955
23437,23580,22260,21366,6.59941
25769,19806,22174,24855,6.63494
25445,22635,21416,19624,6.66459
26224,21206,22088,20099,6.76435
27150,18216,24811,23124,6.90599
26811,19001,24199,23910,6.93518
25087,23054,21127,19933,7.02723
21204,32038,23090,33162,7.16591
22078,26725,21848,22691,7.18323
24021,25937,20962,20930,7.21157
27158,18684,24509,23639,7.31997
23491,23525,22323,21423,7.35231
25823,19751,22237,24912,7.39006
25434,22737,21437,19662,7.42254
26278,21151,22151,20156,7.53259
27139,18318,24832,23162,7.68207
26800,19103,24220,23948,7.71339
25076,23156,21148,19971,7.81271
21206,31961,23054,32971,7.96639
22132,26670,21911,22748,7.987
24010,26039,20983,20968,8.01719
23545,23470,22386,21480,8.15855
25877,19696,22300,24969,8.1992
26332,21096,22214,20213,8.35741
27128,18420,24853,23200,8.50381
26789,19205,24241,23986,8.53679
25065,23258,21169,20009,8.63283
21208,31884,23018,32780,8.79335
22186,26615,21974,22805,8.81274
23999,26141,21004,21006,8.84572
23599,23415,22449,21537,8.98361
25931,19641,22363,25026,9.02351
26386,21041,22277,20270,9.18835
27117,18522,24874,23238,9.34321
26778,19307,24262,24024,9.37682
25054,23360,21190,20047,9.47384
21210,31807,22982,32589,9.6379
22240,26560,22037,22862,9.65913
23988,26243,21025,21044,9.69211
23653,23360,22512,21594,9.82718
25985,19586,22426,25083,9.86902
26440,20986,22340,20327,10.0401
27106,18624,24895,23276,10.1897
26767,19409,24283,24062,10.2258
25043,23462,21211,20085,10.3338
21212,31730,22946,32398,10.5043
22294,26505,22100,22919,10.5258
23977,26345,21046,21082,10.5586
23707,23305,22575,21651,10.6964
26039,19531,22489,25140,10.7408
26494,20931,22403,20384,10.9279
27095,18726,24916,23314,11.0734
26756,19511,24304,24100,11.1093
25032,23564,21232,20123,11.2086
21214,31653,22910,32207,11.3916
22348,26450,22163,22976,11.4166
23966,26447,21067,21120,11.4523
23761,23250,22638,21708,11.5887
26093,19476,22552,25197,11.634
26548,20876,22466,20441,11.8194
27084,18828,24937,23352,11.9599
26745,19613,24325,24138,11.9975
25021,23666,21253,20161,12.0946
21216,31576,22874,32016,12.2736
23955,26549,21088,21158,12.3343
27875,16206,25397,27254,12.3722
23815,23195,22701,21765,12.4733
26147,19421,22615,25254,12.5187
26602,20821,22529,20498,12.7119
27073,18930,24958,23390,12.8628
26734,19715,24346,24176,12.9015
25010,23768,21274,20199,12.9955
21218,31499,22838,31825,13.1792
23944,26651,21109,21196,13.2408
27866,16231,25382,27101,13.2784
23869,23140,22764,21822,13.3809
26201,19366,22678,25311,13.4282
25801,21146,21734,24101,13.4502
26656,20766,22592,20555,13.6352
27062,19032,24979,23428,13.78
26723,19817,24367,24214,13.8194
24999,23870,21295,20237,13.9152
21220,31422,22802,31634,14.1017
23933,26753,21130,21234,14.173
27857,16256,25367,26948,14.2121
23923,23085,22827,21879,14.3148
26255,19311,22741,25368,14.3619
25792,21171,21719,23948,14.3835
25846,21116,21782,24005,14.397
26710,20711,22655,20612,14.5709
29340,16221,26999,27179,14.6303
27499,16675,25078,27257,14.6937
27051,19134,25000,23466,14.7147
26712,19919,24388,24252,14.755
24988,23972,21316,20275,14.8542
21222,31345,22766,31443,15.0462
23922,26855,21151,21272,15.1101
27848,16281,25352,26795,15.148
23977,23030,22890,21936,15.2483
26309,19256,22804,25425,15.2981
25783,21196,21704,23795,15.3204
25837,21141,21767,23852,15.3342
25900,21061,21845,24062,15.3454
26764,20656,22718,20669,15.521
29331,16246,26984,27026,15.5832
27490,16700,25063,27104,15.6458
27040,19236,25021,23504,15.6678
27149,17562,24487,28081,15.6886
26701,20021,24409,24290,15.7089
25425,21615,21415,24104,15.7864
24977,24074,21337,20313,15.8066
21224,31268,22730,31252,15.9961
27839,16306,25337,26642,16.0983
24031,22975,22953,21993,16.1984
26363,19201,22867,25482,16.2565
25774,21221,21689,23642,16.2805
25828,21166,21752,23699,16.2948
25891,21086,21830,23909,16.3054
26818,20601,22781,20726,16.4792
29322,16271,26969,26873,16.5359
27481,16725,25048,26951,16.5955
27029,19338,25042,23542,16.618
27140,17587,24472,27928,16.6381
26690,20123,24430,24328,16.661
27188,17577,24589,27984,16.6698
25416,21640,21400,23951,16.738
24966,24176,21358,20351,16.76
25470,21585,21463,24008,16.7646
21226,31191,22694,31061,16.9575
27830,16331,25322,26489,17.062
27489,17193,24746,27466,17.1074
24085,22920,23016,22050,17.1631
26417,19146,22930,25539,17.2144
25765,21246,21674,23489,17.2377
25819,21191,21737,23546,17.2518
25882,21111,21815,23756,17.2624
25945,21031,21893,23966,17.2719
26872,20546,22844,20783,17.4401
29313,16296,26954,26720,17.498
27472,16750,25033,26798,17.5548
27018,19440,25063,23580,17.5802
24053,22509,25088,29495,17.587
27131,17612,24457,27775,17.6007
26679,20225,24451,24366,17.6235
27179,17602,24574,27831,17.6332
22329,26562,22016,25518,17.6789
25407,21665,21385,23798,17.7111
24955,24278,21379,20389,17.7345
25461,21610,21448,23855,17.7388
25524,21530,21526,24065,17.7495
21228,31114,22658,30870,17.9307
27821,16356,25307,26336,18.032
27480,17218,24731,27313,18.0767
24139,22865,23079,22107,18.1318
26471,19091,22993,25596,18.1814
25756,21271,21659,23336,18.2041
25810,21216,21722,23393,18.217
25873,21136,21800,23603,18.2259
25936,21056,21878,23813,18.235
25999,20976,21956,24023,18.2439
26926,20491,22907,20840,18.419
29304,16321,26939,26567,18.4768
27463,16775,25018,26645,18.5331
27007,19542,25084,23618,18.5589
24055,22432,25052,29304,18.5666
27122,17637,24442,27622,18.5774
27170,17627,24559,27678,18.6114
22331,26485,21980,25327,18.6492
25398,21690,21370,23645,18.6773
24944,24380,21400,20427,18.702
25452,21635,21433,23702,18.7053
25515,21555,21511,23912,18.7143
21230,31037,22622,30679,18.8989
27812,16381,25292,26183,19.0006
27471,17243,24716,27160,19.0452
24193,22810,23142,22164,19.1042
26525,19036,23056,25653,19.1536
25747,21296,21644,23183,19.1765
25801,21241,21707,23240,19.1888
25864,21161,21785,23450,19.1989
25927,21081,21863,23660,19.2079
25990,21001,21941,23870,19.2169
26053,20921,22019,24080,19.2255
26980,20436,22970,20897,19.3928
29295,16346,26924,26414,19.4509
27454,16800,25003,26492,19.5038
24057,22355,25016,29113,19.5371
27113,17662,24427,27469,19.5478
27161,17652,24544,27525,19.5801
27218,17617,24676,27734,19.5937
22333,26408,21944,25136,19.6188
25389,21715,21355,23492,19.6467
24933,24482,21421,20465,19.6728
25443,21660,21418,23549,19.6767
25506,21580,21496,23759,19.6851
25569,21500,21574,23969,19.6948
21232,30960,22586,30488,19.8788
27803,16406,25277,26030,19.9817
27462,17268,24701,27007,20.0229
24247,22755,23205,22221,20.0828
26579,18981,23119,25710,20.132
25738,21321,21629,23030,20.1544
25792,21266,21692,23087,20.1683
25855,21186,21770,23297,20.1778
25918,21106,21848,23507,20.1866
25981,21026,21926,23717,20.1966
26044,20946,22004,23927,20.2054
27034,20381,23033,20954,20.3822
29286,16371,26909,26261,20.444
27445,16825,24988,26339,20.4963
24059,22278,24980,28922,20.534
27104,17687,24412,27316,20.5453
27152,17677,24529,27372,20.5773
27209,17642,24661,27581,20.5893
22335,26331,21908,24945,20.616
25380,21740,21340,23339,20.6437
24922,24584,21442,20503,20.6707
25434,21685,21403,23396,20.6747
25497,21605,21481,23606,20.6833
25560,21525,21559,23816,20.6923
25623,21445,21637,24026,20.7001
21234,30883,22550,30297,20.867
27794,16431,25262,25877,20.9672
27453,17293,24686,26854,21.0055
24301,22700,23268,22278,21.064
26633,18926,23182,25767,21.1109
25729,21346,21614,22877,21.1297
25783,21291,21677,22934,21.143
25846,21211,21755,23144,21.1518
25909,21131,21833,23354,21.1611
25972,21051,21911,23564,21.1703
26035,20971,21989,23774,21.1808
26098,20891,22067,23984,21.1965
27088,20326,23096,21011,21.3704
29277,16396,26894,26108,21.4284
27436,16850,24973,26186,21.4775
24061,22201,24944,28731,21.5105
27095,17712,24397,27163,21.5211
27143,17702,24514,27219,21.5539
27200,17667,24646,27428,21.5666
22337,26254,21872,24754,21.598
25371,21765,21325,23186,21.6254
24911,24686,21463,20541,21.6541
25425,21710,21388,23243,21.658
25488,21630,21466,23453,21.6656
25551,21550,21544,23663,21.6735
25614,21470,21622,23873,21.6808
25677,21390,21700,24083,21.6869
21236,30806,22514,30106,21.8471
27785,16456,25247,25724,21.9519
27444,17318,24671,26701,21.9905
24355,22645,23331,22335,22.0506
26687,18871,23245,25824,22.0975
25720,21371,21599,22724,22.1139
25774,21316,21662,22781,22.1273
25837,21236,21740,22991,22.1369
25900,21156,21818,23201,22.1463
25963,21076,21896,23411,22.1558
26026,20996,21974,23621,22.164
26089,20916,22052,23831,22.172
26152,20836,22130,24041,22.1798
27142,20271,23159,21068,22.3499
29268,16421,26879,25955,22.4089
27427,16875,24958,26033,22.4561
24063,22124,24908,28540,22.4899
27086,17737,24382,27010,22.5012
27134,17727,24499,27066,22.5349
27191,17692,24631,27275,22.5479
22339,26177,21836,24563,22.5742
25362,21790,21310,23033,22.6016
24900,24788,21484,20579,22.6346
25416,21735,21373,23090,22.6396
25479,21655,21451,23300,22.6469
25542,21575,21529,23510,22.655
25605,21495,21607,23720,22.6647
25668,21415,21685,23930,22.6717
21238,30729,22478,29915,22.8318
27776,16481,25232,25571,22.9317
27435,17343,24656,26548,22.9676
24409,22590,23394,22392,23.0273
26741,18816,23308,25881,23.0736
25711,21396,21584,22571,23.0878
25765,21341,21647,22628,23.1013
25828,21261,21725,22838,23.1108
25891,21181,21803,23048,23.1182
25954,21101,21881,23258,23.1264
26017,21021,21959,23468,23.1335
26080,20941,22037,23678,23.1404
26143,20861,22115,23888,23.148
26206,20781,22193,24098,23.1564
27196,20216,23222,21125,23.3291
29259,16446,26864,25802,23.3907
27418,16900,24943,25880,23.4357
24065,22047,24872,28349,23.4693
27077,17762,24367,26857,23.4802
27125,17752,24484,26913,23.512
27182,17717,24616,27122,23.5247
22341,26100,21800,24372,23.5509
25353,21815,21295,22880,23.5792
24889,24890,21505,20617,23.6104
25407,21760,21358,22937,23.6139
25470,21680,21436,23147,23.6217
25533,21600,21514,23357,23.6278
25596,21520,21592,23567,23.6347
25659,21440,21670,23777,23.6416
25722,21360,21748,23987,23.6478
21240,30652,22442,29724,23.801
24505,24021,21454,27358,23.8471
27767,16506,25217,25418,23.9026
27426,17368,24641,26395,23.937
24463,22535,23457,22449,23.9996
26795,18761,23371,25938,24.0483
25702,21421,21569,22418,24.0634
25756,21366,21632,22475,24.0781
25819,21286,21710,22685,24.0863
25882,21206,21788,22895,24.0942
25945,21126,21866,23105,24.101
26008,21046,21944,23315,24.1082
26071,20966,22022,23525,24.1146
26134,20886,22100,23735,24.122
26197,20806,22178,23945,24.1296
27250,20161,23285,21182,24.3077
29250,16471,26849,25649,24.3665
27409,16925,24928,25727,24.4097
24067,21970,24836,28158,24.4437
27068,17787,24352,26704,24.4546
27116,17777,24469,26760,24.4864
27173,17742,24601,26969,24.4977
22343,26023,21764,24181,24.5243
25344,21840,21280,22727,24.5519
25398,21785,21343,22784,24.5883
25461,21705,21421,22994,24.5946
25524,21625,21499,23204,24.6014
25587,21545,21577,23414,24.6086
25650,21465,21655,23624,24.6149
25713,21385,21733,23834,24.6215
21242,30575,22406,29533,24.7759
24496,24046,21439,27205,24.8321
27758,16531,25202,25265,24.8891
27417,17393,24626,26242,24.9231
24517,22480,23520,22506,24.9876
26849,18706,23434,25995,25.0326
25693,21446,21554,22265,25.0435
25747,21391,21617,22322,25.0559
25810,21311,21695,22532,25.0626
25873,21231,21773,22742,25.0707
25936,21151,21851,22952,25.0772
25999,21071,21929,23162,25.0837
26062,20991,22007,23372,25.0919
26125,20911,22085,23582,25.0987
26188,20831,22163,23792,25.1062
26251,20751,22241,24002,25.1139
27304,20106,23348,21239,25.2939
29241,16496,26834,25496,25.3538
27400,16950,24913,25574,25.3923
24069,21893,24800,27967,25.4279
27059,17812,24337,26551,25.4393
27107,17802,24454,26607,25.4722
27164,17767,24586,26816,25.4832
22345,25946,21728,23990,25.5099
25335,21865,21265,22574,25.5417
25389,21810,21328,22631,25.5778
25452,21730,21406,22841,25.5841
25515,21650,21484,23051,25.5917
25578,21570,21562,23261,25.5983
25641,21490,21640,23471,25.606
25704,21410,21718,23681,25.6098
21244,30498,22370,29342,25.7709
24487,24071,21424,27052,25.8167
27749,16556,25187,25112,25.8728
27408,17418,24611,26089,25.9061
24571,22425,23583,22563,25.9711
26903,18651,23497,26052,26.0139
25684,21471,21539,22112,26.0221
25738,21416,21602,22169,26.0348
25801,21336,21680,22379,26.0416
25864,21256,21758,22589,26.0481
25927,21176,21836,22799,26.0557
25990,21096,21914,23009,26.0622
26053,21016,21992,23219,26.07
26116,20936,22070,23429,26.0765
26179,20856,22148,23639,26.083
26242,20776,22226,23849,26.0901
26305,20696,22304,24059,26.0981
27358,20051,23411,21296,26.2862
29232,16521,26819,25343,26.3456
27391,16975,24898,25421,26.382
24071,21816,24764,27776,26.4159
27050,17837,24322,26398,26.4269
27098,17827,24439,26454,26.46
27155,17792,24571,26663,26.4736
27212,17757,24703,26872,26.4824
22347,25869,21692,23799,26.4995
25326,21890,21250,22421,26.5275
25380,21835,21313,22478,26.5622
25443,21755,21391,22688,26.57
25506,21675,21469,22898,26.5763
25569,21595,21547,23108,26.5828
25632,21515,21625,23318,26.5898
25695,21435,21703,23528,26.5936
21246,30421,22334,29151,26.7467
24478,24096,21409,26899,26.7936
27740,16581,25172,24959,26.8483
27399,17443,24596,25936,26.8796
24625,22370,23646,22620,26.9494
26957,18596,23560,26109,26.9986
25675,21496,21524,21959,27.0059
25729,21441,21587,22016,27.0184
25792,21361,21665,22226,27.025
25855,21281,21743,22436,27.0317
25918,21201,21821,22646,27.0396
25981,21121,21899,22856,27.0461
26044,21041,21977,23066,27.0543
26107,20961,22055,23276,27.0606
26170,20881,22133,23486,27.0684
26233,20801,22211,23696,27.0751
26296,20721,22289,23906,27.0814
27412,19996,23474,21353,27.2733
29223,16546,26804,25190,27.3264
27382,17000,24883,25268,27.3616
24073,21739,24728,27585,27.3965
27041,17862,24307,26245,27.408
27089,17852,24424,26301,27.4407
27146,17817,24556,26510,27.4503
27203,17782,24688,26719,27.4585
22349,25792,21656,23608,27.4752
25317,21915,21235,22268,27.504
25371,21860,21298,22325,27.5383
25434,21780,21376,22535,27.5445
25497,21700,21454,22745,27.5501
25560,21620,21532,22955,27.5556
25623,21540,21610,23165,27.5608
25686,21460,21688,23375,27.5647
21248,30344,22298,28960,27.7177
24469,24121,21394,26746,27.7657
27731,16606,25157,24806,27.8223
27390,17468,24581,25783,27.8507
24679,22315,23709,22677,27.9189
27011,18541,23623,26166,27.9647
25666,21521,21509,21806,27.9693
25720,21466,21572,21863,27.9808
25783,21386,21650,22073,27.9881
25846,21306,21728,22283,27.9949
25909,21226,21806,22493,28.003
25972,21146,21884,22703,28.0096
26035,21066,21962,22913,28.015
26098,20986,22040,23123,28.0208
26161,20906,22118,23333,28.0261
26224,20826,22196,23543,28.0334
26287,20746,22274,23753,28.0404
26350,20666,22352,23963,28.0469
27466,19941,23537,21410,28.2374
29214,16571,26789,25037,28.2877
27373,17025,24868,25115,28.3195
24075,21662,24692,27394,28.3533
27032,17887,24292,26092,28.3638
27080,17877,24409,26148,28.3959
27137,17842,24541,26357,28.4065
27194,17807,24673,26566,28.4198
22351,25715,21620,23417,28.4377
25308,21940,21220,22115,28.466
25362,21885,21283,22172,28.5014
25425,21805,21361,22382,28.5079
25488,21725,21439,22592,28.5132
25551,21645,21517,22802,28.5197
25614,21565,21595,23012,28.5247
25677,21485,21673,23222,28.5286
21250,30267,22262,28769,28.6751
24460,24146,21379,26593,28.7221
24514,24091,21442,26650,28.744
27722,16631,25142,24653,28.7767
27381,17493,24566,25630,28.8038
24733,22260,23772,22734,28.873
27065,18486,23686,26223,28.9204
25657,21546,21494,21653,28.9212
25711,21491,21557,21710,28.9335
25774,21411,21635,21920,28.9406
25837,21331,21713,22130,28.9471
25900,21251,21791,22340,28.9535
25963,21171,21869,22550,28.9587
26026,21091,21947,22760,28.9642
26089,21011,22025,22970,28.9708
26152,20931,22103,23180,28.976
26215,20851,22181,23390,28.9814
26278,20771,22259,23600,28.9888
26341,20691,22337,23810,28.9954
26404,20611,22415,24020,29.0027
27520,19886,23600,21467,29.2028
29205,16596,26774,24884,29.2502
27364,17050,24853,24962,29.2774
24077,21585,24656,27203,29.311
27023,17912,24277,25939,29.3221
27071,17902,24394,25995,29.3544
27128,17867,24526,26204,29.3636
27185,17832,24658,26413,29.3734
22353,25638,21584,23226,29.3899
25299,21965,21205,21962,29.4194
25353,21910,21268,22019,29.4541
25416,21830,21346,22229,29.4605
25479,21750,21424,22439,29.4665
25542,21670,21502,22649,29.4713
25605,21590,21580,22859,29.4752
25668,21510,21658,23069,29.4791
21252,30190,22226,28578,29.6246
24451,24171,21364,26440,29.6726
24505,24116,21427,26497,29.6949
27713,16656,25127,24500,29.7284
27372,17518,24551,25477,29.7553
24787,22205,23835,22791,29.8269
27119,18431,23749,26280,29.8815
25648,21571,21479,21500,29.8828
25702,21516,21542,21557,29.8943
25765,21436,21620,21767,29.9009
25828,21356,21698,21977,29.9074
25891,21276,21776,22187,29.9128
25954,21196,21854,22397,29.919
26017,21116,21932,22607,29.9244
26080,21036,22010,22817,29.9299
26143,20956,22088,23027,29.937
26206,20876,22166,23237,29.9425
26269,20796,22244,23447,29.9479
26332,20716,22322,23657,29.9551
26395,20636,22400,23867,29.9616
26458,20556,22478,24077,29.9705
27574,19831,23663,21524,30.1565
29196,16621,26759,24731,30.1997
24431,20544,25175,25997,30.2224
27355,17075,24838,24809,30.2262
24079,21508,24620,27012,30.2593
27014,17937,24262,25786,30.2706
27062,17927,24379,25842,30.3023
27119,17892,24511,26051,30.312
27176,17857,24643,26260,30.3211
22355,25561,21548,23035,30.3382
25290,21990,21190,21809,30.3663
25344,21935,21253,21866,30.3999
25407,21855,21331,22076,30.4059
25470,21775,21409,22286,30.41
25533,21695,21487,22496,30.4141
25596,21615,21565,22706,30.4191
25659,21535,21643,22916,30.4239
21254,30113,22190,28387,30.5715
24442,24196,21349,26287,30.6202
24496,24141,21412,26344,30.6436
27704,16681,25112,24347,30.6772
27363,17543,24536,25324,30.701
24841,22150,23898,22848,30.774
27173,18376,23812,26337,30.8239
25639,21596,21464,21347,30.8246
25693,21541,21527,21404,30.8358
25756,21461,21605,21614,30.8409
25819,21381,21683,21824,30.8449
25882,21301,21761,22034,30.8495
25945,21221,21839,22244,30.8549
26008,21141,21917,22454,30.8604
26071,21061,21995,22664,30.8664
26134,20981,22073,22874,30.8727
26197,20901,22151,23084,30.8781
26260,20821,22229,23294,30.8843
26323,20741,22307,23504,30.8896
26386,20661,22385,23714,30.8965
26449,20581,22463,23924,30.9041
26512,20501,22541,24134,30.9115
27628,19776,23726,21581,31.1014
29187,16646,26744,24578,31.143
24433,20467,25139,25806,31.1639
27346,17100,24823,24656,31.1677
24081,21431,24584,26821,31.2013
27005,17962,24247,25633,31.2128
27053,17952,24364,25689,31.2451
27110,17917,24496,25898,31.2554
27167,17882,24628,26107,31.2622
22357,25484,21512,22844,31.2787
25281,22015,21175,21656,31.3101
25335,21960,21238,21713,31.344
25398,21880,21316,21923,31.3487
25461,21800,21394,22133,31.3528
25524,21720,21472,22343,31.3567
25587,21640,21550,22553,31.3607
25650,21560,21628,22763,31.3655
21256,30036,22154,28196,31.5102
24433,24221,21334,26134,31.558
24487,24166,21397,26191,31.5811
27695,16706,25097,24194,31.6236
27354,17568,24521,25171,31.6469
27402,17558,24638,25227,31.6623
24895,22095,23961,22905,31.7202
27227,18321,23875,26394,31.772
25630,21621,21449,21194,31.773
25684,21566,21512,21251,31.7831
25747,21486,21590,21461,31.7874
25810,21406,21668,21671,31.7918
25873,21326,21746,21881,31.7972
25936,21246,21824,22091,31.8013
25999,21166,21902,22301,31.8072
26062,21086,21980,22511,31.8129
26125,21006,22058,22721,31.8185
26188,20926,22136,22931,31.8239
26251,20846,22214,23141,31.8293
26314,20766,22292,23351,31.8354
26377,20686,22370,23561,31.8415
26440,20606,22448,23771,31.8494
26503,20526,22526,23981,31.857
26566,20446,22604,24191,31.8651
27682,19721,23789,21638,32.0868
29178,16671,26729,24425,32.1139
24435,20390,25103,25615,32.1356
27337,17125,24808,24503,32.1397
24083,21354,24548,26630,32.1734
26996,17987,24232,25480,32.1849
27044,17977,24349,25536,32.2167
27101,17942,24481,25745,32.2246
27158,17907,24613,25954,32.2323
22359,25407,21476,22653,32.2461
25272,22040,21160,21503,32.2752
25326,21985,21223,21560,32.3082
25389,21905,21301,21770,32.3132
25452,21825,21379,21980,32.3176
