obj0,obj1,obj2,obj3,obj4,cpu
27250,11674,19552,20774,15091,1.29741
27405,11639,19613,20787,15148,1.29914
14335,16143,13757,17423,12708,1.32063
19450,14988,15770,17852,14589,1.32173
19605,14953,15831,17865,14646,1.3241
13836,15051,13783,17826,14853,1.3657
15186,14583,15439,19680,14997,1.36775
22428,12951,16481,18446,15518,1.38791
23578,12646,17246,19026,15843,1.39029
24268,12463,17705,19374,16038,1.39254
24498,12402,17858,19490,16103,1.39461
15671,13441,14811,20575,12253,1.44216
15826,13406,14872,20588,12310,1.44424
18926,12706,16092,20848,13450,1.44626
19081,12671,16153,20861,13507,1.44812
21561,12111,17129,21069,14419,1.44871
21716,12076,17190,21082,14476,1.45052
22491,11901,17495,21147,14761,1.4511
22646,11866,17556,21160,14818,1.45292
23886,11586,18044,21264,15274,1.45507
25126,11306,18532,21368,15730,1.45563
25281,11271,18593,21381,15787,1.45734
18566,14340,15238,18550,15684,1.5204
18721,14305,15299,18563,15741,1.52261
20271,13955,15909,18693,16311,1.52569
20426,13920,15970,18706,16368,1.52798
19371,17511,19314,28621,9988,1.61198
19526,17476,19375,28634,10045,1.61298
20146,17336,19619,28686,10273,1.61356
15161,20386,14383,22035,11609,1.61779
15316,20351,14444,22048,11666,1.61927
24067,13356,17810,18585,14544,1.63742
24297,13295,17963,18701,14609,1.63921
27057,12563,19799,20093,15389,1.64442
16555,14089,15343,19877,11158,1.65581
16710,14054,15404,19890,11215,1.65749
17330,13914,15648,19942,11443,1.65817
17485,13879,15709,19955,11500,1.65995
19810,13354,16624,20150,12355,1.66636
23685,12479,18149,20475,13780,1.66698
23840,12444,18210,20488,13837,1.66888
24615,12269,18515,20553,14122,1.67092
24770,12234,18576,20566,14179,1.67274
25700,12024,18942,20644,14521,1.67605
26940,11744,19430,20748,14977,1.68654
18210,15268,15282,17748,14133,1.7019
18365,15233,15343,17761,14190,1.70418
19295,15023,15709,17839,14532,1.70717
20070,14848,16014,17904,14817,1.7082
15115,13734,15022,20725,12856,1.77266
15226,13831,15134,20962,12852,1.77358
14151,16974,13807,19527,14649,1.77559
13761,15077,13691,17723,14845,1.77716
14511,14817,14611,18753,14925,1.78044
14586,14791,14703,18856,14933,1.78238
22198,13012,16328,18330,15453,1.80204
23348,12707,17093,18910,15778,1.80597
27258,11670,19694,20882,16883,1.81039
27488,11609,19847,20998,16948,1.81213
18461,12811,15909,20809,13279,1.85329
18616,12776,15970,20822,13336,1.85518
19701,12531,16397,20913,13735,1.8559
19856,12496,16458,20926,13792,1.85771
21871,12041,17251,21095,14533,1.86194
23421,11691,17861,21225,15103,1.8645
24506,11446,18288,21316,15502,1.86808
24971,11341,18471,21355,15673,1.87036
26831,10921,19203,21511,16357,1.87271
26986,10886,19264,21524,16414,1.87452
14536,15250,13652,18212,14202,1.94185
14691,15215,13713,18225,14259,1.94448
18876,14270,15360,18576,15798,1.94563
19806,14060,15726,18654,16140,1.95072
19961,14025,15787,18667,16197,1.95315
19991,17371,19558,28673,10216,2.05431
15471,20316,14505,22061,11723,2.05993
15626,20281,14566,22074,11780,2.06146
23837,13417,17657,18469,14479,2.08137
24527,13234,18116,18817,14674,2.08206
24757,13173,18269,18933,14739,2.08387
16400,14124,15282,19864,11101,2.10203
17175,13949,15587,19929,11386,2.10778
18570,13634,16136,20046,11899,2.10854
18725,13599,16197,20059,11956,2.11057
21670,12934,17356,20306,13039,2.11666
21825,12899,17417,20319,13096,2.11873
24460,12304,18454,20540,14065,2.1263
24925,12199,18637,20579,14236,2.12714
27095,11709,19491,20761,15034,2.14594
27560,11604,19674,20800,15205,2.14826
15155,15840,14892,18749,12755,2.16548
15230,15814,14984,18852,12763,2.16735
16815,15583,14733,17631,13620,2.16841
16970,15548,14794,17644,13677,2.17088
18520,15198,15404,17774,14247,2.17201
18675,15163,15465,17787,14304,2.17453
19915,14883,15953,17891,14760,2.18042
15004,13637,14910,20488,12860,2.28138
15337,13928,15246,21199,12848,2.28268
15448,14025,15358,21436,12844,2.28373
13572,15278,13435,17548,14809,2.2851
14115,16851,13787,19393,14661,2.28589
14436,14843,14519,18650,14917,2.29196
14886,14687,15071,19268,14965,2.29441
14961,14661,15163,19371,14973,2.29627
21968,13073,16175,18214,15388,2.31647
27028,11731,19541,20766,16818,2.32594
27718,11548,20000,21114,17013,2.32964
16446,13266,15116,20640,12538,2.36798
18771,12741,16031,20835,13393,2.36864
19391,12601,16275,20887,13621,2.37112
19546,12566,16336,20900,13678,2.37295
20476,12356,16702,20978,14020,2.37361
20631,12321,16763,20991,14077,2.37551
22026,12006,17312,21108,14590,2.38066
22956,11796,17678,21186,14932,2.38606
23111,11761,17739,21199,14989,2.38785
24351,11481,18227,21303,15445,2.39138
25436,11236,18654,21394,15844,2.39861
25591,11201,18715,21407,15901,2.4005
27141,10851,19325,21537,16471,2.40115
27296,10816,19386,21550,16528,2.40304
15156,15110,13896,18264,14430,2.46372
15311,15075,13957,18277,14487,2.46636
19636,14044,16034,19220,15960,2.47203
19711,14018,16126,19323,15968,2.47384
19496,14130,15604,18628,16026,2.47692
20116,13990,15848,18680,16254,2.47808
20581,13885,16031,18719,16425,2.48322
25217,13051,18575,19165,14869,2.64567
18312,16988,17879,26172,10594,2.65897
18423,17085,17991,26409,10590,2.66028
16090,14194,15160,19838,10987,2.66997
17950,13774,15892,19994,11671,2.67886
18105,13739,15953,20007,11728,2.68072
20585,13179,16929,20215,12640,2.68564
20740,13144,16990,20228,12697,2.68759
22135,12829,17539,20345,13210,2.68827
22290,12794,17600,20358,13267,2.69017
27715,11569,19735,20813,15262,2.72566
14930,15918,14616,18440,12731,2.73941
15005,15892,14708,18543,12739,2.74135
15680,15658,15536,19470,12811,2.74206
15755,15632,15628,19573,12819,2.74392
15265,15933,14123,17501,13050,2.74499
15420,15898,14184,17514,13107,2.74754
18055,15303,15221,17735,14076,2.74866
18830,15128,15526,17800,14361,2.75474
19290,15006,15832,18032,14491,2.75758
19365,14980,15924,18135,14499,2.75958
19370,14997,15801,17942,14540,2.76053
19445,14971,15893,18045,14548,2.76247
19760,14918,15892,17878,14703,2.76558
14782,13443,14686,20014,12868,2.87547
13791,15744,13607,18187,14769,2.88011
13827,15867,13627,18321,14757,2.88127
14361,14869,14427,18547,14909,2.88762
14661,14765,14795,18959,14941,2.89152
14736,14739,14887,19062,14949,2.89346
15036,14635,15255,19474,14981,2.8942
15111,14609,15347,19577,14989,2.89607
21738,13134,16022,18098,15323,2.91004
26798,11792,19388,20650,16753,2.92174
17376,13056,15482,20718,12880,2.96506
17531,13021,15543,20731,12937,2.96721
19236,12636,16214,20874,13564,2.97172
20166,12426,16580,20952,13906,2.97617
20321,12391,16641,20965,13963,2.97818
20941,12251,16885,21017,14191,2.97892
21096,12216,16946,21030,14248,2.98079
22801,11831,17617,21173,14875,2.99179
23266,11726,17800,21212,15046,2.99427
24041,11551,18105,21277,15331,3.001
26056,11096,18898,21446,16072,3.01111
26211,11061,18959,21459,16129,3.01312
14986,15094,14204,18830,14250,3.05493
15061,15068,14296,18933,14258,3.05684
14846,15180,13774,18238,14316,3.05997
15776,14970,14140,18316,14658,3.06114
15931,14935,14201,18329,14715,3.06377
19401,14088,16004,19297,15854,3.06679
19476,14062,16096,19400,15862,3.06866
19406,14105,15881,19104,15895,3.06936
19481,14079,15973,19207,15903,3.07123
19261,14174,15574,18705,15920,3.07355
19786,13992,16218,19426,15976,3.07586
19651,14095,15665,18641,16083,3.08115
20721,13799,16461,19311,16359,3.08458
20796,13773,16553,19414,16367,3.08654
20736,13850,16092,18732,16482,3.09053
15001,20404,14445,22215,11511,3.22143
15076,20378,14537,22318,11519,3.22246
15461,20282,14751,22447,11641,3.22447
15536,20256,14843,22550,11649,3.22547
16166,20150,14841,22216,11959,3.233
20761,14763,15595,17381,13521,3.23584
20797,14886,15615,17515,13509,3.23689
24987,13112,18422,19049,14804,3.25381
16758,15630,16311,22854,10650,3.26933
16869,15727,16423,23091,10646,3.2707
19533,18055,19111,28779,10550,3.27164
16245,14159,15221,19851,11044,3.28095
17640,13844,15770,19968,11557,3.29439
18415,13669,16075,20033,11842,3.29541
20430,13214,16868,20202,12583,3.30324
21050,13074,17112,20254,12811,3.30577
21205,13039,17173,20267,12868,3.30785
21980,12864,17478,20332,13153,3.30863
22755,12689,17783,20397,13438,3.31118
22910,12654,17844,20410,13495,3.31323
14780,15970,14432,18234,12715,3.35067
14855,15944,14524,18337,12723,3.35262
15080,15866,14800,18646,12747,3.35331
15380,15762,15168,19058,12779,3.35575
15455,15736,15260,19161,12787,3.35767
15830,15606,15720,19676,12827,3.36009
14955,16003,14001,17475,12936,3.36147
15110,15968,14062,17488,12993,3.36392
15730,15828,14306,17540,13221,3.36515
15885,15793,14367,17553,13278,3.3679
17900,15338,15160,17722,14019,3.36922
19135,15041,15771,18019,14434,3.38177
19210,15015,15863,18122,14442,3.38385
19215,15032,15740,17929,14483,3.3846
20340,14642,17120,19474,14603,3.38696
20415,14616,17212,19577,14611,3.38885
19595,14919,16077,18251,14564,3.39187
19670,14893,16169,18354,14572,3.39416
20595,14666,16658,18625,14873,3.40204
20610,14717,16289,18046,14996,3.40865
14893,13540,14798,20251,12864,3.53957
13719,15498,13567,17919,14793,3.54232
13755,15621,13587,18053,14781,3.54343
14043,16605,13747,19125,14685,3.54444
14079,16728,13767,19259,14673,3.54548
14211,14921,14243,18341,14893,3.55428
14286,14895,14335,18444,14901,3.55629
14811,14713,14979,19165,14957,3.56281
21508,13195,15869,17982,15258,3.57465
26568,11853,19235,20534,16688,3.59037
15738,13670,14974,21036,12188,3.62002
15849,13767,15086,21273,12184,3.62113
16756,13196,15238,20666,12652,3.62976
16911,13161,15299,20679,12709,3.63194
18151,12881,15787,20783,13165,3.63286
18306,12846,15848,20796,13222,3.6349
20011,12461,16519,20939,13849,3.64679
20786,12286,16824,21004,14134,3.65316
24196,11516,18166,21290,15388,3.67882
25746,11166,18776,21420,15958,3.69302
26366,11026,19020,21472,16186,3.69408
26521,10991,19081,21485,16243,3.69607
27451,10781,19447,21563,16585,3.70152
14686,15198,13836,18418,14218,3.72032
14761,15172,13928,18521,14226,3.72224
15366,14981,14541,19152,14331,3.72525
15441,14955,14633,19255,14339,3.72726
15001,15145,13835,18251,14373,3.72845
15621,15005,14079,18303,14601,3.73158
16086,14900,14262,18342,14772,3.73689
19321,14097,16035,19387,15805,3.73774
19396,14071,16127,19490,15813,3.73964
19101,14192,15636,18885,15822,3.74053
19176,14166,15728,18988,15830,3.74259
19331,14131,15789,19001,15887,3.74583
19631,14027,16157,19413,15919,3.74827
19706,14001,16249,19516,15927,3.75018
19411,14122,15758,18911,15936,3.75171
19486,14096,15850,19014,15944,3.75419
19861,13966,16310,19529,15984,3.75851
20016,13931,16371,19542,16041,3.75947
20091,13905,16463,19645,16049,3.76138
19721,14052,15880,18937,16050,3.76217
19796,14026,15972,19040,16058,3.76424
20571,13851,16277,19105,16343,3.77249
20646,13825,16369,19208,16351,3.77449
14926,20430,14353,22112,11503,3.92363
15081,20395,14414,22125,11560,3.92802
15236,20360,14475,22138,11617,3.92876
15311,20334,14567,22241,11625,3.92978
15616,20247,14812,22460,11698,3.932
15621,20264,14689,22267,11739,3.93335
15696,20238,14781,22370,11747,3.93439
20689,14517,15555,17113,13545,3.9416
20725,14640,15575,17247,13533,3.94291
20977,15501,15715,18185,13449,3.94388
16092,15048,15639,21432,10674,3.97677
16203,15145,15751,21669,10670,3.97822
17757,16503,17319,24987,10614,3.97918
17868,16600,17431,25224,10610,3.98048
19311,17861,18887,28305,10558,3.98147
19422,17958,18999,28542,10554,3.98256
17795,13809,15831,19981,11614,4.00327
18260,13704,16014,20020,11785,4.00778
20120,13284,16746,20176,12469,4.01329
20275,13249,16807,20189,12526,4.01526
20895,13109,17051,20241,12754,4.01943
21360,13004,17234,20280,12925,4.02061
21515,12969,17295,20293,12982,4.02276
22445,12759,17661,20371,13324,4.02894
23065,12619,17905,20423,13552,4.02992
23220,12584,17966,20436,13609,4.03213
14705,15996,14340,18131,12707,4.06341
15305,15788,15076,18955,12771,4.07285
15530,15710,15352,19264,12795,4.07393
15605,15684,15444,19367,12803,4.07601
14800,16038,13940,17462,12879,4.08155
15575,15863,14245,17527,13164,4.0896
16660,15618,14672,17618,13563,4.0921
17435,15443,14977,17683,13848,4.09595
17590,15408,15038,17696,13905,4.09866
19790,14739,17091,19718,14342,4.1043
19805,14790,16722,19139,14465,4.11218
19880,14764,16814,19242,14473,4.11435
19060,15067,15679,17916,14426,4.11685
20335,14625,17243,19667,14562,4.11783
20410,14599,17335,19770,14570,4.11977
19890,14798,16568,18856,14555,4.12456
19965,14772,16660,18959,14563,4.1266
19520,14945,15985,18148,14556,4.13212
19750,14884,16138,18264,14621,4.1372
19825,14858,16230,18367,14629,4.13915
20215,14779,16321,18303,14792,4.14463
20290,14753,16413,18406,14800,4.14677
20520,14692,16566,18522,14865,4.14765
13683,15375,13547,17785,14805,4.30949
13935,16236,13687,18723,14721,4.31187
13971,16359,13707,18857,14709,4.31312
14136,14947,14151,18238,14885,4.326
21048,13317,15563,17750,15128,4.34983
24958,12280,18164,19722,16233,4.36392
25188,12219,18317,19838,16298,4.36608
15627,13573,14862,20799,12192,4.39511
16182,14058,15422,21984,12172,4.39669
16293,14155,15534,22221,12168,4.39798
16601,13231,15177,20653,12595,4.40412
17221,13091,15421,20705,12823,4.40712
17996,12916,15726,20770,13108,4.41002
25901,11131,18837,21433,16015,4.4822
26676,10956,19142,21498,16300,4.48879
27916,10676,19630,21602,16756,4.49555
14606,15207,13867,18508,14169,4.50115
14681,15181,13959,18611,14177,4.50325
14611,15224,13744,18315,14210,4.50569
14836,15146,14020,18624,14234,4.50863
15586,14886,14940,19654,14314,4.50952
15661,14860,15032,19757,14322,4.51164
15216,15033,14357,18946,14315,4.51279
15291,15007,14449,19049,14323,4.51491
15466,15040,14018,18290,14544,4.52383
16981,14571,15489,19771,14827,4.52911
17791,14515,14933,18485,15399,4.53261
17946,14480,14994,18498,15456,4.5356
18796,14279,15391,18666,15749,4.53653
18871,14253,15483,18769,15757,4.53847
19471,14045,16219,19593,15821,4.53938
19546,14019,16311,19696,15829,4.54149
18951,14244,15452,18679,15806,4.5424
19026,14218,15544,18782,15814,4.54436
19251,14140,15820,19091,15838,4.54523
19326,14114,15912,19194,15846,4.54724
19181,14183,15605,18795,15871,4.55048
19256,14157,15697,18898,15879,4.55247
19556,14053,16065,19310,15911,4.55528
19856,13949,16433,19722,15943,4.55789
19336,14148,15666,18808,15928,4.56223
19561,14070,15942,19117,15952,4.56689
20011,13914,16494,19735,16000,4.57094
19416,14139,15635,18718,15977,4.57376
19491,14113,15727,18821,15985,4.57578
19571,14104,15696,18731,16034,4.57892
19646,14078,15788,18834,16042,4.58093
20496,13877,16185,19002,16335,4.59466
20501,13894,16062,18809,16376,4.60376
20656,13859,16123,18822,16433,4.60639
15386,20308,14659,22344,11633,4.8066
15541,20273,14720,22357,11690,4.8097
15546,20290,14597,22164,11731,4.81179
20653,14394,15535,16979,13557,4.8208
20941,15378,15695,18051,13461,4.82296
15759,14757,15303,20721,10686,4.8512
15870,14854,15415,20958,10682,4.85295
16647,15533,16199,22617,10654,4.85409
17646,16406,17207,24750,10618,4.85586
18090,16794,17655,25698,10602,4.8577
18201,16891,17767,25935,10598,4.8592
18534,17182,18103,26646,10586,4.86034
18645,17279,18215,26883,10582,4.86164
19965,13319,16685,20163,12412,4.89261
22600,12724,17722,20384,13381,4.91522
14630,16022,14248,18028,12699,4.9468
14645,16073,13879,17449,12822,4.97296
16240,15595,15319,18840,13154,4.98077
16315,15569,15411,18943,13162,4.98325
16695,15456,15748,19265,13243,4.98415
16770,15430,15840,19368,13251,4.98621
16040,15758,14428,17566,13335,4.99239
17115,15479,15101,18043,13652,4.99368
17190,15453,15193,18146,13660,4.99572
17280,15478,14916,17670,13791,4.99696
17745,15373,15099,17709,13962,5.00236
19180,14913,16601,19280,14196,5.00342
19255,14887,16693,19383,14204,5.00555
19260,14904,16570,19190,14245,5.00673
19335,14878,16662,19293,14253,5.00893
18815,15077,15895,18379,14238,5.00997
18890,15051,15987,18482,14246,5.01222
19795,14756,16968,19525,14383,5.0133
19870,14730,17060,19628,14391,5.01539
18750,15137,15557,17890,14312,5.01644
18825,15111,15649,17993,14320,5.01849
18905,15102,15618,17903,14369,5.01932
18980,15076,15710,18006,14377,5.02135
19285,14989,15955,18225,14450,5.02828
19360,14963,16047,18328,14458,5.03034
19740,14850,16384,18650,14539,5.03527
19815,14824,16476,18753,14547,5.0375
20115,14720,16844,19165,14579,5.03844
20190,14694,16936,19268,14587,5.04073
20490,14590,17304,19680,14619,5.0418
19745,14867,16261,18457,14580,5.05165
19820,14841,16353,18560,14588,5.05387
19675,14910,16046,18161,14613,5.05488
19680,14927,15923,17968,14654,5.06002
19755,14901,16015,18071,14662,5.06211
20060,14814,16260,18290,14735,5.06304
20135,14788,16352,18393,14743,5.06514
19990,14857,16045,17994,14768,5.06803
20440,14701,16597,18612,14816,5.06922
20515,14675,16689,18715,14824,5.07144
20445,14718,16474,18419,14857,5.07261
20525,14709,16443,18329,14906,5.07672
20600,14683,16535,18432,14914,5.07874
20455,14752,16228,18033,14939,5.07988
20530,14726,16320,18136,14947,5.08192
13716,15770,13515,18084,14761,5.21637
13752,15893,13535,18218,14749,5.2179
13647,15252,13527,17651,14817,5.21946
13863,15990,13647,18455,14745,5.22166
14007,16482,13727,18991,14697,5.22324
14061,14973,14059,18135,14877,5.2352
21278,13256,15716,17866,15193,5.26477
24728,12341,18011,19606,16168,5.27764
25418,12158,18470,19954,16363,5.28038
25648,12097,18623,20070,16428,5.28281
15960,13864,15198,21510,12180,5.30214
16071,13961,15310,21747,12176,5.30358
17066,13126,15360,20692,12766,5.31442
17686,12986,15604,20744,12994,5.3212
27606,10746,19508,21576,16642,5.40386
14531,15233,13775,18405,14161,5.40841
15131,15025,14511,19229,14225,5.41091
15206,14999,14603,19332,14233,5.41332
14911,15120,14112,18727,14242,5.41881
15361,14964,14664,19345,14290,5.42284
15436,14938,14756,19448,14298,5.42548
15066,15085,14173,18740,14299,5.42923
15141,15059,14265,18843,14307,5.43138
15381,15032,14172,18573,14454,5.44353
15456,15006,14264,18676,14462,5.44579
16296,14771,14907,19230,14673,5.44946
16371,14745,14999,19333,14681,5.45222
16226,14814,14692,18934,14706,5.45342
16301,14788,14784,19037,14714,5.45583
16231,14831,14569,18741,14747,5.45685
16306,14805,14661,18844,14755,5.45916
16396,14830,14384,18368,14886,5.46073
16551,14795,14445,18381,14943,5.46385
18411,14375,15177,18537,15627,5.46541
19171,14149,15851,19181,15789,5.47059
19246,14123,15943,19284,15797,5.47306
19106,14209,15513,18692,15863,5.49134
19781,13975,16341,19619,15935,5.50185
19936,13940,16402,19632,15992,5.51692
19866,13983,16187,19336,16025,5.52184
19941,13957,16279,19439,16033,5.52403
20251,13887,16401,19465,16147,5.53528
20326,13861,16493,19568,16155,5.53752
20411,13869,16339,19285,16245,5.54115
20486,13843,16431,19388,16253,5.54338
20191,13964,15940,18783,16262,5.54581
20346,13929,16001,18796,16319,5.54901
15151,20352,14629,22421,11527,5.78112
15226,20326,14721,22524,11535,5.7827
15156,20369,14506,22228,11568,5.78424
15466,20299,14628,22254,11682,5.78717
15776,20229,14750,22280,11796,5.79155
15851,20203,14842,22383,11804,5.79294
16011,20185,14780,22203,11902,5.79517
20905,15255,15675,17917,13473,5.79847
15537,14563,15079,20247,10694,5.8242
15648,14660,15191,20484,10690,5.82589
15981,14951,15527,21195,10678,5.82782
16314,15242,15863,21906,10666,5.82911
16425,15339,15975,22143,10662,5.83075
16980,15824,16535,23328,10642,5.83288
17979,16697,17543,25461,10606,5.83486
19200,17764,18775,28068,10562,5.83794
14555,16048,14156,17925,12691,5.92563
14490,16108,13818,17436,12765,5.96128
15555,15795,14737,18299,13000,5.96663
15630,15769,14829,18402,13008,5.96873
15860,15708,14982,18518,13073,5.96963
15935,15682,15074,18621,13081,5.97201
16090,15647,15135,18634,13138,5.97316
16165,15621,15227,18737,13146,5.97529
15945,15716,14828,18235,13163,5.97874
16020,15690,14920,18338,13171,5.9809
16195,15723,14489,17579,13392,5.99521
17040,15505,15009,17940,13644,5.99642
17125,15513,14855,17657,13734,6.00195
18130,15277,15313,17838,14084,6.01484
18885,15034,16110,18675,14205,6.01849
18960,15008,16202,18778,14213,6.02066
18590,15155,15619,18070,14214,6.02466
18665,15129,15711,18173,14222,6.02703
19265,14921,16447,18997,14286,6.02819
19340,14895,16539,19100,14294,6.03062
19720,14782,16876,19422,14375,6.032
19945,14704,17152,19731,14399,6.03489
19800,14773,16845,19332,14424,6.04012
19875,14747,16937,19435,14432,6.04241
19280,14972,16078,18418,14409,6.04575
19355,14946,16170,18521,14417,6.04793
20105,14686,17090,19551,14497,6.04895
20180,14660,17182,19654,14505,6.05142
19660,14859,16415,18740,14490,6.06138
19735,14833,16507,18843,14498,6.06387
19590,14902,16200,18444,14523,6.06989
19665,14876,16292,18547,14531,6.0725
20040,14746,16752,19062,14571,6.07818
20265,14668,17028,19371,14595,6.0793
19600,14936,15954,18058,14605,6.10098
19835,14892,15984,17981,14711,6.11626
20140,14805,16229,18200,14784,6.121
20365,14727,16505,18509,14808,6.12428
20370,14744,16382,18316,14849,6.13006
20450,14735,16351,18226,14898,6.1372
20605,14700,16412,18239,14955,6.14747
13608,15401,13455,17682,14797,6.24113
13644,15524,13475,17816,14785,6.24283
14112,17123,13735,19558,14629,6.24421
14148,17246,13755,19692,14617,6.24551
13899,16113,13667,18589,14733,6.24766
26338,11914,19082,20418,16623,6.30629
17841,12951,15665,20757,13051,6.34284
27761,10711,19569,21589,16699,6.41465
14456,15259,13683,18302,14153,6.41615
14981,15077,14327,19023,14209,6.42141
15056,15051,14419,19126,14217,6.42447
15286,14990,14572,19242,14282,6.44239
15511,14912,14848,19551,14306,6.44726
14766,15189,13805,18328,14267,6.45128
14841,15163,13897,18431,14275,6.45369
15371,14998,14418,18959,14372,6.46395
15446,14972,14510,19062,14380,6.46642
15231,15084,13988,18367,14438,6.47207
16441,14702,15214,19629,14648,6.47858
16516,14676,15306,19732,14656,6.4812
16146,14823,14723,19024,14657,6.48278
16221,14797,14815,19127,14665,6.48563
16076,14866,14508,18728,14690,6.48964
16151,14840,14600,18831,14698,6.49272
16006,14909,14293,18432,14723,6.49871
16906,14597,15397,19668,14819,6.49991
16241,14865,14323,18355,14829,6.50369
17326,14620,14750,18446,15228,6.5074
17481,14585,14811,18459,15285,6.51102
18256,14410,15116,18524,15570,6.51288
18946,14227,15575,18872,15765,6.52262
19566,14087,15819,18924,15993,6.5892
19641,14061,15911,19027,16001,6.59193
20321,13844,16616,19761,16114,6.60411
19876,14017,15941,18950,16107,6.60783
19951,13991,16033,19053,16115,6.61016
20401,13835,16585,19671,16163,6.61142
20476,13809,16677,19774,16171,6.6139
20336,13895,16247,19182,16237,6.61756
20416,13886,16216,19092,16286,6.62392
20491,13860,16308,19195,16294,6.62626
20421,13903,16093,18899,16327,6.62784
20731,13833,16215,18925,16441,6.64903
20811,13824,16184,18835,16490,6.65189
15391,20325,14536,22151,11674,6.89241
15701,20255,14658,22177,11788,6.89616
15931,20194,14811,22293,11853,6.89867
20833,15009,15635,17649,13497,6.90127
20869,15132,15655,17783,13485,6.9028
15426,14466,14967,20010,10698,6.9234
16536,15436,16087,22380,10658,6.92873
17202,16018,16759,23802,10634,6.93094
