obj0,obj1,obj2,obj3,cpu
3557,2442,2229,1390,0.113521
2445,2510,1764,2478,0.148261
3078,3156,1534,1843,0.14831
2324,2754,2893,2060,0.148334
3566,2281,2820,1241,0.148372
2343,2948,1475,2727,0.148399
2052,2661,2557,2492,0.148428
2483,2495,2159,2350,0.159825
2558,2954,1886,2152,0.159871
2830,3047,2222,1720,0.159904
2680,2063,2232,3075,0.171017
2852,1982,2482,2669,0.171124
3044,2801,1172,2745,0.185713
2809,1815,2435,2818,0.185813
2469,2389,1720,2946,0.185847
3019,2062,2865,1658,0.185894
2728,1958,2197,3303,0.18595
2910,1719,2621,2972,0.185977
2462,2293,1929,2851,0.210352
3474,2841,2749,1210,0.210416
3243,2092,2605,1571,0.210462
3136,2690,2387,1580,0.210499
2755,1833,2397,3198,0.21054
3003,2697,1807,2041,0.210635
3097,3012,2219,1659,0.210689
3290,2205,1984,1954,0.210746
2954,2574,2328,1823,0.222836
3005,2343,1887,1895,0.229837
3343,2494,2249,1525,0.229945
2279,2143,2999,2777,0.25063
2119,2347,2392,3460,0.250718
2535,2334,1896,3473,0.250775
3100,1853,3418,2065,0.250813
3568,1719,3108,1990,0.256278
3319,2192,2470,1690,0.280311
3262,1882,1913,3290,0.280336
3048,3179,1602,1833,0.301008
2657,2972,2379,1755,0.301119
2574,2509,2285,2037,0.317015
2997,3299,1296,2328,0.317105
2261,3350,1578,2771,0.317128
2490,3250,1780,2236,0.317156
2912,2660,2647,1667,0.31719
2668,2824,2697,1655,0.317242
3513,1472,2473,2424,0.333764
3350,2638,2367,1445,0.338958
3321,3002,2038,1581,0.339021
2448,2281,2999,2163,0.353899
2457,2796,1743,2605,0.353984
2073,2896,2274,2664,0.354021
2832,2181,2468,2104,0.354069
2266,2520,2575,2494,0.354107
3004,2100,2718,1698,0.354146
3397,2751,1746,1828,0.35419
2629,2715,1993,2199,0.354213
2822,2339,2294,2029,0.354255
3110,1895,3257,2122,0.363229
2494,1732,3117,2959,0.363292
3110,2099,2025,2032,0.382948
3204,2414,2437,1650,0.383026
2432,3016,1462,2670,0.411041
3311,2960,2199,1524,0.411164
2757,2011,2368,2147,0.432725
2382,2626,1643,2648,0.432917
1892,2865,1950,3175,0.433011
1969,2890,2180,2861,0.433075
2553,2966,2285,1952,0.433141
2162,2514,2481,2691,0.433205
2746,2590,2586,1782,0.433254
3426,2738,2232,1564,0.433292
2267,2250,2675,2674,0.433319
2364,2653,1526,2963,0.433375
2851,2326,2780,1765,0.433435
2535,2831,2117,2116,0.440757
3211,3149,2114,1382,0.447498
2566,3262,2408,1904,0.447585
3082,1638,2871,2566,0.466921
3186,2199,1890,2151,0.485414
2698,2084,2277,2532,0.496913
2991,1624,2745,2879,0.505299
2602,2525,2079,2207,0.509248
2578,2503,2344,2017,0.51471
2642,2233,2335,2107,0.520727
2736,2548,2747,1725,0.520836
2152,2472,2642,2634,0.520882
3217,2645,1787,1906,0.520941
2673,2664,2626,1895,0.536933
2658,2702,2479,1935,0.537031
2850,2596,2680,1585,0.54032
3370,2561,1832,1836,0.580042
2436,2456,1902,2678,0.589528
2510,3085,2008,2176,0.59939
2705,2839,1898,2418,0.608984
2433,3269,1828,2365,0.631224
2666,2112,2291,2575,0.676765
2525,2709,1899,2396,0.679347
3007,2691,1866,2021,0.715631
2353,2790,1649,2802,0.781069
3293,2745,1652,2025,0.898644
2651,2150,2144,2615,0.905328
3097,1946,1893,2433,0.976347
3204,2492,1655,2307,1.05101
3422,1573,2396,2852,1.06307
2809,2845,1992,2221,1.08622
