obj0,obj1,obj2,obj3,cpu
28149,27490,27039,31533,7.21388
28242,27547,27006,31644,7.2146
28335,27604,26973,31755,7.21597
31115,24197,19374,27725,7.25214
31108,24300,19450,27756,7.25388
31045,25227,20134,28035,7.25461
31762,22722,21143,27902,7.2675
31755,22825,21219,27933,7.26907
30683,23451,19347,30212,7.3014
30676,23554,19423,30243,7.30238
30687,25602,19079,26748,7.30447
30680,25705,19155,26779,7.30604
30790,22288,20600,29033,7.34431
30783,22391,20676,29064,7.34532
31334,24127,20848,26925,7.34742
31327,24230,20924,26956,7.34898
28984,25586,23150,28675,7.36445
29631,24111,24919,28852,7.37353
28563,24829,23128,31186,7.38096
28560,25024,23285,31272,7.38224
28670,23666,24381,30007,7.3893
28667,23861,24538,30093,7.39047
29019,25720,22436,29654,7.40913
29112,25777,22403,29765,7.41247
29205,25834,22370,29876,7.41349
29236,25853,22359,29913,7.41605
27757,28964,25383,32972,7.42784
27788,28983,25372,33009,7.42897
27974,29097,25306,33231,7.42971
28005,29116,25295,33268,7.4308
28191,29230,25229,33490,7.4315
28222,29249,25218,33527,7.43255
27740,31424,25343,29601,7.44102
27833,31481,25310,29712,7.44316
27926,31538,25277,29823,7.44389
27957,31557,25266,29860,7.4457
28081,31633,25222,30008,7.44795
28174,31690,25189,30119,7.4487
28205,31709,25178,30156,7.45055
28570,24749,22268,32042,7.47936
28601,24768,22257,32079,7.48126
28756,24863,22202,32264,7.48398
28787,24882,22191,32301,7.48575
28880,24939,22158,32412,7.48653
28911,24958,22147,32449,7.48833
28584,27228,22217,28708,7.50354
28677,27285,22184,28819,7.50657
28770,27342,22151,28930,7.50737
28801,27361,22140,28967,7.50984
27864,27801,26636,31793,7.54716
27895,27820,26625,31830,7.54827
28081,27934,26559,32052,7.54904
28112,27953,26548,32089,7.55012
28298,28067,26482,32311,7.55088
28329,28086,26471,32348,7.55185
28677,23586,23521,30863,7.56593
28708,23605,23510,30900,7.56775
28863,23700,23455,31085,7.57061
28894,23719,23444,31122,7.57244
28987,23776,23411,31233,7.57324
29018,23795,23400,31270,7.57503
30981,25137,19285,28362,7.57817
30974,25240,19361,28393,7.57998
29401,25755,20980,30294,7.60144
29432,25774,20969,30331,7.60254
29525,25831,20936,30442,7.60339
29618,25888,20903,30553,7.60491
29711,25945,20870,30664,7.60653
29694,28405,20830,27293,7.61944
29508,24592,22233,29115,7.66291
29539,24611,22222,29152,7.66405
29645,24688,21857,29514,7.69841
29738,24745,21824,29625,7.70162
29831,24802,21791,29736,7.7025
29862,24821,21780,29773,7.70501
31238,21386,23381,33149,7.7112
31269,21405,23370,33186,7.71331
29196,23717,21689,31902,7.74297
29227,23736,21678,31939,7.74526
29382,23831,21623,32124,7.748
29413,23850,21612,32161,7.74988
29506,23907,21579,32272,7.75082
29537,23926,21568,32309,7.75273
29661,24002,21524,32457,7.75357
29692,24021,21513,32494,7.75539
29210,26196,21638,28568,7.76791
29303,26253,21605,28679,7.77094
29396,26310,21572,28790,7.77191
29427,26329,21561,28827,7.77438
29675,26481,21473,29123,7.77974
29303,22554,22942,30723,7.81078
29334,22573,22931,30760,7.81271
29489,22668,22876,30945,7.81542
29520,22687,22865,30982,7.81726
29613,22744,22832,31093,7.81811
29644,22763,22821,31130,7.81991
29768,22839,22777,31278,7.82071
29799,22858,22766,31315,7.82246
31607,24105,18706,28222,7.82821
31600,24208,18782,28253,7.82993
32254,22630,20475,28399,7.84273
32247,22733,20551,28430,7.84441
31182,23256,18603,30678,7.85555
31175,23359,18679,30709,7.85652
31200,25201,18183,27152,7.86172
31193,25304,18259,27183,7.86333
31289,22093,19856,29499,7.88488
31282,22196,19932,29530,7.88583
31847,23726,19952,27329,7.89103
31840,23829,20028,27360,7.89269
29534,25205,21736,30148,7.90989
29627,25262,21703,30259,7.9131
28317,30947,24621,30169,7.91779
29054,24215,21579,32499,7.92237
29147,24272,21546,32610,7.92334
29178,24291,21535,32647,7.92523
29333,24386,21480,32832,7.92604
29364,24405,21469,32869,7.92797
29581,24538,21392,33128,7.92882
29612,24557,21381,33165,7.93071
29099,26713,21517,29202,7.94097
29192,26770,21484,29313,7.94406
29347,26865,21429,29498,7.9451
29378,26884,21418,29535,7.94767
29161,23052,22832,31320,7.96827
29254,23109,22799,31431,7.96925
29285,23128,22788,31468,7.97117
29440,23223,22733,31653,7.97201
29471,23242,22722,31690,7.97388
29688,23375,22645,31949,7.97473
29719,23394,22634,31986,7.97654
28457,27255,23234,28225,8.12996
28454,27450,23391,28311,8.13165
29104,25780,25003,28402,8.17579
29101,25975,25160,28488,8.17759
31122,24094,19298,27694,8.20367
31101,24403,19526,27787,8.20449
31094,24506,19602,27818,8.2062
31066,24918,19906,27942,8.20698
31059,25021,19982,27973,8.20882
32718,21223,21115,31490,8.21742
31769,22619,21067,27871,8.22031
31748,22928,21295,27964,8.22113
31741,23031,21371,27995,8.22287
30697,23245,19195,30150,8.24441
30690,23348,19271,30181,8.24548
30669,23657,19499,30274,8.24622
30659,26014,19383,26872,8.2532
30943,25092,21692,27305,8.26909
30988,25066,21735,27418,8.27014
30804,22082,20448,28971,8.28524
30797,22185,20524,29002,8.28623
30776,22494,20752,29095,8.287
31306,24539,21152,27049,8.29383
31454,23895,23081,27984,8.32045
28566,24634,22971,31100,8.3284
28673,23471,24224,29921,8.33392
29267,25872,22348,29950,8.36485
29298,25891,22337,29987,8.36746
27695,28926,25405,32898,8.38406
27726,28945,25394,32935,8.3852
27819,29002,25361,33046,8.38598
27912,29059,25328,33157,8.38744
27943,29078,25317,33194,8.38851
28036,29135,25284,33305,8.38932
28129,29192,25251,33416,8.39082
28160,29211,25240,33453,8.39194
28253,29268,25207,33564,8.39278
27988,31576,25255,29897,8.40827
28236,31728,25167,30193,8.41709
28336,27755,24846,33196,8.44966
28337,29045,23864,29309,8.46735
28334,29240,24021,29395,8.46922
28832,27380,22129,29004,8.49643
28863,27399,22118,29041,8.49898
27802,27763,26658,31719,8.54923
27833,27782,26647,31756,8.55057
27926,27839,26614,31867,8.55138
28019,27896,26581,31978,8.55282
28050,27915,26570,32015,8.55391
28143,27972,26537,32126,8.55472
28236,28029,26504,32237,8.55622
28267,28048,26493,32274,8.55732
31016,24622,18905,28207,8.58103
31009,24725,18981,28238,8.58271
31663,23147,20674,28384,8.59177
31656,23250,20750,28415,8.59355
30588,26027,18610,27230,8.65429
31235,24552,20379,27407,8.70023
28321,27894,24826,32758,8.75813
29630,23983,21535,32420,8.78462
29723,24040,21502,32531,8.78552
29458,26348,21550,28864,8.81413
29489,26367,21539,28901,8.81676
28428,26731,26079,31579,8.8588
29737,22820,22788,31241,8.87597
29830,22877,22755,31352,8.87804
31642,23590,18326,28067,8.88698
31635,23693,18402,28098,8.88869
33210,21131,20447,31987,8.89872
32289,22115,20095,28244,8.90465
32282,22218,20171,28275,8.90627
31210,22844,18299,30554,8.91859
31203,22947,18375,30585,8.91973
31214,24995,18031,27090,8.92524
31207,25098,18107,27121,8.92692
31179,25510,18411,27245,8.92769
31172,25613,18487,27276,8.92947
31317,21681,19552,29375,8.95508
31310,21784,19628,29406,8.95614
31861,23520,19800,27267,8.96164
31854,23623,19876,27298,8.96326
31826,24035,20180,27422,8.96402
31819,24138,20256,27453,8.96567
29658,25281,21692,30296,8.99342
29209,24310,21524,32684,9.00664
29240,24329,21513,32721,9.00859
29395,24424,21458,32906,9.01208
29426,24443,21447,32943,9.01397
29519,24500,21414,33054,9.01479
29550,24519,21403,33091,9.01669
29223,26789,21473,29350,9.03245
29316,26846,21440,29461,9.03559
29409,26903,21407,29572,9.03658
29440,26922,21396,29609,9.0392
29316,23147,22777,31505,9.05468
29347,23166,22766,31542,9.05658
29502,23261,22711,31727,9.06005
29533,23280,22700,31764,9.06204
29626,23337,22667,31875,9.06292
29657,23356,22656,31912,9.06476
31195,23849,18438,31460,9.08631
31213,25794,18018,27934,9.09105
31206,25897,18094,27965,9.09275
31302,22686,19691,30281,9.10113
28895,25552,23296,29085,9.1057
28892,25747,23453,29171,9.10749
29542,24077,25065,29262,9.14991
29539,24272,25222,29348,9.15167
28471,24990,23431,31682,9.18804
28468,25185,23588,31768,9.18915
28463,26865,22920,28053,9.19018
28460,27060,23077,28139,9.19199
28578,23827,24684,30503,9.23313
28575,24022,24841,30589,9.23429
29110,25390,24689,28230,9.23524
29107,25585,24846,28316,9.2369
31087,24609,19678,27849,9.26995
31052,25124,20058,28004,9.27461
32739,20914,20887,31397,9.28421
32732,21017,20963,31428,9.2852
31734,23134,21447,28026,9.29328
30206,26619,19837,26902,9.29635
30251,26593,19880,27015,9.29735
30704,23142,19119,30119,9.32817
30718,25222,21477,26740,9.35746
30763,25196,21520,26853,9.35861
30811,21979,20372,28940,9.38567
30814,25267,21236,27776,9.42084
31461,23792,23005,27953,9.42604
28360,26195,23590,32508,9.58948
28357,26390,23747,32594,9.5909
28358,27680,22765,28707,9.59572
28355,27875,22922,28793,9.59756
28894,27418,22107,29078,9.63633
28467,25032,24843,31329,9.70376
28464,25227,25000,31415,9.7048
31023,24519,18829,28176,9.70994
31002,24828,19057,28269,9.71128
30995,24931,19133,28300,9.71307
31670,23044,20598,28353,9.72157
30598,23670,18726,30632,9.7741
30705,22507,19979,29453,9.82752
28984,26648,22186,28567,9.90659
28981,26843,22343,28653,9.90849
29520,26386,21528,28938,9.94513
34031,22086,19022,33930,10.0012
31649,23487,18250,28036,10.0074
31628,23796,18478,28129,10.0081
31621,23899,18554,28160,10.01
31593,24311,18858,28284,10.011
31586,24414,18934,28315,10.0128
33245,20616,20067,31832,10.0198
33238,20719,20143,31863,10.0208
32296,22012,20019,28213,10.0277
32275,22321,20247,28306,10.0285
32268,22424,20323,28337,10.0304
32240,22836,20627,28461,10.0313
32233,22939,20703,28492,10.0331
31224,22638,18147,30492,10.0473
31217,22741,18223,30523,10.0483
31196,23050,18451,30616,10.0491
31189,23153,18527,30647,10.0502
31168,23462,18755,30740,10.051
31186,25407,18335,27214,10.0584
31165,25716,18563,27307,10.0601
31158,25819,18639,27338,10.0619
31331,21475,19400,29313,10.0878
31324,21578,19476,29344,10.0889
31303,21887,19704,29437,10.0899
31296,21990,19780,29468,10.0911
31275,22299,20008,29561,10.0921
31833,23932,20104,27391,10.0991
31812,24241,20332,27484,10.1
31805,24344,20408,27515,10.1017
28334,28487,24661,33540,10.1338
29643,24576,21370,33202,10.1557
29471,26941,21385,29646,10.1841
29502,26960,21374,29683,10.1868
29750,23413,22623,32023,10.2146
31655,24183,18161,28849,10.2171
31648,24286,18237,28880,10.2188
31223,23437,18134,31336,10.2303
31216,23540,18210,31367,10.2316
31227,25588,17866,27872,10.2325
31220,25691,17942,27903,10.2341
31192,26103,18246,28027,10.2349
31185,26206,18322,28058,10.2367
31330,22274,19387,30157,10.2453
