obj0,obj1,obj2,obj3,obj4,cpu
3121,3326,3261,2687,3121,5.61206
2952,3614,3458,2770,2924,5.61268
2792,3128,3599,2576,3856,5.613
4470,3453,2577,3289,2439,5.61325
3944,3663,2142,2776,3903,5.61352
3053,3045,2785,3095,3646,5.6138
3647,2932,3176,2643,3255,5.61419
3729,3619,2837,3130,2397,5.61458
3877,3866,2309,2759,3665,5.61509
3360,3388,2814,2719,3425,5.61558
4457,3392,2495,3512,2559,7.68493
4067,3212,1870,3209,3763,7.68534
2100,3577,3980,3311,2730,7.68569
3433,3993,3824,3034,2179,7.686
4305,3242,2070,3255,3401,7.68626
2780,3383,3195,3610,2744,7.68645
2346,2873,3854,3171,3538,7.68689
3708,3837,3841,3646,1822,7.68712
2619,3534,3662,4181,2385,7.68737
3214,3268,2694,3596,3078,7.68764
3468,3309,2740,3653,2754,7.68794
3607,2905,2497,3338,3410,7.6882
4040,3544,1987,2777,4121,7.68847
3638,2943,2271,3317,3700,7.68875
3201,3434,2602,3139,3494,7.68905
2857,3148,3764,2958,2792,7.68935
4433,3581,3117,2615,2646,7.6898
4054,4100,1997,3390,3130,7.69006
4126,4286,1794,3771,3257,7.69024
3024,3817,2957,3974,2672,7.6904
3298,3123,2570,3035,3711,7.69062
3210,3317,2883,2735,3867,7.69099
3471,3917,3340,2407,3212,7.69118
2517,3286,3689,3100,2898,7.69145
2160,3561,4341,3083,2837,7.69212
2956,3917,2796,3483,3025,7.69274
2594,3445,3030,3608,3200,7.69307
3316,3309,3498,2729,2834,7.69348
2181,3483,4096,2928,3083,7.69392
2598,3192,3805,2717,3251,7.69416
3922,3328,3348,2800,2510,7.69464
3868,3237,1893,3186,4150,7.69499
3887,3580,2643,2530,3547,7.69527
4227,3442,2718,2388,3441,7.69557
3219,3620,3530,2833,2617,7.69591
4565,4353,1766,3205,3266,7.69626
3071,3521,4058,3159,2354,7.69652
3498,3541,3057,2864,2807,7.69691
4009,3794,2826,2679,2943,7.69757
3957,3974,1650,3211,4038,7.69807
3921,2725,2734,3046,3446,7.69838
3193,3529,2760,3891,2869,7.69876
4068,3811,2706,3574,2217,7.69897
2189,3162,3735,3815,2913,7.69928
3113,3628,2915,2839,3650,7.69972
2976,3447,3423,2871,2940,7.69996
4468,4227,1419,3026,4174,7.70035
3950,3752,2193,3898,2976,7.70058
3668,2850,2923,2460,3959,7.70088
3312,3603,2892,2862,3263,7.70118
3409,3292,2860,2758,3480,7.70142
3156,3260,4018,2818,2641,7.70173
3742,3954,2310,3063,3391,7.70204
3878,3566,2396,3517,2849,7.70236
3969,4001,3192,2736,2495,7.70272
3096,3276,3657,3046,2534,7.70297
3136,3069,3291,2989,2982,7.70358
2916,3822,4274,3525,2245,7.70416
4067,4269,1914,2876,3983,7.70446
3382,2878,3358,3747,2599,7.7047
4176,3012,2906,3454,2694,7.70512
3966,3296,2395,3031,3236,7.7054
3043,2698,3194,3250,3687,8.18954
2616,2858,3651,3561,3209,8.19026
2756,2844,3554,3070,3616,8.19054
4000,3289,3324,2668,2675,8.19087
2697,3976,3700,3851,2220,8.19132
3400,2909,2772,2952,3457,8.19164
4283,3609,1817,3000,4068,8.19218
3891,3005,2872,3433,2780,8.19246
4566,3977,1820,3654,2825,8.19287
2712,3152,4043,2744,3189,8.19315
3658,4099,2194,3502,2967,8.19342
3647,3242,2454,2899,3496,8.1937
2722,3283,3877,2644,3499,8.19425
3247,2940,3654,3551,2939,8.19456
2055,3626,4220,3890,2608,8.19535
2938,3095,3141,2921,3646,8.1963
3235,3516,2829,2798,4053,8.19718
1648,3322,4089,3851,3138,9.35646
1565,3431,4315,3735,3159,9.35721
4624,4142,1515,3600,3306,9.35772
4278,3562,1557,3676,3687,9.35806
3197,3243,3761,3782,2299,9.35846
3624,3129,3284,3453,2457,9.35874
1976,3446,4043,3136,3123,9.35905
2980,3772,3166,4033,2368,9.3594
3293,3371,2344,3579,3625,9.35979
2271,3625,3853,4055,2518,9.36009
3746,3739,2565,3477,2461,9.36048
4182,3038,2314,3311,3301,9.36097
4484,3608,3234,3048,2197,9.36197
4089,3035,2867,2992,2902,9.36319
4347,3163,2607,2764,3183,9.36412
3572,3153,2959,3546,2648,9.36468
2599,3749,3807,3340,2503,9.36509
2065,3031,3798,3640,3306,9.36553
2357,3469,3402,3829,2988,9.36595
2440,3337,3656,3972,2715,9.36627
3958,4002,3319,3092,2063,9.36668
3788,3464,3221,3577,2130,9.36709
3023,2988,3822,2838,3151,9.36744
3293,4191,3322,3345,2209,9.36783
3149,3484,2969,3950,2565,9.36819
3632,3317,2019,3803,3790,9.36854
2393,3155,3752,2925,3291,9.36884
3138,3398,3377,3335,2566,9.36949
3699,3290,2323,2968,3543,9.36987
3632,3493,2490,2951,3305,9.37026
4584,3364,3030,3770,2235,9.37068
4027,3654,3100,3079,2257,9.37095
4086,3499,3484,3526,1990,9.37126
4047,3403,3944,3132,2233,9.37166
4245,3418,3355,3546,2070,9.37196
4551,3405,3067,3065,2435,9.3723
1992,3271,3858,3424,3637,9.37259
3298,3602,2738,3396,2749,9.37291
4001,3584,2159,2780,3922,9.37346
3780,3108,2258,3420,3427,9.37379
3480,2942,3956,2807,3091,9.37425
3035,3505,3232,2886,2903,9.3746
2527,2889,3628,3008,3494,9.37525
3590,3449,3810,3163,2293,9.37584
2349,3517,3953,4259,2483,9.37625
3061,3032,2751,3798,3227,9.3766
3469,3656,3474,3665,2045,9.377
2768,3461,3610,3257,2700,9.37751
3688,3432,2341,2930,3575,9.37807
2926,2862,3475,2659,4059,9.37851
2136,3073,4174,3543,3230,9.37899
2409,2980,3567,3213,3805,9.37966
2936,2930,3915,2695,3449,9.38005
3434,3478,3079,2537,3468,9.38041
4210,3730,2157,3395,3164,10.3442
3889,3626,2890,3975,2312,10.3457
3445,4134,3107,4296,2230,10.3462
3380,3713,3887,4361,1837,10.3465
3525,2884,3275,3228,2655,10.3469
3946,3201,3425,3550,2213,10.3475
2947,3658,3616,3466,2370,10.3479
3287,3520,3691,3324,2264,10.3487
3792,3432,1890,3447,3878,10.3492
3365,3592,2347,3758,3400,10.3496
4267,3305,2692,2970,3065,10.3502
4198,3653,2911,2983,2871,10.3506
4009,3177,2952,3198,2784,10.3509
3271,2843,3229,3171,2979,10.3513
3053,3606,2764,3379,3242,10.3521
3677,3822,2437,3861,2998,10.3524
2832,2702,3471,3374,3222,10.3527
3877,3549,3644,3563,2019,10.3532
4351,3160,2568,2409,3698,10.3536
3363,3163,2291,3555,3815,10.3539
2936,3323,2748,3866,3337,10.3543
4179,2853,2474,2818,3727,10.3546
2980,2591,3481,3208,3420,10.355
3789,3743,3957,3263,2175,10.3555
3800,3602,3175,2699,2963,10.3558
3150,2609,3402,2797,3863,10.3562
1832,3437,4387,3798,2852,10.3567
1913,3343,4503,3415,3205,10.357
3552,3164,2616,3092,3387,10.3574
3964,3739,1984,3038,3849,10.3579
3881,3508,3291,2316,3316,10.3583
2193,3221,4217,3501,2992,10.3587
2082,3052,3927,3778,3223,10.3591
1853,3359,4142,3643,3098,10.3595
2544,2910,3757,3146,3411,10.3599
3456,3232,3494,3241,2461,10.3603
3610,3109,2153,3414,3869,10.3613
3170,3203,3450,2414,3551,11.8149
2731,3659,3983,3301,2460,11.8162
2403,3535,4029,4016,2475,11.8169
2415,3766,3521,3865,2670,11.8176
3699,3888,1901,3395,3754,11.818
2994,3756,3489,3811,2306,11.8184
4360,3626,2930,2249,3495,11.8189
2314,3567,3316,3522,3413,11.8192
3523,3354,2300,3522,3473,11.8196
3876,2973,2471,3363,3338,11.8201
1990,3190,4137,3346,3479,11.8205
2395,3473,3432,3139,3766,11.8209
3928,3247,2240,2863,3890,11.8218
3780,3358,2230,3029,3692,11.8224
4120,3386,1724,3562,3922,11.823
3424,3244,3496,2471,3227,11.8234
3512,3050,3183,2771,3071,11.8238
3935,3497,3265,2286,3363,11.8246
2577,3270,4050,2872,3005,11.825
4477,3549,2164,2846,3372,11.8255
4372,3703,2176,2661,3788,11.8259
3823,3856,2661,2677,3399,11.8264
3769,3262,2906,2529,3531,11.8272
2591,4300,3122,3738,2951,11.828
3530,2767,3368,3581,2797,11.8285
3764,3814,2028,3896,3432,11.8293
2533,4225,2970,3834,3817,11.8298
3279,2941,3047,3323,2889,11.8304
2791,3643,4344,3073,2567,11.8316
4071,3109,3351,2740,2821,11.8325
4023,3303,2952,2586,3207,11.8329
3101,3551,3669,2427,3357,11.8336
2935,3909,3972,2705,2896,11.8339
3141,2967,3968,2487,3409,11.8344
2861,3089,4254,2401,3622,11.8348
4253,4207,2079,2878,3527,11.8353
2854,4003,3856,3088,2543,11.8357
2813,4103,2684,3920,3604,11.8361
3474,3141,2186,3689,4025,11.8365
3841,3837,3125,3966,1946,11.8368
3262,3847,3157,4020,2310,11.8372
2131,3077,4235,3181,3760,11.8376
4410,3752,2331,2829,3134,11.838
3947,3391,3501,2719,2564,11.8384
3612,3804,3438,2242,3493,11.8388
3581,3383,2253,3006,4079,11.8392
3209,2689,3189,2689,3917,11.8397
4055,4192,2668,2464,3690,11.8401
3713,3561,2397,3012,3454,11.8405
3899,3499,2562,3014,2998,11.8409
2595,4047,3897,2847,3002,11.8414
4523,3947,2006,2631,4119,11.8418
4224,3814,2166,2827,3590,11.8422
4145,3406,2912,3133,2401,11.8427
3178,3720,2358,3665,3678,11.8433
3540,4192,2124,3540,3503,11.8442
3175,4575,2450,3795,3429,11.8453
2743,3397,4104,3874,2369,11.8459
3525,3396,3645,3933,2000,11.8464
3547,3904,4277,3515,1975,11.8469
3673,2911,2800,3625,3120,11.8474
2295,3443,4334,2955,3021,12.223
3185,3727,3785,3543,2312,12.2241
3293,4482,2520,3757,2893,12.2246
3395,4002,2688,2992,3121,12.2253
2060,3911,3580,4001,3450,12.226
2702,4261,3060,3962,3062,12.2267
3325,3005,2964,3539,3059,12.2274
2425,3528,3254,3746,3524,12.2279
3354,3502,3523,2705,2801,12.2284
3333,3112,2939,2935,3219,12.2294
2388,4035,3534,3286,3435,12.2304
3429,3636,2182,3300,3605,12.2311
2621,3442,3615,3570,2820,12.2319
3872,4472,2488,3703,2529,12.2324
2769,4058,2893,3979,3300,12.2328
2852,3368,2797,3435,4002,12.2332
2606,3737,3817,3597,2676,12.2336
2753,3652,3208,3031,3509,12.234
3134,3675,2567,3724,3374,12.2345
3067,3878,2734,3707,3136,12.235
2339,3135,3845,3281,3448,12.2355
2487,3751,3123,3690,3928,12.236
3030,4385,3014,3247,3047,12.2364
3974,3992,2656,2938,2757,12.2369
3016,3749,2714,3541,3355,12.2374
3962,3431,1995,3453,3436,12.4055
4114,3581,2420,3710,2594,12.4066
2560,3531,3073,3567,3206,12.4071
2977,3240,2782,3356,3374,12.4076
3129,3390,3207,3613,2532,12.4083
3623,3485,2320,3229,3271,12.4088
3468,3336,2882,3837,2697,12.41
2759,3189,3569,3859,2847,12.4108
2943,3679,3105,2930,3257,12.4116
4047,3784,2587,3693,2356,12.4122
3556,3688,2487,3212,3033,12.4127
3512,3538,3239,2976,2583,12.4133
3011,3464,3354,3430,2513,12.4139
2266,3626,4179,4143,2504,13.3046
2594,3750,4133,3428,2489,13.3056
3624,3641,3654,4158,1802,13.3062
4017,3847,3703,3539,1796,13.3069
3058,3641,3746,4264,2081,13.3075
2274,3578,3628,3713,3009,13.3081
3386,3765,3700,3549,2066,13.3089
3166,3987,3752,2971,2486,13.3099
2850,4094,3290,3535,2696,13.3107
3642,4109,2857,3656,2273,13.3121
2685,3570,3836,3141,2721,13.3127
2587,3997,3784,3025,2850,13.3133
3066,3593,3195,3834,2586,13.3139
3578,2914,2659,3244,3481,13.7379
3836,3042,2399,3016,3762,13.7389
2869,2767,3346,3266,3631,13.7395
3603,3390,3350,3748,2248,13.74
3176,3504,3827,4077,2090,13.7406
4065,3760,3550,3821,1781,13.7412
3579,3517,3273,2998,2545,13.7425
3169,3239,3108,2969,3106,13.7435
3053,3080,3302,4228,2722,13.7444
3759,3369,2324,3715,3218,13.745
3790,3760,2741,3085,2897,13.7456
4105,3949,2282,3639,2837,13.7461
2902,3195,3486,3340,2903,13.7466
3228,3084,3492,3416,2839,13.7473
2766,3226,3662,4048,2651,13.7478
2110,3180,3919,3219,3326,13.7484
3549,3188,2759,2836,3691,13.749
2656,3252,3258,3435,3137,13.7495
4006,3915,3166,3374,2048,13.7502
3127,2895,3086,3038,3912,13.7508
2840,3041,3446,2858,3841,13.7513
3767,3725,3287,3872,1921,13.7517
2487,3335,3222,3571,3510,13.9825
2207,3457,3508,3485,3723,13.9836
2401,3514,3193,3770,3292,13.9842
2458,3089,3728,3345,3193,13.9848
2798,2951,3803,3203,3087,13.9857
3614,3846,2910,4213,2427,13.9864
2121,3636,3479,3684,3505,13.9868
2410,3176,3881,3063,3208,13.9874
2379,3722,3228,3500,3789,14.8448
2661,4029,2998,3789,3161,14.8459
2444,3380,4545,2612,3454,14.8465
3492,3295,3044,3752,2530,14.847
2659,3600,2942,3586,3576,14.8477
3088,3869,2541,3478,3639,14.8482
2582,3441,3601,3078,3274,14.8494
2199,3293,3569,3715,3223,14.8503
3728,2797,3363,3140,2919,14.851
3460,3740,3100,2841,3069,14.8522
2061,3232,4513,3249,3403,14.8527
3779,3212,2591,2929,3381,14.8532
3350,2943,2992,3037,3318,14.8539
3946,3062,3129,2330,3576,14.8546
4241,2921,2838,2471,3615,14.8553
3751,3185,3095,2280,3897,14.8561
3798,3173,3119,2496,3378,14.8569
3541,3646,3216,2458,3422,14.8581
3004,3009,3565,2965,3193,14.8589
2724,3258,4259,2698,3241,14.8598
3611,3275,2388,2885,4058,14.8604
2633,2727,3494,3351,3609,14.861
3458,3311,3044,2638,3484,14.8616
4093,3032,2828,2637,3417,14.8621
3810,3250,2365,2908,3671,14.8628
3178,3433,3330,2552,3697,14.8634
2893,2840,3275,3242,3424,14.8639
3922,2891,2969,2517,3635,14.8653
3750,2584,2875,2926,3664,14.8663
2959,3396,3737,4039,2279,14.8672
2665,3776,3773,2898,3212,14.868
2809,2985,3399,3803,2791,14.8686
3537,3899,2441,3349,3371,14.8694
3151,2968,3015,3014,3705,14.87
3152,2898,3575,2799,3391,14.8706
3083,3285,2577,3469,4028,14.8712
2588,3698,4320,4240,2260,14.8718
4296,3920,1325,3435,4203,16.1794
4390,3595,2662,3495,2321,16.18
4238,3445,2237,3238,3163,16.1816
4272,3536,2149,3819,3080,16.1824
4082,3414,2724,2379,3878,16.183
4106,3755,1653,3151,4349,16.1838
4218,3396,2257,2760,4313,16.1845
3685,2916,2806,2973,3371,16.1858
3499,2978,2641,2971,3827,16.1865
4200,3396,2082,3070,3817,16.1871
4456,4150,2173,2614,3881,16.1877
3537,3027,2796,3139,3173,16.1882
3781,3440,2049,3338,3757,16.1892
3861,3450,2407,2846,3652,16.1903
4196,3169,2575,2788,3507,16.1911
3705,3797,2148,3001,4158,16.1918
4046,3089,2163,3169,4342,16.1924
3351,3089,2631,3137,3629,16.193
4600,3910,2782,3698,1960,16.7743
3472,3201,3282,3415,2497,16.7757
3920,3431,3409,2874,2557,16.7772
2974,3117,3430,3086,3214,16.7785
4118,3446,2820,3288,2394,16.7793
4629,3699,2589,3103,2530,16.7801
2775,3142,3453,3063,3601,16.7806
4873,4112,1842,3302,3114,16.7812
3954,3665,3244,3825,2063,16.7825
4431,3684,3178,2689,2693,16.7836
3078,3738,2707,3578,3329,16.7842
3292,3024,3361,2509,3855,16.7855
3320,3051,2857,3158,3339,16.7874
3768,3281,2984,2617,3399,16.788
4579,3573,3188,2523,2891,16.7889
4248,4107,1705,3866,3561,16.7915
3811,3147,2957,3639,2662,16.7922
3634,2871,3094,2866,3375,16.7929
3694,2954,3417,2400,3729,16.7935
4777,3588,2599,2937,2728,16.7943
3341,3441,3441,2928,2921,16.7951
3422,3347,3557,2545,3274,16.7959
3082,3485,3482,2687,3380,16.7966
3117,2989,3186,3420,3121,16.798
3323,3255,2513,3234,3798,16.7994
3122,3006,3440,2920,3412,16.8007
3235,3449,2826,2934,3954,16.8015
4044,3149,3259,2895,2814,16.8031
4703,3291,3038,2544,3148,16.8044
4190,3632,2617,3669,2521,16.806
3505,3578,2250,3267,3807,16.8079
4102,3180,2399,3517,3183,16.8118
2543,3377,4305,3582,2700,17.0142
3581,3786,2607,3557,2763,17.0158
3648,3583,2440,3574,3001,17.0168
3129,4101,2603,3651,3540,17.0176
4119,3866,1780,3821,3436,17.1772
3856,3769,2274,3311,3590,17.1785
3708,3153,2996,2902,3110,17.1792
2971,3354,3491,3342,2750,17.1802
3473,3621,2242,3948,3539,17.181
3617,3599,3029,3215,2647,17.1817
3421,3299,3356,2722,3039,17.1824
4023,3342,2537,3456,3050,17.1832
2999,3006,3683,2924,3260,17.1839
3038,3151,3324,3359,2988,17.1847
2764,3474,2929,3970,3689,17.1856
4052,4069,1947,3804,3198,17.1863
3517,3823,2599,3087,3425,17.187
3780,3920,2105,3597,3271,17.1877
3956,3545,2704,3439,2812,17.1886
3684,3396,2862,3232,2885,17.1898
3004,3590,3647,2933,2871,17.1908
4557,4345,1682,3583,3068,18.0975
4340,3530,1834,3004,4087,18.0984
3213,2716,3115,2839,4130,18.0999
4115,3241,2481,3294,3063,18.1006
4211,3765,1724,3659,3449,18.1022
4251,2759,2940,3042,3340,18.1031
3713,3311,2425,3403,3189,18.1047
2696,2834,3207,3393,3876,18.1066
2986,3248,2952,3078,3408,18.1076
3565,3520,2186,3786,3552,18.1085
3842,3076,2535,2748,3827,18.1093
3067,3066,2887,3530,3292,18.1103
3591,2701,3144,3379,3185,18.1111
3226,3574,2511,3562,3387,18.1119
3986,2878,2851,2867,3420,18.1127
3325,3194,2627,3302,3573,18.1136
3971,3439,2165,3175,3470,18.1144
3849,2829,2884,3151,3466,18.1159
4396,3156,3016,2896,2859,18.1174
3805,3584,2949,3924,2194,18.1187
4174,3086,2865,3741,2796,18.1199
4098,3710,2506,2959,3014,18.121
4776,4292,1940,3857,2464,18.435
4034,3523,3159,3619,2181,18.438
4366,4014,1775,3828,3025,18.4398
2657,3726,3660,3076,3060,18.4411
3939,3616,1882,3452,3522,18.4422
