obj0,obj1,obj2,cpu
25929,21890,18796,14.9032
31865,19110,20162,15.0332
24991,15434,24185,15.1202
30401,22902,16567,15.1827
24885,18400,20499,15.4165
21849,20323,22454,15.4737
25993,21959,18766,15.5305
23377,16600,26019,15.6856
25090,15361,24293,15.7519
30465,22971,16537,15.8098
24821,18331,20529,16.0417
21748,20224,22480,16.0999
26057,22028,18736,16.1575
23276,16501,26045,16.2971
25189,15288,24401,16.3639
30529,23040,16507,16.4209
24757,18262,20559,16.6576
21647,20125,22506,16.7105
26121,22097,18706,16.7655
23175,16402,26071,16.9021
30593,23109,16477,17.0268
24693,18193,20589,17.2657
21546,20026,22532,17.3143
26185,22166,18676,17.3681
23074,16303,26097,17.5
30657,23178,16447,17.6316
24629,18124,20619,17.8632
21445,19927,22558,17.9113
26249,22235,18646,17.9638
22973,16204,26123,18.1001
30721,23247,16417,18.2225
24565,18055,20649,18.4587
21344,19828,22584,18.503
26313,22304,18616,18.5599
22872,16105,26149,18.6935
31183,19072,20215,18.7803
31247,19141,20185,18.7814
24501,17986,20679,19.0463
21243,19729,22610,19.0911
22771,16006,26175,19.2733
31084,19145,20107,19.3588
31148,19214,20077,19.3598
24437,17917,20709,19.6306
21142,19630,22636,19.6755
22670,15907,26201,19.8582
30985,19218,19999,19.9439
31049,19287,19969,19.945
30950,19235,20087,19.9771
24373,17848,20739,20.2152
21041,19531,22662,20.2591
22569,15808,26227,20.4361
30886,19291,19891,20.5249
30950,19360,19861,20.5259
30851,19308,19979,20.561
24309,17779,20769,20.7913
29145,19546,19965,21.0266
30787,19364,19783,21.0954
30851,19433,19753,21.0963
30752,19381,19871,21.1289
30816,19325,20067,21.1508
24245,17710,20799,21.3595
30688,19437,19675,21.6578
30752,19506,19645,21.6588
30653,19454,19763,21.691
30717,19398,19959,21.7123
24181,17641,20829,21.9294
30589,19510,19567,22.2314
30653,19579,19537,22.2323
30554,19527,19655,22.2646
30618,19471,19851,22.2869
30682,19415,20047,22.3075
24117,17572,20859,22.5082
30490,19583,19459,22.799
30455,19600,19547,22.8328
30519,19544,19743,22.856
30583,19488,19939,22.8767
24053,17503,20889,23.0791
30420,19617,19635,23.4234
30484,19561,19831,23.446
23989,17434,20919,23.638
30449,19578,19919,24.0271
23925,17365,20949,24.1965
30193,19802,19135,24.4972
30257,19871,19105,24.4982
30094,19875,19027,25.0687
30158,19944,18997,25.0697
30059,19892,19115,25.1023
24024,17292,21057,25.3337
29995,19948,18919,25.6368
30059,20017,18889,25.6379
29960,19965,19007,25.6707
23960,17223,21087,25.8917
24123,17219,21165,25.8937
23925,17240,21175,25.9352
28254,20203,18993,26.1286
24338,19385,20749,26.1366
29896,20021,18811,26.1979
29960,20090,18781,26.1991
29861,20038,18899,26.232
24059,17150,21195,26.4403
24222,17146,21273,26.4433
24024,17167,21283,26.4841
23890,17257,21263,26.4949
28155,20276,18885,26.6761
24237,19286,20775,26.6839
32019,23275,16381,26.7345
29797,20094,18703,26.7441
29861,20163,18673,26.7451
29762,20111,18791,26.7778
29826,20055,18987,26.7954
24158,17077,21303,26.9699
24321,17073,21381,26.9719
24123,17094,21391,27.0155
23989,17184,21371,27.0266
23855,17274,21351,27.0345
28056,20349,18777,27.2098
24136,19187,20801,27.2178
31856,23279,16303,27.2707
29698,20167,18595,27.2809
29762,20236,18565,27.282
29663,20184,18683,27.3147
29727,20128,18879,27.3306
24257,17004,21411,27.4876
24420,17000,21489,27.4897
24222,17021,21499,27.5323
24088,17111,21479,27.5455
23954,17201,21459,27.5536
23820,17291,21439,27.5599
27614,13204,25361,27.7216
27957,20422,18669,27.7299
24035,19088,20827,27.7367
31693,23283,16225,27.7881
29599,20240,18487,27.7982
29663,20309,18457,27.7993
29564,20257,18575,27.832
29628,20201,18771,27.8469
29692,20145,18967,27.8597
24356,16931,21519,27.9903
24519,16927,21597,27.993
24321,16948,21607,28.0359
24187,17038,21587,28.0491
24053,17128,21567,28.0597
23919,17218,21547,28.0662
23549,19479,20868,28.0683
27513,13105,25387,28.2281
27858,20495,18561,28.2363
23934,18989,20853,28.2429
31530,23287,16147,28.2946
29500,20313,18379,28.3045
29564,20382,18349,28.3055
29465,20330,18467,28.3379
29529,20274,18663,28.3508
29593,20218,18859,28.3626
24455,16858,21627,28.4811
24618,16854,21705,28.4836
24420,16875,21715,28.5285
24286,16965,21695,28.5412
24152,17055,21675,28.5514
24018,17145,21655,28.5604
23450,19552,20760,28.5626
25462,15266,24418,28.6546
27117,15436,23734,28.6984
27412,13006,25413,28.7218
27759,20568,18453,28.7305
23833,18890,20879,28.7362
31367,23291,16069,28.7876
29401,20386,18271,28.7979
29465,20455,18241,28.799
29366,20403,18359,28.8315
29430,20347,18555,28.843
29494,20291,18751,28.8529
29558,20235,18947,28.8618
24554,16785,21735,28.9584
24717,16781,21813,28.961
24519,16802,21823,29.0066
24385,16892,21803,29.0216
24251,16982,21783,29.0321
24117,17072,21763,29.0401
23351,19625,20652,29.0421
26959,22348,18268,29.0482
25361,15167,24444,29.1327
27053,15367,23764,29.175
27311,12907,25439,29.2017
27660,20641,18345,29.2099
23732,18791,20905,29.2149
31204,23295,15991,29.2674
29302,20459,18163,29.277
29366,20528,18133,29.2782
29267,20476,18251,29.3111
29331,20420,18447,29.321
29395,20364,18643,29.3304
29459,20308,18839,29.3371
27055,21027,18809,29.3626
24653,16712,21843,29.4282
24816,16708,21921,29.4311
24618,16729,21931,29.4796
24484,16819,21911,29.4952
24350,16909,21891,29.5066
24216,16999,21871,29.5155
23252,19698,20544,29.5175
26796,22352,18190,29.5222
24894,19516,20362,29.5303
24958,19585,20332,29.5313
24859,19533,20450,29.5636
25260,15068,24470,29.6051
26989,15298,23794,29.6464
27210,12808,25465,29.6753
27561,20714,18237,29.6828
23631,18692,20931,29.6876
31041,23299,15913,29.7399
29203,20532,18055,29.7499
29267,20601,18025,29.751
29168,20549,18143,29.7834
29232,20493,18339,29.7926
29296,20437,18535,29.7998
29360,20381,18731,29.8055
26954,20928,18835,29.8228
24752,16639,21951,29.8874
24915,16635,22029,29.8899
24717,16656,22039,29.941
24583,16746,22019,29.9593
24449,16836,21999,29.9723
24315,16926,21979,29.9832
23153,19771,20436,29.9854
26633,22356,18112,29.9902
24795,19589,20254,29.9987
24859,19658,20224,29.9997
24760,19606,20342,30.0329
25159,14969,24496,30.0701
26925,15229,23824,30.1122
27109,12709,25491,30.1422
27462,20787,18129,30.1495
23530,18593,20957,30.1532
30878,23303,15835,30.2017
29104,20605,17947,30.2093
29168,20674,17917,30.2104
29069,20622,18035,30.2436
29133,20566,18231,30.2507
29197,20510,18427,30.2565
29261,20454,18623,30.2621
26853,20829,18861,30.2744
24851,16566,22059,30.3327
25014,16562,22137,30.3351
24816,16583,22147,30.3828
24682,16673,22127,30.4007
24548,16763,22107,30.4141
24414,16853,22087,30.425
23054,19844,20328,30.4274
26470,22360,18034,30.4337
24696,19662,20146,30.4398
24760,19731,20116,30.4409
24661,19679,20234,30.4745
24725,19623,20430,30.482
25058,14870,24522,30.5053
26861,15160,23854,30.5462
27008,12610,25517,30.5785
27363,20860,18021,30.585
23429,18494,20983,30.5878
30715,23307,15757,30.6333
29005,20678,17839,30.6411
29069,20747,17809,30.6422
28970,20695,17927,30.675
29034,20639,18123,30.6812
29098,20583,18319,30.6851
29162,20527,18515,30.689
26752,20730,18887,30.6986
24950,16493,22167,30.752
25113,16489,22245,30.7545
24915,16510,22255,30.8037
24781,16600,22235,30.8219
24647,16690,22215,30.8371
24513,16780,22195,30.8489
22955,19917,20220,30.851
26307,22364,17956,30.8537
24597,19735,20038,30.8596
24661,19804,20008,30.8612
24562,19752,20126,30.8952
24626,19696,20322,30.9012
24690,19640,20518,30.9054
24957,14771,24548,30.9183
26797,15091,23884,30.9617
26907,12511,25543,30.9979
27264,20933,17913,31.0028
23328,18395,21009,31.0059
30552,23311,15679,31.0521
28906,20751,17731,31.0606
28970,20820,17701,31.0618
28871,20768,17819,31.0961
28935,20712,18015,31.1002
28999,20656,18211,31.1032
29063,20600,18407,31.1063
26651,20631,18913,31.1115
25049,16420,22275,31.1701
25212,16416,22353,31.1726
25014,16437,22363,31.2231
24880,16527,22343,31.2428
24746,16617,22323,31.2581
24612,16707,22303,31.2715
22856,19990,20112,31.2735
26144,22368,17878,31.2765
24498,19808,19930,31.2824
24562,19877,19900,31.2833
24463,19825,20018,31.316
24527,19769,20214,31.3199
24591,19713,20410,31.3227
24655,19657,20606,31.3259
24856,14672,24574,31.3314
26733,15022,23914,31.3645
26806,12412,25569,31.3974
27165,21006,17805,31.4021
23227,18296,21035,31.404
28807,20824,17623,31.4501
28871,20893,17593,31.4512
28772,20841,17711,31.4875
28836,20785,17907,31.4904
28900,20729,18103,31.4941
28964,20673,18299,31.4968
26550,20532,18939,31.5003
25148,16347,22383,31.5517
25311,16343,22461,31.5543
25113,16364,22471,31.6059
24979,16454,22451,31.6264
24845,16544,22431,31.6431
24711,16634,22411,31.6567
22757,20063,20004,31.6588
24399,19881,19822,31.667
24463,19950,19792,31.668
24364,19898,19910,31.7008
24428,19842,20106,31.7037
24492,19786,20302,31.7066
24556,19730,20498,31.7087
24755,14573,24600,31.7117
26669,14953,23944,31.7398
26705,12313,25595,31.771
23126,18197,21061,31.7768
28708,20897,17515,31.8207
28772,20966,17485,31.8218
28673,20914,17603,31.8546
28737,20858,17799,31.8566
28801,20802,17995,31.8585
28865,20746,18191,31.8611
26449,20433,18965,31.8633
25247,16274,22491,31.9076
25410,16270,22569,31.9104
25212,16291,22579,31.9624
25078,16381,22559,31.983
24944,16471,22539,32.0036
24810,16561,22519,32.0194
24300,19954,19714,32.0295
24364,20023,19684,32.0306
24265,19971,19802,32.064
24329,19915,19998,32.066
24393,19859,20194,32.068
24457,19803,20390,32.0699
24654,14474,24626,32.0718
26605,14884,23974,32.0983
26604,12214,25621,32.1301
23025,18098,21087,32.1337
28638,20931,17691,32.2095
28702,20875,17887,32.2106
28766,20819,18083,32.2116
26348,20334,18991,32.2127
25346,16201,22599,32.2569
25509,16197,22677,32.2597
25311,16218,22687,32.3121
25177,16308,22667,32.3348
25043,16398,22647,32.3526
24909,16488,22627,32.3685
24230,19988,19890,32.4092
24294,19932,20086,32.4104
24358,19876,20282,32.4114
24553,14375,24652,32.4123
26541,14815,24004,32.436
26503,12115,25647,32.4672
22924,17999,21113,32.47
28603,20948,17779,32.5509
28667,20892,17975,32.552
26247,20235,19017,32.553
25445,16128,22707,32.5992
25608,16124,22785,32.6016
25410,16145,22795,32.6562
25276,16235,22775,32.6802
25142,16325,22755,32.6999
25008,16415,22735,32.7164
24195,20005,19978,32.7554
24259,19949,20174,32.7565
24452,14276,24678,32.7575
26477,14746,24034,32.7778
26402,12016,25673,32.8092
22823,17900,21139,32.8112
28568,20965,17867,32.8796
26146,20136,19043,32.8808
25544,16055,22815,32.9217
25707,16051,22893,32.9242
25509,16072,22903,32.9787
25375,16162,22883,33.0025
25241,16252,22863,33.0271
25107,16342,22843,33.0449
24160,20022,20066,33.0849
24351,14177,24704,33.086
26413,14677,24064,33.1048
26301,11917,25699,33.1355
22722,17801,21165,33.1373
26045,20037,19069,33.204
25643,15982,22923,33.2458
25806,15978,23001,33.2483
25608,15999,23011,33.3038
25474,16089,22991,33.3295
25340,16179,22971,33.3503
25206,16269,22951,33.3688
24250,14078,24730,33.406
26349,14608,24094,33.4229
26200,11818,25725,33.4536
22621,17702,21191,33.4554
25944,19938,19095,33.5202
25742,15909,23031,33.5672
25905,15905,23109,33.5697
25707,15926,23119,33.6286
25573,16016,23099,33.6542
25439,16106,23079,33.6767
25305,16196,23059,33.6966
24149,13979,24756,33.7321
26285,14539,24124,33.7471
26099,11719,25751,33.7785
22520,17603,21217,33.7795
25843,19839,19121,33.8421
25841,15836,23139,33.8831
26004,15832,23217,33.8857
25806,15853,23227,33.9436
25672,15943,23207,33.9707
25538,16033,23187,33.9938
25404,16123,23167,34.0143
24048,13880,24782,34.0485
26221,14470,24154,34.0675
22419,17504,21243,34.1025
25742,19740,19147,34.1646
25940,15763,23247,34.2069
26103,15759,23325,34.2098
25905,15780,23335,34.2681
25771,15870,23315,34.2963
25637,15960,23295,34.3201
25503,16050,23275,34.342
23947,13781,24808,34.3756
26157,14401,24184,34.3888
26039,15690,23355,34.5214
26202,15686,23433,34.5241
26004,15707,23443,34.5874
25870,15797,23423,34.6171
25736,15887,23403,34.6429
25602,15977,23383,34.6659
26093,14332,24214,34.7111
26138,15617,23463,34.8387
26301,15613,23541,34.8414
26103,15634,23551,34.8983
25969,15724,23531,34.926
25835,15814,23511,34.9517
25701,15904,23491,34.9754
26029,14263,24244,35.0178
26237,15544,23571,35.1546
26400,15540,23649,35.1577
26202,15561,23659,35.2142
26068,15651,23639,35.2422
25934,15741,23619,35.2675
25800,15831,23599,35.2903
25965,14194,24274,35.3315
26336,15471,23679,35.4618
26499,15467,23757,35.4647
26301,15488,23767,35.52
26167,15578,23747,35.5475
26033,15668,23727,35.5774
25899,15758,23707,35.6014
25901,14125,24304,35.6378
26435,15398,23787,35.7684
26598,15394,23865,35.771
26400,15415,23875,35.8269
26266,15505,23855,35.8536
26132,15595,23835,35.8785
25998,15685,23815,35.9002
25837,14056,24334,35.9335
34145,17186,21045,35.985
29397,13512,24617,36.0171
26534,15325,23895,36.0593
26499,15342,23983,36.1206
26365,15432,23963,36.1473
26231,15522,23943,36.1715
26097,15612,23923,36.1944
25773,13987,24364,36.2253
34081,17117,21075,36.2766
29333,13443,24647,36.3062
26330,15449,24051,36.4521
26196,15539,24031,36.476
25709,13918,24394,36.505
34017,17048,21105,36.5563
29269,13374,24677,36.5875
25645,13849,24424,36.7874
33953,16979,21135,36.8385
29205,13305,24707,36.865
25581,13780,24454,37.061
33889,16910,21165,37.1123
29141,13236,24737,37.1362
25517,13711,24484,37.3262
33825,16841,21195,37.38
29077,13167,24767,37.4035
25453,13642,24514,37.6024
33761,16772,21225,37.659
29013,13098,24797,37.6815
33697,16703,21255,37.9338
28949,13029,24827,37.9555
33633,16634,21285,38.2138
28885,12960,24857,38.2344
25552,13514,24675,38.4191
25517,13531,24763,38.4522
33569,16565,21315,38.4848
28821,12891,24887,38.5049
25715,13455,24806,38.6975
25680,13472,24894,38.7316
25482,13548,24851,38.7398
33505,16496,21345,38.7653
28757,12822,24917,38.7841
29097,15553,23544,38.955
25878,13396,24937,38.9703
25843,13413,25025,39.0091
25645,13489,24982,39.0168
25447,13565,24939,39.0236
33441,16427,21375,39.0453
28693,12753,24947,39.0647
29033,15484,23574,39.234
26041,13337,25068,39.2505
26006,13354,25156,39.2863
25808,13430,25113,39.293
25610,13506,25070,39.2994
33377,16358,21405,39.3177
28629,12684,24977,39.3347
28969,15415,23604,39.5081
26204,13278,25199,39.5237
26169,13295,25287,39.5584
25971,13371,25244,39.5682
25773,13447,25201,39.574
33313,16289,21435,39.5907
28565,12615,25007,39.607
28905,15346,23634,39.7777
26367,13219,25330,39.7935
26332,13236,25418,39.8281
26134,13312,25375,39.8358
25936,13388,25332,39.8422
33249,16220,21465,39.8553
28501,12546,25037,39.8704
28841,15277,23664,40.0498
26530,13160,25461,40.0662
26495,13177,25549,40.1006
26297,13253,25506,40.1086
26099,13329,25463,40.1126
33185,16151,21495,40.1259
28437,12477,25067,40.1407
28777,15208,23694,40.3108
26693,13101,25592,40.3265
26460,13194,25637,40.3674
26262,13270,25594,40.3737
33121,16082,21525,40.3852
28373,12408,25097,40.3982
28713,15139,23724,40.5761
33057,16013,21555,40.6518
28309,12339,25127,40.6637
28649,15070,23754,40.8357
32993,15944,21585,40.9121
28245,12270,25157,40.9243
28585,15001,23784,41.1186
32929,15875,21615,41.1913
28181,12201,25187,41.2023
28521,14932,23814,41.3748
32865,15806,21645,41.4391
28117,12132,25217,41.449
28457,14863,23844,41.6262
32801,15737,21675,41.69
28053,12063,25247,41.6981
28393,14794,23874,41.8744
32737,15668,21705,41.9387
27989,11994,25277,41.9465
28329,14725,23904,42.1412
32673,15599,21735,42.2025
27925,11925,25307,42.2103
28265,14656,23934,42.3812
32609,15530,21765,42.4404
27861,11856,25337,42.4483
28201,14587,23964,42.6341
32545,15461,21795,42.6999
27797,11787,25367,42.7076
28137,14518,23994,42.8782
32481,15392,21825,42.9368
27733,11718,25397,42.9443
28073,14449,24024,43.1214
32417,15323,21855,43.1801
27669,11649,25427,43.1874
28009,14380,24054,43.3576
32353,15254,21885,43.4163
27605,11580,25457,43.4236
27945,14311,24084,43.6029
