obj0,obj1,obj2,obj3,obj4,cpu
2711,3297,4504,2868,2900,2.8676
3375,2179,4495,3966,2822,2.86779
3142,2330,4454,3259,3129,2.86786
2404,3537,3471,3551,3683,2.86801
2627,3777,2988,2934,3652,2.86809
4711,1569,3186,3757,3510,2.86834
4057,2772,1503,4035,3978,2.86838
3008,3626,2161,3740,3852,2.86844
2699,3660,3915,2569,3042,2.86852
2640,3431,4179,2193,3818,2.86885
3971,2862,3604,2019,3787,2.86901
4379,1676,3713,3078,3585,2.86908
2482,3852,3601,3511,3057,2.86915
2347,4377,4259,2748,2978,2.86927
3851,2429,4500,4029,2219,2.86934
3283,3615,3945,2293,2875,2.86941
3224,3386,4209,1917,3651,2.8697
2869,2674,4575,2856,3367,2.86986
3289,2238,3627,3907,3314,2.86994
3838,3370,3022,2171,3517,2.87009
3274,3731,2860,2379,3863,2.87019
2968,4552,3651,2234,2970,2.8703
3718,4000,3317,1982,3303,2.87043
3606,4455,3604,2475,2556,2.87058
3924,3777,4061,3552,1951,2.87075
3835,3698,4000,3138,2105,2.87086
2879,4677,4336,2850,2446,2.87097
2356,4342,4298,2364,3191,2.87107
3911,2608,1853,3689,4374,2.87115
3966,2204,2144,3801,4183,2.87127
4507,2220,1847,4219,4301,2.87143
4366,1931,2456,3721,4064,2.87148
4058,3305,1094,4307,4522,2.87154
3080,3157,2402,3845,3597,2.87159
2376,4216,3235,2928,4103,2.87177
3033,3968,2963,2944,2952,2.87186
3956,2162,4254,4044,2458,2.87221
3956,2201,4531,4004,2406,2.87233
3375,2733,3186,2763,3838,2.87241
2441,3996,4105,3376,2851,2.87275
2632,3670,4727,3450,2598,2.87293
3781,2651,2055,3874,3619,2.87306
3442,3137,2072,4030,3470,2.87328
4430,2049,2403,4065,3611,2.87352
4021,2889,1330,4319,4236,2.87361
3756,2532,1813,4612,4349,2.87369
3145,3102,1902,4035,4484,2.87378
4145,3585,1263,3883,4109,2.87394
2996,3608,2464,3064,3817,2.87401
3657,4559,2638,2576,2984,2.87426
3699,3966,3053,2232,3127,2.87438
3937,2995,4175,2679,2630,2.87467
3867,2122,4470,3590,2560,2.87491
3171,3742,3892,1944,3423,2.87505
3339,2075,4263,3374,3463,2.87526
3667,2176,2412,4170,4145,2.87542
3177,2780,2555,4323,3583,2.87558
3682,2518,2135,3685,4168,2.87574
4047,2921,2700,2576,3801,2.87603
3295,3252,4534,2592,2733,2.87613
3658,4110,3557,2097,2921,2.87632
3876,3377,3388,1970,3770,2.8765
3816,3743,3004,3186,2436,2.87662
4116,2180,2060,4488,4168,2.87681
4300,2571,2234,3155,3783,2.87691
2828,3902,2626,3232,3669,2.87704
2845,2899,3188,3786,3593,2.87717
2836,2934,3149,4170,3380,2.87741
3429,3087,4814,4155,2058,2.87761
4080,1648,3981,3447,3547,2.87772
3464,2258,4556,4380,2668,2.87787
4255,2229,4263,3635,2444,2.87795
4205,1831,4274,4453,2752,2.87807
3737,1933,4072,2991,3688,2.87816
3878,1770,4058,3598,3286,2.87838
3383,2490,2403,4054,4130,2.87859
2872,3069,2656,3766,4123,2.87879
3042,2644,2997,3901,3927,2.87902
4852,1858,2577,4255,3747,2.87919
3792,2415,1986,4328,4091,2.87927
3096,2825,2566,3637,4342,2.87949
3568,2908,4413,2995,2495,2.87969
2837,3176,3988,2308,4152,2.88004
2586,3246,4054,4009,3217,2.88022
3066,2419,4384,2971,3701,2.88035
2617,3529,3450,2968,3430,2.88055
3732,2374,2719,3476,3477,2.88097
3012,4127,2713,2533,4103,2.88132
3616,4703,3142,2441,2778,2.8815
3799,3935,2878,2161,3571,2.88165
2888,4642,4375,2466,2659,2.88181
3231,3960,3992,2671,2510,2.88198
2793,3279,3761,3197,2915,2.88225
3073,3032,4444,3685,2508,2.88277
4213,2830,2562,3642,2953,2.88292
4563,2200,3178,4202,2907,2.88304
4245,2944,4143,4194,2014,2.88315
4407,3189,1410,3729,3869,2.88329
3235,3849,2414,3097,3398,2.88341
3027,2608,3771,4244,3127,2.8837
3461,2466,2564,4439,3598,2.88394
2544,3922,3073,2760,4251,2.88409
3186,2745,2594,3939,3796,2.88427
4412,1541,3454,4126,3472,2.88449
3831,2018,4238,2998,3201,2.8846
3031,2880,3066,3447,3455,2.88487
3415,3573,1949,3605,3581,2.88526
2734,3050,4025,2821,3691,2.88558
3353,2679,3779,2507,3666,2.88622
3388,3348,3699,2308,3114,2.88682
4626,1782,3272,3189,3983,2.88734
3749,3745,2414,2768,3134,2.88745
3724,4408,3167,2102,3214,2.8878
3660,3995,3385,3059,2367,2.88794
2923,3214,3318,3746,2967,2.88816
3503,2858,3776,4307,2524,2.88834
3169,3551,2804,3092,3105,2.88867
3115,4011,3023,2508,3294,2.8892
4441,2860,1625,3653,4020,2.88968
4147,2572,1600,4343,4482,2.88987
4239,2435,3104,4042,2830,2.89007
3624,2708,2971,3775,2989,2.89033
3120,2620,3158,4286,3395,2.89066
2741,3622,2457,3656,4082,2.89088
2650,3559,2616,4064,4159,2.89111
4067,1903,2724,4090,4026,2.89125
3326,2330,3006,4017,3942,2.89142
4396,2378,2188,4141,3460,2.89162
4486,1842,3484,3761,3032,2.89182
3658,2958,2319,3110,4392,2.892
2940,4297,4328,2088,3024,2.89225
4452,2624,1556,4107,4492,2.89245
2470,3835,3081,3556,3976,2.89257
3713,3643,1505,3628,4445,2.89273
2491,3817,3640,3127,3270,2.89289
3091,2921,2333,4299,4069,2.89313
3264,3060,2724,3899,3170,2.89333
3236,3158,3204,2654,3405,2.89361
2931,2795,3834,2936,4025,2.8942
4042,2166,2382,3561,3987,2.89443
3445,2709,2882,3059,3689,2.89474
3117,3885,4771,3129,2208,2.89506
4504,1859,4006,4084,2790,2.89523
3380,2511,2575,3753,4357,2.89537
3823,2807,1526,4183,4405,2.89558
2754,2952,3892,3841,3365,2.89574
3119,3796,4263,3639,2166,2.89599
4418,2953,1341,4183,4341,2.89621
3537,2428,2802,4199,3402,2.89634
4597,1871,3393,4126,3058,2.89655
2717,4062,2641,3081,4306,2.89669
2763,2917,3931,3457,3578,2.89685
4092,2976,1309,4231,4673,2.89708
3241,4208,3530,2637,2732,4.96528
3470,3451,3926,3300,2281,4.96578
3872,3173,1709,3679,4428,4.96623
2992,3437,4029,4019,2517,4.96645
4309,2299,3052,3166,3296,4.96669
4062,2705,2422,3160,3909,4.96688
3852,2506,2351,4170,3731,4.96722
4311,1842,2874,3837,3629,4.96747
3698,3344,3908,3829,2244,4.96764
2950,3045,2817,4151,3591,4.96793
3652,2920,3235,4388,2863,4.96817
3193,3014,2304,3604,4245,4.96837
4080,3144,3025,2624,3328,4.96872
4224,2512,3138,2598,3769,4.96893
4117,2301,2713,3272,3718,4.96912
3619,3523,2175,3100,4446,4.96937
4012,1814,3142,4206,3591,4.96963
4197,2144,3081,4206,3177,4.96981
3919,1802,3755,4164,3323,4.97004
3230,3430,2068,3592,4531,4.97027
4129,3027,2922,2549,3752,4.97049
4388,2598,3752,4155,2442,4.9707
4348,2241,3650,3677,2712,4.9709
4462,1939,3443,3308,3164,4.97114
4160,2705,3770,3626,2479,4.97144
3025,3308,2466,3772,4097,4.97193
3158,3424,2358,3316,4216,4.97217
3083,3161,2709,3695,3710,4.97245
3702,4307,3347,2421,2962,4.9727
3101,3159,2374,3770,4329,4.97287
4377,2152,3529,2740,3637,4.97305
4226,2055,2960,3269,4102,4.97325
2751,3280,3342,3158,3720,4.97344
3231,2449,3116,3672,4018,4.9737
3044,2952,2845,3523,3906,4.97395
2857,3033,3430,4109,3323,4.97429
3129,2585,3197,3902,3608,4.97449
2595,3211,4093,3625,3430,4.97479
2960,2662,3740,3572,3912,4.975
3612,2580,2121,4058,4336,4.97529
4003,2603,2920,3641,3266,4.97553
3092,3126,2748,3311,3923,4.97578
4023,3270,2278,3150,3963,4.97611
2987,3461,2581,4139,3877,4.97628
3025,2739,3268,3941,3471,4.97647
3156,2755,2665,3882,4138,4.97681
3898,2116,3349,4575,3139,4.97707
4218,1830,3487,3795,3361,4.97743
3470,2431,2603,4055,3811,4.97767
2679,3258,3441,4051,3485,4.97796
3233,2318,3619,3975,3674,4.97817
2765,3958,3525,2574,3335,4.97862
2931,4192,3152,2354,3835,4.97897
2742,3315,3303,3542,3507,4.97922
3036,2573,3810,3860,3340,4.9795
3975,3411,3271,2609,3089,4.9799
2688,3223,3480,3667,3698,4.98013
3141,3499,3488,4100,2856,4.98036
2948,3025,3151,3273,4054,4.98067
3809,3055,2888,2581,3927,4.98098
2534,3674,3535,2794,4029,4.98119
4077,1993,3501,3188,3763,4.98155
3089,3569,3223,2342,4302,4.98187
3289,2871,2557,3426,4257,4.98228
2731,3419,3344,2909,4363,4.98265
2507,3663,3434,3038,4144,4.98294
3584,2312,3319,3182,4205,4.9832
4080,2209,3334,3162,3090,7.21085
4046,2538,3119,3238,2939,7.21189
3541,3138,3949,3513,2327,7.21244
3630,3217,4010,3927,2173,7.21286
3743,2138,2650,3930,3949,7.21314
4220,2492,3347,2468,4133,7.21368
3763,3843,3311,2112,3160,7.21392
3391,3252,3435,2232,4124,7.21431
2563,3989,3669,2384,3619,7.21465
4261,2598,3836,3795,2407,7.2151
4277,2291,3806,3356,2748,7.21542
3883,1903,4172,3332,3213,7.21572
3184,2505,3873,3892,3075,7.21613
4053,2604,3460,2820,3040,7.21668
3995,2422,3420,2594,3563,7.21711
3074,4155,3527,2373,3088,7.21763
3733,3637,3268,2156,3278,7.2182
2428,4312,3820,2927,3246,7.21872
2450,3961,4144,2992,3064,7.21913
3052,3923,3959,2896,2621,7.2195
2780,3595,3476,2748,3310,7.22009
2437,4277,3859,2543,3459,7.22073
2744,3298,3563,2787,3913,7.22107
3494,2773,3414,3226,2937,7.22145
2882,3358,3822,3611,2761,7.22239
4019,2933,3245,2896,2889,7.22279
3325,3579,3838,3299,2383,7.22329
3273,2584,3934,4306,2921,7.22387
4116,1752,4213,4039,2906,7.22443
3974,2078,3587,4335,2943,7.22486
3676,2448,3848,3516,2813,7.22539
3885,1999,3526,3921,3097,7.22611
3252,3677,3453,2123,3691,7.22673
3049,4487,3212,2413,3238,7.22721
3411,2861,3819,2733,3143,7.22753
2973,4296,4182,3478,2319,7.228
4183,2455,1773,4059,4224,7.22831
3366,3435,3334,3434,2589,7.22861
3361,4033,2168,3021,3770,7.22925
3455,3514,3395,3848,2435,7.22961
3781,2181,3602,3531,3052,7.22994
2576,3673,3954,2833,3224,7.23056
4470,2188,3791,4160,2639,7.23098
3377,3234,3791,2921,2748,7.23127
3712,3650,3338,2681,2732,7.23197
3141,3673,2988,2605,3388,7.23254
3147,3944,3699,2108,3452,7.23317
3578,2749,3706,2381,4236,7.23355
3746,3321,3553,2605,2883,7.23384
3285,3113,4088,2832,2889,7.86862
3487,3284,3281,2462,3855,7.87018
2876,3246,3007,3691,3758,7.87076
3196,3238,4773,3448,2365,7.87118
3160,3143,3867,3851,2665,7.8715
3576,2087,3846,3708,3464,7.87186
3393,2818,4113,2493,3325,7.87226
3582,2769,3497,2511,3872,7.87332
3364,2944,4611,3280,2513,7.87365
3080,3047,3751,3120,3606,7.87398
3011,3650,3606,3601,2952,7.87446
3894,2898,3563,4038,2657,7.87476
3179,3356,3444,3433,3100,7.87543
4176,2398,3740,3187,2820,7.87573
4035,2561,3754,2580,3222,7.87624
3435,2250,3860,3101,3866,7.87671
3613,2447,4345,3588,2599,7.87716
3061,2834,4174,3538,3171,7.87789
3597,2793,4652,3987,2206,7.87832
4019,2868,3784,3019,2881,7.87869
3613,2486,4622,3548,2547,7.87902
3445,2780,4784,3716,2399,7.87934
3248,2753,3589,2952,3754,7.87972
3215,3451,4350,3030,2800,7.88016
3229,2540,4012,3370,3319,7.88049
3294,2683,4215,4245,2864,7.88106
4114,2392,4277,3028,2846,7.88143
4056,2649,3518,2587,3314,9.08499
4095,2372,4246,2667,3097,9.08605
4042,2728,3929,2694,2869,9.08643
4236,2209,4232,3274,2695,9.08691
3726,2285,4484,2983,2962,9.08731
3453,2629,4605,2580,3200,9.08768
3673,2641,4167,3010,2734,9.08842
3687,2562,3756,2903,3179,9.08913
3536,2729,2213,4060,4104,9.08981
3656,3929,3149,3369,2906,9.09017
3711,3057,3263,2940,3193,9.09053
4010,2271,3320,3535,3258,9.09092
3498,2882,2328,4427,3884,9.09134
4089,2570,4020,4524,2404,9.09167
3602,2775,3842,2335,3652,9.092
3927,2027,3228,3638,4064,9.09241
2922,3227,2928,3504,4139,9.0928
4049,2213,3918,4046,2674,9.09317
4163,1911,3711,3677,3126,9.09386
2725,3682,4114,3492,2866,9.0945
3818,2273,2981,3641,3680,9.09489
3778,1965,3769,3557,3725,9.09532
2885,2968,3289,3782,4032,9.09577
4220,2516,4262,3713,2354,9.09608
3400,2985,4288,2607,2972,9.09647
2651,3764,3031,3076,4013,9.09696
3166,3044,3831,3727,2776,9.09738
3258,3194,3563,2458,3649,10.0234
3802,2785,2319,3906,3289,10.0246
3113,3287,3224,3487,2982,10.0251
3316,3376,3603,2684,3126,10.0256
3287,3502,4101,3471,2314,10.0262
3026,3007,3055,3911,3395,10.0273
3208,3671,3578,3023,2690,10.0281
4052,3585,2412,2740,3553,10.0288
2996,3748,3601,3182,2793,10.0291
3110,3446,3394,2813,3245,10.0296
4018,3914,2197,2816,3402,10.0303
3924,3448,3029,2847,2872,10.0306
3703,2067,3443,3519,3548,10.031
3112,3799,3486,3392,2576,10.0317
4198,3638,1732,3324,3585,10.0323
3900,2937,3204,2545,3546,10.0326
3494,2516,3765,3114,3264,10.0332
3783,3416,2629,2692,3285,10.0343
4091,3020,2556,2750,3499,10.0353
2963,4306,3225,3142,2863,10.0357
3463,2657,3840,4047,2936,10.0362
3254,3106,4162,3642,2652,10.0367
4012,3095,4102,3487,2321,10.0372
2945,3423,3201,3085,3930,10.0379
3862,2116,4365,3997,2893,10.0384
4273,2106,3319,3966,2981,10.0387
4057,3349,2341,2826,3348,10.0392
3410,3842,2771,2653,3656,10.0395
3958,3119,3244,2771,3023,10.0398
2890,3115,2718,3906,3795,10.0403
4041,2969,3604,2700,3133,10.0408
4136,2454,3820,2749,3150,10.0412
3113,3129,3039,2917,4078,10.0415
3103,3009,3593,4171,3117,10.0421
3456,2473,2813,3513,4161,10.0425
3694,2410,4527,4165,2745,10.043
3870,3045,2457,3121,3127,11.8552
3876,3554,3496,3273,2311,11.8568
3414,3658,3899,3713,2229,11.8576
3851,3054,3307,2620,3122,11.8581
3701,3851,2881,3194,2573,11.8589
3749,4074,3446,3473,2213,11.8595
3905,1945,3366,3368,3809,11.8599
3482,2967,3545,2936,2987,11.8606
3523,2823,3041,3071,3193,11.8615
3670,4243,2923,3025,2589,11.8622
3753,3506,2834,2816,2938,11.8626
4131,2021,2671,4434,3573,11.8636
3204,2451,3713,3339,3787,11.8644
3376,3683,2872,3400,2811,11.8653
3610,2247,4293,2929,3451,11.8663
3062,4171,3497,2862,2843,11.8672
3128,3695,3308,2957,2899,11.8679
3469,3283,3260,2487,3382,11.8687
3647,4311,3100,2610,2762,11.8695
3418,3090,3287,3056,2954,11.8701
3829,3189,2961,2986,2921,11.8709
3725,2526,4101,3344,2746,11.8715
3708,2200,3557,3253,3475,11.8721
3435,2544,3678,2850,3713,11.8728
2596,4019,2835,3480,4348,11.8734
2638,3541,2919,3388,4124,11.8738
2937,3865,2241,3633,4551,11.8744
4298,1843,3661,4495,3020,11.8748
3817,3383,3092,2696,2971,11.8752
4226,2924,4112,3833,2265,11.8758
3007,2706,3904,3224,3453,11.8762
3364,3550,3506,2472,3143,11.8768
4013,3250,2485,2652,3650,11.8778
4242,2617,4082,3394,2606,11.8784
3787,3177,3049,2740,3089,11.879
2601,3282,3280,3666,4017,11.8798
4553,1830,2845,4624,3709,11.8804
2628,3293,3381,3422,3902,11.881
2825,3038,3190,3537,4236,11.8817
4101,2798,3144,3239,2936,11.8827
4060,2942,3648,3104,2730,11.8834
4045,2535,3610,3200,2948,11.8841
4256,2246,2583,3725,3820,12.3261
3397,2815,3048,3033,4093,12.3273
4142,2548,2790,4094,3368,12.3281
3387,2695,3602,4287,3132,12.3292
3229,3109,3210,3201,3945,12.33
3501,2393,3395,3918,3584,12.3306
3462,2389,4053,4077,3012,12.3312
3518,2962,4129,3539,2582,12.3329
3725,2149,3305,3789,3803,12.334
3378,2602,3471,3451,3658,12.3345
3873,2192,2757,3759,3915,12.5703
4024,2289,3326,3230,3450,12.5713
3382,2546,3685,3143,3553,12.572
3910,2591,3533,3599,2998,12.5728
3287,3061,3469,3094,3536,12.5733
3929,2804,3110,3181,3433,12.5738
3119,3355,3631,3262,3388,12.5743
3531,2608,3144,3224,3892,12.5747
3476,3012,2853,3112,4083,12.5752
3214,2840,3847,3311,3405,12.5756
3759,2494,2964,4128,3463,12.5762
3268,2848,3892,3512,3101,12.5767
3618,2580,4459,3322,2526,13.0448
3581,2220,3960,3442,3391,13.0459
3345,2924,4580,2919,2764,13.0465
3362,3225,3102,2745,4064,13.0474
3730,2282,3419,3523,3730,13.0481
3116,3681,4184,2256,3215,13.0487
3516,2855,3276,3496,3192,13.0492
3707,2659,4520,3736,2372,13.0497
3572,2255,3921,3826,3178,13.0502
2913,3087,4058,2596,3580,13.0507
3079,3321,3685,2376,4080,13.0513
3352,2977,3564,2779,3842,13.0519
3389,3337,4063,2659,2977,13.0524
3138,3550,3421,2752,3304,13.0529
3457,2626,3540,3120,3968,13.0534
3126,3929,3722,2222,3437,13.0539
2923,3335,3596,2562,3802,13.0544
3507,2890,3237,3880,2979,13.0551
3628,2828,3997,3288,2748,13.0556
3308,2564,4081,3039,3629,13.0562
3368,2454,3177,4397,3330,13.0569
3717,3557,3485,3411,2679,13.0576
3231,2409,4515,3673,2975,13.0582
3721,2317,3380,3907,3517,13.0588
3152,2578,3992,3225,3351,13.0594
3921,3302,4205,3118,2289,14.1712
3931,3550,3743,3084,2511,14.1723
2931,4332,4289,2472,2811,14.1731
2896,3405,3724,2684,3376,14.1736
4026,3035,3959,3133,2528,14.1744
3657,2948,4197,3449,2393,14.1752
3861,2677,4038,3995,2441,14.1759
4010,3381,4266,3532,2135,14.1768
2848,3509,2840,3191,4347,14.1774
3181,2698,4192,3386,2996,14.1781
4159,3443,3725,3613,2474,14.179
3023,2896,4839,4145,2758,14.1796
2908,3042,4313,2983,3234,14.1805
3102,2523,4616,3563,3060,14.1814
3157,3036,2922,4274,3681,14.1819
2792,2956,3902,3740,3764,14.1824
3207,2256,4370,3578,3299,14.1829
3606,3324,3509,2925,2954,14.1836
2679,3799,3917,2320,3685,14.1843
3195,2619,3781,3279,3441,14.1849
3704,2575,3188,4010,3228,14.1857
3692,4059,3809,2455,2740,14.1864
3735,3760,3672,3817,2530,14.187
3349,3913,3555,2298,3168,14.1882
3072,3265,2750,3062,4566,14.1889
2830,3372,2998,3670,4223,14.1895
3271,2734,2715,3905,4133,14.1901
3265,3492,3486,2368,3511,14.1908
3557,2270,3943,4422,2936,14.1917
4119,3086,3623,3135,2744,14.1924
2977,3395,2887,3482,3382,14.885
3025,3519,3317,3816,2989,14.8867
3152,3098,3502,3561,3120,14.8874
3425,2466,3580,3861,3352,14.8883
3337,3043,3134,3358,3201,14.8892
3512,2746,3749,3437,2939,14.8902
3094,2916,3462,3335,3643,14.8909
3229,3320,4061,3245,2837,14.8916
3300,2626,3310,3066,4190,14.8922
3368,3274,2408,3616,3671,15.2125
3901,2120,3707,3838,3465,15.2148
3281,2994,2239,4040,4084,15.2152
3577,2355,3633,3678,3388,15.2159
3319,2997,3072,3218,3529,15.2166
3232,2717,2903,3642,3942,15.2175
3283,3017,4041,2705,3577,15.2183
3556,2482,2977,3802,4019,15.2191
3368,2804,3955,3273,3104,15.2197
3188,3532,3825,2656,3560,15.2204
3071,4011,3250,2803,3299,15.221
3808,2108,4320,3796,3197,15.2217
3461,2561,4486,3458,3052,15.2223
3282,3527,1830,4312,4628,15.2229
3692,3039,2482,3776,3748,15.2235
3138,4009,3840,3221,2601,15.2245
3188,3550,2873,3108,3488,15.2251
2959,3349,2825,3342,3710,15.2263
3341,3199,4081,2931,3054,15.2272
3217,2707,3386,3802,3569,15.2285
3344,3040,3911,3605,2791,15.23
3437,3052,3298,3647,3059,15.2307
3369,3807,1999,3888,4215,15.2313
3245,3111,2066,4324,4342,15.2319
3246,3714,3865,2882,3037,15.2328
3023,3166,3225,3237,3658,15.2338
3132,2920,3472,3234,4042,15.2348
3350,2772,3129,4071,3472,15.2355
3305,3071,3448,2961,3749,15.2373
3257,2760,3742,4029,3204,15.2381
3765,2527,3909,3930,2659,16.56
4011,2864,3395,3276,2797,16.5624
3805,2884,4011,4408,2389,16.5641
3696,2394,3688,2963,3525,16.5659
3318,3005,4055,2545,3524,16.567
4327,1754,3540,3558,3945,16.5702
4220,2415,3073,3681,3081,16.5708
3695,4534,3665,2889,2402,16.5715
4012,2404,2742,3992,3428,17.3563
3766,2382,3597,3479,2952,17.3571
3065,2888,3944,3450,2930,17.3584
3551,3386,3487,3479,2549,17.3597
2792,3232,4065,3047,3168,17.3621
3663,2520,2426,4570,4081,17.3637
3787,3160,3094,4026,2803,17.3643
3646,3326,2636,3723,3390,17.3662
2802,3480,3603,3013,3390,17.3678
2713,3605,4288,3629,2866,17.3691
4023,2168,2673,4446,3900,17.3719
3845,3946,3538,3104,2327,17.3732
3268,3482,4070,3110,2565,17.3739
3311,2910,3089,3963,3406,17.3749
3495,2813,3411,4017,2979,17.3756
3943,3403,4025,2799,2541,17.3775
3963,2127,3406,3594,3286,17.3803
3974,1891,3337,4048,3758,17.382
3493,2726,3718,3076,3190,17.3827
3154,2967,4005,3864,2776,17.3838
3855,2461,3658,3893,2798,17.3852
3262,2633,3753,3565,3264,17.387
2989,2977,3874,3162,3502,17.388
3376,3187,4095,2771,3001,17.3908
3984,3259,3521,2934,2747,17.3915
3322,2674,3020,4417,3878,17.3924
4018,2930,3736,2858,2898,17.393
3754,2576,3728,3189,3002,17.3942
4048,3136,3779,2814,2780,17.3963
3400,3304,3491,3210,2914,17.3974
3768,2181,3489,4317,3211,17.3985
3649,2843,3974,3174,2763,17.3995
4129,1925,3317,3845,3689,17.4005
3452,2870,4222,2941,2984,17.4036
3723,2606,3483,3118,3470,17.5492
3323,3156,4375,2691,3236,17.551
4104,2132,3694,4164,2909,17.6863
4123,2345,3271,3746,3344,17.6881
3982,2508,3285,3139,3746,17.689
3387,2667,2754,3979,3765,18.264
3377,2419,3216,4013,3543,18.266
3591,2468,3498,3408,3613,18.2674
3046,2821,3348,3826,3562,18.2693
3522,3071,3353,3889,2959,18.2706
2994,3201,3921,3237,2884,18.2715
2773,3165,3469,3423,3800,18.2727
3104,2763,3337,3610,3781,18.2734
3116,2780,4134,2967,3765,18.4506
3126,3028,3672,2933,3987,18.4522
3175,3009,3870,3343,2989,18.4534
3707,3309,3947,3445,2457,18.4546
2734,3647,4153,3108,3079,18.4556
3582,3153,2886,3501,3485,18.4564
3865,2686,4018,3433,2924,18.4572
3856,2721,3979,3817,2711,18.4582
3389,2436,4013,3370,3527,18.4591
2754,3521,3090,3672,3991,18.4605
3434,3653,4068,3042,2695,18.4616
3257,3982,4191,3594,2334,18.4623
2958,3403,4063,2979,3298,18.463
3380,2471,3974,3754,3314,18.4645
3066,3528,3520,3645,3069,18.4653
3075,3493,3559,3261,3282,18.4661
3029,3069,2886,3820,3901,18.4668
2912,2979,3390,3538,3917,18.4677
3574,2164,3025,4128,3877,19.3451
3957,2218,2851,4094,3782,19.347
3843,2520,3058,4463,3330,19.3483
3219,3114,3288,3316,3455,19.3491
3518,2328,3345,3911,3520,19.35
3805,2104,3962,4533,2871,19.3519
3114,3381,3534,3301,3216,19.353
4233,2784,3416,2766,3196,19.7502
4128,3051,3662,2751,2957,19.751
3750,2999,3861,3451,2609,19.7526
3313,2525,3943,3082,4099,19.7546
3671,1968,3736,4053,3388,19.7555
3759,2964,3900,3067,2822,19.7575
4078,2124,3797,3109,3599,19.759
3700,2735,4164,2691,3598,19.7602
4058,2178,3957,3662,2887,19.7611
3864,2697,3654,3082,3061,19.7619
3109,2724,3199,3653,4251,19.7628
4427,2265,3719,3346,3022,19.7637
3566,2235,3982,4038,3149,19.7645
3586,2181,3822,3485,3861,19.7653
3647,3091,3847,2718,3370,19.7662
3372,2754,3679,3458,3323,19.7671
3713,2600,3085,3611,3526,19.7681
3155,3148,3872,3094,3632,19.7691
4168,3408,3764,3229,2687,19.7706
4070,3241,3528,4115,2276,20.3066
4064,2555,3641,3561,2697,20.3092
4030,2884,3426,3637,2546,20.3114
3462,3169,4102,3952,2530,20.313
4104,2912,3743,4039,2427,20.314
3478,2823,3795,3553,2923,20.3152
4394,3006,3602,4275,2353,20.3167
3772,3526,2865,3177,2687,20.3178
3806,3197,3080,3101,2838,20.3192
4354,2649,3500,3797,2623,20.3205
3478,2862,4072,3513,2871,20.3214
3687,2413,3750,3918,3155,20.3224
4277,2761,2259,3699,3315,20.6515
4041,2987,2652,3152,3061,20.6531
