obj0,obj1,obj2,obj3,cpu
-13923,-11001,-8663,-11941,142.553
-14213,-10802,-8866,-11974,142.592
-14128,-11364,-8866,-11557,142.627
-14537,-10957,-8911,-11634,142.688
-12885,-12461,-7503,-10747,142.709
-14685,-10215,-8769,-10923,142.796
-15094,-9808,-8814,-11000,142.927
-12757,-10068,-10296,-10353,143.131
-13094,-9596,-10328,-10565,143.268
-14740,-11271,-8485,-11293,143.411
-14397,-11808,-7348,-11040,143.44
-15149,-10864,-8530,-11370,143.47
-14989,-10037,-8790,-10910,143.474
-15108,-11274,-7699,-11352,143.483
-15382,-10678,-7654,-9864,143.558
-14951,-11036,-7742,-9933,143.563
-15365,-9294,-8272,-9798,143.583
-15099,-11017,-7885,-10279,143.648
-15278,-10184,-8557,-10362,143.719
-15394,-10097,-7739,-10626,143.731
-13538,-12635,-7560,-10735,143.882
-13887,-11855,-8440,-9593,143.887
-14044,-12093,-8397,-11012,143.891
-14453,-11686,-8442,-11089,143.933
-12291,-12123,-9080,-10924,144.228
-15599,-9386,-6866,-9609,144.515
-12362,-10496,-10418,-10166,144.621
-14665,-9882,-8745,-11250,144.782
-15494,-9615,-6842,-9519,144.895
-15421,-9596,-6927,-9864,144.948
-12408,-12774,-6968,-9963,145.06
-12854,-11192,-9573,-11417,145.242
-13441,-9925,-9490,-11829,145.299
-11739,-9932,-10081,-11146,145.432
-11944,-10295,-10284,-10762,145.468
-12784,-9530,-10241,-10770,145.485
-12424,-9541,-10334,-10903,145.511
-14668,-10725,-8628,-10462,145.568
-11810,-9585,-10086,-11210,145.958
-12650,-8820,-10043,-11218,145.971
-12268,-10450,-10329,-10422,145.984
-12475,-12499,-8823,-10286,146.123
-12948,-11238,-9662,-11161,146.21
-12462,-10723,-10360,-9904,146.349
-12038,-10341,-10373,-10506,146.351
-12878,-9576,-10330,-10514,146.364
