obj0,obj1,obj2,obj3,cpu
19673,18725,28308,27642,7.01791
22204,19023,26842,26179,7.48018
22125,18700,27003,26529,7.48447
21830,21497,26837,31003,7.54748
24510,22180,25008,28910,7.55837
25762,17756,25115,18708,7.62977
22116,16820,27017,24591,7.73233
23334,16862,25876,23132,7.76505
28136,18421,24236,17805,8.03136
24761,17472,25289,22638,8.09132
24726,17441,25390,22778,8.09729
24704,17295,25420,22883,8.10264
24682,17149,25450,22988,8.10703
24660,17003,25480,23093,8.10924
24638,16857,25510,23198,8.11108
24581,16680,25641,23443,8.11354
25708,17527,24997,22229,8.13302
21185,22263,27268,26843,8.17304
19452,25933,29139,36031,8.18589
19625,18809,28480,27817,8.45644
22147,18846,26973,26424,9.01752
22090,18669,27104,26669,9.02001
21782,21581,27009,31178,9.07082
24497,22295,25079,28945,9.08292
25860,17826,25122,18682,9.157
22068,16904,27189,24766,9.27455
23432,16932,25883,23106,9.31315
28234,18491,24243,17779,9.57565
24748,17587,25360,22673,9.6363
24713,17556,25461,22813,9.64355
24691,17410,25491,22918,9.64923
24669,17264,25521,23023,9.65389
24647,17118,25551,23128,9.65825
24625,16972,25581,23233,9.6604
24603,16826,25611,23338,9.66221
24546,16649,25742,23583,9.66458
25806,17597,25004,22203,9.68023
19425,26137,29324,36309,9.72109
19577,18893,28652,27992,9.95475
22156,19107,27014,26354,10.5485
22112,18815,27074,26564,10.5524
22055,18638,27205,26809,10.555
21734,21665,27181,31353,10.5895
25958,17896,25129,18656,10.6723
22020,16988,27361,24941,10.7945
23530,17002,25890,23080,10.8449
28332,18561,24250,17753,11.0806
24735,17702,25431,22708,11.1378
24700,17671,25532,22848,11.1456
24678,17525,25562,22953,11.1523
24656,17379,25592,23058,11.1582
24634,17233,25622,23163,11.1629
24612,17087,25652,23268,11.1667
24590,16941,25682,23373,11.1688
24568,16795,25712,23478,11.171
25904,17667,25011,22177,11.1896
19529,18977,28824,28167,11.4474
22099,18930,27145,26599,12.0772
22077,18784,27175,26704,12.0789
26056,17966,25136,18630,12.1934
21972,17072,27533,25116,12.3212
23628,17072,25897,23054,12.3785
28430,18631,24257,17727,12.6008
24722,17817,25502,22743,12.6607
24687,17786,25603,22883,12.6697
24665,17640,25633,22988,12.6793
24643,17494,25663,23093,12.6869
24621,17348,25693,23198,12.693
24599,17202,25723,23303,12.6978
24577,17056,25753,23408,12.7026
24555,16910,25783,23513,12.7059
26002,17737,25018,22151,12.7251
19481,19061,28996,28342,12.9624
22108,19191,27186,26529,13.5876
22064,18899,27246,26739,13.5936
26154,18036,25143,18604,13.7027
21924,17156,27705,25291,13.8406
23726,17142,25904,23028,13.9089
28528,18701,24264,17701,14.1266
24709,17932,25573,22778,14.1875
24674,17901,25674,22918,14.1973
24652,17755,25704,23023,14.2064
24630,17609,25734,23128,14.2145
24608,17463,25764,23233,14.2215
24586,17317,25794,23338,14.2273
26100,17807,25025,22125,14.2552
19433,19145,29168,28517,14.469
26736,22136,24629,25396,15.0598
26252,18106,25150,18578,15.162
21876,17240,27877,25466,15.3225
23824,17212,25911,23002,15.3972
28626,18771,24271,17675,15.5936
24696,18047,25644,22813,15.6517
24661,18016,25745,22953,15.6625
24639,17870,25775,23058,15.6727
24617,17724,25805,23163,15.6826
24595,17578,25835,23268,15.6908
26198,17877,25032,22099,15.7259
19385,19229,29340,28692,15.9283
26771,22167,24528,25256,16.453
26350,18176,25157,18552,16.5623
21828,17324,28049,25641,16.7233
23922,17282,25918,22976,16.8032
26974,17543,24981,19159,16.9661
28724,18841,24278,17649,16.9929
24683,18162,25715,22848,17.0535
24648,18131,25816,22988,17.0657
24626,17985,25846,23093,17.0767
26296,17947,25039,22073,17.1388
19337,19313,29512,28867,17.3225
26806,22198,24427,25116,17.7881
26448,18246,25164,18526,17.8991
21780,17408,28221,25816,18.0876
24020,17352,25925,22950,18.1745
27009,17574,24880,19019,18.3386
28822,18911,24285,17623,18.3733
24670,18277,25786,22883,18.4382
24635,18246,25887,23023,18.4528
26394,18017,25046,22047,18.525
24518,19563,26343,22245,18.6472
19289,19397,29684,29042,18.7169
26841,22229,24326,24976,19.1625
26546,18316,25171,18500,19.2772
21732,17492,28393,25991,19.4846
24118,17422,25932,22924,19.5751
27044,17605,24779,18879,19.7404
28920,18981,24292,17597,19.7778
24657,18392,25857,22918,19.8334
24553,19594,26242,22105,20.033
19241,19481,29856,29217,20.0968
26876,22260,24225,24836,20.4843
26644,18386,25178,18474,20.5994
21684,17576,28565,26166,20.8038
24216,17492,25939,22898,20.8991
27079,17636,24678,18739,21.0476
29018,19051,24299,17571,21.0877
24588,19625,26141,21965,21.3201
19193,19565,30028,29392,21.3837
26911,22291,24124,24696,21.7247
26742,18456,25185,18448,21.846
21636,17660,28737,26341,22.0237
24314,17562,25946,22872,22.1201
27114,17667,24577,18599,22.2566
29116,19121,24306,17545,22.2977
24623,19656,26040,21825,22.5245
19145,19649,30200,29567,22.5856
26946,22322,24023,24556,22.8932
26840,18526,25192,18422,23.0112
24628,17544,26805,21990,23.1832
21588,17744,28909,26516,23.2024
24412,17632,25953,22846,23.297
27149,17698,24476,18459,23.423
29214,19191,24313,17519,23.4677
19097,19733,30372,29742,23.7341
26981,22353,23922,24416,24.0276
26938,18596,25199,18396,24.1479
24560,17503,26774,22033,24.3151
21540,17828,29081,26691,24.336
24510,17702,25960,22820,24.4269
27184,17729,24375,18319,24.5313
29312,19261,24320,17493,24.5808
19049,19817,30544,29917,24.8291
27036,18666,25206,18370,25.2447
24492,17462,26743,22076,25.3918
21492,17912,29253,26866,25.4134
24590,17532,26750,22050,25.4142
24608,17772,25967,22794,25.4976
27219,17760,24274,18179,25.5957
29410,19331,24327,17467,25.6469
24728,19749,25737,21405,25.8375
19001,19901,30716,30092,25.8911
27134,18736,25213,18344,26.2911
24424,17421,26712,22119,26.4334
21444,17996,29425,27041,26.457
24522,17491,26719,22093,26.4578
29508,19401,24334,17441,26.6736
18953,19985,30888,30267,26.9237
24356,17380,26681,22162,27.4615
21396,18080,29597,27216,27.4866
24454,17450,26688,22136,27.4875
24620,17561,26726,22067,27.4934
29606,19471,24341,17415,27.696
21865,19369,28144,25388,27.9075
18905,20069,31060,30442,27.9317
24288,17339,26650,22205,28.4651
21348,18164,29769,27391,28.491
24386,17409,26657,22179,28.4917
24552,17520,26695,22110,28.497
29704,19541,24348,17389,28.7002
21797,19328,28113,25431,28.9145
18857,20153,31232,30617,28.9399
21824,17814,28213,26985,29.149
24220,17298,26619,22248,29.4747
24318,17368,26626,22222,29.5018
24484,17479,26664,22153,29.5076
29802,19611,24355,17363,29.6921
21729,19287,28082,25474,29.9112
18809,20237,31404,30792,29.9387
21747,17864,28219,27114,30.1392
24152,17257,26588,22291,30.4615
24250,17327,26595,22265,30.488
24416,17438,26633,22196,30.4949
24582,17549,26671,22127,30.502
29900,19681,24362,17337,30.6774
21661,19246,28051,25517,30.8874
18761,20321,31576,30967,30.9149
21670,17914,28225,27243,31.1047
24084,17216,26557,22334,31.4258
24182,17286,26564,22308,31.4526
24348,17397,26602,22239,31.4587
24514,17508,26640,22170,31.4631
29998,19751,24369,17311,31.6331
21593,19205,28020,25560,31.8487
18713,20405,31748,31142,31.8773
21593,17964,28231,27372,32.053
24016,17175,26526,22377,32.3792
24114,17245,26533,22351,32.4075
24280,17356,26571,22282,32.412
24446,17467,26609,22213,32.4164
24612,17578,26647,22144,32.4219
21525,19164,27989,25603,32.7986
18665,20489,31920,31317,32.8291
21516,18014,28237,27501,32.9957
23948,17134,26495,22420,33.2826
24046,17204,26502,22394,33.3079
24212,17315,26540,22325,33.3119
24378,17426,26578,22256,33.3159
24544,17537,26616,22187,33.3203
21457,19123,27958,25646,33.6654
18617,20573,32092,31492,33.6944
21439,18064,28243,27630,33.8281
23880,17093,26464,22463,34.1297
23978,17163,26471,22437,34.1555
24144,17274,26509,22368,34.1597
24310,17385,26547,22299,34.1638
24476,17496,26585,22230,34.1682
21389,19082,27927,25689,34.5034
18569,20657,32264,31667,34.5334
21362,18114,28249,27759,34.6559
23812,17052,26433,22506,34.9513
23910,17122,26440,22480,34.9767
24076,17233,26478,22411,34.9809
24242,17344,26516,22342,34.9857
24408,17455,26554,22273,34.9888
24574,17566,26592,22204,34.992
21321,19041,27896,25732,35.327
21285,18164,28255,27888,35.4662
23744,17011,26402,22549,35.7518
23842,17081,26409,22523,35.7812
24008,17192,26447,22454,35.7872
24174,17303,26485,22385,35.7902
24340,17414,26523,22316,35.7933
24506,17525,26561,22247,35.7965
21253,19000,27865,25775,36.1152
21208,18214,28261,28017,36.2409
23676,16970,26371,22592,36.5375
23774,17040,26378,22566,36.5622
23940,17151,26416,22497,36.5668
24106,17262,26454,22428,36.5699
24272,17373,26492,22359,36.5729
24438,17484,26530,22290,36.576
24604,17595,26568,22221,36.5792
21185,18959,27834,25818,36.8937
23608,16929,26340,22635,37.3051
23706,16999,26347,22609,37.3314
23872,17110,26385,22540,37.3346
24038,17221,26423,22471,37.3376
24204,17332,26461,22402,37.3407
24370,17443,26499,22333,37.3437
24536,17554,26537,22264,37.3458
21117,18918,27803,25861,37.6618
23540,16888,26309,22678,38.0653
23638,16958,26316,22652,38.0906
23804,17069,26354,22583,38.0937
23970,17180,26392,22514,38.0975
24136,17291,26430,22445,38.1008
24302,17402,26468,22376,38.1029
24468,17513,26506,22307,38.1049
24634,17624,26544,22238,38.107
21049,18877,27772,25904,38.4067
23472,16847,26278,22721,38.8021
23570,16917,26285,22695,38.8268
23736,17028,26323,22626,38.8306
23902,17139,26361,22557,38.834
24068,17250,26399,22488,38.836
24234,17361,26437,22419,38.8381
24400,17472,26475,22350,38.8401
24566,17583,26513,22281,38.8423
20981,18836,27741,25947,39.1439
24803,21121,25161,22403,39.307
23404,16806,26247,22764,39.518
23502,16876,26254,22738,39.543
23668,16987,26292,22669,39.5464
23834,17098,26330,22600,39.5498
24000,17209,26368,22531,39.5519
24166,17320,26406,22462,39.554
24332,17431,26444,22393,39.556
24498,17542,26482,22324,39.5581
20913,18795,27710,25990,39.8547
24705,21051,25154,22429,40.0096
23336,16765,26216,22807,40.2256
23434,16835,26223,22781,40.2549
23600,16946,26261,22712,40.2581
23766,17057,26299,22643,40.2608
23932,17168,26337,22574,40.2647
24098,17279,26375,22505,40.267
24264,17390,26413,22436,40.2692
24430,17501,26451,22367,40.2714
24596,17612,26489,22298,40.2735
20845,18754,27679,26033,40.5551
22962,21276,25802,29130,40.6657
24607,20981,25147,22455,40.7055
23268,16724,26185,22850,40.9277
23366,16794,26192,22824,40.9533
23532,16905,26230,22755,40.9554
23698,17016,26268,22686,40.9575
23864,17127,26306,22617,40.96
24030,17238,26344,22548,40.9629
24196,17349,26382,22479,40.9651
24362,17460,26420,22410,40.9675
24528,17571,26458,22341,40.9686
20777,18713,27648,26076,41.2453
22894,21235,25771,29173,41.3526
24509,20911,25140,22481,41.3942
23200,16683,26154,22893,41.6111
23298,16753,26161,22867,41.6362
23464,16864,26199,22798,41.6384
23630,16975,26237,22729,41.6406
23796,17086,26275,22660,41.6428
23962,17197,26313,22591,41.6456
24128,17308,26351,22522,41.6467
24294,17419,26389,22453,41.6478
24460,17530,26427,22384,41.6489
20709,18672,27617,26119,41.9315
22826,21194,25740,29216,42.0292
24411,20841,25133,22507,42.0683
23132,16642,26123,22936,42.285
23230,16712,26130,22910,42.3107
23396,16823,26168,22841,42.3129
23562,16934,26206,22772,42.3149
23728,17045,26244,22703,42.3171
23894,17156,26282,22634,42.3193
24060,17267,26320,22565,42.3205
24226,17378,26358,22496,42.3218
24392,17489,26396,22427,42.3229
24558,17600,26434,22358,42.324
21211,27000,27130,30398,42.5049
21925,23884,27479,25791,42.5141
20641,18631,27586,26162,42.6
22758,21153,25709,29259,42.6957
24313,20771,25126,22533,42.7351
23064,16601,26092,22979,42.9526
23162,16671,26099,22953,42.9781
23328,16782,26137,22884,42.9803
23494,16893,26175,22815,42.9826
23660,17004,26213,22746,42.9847
23826,17115,26251,22677,42.9859
23992,17226,26289,22608,42.987
24158,17337,26327,22539,42.9881
24324,17448,26365,22470,42.9893
24490,17559,26403,22401,42.9904
21156,26844,27028,30406,43.1667
21870,23728,27377,25799,43.1761
20573,18590,27555,26205,43.262
22690,21112,25678,29302,43.3515
24215,20701,25119,22559,43.3901
22996,16560,26061,23022,43.6174
23094,16630,26068,22996,43.6436
23260,16741,26106,22927,43.6458
23426,16852,26144,22858,43.648
23592,16963,26182,22789,43.6492
23758,17074,26220,22720,43.6503
23924,17185,26258,22651,43.6515
24090,17296,26296,22582,43.6526
24256,17407,26334,22513,43.6537
24422,17518,26372,22444,43.6549
24588,17629,26410,22375,43.656
21101,26688,26926,30414,43.8162
21815,23572,27275,25807,43.8255
20505,18549,27524,26248,43.9113
22622,21071,25647,29345,43.9964
24117,20631,25112,22585,44.0354
22928,16519,26030,23065,44.2627
23026,16589,26037,23039,44.2883
23192,16700,26075,22970,44.2911
23358,16811,26113,22901,44.2923
23524,16922,26151,22832,44.2935
23690,17033,26189,22763,44.2946
23856,17144,26227,22694,44.2957
24022,17255,26265,22625,44.2969
24188,17366,26303,22556,44.298
24354,17477,26341,22487,44.2992
24520,17588,26379,22418,44.3006
21046,26532,26824,30422,44.4596
21760,23416,27173,25815,44.4691
20437,18508,27493,26291,44.5557
23903,25708,25154,28842,44.6247
22554,21030,25616,29388,44.6428
24019,20561,25105,22611,44.686
22860,16478,25999,23108,44.9098
22958,16548,26006,23082,44.935
23124,16659,26044,23013,44.9377
23290,16770,26082,22944,44.9389
23456,16881,26120,22875,44.9403
23622,16992,26158,22806,44.9417
23788,17103,26196,22737,44.9429
23954,17214,26234,22668,44.944
24120,17325,26272,22599,44.9452
24286,17436,26310,22530,44.9463
24452,17547,26348,22461,44.9475
20991,26376,26722,30430,45.101
21705,23260,27071,25823,45.1106
22084,22404,26336,30030,45.132
22071,22519,26407,30065,45.1334
20369,18467,27462,26334,45.1965
23848,25552,25052,28850,45.2665
22486,20989,25585,29431,45.2849
24928,21695,24737,28485,45.2967
26969,21931,24881,21278,45.3217
22792,16437,25968,23151,45.5493
22890,16507,25975,23125,45.5749
23056,16618,26013,23056,45.5763
23222,16729,26051,22987,45.5774
23388,16840,26089,22918,45.5787
23554,16951,26127,22849,45.5799
23720,17062,26165,22780,45.5811
23886,17173,26203,22711,45.5822
24052,17284,26241,22642,45.5834
24218,17395,26279,22573,45.5846
24384,17506,26317,22504,45.5857
24550,17617,26355,22435,45.5869
20936,26220,26620,30438,45.7398
21650,23104,26969,25831,45.7491
22016,22363,26305,30073,45.7741
22003,22478,26376,30108,45.7759
20301,18426,27431,26377,45.8444
23793,25396,24950,28858,45.9072
22418,20948,25554,29474,45.925
24860,21654,24706,28528,45.9361
26914,21775,24779,21286,45.9621
22724,16396,25937,23194,46.1926
22822,16466,25944,23168,46.2174
22988,16577,25982,23099,46.2185
23154,16688,26020,23030,46.2197
23320,16799,26058,22961,46.2209
23486,16910,26096,22892,46.2223
23652,17021,26134,22823,46.2236
23818,17132,26172,22754,46.2248
23984,17243,26210,22685,46.226
24150,17354,26248,22616,46.2271
24316,17465,26286,22547,46.2283
24482,17576,26324,22478,46.2296
25166,17102,25089,22248,46.2899
20881,26064,26518,30446,46.3879
21595,22948,26867,25839,46.3982
19926,24016,27382,33122,46.4071
21948,22322,26274,30116,46.4204
21935,22437,26345,30151,46.4219
20233,18385,27400,26420,46.4865
23738,25240,24848,28866,46.5457
22350,20907,25523,29517,46.5633
24792,21613,24675,28571,46.5749
26859,21619,24677,21294,46.5995
23886,20460,25199,22777,46.6025
22656,16355,25906,23237,46.8369
22754,16425,25913,23211,46.8628
22920,16536,25951,23142,46.8641
23086,16647,25989,23073,46.8652
23252,16758,26027,23004,46.8664
23418,16869,26065,22935,46.8676
23584,16980,26103,22866,46.8687
23750,17091,26141,22797,46.8699
23916,17202,26179,22728,46.872
24082,17313,26217,22659,46.8737
24248,17424,26255,22590,46.8749
24414,17535,26293,22521,46.8761
24580,17646,26331,22452,46.8773
25098,17061,25058,22291,46.9454
20826,25908,26416,30454,47.0419
21540,22792,26765,25847,47.0511
19858,23975,27351,33165,47.0628
21880,22281,26243,30159,47.0791
21867,22396,26314,30194,47.0804
20165,18344,27369,26463,47.1425
22282,20866,25492,29560,47.218
24724,21572,24644,28614,47.2291
24711,21687,24715,28649,47.2305
23851,20429,25300,22917,47.2576
22588,16314,25875,23280,47.4865
22686,16384,25882,23254,47.5143
22852,16495,25920,23185,47.5156
23018,16606,25958,23116,47.5167
23184,16717,25996,23047,47.5179
23350,16828,26034,22978,47.5191
23516,16939,26072,22909,47.5204
23682,17050,26110,22840,47.5224
23848,17161,26148,22771,47.5236
24014,17272,26186,22702,47.5248
24180,17383,26224,22633,47.526
24346,17494,26262,22564,47.5272
24512,17605,26300,22495,47.5284
25030,17020,25027,22334,47.5868
25128,17090,25034,22308,47.6631
21485,22636,26663,25855,47.6906
19790,23934,27320,33208,47.6993
21812,22240,26212,30202,47.7121
21799,22355,26283,30237,47.7136
20097,18303,27338,26506,47.7747
24656,21531,24613,28657,47.8591
24643,21646,24684,28692,47.8605
23816,20398,25401,23057,47.8889
22520,16273,25844,23323,48.1144
22618,16343,25851,23297,48.1407
22784,16454,25889,23228,48.142
22950,16565,25927,23159,48.1432
23116,16676,25965,23090,48.1443
23282,16787,26003,23021,48.1455
23448,16898,26041,22952,48.1466
23614,17009,26079,22883,48.1478
23780,17120,26117,22814,48.149
23946,17231,26155,22745,48.1502
24112,17342,26193,22676,48.1514
24278,17453,26231,22607,48.1526
24444,17564,26269,22538,48.1541
24962,16979,24996,22377,48.2106
24949,17094,25067,22412,48.2119
25060,17049,25003,22351,48.2864
25226,17160,25041,22282,48.2895
21744,22199,26181,30245,48.3315
21731,22314,26252,30280,48.3331
20029,18262,27307,26549,48.3942
23781,20367,25502,23197,48.5023
22716,16413,25858,23271,48.7441
22882,16524,25896,23202,48.7455
23048,16635,25934,23133,48.7467
23214,16746,25972,23064,48.7479
23380,16857,26010,22995,48.7491
23546,16968,26048,22926,48.7503
23712,17079,26086,22857,48.7515
23878,17190,26124,22788,48.7527
24044,17301,26162,22719,48.7544
24210,17412,26200,22650,48.7557
24376,17523,26238,22581,48.7569
24542,17634,26276,22512,48.7581
24894,16938,24965,22420,48.8124
24881,17053,25036,22455,48.8138
24992,17008,24972,22394,48.8887
25158,17119,25010,22325,48.89
25324,17230,25048,22256,48.8912
23746,20336,25603,23337,49.0889
22814,16483,25865,23245,49.3224
22980,16594,25903,23176,49.3239
23146,16705,25941,23107,49.325
23312,16816,25979,23038,49.3264
23478,16927,26017,22969,49.3278
23644,17038,26055,22900,49.3293
23810,17149,26093,22831,49.3306
23976,17260,26131,22762,49.3318
24142,17371,26169,22693,49.3331
24308,17482,26207,22624,49.3343
24474,17593,26245,22555,49.3355
25090,17078,24979,22368,49.4672
25256,17189,25017,22299,49.4686
23711,20305,25704,23477,49.6554
22912,16553,25872,23219,49.88
23078,16664,25910,23150,49.8815
23244,16775,25948,23081,49.8827
23410,16886,25986,23012,49.8839
23576,16997,26024,22943,49.8851
23742,17108,26062,22874,49.8868
23908,17219,26100,22805,49.8883
24074,17330,26138,22736,49.8897
24240,17441,26176,22667,49.8909
24406,17552,26214,22598,49.8921
24572,17663,26252,22529,49.8933
25188,17148,24986,22342,50.0185
25354,17259,25024,22273,50.0204
23676,20274,25805,23617,50.1922
23010,16623,25879,23193,50.4094
23176,16734,25917,23124,50.4108
23342,16845,25955,23055,50.4119
23508,16956,25993,22986,50.4131
23674,17067,26031,22917,50.4143
23840,17178,26069,22848,50.4155
24006,17289,26107,22779,50.4167
24172,17400,26145,22710,50.4179
24338,17511,26183,22641,50.4196
24504,17622,26221,22572,50.4209
25286,17218,24993,22316,50.5404
25452,17329,25031,22247,50.542
23108,16693,25886,23167,50.9109
23274,16804,25924,23098,50.9124
23440,16915,25962,23029,50.9137
23606,17026,26000,22960,50.9149
23772,17137,26038,22891,50.916
23938,17248,26076,22822,50.9173
24104,17359,26114,22753,50.9191
24270,17470,26152,22684,50.9205
24436,17581,26190,22615,50.9218
25384,17288,25000,22290,51.0355
25550,17399,25038,22221,51.0369
23206,16763,25893,23141,51.3885
23372,16874,25931,23072,51.39
23538,16985,25969,23003,51.3912
23704,17096,26007,22934,51.3923
23870,17207,26045,22865,51.3935
24036,17318,26083,22796,51.3947
24202,17429,26121,22727,51.396
24368,17540,26159,22658,51.3972
24534,17651,26197,22589,51.3984
25482,17358,25007,22264,51.5059
25648,17469,25045,22195,51.5072
23304,16833,25900,23115,51.8506
23470,16944,25938,23046,51.8522
23636,17055,25976,22977,51.8534
23802,17166,26014,22908,51.8546
23968,17277,26052,22839,51.8558
24134,17388,26090,22770,51.857
24300,17499,26128,22701,51.8582
24466,17610,26166,22632,51.8595
25580,17428,25014,22238,51.9592
23402,16903,25907,23089,52.2884
23568,17014,25945,23020,52.2899
23734,17125,25983,22951,52.2912
23900,17236,26021,22882,52.2925
24066,17347,26059,22813,52.2937
24232,17458,26097,22744,52.2949
24398,17569,26135,22675,52.2961
24564,17680,26173,22606,52.2973
25678,17498,25021,22212,52.393
23500,16973,25914,23063,52.7155
23666,17084,25952,22994,52.7175
23832,17195,25990,22925,52.7189
23998,17306,26028,22856,52.7203
24164,17417,26066,22787,52.7215
24330,17528,26104,22718,52.7228
24496,17639,26142,22649,52.724
25776,17568,25028,22186,52.8044
23598,17043,25921,23037,53.1238
23764,17154,25959,22968,53.1252
23930,17265,25997,22899,53.1264
24096,17376,26035,22830,53.1276
24262,17487,26073,22761,53.1289
24428,17598,26111,22692,53.1302
25874,17638,25035,22160,53.202
23696,17113,25928,23011,53.5162
23862,17224,25966,22942,53.5179
24028,17335,26004,22873,53.5192
24194,17446,26042,22804,53.5205
24360,17557,26080,22735,53.5217
24526,17668,26118,22666,53.523
25972,17708,25042,22134,53.5877
23794,17183,25935,22985,53.8936
23960,17294,25973,22916,53.895
24126,17405,26011,22847,53.8962
24292,17516,26049,22778,53.8975
24458,17627,26087,22709,53.8992
26070,17778,25049,22108,53.9641
23892,17253,25942,22959,54.266
24058,17364,25980,22890,54.2675
24224,17475,26018,22821,54.2688
24390,17586,26056,22752,54.2703
24556,17697,26094,22683,54.2716
23920,18806,28492,22442,54.4427
