obj0,obj1,obj2,obj3,obj4,cpu
2595,3211,4093,3625,3430,6.68873
2960,2662,3740,3572,3912,6.68896
3036,2573,3810,3860,3340,6.68926
3702,4307,3347,2421,2962,6.68963
4117,2301,2713,3272,3718,6.68981
2679,3258,3441,4051,3485,6.6901
4080,3144,3025,2624,3328,6.69031
3652,2920,3235,4388,2863,6.69055
3092,3126,2748,3311,3923,6.69079
4129,3027,2922,2549,3752,6.69114
2731,3419,3344,2909,4363,6.69134
2534,3674,3535,2794,4029,6.69162
2948,3025,3151,3273,4054,6.69195
2742,3315,3303,3542,3507,6.69226
2688,3223,3480,3667,3698,6.69255
4377,2152,3529,2740,3637,6.69278
4218,1830,3487,3795,3361,6.69301
4077,1993,3501,3188,3763,6.69326
2987,3461,2581,4139,3877,6.69357
3289,2871,2557,3426,4257,6.69378
4023,3270,2278,3150,3963,6.69413
2507,3663,3434,3038,4144,6.69433
4003,2603,2920,3641,3266,6.69458
3975,3411,3271,2609,3089,6.695
3141,3499,3488,4100,2856,6.69536
3809,3055,2888,2581,3927,6.69578
3089,3569,3223,2342,4302,6.69603
3584,2312,3319,3182,4205,6.69666
2744,3298,3563,2787,3913,9.70123
3541,3138,3949,3513,2327,9.70196
4080,2209,3334,3162,3090,9.7024
4046,2538,3119,3238,2939,9.70308
4261,2598,3836,3795,2407,9.70356
3391,3252,3435,2232,4124,9.70382
3743,2138,2650,3930,3949,9.70412
4053,2604,3460,2820,3040,9.70464
3630,3217,4010,3927,2173,9.70504
3184,2505,3873,3892,3075,9.70529
2450,3961,4144,2992,3064,9.70575
3494,2773,3414,3226,2937,9.70601
3676,2448,3848,3516,2813,9.7068
2563,3989,3669,2384,3619,9.70737
3781,2181,3602,3531,3052,9.70778
4220,2492,3347,2468,4133,9.70834
3049,4487,3212,2413,3238,9.70861
3733,3637,3268,2156,3278,9.70895
2428,4312,3820,2927,3246,9.70938
3763,3843,3311,2112,3160,9.7097
3052,3923,3959,2896,2621,9.70997
3325,3579,3838,3299,2383,9.71052
2437,4277,3859,2543,3459,9.711
3883,1903,4172,3332,3213,9.71134
4183,2455,1773,4059,4224,9.71167
4116,1752,4213,4039,2906,9.71197
2576,3673,3954,2833,3224,9.71227
3273,2584,3934,4306,2921,9.71263
3974,2078,3587,4335,2943,9.71292
4470,2188,3791,4160,2639,9.71332
3074,4155,3527,2373,3088,9.71356
3366,3435,3334,3434,2589,9.71406
2882,3358,3822,3611,2761,9.71463
3252,3677,3453,2123,3691,9.715
3995,2422,3420,2594,3563,9.71548
4019,2933,3245,2896,2889,9.71608
4277,2291,3806,3356,2748,9.7167
3885,1999,3526,3921,3097,9.71722
2780,3595,3476,2748,3310,9.71794
3361,4033,2168,3021,3770,9.71872
3712,3650,3338,2681,2732,9.71909
3377,3234,3791,2921,2748,9.71974
2973,4296,4182,3478,2319,9.72034
3411,2861,3819,2733,3143,9.72065
3147,3944,3699,2108,3452,9.72109
3455,3514,3395,3848,2435,9.72149
3578,2749,3706,2381,4236,9.72184
3746,3321,3553,2605,2883,9.72211
3141,3673,2988,2605,3388,9.72262
3576,2087,3846,3708,3464,11.4024
3196,3238,4773,3448,2365,11.4032
3285,3113,4088,2832,2889,11.4035
2876,3246,3007,3691,3758,11.404
3160,3143,3867,3851,2665,11.4044
3011,3650,3606,3601,2952,11.405
3435,2250,3860,3101,3866,11.4053
3487,3284,3281,2462,3855,11.4057
3582,2769,3497,2511,3872,11.4061
3364,2944,4611,3280,2513,11.4064
4176,2398,3740,3187,2820,11.4067
3179,3356,3444,3433,3100,11.4072
3393,2818,4113,2493,3325,11.4075
3613,2486,4622,3548,2547,11.408
3613,2447,4345,3588,2599,11.4084
3894,2898,3563,4038,2657,11.4094
4035,2561,3754,2580,3222,11.4101
3061,2834,4174,3538,3171,11.4105
3597,2793,4652,3987,2206,11.4109
3445,2780,4784,3716,2399,11.4112
3080,3047,3751,3120,3606,11.4116
4019,2868,3784,3019,2881,11.412
3215,3451,4350,3030,2800,11.4123
3294,2683,4215,4245,2864,11.4127
3229,2540,4012,3370,3319,11.413
3248,2753,3589,2952,3754,11.4136
4114,2392,4277,3028,2846,11.414
3726,2285,4484,2983,2962,12.9714
3687,2562,3756,2903,3179,12.9722
2922,3227,2928,3504,4139,12.973
4056,2649,3518,2587,3314,12.9733
3673,2641,4167,3010,2734,12.9737
3453,2629,4605,2580,3200,12.9744
2725,3682,4114,3492,2866,12.9748
4089,2570,4020,4524,2404,12.9755
4010,2271,3320,3535,3258,12.9759
4236,2209,4232,3274,2695,12.9763
4095,2372,4246,2667,3097,12.9767
4042,2728,3929,2694,2869,12.9771
3656,3929,3149,3369,2906,12.9776
3711,3057,3263,2940,3193,12.9779
2885,2968,3289,3782,4032,12.9783
3166,3044,3831,3727,2776,12.9786
3536,2729,2213,4060,4104,12.9791
2651,3764,3031,3076,4013,12.9795
3400,2985,4288,2607,2972,12.9799
3602,2775,3842,2335,3652,12.9804
4049,2213,3918,4046,2674,12.9808
4163,1911,3711,3677,3126,12.9812
3498,2882,2328,4427,3884,12.9817
4220,2516,4262,3713,2354,12.9821
3927,2027,3228,3638,4064,12.9826
3818,2273,2981,3641,3680,12.983
3778,1965,3769,3557,3725,12.9834
3258,3194,3563,2458,3649,14.589
3287,3502,4101,3471,2314,14.5904
3113,3287,3224,3487,2982,14.5911
3208,3671,3578,3023,2690,14.5916
3703,2067,3443,3519,3548,14.5922
4012,3095,4102,3487,2321,14.593
3900,2937,3204,2545,3546,14.5935
4198,3638,1732,3324,3585,14.594
4018,3914,2197,2816,3402,14.5943
3316,3376,3603,2684,3126,14.5946
3110,3446,3394,2813,3245,14.5951
3494,2516,3765,3114,3264,14.5958
3026,3007,3055,3911,3395,14.5965
4052,3585,2412,2740,3553,14.597
3783,3416,2629,2692,3285,14.5974
3924,3448,3029,2847,2872,14.598
2996,3748,3601,3182,2793,14.5986
3802,2785,2319,3906,3289,14.5993
3862,2116,4365,3997,2893,14.5998
3112,3799,3486,3392,2576,14.6002
4091,3020,2556,2750,3499,14.6008
4057,3349,2341,2826,3348,14.6011
3410,3842,2771,2653,3656,14.6015
2963,4306,3225,3142,2863,14.6018
4273,2106,3319,3966,2981,14.6023
2890,3115,2718,3906,3795,14.6027
3456,2473,2813,3513,4161,14.6032
3958,3119,3244,2771,3023,14.6037
3254,3106,4162,3642,2652,14.6042
3113,3129,3039,2917,4078,14.6047
2945,3423,3201,3085,3930,14.6052
3463,2657,3840,4047,2936,14.6057
4041,2969,3604,2700,3133,14.6063
4136,2454,3820,2749,3150,14.6067
3103,3009,3593,4171,3117,14.6071
3694,2410,4527,4165,2745,14.6075
3870,3045,2457,3121,3127,17.0095
2638,3541,2919,3388,4124,17.011
3418,3090,3287,3056,2954,17.0118
3701,3851,2881,3194,2573,17.0127
3749,4074,3446,3473,2213,17.0133
3523,2823,3041,3071,3193,17.0136
3469,3283,3260,2487,3382,17.0144
3905,1945,3366,3368,3809,17.0152
3062,4171,3497,2862,2843,17.0159
3128,3695,3308,2957,2899,17.0165
3670,4243,2923,3025,2589,17.0172
3753,3506,2834,2816,2938,17.0177
3725,2526,4101,3344,2746,17.0184
3007,2706,3904,3224,3453,17.0189
3708,2200,3557,3253,3475,17.0195
3435,2544,3678,2850,3713,17.0203
3414,3658,3899,3713,2229,17.0209
3851,3054,3307,2620,3122,17.0214
3876,3554,3496,3273,2311,17.0221
3647,4311,3100,2610,2762,17.0227
4298,1843,3661,4495,3020,17.0233
3364,3550,3506,2472,3143,17.0237
3204,2451,3713,3339,3787,17.0245
3610,2247,4293,2929,3451,17.0254
4131,2021,2671,4434,3573,17.0262
2937,3865,2241,3633,4551,17.0267
3376,3683,2872,3400,2811,17.0271
3482,2967,3545,2936,2987,17.0278
3787,3177,3049,2740,3089,17.0287
3817,3383,3092,2696,2971,17.0295
2596,4019,2835,3480,4348,17.0301
2628,3293,3381,3422,3902,17.0305
2601,3282,3280,3666,4017,17.0311
4226,2924,4112,3833,2265,17.0316
4242,2617,4082,3394,2606,17.032
3829,3189,2961,2986,2921,17.0325
4013,3250,2485,2652,3650,17.0332
2825,3038,3190,3537,4236,17.0337
4060,2942,3648,3104,2730,17.0342
4553,1830,2845,4624,3709,17.0348
4045,2535,3610,3200,2948,17.0353
4101,2798,3144,3239,2936,17.036
3397,2815,3048,3033,4093,17.6161
4256,2246,2583,3725,3820,17.6173
3387,2695,3602,4287,3132,17.618
3462,2389,4053,4077,3012,17.6185
3501,2393,3395,3918,3584,17.6191
3229,3109,3210,3201,3945,17.6196
4142,2548,2790,4094,3368,17.6201
3518,2962,4129,3539,2582,17.6206
3725,2149,3305,3789,3803,17.6217
3378,2602,3471,3451,3658,17.6227
4024,2289,3326,3230,3450,17.962
3382,2546,3685,3143,3553,17.9633
3873,2192,2757,3759,3915,17.9642
3287,3061,3469,3094,3536,17.9648
3119,3355,3631,3262,3388,17.9655
3910,2591,3533,3599,2998,17.966
3929,2804,3110,3181,3433,17.9665
3759,2494,2964,4128,3463,17.967
3476,3012,2853,3112,4083,17.9674
3531,2608,3144,3224,3892,17.9679
3214,2840,3847,3311,3405,17.9684
3268,2848,3892,3512,3101,17.969
3618,2580,4459,3322,2526,18.5211
3362,3225,3102,2745,4064,18.5225
3581,2220,3960,3442,3391,18.5232
3389,3337,4063,2659,2977,18.5238
3572,2255,3921,3826,3178,18.5243
3116,3681,4184,2256,3215,18.5248
3730,2282,3419,3523,3730,18.5254
3126,3929,3722,2222,3437,18.526
3516,2855,3276,3496,3192,18.5267
2913,3087,4058,2596,3580,18.5273
3345,2924,4580,2919,2764,18.528
3079,3321,3685,2376,4080,18.5286
3138,3550,3421,2752,3304,18.5293
2923,3335,3596,2562,3802,18.5299
3457,2626,3540,3120,3968,18.5306
3707,2659,4520,3736,2372,18.5311
3368,2454,3177,4397,3330,18.5316
3717,3557,3485,3411,2679,18.5323
3352,2977,3564,2779,3842,18.5328
3507,2890,3237,3880,2979,18.5334
3628,2828,3997,3288,2748,18.534
3308,2564,4081,3039,3629,18.5348
3721,2317,3380,3907,3517,18.5366
3231,2409,4515,3673,2975,18.5379
3152,2578,3992,3225,3351,18.5386
2896,3405,3724,2684,3376,20.0789
3921,3302,4205,3118,2289,20.0804
2792,2956,3902,3740,3764,20.0813
3195,2619,3781,3279,3441,20.0819
3207,2256,4370,3578,3299,20.0826
3861,2677,4038,3995,2441,20.0833
4010,3381,4266,3532,2135,20.0841
3931,3550,3743,3084,2511,20.0849
3657,2948,4197,3449,2393,20.0856
3157,3036,2922,4274,3681,20.0864
2830,3372,2998,3670,4223,20.087
3271,2734,2715,3905,4133,20.0875
2848,3509,2840,3191,4347,20.0881
4159,3443,3725,3613,2474,20.0886
3102,2523,4616,3563,3060,20.0892
3181,2698,4192,3386,2996,20.0897
2931,4332,4289,2472,2811,20.0905
2908,3042,4313,2983,3234,20.091
3023,2896,4839,4145,2758,20.0918
4026,3035,3959,3133,2528,20.0924
3704,2575,3188,4010,3228,20.0932
2679,3799,3917,2320,3685,20.0939
3692,4059,3809,2455,2740,20.0945
3072,3265,2750,3062,4566,20.0951
3735,3760,3672,3817,2530,20.0959
3349,3913,3555,2298,3168,20.0965
3606,3324,3509,2925,2954,20.0972
3265,3492,3486,2368,3511,20.0979
3557,2270,3943,4422,2936,20.0994
4119,3086,3623,3135,2744,20.1
2977,3395,2887,3482,3382,20.4573
3152,3098,3502,3561,3120,20.4591
3025,3519,3317,3816,2989,20.4599
3512,2746,3749,3437,2939,20.4605
3425,2466,3580,3861,3352,20.4611
3229,3320,4061,3245,2837,20.462
3094,2916,3462,3335,3643,20.4626
3337,3043,3134,3358,3201,20.4633
3300,2626,3310,3066,4190,20.4642
3368,2804,3955,3273,3104,21.1401
3808,2108,4320,3796,3197,21.1417
3232,2717,2903,3642,3942,21.1424
3577,2355,3633,3678,3388,21.1431
3319,2997,3072,3218,3529,21.1438
3368,3274,2408,3616,3671,21.1447
3461,2561,4486,3458,3052,21.1463
3901,2120,3707,3838,3465,21.147
3217,2707,3386,3802,3569,21.1476
3281,2994,2239,4040,4084,21.1484
2959,3349,2825,3342,3710,21.1497
3188,3550,2873,3108,3488,21.1507
3138,4009,3840,3221,2601,21.1515
3282,3527,1830,4312,4628,21.1521
3369,3807,1999,3888,4215,21.1526
3283,3017,4041,2705,3577,21.1532
3341,3199,4081,2931,3054,21.154
3023,3166,3225,3237,3658,21.1546
3437,3052,3298,3647,3059,21.1555
3188,3532,3825,2656,3560,21.1564
3071,4011,3250,2803,3299,21.1573
3132,2920,3472,3234,4042,21.1581
3344,3040,3911,3605,2791,21.1589
3556,2482,2977,3802,4019,21.1597
3692,3039,2482,3776,3748,21.1603
3257,2760,3742,4029,3204,21.1617
3245,3111,2066,4324,4342,21.1636
3350,2772,3129,4071,3472,21.1642
3246,3714,3865,2882,3037,21.1655
3305,3071,3448,2961,3749,21.1669
3775,3649,3180,2402,3110,21.9246
3999,3324,2861,2395,3870,21.9267
3766,2382,3597,3479,2952,21.9275
3816,3505,2676,2537,3316,21.9287
3381,3004,3897,2266,3902,21.9295
3954,2222,2702,3766,3951,21.9308
3841,3947,2790,2407,3403,21.9314
3233,3875,3364,2244,3657,21.932
3546,2393,2841,3815,3615,21.9329
4043,2616,3104,3013,3459,21.9346
4218,2319,3719,3092,3197,21.9355
3440,3233,3633,2642,3126,21.9362
3065,2888,3944,3450,2930,21.9371
3855,2461,3658,3893,2798,21.9384
3948,2473,3045,3935,3066,21.9393
3481,3089,3129,2777,3332,21.9402
3989,3076,3323,2429,3648,21.9413
3861,2193,2876,4359,3479,21.9421
3718,2448,3095,3219,3697,21.9428
4129,1925,3317,3845,3689,21.9436
3814,2605,4162,3758,2592,21.9443
3452,2870,4222,2941,2984,21.9451
3654,2660,3776,2669,3664,21.9459
3223,3627,3826,2278,3435,21.9468
3768,2181,3489,4317,3211,21.9477
3140,4453,3137,2378,3381,21.9486
3870,2158,2915,3975,3692,21.9503
3993,3075,4071,3126,2572,21.951
3264,3483,3322,2413,3641,21.9518
3154,2967,4005,3864,2776,21.9527
4130,2009,3731,3443,3611,21.9534
3945,3988,2198,2745,3603,24.2115
3366,3296,2613,3207,3439,24.213
4011,2864,3395,3276,2797,24.2141
3346,3427,3047,2547,3779,24.217
2814,3274,3259,3083,3764,24.2184
3943,3403,4025,2799,2541,24.22
3400,2967,2828,3131,3590,24.221
2832,3222,4217,4071,3011,24.2222
2760,3734,3478,2499,3953,24.2237
3312,3756,2832,2623,3628,24.2246
3664,3366,2169,3230,4303,24.2266
3751,3646,2338,2806,3890,24.2274
3785,3317,2553,2730,4041,24.2281
2990,3024,3570,3312,3249,24.229
2977,3340,3285,2863,3644,24.2304
3025,3951,4135,3100,2684,24.2318
4188,3210,2091,3074,4038,24.2331
3461,3228,3131,2528,3975,24.234
3507,3169,3348,3470,2800,24.2368
3696,2394,3688,2963,3525,24.2377
2773,3418,3763,2948,3558,24.2388
3765,2527,3909,3930,2659,24.2397
3614,2430,3340,4459,3124,24.2407
3805,2884,4011,4408,2389,24.2425
4220,2415,3073,3681,3081,24.2433
3034,3916,4174,2716,2897,24.2452
3318,3005,4055,2545,3524,24.2461
3839,3326,1775,3652,4691,24.249
3723,2606,3483,3118,3470,24.4078
3323,3156,4375,2691,3236,24.4098
4104,2132,3694,4164,2909,24.6072
4123,2345,3271,3746,3344,24.6091
3982,2508,3285,3139,3746,24.61
3252,3256,2943,3241,3864,24.7175
3307,2852,3234,3353,3673,24.7195
3778,2707,2541,3710,3898,24.7802
3197,3795,4047,2897,2519,25.1928
2721,3545,4042,2834,3122,25.1949
2879,2922,4113,2822,3589,25.1964
3276,3626,4570,3345,2143,25.198
2773,3165,3469,3423,3800,25.199
3253,2825,2796,3691,4120,25.1999
3104,2763,3337,3610,3781,25.201
3257,3982,4191,3594,2334,25.2019
3029,3069,2886,3820,3901,25.2027
2912,2979,3390,3538,3917,25.2036
2688,4223,3665,2901,3181,25.2044
2958,2753,4636,3270,3213,25.2053
2800,3376,4565,3282,2746,25.2063
2833,4253,3663,3409,3065,25.2072
2790,3047,4798,3438,3065,25.2079
2817,3578,2952,3163,4013,25.3299
2788,3739,3976,2983,2888,25.3319
3320,4039,4053,3085,2356,25.3332
3518,2328,3345,3911,3520,25.886
3219,3114,3288,3316,3455,25.8881
3479,2919,3629,2395,4049,25.8892
3802,2628,3193,3027,4128,25.8902
3588,3201,3050,3000,3590,25.891
3384,3434,3413,2346,4032,25.8934
3226,4057,3342,2358,3565,25.8944
3708,2162,4025,3058,3598,25.8956
3114,3381,3534,3301,3216,25.8984
3433,2541,3431,3343,3993,25.8996
3110,2832,3867,2711,3914,25.9006
3385,2427,4033,3932,3044,25.9017
3160,2885,3552,2940,4231,25.9027
3564,2706,3543,2963,3576,25.9036
3925,2484,3406,2967,3731,25.9047
3413,2595,3591,3896,3281,25.9057
3672,3622,3119,2930,3247,25.9068
3750,2999,3861,3451,2609,27.5159
3657,2987,4474,3409,2341,27.5181
3372,3694,4006,2707,2721,27.5191
3864,2697,3654,3082,3061,27.52
3440,2968,3126,2897,3792,27.521
3741,3781,3768,2391,2856,27.5221
4026,3074,4236,3093,2476,27.523
3128,3877,3103,2484,4084,27.5239
3770,3620,2744,2571,3981,27.5249
3665,3947,2848,2541,3827,27.5259
3671,1968,3736,4053,3388,27.5268
4233,2784,3416,2766,3196,27.5278
