obj0,obj1,obj2,cpu
1358,4041,3526,0.23597
1760,4062,2857,0.235985
1337,5091,2912,0.236027
1680,3505,3513,0.236055
3883,3122,2119,0.284806
1099,4811,3727,0.284834
2376,5281,1767,0.284849
3641,4245,1377,0.284863
3766,3880,1482,0.284882
2642,2919,2976,0.284896
3928,3635,1612,0.284913
1768,5418,2338,0.284948
2583,3620,2311,0.284967
3436,4119,1516,0.284984
3273,4925,1326,0.284997
3007,5057,1394,0.285011
3042,2703,3000,0.285042
3457,3384,1965,0.285062
3416,3793,1691,0.285079
1346,4082,3614,0.285093
2286,3019,3312,0.285122
3150,3925,1759,0.285144
2657,4970,1603,0.285163
2736,4543,1682,0.28518
3086,4630,1473,0.285197
3827,2330,3109,0.285214
3297,2932,2525,0.285226
1235,4515,3373,0.285238
1314,5264,2959,0.285264
3170,4251,1584,0.285296
3352,4498,1405,0.285311
2180,3702,2683,0.321106
2290,3222,2941,0.321148
3312,1851,3841,0.350518
2912,2067,3817,0.350599
2667,3128,2782,0.350687
1920,3359,3293,0.350722
2018,3556,2898,0.350742
2217,2722,3629,0.35083
2593,2217,3907,0.350847
1764,4489,2671,0.350869
2593,3105,2854,0.350914
2044,3135,3363,0.35094
2093,2946,3559,0.350955
2420,3518,2588,0.350971
2191,3143,3164,0.35099
2619,2684,3319,0.351008
1838,4512,2599,0.351065
1736,4522,2713,0.351094
1653,4004,3153,0.351111
2732,3570,2410,0.351149
3531,3407,1893,0.396074
3160,4653,1401,0.396102
3228,3711,1839,0.396131
2814,4329,1762,0.396157
2714,1647,4806,0.396187
3574,4035,1478,0.396207
2042,4863,2180,0.396224
3085,1569,4435,0.396264
3901,2273,2936,0.396287
3426,4521,1333,0.396313
2733,4681,1690,0.396333
2529,4877,1774,0.396348
1581,4610,2734,0.396367
1785,3879,3043,0.396393
3776,2346,2928,0.396424
3279,1575,4254,0.396454
3781,3821,1521,0.434596
3868,1734,3719,0.43466
1505,4675,2994,0.434701
2061,5066,2086,0.434716
1885,2982,4016,0.434733
3727,4484,1336,0.434757
3737,2535,2705,0.434787
1715,3824,3170,0.434829
3374,4634,1397,0.434856
2997,4861,1463,0.434875
1684,3428,3792,0.434911
2126,2758,3691,0.434931
2049,2980,3537,0.434979
2295,2772,3448,0.435001
2094,3218,3224,0.435046
2097,3424,3000,0.435066
2455,4854,1846,0.468535
2824,3927,1945,0.468579
3647,3019,2316,0.468602
2740,4306,1834,0.468636
3346,2695,2888,0.468674
3154,3688,1911,0.468712
2992,3006,2767,0.468736
2635,3282,2764,0.468758
3556,2844,2561,0.468813
2923,4838,1535,0.49452
3337,4220,1612,0.494562
3503,2710,2730,0.494585
3578,3548,1821,0.494605
1675,4816,2577,0.494699
3002,4411,1614,0.494717
2049,5107,2174,0.494736
1703,3865,3258,0.494782
1748,4103,2945,0.494843
2945,3235,2490,0.523464
2508,2278,3885,0.523552
3117,2229,3408,0.523595
3098,2345,3251,0.523626
2905,2180,3742,0.523674
2923,2223,3589,0.523702
2890,2978,2779,0.555744
3545,2419,3041,0.555872
3436,2241,3242,0.555924
2141,2348,4328,0.555951
2328,3786,2516,0.576757
2240,4104,2467,0.57681
2567,2638,3442,0.576942
2244,4165,2405,0.603608
3390,3466,1969,0.638648
3007,3730,2030,0.638768
2380,2210,4412,0.638805
1947,2667,4407,0.638826
3276,3178,2368,0.638851
3018,2585,3232,0.638874
1210,3968,4145,0.638933
3691,2124,3263,0.638962
3066,3029,2695,0.638991
4309,2402,2691,0.686769
2289,5201,1909,0.686855
2944,4012,1899,0.686884
2920,4977,1536,0.686907
4193,3972,1328,0.686953
4148,3137,1979,0.686974
3877,3731,1532,0.686996
4103,2624,2486,0.687019
2020,5377,2119,0.687044
2574,4653,1897,0.687087
1335,3761,4124,0.687118
1700,3313,3869,0.68716
2337,2328,4189,0.687197
2338,2152,4528,0.687229
3966,1981,3279,0.687261
4354,2915,2184,0.68729
1701,3137,4208,0.687318
1973,2600,4783,0.687348
3290,4336,1538,0.687384
2493,5005,1825,0.687406
3560,4515,1308,0.68747
3699,3158,2050,0.724078
3090,4935,1457,0.724145
2910,4166,1904,0.724167
3407,3530,1924,0.724193
2609,3199,2776,0.724228
3194,3865,1844,0.724328
3460,4294,1459,0.724351
2405,2880,3201,0.724402
2298,2978,3224,0.749727
3411,4243,1540,0.749767
3577,2733,2658,0.749794
1334,4390,3234,0.781172
1569,4651,2822,0.781219
3964,2973,2316,0.781271
3637,2695,2758,0.781292
1792,3693,3268,0.781326
2845,3431,2437,0.781397
3202,3155,2440,0.781444
1335,4214,3573,0.781472
3853,2797,2521,0.814429
2407,3969,2342,0.814523
1571,4431,2937,0.814568
1216,4488,3730,0.814652
1600,4067,3118,0.814678
2169,5521,1993,0.81471
1992,5226,2197,0.81474
1795,4239,2796,0.81486
1898,4709,2495,0.814886
1737,4235,2904,0.836598
1926,4434,2466,0.836706
3313,3075,2379,0.836811
2872,2663,3263,0.83692
2852,3068,2649,0.837036
3195,3812,1882,0.863161
1927,4591,2394,0.863247
2756,3207,2577,0.863279
2450,5210,1829,0.863391
2103,3944,2577,0.863429
2273,4915,2033,0.863491
1615,3460,3775,0.885323
3366,2187,3472,0.88537
1512,4714,2854,0.885398
1652,3582,3486,0.885432
1771,3042,4059,0.885483
1810,3546,3207,0.885509
1520,4904,2792,0.917024
2543,3113,2919,0.917069
1648,4449,2836,0.917128
2507,2454,3546,0.91717
2342,3559,2695,0.9172
2166,4206,2512,0.917261
1794,3748,3039,0.917294
1803,4207,2781,0.917348
1792,4339,2740,0.917374
1509,3634,3689,0.917409
1719,3428,3489,0.917447
2913,1742,4229,0.945264
2342,2215,4241,0.945328
2832,1891,4032,0.945365
2504,2072,4253,0.945391
2140,2524,3989,0.94548
2307,2345,4032,0.945508
3151,1741,3942,0.94559
3161,2384,3226,0.977544
2781,2228,3693,0.977649
2067,3367,3094,1.01212
2014,3865,2782,1.03839
2138,3641,2852,1.03846
2446,3097,3053,1.05761
2418,3130,3095,1.05776
2735,4756,1683,1.12199
3726,1994,3472,1.12208
3372,2274,3353,1.12211
3847,3648,1689,1.15749
3419,4317,1530,1.15755
4307,2321,2900,1.15758
3673,2598,2781,1.15771
3911,2908,2344,1.15777
4101,2543,2695,1.15787
3721,3042,2244,1.1579
1962,4923,2351,1.20705
3324,2486,2949,1.24243
2944,2330,3416,1.24257
3381,2741,2656,1.24261
2515,3064,3071,1.24276
2716,2618,3295,1.24281
2671,2380,3608,1.24285
2762,2147,3849,1.24288
2736,3045,2880,1.24293
2470,2826,3384,1.24296
3529,2289,3195,1.26782
3281,2042,3588,1.26791
2491,2741,3402,1.2909
2946,2686,3191,1.29102
3111,2884,2742,1.29112
1749,4194,2816,1.29117
1704,3956,3129,1.29121
2318,3405,2809,1.29124
3387,3098,2307,1.29129
2061,4716,2244,1.29133
3466,3129,2258,1.29137
2134,3292,3205,1.2914
2657,3643,2239,1.31565
3207,3771,1794,1.31571
1863,4128,2672,1.31576
2167,4451,2223,1.31582
2343,3804,2406,1.31586
1622,4352,2997,1.31591
2541,4742,1820,1.31596
2174,3202,3154,1.316
2524,5233,1757,1.31604
3316,3443,2041,1.34452
3663,3162,2170,1.34466
2212,4197,2399,1.36374
2539,4475,1957,1.36381
3803,3708,1604,1.36386
3375,4377,1445,1.36391
3317,3258,2350,1.39419
1246,4453,3696,1.43075
1665,4948,2639,1.43085
2662,3346,2561,1.45119
2776,3634,2162,1.45123
3079,3330,2216,1.45127
2351,3684,2584,1.45131
1937,4302,2507,1.45135
2362,4252,2085,1.45139
2306,3446,2897,1.45144
3285,3108,2421,1.45148
2824,3101,2691,1.45152
2283,4679,2006,1.45156
3579,3097,2354,1.45161
3453,3621,1813,1.45165
2150,4543,2178,1.46637
2725,4028,2041,1.46642
2953,2624,3205,1.52724
1586,3749,3561,1.52735
2729,2805,3059,1.54962
1764,4673,2635,1.54969
2528,3251,2835,1.54972
2904,2339,3432,1.54976
2681,2361,3596,1.54982
2631,3482,2570,1.54991
2871,2277,3616,1.57993
1832,3829,2981,1.58003
1969,2931,3696,1.58008
1404,3649,4066,1.58012
2916,2515,3303,1.58017
1605,3203,4290,1.58022
2495,2669,3456,1.58026
1757,3509,3431,1.58034
1602,3751,3486,1.58039
1392,3957,3686,1.58043
1604,3379,3951,1.58046
2861,2418,3473,1.62641
2424,2504,3690,1.6265
2759,2422,3536,1.62659
2303,3470,2911,1.62664
3034,2279,3552,1.62669
2545,2692,3455,1.67661
2497,2248,3992,1.67673
2925,2848,2988,1.6768
2234,3030,3478,1.67692
1816,3018,4034,1.67696
1940,2794,4104,1.67701
2017,2572,4258,1.67712
2993,2001,3931,1.73174
2394,3051,3176,1.75738
2245,3059,3454,1.75743
1966,4769,2372,1.8677
1986,3433,3267,1.86789
1138,4658,3709,1.90224
1232,5164,3198,1.90237
1255,4335,3712,1.90242
1987,3067,3667,1.90252
1687,4618,2664,1.9026
1243,5032,3239,1.90266
1498,4419,3102,1.90276
1453,4181,3415,1.90289
3898,2260,3143,2.02349
3473,2650,2874,2.06597
3273,2141,3636,2.1043
3034,2379,3339,2.13433
3689,2392,2888,2.1344
3079,2617,3026,2.13445
3957,2234,3109,2.13457
3471,2790,2579,2.13461
2761,2598,3316,2.16167
2964,2757,3001,2.16178
3141,2754,2849,2.16184
3068,2282,3465,2.18194
3060,2893,2750,2.18202
3005,2636,3039,2.20671
3006,2185,3572,2.20682
2804,3082,2815,2.20689
3652,3571,1749,2.22866
3653,3120,2282,2.22872
3040,3379,2178,2.22877
2926,3091,2577,2.22881
2807,3590,2188,2.24272
2811,4522,1783,2.24276
2735,3389,2464,2.24283
3095,4221,1723,2.24288
3181,3881,1785,2.24293
3116,2726,2928,2.26294
2178,4909,2118,2.26303
3053,3080,2502,2.28711
2717,4095,2003,2.28722
3054,2629,3035,2.28728
2852,3526,2278,2.28734
2237,4419,2269,2.28739
1677,4536,2735,2.31418
2661,4733,1755,2.31423
2642,5149,1699,2.33657
1429,4530,3123,2.33663
1664,4791,2711,2.33668
1468,4365,3122,2.33672
3029,4053,1806,2.35084
2055,4106,2663,2.35095
3500,4012,1550,2.36969
1824,3875,2977,2.39618
2183,4161,2483,2.41917
1413,5173,2822,2.47731
3044,3247,2456,2.49936
2741,3551,2402,2.49946
2279,4910,2032,2.49952
3061,3548,2175,2.51453
2122,4576,2220,2.51459
2697,4061,2083,2.51465
3251,3270,2263,2.52611
2966,3356,2250,2.52638
2520,3902,2180,2.54034
1899,4624,2436,2.55881
2555,3653,2353,2.55887
2130,3703,2775,2.55895
2075,3977,2619,2.559
1851,4169,2760,2.55905
2441,3365,2752,2.5591
2085,3465,3088,2.55917
2879,2601,3277,2.6281
2114,3869,2758,2.62815
1634,4193,3024,2.62821
2071,4075,2624,2.63871
2381,3256,2907,2.6388
2437,3476,2751,2.65897
2047,3074,3553,2.67568
2969,2302,3586,2.73582
2187,3535,2878,2.75633
2324,2637,3593,2.75647
2696,2383,3561,2.75653
1861,2990,3974,2.77982
2833,2506,3374,2.82949
3354,1900,3627,2.82963
1886,5005,2451,2.86287
2546,2241,3988,2.88466
2842,2534,3316,2.90505
2891,2527,3312,2.91797
2420,2630,3641,2.97788
1979,3721,2899,2.98874
1862,4044,2896,2.98883
1810,4545,2641,3.0405
1986,3898,2824,3.04063
2110,3674,2894,3.04069
2290,4221,2375,3.10201
2392,3551,2630,3.10212
2466,3574,2558,3.10225
1329,4390,3695,3.18574
1996,5150,2316,3.18591
1485,3902,3697,3.18597
1850,3454,3442,3.18603
1751,4559,2663,3.18614
1620,3887,3457,3.21572
3735,2068,3371,3.47384
3772,1975,3460,3.51135
3807,1845,3669,3.51147
3099,3044,2611,3.60328
3625,3132,2233,3.62867
3678,2099,3368,3.6514
3382,2290,3189,3.65149
3217,2092,3638,3.65159
4005,2377,2926,3.65164
3597,2248,3171,3.65172
3478,3177,2241,3.67676
2658,2771,3179,3.71401
3243,2665,2933,3.73801
3040,2506,3248,3.7381
3087,2036,3769,3.75352
2570,3191,2913,3.76901
2799,4051,1969,3.7691
2639,3222,2713,3.76916
3073,3507,2087,3.79091
2323,4552,2016,3.79102
2490,3192,2869,3.79108
2179,3530,2892,3.79117
2870,3348,2402,3.79125
3074,3056,2620,3.79131
2659,4125,2010,3.79136
3181,3320,2102,3.80376
3102,3747,2023,3.80382
3056,3206,2368,3.80388
1797,4295,2747,3.83434
2505,3661,2418,3.85667
1683,5006,2515,3.85676
2706,3215,2642,3.85686
1811,4551,2559,3.85705
1987,3904,2742,3.85712
1838,4764,2460,3.85719
1800,4683,2518,3.85725
3291,3109,2396,3.88075
3088,2950,2711,3.88082
3288,3476,2083,3.92209
3174,3188,2482,3.9222
2712,4339,1876,3.92227
1580,4519,2863,3.92236
2633,4766,1797,3.92241
3601,3357,2054,3.94105
3025,4220,1847,3.94117
2030,4904,2268,3.96096
1888,4900,2423,3.97395
3127,3623,1999,3.98429
3109,3841,1958,4.02781
3312,3680,1889,4.23503
2866,4226,1819,4.24578
3071,4352,1680,4.24585
2419,4116,2334,4.24592
2248,3964,2484,4.25696
2938,3389,2292,4.25704
2647,4166,2098,4.2571
2492,3935,2222,4.27073
2496,3168,2985,4.27799
2620,3488,2516,4.28778
1671,5047,2603,4.32762
2994,3236,2471,4.32784
2119,3835,2734,4.32796
1788,4724,2606,4.32805
2227,3720,2647,4.36289
2479,2817,3253,4.45432
2242,2778,3478,4.45442
1700,4026,2949,4.46044
2011,3100,3431,4.46051
2574,2578,3466,4.4795
2768,2584,3285,4.47958
2378,2601,3672,4.47967
2241,3080,3372,4.50809
1393,3781,4025,4.54091
1449,3621,4006,4.5593
2233,3932,2636,4.57831
2135,2876,3501,4.6063
1931,2850,3754,4.60642
1934,3322,3277,4.60649
1886,2878,3814,4.60659
1584,3954,3239,4.61708
1545,4119,3240,4.61717
2112,3215,3328,4.6502
2951,2712,3115,4.74485
3233,2290,3398,4.77201
3578,1719,3773,4.7721
2878,1872,4020,4.78375
3072,1878,3839,4.78383
3035,2050,3717,4.7839
2877,2404,3525,4.81076
3623,2232,3266,4.84266
2641,2980,3092,4.89694
2878,3019,2867,4.91535
2005,3300,3364,5.00068
2256,3585,2792,5.06186
1923,4453,2670,5.11763
2658,3547,2482,5.24318
1467,3757,3977,5.41849
1676,4750,2623,5.43371
1487,4551,3061,5.43385
2260,5053,1984,5.45411
2243,5544,1921,5.45423
3946,2786,2429,5.47936
1219,3908,4460,5.63451
1218,4084,4121,5.63466
3108,2791,2848,5.99599
2878,3063,2802,6.02153
3923,2977,2196,6.08521
3496,2999,2365,6.0854
3924,2526,2729,6.08547
3596,2699,2638,6.08554
3142,2303,3382,6.08561
2965,2306,3534,6.10984
3223,2154,3579,6.10994
3168,3076,2576,6.11006
3562,2515,2843,6.13341
2979,2200,3625,6.13352
3359,2356,3158,6.13359
3406,1886,3679,6.14908
2977,2748,3034,6.16382
2905,2547,3310,6.2067
2253,3299,3112,6.20694
2615,3429,2600,6.27897
2328,3560,2736,6.27907
2764,3336,2447,6.29208
2271,4381,2291,6.29217
2020,4247,2531,6.29231
2260,3923,2396,6.29238
1904,4023,2732,6.29246
2390,3606,2533,6.29253
2350,3954,2370,6.2926
3224,3948,1687,6.31099
3386,3703,1817,6.31107
3048,3596,2070,6.31121
2292,4357,2305,6.3256
2303,4225,2346,6.32574
2774,4694,1661,6.32583
2658,4470,1862,6.32592
2724,3521,2423,6.34149
3025,3192,2497,6.37661
2177,3967,2505,6.37674
2001,4614,2322,6.37684
2025,3985,2684,6.40612
1849,4632,2501,6.40621
2953,2991,2773,6.42022
2301,3743,2575,6.42034
2021,5036,2251,6.57043
2215,5178,1981,6.58348
1537,4415,3036,6.59519
2045,3856,2786,6.61599
2752,3726,2221,6.61617
3721,3367,1989,6.66104
1483,4390,3115,6.74076
1325,5132,3000,6.86792
1442,4809,3003,6.86809
1431,4941,2962,6.86826
2289,4433,2197,6.98561
2311,4593,2104,6.99698
2496,4867,1817,6.99711
2468,3201,3027,7.02226
2592,3521,2558,7.03209
2621,3037,3049,7.07307
2276,3531,2843,7.12945
2331,3845,2494,7.15223
2333,2812,3444,7.31874
1798,3587,3295,7.32515
1901,3580,3173,7.32932
2445,3106,3119,7.34985
2241,3499,2957,7.36477
2952,2783,2895,7.38722
1651,3945,3326,7.41324
3332,2284,3346,7.46879
1862,3883,2961,7.51996
2063,3437,3185,7.52012
2005,3416,3247,7.53066
1824,3802,3019,7.56699
2025,3356,3243,7.56712
1813,3934,2978,7.56721
1455,3775,3759,7.58407
2123,2917,3589,7.58417
1820,3327,3504,7.58433
2024,3353,3251,7.58441
1979,3560,2964,7.59545
1968,3692,2923,7.59554
2180,3114,3188,7.59563
1910,3671,2985,7.59571
2122,3093,3250,7.59579
1975,3085,3449,7.60321
1610,3533,3704,7.60332
2396,2931,3296,7.6034
2418,3143,3082,7.64053
2217,3589,2858,7.64063
2373,2905,3395,7.64077
2746,2307,3779,7.64086
2325,2461,3932,7.66401
2259,3345,3072,7.74994
2212,3082,3425,7.75016
2823,1922,4163,7.86047
2469,2202,4044,7.86059
2788,2052,3954,7.86067
3020,1806,4120,7.92821
2701,1956,4210,7.92832
2425,2328,4029,8.05901
3150,2096,3711,8.16766
2429,3172,3058,8.28995
2134,3780,2697,8.29361
1525,3747,3568,8.66537
1315,3953,3768,8.66553
1561,4082,3397,8.66563
1258,4412,3608,8.68233
1740,3641,3356,8.68245
1694,3942,3440,8.75328
1553,4041,3454,8.8712
1535,4652,2992,8.9164
3770,2967,2420,8.94987
3532,2657,2857,8.95002
3536,2359,3121,8.97308
3675,3380,1982,9.00922
3371,3876,1793,9.00954
3656,2679,2819,9.02604
1157,4832,3665,9.22955
3200,3744,1881,9.30042
3503,3440,1935,9.30055
3121,4171,1802,9.30065
4037,3283,2040,9.30079
2916,4045,1941,9.30089
2165,5186,2046,9.74067
1665,5132,2603,9.76605
3420,2880,2629,9.81236
3497,3561,1898,9.88968
3657,3109,2264,9.97579
3658,2658,2797,9.97602
3331,2380,3239,9.9761
3330,2831,2706,9.97617
3116,2843,2832,9.97624
3216,2543,3105,9.97631
2835,2359,3691,10.0782
3098,3021,2708,10.0857
2366,2758,3560,10.1008
2783,2742,3215,10.101
2560,2764,3379,10.1011
3182,2570,3066,10.1189
2782,2786,3042,10.119
2643,2909,3095,10.1298
3067,2441,3155,10.1299
2844,2463,3319,10.13
2083,3350,3183,10.1732
2726,3642,2227,10.2816
2301,4392,2109,10.2818
2715,3774,2186,10.2819
2691,3559,2467,10.282
2312,4260,2150,10.2821
2453,3674,2470,10.2927
2039,4292,2393,10.2929
1850,4093,2831,10.293
2355,3523,2773,10.3048
2307,3537,2768,10.3133
2408,3436,2783,10.3134
2694,3511,2444,10.3278
2634,4214,1993,10.3423
2278,4314,2329,10.3425
3225,3593,1918,10.3526
3144,4053,1663,10.3664
2789,3808,2147,10.3665
2717,3607,2423,10.3666
1927,4775,2358,10.4307
2414,3202,3023,10.4308
2103,4128,2541,10.4309
2213,3648,2799,10.431
2831,3186,2678,10.4311
2608,3208,2842,10.4312
2297,4134,2360,10.4313
3230,3014,2529,10.4491
2830,3230,2505,10.4492
3115,2885,2618,10.4601
2892,2907,2782,10.4602
2581,3833,2300,10.4603
2131,3794,2646,10.5036
1976,4036,2701,10.5038
2185,4842,2156,10.5502
2223,4923,2098,10.5502
3003,3967,1878,10.5864
1861,3743,3182,10.6827
1772,4676,2624,10.7675
2713,3891,2222,10.7899
1444,4555,3116,10.9576
1213,4978,3259,10.9777
1850,3965,2952,10.9779
1330,4655,3262,10.978
1174,5143,3260,10.9781
1892,4064,2820,11.3992
2795,3631,2276,11.4461
1845,4120,2817,11.4585
2034,4319,2379,11.4586
2610,3456,2586,11.4587
1622,4234,3112,11.822
1696,3551,3434,11.855
2132,3258,3220,11.8551
2610,3063,3017,11.9266
2804,3069,2836,11.9267
2267,3078,3422,11.9269
2480,2807,3372,11.9435
3414,2631,2935,11.9533
2897,2791,3027,11.9599
1331,4705,3230,12.1099
1569,3770,3532,12.2417
1755,3913,3040,12.2581
1614,4008,3219,12.2826
2360,3122,3144,12.3146
2290,2955,3477,12.355
2440,2572,3626,12.5554
3280,2205,3499,12.6541
2935,2776,3124,12.6543
3277,2105,3632,12.7596
2465,2319,4226,12.7786
2493,2730,3583,13.2036
2455,2751,3523,13.2103
2160,3359,3162,13.214
2993,2889,2878,13.6291
1563,3828,3510,13.7443
1411,3522,4369,13.7445
1198,4276,3765,13.7446
1410,3698,4030,13.7447
1454,4768,2915,13.7819
1547,4240,3088,13.7821
1265,4569,3353,13.7822
1630,4121,3098,13.7823
1443,4900,2874,13.7824
1292,4782,3254,13.7985
1481,4981,2816,13.7987
1303,4650,3295,13.7988
1392,4411,3172,13.7989
1946,2843,4068,13.8226
1866,5140,2454,13.8908
1723,4592,2705,13.9318
1195,4588,3776,14.0784
1777,4649,2638,14.119
2123,5026,2137,14.1192
1421,5363,2760,14.1523
1515,5163,2708,14.1524
1349,4841,3201,14.1525
1538,5040,2763,14.1526
1888,5299,2405,14.168
3962,2683,2562,14.2546
3825,2040,3355,14.2548
3425,2256,3331,14.2549
3619,3922,1601,14.3108
3883,2941,2386,14.6904
3927,2820,2449,14.7076
2268,2292,4748,14.9647
2392,2068,4818,14.9936
3982,2124,3133,15.0638
3617,2210,3318,15.0639
4011,2494,2772,15.0979
3647,2131,3369,15.0981
3258,3125,2499,15.4068
3561,2821,2553,15.4409
3326,2393,3157,15.4883
3123,3831,1984,15.5392
3416,4174,1620,15.5958
4004,2828,2393,15.7318
3222,2605,3046,15.732
3677,2550,2835,15.732
3347,2207,3429,15.7432
2287,3009,3431,16.0252
2425,2475,3815,16.1545
2072,4584,2285,16.17
2442,3943,2287,16.1701
2352,3775,2455,16.1756
2522,3724,2384,16.1961
2069,4507,2308,16.1962
2108,4342,2307,16.1963
2594,3925,2108,16.1964
2224,4566,2106,16.1965
3100,3933,1824,16.2372
2737,3934,2093,16.2374
2686,4551,1747,16.2375
2446,4875,1882,16.2376
2570,4890,1745,16.2522
2845,3437,2385,16.2616
2764,3897,2130,16.2754
2772,3507,2428,16.323
2825,3420,2438,16.3266
2101,4157,2566,16.414
2544,3358,2630,16.4178
2257,4482,2197,16.4254
2433,3835,2380,16.4255
2543,3355,2638,16.4256
2914,3331,2394,16.4347
2494,3793,2377,16.4872
2188,3458,2966,16.5087
2232,3693,2661,16.5088
1901,4582,2533,16.5089
2077,3935,2716,16.509
2671,4425,1957,16.5439
2955,4124,1897,16.5441
1457,4713,3100,16.7173
2500,4630,1969,16.7524
3429,3417,2007,16.9564
3126,3721,1953,16.9566
1368,4736,3204,17.1619
1291,4820,3263,17.1747
1717,3814,3403,17.4445
1637,4981,2681,17.5576
1842,5243,2435,17.5733
2646,4511,1950,17.7454
3132,4094,1751,17.777
3169,3922,1873,17.7772
2300,4301,2238,17.7845
2582,3489,2628,17.7895
2448,3701,2456,17.9701
2278,3263,3029,18.4355
1790,4057,2923,18.44
1900,3577,3181,18.4467
2717,2846,3147,18.5454
2940,2824,2983,18.57
3134,2830,2802,18.5702
3035,3266,2464,18.5771
2862,2708,3267,18.5855
2531,3154,3007,18.8959
2331,3691,2654,18.9009
1566,3298,4009,18.9497
2295,3032,3281,19.0066
1755,3763,3318,19.0068
2172,3351,3171,19.1165
2626,2195,3942,19.5865
2868,2376,3583,19.6025
2306,2183,4616,19.7271
2333,2946,3428,20.3403
1372,3617,4088,20.9177
1217,4125,3890,20.9303
1692,3197,3893,20.9305
1582,3677,3635,20.9306
1347,4173,3485,20.9453
1536,4372,3047,20.9455
1729,3773,3315,20.9456
1619,4253,3057,20.9457
1254,4701,3312,20.9458
1492,4849,2857,20.9747
1734,3421,3803,20.9955
1642,4380,2977,21.3745
1904,5153,2320,21.4491
1942,5234,2262,21.4492
3506,2190,3445,21.6075
1377,5024,3178,22.0415
3698,2240,3249,22.4553
3033,1497,4716,22.5481
3547,1417,4475,22.5753
4111,3309,1857,22.6908
3821,2859,2421,22.691
3826,4383,1240,22.6911
3890,4276,1274,22.6912
3761,4330,1331,22.709
4083,3509,1737,22.7092
3495,4462,1399,22.7093
4217,2272,2977,22.7717
3436,2707,2819,23.2522
3189,2125,3680,23.6314
3497,2548,2898,23.6539
3313,2185,3553,23.6822
3472,2321,3163,23.6937
3471,2772,2630,23.6939
2929,2674,3241,23.694
2996,2667,3170,23.871
2744,2325,3725,23.8887
2895,2695,3199,23.9676
