obj0,obj1,obj2,cpu
21403,26925,24387,2.59256
17872,25761,29011,2.59352
19910,24602,25291,2.59479
26000,26081,23700,2.59932
19603,26696,25596,2.61116
17237,25794,30237,2.70067
19275,24635,26517,2.702
19259,25344,27350,2.70685
21406,26802,24250,2.70771
17875,25638,28874,2.70867
19913,24479,25154,2.70996
25922,25990,23709,2.71487
19525,26605,25605,2.72585
17240,25671,30100,2.81422
19278,24512,26380,2.81557
19262,25221,27213,2.82029
21409,26679,24113,2.82115
17878,25515,28737,2.82371
19916,24356,25017,2.82501
19900,25065,25850,2.82977
25844,25899,23718,2.83116
19447,26514,25614,2.84043
17243,25548,29963,2.92939
19281,24389,26243,2.93085
19265,25098,27076,2.93558
21412,26556,23976,2.93646
17881,25392,28600,2.93908
19919,24233,24880,2.94035
19903,24942,25713,2.94501
25766,25808,23727,2.94666
19369,26423,25623,2.9542
17246,25425,29826,3.03934
19284,24266,26106,3.04093
19268,24975,26939,3.04618
21415,26433,23839,3.04705
17884,25269,28463,3.04996
19922,24110,24743,3.05124
19906,24819,25576,3.05607
19201,25034,29020,3.05655
19271,24852,26802,3.14557
19909,24696,25439,3.15608
19274,24729,26665,3.23482
19912,24573,25302,3.24288
19277,24606,26528,3.31219
19915,24450,25165,3.32351
19280,24483,26391,3.38538
19918,24327,25028,3.39376
19283,24360,26254,3.44708
19921,24204,24891,3.45567
19286,24237,26117,3.50252
19924,24081,24754,3.51029
21875,26262,24381,3.90385
21797,26171,24390,3.91705
21719,26080,24399,3.92964
21641,25989,24408,3.94177
21563,25898,24417,3.95387
21485,25807,24426,3.9661
21407,25716,24435,3.97727
21329,25625,24444,3.98874
21251,25534,24453,4.00024
21173,25443,24462,4.01133
21095,25352,24471,4.0225
21017,25261,24480,4.03393
20939,25170,24489,4.04522
20861,25079,24498,4.05683
20783,24988,24507,4.06846
20705,24897,24516,4.07966
20627,24806,24525,4.09084
20549,24715,24534,4.10218
19199,27125,26932,4.10387
20471,24624,24543,4.11338
19121,27034,26941,4.11509
20393,24533,24552,4.12466
19043,26943,26950,4.12651
20315,24442,24561,4.13632
18965,26852,26959,4.138
20237,24351,24570,4.14753
18887,26761,26968,4.14924
20159,24260,24579,4.15791
18809,26670,26977,4.15965
20081,24169,24588,4.16831
18731,26579,26986,4.16919
20003,24078,24597,4.17695
21405,26896,24398,4.33317
21408,26773,24261,4.33918
21411,26650,24124,4.34414
21414,26527,23987,4.34772
21417,26404,23850,4.35026
19833,24780,25906,4.36843
19755,24689,25915,4.37016
19677,24598,25924,4.37187
19599,24507,25933,4.37364
19521,24416,25942,4.37535
19443,24325,25951,4.37705
19365,24234,25960,4.37794
