obj0,obj1,obj2,cpu
-14635,-15630,-11909,657.234
-12522,-15151,-13502,657.663
-14386,-15948,-12083,661.082
-14545,-15776,-11816,661.086
-14734,-16143,-11286,661.217
-14402,-15943,-12105,661.226
-14561,-15771,-11838,661.293
-14763,-15593,-11808,661.31
-14779,-15588,-11830,661.349
-14647,-15983,-11569,661.764
-14577,-15916,-11597,661.77
-14703,-15165,-12305,661.919
-14892,-15532,-11775,661.966
-14876,-15537,-11753,661.994
-14510,-14629,-12700,662.247
-13989,-14082,-13179,662.986
-14541,-16029,-11973,664.832
-14471,-15962,-12001,664.838
-14205,-15394,-12550,665.453
-14242,-14908,-12913,668.141
-14175,-15121,-12920,670.867
-13126,-16405,-12421,674.529
-12646,-15048,-13429,676.774
-12766,-15683,-13251,677.281
-12243,-15216,-13496,677.869
-12761,-14809,-13765,677.938
-12732,-14887,-13504,678.17
-12648,-14865,-13820,679.943
-12815,-14665,-13776,679.963
-12533,-15104,-13484,680.077
-12156,-15181,-13542,680.139
-12979,-14626,-13757,681.153
-13146,-14426,-13713,681.163
-14267,-16318,-11837,684.754
-12014,-15662,-13312,684.929
-11968,-15505,-13360,684.947
-12503,-15333,-13320,684.989
-13447,-14650,-13256,685.436
-12721,-15150,-13312,685.767
-12201,-15071,-13647,688.04
-13139,-15763,-13244,692.626
-12288,-15373,-13448,693.042
-12619,-15134,-13385,693.921
-14288,-15065,-12865,694.989
-13108,-14805,-13393,695.181
-12506,-15190,-13440,695.706
-13876,-15704,-12685,699.07
-12863,-14109,-13760,699.653
-13391,-14600,-13455,700.877
-13278,-14656,-13510,701.888
-13609,-14417,-13447,702.501
-12738,-13550,-13973,702.97
-11592,-14165,-13985,703.219
-12249,-13879,-13965,703.416
-11970,-15504,-13331,704.55
-14256,-15369,-12417,705.016
-14027,-15223,-12808,706.153
-13943,-13925,-13227,708.13
-12777,-15044,-13456,708.932
-14536,-15155,-12487,709.699
-13258,-14370,-13658,709.969
-12995,-14861,-13448,710.557
-11828,-16210,-12853,711.787
-12369,-16498,-12660,712.416
-12344,-15837,-13228,712.584
-12274,-15770,-13256,712.609
-11823,-15374,-13497,712.681
-12985,-14989,-13367,712.766
-12269,-14896,-13770,712.862
-13866,-14266,-13153,713.265
-11547,-15558,-13386,713.381
-12872,-15045,-13422,713.421
-12156,-14952,-13825,713.518
-13203,-14806,-13359,713.874
-12125,-13994,-13974,714.243
-11498,-14526,-13919,714.518
-11636,-14323,-13966,714.561
-13212,-16617,-12152,714.828
-12325,-14946,-13571,715.559
-13486,-16328,-12288,716.161
-13313,-15956,-12840,716.181
-13502,-16323,-12310,716.343
-13644,-15717,-12777,716.864
-13898,-16311,-12044,718.302
-13976,-15499,-12845,718.332
-12409,-15781,-13126,718.377
-14135,-15327,-12578,718.572
-12314,-15053,-13722,718.759
-13721,-14361,-13392,719.311
-14098,-14006,-13117,720.162
-13734,-16310,-12218,720.381
-13009,-14899,-13387,721.038
-12079,-13837,-14022,721.749
-12205,-13721,-13984,721.854
-11546,-14008,-14033,721.856
-11590,-14166,-14014,721.941
-13228,-16612,-12174,722.304
-12371,-15103,-13523,722.635
-14083,-14997,-12969,722.719
-14272,-15364,-12439,722.727
-14460,-14642,-12694,722.801
-14638,-14665,-12344,722.803
-14363,-15227,-12372,723.011
-14740,-14872,-12097,723.023
-14257,-15273,-12776,723.575
-14634,-14918,-12501,723.75
-11661,-13965,-14110,724.022
-14652,-15357,-12151,724.339
-11948,-14029,-13906,724.699
-11610,-14470,-13864,725.293
-14466,-15088,-12515,725.329
-14353,-15144,-12570,725.724
-12532,-14870,-13714,725.793
-14322,-14186,-12719,726.085
-11261,-14101,-14015,726.991
-11750,-13772,-14023,727.001
-11338,-13872,-14123,727.253
-12040,-15342,-13586,727.748
-11850,-14283,-13838,727.829
-14728,-14192,-12130,729.006
-11748,-14267,-13911,729.629
-11654,-14628,-13845,729.639
-12237,-13938,-13919,729.776
-10485,-13984,-14065,730.126
-11966,-14084,-13903,730.146
-12455,-13755,-13911,730.171
-11828,-14287,-13856,730.19
-13485,-14601,-13421,730.774
-11994,-15185,-13634,731.462
-14975,-14508,-11190,731.63
-14416,-15101,-12509,732.039
-12826,-14888,-13470,734.045
-12332,-13939,-13885,734.194
-14355,-13855,-12823,735.644
-13978,-14210,-13098,735.712
-13369,-14606,-13315,736.346
-12621,-16656,-12289,736.532
-13598,-14545,-13366,736.852
-13820,-14109,-13201,736.952
-13816,-14362,-13358,737.07
-12258,-15159,-13578,737.626
-14411,-15450,-12307,737.97
-13598,-15560,-12825,738.007
-11915,-14258,-13972,738.085
-14839,-14331,-11884,738.301
-11939,-15475,-13467,738.586
-13268,-15799,-12888,738.941
-13039,-16245,-12704,739.299
-12901,-16886,-11692,739.416
-14034,-16488,-11350,739.678
-13531,-15773,-12832,739.759
-13308,-15082,-13354,739.815
-13359,-14291,-13489,739.987
-12562,-15143,-13344,740.122
-11167,-15589,-13336,740.154
-11118,-14557,-13869,740.184
-14040,-15705,-12511,740.205
-12316,-16975,-11248,740.337
-12707,-16868,-12020,740.618
-12751,-16935,-11417,740.637
-13828,-16679,-11039,740.639
-13055,-17063,-11223,740.654
-13714,-16776,-11174,740.658
-13668,-16619,-11222,740.663
-13892,-16799,-10824,740.665
-13692,-16502,-11733,740.776
-14341,-15383,-12335,741.874
-10488,-12547,-14138,743.458
-10444,-12389,-14157,743.631
-9955,-12718,-14149,743.634
-15068,-14549,-10804,743.911
-14913,-14029,-11489,743.925
