obj0,obj1,obj2,obj3,obj4,cpu
4949,4780,3398,3496,2941,0
4720,2319,5213,4059,3475,0
4174,4153,2530,4024,3998,0
4329,4689,2150,3862,4397,0
4476,3775,2671,5298,3247,0
5629,3810,2184,4560,4012,0
4398,4224,3807,4761,2213,0
3897,4667,3535,4811,2531,0
3337,5409,4003,3475,3576,0
3675,4524,3685,4808,2562,0
3605,4371,3812,5172,2487,0
4395,2412,4925,4627,3311,0
4284,2970,4293,4797,2870,0
3268,3653,4887,4678,3243,0
3218,5188,4037,3098,4220,0
3055,5475,4201,3264,4580,0
2857,5291,3779,3953,4084,0
4869,3556,4478,2651,4461,0
5724,3472,4717,2534,4806,0
5521,3315,3830,2784,4376,0
3349,3813,4357,4924,2965,0
4776,3960,4477,2432,4642,0
3808,4330,2599,4143,4103,0
3773,3970,3213,4106,3621,0
4056,3513,3184,4243,4000,0
3411,3926,3379,4268,4747,0
5254,3482,2632,3883,4132,0
5673,2794,3434,3484,4418,0
4518,2425,3913,4669,4012,0
4480,2559,3821,4351,4322,0
3739,4991,4012,4609,2320,0
4947,4877,3112,2556,4570,0
4173,4566,4847,2398,4928,0
4650,3874,3603,4945,2373,0
4201,4167,4128,3506,3100,0
4294,4529,4780,4217,1982,0
3592,4156,4940,4423,2437,0
5131,3599,4257,2551,4833,0
4391,2575,5000,4618,3132,0
3818,4344,2518,4448,4024,0
4596,4205,3184,3143,3747,0
3370,4634,4537,3208,3739,0
4667,4115,3345,4936,2536,0
3322,4066,3452,5465,3291,0
3353,4240,3008,4543,3803,0
3228,4917,3842,4782,2879,0
3594,4851,4133,3368,3397,0
4736,2049,4957,4667,3491,0
3540,3988,4989,4864,2477,0
4329,3770,3887,2880,4247,0
4090,3829,3399,3552,3897,0
5254,3138,2939,3856,4357,0
4331,3698,3293,3346,4433,0
3908,4813,3384,2927,4253,0
4235,3877,4327,4515,2268,0
3911,3211,3537,4616,4023,0
5649,2968,2836,4990,3837,0
5273,3702,2387,5173,3480,0
2908,5052,3737,3748,4212,0
2902,5132,4471,3896,3696,0
4366,4354,4779,2368,4833,0
3940,4295,4784,2641,4431,0
3604,4148,4264,4044,3039,0
4252,4640,4250,3454,2869,0
4239,2997,5147,4156,2994,0
4127,2799,5518,4002,3494,0
4942,4759,2783,3434,3471,0
4029,4786,3664,2748,4275,0
4214,3438,4132,4570,2644,0
2947,4702,3256,4611,4148,0
3951,3854,4630,4419,2447,0
3188,5313,4381,3436,3742,0
3549,5480,4907,3455,3142,0
2954,5336,4835,3757,3693,0
3027,3609,4535,4351,4172,0
5119,1788,5060,4066,4068,0
3673,4042,2871,4821,4047,0
3290,3879,4390,3485,4477,0
3512,4807,3976,2806,4692,0
5364,3493,2454,4940,3539,0
5411,3602,2569,5199,3263,0
3917,3507,5085,3824,3141,0
4942,2860,4940,3612,3388,0
4780,2775,4580,3268,4363,0
4255,2727,4891,4764,3010,0
4531,2260,5034,4481,3433,0
3136,4657,4991,3529,3690,0
3194,5530,5081,3955,3071,0
3309,5286,4661,3257,3764,0
4318,2025,5327,4855,4131,0
5291,2887,3610,4203,3254,0
4651,3829,5161,2418,5131,0
4184,4167,2449,4329,3919,0
3761,4103,4313,5135,2247,0
3883,3991,4953,4255,2433,0
3134,3979,4381,3776,3971,0
3428,5507,4627,3634,3120,0
3630,4874,2860,3461,4691,0
5171,3840,2536,5209,3253,0
5450,4610,3616,2281,4705,0
5143,4501,2849,3414,3470,0
3556,4836,3587,3226,3949,0
4258,4539,3613,4238,2495,0
4667,4621,3209,4065,2749,0
4894,2714,4228,3513,4063,0
3832,3325,3655,4537,3560,0
3504,4790,3138,4272,3540,0
4456,4273,2326,4841,3647,0
3084,4453,4627,3668,3693,0
3943,3797,5054,4191,2596,0
4194,4984,3486,2673,4548,0
3905,3902,3250,3714,4145,0
4565,3368,4328,3494,3405,0
4153,3765,4916,3357,3332,0
4400,4644,3798,3240,3217,0
4810,4035,2910,3196,4125,0
3870,3340,4201,4679,3008,0
3560,4615,5108,4392,2274,0
4037,3836,2811,4804,3630,0
4167,4014,4650,4351,2254,0
4473,3846,3612,3418,3571,0
3951,4668,2443,3885,4155,0
4254,4732,2994,4386,2949,0
4555,2708,3595,4342,4224,0
4687,4567,2881,3058,3915,0
4690,2313,5015,3746,3961,0
4066,4330,4221,2587,4629,0
3769,4098,4766,4967,2233,0
3025,3999,4579,4282,3845,0
4634,4533,3369,3816,2738,0
4176,4427,4202,3080,3559,0
4300,4794,2457,4341,3575,0
4017,4334,2466,4347,4030,0
3687,3157,4678,4610,3416,0
2864,5117,3925,3754,4248,0
5039,4627,2697,2984,4400,0
4010,4989,2882,3081,4601,0
5160,4600,2977,2805,4422,0
4931,4008,3190,3017,4147,0
4924,2135,5020,3807,3932,0
2877,4793,4124,4410,3684,0
3208,4182,4102,4351,3437,0
4297,3841,4641,3895,2656,0
4011,3660,4731,4355,2610,0
2839,4778,3578,4268,4236,0
4390,4607,2303,4379,3772,0
4141,4980,4514,3297,3036,0
4377,3982,4512,3517,2990,0
4341,3852,4162,3369,3401,0
3449,4143,3709,4738,3238,0
3971,3892,3156,3684,4729,0
4142,2997,3573,4887,3804,0
4217,3146,3347,4878,3706,0
3955,4475,3062,3737,3701,0
4562,4041,3950,2637,4744,0
4359,3191,4679,3174,4116,0
4209,2991,4949,3843,3480,0
5220,2311,4608,3614,4338,0
3916,3245,3727,4150,4427,0
4053,2704,4282,4705,3664,0
4322,2777,5376,3906,3474,0
3887,3972,3084,4071,3862,0
4994,3260,4192,2912,4615,0
4410,4211,2863,4886,3021,0
3497,3763,4664,4781,2999,0
3682,3799,5297,4232,2864,0
4280,3668,5091,2718,4942,0
3934,4464,5075,4203,2202,0
4660,2892,4223,3452,4092,0
4799,4865,2664,2994,4390,0
4434,4746,3519,2663,4558,0
4197,4627,3361,2857,4490,0
4437,4389,3394,2847,4500,0
4558,4362,3674,2668,4522,0
3727,4451,2847,3725,4497,0
4481,4290,2662,3384,4433,0
4188,5324,4740,3147,3256,0
4806,3046,4171,3242,4181,0
4982,3271,5437,3216,3730,0
3308,4670,4223,3828,3351,0
4890,3035,3952,3544,3841,0
4415,3857,2518,4781,3872,0
4658,4245,4849,3809,2396,0
4629,3499,4101,3379,3561,0
5108,2244,3810,4465,3892,0
4760,3438,4187,2851,4644,0
3590,4229,2968,4778,3947,0
4416,2428,4048,4466,4166,0
3869,5046,3857,2713,4402,0
4318,4600,3641,2678,4512,0
4469,3777,4747,2719,4625,0
4992,2080,4755,3927,4314,0
3118,4754,3731,4797,3485,0
3263,4829,3531,3885,3739,0
4362,4629,3252,3098,3769,0
5082,2928,4249,3183,4497,0
4969,4005,2955,4022,3245,0
5187,3214,2813,4943,3296,0
5112,3665,2762,4627,3204,0
4611,3871,4083,4093,2511,0
4840,3959,3132,3633,3522,0
4099,4414,3022,4659,3093,0
3570,4727,2623,4321,4347,0
2944,3939,4340,4351,4410,0
3649,3142,4132,4468,3968,0
3304,3975,4732,4811,3094,0
3487,4158,4255,4880,2686,0
3962,3687,3037,4813,3728,0
4232,3159,4645,4693,2693,0
3603,4835,2692,3720,4533,0
4751,3581,2862,3810,4277,0
5190,3871,2324,4066,4395,0
3746,3611,4726,3996,3264,0
4920,4838,2944,2815,4412,0
4573,4130,2459,3821,4629,0
4678,4815,2164,4318,3817,0
4569,4219,4502,3183,3421,0
4681,4907,4135,3532,2623,0
3943,4729,2998,4766,3157,0
4677,3517,2737,5278,3246,0
4850,4482,4839,3475,2827,0
4434,4028,5253,3649,2738,0
3952,3037,4489,3813,4048,0
4750,4146,3286,3595,3325,0
5199,3310,4481,2830,4711,0
4238,3218,4399,3353,4094,0
3098,5252,3386,4340,3885,0
4441,4068,3670,2816,4722,0
5164,4279,3253,2774,4644,0
3917,4666,4812,2756,4163,0
4965,3488,4476,2769,4740,0
5184,3018,4924,3064,4292,0
4316,2464,5048,3935,4033,0
4293,2402,5366,4144,3905,0
4280,3849,3481,4610,2853,0
5259,2845,4449,3131,4647,0
5043,4306,2973,2953,4622,0
4965,4198,2336,4170,3699,0
3900,3210,5190,4913,2995,0
4702,2298,5145,4610,3308,0
3576,4310,4834,4997,2328,0
5085,3362,2785,4063,4398,0
4796,3863,3955,2698,4715,0
4836,3714,3440,3868,3265,0
4883,3137,4489,3833,3088,0
3628,4478,4785,4556,2288,0
4901,3502,2977,4356,3406,0
4972,3666,5028,3315,3417,0
4457,4690,4539,3372,2965,0
4906,3799,3775,3556,3315,0
4074,2646,5036,4833,3479,0
4579,3824,4911,3084,3734,0
5288,4207,2747,4041,3268,0
4817,3297,3846,3910,3295,0
3959,3492,4780,4796,2650,0
3081,4620,4503,4948,3031,0
5190,3527,2631,4039,4620,0
4633,4915,3861,2997,3714,0
4802,3367,3895,3273,3959,0
4009,4666,2483,4815,3964,0
4939,4081,2733,3585,3848,0
4883,2960,3660,4644,3060,0
3267,3817,4708,3694,4349,0
4514,3490,5096,2779,4913,0
5124,3896,2626,3580,4707,0
5067,2636,4692,3417,4078,0
4654,2273,4022,4523,4134,0
5280,2763,4105,3530,4272,0
4980,4284,2649,3182,4697,0
4572,3224,4166,3181,4210,0
3959,2814,4050,4818,4212,0
3695,3390,3730,4861,4121,0
3515,4080,3194,4787,4045,0
5229,2731,5273,3124,4580,0
4943,2990,3687,3678,4613,0
4032,3792,4636,3536,3310,0
4593,2574,3687,4660,3914,0
3545,5130,2691,3953,4500,0
5091,3315,2893,4020,4211,0
4848,3106,4244,3122,4526,0
4792,4184,3679,2729,4493,0
5075,3620,3167,3415,4157,0
4101,2787,4770,4728,3278,0
4017,3793,5063,3417,3280,0
4455,3104,5086,3925,2973,0
4679,3321,4682,4085,2631,0
4509,3485,3894,3180,3958,0
4441,4602,2437,4518,3460,0
4520,4029,3863,4237,2475,0
4689,4495,2287,3524,4101,0
3572,4933,4649,4118,2526,0
4240,4548,4284,4559,2002,0
3978,4777,3881,3640,3075,0
3402,4437,3599,3336,4403,0
4979,3677,2476,4111,3980,0
3381,4758,4017,4178,3014,0
5487,2765,3149,4658,3699,0
5155,1998,4273,4231,4112,0
3646,3878,3908,3295,4635,0
4712,3718,4814,3370,3108,0
4162,3627,4484,4466,2467,0
4424,3929,2482,4319,3929,0
4077,4172,3605,3063,4034,0
3405,4009,4014,3501,4099,0
4408,2746,5071,3487,4188,0
4087,4257,2984,3387,4201,0
4902,3082,3099,4335,3680,0
5443,2247,3779,4366,4045,0
4422,2195,4531,4674,4063,0
4502,3476,3037,5048,3023,0
5436,3924,2234,4350,3974,0
4070,4602,3345,4603,2688,0
3289,4000,4676,3329,4378,0
4772,2259,4170,4832,3535,0
3881,4850,4594,4563,1992,0
3811,4697,4721,4927,1917,0
4454,3853,2704,4756,3326,0
5158,3572,2664,4771,3328,0
5047,3328,4470,3757,2952,0
5082,3771,4601,3734,2704,0
4759,3578,4339,4212,2446,0
4135,3952,4280,4946,2175,0
3770,4398,2798,3941,3925,0
5081,4848,2088,3637,4218,0
4162,4401,2711,3487,4075,0
4082,4462,2504,3757,4119,0
3863,4186,4573,4148,2565,0
4735,4380,4100,3093,3335,0
4166,3764,2865,4705,3342,0
2838,4899,3864,4112,4137,0
4032,4358,4079,2913,3971,0
5058,3199,3336,4436,2984,0
3170,4057,3485,4474,4211,0
3219,4208,3487,4200,4012,0
4822,3860,2492,4428,3647,0
4350,4083,2924,4281,3161,0
4431,4588,2518,4213,3539,0
4851,3229,3173,5310,2939,0
4334,3697,3894,5242,2414,0
4264,4235,3325,4040,3032,0
4921,3382,3046,4946,3014,0
3364,5090,4878,4901,2234,0
4908,2107,4279,4686,3657,0
5310,3027,3028,4749,3319,0
5592,3274,2688,4661,3696,0
3230,3546,4628,3943,4530,0
3260,3707,4367,3874,4122,0
4279,3627,2835,4692,3952,0
4019,3839,5062,4109,2555,0
4105,3461,5120,3688,3162,0
4117,3813,4958,4316,2404,0
4024,4375,3840,4950,2285,0
3866,4699,4317,4748,2074,0
5370,4258,2211,3888,4099,0
5282,4590,2154,3617,4217,0
4424,3406,3994,3736,3380,0
5079,2820,3220,4244,4060,0
3404,4390,3521,3684,4011,0
3131,4407,3966,3611,4275,0
5219,2074,5038,3659,4207,0
4865,2419,4717,3802,3677,0
4494,2594,4670,3728,4317,0
5264,3496,2551,4188,4053,0
5159,2987,3012,4185,4056,0
4326,3903,2813,3716,4351,0
4492,2348,4404,4310,4138,0
4956,3825,3177,4923,2766,0
5456,3426,2579,4807,3574,0
4912,3096,3018,4640,3601,0
3980,4947,3127,4510,3013,0
3318,3347,4149,4532,4267,0
4537,3919,3168,5025,2775,0
5620,3670,2380,4845,3644,0
4961,4002,2338,4957,3643,0
4982,3249,2891,4276,3676,0
4312,5121,4278,2573,4250,0
4031,4393,5408,2800,3975,0
4349,4445,4034,4814,2082,0
4455,3805,4516,3960,2627,0
4858,4255,4435,3609,2700,0
4205,4105,4153,4582,2250,0
2841,4471,4279,4277,3833,0
4120,4884,4288,2907,3819,0
2871,5480,3597,3672,4633,0
5572,3772,2343,4204,4096,0
4224,4595,4069,2579,4402,0
3984,4754,3746,4362,2559,0
5128,3648,2442,4334,3931,0
3975,4596,4067,5003,2154,0
4153,3335,3924,3512,4433,0
2986,4105,4319,3984,4298,0
4329,4536,4868,3571,2786,0
4219,4218,5014,4212,2251,0
5460,3913,2429,3981,3774,0
5004,2671,3446,4253,4158,0
4423,2897,5348,3302,4106,0
5264,3152,2858,4161,4278,0
3536,5609,5173,3966,2614,0
4827,5303,4726,3307,2842,0
4681,4766,5105,3068,3250,0
3911,4385,3799,3092,3949,0
4732,4205,2274,4335,3972,0
4092,4476,2423,4062,4040,0
3682,4597,3277,3352,4188,0
3705,4415,4232,4539,2471,0
3831,4256,4186,4771,2322,0
3784,4421,3435,5063,2642,0
3989,3932,3709,4973,2533,0
2804,4254,4306,4488,4109,0
3074,3906,3840,4573,4035,0
3082,4256,3964,3885,4474,0
4253,3661,5067,4170,2526,0
5241,4212,2388,3499,4376,0
3758,4115,5268,4320,2394,0
3133,4360,3888,3959,3883,0
3630,2969,5234,4338,3958,0
3612,4819,5472,4253,2271,0
4959,2512,5238,3246,4266,0
4981,2229,5064,3602,4239,0
5592,2930,2995,4634,3921,0
5662,3083,2868,4270,3996,0
5035,4628,2997,3737,3070,0
4978,2260,4152,4322,3732,0
4475,5073,4489,3810,2378,0
5047,3616,3244,4690,2825,0
3996,4614,2905,3516,3990,0
5037,3561,3142,4305,3000,0
4261,4777,3977,4543,2200,0
3419,5092,4474,4722,2391,0
3434,5243,4751,4537,2309,0
3756,2702,4556,5129,3873,0
3375,3848,4275,3570,4507,0
3983,5216,5016,3992,2297,0
3448,5083,4964,3972,2766,0
3767,3851,4188,3116,4657,0
5756,3518,2489,4699,3766,0
5518,3808,2529,4881,3417,0
5145,4321,2397,4533,3462,0
4387,4547,4280,3816,2530,0
3690,4675,3962,4623,2480,0
3846,4407,4463,4586,2240,0
5127,3585,4127,3884,2767,0
5045,2360,4837,3487,4395,0
4228,3322,4720,4684,2514,0
3106,5004,4872,3961,3223,0
3792,3733,5180,3054,4513,0
5411,4108,2433,4328,3476,0
4800,3330,2952,5084,3269,0
4870,3483,2825,4720,3344,0
5404,3118,2956,5151,3314,0
5380,3908,2347,4855,3634,0
3103,5432,4457,3796,3527,0
4425,3683,4294,3631,3104,0
5345,3310,4859,3261,3461,0
3916,4891,4069,4198,2545,0
4455,4410,3957,3980,2544,0
3776,4254,4590,4950,2165,0
5278,4046,2496,4891,3407,0
4137,2271,5202,4898,3802,0
4105,4319,5272,3411,3128,0
5503,2699,3276,4282,3979,0
5021,3874,2695,4860,3145,0
4305,4861,4619,3942,2228,0
4865,2889,5205,3569,3516,0
3903,2822,4632,4013,4423,0
3484,5405,4809,4105,2617,0
4428,4903,3597,3115,3734,0
4113,4840,3979,4420,2248,0
4294,4126,3274,3432,3930,0
5329,3809,2886,3571,4279,0
4781,3571,4398,2932,4296,0
4239,3479,3845,3898,3628,0
4277,3494,4391,4040,3076,0
4108,2366,4733,4693,4040,0
3546,3595,3896,3991,4197,0
4473,4263,2989,4470,3021,0
3931,5012,4652,4131,2300,0
4047,3947,4815,2765,4723,0
4300,4249,4332,3029,3815,0
