obj0,obj1,obj2,obj3,obj4,cpu
36100,37389,22356,24734,20528,17.976
33633,30573,16310,21070,21210,18.0107
33643,30627,16411,21024,21290,18.0118
33693,30897,16916,20794,21690,18.0125
33703,30951,17017,20748,21770,18.0136
33753,31221,17522,20518,22170,18.0143
33763,31275,17623,20472,22250,18.0153
31949,31861,17378,22294,21729,18.045
31959,31915,17479,22248,21809,18.0461
29510,27907,19094,21247,24762,18.2027
29469,28017,19329,21382,25004,18.2038
33264,27645,16304,20579,23056,18.2202
33199,27739,16427,20602,23204,18.2213
32614,28585,17534,20809,24536,18.2221
32549,28679,17657,20832,24684,18.2231
32026,28693,18019,20114,22479,18.8885
31951,28733,18041,20183,22547,18.8896
31126,29173,18283,20942,23295,18.8902
31051,29213,18305,21011,23363,18.8913
34451,29255,16095,21205,22441,18.9917
26598,32668,29013,25269,32884,19.34
26523,32708,29035,25338,32952,19.3411
25923,33028,29211,25890,33496,19.3418
25848,33068,29233,25959,33564,19.3428
27908,28975,19692,22201,24797,19.5032
27867,29085,19927,22336,25039,19.5043
27662,29635,21102,23011,26249,19.505
27621,29745,21337,23146,26491,19.5061
27457,30185,22277,23686,27459,19.5069
27416,30295,22512,23821,27701,19.508
27211,30845,23687,24496,28911,19.5087
27170,30955,23922,24631,29153,19.5099
27006,31395,24862,25171,30121,19.5108
26965,31505,25097,25306,30363,19.5118
26760,32055,26272,25981,31573,19.5125
26719,32165,26507,26116,31815,19.5136
26555,32605,27447,26656,32783,19.5143
26514,32715,27682,26791,33025,19.5155
26309,33265,28857,27466,34235,19.5163
31580,28933,17372,21803,23575,19.5537
31515,29027,17495,21826,23723,19.5547
27143,31260,25526,26663,29267,19.5881
27102,31370,25761,26798,29509,19.5891
30417,29941,19065,21269,22930,19.7389
30342,29981,19087,21338,22998,19.74
29517,30421,19329,22097,23746,19.7407
29442,30461,19351,22166,23814,19.7418
32842,30503,17141,22360,22892,19.8267
32767,30543,17163,22429,22960,19.8286
37764,35993,21086,23602,19849,20.0578
37794,36155,21389,23464,20089,20.0593
37824,36317,21692,23326,20329,20.0608
37854,36479,21995,23188,20569,20.0622
36080,37281,22154,24826,20368,20.07
36110,37443,22457,24688,20608,20.0715
37000,33890,22452,19640,28120,20.1023
33623,30519,16209,21116,21130,20.1041
33653,30681,16512,20978,21370,20.1055
33683,30843,16815,20840,21610,20.107
33713,31005,17118,20702,21850,20.1084
33743,31167,17421,20564,22090,20.1099
33773,31329,17724,20426,22330,20.1113
31939,31807,17277,22340,21649,20.1224
31969,31969,17580,22202,21889,20.1239
31999,32131,17883,22064,22129,20.1254
29592,27687,18624,20977,24278,20.3272
29551,27797,18859,21112,24520,20.3284
29428,28127,19564,21517,25246,20.3292
29387,28237,19799,21652,25488,20.3303
29264,28567,20504,22057,26214,20.3312
29223,28677,20739,22192,26456,20.3323
33394,27457,16058,20533,22760,20.3382
33329,27551,16181,20556,22908,20.3392
33069,27927,16673,20648,23500,20.34
33004,28021,16796,20671,23648,20.3411
32744,28397,17288,20763,24240,20.3419
32679,28491,17411,20786,24388,20.343
32419,28867,17903,20878,24980,20.3438
32251,28573,17953,19907,22275,20.9783
32176,28613,17975,19976,22343,20.9795
31801,28813,18085,20321,22683,20.9803
31726,28853,18107,20390,22751,20.9814
31351,29053,18217,20735,23091,20.9822
31276,29093,18239,20804,23159,20.9835
30901,29293,18349,21149,23499,20.9843
30826,29333,18371,21218,23567,20.9856
34601,29175,16051,21067,22305,21.0354
34526,29215,16073,21136,22373,21.0373
30690,29608,19784,23253,23575,21.0836
30615,29648,19806,23322,23643,21.0846
27123,32388,28859,24786,32408,21.2117
27048,32428,28881,24855,32476,21.2128
26748,32588,28969,25131,32748,21.2135
26673,32628,28991,25200,32816,21.2147
26448,32748,29057,25407,33020,21.2154
26373,32788,29079,25476,33088,21.2166
26073,32948,29167,25752,33360,21.2175
25998,32988,29189,25821,33428,21.2186
25773,33108,29255,26028,33632,21.2194
25698,33148,29277,26097,33700,21.2206
25398,33308,29365,26373,33972,21.2213
26312,33023,30470,27442,33028,21.2554
26237,33063,30492,27511,33096,21.2566
27949,28865,19457,22066,24555,21.2919
27826,29195,20162,22471,25281,21.2934
27703,29525,20867,22876,26007,21.2949
27498,30075,22042,23551,27217,21.2974
27375,30405,22747,23956,27943,21.2989
27252,30735,23452,24361,28669,21.3004
27047,31285,24627,25036,29879,21.3034
26924,31615,25332,25441,30605,21.305
26801,31945,26037,25846,31331,21.3067
26596,32495,27212,26521,32541,21.3092
26473,32825,27917,26926,33267,21.3108
26350,33155,28622,27331,33993,21.3123
31710,28745,17126,21757,23279,21.3138
31645,28839,17249,21780,23427,21.3149
31450,29121,17618,21849,23871,21.3157
31385,29215,17741,21872,24019,21.3169
27594,30050,22941,25178,26605,21.3308
27553,30160,23176,25313,26847,21.3318
26692,32470,28111,28148,31929,21.3324
26651,32580,28346,28283,32171,21.3335
27363,29888,24880,26822,31947,21.3423
27322,29998,25115,26957,32189,21.3434
30642,29821,18999,21062,22726,21.5125
30567,29861,19021,21131,22794,21.5139
30192,30061,19131,21476,23134,21.5147
30117,30101,19153,21545,23202,21.5159
29742,30301,19263,21890,23542,21.5168
29667,30341,19285,21959,23610,21.518
29292,30541,19395,22304,23950,21.5188
29217,30581,19417,22373,24018,21.52
28992,30701,19483,22580,24222,21.5208
28917,30741,19505,22649,24290,21.5219
32917,30463,17119,22291,22824,21.5631
29156,30816,20808,24339,23958,21.5725
29081,30856,20830,24408,24026,21.5735
33239,26224,22858,25597,27904,21.6757
29633,27577,18389,20842,24036,21.8697
33459,27363,15935,20510,22612,21.8765
33134,27833,16550,20625,23352,21.879
32809,28303,17165,20740,24092,21.8815
32484,28773,17780,20855,24832,21.884
29360,28542,21403,23684,25602,21.891
29319,28652,21638,23819,25844,21.8921
32953,28310,18288,22591,23668,21.8962
33173,26938,17642,22750,26348,21.9824
33108,27032,17765,22773,26496,21.9836
33215,27046,17682,22753,26331,22.0574
33150,27140,17805,22776,26479,22.0585
32401,28493,17909,19769,22139,22.5122
32326,28533,17931,19838,22207,22.5136
32101,28653,17997,20045,22411,22.5144
31876,28773,18063,20252,22615,22.5161
31651,28893,18129,20459,22819,22.5178
31426,29013,18195,20666,23023,22.5195
31201,29133,18261,20873,23227,22.5211
30976,29253,18327,21080,23431,22.5228
30751,29373,18393,21287,23635,22.5244
31590,29128,19520,22425,22759,22.595
31515,29168,19542,22494,22827,22.5961
26823,32548,28947,25062,32680,22.6606
26148,32908,29145,25683,33292,22.6653
25473,33268,29343,26304,33904,22.6699
25637,33383,30668,28063,33640,22.6771
25562,33423,30690,28132,33708,22.6782
31775,28651,17003,21734,23131,22.7069
31190,29497,18110,21941,24463,22.7116
27799,29500,21766,24503,25395,22.7145
27758,29610,22001,24638,25637,22.7155
27348,30710,24351,25988,28057,22.7163
27307,30820,24586,26123,28299,22.7175
26897,31920,26936,27473,30719,22.7182
26856,32030,27171,27608,30961,22.7193
27814,28678,22295,25337,29285,22.7249
27773,28788,22530,25472,29527,22.7261
26912,31098,27465,28307,34609,22.7269
26871,31208,27700,28442,34851,22.7282
30717,29781,18977,20993,22658,22.9393
30492,29901,19043,21200,22862,22.941
30267,30021,19109,21407,23066,22.9425
30042,30141,19175,21614,23270,22.9441
29817,30261,19241,21821,23474,22.9458
29592,30381,19307,22028,23678,22.9475
29367,30501,19373,22235,23882,22.9491
29981,30376,20566,23580,23210,22.9744
29906,30416,20588,23649,23278,22.9755
32888,25893,24688,27860,31788,23.0309
33255,25531,24113,27748,31031,23.0738
33190,25625,24236,27771,31179,23.075
29524,28102,20463,23144,24634,23.2741
29483,28212,20698,23279,24876,23.2753
33278,27840,17673,22476,22928,23.2796
33213,27934,17796,22499,23076,23.2807
29580,27170,20757,23843,28282,23.2846
29539,27280,20992,23978,28524,23.2859
33498,26468,17027,22635,25608,23.3591
33433,26562,17150,22658,25756,23.3605
32848,27408,18257,22865,27088,23.3614
33540,26576,17067,22638,25591,23.4174
33475,26670,17190,22661,25739,23.4185
32040,28888,19388,22011,22351,23.9905
31965,28928,19410,22080,22419,23.9916
31140,29368,19652,22839,23167,23.9924
31065,29408,19674,22908,23235,23.9935
34465,29450,17464,23102,22313,24.011
26537,32903,30404,27235,32824,24.0554
25937,33223,30580,27787,33368,24.0562
25862,33263,30602,27856,33436,24.0574
27922,29170,21061,24098,24669,24.0813
27881,29280,21296,24233,24911,24.0823
27676,29830,22471,24908,26121,24.0831
27635,29940,22706,25043,26363,24.0843
27471,30380,23646,25583,27331,24.085
27430,30490,23881,25718,27573,24.0862
27225,31040,25056,26393,28783,24.0869
27184,31150,25291,26528,29025,24.0881
27020,31590,26231,27068,29993,24.0888
26979,31700,26466,27203,30235,24.0899
26774,32250,27641,27878,31445,24.0907
26733,32360,27876,28013,31687,24.0918
26569,32800,28816,28553,32655,24.0926
26528,32910,29051,28688,32897,24.0937
28019,28128,21120,24662,28075,24.0976
27978,28238,21355,24797,28317,24.099
27568,29338,23705,26147,30737,24.0998
27527,29448,23940,26282,30979,24.101
27117,30548,26290,27632,33399,24.1018
27076,30658,26525,27767,33641,24.1032
26666,31758,28875,29117,36061,24.1042
31814,27756,18095,23859,26127,24.219
31856,27864,18135,23862,26110,24.2313
27377,30083,26249,28719,31819,24.2546
27336,30193,26484,28854,32061,24.2558
30431,30136,20434,23166,22802,24.3215
30356,30176,20456,23235,22870,24.3226
29531,30616,20698,23994,23618,24.3234
29456,30656,20720,24063,23686,24.3246
35879,26894,19858,24940,24796,24.3693
33213,25423,24073,27745,31048,24.3823
33148,25517,24196,27768,31196,24.3836
33450,25249,23744,27679,30587,24.426
33385,25343,23867,27702,30735,24.4271
33060,25813,24482,27817,31475,24.428
29606,27882,19993,22874,24150,24.5675
29565,27992,20228,23009,24392,24.569
29442,28322,20933,23414,25118,24.5708
29401,28432,21168,23549,25360,24.5722
33408,27652,17427,22430,22632,24.5761
33343,27746,17550,22453,22780,24.5772
33083,28122,18042,22545,23372,24.578
33018,28216,18165,22568,23520,24.5792
29744,26730,19817,23303,27314,24.5859
29703,26840,20052,23438,27556,24.5874
33628,26280,16781,22589,25312,24.6462
33563,26374,16904,22612,25460,24.6474
33303,26750,17396,22704,26052,24.6482
33238,26844,17519,22727,26200,24.6504
32978,27220,18011,22819,26792,24.6514
32913,27314,18134,22842,26940,24.6527
33670,26388,16821,22592,25295,24.6798
33605,26482,16944,22615,25443,24.6808
33345,26858,17436,22707,26035,24.6817
33280,26952,17559,22730,26183,24.6829
33020,27328,18051,22822,26775,24.6837
32955,27422,18174,22845,26923,24.6849
33229,27241,19051,24650,26203,24.8006
34796,29783,17241,20446,23197,24.852
34771,30093,17768,20285,23665,24.8544
34781,30147,17869,20239,23745,24.8558
34696,30133,17790,20354,23733,24.8586
34621,30173,17812,20423,23801,24.8624
32265,28768,19322,21804,22147,24.9111
32190,28808,19344,21873,22215,24.9122
31815,29008,19454,22218,22555,24.913
31740,29048,19476,22287,22623,24.9143
31365,29248,19586,22632,22963,24.9151
31290,29288,19608,22701,23031,24.9164
30915,29488,19718,23046,23371,24.9173
30840,29528,19740,23115,23439,24.9186
34615,29370,17420,22964,22177,24.9501
34540,29410,17442,23033,22245,24.9519
32485,27396,18676,21963,24827,24.9639
32410,27436,18698,22032,24895,24.9651
31090,26281,22666,26594,29445,24.9739
31262,26201,22460,26551,29132,24.9813
26462,32943,30426,27304,32892,24.995
26387,32983,30448,27373,32960,24.9963
26087,33143,30536,27649,33232,24.9972
26012,33183,30558,27718,33300,24.9984
25787,33303,30624,27925,33504,24.9993
25712,33343,30646,27994,33572,25.0006
25412,33503,30734,28270,33844,25.0014
27963,29060,20826,23963,24427,25.027
27840,29390,21531,24368,25153,25.0283
27717,29720,22236,24773,25879,25.0299
27512,30270,23411,25448,27089,25.0324
27389,30600,24116,25853,27815,25.0339
27266,30930,24821,26258,28541,25.0355
27061,31480,25996,26933,29751,25.0381
26938,31810,26701,27338,30477,25.0395
26815,32140,27406,27743,31203,25.0411
26610,32690,28581,28418,32413,25.0436
28142,27798,20415,24257,27349,25.0493
28101,27908,20650,24392,27591,25.0506
27896,28458,21825,25067,28801,25.0515
27855,28568,22060,25202,29043,25.0528
27691,29008,23000,25742,30011,25.0537
27650,29118,23235,25877,30253,25.055
27445,29668,24410,26552,31463,25.0559
27404,29778,24645,26687,31705,25.0573
27240,30218,25585,27227,32673,25.0581
27199,30328,25820,27362,32915,25.0594
26994,30878,26995,28037,34125,25.0603
26953,30988,27230,28172,34367,25.0617
26789,31428,28170,28712,35335,25.0627
26748,31538,28405,28847,35577,25.0639
31944,27568,17849,23813,25831,25.1467
31879,27662,17972,23836,25979,25.1479
31986,27676,17889,23816,25814,25.1604
31921,27770,18012,23839,25962,25.1615
27828,28873,23664,27234,29157,25.1848
27787,28983,23899,27369,29399,25.1859
26926,31293,28834,30204,34481,25.1868
26885,31403,29069,30339,34723,25.188
30656,30016,20368,22959,22598,25.2338
30581,30056,20390,23028,22666,25.2349
30206,30256,20500,23373,23006,25.2358
30131,30296,20522,23442,23074,25.2371
29756,30496,20632,23787,23414,25.238
29681,30536,20654,23856,23482,25.2393
29306,30736,20764,24201,23822,25.2401
29231,30776,20786,24270,23890,25.2414
29006,30896,20852,24477,24094,25.2421
28931,30936,20874,24546,24162,25.2435
35617,25647,26741,30024,30105,25.2767
35659,25755,26781,30027,30088,25.2801
35837,26786,19818,24937,24813,25.297
35944,26800,19735,24917,24648,25.3011
33408,25141,23704,27676,30604,25.3128
33343,25235,23827,27699,30752,25.3141
33018,25705,24442,27814,31492,25.3151
32953,25799,24565,27837,31640,25.3171
33515,25155,23621,27656,30439,25.3396
33320,25437,23990,27725,30883,25.341
33125,25719,24359,27794,31327,25.3427
29647,27772,19758,22739,23908,25.3946
33473,27558,17304,22407,22484,25.4014
33148,28028,17919,22522,23224,25.4041
29826,26510,19347,23033,26830,25.4143
29785,26620,19582,23168,27072,25.4174
29662,26950,20287,23573,27798,25.4185
29621,27060,20522,23708,28040,25.4199
29498,27390,21227,24113,28766,25.4208
29457,27500,21462,24248,29008,25.422
33693,26186,16658,22566,25164,25.4561
33368,26656,17273,22681,25904,25.4587
33043,27126,17888,22796,26644,25.4615
33735,26294,16698,22569,25147,25.4733
33410,26764,17313,22684,25887,25.4757
33085,27234,17928,22799,26627,25.4785
29594,27365,22126,25740,28154,25.4999
29553,27475,22361,25875,28396,25.5012
33187,27133,19011,24647,26220,25.5226
33554,26771,18436,24535,25463,25.5312
33489,26865,18559,24558,25611,25.5323
34846,30053,17746,20216,23597,25.5566
34856,30107,17847,20170,23677,25.5581
34741,29931,17465,20423,23425,25.5608
34751,29985,17566,20377,23505,25.5622
34676,30025,17588,20446,23573,25.5681
32415,28688,19278,21666,22011,25.6031
32340,28728,19300,21735,22079,25.6045
32115,28848,19366,21942,22283,25.6054
31890,28968,19432,22149,22487,25.6071
31665,29088,19498,22356,22691,25.6088
31440,29208,19564,22563,22895,25.6105
31215,29328,19630,22770,23099,25.6121
30990,29448,19696,22977,23303,25.6138
30765,29568,19762,23184,23507,25.6155
32635,27316,18632,21825,24691,25.6517
32560,27356,18654,21894,24759,25.6534
32677,27424,18672,21828,24674,25.6598
32602,27464,18694,21897,24742,25.6609
31220,26093,22420,26548,29149,25.6619
31155,26187,22543,26571,29297,25.6632
31327,26107,22337,26528,28984,25.6697
26162,33103,30514,27580,33164,25.6825
25487,33463,30712,28201,33776,25.6873
31789,28846,18372,23631,23003,25.7048
28183,27688,20180,24122,27107,25.7066
28060,28018,20885,24527,27833,25.7085
27937,28348,21590,24932,28559,25.7102
27732,28898,22765,25607,29769,25.7129
27609,29228,23470,26012,30495,25.7146
27486,29558,24175,26417,31221,25.7165
27281,30108,25350,27092,32431,25.7194
27158,30438,26055,27497,33157,25.7211
27035,30768,26760,27902,33883,25.7227
26830,31318,27935,28577,35093,25.7255
26707,31648,28640,28982,35819,25.7272
32009,27474,17726,23790,25683,25.7511
32051,27582,17766,23793,25666,25.7566
28033,28323,22489,26559,27947,25.7705
27992,28433,22724,26694,28189,25.7716
27582,29533,25074,28044,30609,25.7725
27541,29643,25309,28179,30851,25.7737
27131,30743,27659,29529,33271,25.7746
27090,30853,27894,29664,33513,25.7758
32852,30557,17242,22314,22972,25.8079
30731,29976,20346,22890,22530,25.815
30506,30096,20412,23097,22734,25.8174
30281,30216,20478,23304,22938,25.8192
30056,30336,20544,23511,23142,25.8209
29831,30456,20610,23718,23346,25.8226
29606,30576,20676,23925,23550,25.8243
29381,30696,20742,24132,23754,25.8261
35682,25553,26618,30001,29957,25.8483
35724,25661,26658,30004,29940,25.8517
32076,26906,22149,25246,26089,25.8575
35902,26692,19695,24914,24665,25.8663
33637,30714,17578,23013,21002,25.8777
33473,25047,23581,27653,30456,25.8806
33278,25329,23950,27722,30900,25.8825
33083,25611,24319,27791,31344,25.8844
33227,25618,25442,29642,30920,25.909
33162,25712,25565,29665,31068,25.9105
