obj0,obj1,obj2,cpu
4654,3599,2139,3.2903
4512,4515,1588,3.35336
4750,4048,1777,3.35347
3049,3111,3862,3.35355
1722,6112,3590,3.35382
2379,6046,2773,3.35388
2360,5912,2801,3.35395
1898,5662,3426,3.35402
2441,5796,2739,3.3541
1657,4852,4157,3.35417
1596,5446,3915,3.35426
2233,3692,4236,3.35434
3304,3297,3458,3.35442
4710,2990,2716,3.3546
4772,2283,3432,3.35467
3910,3768,2585,3.35496
4372,3813,2202,3.35504
2043,5822,3217,3.35513
2183,4761,3561,3.35521
1881,4545,4050,3.35554
2204,4194,3882,3.35562
3993,2759,3503,3.35585
1588,5803,3898,3.40638
4022,2466,3780,3.40648
4536,2236,3664,3.40661
1621,5127,4092,3.40676
1807,4216,4422,3.40689
4784,3105,2536,3.40701
1206,5753,4571,3.48167
5479,3394,1875,3.48249
4936,4299,1398,3.59888
5447,3520,1712,3.59914
5386,3218,1990,3.59922
5188,2823,2479,3.5993
4989,3235,2269,3.59949
4843,1938,3846,3.64181
5115,4368,1322,3.64195
4661,4533,1451,3.64205
5450,2603,2575,3.64229
5113,3178,2162,3.64245
3909,4434,2069,3.64267
3834,4390,2149,3.64275
1266,5079,5001,3.72035
1429,5257,4444,3.72058
4216,3294,2779,3.72077
2080,5270,3407,3.72099
1554,4940,4532,3.72133
3705,2620,3997,3.72166
4263,2601,3421,3.82483
2656,3435,4091,3.82492
2479,3587,4149,3.82501
2586,3818,3674,3.82512
2130,4000,4250,3.82534
2778,4225,3170,3.82557
2736,4514,3064,3.82567
3025,4805,2490,3.82576
5076,4468,1328,3.88547
4054,4321,1964,3.88569
4622,4633,1457,3.88579
3214,4041,2772,3.88588
3199,3482,3218,3.88607
3022,3634,3276,3.88618
2944,3296,3622,3.88628
3513,2885,3617,3.88652
4039,3762,2410,3.88664
4009,3268,2934,3.95082
2692,4899,2815,4.04952
3795,4932,1742,4.12931
4439,4359,1684,4.1295
4070,4519,1838,4.12972
3873,5058,1638,4.16198
4408,4646,1566,4.16214
3892,5192,1610,4.16233
4427,4780,1538,4.16257
3792,5174,1700,4.16266
4474,4296,1792,4.21167
4335,4748,1561,4.21221
3148,5153,2258,4.25315
2721,5242,2656,4.25344
2833,5449,2337,4.29419
2514,5308,2776,4.29458
2213,4841,3302,4.29466
2791,4727,2739,4.29488
2532,4982,2863,4.29496
3393,5731,1809,4.33024
3374,5597,1837,4.33036
2738,5237,2459,4.33053
2611,4609,3012,4.33065
2471,4815,2977,4.33077
2736,4292,3100,4.36266
2596,4498,3065,4.36285
2626,4348,3200,4.38344
2378,4450,3504,4.38358
3076,4072,2984,4.3837
5145,3507,1968,4.6225
4521,4705,1465,4.62272
5089,4133,1521,4.62281
4631,3737,2084,4.6229
3928,4422,2037,4.62311
4386,4818,1474,4.62324
4519,2758,3064,4.62352
4309,3087,2887,4.62363
4881,3048,2560,4.62372
3741,3319,3105,4.66414
4839,2488,3101,4.66432
2854,4474,2922,4.66454
5317,2222,3053,4.71671
5507,3866,1457,4.7168
4911,2465,3036,4.71689
3856,4215,2257,4.71703
4388,4085,1969,4.71712
4253,4198,1978,4.71731
5308,2448,2757,4.71754
5053,4281,1443,4.71764
3808,3223,3147,4.71772
4340,3093,2859,4.71795
5563,3240,1904,4.71804
4918,4394,1452,4.71819
5379,4393,1192,4.75671
5149,1637,3941,4.82097
4743,1880,3924,4.8212
3782,2614,3823,4.82138
3409,2944,3798,4.82173
4547,2058,3841,4.82221
3926,2305,4170,4.89903
5417,2947,2287,4.89925
4551,1917,4105,4.89944
4572,2035,3907,4.89964
4768,1857,3990,4.89973
4866,2089,3607,4.90043
5076,2024,3541,4.90052
5851,4349,1011,5.30547
5718,4313,1046,5.30561
5095,5137,875,5.30571
5887,2898,2024,5.30582
4641,5302,1004,5.30593
5301,3832,1592,5.30621
5264,4478,1175,5.3063
5240,3530,1870,5.30639
5793,3172,1815,5.34335
5408,4196,1344,5.39178
5378,3875,1560,5.44971
5221,3946,1597,5.44988
6305,3450,1593,5.44998
6177,3665,1442,5.45027
4578,4292,1730,5.47775
4767,4468,1449,5.51765
5263,4443,1259,5.51784
5149,3892,1616,5.51793
5221,4303,1320,5.51802
4928,2528,2962,5.55847
3977,2791,3524,5.55861
4459,2394,3548,5.58721
2699,3327,4281,5.58741
4271,3750,2349,5.58758
4776,2645,2933,5.58779
4782,2971,2663,5.58804
3482,3789,2811,5.63273
2679,6053,2362,5.63301
4088,4260,1938,5.63312
2698,6187,2334,5.63326
3380,6276,1664,5.63335
2760,5937,2300,5.63344
3646,5286,1765,5.63354
3804,4576,1988,5.63384
3198,4105,2861,5.63394
3707,4692,2007,5.63404
3896,3853,2442,5.63424
2620,4219,3424,5.63437
3361,6142,1692,5.63448
3461,6160,1602,5.63459
2299,4642,3550,5.6347
4656,4572,1431,5.63505
2418,4436,3503,5.6688
4528,5518,1047,5.66896
4074,5683,1176,5.66909
4509,5384,1075,5.66919
3993,3099,3112,5.72899
4445,3576,2280,5.7295
5698,3933,1411,5.72964
5643,3957,1419,5.72986
4940,3207,2336,5.73004
4507,2869,2996,5.73014
4995,3183,2328,5.73034
4499,4118,1889,5.73046
5589,3415,1810,5.73069
3988,5375,1459,5.77787
4069,3067,3126,5.84421
3590,2504,4264,5.84447
2490,5967,2623,5.94493
2878,3744,3361,5.94515
2384,3791,3917,5.94528
4762,4427,1492,5.94538
3070,4151,2857,5.94552
2355,4293,3563,5.94563
1747,5545,3596,5.94574
1816,5322,3631,5.94584
2064,5635,3180,5.94593
3910,4431,2049,5.94629
2288,5328,3073,5.94641
2032,4644,3731,5.9465
2186,3825,4173,5.94662
2753,4061,3273,5.94675
2349,4734,3315,5.94687
2744,5617,2446,5.94697
2445,4016,3633,5.99141
2320,4333,3545,5.99151
4810,2362,3320,6.15947
2330,3610,4384,6.15959
2351,3728,4186,6.1597
1715,4002,5016,6.15985
1871,4417,4297,6.16003
1658,4057,5275,6.16014
4498,2295,3584,6.21125
1510,4253,5219,6.21141
4125,2528,3672,6.21152
1426,4384,5392,6.21174
5591,4355,1064,6.31186
5539,4623,972,6.31211
5085,4788,1101,6.31221
4971,4236,1506,6.31239
5137,4520,1193,6.31254
5421,3155,2098,6.31272
5537,3433,1812,6.31298
2335,3599,4559,6.34467
2950,3207,3927,6.34482
3705,2725,3773,6.34496
4444,2270,3626,6.39103
4184,2892,3185,6.39145
4581,2875,2906,6.39178
2716,5501,2552,6.4626
1293,5528,4565,6.52188
1209,5659,4738,6.52215
3010,2801,4325,6.584
3785,3265,3131,6.58423
2477,3839,3878,6.58445
3814,2632,3799,6.58472
2715,3372,4067,6.58485
2833,2953,4383,6.58496
4069,2818,3395,6.58508
2407,3301,4600,6.58531
2352,4156,3790,6.58543
2520,3902,3765,6.58553
3148,4050,3016,6.58564
2448,4341,3524,6.58575
3223,2720,4226,6.58586
2829,2932,4399,6.63298
3980,2320,4080,6.63319
2231,3689,4453,6.63343
2295,3857,4091,6.6336
2356,3493,4666,6.63372
3154,3975,2868,6.67872
3057,4091,2887,6.67884
4421,4412,1662,6.67899
4032,4094,2120,6.67911
3331,3823,2810,6.67938
2833,4398,2994,6.67952
4379,4701,1556,6.67978
3695,3298,3109,6.7772
2328,5168,3103,6.77734
2337,4135,3888,6.87227
2514,3983,3830,6.87253
1916,5047,3634,6.87267
2369,5250,2983,6.87277
1765,4948,3953,6.87289
2220,5157,3298,6.92902
1446,5182,4542,6.92927
1587,4923,4301,6.92955
2767,4735,2813,6.9297
3432,5007,2106,7.05152
2993,5366,2289,7.05173
4371,3491,2518,7.11823
4577,2705,3131,7.11848
3346,3300,3418,7.11877
3924,2374,4023,7.11895
4111,3070,3086,7.11921
3458,2739,3978,7.11933
3783,2447,4023,7.14432
4398,4550,1607,7.18491
4363,4334,1847,7.18523
3893,4671,1896,7.18536
4262,4511,1742,7.18547
4397,4648,1578,7.21547
4416,4782,1550,7.21584
3630,4504,2133,7.27052
3439,4900,2161,7.27129
4573,4281,1750,7.319
4437,4242,1885,7.31928
4034,4281,2087,7.41868
3959,4798,1712,7.45575
3531,4835,2030,7.45605
3092,5194,2213,7.45616
3699,5019,1749,7.45628
4359,4407,1744,7.45653
4534,4138,1887,7.45664
3641,5106,1780,7.48611
3660,5240,1752,7.48639
4393,4136,1957,7.4865
3560,5222,1842,7.48672
3009,5436,2201,7.52142
2190,5177,3343,7.52165
2040,5560,3263,7.52191
1703,5585,3738,7.54551
2166,4992,3388,7.57424
2348,4600,3369,7.57446
2334,5016,3119,7.61073
2454,4516,3375,7.61117
3153,3720,3198,7.63112
2143,4464,3847,7.64928
3228,4740,2403,7.73912
2951,4310,2948,7.73955
3270,4451,2509,7.73968
3299,4287,2605,7.78659
5038,4656,1248,7.8811
5615,4129,1239,7.92819
5543,3718,1535,7.92846
5599,3092,1982,7.92856
4975,4290,1479,7.9287
5031,3664,1926,7.92885
4367,3278,2676,8.09253
4619,3249,2475,8.13553
4829,2920,2652,8.13565
4381,3716,2286,8.13609
4549,3900,2005,8.13625
4910,3528,2024,8.13636
4810,3856,1872,8.16667
5026,3256,2247,8.1669
4887,3111,2441,8.1673
5027,2585,2922,8.26833
4059,3230,3024,8.26864
4393,3557,2419,8.31718
5117,4261,1430,8.31744
4345,2565,3309,8.31773
4146,2977,3099,8.31786
4619,2701,2941,8.31798
5010,4553,1346,8.31811
4790,3540,2140,8.31822
5016,2684,2662,8.31834
5045,3850,1726,8.31847
3717,2723,3841,8.31859
4648,3867,2005,8.3187
5017,3707,1851,8.31882
5167,2444,2875,8.35063
5215,3067,2215,8.35093
5503,2878,2294,8.35105
4761,2687,2858,8.35116
3847,2704,3720,8.35131
5016,3479,2005,8.35156
5159,3693,1768,8.35168
4701,3297,2331,8.35182
4256,2691,3270,8.35195
4809,3679,1968,8.35208
4364,2704,3137,8.3522
4502,3709,2121,8.35235
5457,2114,3030,8.41198
5247,2443,2853,8.41242
4850,2460,3132,8.41252
3605,2766,3881,8.41266
3882,3105,3234,8.41324
5060,2131,3309,8.41347
4540,2298,3544,8.41358
4953,1815,3858,8.46247
