obj0,obj1,obj2,obj3,cpu
31145,20809,20029,18172,2.24173
32265,20873,19229,19132,2.244
32335,20877,19179,19192,2.2454
26184,24198,17781,13670,2.26245
26464,24214,17581,13910,2.2664
26534,24218,17531,13970,2.26889
23063,27689,23524,11560,2.27376
21888,28885,25555,11995,2.2743
21958,28889,25505,12055,2.27509
21545,26569,22306,12662,2.27935
21722,26737,22275,12811,2.28073
20580,27777,24187,13277,2.28684
20650,27781,24137,13337,2.28834
29937,20663,20202,18892,2.30347
29562,21117,20418,19638,2.30829
29739,21285,20387,19787,2.31063
23241,25216,20385,14345,2.3486
23311,25220,20335,14405,2.35137
32001,19360,23836,21079,2.39595
31803,19982,24021,21974,2.39835
25125,27276,21214,11065,2.44285
25195,27280,21164,11125,2.44369
25545,27300,20914,11425,2.4442
25755,27312,20764,11605,2.4453
25825,27316,20714,11665,2.44608
29101,25708,18721,11672,2.45141
29104,25810,18837,11636,2.45279
23607,26156,19996,12167,2.46644
23957,26176,19746,12467,2.46818
24307,26196,19496,12767,2.47458
24587,26212,19296,13007,2.47514
24657,26216,19246,13067,2.47657
32815,20909,19203,17624,2.47713
32818,21011,19319,17588,2.47791
27562,23874,16691,13026,2.48436
27565,23976,16807,12990,2.48574
31285,20817,19929,18292,2.50652
31705,20841,19629,18652,2.50872
31775,20845,19579,18712,2.51011
31820,21323,19495,19818,2.5176
31890,21327,19445,19878,2.51948
26604,24222,17481,14030,2.54227
26674,24226,17431,14090,2.54488
21608,28869,25755,11755,2.553
21678,28873,25705,11815,2.55392
22098,28897,25405,12175,2.55449
22168,28901,25355,12235,2.55528
21899,26905,22244,12960,2.55895
20020,27745,24587,12797,2.56647
30114,20831,20171,19041,2.58602
28412,21839,22483,19027,2.5916
25404,24708,18030,14746,2.61591
23171,25212,20435,14285,2.64685
23871,25252,19935,14885,2.65021
23941,25256,19885,14945,2.6531
29617,22265,19977,15321,2.69007
32355,19696,23774,21377,2.72389
31387,19904,24509,21594,2.7261
31356,20033,24722,21553,2.72742
33949,19422,22783,22705,2.73342
33915,19449,22880,22700,2.73522
26760,22733,21788,16337,2.73586
26937,22901,21757,16486,2.73891
25055,27272,21264,11005,2.78837
25265,27284,21114,11185,2.78956
25475,27296,20964,11365,2.79008
32563,21403,19125,18402,2.7943
29089,25300,18257,11816,2.79789
29092,25402,18373,11780,2.79925
29107,25912,18953,11600,2.80104
23537,26152,20046,12107,2.81898
23887,26172,19796,12407,2.82254
24517,26208,19346,12947,2.83126
24867,26228,19096,13247,2.83183
24937,26232,19046,13307,2.83323
32785,19889,18043,17984,2.83379
32788,19991,18159,17948,2.83459
27547,23364,16111,13206,2.8431
27550,23466,16227,13170,2.84446
27589,24792,17735,12702,2.84551
31215,20813,19979,18232,2.88137
31635,20837,19679,18592,2.88538
32125,20865,19329,19012,2.88724
32195,20869,19279,19072,2.88865
31960,21331,19395,19938,2.90286
26744,24230,17381,14150,2.93188
26954,24242,17231,14330,2.93729
21538,28865,25805,11695,2.94806
21748,28877,25655,11875,2.94979
22028,28893,25455,12115,2.95031
22308,28909,25255,12355,2.9514
22607,27577,22120,13556,2.95682
22784,27745,22089,13705,2.95825
20440,27769,24287,13157,2.96411
20510,27773,24237,13217,2.96558
28482,21843,22433,19087,2.99673
32192,20325,19127,19762,3.00821
32158,20352,19224,19757,3.00943
25227,24540,18061,14597,3.01944
23801,25248,19985,14825,3.05717
24081,25264,19785,15065,3.06062
24151,25268,19735,15125,3.06365
29608,21959,19629,15429,3.08702
29611,22061,19745,15393,3.08845
32178,19528,23805,21228,3.12361
31418,19775,24296,21635,3.12621
31263,20420,25361,21430,3.12804
33983,19395,22686,22710,3.13514
32560,21301,19009,18438,3.22155
29062,24382,17213,12140,3.22638
29065,24484,17329,12104,3.22777
29098,25606,18605,11708,3.2283
23817,26168,19846,12347,3.2547
24797,26224,19146,13187,3.2653
25007,26236,18996,13367,3.26845
32776,19583,17695,18092,3.26904
32779,19685,17811,18056,3.26988
32803,20501,18739,17768,3.27044
32806,20603,18855,17732,3.2715
32407,20241,18143,18766,3.27475
32410,20343,18259,18730,3.27619
27541,23160,15879,13278,3.27909
27544,23262,15995,13242,3.28049
27553,23568,16343,13134,3.28293
27571,24180,17039,12918,3.28422
27574,24282,17155,12882,3.28565
31565,20833,19729,18532,3.34262
32055,20861,19379,18952,3.34495
32030,21335,19345,19998,3.36408
27234,24258,17031,14570,3.41061
27304,24262,16981,14630,3.41322
21818,28881,25605,11935,3.42436
22238,28905,25305,12295,3.42642
22430,27409,22151,13407,3.43733
20370,27765,24337,13097,3.45127
21350,27821,23637,13937,3.45536
29042,21875,22033,19567,3.50045
29112,21879,21983,19627,3.5021
32260,20271,18933,19772,3.51902
32226,20298,19030,19767,3.5202
31954,20514,19806,19727,3.52121
31920,20541,19903,19722,3.52242
24873,24204,18123,14299,3.53305
25050,24372,18092,14448,3.53609
26611,23968,18049,14970,3.54835
26577,23995,18146,14965,3.55051
23451,25228,20235,14525,3.5926
23521,25232,20185,14585,3.5959
24011,25260,19835,15005,3.60075
24221,25272,19685,15185,3.60714
34480,19244,22125,20845,3.63717
34483,19346,22241,20809,3.63856
29599,21653,19281,15537,3.64281
29614,22163,19861,15357,3.64393
31325,20162,24935,21512,3.69652
34017,19368,22589,22715,3.70702
29151,22287,20325,17227,3.7262
26105,27332,20514,11905,3.78213
32551,20995,18661,18546,3.78279
32554,21097,18777,18510,3.78425
29053,24076,16865,12248,3.78883
29068,24586,17445,12068,3.79071
29095,25504,18489,11744,3.79133
25224,24945,17717,11991,3.80772
25353,25070,17788,11979,3.80856
24727,26220,19196,13127,3.83038
32782,19787,17927,18020,3.83887
32791,20093,18275,17912,3.84003
32794,20195,18391,17876,3.84086
32812,20807,19087,17660,3.84142
32824,21215,19551,17516,3.84255
32404,20139,18027,18802,3.84619
32431,21057,19071,18478,3.84807
32434,21159,19187,18442,3.84954
27535,22956,15647,13350,3.85068
27538,23058,15763,13314,3.8521
27556,23670,16459,13098,3.8584
27568,24078,16923,12954,3.85955
27580,24486,17387,12810,3.86188
27583,24588,17503,12774,3.86339
31985,20857,19429,18892,3.9418
27164,24254,17081,14510,4.00972
27374,24266,16931,14690,4.01294
27444,24270,16881,14750,4.01565
20300,27761,24387,13037,4.05311
20930,27797,23937,13577,4.06034
21000,27801,23887,13637,4.06176
28692,21855,22283,19267,4.10909
28762,21859,22233,19327,4.11081
28807,22337,22149,20433,4.13489
32294,20244,18836,19777,4.13906
32056,20433,19515,19742,4.14274
32022,20460,19612,19737,4.14417
31953,20671,18955,20528,4.15117
24696,24036,18154,14150,4.16157
26713,23887,17758,14985,4.17601
26679,23914,17855,14980,4.17818
23381,25224,20285,14465,4.24463
23731,25244,20035,14765,4.24557
24291,25276,19635,15245,4.26255
34861,18994,22141,20027,4.29038
34864,19096,22257,19991,4.29123
34465,18734,21545,21025,4.29433
29605,21857,19513,15465,4.29953
31294,20291,25148,21471,4.37554
34154,19103,23052,21934,4.3813
34120,19130,23149,21929,4.38247
33881,19476,22977,22695,4.39163
27114,23069,21726,16635,4.39528
29117,22314,20422,17222,4.40651
32557,21199,18893,18474,4.48631
29059,24280,17097,12176,4.48971
29083,25096,18025,11888,4.49279
29086,25198,18141,11852,4.49431
25482,25195,17859,11967,4.51358
25203,27894,21140,11819,4.51677
25077,26240,18946,13427,4.54085
32800,20399,18623,17804,4.54333
32809,20705,18971,17696,4.5445
32821,21113,19435,17552,4.54622
32401,20037,17911,18838,4.54817
32419,20649,18607,18622,4.55123
32422,20751,18723,18586,4.55269
27559,23772,16575,13062,4.5694
27577,24384,17271,12846,4.57713
27586,24690,17619,12738,4.57839
31915,20853,19479,18832,4.69588
27024,24246,17181,14390,4.78239
27514,24274,16831,14810,4.78978
20160,27753,24487,12917,4.81696
20230,27757,24437,12977,4.81848
20790,27789,24037,13457,4.82188
20860,27793,23987,13517,4.82334
21280,27817,23687,13877,4.82399
22858,27193,22173,13826,4.82647
28622,21851,22333,19207,4.86431
28972,21871,22083,19507,4.86643
29182,21883,21933,19687,4.87006
28877,22341,22099,20493,4.89598
32328,20217,18739,19782,4.89976
32090,20406,19418,19747,4.90548
31988,20487,19709,19732,4.9074
31818,20622,20194,19707,4.90928
31851,20752,19246,20513,4.91183
31817,20779,19343,20508,4.91381
26849,23779,17370,15005,4.94052
26815,23806,17467,15000,4.94276
26645,23941,17952,14975,4.94431
23661,25240,20085,14705,5.03053
34858,18892,22025,20063,5.07601
34474,19040,21893,20917,5.08007
34477,19142,22009,20881,5.08156
34486,19448,22357,20773,5.08219
29602,21755,19397,15501,5.08972
34290,18995,22664,21954,5.19414
34256,19022,22761,21949,5.19544
29083,22341,20519,17217,5.23149
29056,24178,16981,12212,5.32503
29080,24994,17909,11924,5.32946
26514,26195,18427,11871,5.34555
26643,26320,18498,11859,5.34658
23655,26394,20288,11963,5.34952
23784,26519,20359,11951,5.3504
32797,20297,18507,17840,5.37481
32413,20445,18375,18694,5.38409
32428,20955,18955,18514,5.38484
32437,21261,19303,18406,5.38691
32440,21363,19419,18370,5.38837
31845,20849,19529,18772,5.54553
25849,24688,18611,13190,5.57648
25852,24790,18727,13154,5.57796
27094,24250,17131,14450,5.64287
24140,25961,20261,13582,5.66537
24106,25988,20358,13577,5.66643
20090,27749,24537,12857,5.67629
20720,27785,24087,13397,5.6844
21210,27813,23737,13817,5.688
23062,27031,21591,13856,5.69237
23028,27058,21688,13851,5.69352
28552,21847,22383,19147,5.73054
28902,21867,22133,19447,5.73483
29137,21981,22153,19161,5.74376
29106,22110,22366,19120,5.74511
28947,22345,22049,20553,5.77266
32204,20733,19591,19618,5.77902
32207,20835,19707,19582,5.77992
32124,20379,19321,19752,5.78179
31852,20595,20097,19712,5.78755
31993,20848,19090,20461,5.78924
31996,20950,19206,20425,5.79077
31919,20698,19052,20523,5.79191
31885,20725,19149,20518,5.79396
27087,23590,16691,15040,5.81571
27053,23617,16788,15035,5.818
26781,23833,17564,14995,5.82146
23070,25337,20698,14184,5.86444
23591,25236,20135,14645,5.90457
34840,18280,21329,20279,5.95373
34873,19402,22605,19883,5.95447
34471,18938,21777,20953,5.95847
30909,21109,19802,17159,5.96378
31010,21075,19851,17281,5.96556
31669,19837,24932,20725,6.04956
31638,19966,25145,20684,6.05036
34392,18914,22373,21969,6.0681
34222,19049,22858,21944,6.07012
29077,24892,17793,11960,6.23494
26385,26070,18356,11883,6.24766
23526,26269,20217,11975,6.25097
24945,27644,20998,11843,6.25206
25074,27769,21069,11831,6.25287
32416,20547,18491,18658,6.28674
32425,20853,18839,18550,6.28752
25846,24586,18495,13226,6.4588
26650,23986,18175,14282,6.47571
29504,22036,21412,19156,6.5386
29473,22165,21625,19115,6.54004
24310,25826,19776,13607,6.54688
24276,25853,19873,13602,6.54806
24072,26015,20455,13572,6.54941
24038,26042,20552,13567,6.55058
21140,27809,23787,13757,6.57954
23232,26896,21106,13881,6.58501
22926,27139,21979,13836,6.58636
22892,27166,22076,13831,6.58755
29419,21914,22576,18292,6.60465
28832,21863,22183,19387,6.62476
29323,21207,20875,19407,6.63268
29292,21336,21088,19366,6.63421
29017,22349,21999,20613,6.66649
32272,20679,19397,19628,6.66993
32275,20781,19513,19592,6.67082
32201,20631,19475,19654,6.6728
31886,20568,20000,19717,6.68353
31990,20746,18974,20497,6.68573
24147,25416,20741,13509,6.69954
24116,25545,20954,13468,6.70094
26883,23752,17273,15010,6.72946
26747,23860,17661,14990,6.7355
22822,26369,22402,13856,6.76217
34849,18586,21677,20171,6.85667
34852,18688,21793,20135,6.8577
34870,19300,22489,19919,6.85838
34468,18836,21661,20989,6.86325
30505,21245,19606,16671,6.87033
30606,21211,19655,16793,6.872
31793,19321,24080,20889,6.94587
31607,20095,25358,20643,6.94718
31626,19621,24158,21753,6.95312
34324,18968,22567,21959,6.96353
34188,19076,22955,21939,6.96791
34086,19157,23246,21924,6.96912
34052,19184,23343,21919,6.97048
26428,23210,22884,15983,6.98553
26397,23339,23097,15942,6.987
29071,24688,17561,12032,7.14537
29074,24790,17677,11996,7.14692
25998,25695,18143,11919,7.15728
26127,25820,18214,11907,7.15824
26772,26445,18569,11847,7.15945
23913,26644,20430,11939,7.16137
32752,19885,17945,19028,7.18232
30663,21800,17050,17168,7.19953
30764,21766,17099,17290,7.20109
27679,23591,16298,13158,7.22566
31078,20907,20195,18076,7.31362
31081,21009,20311,18040,7.31464
25837,24280,18147,13334,7.34895
26145,24156,17930,13672,7.36623
22400,27401,22905,12417,7.43052
22529,27526,22976,12405,7.43161
24378,25772,19582,13617,7.44107
24344,25799,19679,13612,7.44229
24242,25880,19970,13597,7.44375
24208,25907,20067,13592,7.44501
23936,26123,20843,13552,7.44795
21070,27805,23837,13697,7.46729
23198,26923,21203,13876,7.47451
23164,26950,21300,13871,7.47594
22960,27112,21882,13841,7.47726
29450,21785,22363,18333,7.48406
29354,21078,20662,19448,7.51538
29199,21723,21727,19243,7.51749
29168,21852,21940,19202,7.51905
32263,20373,19049,19736,7.55526
32266,20475,19165,19700,7.55624
32195,20427,19243,19726,7.55957
32198,20529,19359,19690,7.56052
31994,20691,19941,19660,7.56804
31997,20793,20057,19624,7.56903
31783,20806,19440,20503,7.5904
24271,24900,19889,13673,7.59392
24240,25029,20102,13632,7.59569
27099,23998,17155,14896,7.6221
27102,24100,17271,14860,7.62381
26917,23725,17176,15015,7.62565
26716,23989,17874,14949,7.63661
23008,25595,21124,14102,7.66574
22977,25724,21337,14061,7.66725
34846,18484,21561,20207,7.78992
34855,18790,21909,20099,7.79186
34867,19198,22373,19955,7.79256
30101,21381,19410,16183,7.80433
30202,21347,19459,16305,7.80611
30707,21177,19704,16915,7.80689
30808,21143,19753,17037,7.80854
31111,21041,19900,17403,7.81056
31731,19579,24506,20807,7.86451
31700,19708,24719,20766,7.8654
31576,20224,25571,20602,7.86634
31545,20353,25784,20561,7.8672
34358,18941,22470,21964,7.88306
33882,19319,23828,21894,7.89169
34020,19470,22705,22679,7.89586
26459,23081,22671,16024,7.90662
25611,25320,17930,11955,8.06204
26256,25945,18285,11895,8.06279
27288,26945,18853,11799,8.06406
24300,27019,20643,11903,8.06534
24429,27144,20714,11891,8.06634
32575,19910,17870,18951,8.08938
28037,22684,15776,13996,8.10962
28138,22650,15825,14118,8.11116
30865,21732,17148,17412,8.11177
30966,21698,17197,17534,8.11337
25840,24382,18263,13298,8.21737
25843,24484,18379,13262,8.21906
26448,24054,18077,14038,8.23538
26549,24020,18126,14160,8.237
22271,27276,22834,12429,8.30652
24650,25556,18806,13657,8.31869
24616,25583,18903,13652,8.32009
24174,25934,20164,13587,8.32456
24004,26069,20649,13562,8.33102
20337,28116,24850,12701,8.33723
20466,28241,24921,12689,8.33827
23130,26977,21397,13866,8.36633
23096,27004,21494,13861,8.36756
22994,27085,21785,13846,8.36885
29698,20753,20659,18661,8.38047
29667,20882,20872,18620,8.38131
29230,21594,21514,19284,8.40669
32340,20625,19203,19638,8.44863
32343,20727,19319,19602,8.44987
32269,20577,19281,19664,8.45347
32065,20739,19863,19634,8.46297
31991,20589,19825,19696,8.46672
31749,20833,19537,20498,8.49267
24488,23997,18398,13960,8.49746
24178,25287,20528,13550,8.49905
23992,26061,21806,13304,8.5018
27124,23665,16710,15009,8.52552
27127,23767,16826,14973,8.52717
27090,23692,16807,15004,8.52974
27019,23644,16885,15030,8.53444
26985,23671,16982,15025,8.53689
26818,23908,17583,14964,8.54481
26648,24043,18068,14939,8.56087
23039,25466,20911,14143,8.57649
22853,26240,22189,13897,8.57819
24251,24876,20875,15565,8.6
34843,18382,21445,20243,8.66624
34639,18607,21504,21138,8.66944
34816,18582,21579,21215,8.6704
29899,21449,19312,15939,8.68009
30000,21415,19361,16061,8.68179
30303,21313,19508,16427,8.68419
31762,19450,24293,20848,8.73509
34432,19091,22508,21902,8.7494
34435,19193,22624,21866,8.75045
34293,19097,22780,21918,8.75482
34231,19355,23206,21836,8.7572
34234,19457,23322,21800,8.75817
33950,19265,23634,21904,8.76632
33916,19292,23731,21899,8.76809
34054,19443,22608,22684,8.76905
26552,22694,22032,16147,8.78129
29286,22226,20277,17354,8.80271
29387,22192,20326,17476,8.80438
25869,25570,18072,11931,8.92628
27030,26695,18711,11823,8.92863
27159,26820,18782,11811,8.93021
24171,26894,20572,11915,8.93124
24558,27269,20785,11879,8.93324
27936,22718,15727,13874,8.96799
29451,22208,16462,15704,8.97036
29552,22174,16511,15826,8.97198
31067,21664,17246,17656,8.97583
27676,23489,16182,13194,9.0065
26347,24088,18028,13916,9.09756
26627,24104,17828,14156,9.11732
26728,24070,17877,14278,9.11906
26798,24074,17827,14338,9.12227
26899,24040,17876,14460,9.12398
26565,24180,17630,14032,9.12687
26666,24146,17679,14154,9.12841
26837,24116,17678,14336,9.13128
26938,24082,17727,14458,9.1328
21497,26526,22408,12501,9.1752
21626,26651,22479,12489,9.17619
22787,27776,23118,12381,9.17706
22916,27901,23189,12369,9.17805
24548,25637,19097,13642,9.19082
24514,25664,19194,13637,9.19218
23970,26096,20746,13557,9.20743
20208,27991,24779,12713,9.2148
21240,28991,25347,12617,9.21628
29729,20624,20446,18702,9.2526
29481,21656,22150,18374,9.25409
28311,21964,22746,18926,9.2584
29261,21465,21301,19325,9.27833
32331,20319,18855,19746,9.31001
32346,20829,19435,19566,9.3114
32297,20346,18952,19741,9.3128
32229,20400,19146,19731,9.31504
32127,20481,19437,19716,9.31694
32130,20583,19553,19680,9.31802
32062,20637,19747,19670,9.32019
32028,20664,19844,19665,9.32152
32031,20766,19960,19629,9.32266
31823,20983,19575,20436,9.34291
24364,24513,19250,13796,9.35284
24333,24642,19463,13755,9.35463
24209,25158,20315,13591,9.3574
24085,25674,21167,13427,9.35942
24054,25803,21380,13386,9.36091
27130,23869,16942,14937,9.38929
27133,23971,17058,14901,9.39124
27096,23896,17039,14932,9.393
26951,23698,17079,15020,9.40328
23606,25038,20730,14835,9.44006
23707,25004,20779,14957,9.44159
22946,25853,21550,14020,9.4461
22915,25982,21763,13979,9.44774
23342,25182,20434,14467,9.46576
27288,23642,21351,14178,9.53055
29798,21483,19263,15817,9.54141
30404,21279,19557,16549,9.54681
31818,20803,20243,18257,9.55609
31919,20769,20292,18379,9.5577
31514,20482,25997,20520,9.59302
34429,18989,22392,21938,9.60111
34228,19253,23090,21872,9.61111
34197,19382,23303,21831,9.61408
34018,19211,23440,21914,9.62196
26490,22952,22458,16065,9.63722
29151,23940,16798,12406,9.75451
29252,23906,16847,12528,9.75565
25740,25445,18001,11943,9.7755
26901,26570,18640,11835,9.77765
24042,26769,20501,11927,9.77934
24687,27394,20856,11867,9.78126
27835,22752,15678,13752,9.81398
29047,22344,16266,15216,9.81774
29148,22310,16315,15338,9.81943
29754,22106,16609,16070,9.8204
29855,22072,16658,16192,9.82197
27670,23285,15950,13266,9.85598
27682,23693,16414,13122,9.85918
26378,24050,18127,13978,9.94162
26479,24016,18176,14100,9.94319
26246,24122,17979,13794,9.94859
26417,24092,17978,13976,9.95736
26518,24058,18027,14098,9.95894
26961,23964,18074,14584,9.96007
27062,23930,18123,14706,9.96161
26425,24172,17730,13912,9.96238
26526,24138,17779,14034,9.96393
26596,24142,17729,14094,9.96696
26697,24108,17778,14216,9.96846
27000,24006,17925,14582,9.9708
26736,24150,17629,14214,9.98028
22013,27026,22692,12453,10.0236
22142,27151,22763,12441,10.0248
22658,27651,23047,12393,10.0262
24582,25610,19000,13647,10.0416
24480,25691,19291,13632,10.0445
20079,27866,24708,12725,10.0589
20595,28366,24992,12677,10.0608
29636,21011,21085,18579,10.0902
32374,20598,19106,19643,10.1489
32377,20700,19222,19607,10.15
32334,20421,18971,19710,10.1507
32337,20523,19087,19674,10.1518
32309,20754,19416,19597,10.1538
32238,20706,19494,19623,10.1555
32241,20808,19610,19587,10.1566
32093,20508,19534,19711,10.1618
32059,20535,19631,19706,10.1627
32025,20562,19728,19701,10.1642
31957,20616,19922,19691,10.1671
31960,20718,20038,19655,10.1682
31999,21052,19322,20389,10.1752
31965,21079,19419,20384,10.1777
31820,20881,19459,20472,10.186
24457,24126,18611,13919,10.1961
24302,24771,19676,13714,10.1978
24023,25932,21593,13345,10.208
27093,23794,16923,14968,10.2523
26892,24058,17621,14902,10.2724
26858,24085,17718,14897,10.2757
26821,24010,17699,14928,10.2806
26682,24016,17971,14944,10.2963
23303,25140,20583,14469,10.3142
23404,25106,20632,14591,10.3163
22884,26111,21976,13938,10.3268
24150,24910,20826,15443,10.3361
24112,25226,19884,15127,10.37
27417,23767,21422,14166,10.3774
29697,21517,19214,15695,10.3853
32020,20735,20341,18501,10.4074
34225,19151,22974,21908,10.4503
34194,19280,23187,21867,10.4533
34160,19307,23284,21862,10.4547
34163,19409,23400,21826,10.4559
33984,19238,23537,21909,10.4615
26521,22823,22245,16106,10.4783
24816,27519,20927,11855,10.612
27734,22786,15629,13630,10.6395
28845,22412,16168,14972,10.6447
28946,22378,16217,15094,10.6464
29350,22242,16413,15582,10.6473
29653,22140,16560,15948,10.6496
30562,21834,17001,17046,10.6517
32380,21222,17883,19242,10.6571
27673,23387,16066,13230,10.6866
27697,24203,16994,12942,10.6973
26339,24008,18276,13980,10.7335
26075,24152,17980,13612,10.7537
26215,24160,17880,13732,10.7695
26658,24066,17927,14218,10.7747
26759,24032,17976,14340,10.7764
26495,24176,17680,13972,10.7852
26969,24044,17826,14520,10.7948
27070,24010,17875,14642,10.7966
26635,24184,17580,14092,10.7976
21755,26776,22550,12477,10.8437
21884,26901,22621,12465,10.845
23045,28026,23260,12357,10.8477
23174,28151,23331,12345,10.8489
24446,25718,19388,13627,10.8661
24412,25745,19485,13622,10.8674
21111,28866,25276,12629,10.8804
23395,26994,21080,13874,10.8974
29512,21527,21937,18415,10.9066
32365,20292,18758,19751,10.9541
32368,20394,18874,19715,10.9552
32380,20802,19338,19571,10.9567
32300,20448,19068,19705,10.9613
32232,20502,19262,19695,10.9621
32235,20604,19378,19659,10.9632
32133,20685,19669,19644,10.9673
32096,20610,19650,19675,10.9687
31889,20670,20116,19681,10.977
31962,20977,19303,20420,10.983
31786,20908,19556,20467,10.9959
27145,22984,19459,17173,10.9995
27246,22950,19508,17295,11.0011
24395,24384,19037,13837,11.0029
27525,23427,16790,15533,11.0486
27139,24175,17290,14829,11.059
27034,24154,17465,14850,11.0775
26994,23977,17330,14917,11.0808
26997,24079,17446,14881,11.0826
26926,24031,17524,14907,11.0871
26886,23854,17389,14974,11.0918
26852,23881,17486,14969,11.0934
26855,23983,17602,14933,11.0956
23202,25174,20534,14347,11.1285
23505,25072,20681,14713,11.132
23909,24936,20877,15201,11.1331
24010,24902,20926,15323,11.1348
23443,25148,20483,14589,11.1542
23552,25194,20284,14647,11.1593
23653,25160,20333,14769,11.1612
31212,21007,19949,17525,11.2065
31313,20973,19998,17647,11.2082
32121,20701,20390,18623,11.2105
34438,19295,22740,21830,11.2298
34441,19397,22856,21794,11.2311
34395,19016,22489,21933,11.2325
34191,19178,23071,21903,11.2412
34157,19205,23168,21898,11.2421
27997,22089,22505,17896,11.2663
28098,22055,22554,18018,11.2682
27633,22820,15580,13508,11.4091
28340,22582,15923,14362,11.4154
28441,22548,15972,14484,11.4171
29249,22276,16364,15460,11.4212
29956,22038,16707,16314,11.4268
30057,22004,16756,16436,11.4285
31673,21460,17540,18388,11.434
31774,21426,17589,18510,11.4359
27700,24305,17110,12906,11.4709
27715,24815,17690,12726,11.4785
25935,24144,18080,13492,11.4993
26036,24110,18129,13614,11.5009
26176,24118,18029,13734,11.5197
26316,24126,17929,13854,11.5325
26285,24164,17830,13792,11.5374
26386,24130,17879,13914,11.539
26557,24100,17878,14096,11.5419
26860,23998,18025,14462,11.544
27132,23934,18073,14766,11.5531
27233,23900,18122,14888,11.5549
26868,24078,17777,14398,11.5681
27078,24090,17627,14578,11.5808
27179,24056,17676,14700,11.5825
24371,26005,20041,13585,11.6417
24500,26130,20112,13573,11.6428
24201,26140,20526,13560,11.6477
20982,28741,25205,12641,11.6517
29543,21398,21724,18456,11.6825
29562,20924,20524,19566,11.6937
32371,20496,18990,19679,11.7253
32303,20550,19184,19669,11.7298
32306,20652,19300,19633,11.731
32102,20814,19882,19603,11.7375
31923,20643,20019,19686,11.7405
32164,20619,18933,20610,11.7448
31959,20875,19187,20456,11.7487
31922,20800,19168,20487,11.7533
31857,20956,19478,20441,11.7566
25226,23630,18528,14855,11.7697
25327,23596,18577,14977,11.7715
27953,22712,19851,18149,11.7723
28054,22678,19900,18271,11.7739
24426,24255,18824,13878,11.7773
27424,23461,16741,15411,11.8334
27136,24073,17174,14865,11.8448
27056,23719,16904,14999,11.8609
27059,23821,17020,14963,11.8628
27022,23746,17001,14994,11.8656
26988,23773,17098,14989,11.8687
26923,23929,17408,14943,11.8761
26889,23956,17505,14938,11.8825
26787,24037,17796,14923,11.8999
26750,23962,17777,14954,11.9043
23808,24970,20828,15079,11.9331
23272,25178,20484,14407,11.9529
23373,25144,20533,14529,11.9547
23544,25114,20532,14711,11.96
