obj0,obj1,obj2,cpu
2378,4229,2405,0.105375
2996,2745,2746,0.105394
2554,2622,3248,0.105405
4361,2787,1852,0.105424
1693,4948,2949,0.148006
3972,1817,2993,0.148028
2636,2137,3892,0.148047
3530,3816,1647,0.148058
4535,3570,1235,0.148069
3945,1346,3956,0.148087
2969,1558,4651,0.148096
3307,1674,3804,0.148109
1592,4410,3537,0.148122
4861,2346,1902,0.148132
4871,1932,2344,0.148147
4471,1835,2674,0.148161
2713,4593,1818,0.148174
2921,4479,1712,0.148187
2380,5058,2135,0.148204
3926,4233,1300,0.148217
3639,4243,1425,0.148237
3907,1408,3838,0.14825
3396,1491,4105,0.148261
2471,1886,4808,0.148311
2880,1741,4350,0.148322
2382,2069,4507,0.148333
2108,3018,3484,0.148345
2270,2250,4465,0.148355
1789,3846,3349,0.148369
3358,4694,1427,0.148396
3645,4684,1302,0.148421
4061,1634,3294,0.148432
3818,1591,3537,0.148457
3160,4078,1746,0.14851
4889,1816,2572,0.148527
2096,2430,4839,0.148547
1921,3041,3995,0.148561
1876,3340,3556,0.16511
3003,1810,3940,0.165143
1512,3829,3664,0.16516
1720,3080,4017,0.165175
2883,2222,3506,0.16519
3313,1875,3520,0.165204
2020,3622,3125,0.165226
3408,1371,4418,0.165252
2693,1814,4424,0.165269
1772,2702,4562,0.165285
4314,1716,2888,0.165301
3562,1528,3810,0.165319
2134,2341,4367,0.165336
2077,2107,5234,0.165359
3426,2398,2760,0.196877
4231,1222,3936,0.196912
1403,4476,3645,0.196928
1517,2959,4998,0.196943
1289,3629,4466,0.196962
2984,2275,3262,0.196975
3059,4175,1859,0.196994
4385,1448,3392,0.197008
4180,4454,1142,0.197053
3506,3660,1787,0.197087
4781,2445,2034,0.197114
2287,4022,2643,0.197133
3293,1372,4749,0.19715
3804,1289,4482,0.197166
1336,4086,4025,0.197182
3756,1402,3840,0.197196
3913,2440,2478,0.19725
3654,4241,1424,0.197274
4482,3983,1222,0.197322
3864,4409,1305,0.197354
2920,3116,2577,0.197369
3267,4061,1753,0.197386
3558,3414,1941,0.197407
2924,3578,2245,0.21042
4643,3055,1499,0.210474
2026,4483,2632,0.210514
4362,3506,1501,0.210557
3802,3442,1793,0.210619
2740,4038,2233,0.210647
3060,3677,2116,0.210677
3555,3553,1885,0.2107
2740,3406,2543,0.236453
4753,2861,1638,0.236494
3712,3384,1819,0.236535
3202,3355,2155,0.236559
4466,2871,1763,0.236607
4738,2673,1927,0.236625
2476,3956,2535,0.236643
2850,3187,2692,0.236678
4353,2764,1968,0.236834
2167,2567,4103,0.246046
1161,4288,4230,0.246084
1325,3852,4175,0.246113
1803,3056,4211,0.246133
1389,3618,4762,0.246171
2644,1732,5027,0.28559
2146,2060,5184,0.285655
2356,2108,4487,0.285673
1174,4597,3997,0.285693
1371,4033,3809,0.285711
2466,3693,2774,0.285807
3071,1665,4481,0.285976
1949,2959,3665,0.304762
4113,1604,3296,0.304832
4168,3679,1492,0.304851
2745,3607,2466,0.304876
2179,2343,4108,0.304899
1817,2704,4303,0.304921
3594,3137,2172,0.304944
2864,3131,2670,0.304964
1964,3423,3349,0.30499
2355,2618,3552,0.305014
2422,3008,3172,0.305037
2272,3558,2959,0.30506
3782,2455,2611,0.305083
3531,1769,3481,0.305107
4101,2886,2066,0.305129
3271,2538,2878,0.305149
2972,2051,3611,0.30517
2797,2741,3050,0.305192
3600,1563,3716,0.305214
3298,3774,1893,0.324354
2526,3621,2677,0.324604
2068,2447,4379,0.324663
2474,2106,4266,0.324709
2972,1778,4109,0.324746
1587,4016,3657,0.324825
4381,2348,2364,0.324869
4242,2056,2599,0.324908
4406,2122,2517,0.324962
1704,2936,4487,0.325006
3836,2912,2171,0.325515
3888,2666,2325,0.325554
3912,2804,2215,0.3256
3508,3942,1774,0.325629
1877,4488,2961,0.335409
2210,4023,2644,0.335621
2272,4540,2454,0.335668
1810,4055,3335,0.335716
2417,2807,3249,0.368824
2697,3188,2689,0.368901
2948,3924,2127,0.368934
3606,3178,2052,0.368964
4324,2942,1765,0.368999
4254,2092,2532,0.369035
4654,2189,2202,0.369062
3788,2746,2224,0.36909
2879,2756,2861,0.369158
2188,2928,3601,0.369185
4411,3124,1646,0.369239
2735,2474,3292,0.369324
3187,3523,2161,0.369375
3693,3360,1933,0.369402
3294,2192,3162,0.369429
3669,3222,2020,0.404819
3487,3654,1848,0.404853
4492,3408,1436,0.404892
4882,3522,1283,0.404923
4205,3418,1561,0.404954
2544,4622,2080,0.405099
2457,4950,2084,0.405125
2851,3816,2245,0.40515
3752,1316,4169,0.420381
4073,1445,3543,0.420454
3596,1477,4045,0.420487
3445,1933,3438,0.420518
3325,2345,3004,0.420575
2012,3735,3076,0.420604
3903,1822,3065,0.420637
3286,1481,4529,0.420668
3442,1320,4653,0.420699
3324,1419,4647,0.420764
3883,1191,4514,0.44648
3027,2504,3075,0.446567
4237,1207,4112,0.446599
1692,3800,3544,0.446634
4794,2320,2135,0.446661
4729,2097,2380,0.44669
4255,1931,2700,0.446714
2940,4356,1978,0.446746
1836,4082,3113,0.446789
3471,2888,2412,0.446842
3457,2157,3089,0.446869
3825,2278,2686,0.446901
2792,3775,2341,0.446971
3901,2541,2426,0.447018
2168,4203,2762,0.44705
2608,4235,2329,0.447078
2426,3281,3012,0.447104
1830,2861,4166,0.463787
1735,3544,3701,0.463871
2236,2520,4053,0.4639
1591,3262,4132,0.463974
1466,3350,4274,0.464
1435,3637,4134,0.483128
3274,3663,2028,0.500709
3461,3336,2126,0.500746
5037,2911,1421,0.533248
2962,3790,2178,0.533308
3168,3454,2249,0.533343
2754,3904,2284,0.533373
3563,3013,2241,0.533403
5204,2292,1817,0.568463
4679,1330,3610,0.568555
3907,2996,1948,0.568587
4833,1556,3066,0.568627
4235,2250,2368,0.568658
3228,3883,1877,0.568697
4160,1490,3432,0.568729
3683,1522,3934,0.568762
5457,3310,1137,0.568825
4261,2386,2222,0.568852
4715,1938,2426,0.568887
2634,3829,2454,0.568917
2557,3937,2505,0.568955
5100,3497,1150,0.569008
4412,4092,1206,0.569042
5189,2104,2106,0.569079
5307,1722,2746,0.569247
4498,2195,2284,0.569298
2741,3477,2517,0.569431
1455,2958,5414,0.582157
1338,4161,3942,0.609959
1727,3657,3652,0.610081
1650,3765,3703,0.610114
1643,2884,4677,0.610198
2005,2523,4482,0.610239
3329,1469,4386,0.649799
1815,2832,4216,0.649897
3173,1630,4262,0.649933
3356,2459,2920,0.649971
1629,2778,5040,0.650037
1879,2598,4803,0.650074
1574,3072,4349,0.667253
3602,1687,3563,0.66738
1621,3529,3908,0.667417
4230,2079,2699,0.667454
2296,3544,2998,0.667505
2736,3576,2565,0.667541
1820,3141,3780,0.667624
2944,3462,2459,0.667661
3315,1813,3789,0.676405
3282,2116,3191,0.676501
2969,2058,3549,0.692788
2972,2870,2731,0.692871
3326,2260,3005,0.692914
3837,2177,2738,0.693039
3483,2787,2464,0.693074
3430,1440,4340,0.706882
3991,2147,2616,0.706979
3102,2954,2525,0.707046
2958,2672,2956,0.707104
2252,3300,3053,0.707147
3021,2384,3227,0.707198
3542,2164,2979,0.707242
3581,1946,3236,0.707295
3451,2037,3241,0.707329
3111,2687,2714,0.72384
4425,2238,2366,0.723935
3647,2883,2255,0.724007
4360,2015,2611,0.724076
2636,4051,2346,0.724121
3316,3299,2213,0.724159
2488,3470,2709,0.724201
2344,3188,3140,0.724255
3960,1918,2941,0.724296
3550,1717,3561,0.724335
3824,1576,3713,0.724376
2772,4150,2217,0.724414
3978,1802,3169,0.72446
2234,4369,2526,0.7355
3084,3368,2360,0.735751
2098,4270,2655,0.735817
3900,2702,2258,0.735864
3718,3134,2086,0.73595
4203,2182,2525,0.760108
4629,2415,2049,0.760324
4603,2279,2195,0.76037
3183,3331,2269,0.760412
3365,2899,2441,0.760463
2691,3426,2757,0.760606
2970,3340,2449,0.760651
2663,4146,2284,0.76071
4612,1622,2977,0.781267
4043,3120,1809,0.781363
1781,3738,3505,0.781412
1828,4195,3064,0.781451
4231,2438,2248,0.781496
4730,1240,3617,0.781544
4857,1676,2803,0.781581
3768,3798,1544,0.781623
2515,4305,2250,0.781675
3856,1702,3401,0.781734
5414,1454,3099,0.781773
3899,3898,1416,0.781806
4586,1272,3821,0.804232
4855,2105,2154,0.804542
4637,2814,1751,0.804631
1459,4675,3421,0.804676
3906,1542,3625,0.804716
3854,4497,1225,0.804874
3330,4566,1494,0.804946
4542,3902,1169,0.804986
3538,4452,1388,0.805072
4016,3689,1451,0.805137
4504,3555,1334,0.805224
4533,3610,1296,0.805267
3646,4611,1331,0.805305
3291,1434,4480,0.819473
3810,1274,4658,0.819655
2637,1923,4513,0.819697
2573,2226,3990,0.842318
2717,2508,3559,0.842539
1356,4019,4086,0.900578
1932,4033,3106,0.900718
2765,2748,3175,0.900821
1520,3583,4031,0.900957
1597,3475,3980,0.901005
2621,2466,3606,0.901046
2805,2343,3513,0.901092
1862,3289,3775,0.918162
3269,4343,1740,0.918312
2060,3369,3367,0.926703
2323,2625,3677,0.946507
2578,2968,3130,0.946636
2753,2278,3691,0.946703
2370,3082,3236,0.946758
2172,3309,3243,0.946802
3565,2690,2525,0.969328
3636,2566,2641,0.969554
2563,2399,3662,0.977192
2828,2588,3162,0.977286
3411,2181,3047,0.99736
3458,3013,2311,0.9975
3812,2403,2585,0.997551
2291,3082,3310,1.00887
1980,3677,3248,1.00903
3204,2448,3053,1.00908
4133,3026,1835,1.02635
3856,1529,3655,1.02656
4412,2363,2265,1.02662
4372,1914,2663,1.02667
4010,1755,3111,1.02671
3597,2830,2294,1.02677
4037,2040,2748,1.02682
2337,3869,2689,1.04476
2515,3245,2969,1.04493
3805,2109,2895,1.04501
3284,2329,3143,1.04506
2068,3760,3041,1.04512
2966,2662,3100,1.04517
3793,2210,2843,1.06534
2304,3930,2697,1.06551
3415,2952,2402,1.06557
4193,2307,2513,1.06562
2512,3816,2591,1.06579
2432,3271,2933,1.06585
3404,2681,2698,1.07986
3393,3187,2232,1.07991
3901,3095,1982,1.10163
4652,4158,968,1.12481
5013,4217,853,1.12497
4336,4113,1131,1.12502
2723,4191,2144,1.15148
4992,4012,886,1.15155
4017,4617,1067,1.1516
4980,2880,1559,1.15171
4501,2715,1880,1.18454
3825,4442,1263,1.18469
4513,3847,1207,1.18475
4217,3565,1459,1.18488
4472,1767,2844,1.18496
3829,3106,1940,1.19833
3755,1998,3018,1.19849
4524,2733,1849,1.19854
3899,2280,2587,1.1986
3682,2537,2445,1.19867
3280,3637,2031,1.21964
3506,2774,2410,1.21976
3860,2164,2684,1.21983
1610,3632,3843,1.29383
1576,2960,4710,1.30846
3687,1608,3605,1.44929
3096,3465,2329,1.45798
2383,3968,2661,1.47741
2006,3571,3344,1.47758
1567,4040,3590,1.4777
2738,2061,3978,1.52447
1990,2569,4372,1.52458
3406,3259,2157,1.53028
2556,3605,2685,1.53035
3259,2690,2662,1.54306
2673,2285,3595,1.54323
3115,2408,3093,1.54329
2817,2567,3164,1.54335
2411,2908,3277,1.54341
3867,3719,1672,1.56418
3980,2126,2826,1.61115
1887,3947,3284,1.62425
4317,1609,3218,1.62439
3403,3743,1924,1.62444
2553,4089,2452,1.62449
4004,2966,1987,1.62456
4243,2958,1829,1.63714
4099,1572,3412,1.63723
3584,1666,3796,1.63731
4156,2776,1948,1.63738
4461,2249,2232,1.63745
4509,1773,2792,1.63751
3419,3454,2014,1.63759
3302,2279,3060,1.64828
3861,1997,2930,1.64845
3806,1692,3485,1.64851
3367,2502,2815,1.64858
3582,2660,2500,1.64863
4025,2141,2696,1.66353
2991,1999,3691,1.66366
3247,2786,2585,1.66372
2752,2910,2816,1.66378
2561,2346,3677,1.66385
2285,2552,3887,1.66392
2900,3491,2453,1.66404
2624,3569,2580,1.6641
1770,4840,2898,1.70727
1857,4512,2894,1.70733
3956,3212,1895,1.73705
3805,3321,1891,1.73743
4092,3311,1766,1.73759
4435,3377,1574,1.73767
2722,3998,2360,1.77166
5482,3084,1290,1.78684
4756,3362,1423,1.78702
5122,2943,1407,1.80435
4835,2953,1532,1.80471
3734,3928,1618,1.81523
4998,2764,1787,1.81539
4740,4518,850,1.84068
3569,4204,1523,1.84084
4214,4305,1132,1.84098
3777,4090,1417,1.84111
4705,4022,1011,1.84117
4006,4419,1238,1.84123
4424,4473,1013,1.84139
4412,2458,2159,1.84787
4784,1732,2661,1.84794
4195,2715,2017,1.86304
4166,1767,2981,1.86321
4612,1664,2909,1.86329
3355,3127,2347,1.86335
4973,1723,2794,1.89541
4368,3456,1463,1.89568
3287,2978,2453,1.90452
2842,3715,2348,1.90509
4534,3150,1590,1.92046
4124,2636,2179,1.92054
4092,3051,1856,1.92068
3988,2537,2308,1.92074
4398,3051,1719,1.92082
4524,2331,2138,1.93626
4810,2587,1908,1.9364
4741,2074,2280,1.93646
4170,2941,1864,1.93652
3916,3288,1821,1.9366
4476,2941,1727,1.96267
4830,2331,2001,1.96285
4403,1973,2609,1.96295
4803,2070,2279,1.96303
4804,2195,2147,1.96309
4429,2109,2463,1.96318
4273,1815,2928,1.96988
4088,2223,2602,1.99313
2836,2102,3842,1.99333
4219,1323,3884,1.99341
3290,2449,2991,1.99348
3146,2167,3422,1.99356
3705,1885,3292,1.99367
1980,2590,4614,2.02993
2331,2175,4619,2.03009
3132,1944,3860,2.04924
1530,3116,4861,2.11023
1872,3009,4161,2.11988
1641,3012,4590,2.11999
1392,3650,4260,2.13664
1400,3252,4723,2.13679
1997,2921,4019,2.13689
4153,4140,1287,2.20677
4124,4085,1325,2.20691
1433,3911,4035,2.22604
4454,3369,1615,2.22634
2669,2220,3878,2.24258
2608,3359,2839,2.33935
3589,2205,2921,2.35132
3235,2815,2647,2.35145
4100,2122,2654,2.35152
3652,1764,3539,2.35163
3746,2732,2380,2.3517
4075,2348,2501,2.39566
3674,2126,2963,2.39585
3232,2003,3465,2.39591
4355,1547,3336,2.44338
4706,2767,1770,2.44354
4924,2058,2173,2.4436
4127,2409,2430,2.44934
3637,2757,2342,2.46096
4107,2859,1958,2.46114
3612,2983,2189,2.46121
3748,3082,2060,2.46128
4132,2633,2111,2.46135
3010,3398,2425,2.46144
3165,2666,2796,2.46811
3660,2542,2565,2.46827
3188,2774,2705,2.46834
4347,2140,2510,2.47997
3793,1817,3384,2.48013
3388,2325,2970,2.48021
3025,3062,2576,2.48031
2809,2002,3961,2.48447
3195,1855,3762,2.49929
2703,2527,3512,2.49946
3419,2084,3299,2.50848
3563,2366,2868,2.50863
3628,2589,2623,2.50872
3031,2247,3246,2.52162
3034,1967,3806,2.52184
2536,2295,3963,2.52191
3526,2123,3015,2.52199
3176,2875,2653,2.52211
3312,2974,2524,2.52218
4292,2030,2650,2.55213
3882,1829,3270,2.55234
3938,2640,2376,2.5525
3694,2289,2832,2.5999
3140,1966,3706,2.60004
2976,2525,3119,2.60013
2369,3758,2932,2.60021
2640,3157,2827,2.62287
3015,2855,2732,2.62295
3885,2515,2482,2.63081
3980,3350,1808,2.6309
3323,3622,2032,2.65078
3924,2845,2095,2.65105
4229,2318,2379,2.65119
4180,2432,2412,2.6599
3126,3300,2407,2.68588
3501,2998,2312,2.68605
4271,1156,4347,2.74973
3919,1288,4151,2.77009
3957,1226,4269,2.77047
4394,1108,4247,2.77054
2194,4689,2393,2.78611
2036,4081,2958,2.78632
1997,5253,2581,2.78639
2402,4575,2287,2.78646
4205,4013,1259,2.81665
4711,4463,888,2.8459
3987,4258,1298,2.84607
2606,4166,2335,2.87286
4633,2589,2016,2.8733
4893,2043,2272,2.88281
4510,1705,2962,2.88296
4991,1607,3022,2.93563
3443,2938,2411,2.94929
4618,3264,1574,2.9756
3775,3382,1872,3.00238
3374,3160,2334,3.00258
4206,2664,2095,3.00268
3787,1908,3166,3.00277
3779,2306,2703,3.00284
3805,2442,2557,3.00293
4180,2528,2241,3.00301
3837,1748,3390,3.01615
4179,3233,1737,3.01642
4998,2497,1818,3.05962
4780,3206,1415,3.0598
3395,1820,3712,3.07082
3251,3311,2341,3.45024
3364,2061,3383,3.45044
3450,3915,1779,3.45519
2626,4008,2409,3.45536
2495,3908,2537,3.4696
1664,3516,3782,3.4698
1808,3798,3351,3.46989
3764,4219,1509,3.46996
1480,4368,3594,3.47902
2852,2463,3177,3.58454
2634,3106,2941,3.58466
2557,3214,2992,3.58475
3183,3061,2493,3.59039
3140,3166,2458,3.59847
2932,3280,2564,3.59856
2734,3507,2571,3.59863
3130,3284,2458,3.60431
4835,2210,2048,3.62593
4820,2022,2337,3.62615
4266,1699,3211,3.62623
3846,2711,2368,3.62632
4668,2829,1652,3.64223
4387,3280,1654,3.64259
4005,2489,2366,3.67872
4141,2588,2237,3.679
4268,2732,1982,3.68377
3773,2856,2213,3.68396
4504,1907,2613,3.69751
4435,2113,2378,3.6977
3940,2237,2609,3.69778
3966,2373,2463,3.69791
2219,3428,3186,3.72159
2455,3598,2842,3.74166
2583,2939,3078,3.74188
2642,2294,3863,3.84838
2528,3217,2951,3.86859
3875,2928,2105,3.92336
5376,1516,2981,3.97308
5273,2086,2052,3.9733
5055,2795,1649,3.9734
5258,1898,2341,3.97349
4255,1420,3521,3.9853
4099,1581,3397,3.98548
1804,4692,2870,4.02186
1228,4678,3850,4.02221
1392,4242,3795,4.02228
1607,5256,3058,4.02237
2379,5409,2274,4.02247
2274,4849,2356,4.06464
3615,4898,1191,4.06488
2438,4413,2301,4.06497
3299,4853,1354,4.06506
3091,4967,1460,4.06514
3407,5012,1297,4.06522
2367,4567,2301,4.08658
5011,1661,2912,4.16814
4509,2545,2138,4.25815
3081,3314,2382,4.27325
3588,2290,2920,4.27357
4302,3219,1737,4.29248
4387,2684,2006,4.29689
4097,1973,2746,4.31405
3769,2719,2326,4.3144
4123,2109,2600,4.31451
2242,3741,3000,4.37603
2450,3627,2894,4.37629
1994,2469,4682,4.55641
3102,1891,3873,4.87806
3020,3091,2628,4.95435
2693,3681,2530,4.98948
2901,3567,2424,4.98972
4163,1681,3272,5.13974
4904,2004,2283,5.27227
4350,1681,3157,5.27243
4524,1961,2503,5.30151
4446,2061,2521,5.33522
3044,2492,3136,5.33922
2747,3176,2822,5.34759
2388,3399,2924,5.3478
3788,2422,2640,5.36914
3853,2645,2395,5.36935
3238,3053,2396,5.38298
3733,2929,2165,5.38331
4076,2995,1973,5.38341
4012,2266,2595,5.38349
3307,2437,3052,5.39978
2473,3968,2560,5.41276
3396,2658,2770,5.49249
4805,2980,1568,5.54211
4592,2497,2133,5.55153
4403,3261,1692,5.5519
3917,1140,4749,5.57957
4122,1306,4083,5.57987
1587,4739,3170,5.62689
1751,4303,3115,5.62714
2404,4857,2274,5.62728
1680,4457,3115,5.65331
4274,4248,1173,5.6966
2641,4174,2321,5.75824
2677,4012,2335,5.76658
1919,4056,3149,5.77649
4340,1852,2742,5.93288
1945,2567,4631,6.12353
3756,2282,2871,6.37439
2267,2626,3708,6.51609
3093,2046,3669,6.5163
3237,2328,3238,6.51639
3743,1920,3198,6.57157
2987,3290,2516,6.72814
3632,2533,2661,6.72839
4075,1978,2866,6.74554
3883,1814,3292,6.7458
3595,2319,2810,6.75393
3618,2427,2719,6.75409
4131,2515,2351,6.75418
3517,2390,2826,6.81905
3424,3122,2275,7.02802
3242,3554,2103,7.0283
3960,3318,1816,7.02839
3629,3734,1774,7.02858
4630,1506,3205,7.04001
4895,1614,2921,7.06553
4162,1702,3264,7.06577
4318,1541,3388,7.06586
4840,3476,1407,7.07252
4883,1812,2657,7.09303
5023,2271,1971,7.09354
4069,4371,1221,7.24552
4865,3505,1370,7.2458
4356,4361,1096,7.24589
3578,4654,1342,7.27794
3914,3302,1924,7.29538
4304,2044,2603,7.30294
4009,1455,3816,7.68223
1716,3138,4327,7.74133
4151,4399,1180,7.77273
3195,2401,3189,7.90145
2143,3740,3074,8.022
3580,2102,3097,8.31591
3754,2526,2590,8.3267
3474,2145,3150,8.3269
3936,2425,2489,8.38443
3651,1883,3439,8.38472
4025,3541,1571,8.57387
3407,3967,1654,8.57413
3738,3551,1696,8.57423
3694,3957,1529,8.57435
3489,3345,2030,8.57447
3458,3170,2256,8.5746
4254,4021,1237,8.58918
3967,4031,1362,8.58941
4910,1802,2632,8.62037
5296,1836,2459,8.62046
4356,1479,3506,8.62058
4458,1438,3453,8.63892
5278,1952,2231,8.6475
5373,1820,2464,8.66522
4160,1244,4201,8.7358
5107,2755,1696,8.7563
4889,3464,1293,8.75661
5279,3578,1140,8.75669
4023,5058,944,8.88193
4847,3621,1142,8.94627
1771,4279,3182,9.02796
4539,2653,1998,9.08009
2171,2726,3785,9.78695
3493,2305,2998,9.78718
2050,3558,3333,9.78728
1936,2711,4154,9.78737
2577,2385,3672,9.78747
2168,2289,4308,9.78756
3498,1538,4083,9.79461
3078,1777,4009,9.79478
2363,2220,4015,9.79487
2001,2581,4210,9.79507
2922,1938,3885,9.79517
2434,2334,3806,9.80804
2578,2616,3375,9.80829
2199,2888,3770,9.83035
2847,3686,2296,10.0038
2705,3899,2413,10.008
2569,3800,2542,10.0082
3926,2430,2552,10.0114
4029,2085,2734,10.0247
3619,1884,3354,10.0249
3675,2695,2460,10.025
4170,2571,2229,10.0251
3516,2260,2996,10.0659
3731,2418,2681,10.0827
2898,1819,4262,10.118
2639,2574,3369,10.3368
3198,2292,3239,10.3372
3405,3098,2389,10.3757
3748,3107,2050,10.3857
3848,3483,1690,10.4024
4135,3473,1565,10.403
3999,3374,1694,10.4031
3185,3523,2241,10.4202
3560,3221,2146,10.4205
5391,1704,2692,10.4647
1352,5027,3358,10.6738
5018,2818,1677,10.7932
3575,2568,2645,10.8907
1536,4567,3370,10.9016
4409,1646,2977,10.9144
3278,2225,3340,11.1035
4379,3305,1685,11.1448
4249,1747,3153,11.153
5215,2240,1960,11.1704
4997,2949,1557,11.1707
3442,1940,3376,11.1785
3135,1595,4356,11.1786
3445,1660,3936,11.1788
2910,1699,4575,11.2266
2504,2040,4688,11.227
1626,3058,4480,11.4583
1805,2839,4358,11.8048
2390,3058,3303,11.8536
1664,3908,3606,11.8541
2028,3419,3498,11.8542
3402,2523,2745,11.9111
3258,2241,3176,11.9113
3412,1956,3453,11.9547
4846,2158,2191,12.0107
1954,4380,2910,12.057
2041,4052,2906,12.0572
2967,2405,3145,12.1792
3182,2563,2830,12.1853
2918,3123,2723,12.1856
3013,2592,3092,12.1981
3606,2528,2667,12.2086
2824,2291,3593,12.4463
3252,2376,3201,12.4603
3383,2009,3463,12.4742
3694,2499,2699,12.5526
4029,4357,1272,12.5876
4128,3665,1543,12.5879
3777,3333,1953,12.588
3748,4808,1274,12.5881
3072,4370,1716,12.5961
3208,4469,1587,12.5964
3027,3396,2418,12.5965
3307,3777,1858,12.5966
3311,3969,1750,12.5967
3447,4068,1621,12.5968
3504,3498,1925,12.6063
4837,1381,3566,12.7216
5075,2849,1539,12.7726
5293,2140,1942,12.7728
5411,1758,2582,12.791
5007,3776,976,12.8204
4186,3888,1291,12.835
4623,4103,1006,12.8353
4404,3179,1694,12.8354
1935,3843,3127,13.1234
3235,3052,2517,13.2773
2765,3823,2399,13.2841
3759,1870,3383,13.3007
3551,1659,3836,13.3952
3002,1712,4531,13.4589
3661,1424,4394,13.5166
1452,3238,4854,13.5285
1942,2847,4137,13.5784
2214,3457,3238,14.0124
2235,2679,3928,14.054
2597,2318,3733,14.0542
2894,1900,4102,14.1368
2046,2829,3787,14.16
2190,3111,3356,14.1605
2047,3397,3385,14.1758
1903,3115,3816,14.1761
3339,2505,2895,14.247
3769,2158,2909,14.2513
4541,2685,1907,14.3365
4653,2641,1941,14.3519
4663,2605,1971,14.3685
3453,2548,2725,14.4749
3668,2706,2410,14.4793
2496,3267,3082,14.5033
4223,2415,2364,14.5306
2984,3178,2564,14.6713
2704,2797,3124,14.6716
3893,3168,1927,14.7473
4172,2505,2357,14.7476
3680,3177,2107,14.7478
3257,3330,2324,14.7874
3470,3321,2144,14.7877
3817,3806,1522,14.8483
4035,3097,1925,14.8486
4595,3532,1408,14.8553
1684,5148,3007,15.0825
3799,3511,1684,15.3006
1775,3774,3580,15.3095
1900,4078,3262,15.7365
2575,1779,5077,15.7731
1762,2891,4528,16
2373,4157,2627,16.3275
3228,1938,3748,16.3638
1751,3580,3602,16.5192
2832,3181,2801,16.5289
2309,2774,3703,16.5432
3421,2408,2956,16.5876
4596,2610,2079,16.875
4117,2445,2400,16.9696
4092,2671,2247,16.9933
3524,3228,2218,17.0496
3737,3219,2038,17.0497
3467,2393,2969,17.1588
3358,2921,2540,17.3731
4267,2911,1903,17.4392
2715,3555,2569,17.524
2994,3469,2261,17.5247
3033,3251,2518,17.5248
2755,3870,2227,17.5249
2816,4093,1981,17.5251
3127,3586,2214,17.5295
2691,4133,2316,17.5297
