obj0,obj1,obj2,cpu
33718,35119,36019,101.082
35218,33067,36399,101.09
34008,34647,36861,101.098
39225,35917,30808,101.124
36755,35997,30535,101.128
35636,34623,34556,101.132
38255,33945,30915,101.146
37136,32571,34936,101.15
37045,35525,31377,101.162
35758,38649,30938,101.183
36048,38177,31780,101.208
34671,35640,32815,101.272
33875,34741,36399,101.276
36171,33588,33195,101.289
35375,32689,36779,101.294
36385,31721,40845,101.298
34961,35168,33657,101.307
34165,34269,37241,101.311
38784,37552,30520,101.643
39169,37317,29437,102.333
40669,35265,29817,102.352
39459,36845,30279,102.372
38172,39969,29840,102.392
32988,35918,41877,102.671
32790,36583,41221,102.68
33305,34814,45035,102.727
33145,35540,42257,102.73
33107,35479,44379,102.748
32947,36205,41601,102.752
33175,36348,40138,103.022
33332,35970,40518,103.108
46045,42379,27101,103.907
46116,42436,27100,103.908
45841,38959,27505,103.908
45912,39016,27504,103.909
42397,35256,29174,103.923
42468,35313,29173,103.924
39687,39789,29200,103.931
39758,39846,29199,103.931
37680,37257,30527,103.951
37751,37314,30526,103.952
35099,36501,32814,103.968
45548,41980,27108,104.238
45619,42037,27107,104.239
45770,38902,27506,104.239
46054,39130,27502,104.24
46125,39187,27501,104.241
41110,37479,28791,104.242
41181,37536,28790,104.243
41971,34914,29180,104.254
42042,34971,29179,104.254
42539,35370,29172,104.256
39190,39390,29207,104.266
39261,39447,29206,104.266
35646,33928,36398,104.283
37183,36858,30534,104.289
37254,36915,30533,104.291
38887,38226,30510,104.291
38958,38283,30509,104.293
36754,39966,30929,104.301
35596,36900,32807,104.303
35667,36957,32806,104.304
37886,32529,34550,104.534
44554,41182,27122,104.538
44625,41239,27121,104.539
45974,42322,27102,104.54
45699,38845,27507,104.541
45983,39073,27503,104.542
47048,39928,27488,104.544
41465,37764,28786,104.546
41536,37821,28785,104.547
41687,34686,29184,104.555
41758,34743,29183,104.556
42113,35028,29178,104.556
42184,35085,29177,104.557
42965,35712,29166,104.558
43036,35769,29165,104.558
39616,39732,29201,104.569
37325,36972,30532,104.595
37396,37029,30531,104.597
38248,37713,30519,104.597
38319,37770,30518,104.599
38683,34806,30914,104.604
36470,39738,30933,104.606
36541,39795,30932,104.608
35525,36843,32808,104.609
36306,37470,32797,104.61
39899,32829,32271,105.064
44199,40897,27127,105.071
45477,41923,27109,105.071
45832,42208,27104,105.072
45903,42265,27103,105.073
46480,39472,27496,105.074
46551,39529,27495,105.075
40542,37023,28799,105.075
40613,37080,28798,105.076
41252,37593,28789,105.077
41323,37650,28788,105.077
41820,38049,28781,105.078
41891,38106,28780,105.079
41900,34857,29181,105.092
42326,35199,29175,105.093
42610,35427,29171,105.095
39332,39504,29205,105.112
34146,35980,36018,105.145
37609,37200,30528,105.153
37893,37428,30524,105.155
37964,37485,30523,105.156
38745,38112,30512,105.157
38816,38169,30511,105.158
39029,38340,30508,105.16
36328,39624,30935,105.173
36399,39681,30934,105.174
36612,39852,30931,105.176
35383,36729,32810,105.177
35454,36786,32809,105.178
36093,37299,32800,105.179
36164,37356,32799,105.18
37815,32472,34551,105.518
44270,40954,27126,105.522
44341,41011,27125,105.523
45264,41752,27112,105.523
45335,41809,27111,105.524
45761,42151,27105,105.525
46409,39415,27497,105.526
46622,39586,27494,105.528
40187,36738,28804,105.529
40755,37194,28796,105.53
40826,37251,28795,105.531
41394,37707,28787,105.531
41607,37878,28784,105.532
41678,37935,28783,105.533
42104,38277,28777,105.534
41829,34800,29182,105.55
42255,35142,29176,105.551
42681,35484,29170,105.553
39474,39618,29203,105.575
39545,39675,29202,105.576
37467,37086,30530,105.633
37538,37143,30529,105.634
37822,37371,30525,105.635
38177,37656,30520,105.637
38532,37941,30515,105.638
38603,37998,30514,105.64
36257,39567,30936,105.647
36683,39909,30930,105.649
35170,36558,32813,105.652
36022,37242,32801,105.652
36235,37413,32798,105.655
36599,34449,33194,105.659
36862,31951,37755,105.894
44412,41068,27124,105.9
45122,41638,27114,105.901
45193,41695,27113,105.902
45406,41866,27110,105.902
45690,42094,27106,105.903
46196,39244,27500,105.905
46267,39301,27499,105.905
46693,39643,27493,105.906
46764,39700,27492,105.907
40329,36852,28802,105.908
40400,36909,28801,105.908
40684,37137,28797,105.91
40968,37365,28793,105.91
41039,37422,28792,105.911
41749,37992,28782,105.912
42033,38220,28778,105.913
42894,35655,29167,105.934
39403,39561,29204,105.971
38035,37542,30522,106.046
38106,37599,30521,106.047
38461,37884,30516,106.048
38674,38055,30513,106.05
36186,39510,30937,106.057
35312,36672,32811,106.059
35951,37185,32802,106.061
39970,32886,32270,106.655
44483,41125,27123,106.659
44838,41410,27118,106.66
44909,41467,27117,106.661
46338,39358,27498,106.662
46906,39814,27490,106.663
46977,39871,27489,106.664
40258,36795,28803,106.665
40471,36966,28800,106.666
40897,37308,28794,106.667
41962,38163,28779,106.668
42752,35541,29169,106.704
38390,37827,30517,106.861
38896,34977,30911,106.868
38967,35034,30910,106.869
35241,36615,32812,106.877
35738,37014,32805,106.88
44696,41296,27120,107.426
44980,41524,27116,107.427
46835,39757,27491,107.428
42823,35598,29168,107.472
38754,34863,30913,107.67
38825,34920,30912,107.671
35880,37128,32803,107.679
36670,34506,33193,107.682
36741,34563,33192,107.683
39101,34530,30899,107.782
41761,33328,30659,107.826
41877,33413,30597,107.827
37713,34683,32807,107.963
37829,34768,32745,107.963
38981,32461,33311,107.998
39097,32546,33249,107.999
44767,41353,27119,108.511
45051,41581,27115,108.513
35809,37071,32804,108.834
36883,34677,33190,108.838
36954,34734,33189,108.84
39325,31482,34920,108.977
39441,31567,34858,108.978
37100,31260,37011,108.994
37216,31345,36949,108.995
40137,32138,31527,109.022
42109,33583,30473,109.022
42225,33668,30411,109.023
37597,34598,32869,109.089
38169,31866,33745,109.112
38285,31951,33683,109.113
36812,34620,33191,109.535
36921,32636,36929,109.583
36938,32619,37020,109.584
33400,35285,43622,109.599
33417,35268,43713,109.6
34388,35773,34444,109.605
34405,35756,34535,109.606
33694,34772,38574,109.619
33711,34755,38665,109.621
35075,32839,38317,109.645
38977,31227,35106,109.715
39093,31312,35044,109.715
39449,34785,30713,109.733
39565,34870,30651,109.734
40369,32308,31403,109.751
40485,32393,31341,109.752
41993,33498,30535,109.754
37133,34258,33117,109.813
37249,34343,33055,109.814
38053,31781,33807,109.828
38401,32036,33621,109.829
38517,32121,33559,109.829
39038,35091,30909,110.128
36404,36198,31800,110.173
36421,36181,31891,110.174
38040,34010,32908,110.185
35509,38748,32749,110.193
33298,35387,43076,110.201
33315,35370,43167,110.202
33485,35200,44077,110.203
34371,35790,34353,110.21
33575,34891,37937,110.216
33592,34874,38028,110.218
36058,33551,35734,110.234
36075,33534,35825,110.235
35058,32856,38226,110.241
35364,32550,39864,110.243
34610,35369,34922,110.245
34627,35352,35013,110.246
34018,34266,39598,110.251
38861,31142,35168,110.327
39209,31397,34982,110.329
39217,34615,30837,110.337
39681,34955,30589,110.337
39797,35040,30527,110.338
40253,32223,31465,110.348
40949,32733,31093,110.349
41065,32818,31031,110.35
42341,33753,30349,110.352
38927,33718,31989,110.389
37481,34513,32931,110.393
38865,32376,33373,110.402
36843,33361,34269,110.437
33769,35068,36292,110.457
33786,35051,36383,110.458
35235,33050,36490,110.471
34059,34596,37134,110.475
34076,34579,37225,110.476
36942,35810,31536,110.481
36959,35793,31627,110.481
38527,33673,32371,110.498
38544,33656,32462,110.499
37170,32537,35118,110.526
37187,32520,35209,110.528
36065,38160,31871,110.575
36082,38143,31962,110.576
36358,33401,34196,110.632
36375,33384,34287,110.633
35392,32672,36870,110.669
35409,32655,36961,110.67
35318,34811,35568,110.706
35335,34794,35659,110.707
34505,33929,39061,110.749
34522,33912,39152,110.751
42551,33458,30429,110.808
42667,33543,30367,110.809
39271,37215,29983,110.823
39288,37198,30074,110.824
34850,33285,37573,110.889
34867,33268,37664,110.889
36387,36215,31709,110.895
36455,36147,32073,110.896
36472,36130,32164,110.897
37887,34163,32089,110.903
37904,34146,32180,110.904
38057,33993,32999,110.905
38074,33976,33090,110.905
35390,38867,32112,110.918
35407,38850,32203,110.919
33281,35404,42985,110.924
33383,35302,43531,110.926
33434,35251,43804,110.928
33451,35234,43895,110.929
34303,35858,33989,110.938
34320,35841,34080,110.939
34558,35603,35354,110.939
34575,35586,35445,110.94
33507,34959,37573,110.944
33524,34942,37664,110.946
33626,34840,38210,110.946
33643,34823,38301,110.948
33728,34738,38756,110.95
32964,36188,41692,110.956
32981,36171,41783,110.958
35837,33772,34551,110.969
35854,33755,34642,110.97
36092,33517,35916,110.971
36109,33500,36007,110.972
35007,32907,37953,110.977
35245,32669,39227,110.981
34593,35386,34831,110.982
33967,34317,39325,110.987
33984,34300,39416,110.988
34567,33840,39758,111.086
37448,31515,36825,111.102
37564,31600,36763,111.103
39333,34700,30775,111.105
40261,35380,30279,111.108
40601,32478,31279,111.116
40717,32563,31217,111.117
41181,32903,30969,111.118
41297,32988,30907,111.119
37017,34173,33179,111.154
37365,34428,32993,111.155
38633,32206,33497,111.157
38749,32291,33435,111.158
39213,32631,33187,111.159
35564,34916,34631,111.197
35581,34899,34722,111.198
33735,35102,36110,111.208
33328,36195,40957,111.21
34042,34613,37043,111.223
34127,34528,37498,111.224
34144,34511,37589,111.225
36789,35963,30717,111.228
36806,35946,30808,111.232
36976,35776,31718,111.233
36993,35759,31809,111.234
38493,33707,32189,111.248
38510,33690,32280,111.25
37153,32554,35027,111.266
37130,35440,31832,111.283
37147,35423,31923,111.284
35928,38479,31848,111.297
35945,38462,31939,111.297
36150,38075,32326,111.31
36167,38058,32417,111.311
34688,35623,32906,111.314
34705,35606,32997,111.315
33977,34639,36945,111.331
33994,34622,37036,111.333
36188,33571,33286,111.37
36205,33554,33377,111.371
35477,32587,37325,111.392
35494,32570,37416,111.394
35250,34879,35204,111.448
35267,34862,35295,111.449
34369,34065,38333,111.484
34386,34048,38424,111.485
34573,33861,39425,111.486
34590,33844,39516,111.488
42783,33628,30305,111.528
39220,37266,29710,111.542
39237,37249,29801,111.543
40771,35163,30363,111.549
40788,35146,30454,111.55
33022,35884,42059,111.564
33039,35867,42150,111.565
33418,35269,37557,111.567
33435,35252,37648,111.567
32841,36532,41494,111.568
32858,36515,41585,111.57
33674,34831,38217,111.604
33691,34814,38308,111.605
36438,36164,31982,111.61
35492,38765,32658,111.633
33162,35523,42348,111.642
33366,35319,43440,111.645
33468,35217,43986,111.65
34354,35807,34262,111.659
34490,35671,34990,111.661
34507,35654,35081,111.661
33558,34908,37846,111.672
33609,34857,38119,111.674
33660,34806,38392,111.677
35803,33806,34369,111.707
35820,33789,34460,111.708
35990,33619,35370,111.708
36007,33602,35461,111.709
35201,32273,40571,111.713
35218,32298,40548,111.713
35041,32873,38135,111.719
35194,32720,38954,111.721
35211,32703,39045,111.723
35279,32635,39409,111.723
35296,32618,39500,111.725
34763,35216,35741,111.727
34780,35199,35832,111.728
33899,34385,38961,111.732
33916,34368,39052,111.734
34001,34283,39507,111.735
35295,34807,35810,111.796
35312,34790,35901,111.797
34482,33925,39303,111.802
37332,31430,36887,111.809
39913,35125,30465,111.812
40029,35210,30403,111.813
40833,32648,31155,111.821
41529,33158,30783,111.823
41645,33243,30721,111.823
39329,32716,33125,111.847
39445,32801,33063,111.848
35547,34933,34540,111.88
33752,35085,36201,111.889
33854,34983,36747,111.891
33871,34966,36838,111.891
33209,36314,40320,111.892
33226,36297,40411,111.894
35337,32948,37036,111.902
35354,32931,37127,111.903
34025,34630,36952,111.906
34093,34562,37316,111.907
34110,34545,37407,111.908
36772,35980,30626,111.911
36874,35878,31172,111.913
36891,35861,31263,111.914
37044,35708,32082,111.915
35755,34504,35193,111.92
35772,34487,35284,111.922
38459,33741,32007,111.925
38476,33724,32098,111.926
38561,33639,32553,111.929
37113,35457,31741,111.963
37164,35406,32014,111.965
37181,35389,32105,111.966
35894,38513,31666,111.975
35911,38496,31757,111.976
36116,38109,32144,111.988
36133,38092,32235,111.989
34892,35419,33998,111.992
34909,35402,34089,111.993
33960,34656,36854,112.006
34147,34469,37855,112.008
34164,34452,37946,112.01
36222,33537,33468,112.051
36494,33265,34924,112.052
35443,32621,37143,112.068
35460,32604,37234,112.069
34978,35151,33748,112.125
34995,35134,33839,112.126
35284,34845,35386,112.128
35369,34760,35841,112.128
35386,34743,35932,112.129
34318,34116,38060,112.144
34335,34099,38151,112.146
34488,33946,38970,112.148
34556,33878,39334,112.15
42899,33713,30243,112.18
39186,37300,29528,112.186
39203,37283,29619,112.187
39254,37232,29892,112.188
39373,37113,30529,112.189
40686,35248,29908,112.193
39476,36828,30370,112.198
39493,36811,30461,112.199
33005,35901,41968,112.207
33401,35286,37466,112.21
32807,36566,41312,112.213
32824,36549,41403,112.214
32926,36447,41949,112.215
32943,36430,42040,112.216
34918,33217,37937,112.252
33640,34865,38035,112.254
33776,34729,38763,112.255
36523,36079,32437,112.257
36540,36062,32528,112.258
37955,34095,32453,112.265
38091,33959,33181,112.267
36768,32789,36110,112.269
36972,32585,37202,112.27
36711,35709,32733,112.272
35458,38799,32476,112.275
35475,38782,32567,112.276
33339,34864,44989,112.277
33356,34889,44966,112.278
33247,35438,42803,112.284
33264,35421,42894,112.285
33349,35336,43349,112.286
34337,35824,34171,112.297
34422,35739,34626,112.299
34524,35637,35172,112.301
33541,34925,37755,112.311
33677,34789,38483,112.319
33779,34687,39029,112.322
32998,36154,41874,112.332
36024,33585,35552,112.357
36041,33568,35643,112.358
35167,32223,40617,112.36
35184,32248,40594,112.361
35024,32890,38044,112.368
35177,32737,38863,112.373
35262,32652,39318,112.377
35347,32567,39773,112.379
34746,35233,35650,112.381
33797,34487,38415,112.388
33814,34470,38506,112.389
33933,34351,39143,112.39
33950,34334,39234,112.392
36812,31037,37837,112.437
36829,31062,37814,112.438
35398,32317,38575,112.448
35415,32342,38552,112.449
38657,33516,33432,112.457
35777,32260,39296,112.475
35278,34824,35719,112.483
34550,33857,39667,112.495
40145,35295,30341,112.503
41413,33073,30845,112.506
35530,34950,34449,112.548
36996,32932,34647,112.552
33820,35017,36565,112.557
33837,35000,36656,112.558
33192,36331,40229,112.561
33311,36212,40866,112.562
35320,32965,36945,112.57
36857,35895,31081,112.582
36925,35827,31445,112.584
37027,35725,31991,112.585
35687,34572,34829,112.587
35704,34555,34920,112.588
38374,33826,31552,112.594
38391,33809,31643,112.596
38578,33622,32644,112.598
37204,32503,35300,112.613
37096,35474,31650,112.63
37351,35219,33015,112.633
35775,38632,31029,112.642
36030,38377,32394,112.644
36047,38360,32485,112.645
36099,38126,32053,112.651
34875,35436,33907,112.654
34960,35351,34362,112.655
33892,34724,36490,112.669
34011,34605,37127,112.672
36239,33520,33559,112.71
36256,33503,33650,112.711
36392,33367,34378,112.711
36409,33350,34469,112.712
36664,33095,35834,112.713
36681,33078,35925,112.714
35426,32638,37052,112.743
35596,32468,37962,112.749
35613,32451,38053,112.75
35029,35100,34021,112.813
35046,35083,34112,112.814
35301,34828,35477,112.814
35352,34777,35750,112.816
35403,34726,36023,112.818
34182,34252,37332,112.84
34352,34082,38242,112.842
34471,33963,38879,112.843
34539,33895,39243,112.847
43015,33798,30181,112.878
39356,37130,30438,112.885
40720,35214,30090,112.888
40737,35197,30181,112.889
33384,35303,37375,112.906
32875,36498,41676,112.914
34884,33251,37755,112.955
33657,34848,38126,112.955
33708,34797,38399,112.957
36506,36096,32346,112.958
37921,34129,32271,112.968
36802,32755,36292,112.971
36819,32738,36383,112.972
36955,32602,37111,112.976
36677,35743,32551,112.977
35441,38816,32385,112.981
33322,34839,45012,112.983
33373,34914,44943,112.985
33230,35455,42712,112.988
33332,35353,43258,112.993
34473,35688,34899,113.005
34541,35620,35263,113.007
33124,35504,44356,113.012
33762,34704,38938,113.031
35871,33738,34733,113.06
35973,33636,35279,113.061
35160,32754,38772,113.077
35330,32584,39682,113.087
34712,35267,35468,113.091
34729,35250,35559,113.092
34797,35182,35923,113.093
33831,34453,38597,113.1
38386,30644,36247,113.123
38403,30669,36224,113.124
36710,30887,37975,113.149
36727,30912,37952,113.15
38640,33533,33341,113.169
36573,33159,35712,113.17
36590,33142,35803,113.171
35886,31711,41459,113.172
35903,31736,41436,113.173
35760,32277,39205,113.185
34516,33891,39485,113.207
34533,33874,39576,113.209
35496,34984,34267,113.255
35513,34967,34358,113.256
35598,34882,34813,113.257
37132,32796,35375,113.258
33803,35034,36474,113.261
33243,36280,40502,113.268
35303,32982,36854,113.28
36823,35929,30899,113.287
36840,35912,30990,113.288
36908,35844,31354,113.289
37010,35742,31900,113.291
35653,34606,34647,113.293
35738,34521,35102,113.293
38289,33911,31097,113.301
38306,33894,31188,113.302
38408,33792,31734,113.303
37079,35491,31559,113.337
37334,35236,32924,113.338
35877,38530,31575,113.345
35979,38428,32121,113.347
35996,38411,32212,113.348
34773,35538,33361,113.354
34790,35521,33452,113.355
34943,35368,34271,113.355
34069,34065,39131,113.361
34086,34090,39108,113.362
33943,34673,36763,113.368
34028,34588,37218,113.373
36273,33486,33741,113.409
36290,33469,33832,113.41
36477,33282,34833,113.412
36630,33129,35652,113.413
36647,33112,35743,113.414
35528,32536,37598,113.448
35545,32519,37689,113.45
35698,32366,38508,113.451
36412,32260,39068,113.496
36429,32243,39159,113.497
35012,35117,33930,113.499
35199,34930,34931,113.5
35216,34913,35022,113.501
35437,34692,36205,113.504
35454,34675,36296,113.505
34427,33693,39881,113.512
34444,33718,39858,113.513
34301,34133,37969,113.525
34420,34014,38606,113.53
34437,33997,38697,113.532
34624,33810,39698,113.539
39305,37181,30165,113.57
40703,35231,29999,113.571
40754,35180,30272,113.572
38206,39935,30022,113.575
38223,39918,30113,113.576
33056,35850,42241,113.583
33350,35337,37193,113.584
33367,35320,37284,113.585
33452,35235,37739,113.587
32892,36481,41767,113.596
34901,33234,37846,113.636
33759,34746,38672,113.638
36489,36113,32255,113.64
36574,36028,32710,113.641
36591,36011,32801,113.642
37938,34112,32362,113.651
36785,32772,36201,113.654
36836,32721,36474,113.656
36694,35726,32642,113.663
35677,34586,36297,113.665
35424,38833,32294,113.668
33213,35472,42621,113.674
34439,35722,34717,113.692
34456,35705,34808,113.693
33667,34275,40237,113.695
33684,34300,40214,113.695
33745,34721,38847,113.721
35956,33653,35188,113.763
35235,32323,40525,113.765
35252,32348,40502,113.766
35313,32601,39591,113.782
34695,35284,35377,113.787
34076,33978,40918,113.79
34093,34003,40895,113.791
33848,34436,38688,113.797
33865,34419,38779,113.799
38369,30619,36270,113.821
38471,30769,36132,113.822
38488,30794,36109,113.823
37261,32349,36594,113.831
37278,32374,36571,113.832
35210,32939,37595,113.839
35227,32964,37572,113.84
36693,30862,37998,113.846
36778,30987,37883,113.848
36795,31012,37860,113.849
36931,31212,37676,113.849
36948,31237,37653,113.85
35466,32417,38483,113.855
35483,32442,38460,113.856
36556,33176,35621,113.863
36607,33125,35894,113.864
35852,31661,41505,113.865
35869,31686,41482,113.866
35346,34756,36083,113.885
35363,34739,36174,113.886
34744,33391,41829,113.887
34761,33416,41806,113.888
34499,33908,39394,113.898
37030,32898,34829,113.95
37047,32881,34920,113.951
33294,36229,40775,113.964
35286,32999,36763,113.972
35670,34589,34738,113.983
35721,34538,35011,113.984
38272,33928,31006,113.991
38357,33843,31461,113.992
38442,33758,31916,113.993
37221,32486,35391,114.004
37238,32469,35482,114.005
37062,35508,31468,114.02
37215,35355,32287,114.021
37232,35338,32378,114.022
35826,38581,31302,114.025
35843,38564,31393,114.026
35962,38445,32030,114.027
36013,38394,32303,114.029
34739,35572,33179,114.033
34756,35555,33270,114.034
34824,35487,33634,114.034
34841,35470,33725,114.035
34926,35385,34180,114.037
34052,34040,39154,114.039
34103,34115,39085,114.04
34120,34140,39062,114.041
33909,34707,36581,114.045
33926,34690,36672,114.047
34045,34571,37309,114.055
36341,33418,34105,114.102
36426,33333,34560,114.104
36579,33180,35379,114.106
35528,32914,36572,114.117
35545,32939,36549,114.117
35511,32553,37507,114.133
35562,32502,37780,114.137
35630,32434,38144,114.138
35647,32417,38235,114.139
35783,32281,38963,114.14
35800,32264,39054,114.141
36395,32277,38977,114.189
35182,34947,34840,114.195
35233,34896,35113,114.196
35420,34709,36114,114.198
35471,34658,36387,114.199
34410,33668,39904,114.201
34529,33843,39743,114.203
34546,33868,39720,114.204
34199,34235,37423,114.208
34216,34218,37514,114.209
34403,34031,38515,114.219
34454,33980,38788,114.221
34607,33827,39607,114.233
39339,37147,30347,114.26
38189,39952,29931,114.265
38274,39867,30386,114.267
38291,39850,30477,114.268
33090,35816,42423,114.271
33107,35799,42514,114.272
32909,36464,41858,114.29
33742,34763,38581,114.337
36557,36045,32619,114.339
35609,34486,36389,114.365
33407,34964,44897,114.368
33424,34989,44874,114.369
33179,35506,42439,114.373
33196,35489,42530,114.375
33803,34475,40053,114.391
33643,35201,37275,114.396
33660,35226,37252,114.397
35269,32373,40479,114.479
34678,35301,35286,114.499
34814,35165,36014,114.501
33974,33828,41056,114.501
33991,33853,41033,114.502
33882,34402,38870,114.509
36937,32771,35798,114.518
36954,32796,35775,114.519
38454,30744,36155,114.526
38692,31094,35833,114.528
38709,31119,35810,114.529
37193,32249,36686,114.533
37210,32274,36663,114.533
35193,32914,37618,114.54
36608,30737,38113,114.547
36761,30962,37906,114.547
36846,31087,37791,114.55
35432,32367,38529,114.554
35449,32392,38506,114.555
36056,31961,41229,114.561
35329,34773,35992,114.578
34710,33341,41875,114.58
34727,33366,41852,114.581
35615,34865,34904,114.646
37013,32915,34738,114.647
37064,32864,35011,114.649
33277,36246,40684,114.657
35269,33016,36672,114.668
38323,33877,31279,114.688
38340,33860,31370,114.689
38425,33775,31825,114.691
38731,33469,33463,114.691
37198,35372,32196,114.724
37283,35287,32651,114.725
37300,35270,32742,114.726
35792,38615,31120,114.727
35809,38598,31211,114.728
35860,38547,31484,114.729
34722,35589,33088,114.734
34807,35504,33543,114.736
34858,35453,33816,114.738
34079,34537,37491,114.756
34096,34520,37582,114.758
36307,33452,33923,114.806
36324,33435,34014,114.807
36443,33316,34651,114.808
36596,33163,35470,114.81
35392,32714,36756,114.817
35409,32739,36733,114.818
35562,32964,36526,114.82
35579,32485,37871,114.843
35681,32383,38417,114.846
35165,34964,34749,114.894
34393,33643,39927,114.899
34461,33743,39835,114.901
34478,33768,39812,114.902
34233,34201,37605,114.908
34250,34184,37696,114.909
39322,37164,30256,114.955
38240,39901,30204,114.959
38257,39884,30295,114.96
33073,35833,42332,114.964
33486,35201,37921,114.966
33725,34780,38490,115.05
35626,34511,36366,115.07
33390,34939,44920,115.072
33441,35014,44851,115.074
33786,34450,40076,115.092
33507,35001,37459,115.097
35337,32473,40387,115.178
35354,32498,40364,115.179
35058,33024,37770,115.18
35075,33049,37747,115.181
34644,35335,35104,115.203
34661,35318,35195,115.204
33957,33803,41079,115.206
34059,33953,40941,115.207
36920,32746,35821,115.232
37022,32896,35683,115.234
38437,30719,36178,115.235
38641,31019,35902,115.238
37159,32199,36732,115.241
37176,32224,36709,115.242
37227,32299,36640,115.244
35176,32889,37641,115.246
36642,30787,38067,115.25
36659,30812,38044,115.252
36744,30937,37929,115.252
36880,31137,37745,115.254
36897,31162,37722,115.255
36982,31287,37607,115.255
35971,31836,41344,115.261
35988,31861,41321,115.262
36083,31954,40934,115.273
34659,33266,41944,115.279
34676,33291,41921,115.28
34812,33491,41737,115.282
34829,33516,41714,115.283
39463,31504,34851,115.293
39480,31529,34828,115.294
35948,32402,37892,115.333
35965,32427,37869,115.334
37115,32813,35284,115.339
33260,36263,40593,115.347
35252,33033,36581,115.359
35371,32914,37218,115.361
34161,34494,37680,115.362
38663,33537,33099,115.384
37255,32452,35573,115.401
37272,32435,35664,115.402
37266,35304,32560,115.416
37317,35253,32833,115.417
34470,35616,35594,115.429
34487,35641,35571,115.43
34062,34554,37400,115.448
34113,34503,37673,115.45
34130,34486,37764,115.452
36460,33299,34742,115.499
36613,33146,35561,115.501
35426,32764,36710,115.511
35630,33064,36434,115.512
35664,32400,38326,115.548
35817,32247,39145,115.553
35834,32230,39236,115.554
36402,31746,40822,115.598
36419,31771,40799,115.599
35148,34981,34658,115.605
34359,33593,39973,115.606
34376,33618,39950,115.607
34495,33793,39789,115.61
34216,34344,37172,115.612
34233,34369,37149,115.613
34284,34150,37878,115.621
33124,35782,42605,115.679
33469,35218,37830,115.681
35660,34561,36320,115.79
33475,35064,44805,115.793
33701,34325,40191,115.817
33718,34350,40168,115.818
33524,35026,37436,115.823
32964,36230,41578,115.849
35320,32448,40410,115.918
35371,32523,40341,115.921
35024,32974,37816,115.921
35041,32999,37793,115.922
35126,33124,37678,115.923
34042,33928,40964,115.947
36903,32721,35844,115.972
36988,32846,35729,115.973
37005,32871,35706,115.975
38420,30694,36201,115.975
38505,30819,36086,115.977
38522,30844,36063,115.978
38675,31069,35856,115.979
37244,32324,36617,115.986
37295,32399,36548,115.987
35159,32864,37664,115.988
35244,32989,37549,115.99
35261,33014,37526,115.991
36625,30762,38090,115.992
36676,30837,38021,115.994
36914,31187,37699,115.997
36965,31262,37630,115.998
35920,31761,41413,116.001
35937,31786,41390,116.002
36039,31936,41252,116.003
36100,31937,41025,116.01
35397,34705,36356,116.013
34642,33241,41967,116.015
34693,33316,41898,116.016
34778,33441,41783,116.018
38919,30704,35587,116.029
38936,30729,35564,116.03
37294,31022,37246,116.053
37311,31047,37223,116.054
35632,34848,34995,116.086
37081,32847,35102,116.088
37098,32830,35193,116.089
38714,33486,33372,116.133
37255,32746,34775,116.135
37272,32771,34752,116.136
37249,35321,32469,116.167
36218,38007,32690,116.17
