obj0,obj1,obj2,obj3,obj4,cpu
2514,2955,2719,2741,2222,4.43799
2722,2612,2686,2484,2446,4.45297
3229,1914,3012,3461,2149,4.64457
2443,3762,2666,2439,2544,4.73312
2588,2569,2727,2828,2453,4.776
2799,2883,2481,2430,2544,4.87568
2814,2275,2848,2251,2977,4.88419
2827,3421,2916,2279,2100,5.28124
2593,3426,2977,2648,1836,5.28162
2564,3059,2914,2068,2655,5.31008
2320,2318,2672,3012,2560,5.36401
2723,2287,2733,3264,2238,5.36438
2747,2222,2846,3546,2443,5.4554
2823,2138,2719,3465,2398,5.5402
2849,2307,2801,2510,2626,6.21608
2840,2519,2555,2844,2696,6.6244
