obj0,obj1,obj2,obj3,cpu
3852,3806,1433,3646,0.209961
2446,2416,4193,2824,0.210021
2599,3882,3632,2038,0.210055
2553,3464,4247,2013,0.210099
2977,3754,4233,1781,0.210122
4054,4057,2682,1830,0.210165
3861,2609,2308,2972,0.210224
4061,3156,1392,4144,0.210285
3858,2304,2136,4172,0.210359
2699,1858,3015,4060,0.210404
3938,3981,2947,1645,0.210431
3360,2055,3022,2824,0.210461
3359,3039,3504,1825,0.210556
2786,2206,4205,2625,0.21065
2884,1348,4142,3869,0.210691
3203,1182,4382,3625,0.210733
3466,1758,2892,3320,0.21076
3340,1536,2908,3801,0.210833
2338,3932,3292,2663,0.210889
2545,1807,3452,3985,0.210975
1913,2781,4110,3359,0.211043
3860,1905,3120,2689,0.211341
3243,3991,4191,1658,0.211405
3865,2446,2600,2727,0.211437
2325,2948,2805,3912,0.21148
3915,3004,1609,3899,0.211578
3594,2364,3529,2133,0.211645
3713,2325,3345,2206,0.211708
3028,4061,2297,2771,0.211752
2540,3433,2903,2942,0.211774
3428,3975,1697,3451,0.211894
3721,3045,3436,1706,0.211916
2427,4041,4437,2058,0.211954
3023,4172,3618,1806,0.211972
2473,4459,3822,2083,0.211997
4159,3463,2759,1859,0.212026
3346,1905,3980,2533,0.212049
2975,1984,4534,2706,0.212078
3329,1404,4366,3144,0.212099
2463,2012,3930,3303,0.212121
1996,2495,3863,3927,0.212157
2771,1583,3660,3699,0.212178
3659,1370,3148,3557,0.212213
3626,1442,3186,3323,0.212251
2256,3558,3200,2983,0.21229
1786,2952,3958,3820,0.21232
3499,3624,1813,3126,0.212342
2277,2273,3481,3577,0.212419
3122,2896,3581,2026,0.212456
3241,2094,3206,2751,0.212522
3166,1781,3218,3138,0.2126
2652,1790,4259,3384,0.212679
2619,1690,4078,3633,0.212708
3361,1784,3122,3087,0.212748
2797,1999,3268,3223,0.212788
4263,3009,3058,1923,0.395488
3448,1133,3996,3733,0.395544
3805,1522,2931,3802,0.395579
3283,1350,3319,4052,0.395604
3210,1862,2676,4209,0.395643
3785,2927,3391,1857,0.395682
3602,1184,3559,3808,0.395729
3574,1355,3980,3252,0.395752
4368,3597,2526,2086,0.39578
3594,3202,2853,2083,0.395822
3591,1957,3220,2850,0.395885
3372,1677,3204,3289,0.395925
3436,1638,2884,3923,0.39596
3349,1442,3233,3763,0.395992
2925,1634,3223,3774,0.396036
3553,2998,1677,4018,0.396105
3739,1430,3017,4091,0.396156
2972,2146,3306,2912,0.3962
3502,2088,4193,2382,0.396264
3576,3975,3015,1764,0.396299
3523,1678,4170,2830,0.396337
3978,3563,3249,1745,0.396372
3500,3481,3582,1679,0.396412
3998,2953,2545,2518,0.39645
4086,3932,1808,2620,0.396482
3728,1406,3543,3327,0.396524
3579,1746,2723,4088,0.396564
3350,2146,2421,4046,0.396598
2825,2080,2999,3579,0.396662
2616,2707,3314,2875,0.396699
4247,3581,2298,2334,0.396779
4102,3360,2568,2209,0.396824
3313,2310,3864,2301,0.396866
3592,2661,2408,3133,0.396929
3373,2381,2392,3572,0.396989
3272,2123,2980,3094,0.397062
3308,1814,4389,2696,0.397167
3445,3908,3434,1698,0.397214
3888,1869,3602,2750,0.397259
3140,1626,4037,3063,0.397292
3334,1900,3841,2749,0.397374
4103,2475,2970,2542,0.397435
4188,1846,3276,2932,0.397533
3325,2416,3629,2294,0.397569
3881,2539,2107,3698,0.397614
3922,2459,3112,2433,0.397664
3417,2717,3887,1992,0.397702
2190,2782,3389,3379,0.485592
3491,3196,1599,3910,0.485929
3255,1269,3588,3696,0.486144
2905,3095,3682,2106,0.486224
3092,3955,3145,1985,0.486275
2513,2976,3664,2701,0.486332
3261,2534,3674,2143,0.486422
2513,3078,3761,2665,0.486511
2817,2337,3639,2651,0.486562
2570,3268,2565,3726,0.486715
3282,3823,1914,3206,0.486806
4128,3849,1716,2866,0.486872
3596,3250,3556,1683,0.486919
4236,4093,2031,2312,0.486997
2890,3806,1993,3765,0.48704
2920,3780,1944,3861,0.487089
2600,3242,2516,3822,0.487148
2190,2884,3486,3343,0.487272
2885,2655,3214,2714,0.48732
2367,2416,3309,3754,0.48742
2510,3320,2817,3418,0.487481
3046,3537,3760,1960,0.487552
3712,2152,2353,3927,0.487599
2962,3285,2486,3167,0.487674
3171,2658,2171,3871,0.487766
3861,3630,1745,3007,0.487854
2582,2901,3407,2784,0.487923
3390,4067,2229,2652,0.487981
3116,3199,2911,2500,0.488023
3538,3261,2918,2017,0.488125
2990,1611,3524,3460,0.488186
3023,1711,3705,3211,0.488252
1720,3786,4165,3203,0.582617
2224,2690,3393,3434,0.582716
3045,3188,3405,2070,0.582796
1901,3235,4035,3232,0.582911
1989,3804,3214,3792,0.582997
2301,3320,2665,3887,0.583041
3020,2360,3997,2493,0.583094
3438,2307,3864,2440,0.583149
3124,2767,4020,2184,0.583195
3463,3135,3272,2017,0.583238
3359,2728,3249,2326,0.58332
2205,2596,4010,3182,0.583399
2032,3302,3616,3298,0.583478
2960,2040,3541,2919,0.583566
2207,3865,3711,2597,0.583642
2426,2078,3822,3396,0.583767
2293,3252,3956,2673,0.583845
3123,1666,3025,4049,0.583899
1947,4266,3561,3200,0.583944
2090,2313,3933,3770,0.584009
2580,2129,3385,3471,0.584063
2259,3782,3012,3295,0.584129
1912,3174,3942,3339,0.584174
2545,2284,3925,3019,0.584241
3346,2006,3606,2742,0.584326
1944,4144,3846,2852,0.761674
3198,3390,3014,2111,0.761808
2666,4018,2327,3426,0.761873
2648,3677,3218,2388,0.761929
3572,3065,2658,2486,0.762075
2749,2806,2588,3646,0.762232
3788,3820,2724,1953,0.762343
3837,3121,3171,1891,0.762407
3874,4087,2099,2431,0.762475
3599,2265,2837,3111,0.762525
3676,3472,2681,2177,0.762618
3496,2571,3225,2401,0.762702
2368,3906,3243,2759,0.762794
2669,2392,3499,2982,0.76287
3336,2084,2660,3728,0.762942
3281,2160,2697,3618,0.763018
3199,2505,3416,2444,0.763086
2610,2103,3336,3567,0.763166
3234,3244,3624,1802,0.763269
2989,1765,3812,3199,0.763348
3195,2145,3381,2878,0.763431
3119,2036,4060,2615,0.763503
2331,3294,2616,3983,0.763596
3036,2107,2986,3546,0.763675
3155,1938,2713,4099,0.763735
3196,2849,2569,3161,0.763838
3026,1650,4559,3214,0.763932
3705,1968,2707,3607,0.763991
3766,3843,1784,2985,0.764055
4055,3056,2736,2168,0.826062
3492,2843,3533,1992,0.826234
3834,3574,2924,1954,0.826339
3380,2495,3490,2216,0.826403
2817,2439,3736,2615,0.82653
3739,2224,2616,3208,0.826643
2739,2196,3075,3401,0.82678
3470,2732,2625,2816,0.82692
3198,3573,3003,2180,0.827047
3806,2416,3742,2096,0.827137
2494,2245,3461,3293,0.827234
3979,2562,3303,2083,0.827327
3344,2510,2641,3297,0.827425
2799,2885,3295,2773,0.827507
3152,3053,3521,2191,0.827576
3150,2167,3494,2641,0.827638
3167,2978,2818,2886,0.827762
3419,3055,2815,2394,0.82785
3541,2071,2880,2933,0.898161
3735,2387,2324,3453,0.898344
3415,1849,2896,3414,0.898432
3638,3262,1906,3243,0.898518
3288,2344,2343,3938,0.898638
3561,2632,2634,2790,0.898728
3872,1836,2647,3930,0.898841
3615,1954,3506,2581,0.898913
3838,2374,2337,3446,0.899009
3618,2701,2152,3386,0.899095
3205,3193,2642,2753,0.899183
3998,2058,2631,3449,0.899275
2938,2340,3399,2821,0.89935
3414,2566,2327,3457,0.899431
3318,2724,2478,3204,0.899531
3734,1683,3136,3170,0.899642
3115,1620,3825,3188,0.982401
2720,1906,3850,3277,0.982567
2324,2244,3617,3629,0.982712
3129,1299,3756,3977,0.982822
3195,2514,3145,2676,0.98297
3369,3314,2006,3404,1.038
3346,3079,2035,3878,1.03821
2423,3835,3848,2560,1.0383
3292,2684,2734,2951,1.03837
3179,3446,3237,2183,1.03846
2977,3297,2085,3963,1.03854
3049,2776,2578,3365,1.03861
2024,3147,4140,3153,1.03871
2657,2759,2657,3924,1.03879
3109,1595,3629,3389,1.03891
3038,1399,3705,3944,1.03903
3357,1233,3945,3700,1.03912
3400,2928,3049,2397,1.03923
3477,3558,2321,2850,1.03932
2949,1911,3335,3386,1.03942
3269,2449,2763,3425,1.03951
3026,2541,2607,3839,1.0396
3269,2861,3468,2331,1.03974
2649,2691,3948,2710,1.03982
2345,3243,3206,3829,1.03991
3483,1455,3929,3219,1.03998
2878,1715,3411,3941,1.04007
3198,2253,2839,3980,1.04015
2919,2144,4225,2849,1.04022
2216,2535,3917,3289,1.04033
3244,2033,4060,2754,1.04063
2604,3284,3718,2589,1.0407
3014,1404,4053,3544,1.04079
3565,1675,3327,3428,1.14793
3955,3453,1522,3648,1.14811
3615,3663,1510,3847,1.14823
2687,2733,2608,4020,1.14838
3007,3271,2036,4059,1.14847
4007,3782,1528,3252,1.14854
2161,3345,4229,2608,1.14878
3137,3581,1843,3781,1.14894
2125,3491,3619,2917,1.14906
3232,3275,2646,2685,1.14919
2237,3839,3662,2693,1.14937
2703,2277,3131,3556,1.14949
2456,2052,3773,3492,1.14959
3462,1865,3952,2771,1.14969
2148,3416,2982,3501,1.30126
2151,3072,3829,2784,1.30149
1921,2936,3586,3504,1.30158
2752,2462,3435,2929,1.3017
2256,3660,3297,2947,1.30183
2123,2324,4015,3466,1.3019
3036,3958,1776,4010,1.30199
3625,2393,3303,2476,1.30209
2547,2734,4062,2432,1.30218
2748,2102,3400,3363,1.30225
4087,3047,2210,2953,1.30246
2993,2125,3847,2765,1.30256
2277,2375,3578,3541,1.30266
2522,2326,3192,3649,1.30274
2594,2051,3837,3288,1.30285
3678,2768,2528,2982,1.30297
1819,2963,4040,3516,1.30307
2623,3228,3495,2517,1.30317
4192,3635,1678,3116,1.30332
3608,1791,4063,2878,1.30341
2049,3099,4283,2796,1.30352
2442,2158,4255,3222,1.30362
2446,2518,4290,2788,1.30372
2806,3373,3093,2670,1.30382
3677,2587,3083,2510,1.30393
2938,2088,4002,2777,1.30404
2543,2374,4027,2866,1.30415
2837,1872,4230,3133,1.30427
2598,2411,3872,2854,1.30441
3319,4485,3624,1743,1.30456
3178,2466,3085,2908,1.30472
3646,2732,3448,2093,1.36059
3277,2950,3498,2178,1.36083
3040,2807,3575,2379,1.36093
3040,2705,3478,2415,1.36106
3116,3301,3008,2464,1.36121
3277,2848,3401,2214,1.3613
3456,2989,2923,2301,1.36147
2850,2562,3105,3195,1.38843
2945,2299,3406,2924,1.38876
3681,2621,3862,2073,1.38887
3139,2573,3210,2610,1.38897
2605,2611,3491,3087,1.38912
3245,2276,3080,3106,1.38922
3644,2964,2788,2513,1.38932
3249,3250,2813,2602,1.38941
2958,2779,3717,2505,1.38965
2635,2585,3442,3183,1.38974
2958,2881,3814,2469,1.38997
3513,2433,3510,2440,1.39005
4131,3505,2563,2149,1.44467
4075,2688,1903,3902,1.44492
4051,3219,2444,2413,1.44503
2902,3439,2835,2823,1.44518
3817,2732,3368,1897,1.521
3464,2462,3045,2515,1.5213
3484,2902,3513,1907,1.52146
3541,3092,2317,2968,1.52162
2618,3564,3132,2864,1.5218
2301,3250,3516,3137,1.52204
3595,2466,2181,3860,1.52217
3784,3000,2473,2554,1.52228
3969,2853,2623,2418,1.52241
3838,2322,3345,2345,1.52252
3313,3437,2957,2199,1.52323
3809,3301,1739,3403,1.52347
3732,2671,2467,2950,1.52361
3489,2763,2311,3364,1.52373
4046,3483,1895,2871,1.52385
3243,2980,3233,2301,1.5242
2936,3245,2742,2914,1.56378
2990,2567,3614,2705,1.56403
3806,2740,2003,4063,1.56418
2561,2040,3755,3592,1.5643
2771,2287,3598,3144,1.56441
3684,3477,1963,2990,1.64548
3632,3148,1957,3386,1.64579
3648,2576,2717,2975,1.6459
3143,2185,3139,3072,1.646
2636,4044,2376,3330,1.64614
3447,3295,1807,3522,1.64625
3700,2905,2723,2579,1.64644
3526,3445,2087,2890,1.64654
3542,2873,2847,2479,1.64671
3569,2374,3445,2506,1.64682
2671,2029,3436,3504,1.64695
2399,2870,3814,2868,1.64707
2620,2352,3626,3082,1.6472
2424,3319,3537,2739,1.64733
3429,2296,2701,3414,1.64748
3249,1888,3009,3568,1.64759
2324,4528,2925,3235,1.64769
2897,3582,2011,3799,1.64779
2593,2472,3343,3349,1.64791
2122,2717,3847,3446,1.64803
2705,3500,3490,2233,1.64816
3066,1743,3411,3415,1.64827
2494,2130,3642,3563,1.64839
3169,2258,4338,2392,1.78873
3129,2035,4097,2781,1.78933
3266,2435,2982,3121,1.78956
2152,2691,3798,3542,1.84526
2254,2664,3344,3530,1.84552
2574,3202,2772,3569,1.84567
4260,3353,2211,2640,1.84584
3971,2881,2282,3237,1.84595
2969,2977,3637,2257,1.84606
2779,2246,4048,2814,1.84634
3052,3284,2439,3635,1.84666
3868,3234,2193,3235,1.84679
2930,2641,2764,3606,1.84689
2577,2858,3619,2852,1.84704
3658,3163,2533,2717,1.84717
3444,3403,2457,3040,1.84729
4264,3190,2503,2395,1.84741
3683,2954,3845,1869,1.84752
2551,3379,3506,2949,1.84772
3800,2842,2449,3077,1.84785
4023,3210,2288,2841,1.84794
4083,2687,2175,3387,1.97966
2948,2330,2842,3628,1.97994
3237,1618,4465,3251,1.98007
3431,1892,4269,2937,1.98017
3149,2056,3908,2814,1.98028
3220,1924,4363,2900,1.98038
4100,2819,2123,3259,2.06327
3658,3265,2630,2681,2.06338
3708,2700,2105,3854,2.06354
2779,2348,4145,2778,2.06397
2577,2960,3716,2816,2.06411
3865,1652,3001,3610,2.06427
3653,2776,2142,3744,2.06439
2973,2622,3949,2464,2.06452
4208,3063,2438,2705,2.06478
3610,2678,3256,2204,2.09736
2954,2654,3126,2892,2.09766
3287,2484,2981,2882,2.09781
3610,2780,3353,2168,2.09795
3902,2103,3674,2287,2.14553
2717,2511,3203,3093,2.14582
3186,2221,3686,2530,2.14603
3923,1693,3651,2735,2.1462
3519,2051,3541,2520,2.1464
3569,2273,3819,2297,2.14656
3095,1585,3294,3693,2.14668
3734,1915,3322,2654,2.14684
3540,1641,3518,2968,2.14698
2717,2613,3300,3057,2.14715
2863,2027,3411,3208,2.14728
3414,1419,3534,3449,2.14743
3727,3039,3247,2098,2.16799
2829,2859,3246,2869,2.19511
3228,3547,2954,2276,2.19534
3494,3784,2912,2153,2.19556
2493,2638,3293,3273,2.22974
3718,3389,2589,2423,2.28736
3894,2341,3203,2315,2.28784
3731,2681,3016,2374,2.28807
3258,2878,2827,2860,2.28826
3111,2812,2520,3527,2.28845
3398,2851,3161,2384,2.2886
3736,3730,1698,3461,2.28888
2956,2681,2508,3859,2.28948
3049,2706,3429,2615,2.34265
2862,2420,3243,3188,2.34326
2730,3912,3175,2640,2.42279
3161,2708,3238,2585,2.4232
3560,3396,2946,1992,2.4234
3010,3683,3150,2269,2.42353
3028,4024,2259,3307,2.42368
3179,3049,2347,3623,2.42382
2331,3224,3467,3233,2.42401
3499,3587,1775,3662,2.42432
3089,3127,2648,3219,2.42452
3578,3737,2055,3030,2.4248
3481,3246,2666,2624,2.42492
2693,3337,2586,3328,2.45675
3575,2529,2460,3261,2.45726
2974,3139,2854,3116,2.45741
2459,2771,4147,3049,2.45755
2663,4327,2591,3304,2.45768
3145,2618,2427,3618,2.48049
2544,3228,2821,3473,2.48068
2232,3712,3370,3378,2.48085
3144,1914,3239,3335,2.48097
2543,2524,3633,3190,2.48109
2391,2209,3838,3838,2.54442
2670,3102,2615,3802,2.54478
2241,2923,3950,3069,2.54492
2462,2405,3762,3283,2.54504
2167,3829,4146,2718,2.54541
2617,1985,4046,3552,2.54571
2651,3799,2933,2736,2.54584
2739,2558,3729,2705,2.54597
2514,2734,3768,2887,2.54615
2888,3645,3088,2386,2.59312
3237,3434,1982,3475,2.59357
3186,3757,2172,3053,2.59373
2939,2186,3866,2838,2.59392
2524,4051,3620,2204,2.59405
3253,2862,2742,3064,2.59421
3202,3185,2932,2642,2.59453
2990,1863,3676,3260,2.59466
3107,3607,1892,3685,2.59488
2444,3197,4152,2553,2.59504
2756,3177,3300,2655,2.59519
3034,2582,2726,3503,2.59535
2939,3322,2898,2808,2.59554
2803,2497,3224,3235,2.59568
2983,2905,2916,3081,2.59582
2419,2861,4115,3064,2.63918
2780,2758,3529,2776,2.63988
3085,3541,2400,3409,2.66719
2899,1963,3625,3227,2.66749
2900,2667,2813,3510,2.66769
2745,1912,4062,3152,2.66785
2774,2445,2829,3991,2.66806
2773,1741,3641,3708,2.66828
3087,2332,4577,2482,2.74498
2999,2770,4020,2045,2.74527
3608,2919,3268,2177,2.7454
2235,2570,3961,3278,2.74555
1931,3209,3986,3328,2.74575
2659,2980,4008,2244,2.74591
4034,3603,1802,3016,2.74607
2735,3474,3441,2329,2.74622
3958,3109,2369,2931,2.74637
3684,3413,2701,2262,2.7465
3712,3326,3291,1868,2.74664
2684,3531,3828,2079,2.74681
3557,2934,2293,3491,2.74694
2062,3276,3567,3394,2.74708
2561,3430,2859,3263,2.74726
2292,3412,3810,2674,2.74742
2429,2844,3765,2964,2.74758
2953,3549,2877,2668,2.74774
2289,3756,2963,3391,2.74791
3545,2993,2395,3205,2.80857
3834,3465,2324,2608,2.80892
2626,3396,2552,3603,2.80906
3442,3346,2306,3203,2.80924
3942,3709,2639,2054,2.80944
3205,3203,2383,3404,2.80965
3018,3515,2570,3008,2.80982
3838,3302,2616,2363,2.81001
2727,3121,2716,3338,2.81021
3597,3322,2401,2809,2.81043
2517,3610,3637,2322,2.81059
3257,3066,3958,1837,2.81077
3464,3627,2972,1988,2.81091
3067,2911,2728,3139,2.81107
3075,2893,2576,3682,2.81124
1894,3480,4341,2799,2.98794
1664,3344,4098,3519,2.98865
2804,2730,2551,3756,2.98891
1891,3824,3494,3516,2.98925
2577,2250,3155,3759,2.98955
1999,4068,3809,2962,2.98976
2807,2386,3398,3039,2.99011
1968,2705,4073,3469,2.99036
3003,2254,2805,3738,2.99056
2649,1975,3800,3398,2.99079
2391,4187,3827,2367,2.99098
2653,2335,3835,2964,2.99117
2598,2298,3990,2976,2.99137
3610,3962,2744,2302,3.06539
3232,3377,2743,2649,3.06571
3344,3725,2786,2425,3.06586
2744,3870,4193,2056,3.06606
2478,3633,4235,2179,3.06619
3852,3908,1530,3610,3.06635
3434,2496,2126,4183,3.06651
2659,3082,4105,2208,3.06674
3001,3813,3496,2170,3.06691
2925,3319,4063,2085,3.06705
3498,3614,2701,2526,3.06725
1980,3998,4456,2543,3.0674
2754,2342,3933,2903,3.06757
3482,4070,2178,2990,3.06774
3283,3054,2553,3071,3.06789
3374,3826,1863,3544,3.06808
4237,2268,2446,3736,3.12124
3709,2942,2440,3103,3.19819
4028,2162,2982,2929,3.19846
4105,3614,1745,3340,3.54085
3146,1901,2996,3575,3.63917
2527,3096,2873,3601,3.65435
3128,2486,2479,3746,3.65564
2678,3620,3207,2500,3.72563
3228,3333,3003,2223,3.72598
2421,4130,3816,2479,3.72618
2547,3553,3626,2434,3.72633
2976,3732,2291,3167,3.72656
2919,3765,3595,2115,3.7268
3270,1704,3658,3301,3.76649
3064,2447,3564,2610,3.76692
3481,2625,2707,3018,3.76715
3219,2027,3848,2879,3.76738
3489,1984,3674,2862,3.76755
2843,2965,3752,2396,3.76775
3425,3229,2315,3246,3.84543
3348,2599,3043,2793,3.84592
3127,3117,3231,2579,3.84611
2944,2972,3633,2426,3.84627
3165,2454,3445,2640,3.84651
2870,2173,3760,2924,3.87155
2901,1950,3382,3467,3.87195
3221,2488,2810,3506,3.87216
3950,3650,2659,2139,3.95546
4300,3840,1760,2893,3.95608
3216,3731,2123,3149,3.95646
3341,3501,3411,2007,3.95674
3265,3007,3978,1922,3.95703
3344,3623,2689,2461,3.95725
3694,3813,1790,3215,3.95744
3610,3860,2647,2338,3.95767
2918,3619,3039,2482,3.95787
4221,3690,1480,3525,3.9581
3374,3724,1766,3580,3.95829
3482,3968,2081,3026,3.95846
3728,2973,2126,3651,3.95867
3877,3472,1721,3530,3.99689
3532,3356,2708,2469,3.99747
3769,3499,2631,2268,3.99764
4010,3438,2375,2535,3.99781
2846,2064,4063,3070,4.0498
2657,2286,3734,2989,4.05029
2963,2916,3410,2354,4.05052
2317,2496,3722,3188,4.05076
2926,2645,2970,3320,4.05104
3146,3061,3008,2507,4.05124
2840,2431,3332,3142,4.05144
2348,2429,4284,3434,4.05164
2597,2811,2909,3616,4.08103
2992,2586,3774,2304,4.08153
2989,2930,2927,3021,4.08174
3467,3012,2594,3087,4.08197
3097,3174,3242,2467,4.08232
2522,2910,3626,2909,4.0825
2705,3055,3224,3062,4.08287
2973,2520,3852,2500,4.12962
3232,3159,2883,2738,4.12982
3049,3014,3285,2585,4.13
4188,2696,3070,2310,4.1302
2650,2326,3577,3178,4.13041
2933,2297,3611,2889,4.1306
3480,2304,3021,3038,4.15416
3803,2498,3296,2360,4.15462
3782,3271,2544,2574,4.15485
2056,3463,4116,2924,4.25545
2283,3943,3512,2921,4.25678
2969,2369,3173,3164,4.257
2763,1989,3604,3485,4.25738
3173,2614,2598,3635,4.25763
3233,2390,3048,3018,4.32836
2533,3557,4198,2289,4.32878
2035,3922,4419,2653,4.3297
2809,2266,3896,3013,4.32988
3338,2978,2516,3181,4.33011
2147,2712,3794,3218,4.39181
1835,3196,4343,3123,4.39233
2045,2739,4248,3230,4.3926
2236,2975,4385,2681,4.46633
2596,2209,3818,3297,4.4671
2600,2569,3853,2863,4.46736
2653,2126,4161,3259,4.46757
2317,2598,3819,3152,4.46777
3755,2150,2475,3863,4.74905
3022,2104,3537,3191,4.74958
2813,3176,2721,3312,4.76355
3276,3219,1936,3898,4.81154
2510,3422,2914,3382,4.83456
2939,3050,2515,3641,4.88063
3259,3588,1943,3680,4.88126
3013,3805,2865,2617,4.88144
3295,2489,2507,3678,4.88173
3599,3440,1914,3356,4.90624
3149,3075,2396,3527,4.90719
2461,2486,3531,3397,5.08468
2851,2437,3128,3350,5.20239
2433,3192,3120,3358,5.20322
2128,3715,3431,3229,5.20398
2223,2975,3259,3924,5.20421
2652,3472,3136,2919,5.24213
2880,3127,2496,3688,5.24235
3323,1771,3635,3216,5.29214
3108,1922,4554,2930,5.29264
2585,2760,3062,4032,5.41015
3822,3758,2093,2827,5.41064
3377,3380,2613,2863,5.41088
2459,3457,3313,3275,5.41111
4224,3346,2327,2808,5.41138
2535,3951,2746,3360,5.4116
3691,3691,2512,2761,5.41183
2839,3469,2759,3114,5.45799
2418,2715,3559,3431,5.45832
2612,2989,3363,3117,5.45857
3709,3670,2444,2585,5.5148
3159,3957,2648,2862,5.51546
3229,3153,3368,2231,5.56151
3153,2659,3935,2146,5.56203
3498,3512,2604,2562,5.56232
2623,3126,3398,2553,5.56266
2806,3271,2996,2706,5.56299
2761,2693,3757,2680,5.58855
3119,3240,2734,2743,5.58907
2313,2953,3507,2945,5.58955
3600,2978,3248,2092,5.5901
3356,3383,2657,2542,5.59057
3259,2475,2825,3310,5.65069
3496,2455,3462,2454,5.69844
3674,2931,2236,3227,5.8111
3609,2965,2543,2887,5.81132
4314,2898,1718,4189,5.81164
2594,2755,3775,2733,5.81186
2492,2782,4229,2745,5.8121
2282,3239,4324,2638,5.81229
4111,2046,2462,4217,5.81249
2873,3347,4210,2090,5.87629
3252,2764,2878,3003,5.87677
3069,2619,3280,2850,5.87742
3372,2138,2852,3617,5.87776
2202,2636,3757,3328,5.93923
1890,3120,4306,3233,5.93984
2100,2663,4211,3340,5.94019
2291,2899,4348,2791,6.01446
2651,2133,3781,3407,6.01535
3764,2866,2403,3213,6.28722
3024,2299,3759,2886,6.32325
3259,2577,2922,3274,6.32379
3116,1833,3508,2979,6.35296
3395,2220,3205,2713,6.35354
3062,2390,3350,2723,6.35375
3150,2269,3591,2605,6.35398
2813,2079,3701,3049,6.35421
3287,2586,3078,2846,6.35444
2827,1973,3219,3319,6.37267
2794,2120,3038,3511,6.37293
2868,2003,3664,3159,6.3732
3450,2144,3168,2823,6.3734
3222,2902,2781,2996,6.41442
3449,3029,2766,2490,6.41506
3339,2201,3347,2743,6.43638
3715,3368,2821,2331,6.43696
3020,2367,3107,2987,6.4374
3373,2637,3430,2369,6.43768
3238,2317,3073,3003,6.57171
3326,3270,2571,3018,6.60076
2866,2759,2809,3455,6.60146
3199,2589,2664,3445,6.60183
3040,3626,3139,2381,6.65894
3888,3451,2019,2771,6.66013
3338,3738,2223,3048,6.66056
3261,3108,2951,2595,6.66082
3994,3154,1889,3267,6.66131
4184,3764,2025,2708,6.75569
2882,2860,3711,2580,6.7563
3844,3974,2013,2907,6.75665
2013,3432,3354,3817,6.9109
2902,2710,2271,4032,6.92601
2335,2264,3547,3878,6.92681
3149,1818,3870,3000,7.02858
2928,2336,4058,2786,7.02918
2430,2701,4279,3150,7.02948
3255,1521,3740,3496,7.02978
2842,3125,3606,2397,7.33924
3184,3856,2997,2359,7.33978
2046,3341,3339,3549,7.41731
3070,2567,3575,2422,7.41804
3131,3059,2874,3041,7.49865
2862,2700,3638,2710,7.49924
2600,2467,3756,2899,7.49949
2567,2419,3953,2994,7.50894
3462,2733,3116,2535,7.59117
4026,2866,3135,2124,7.61345
3548,2784,3468,2058,7.61392
3759,3448,3278,1954,7.61416
3043,2252,3799,2812,7.73574
2440,2453,4223,3141,7.82967
4060,2452,2204,3861,7.83016
3233,2274,3285,3071,8.15883
3948,2521,3059,2312,8.44225
3549,1833,3351,2905,8.4428
3928,2002,2945,3289,8.44307
4054,2224,2929,2808,8.44324
3558,2855,2501,3042,8.61469
3561,2511,3348,2325,8.61525
3264,3717,2197,3449,8.99544
