obj0,obj1,obj2,obj3,obj4,cpu
13,-262,-127,-204,-29,10.3867
-34,-282,-115,-125,-145,10.3904
-386,-68,-66,-272,-36,10.3927
289,-483,-207,-247,111,10.4374
53,-293,-192,-178,-65,10.4762
-38,-295,-213,-121,-60,10.4767
123,-384,-201,-207,-25,10.4795
-184,-153,-204,-267,-67,10.4978
-538,250,-240,-585,217,10.5151
-633,330,-252,-669,274,10.525
-703,421,-243,-640,234,10.5252
-279,-73,-216,-351,-10,10.5529
-636,447,-328,-745,296,10.5759
119,-317,-304,-441,171,10.576
-94,-104,-279,-337,32,10.6078
-234,78,-261,-279,-48,10.6081
21,-297,-318,-508,209,10.617
-334,153,-367,-502,52,10.6306
-176,-88,-108,-145,-91,10.6496
-106,-179,-117,-174,-51,10.6497
-61,-281,-147,-316,86,10.8766
35,-326,-220,-167,-1,11.05
-105,-144,-202,-109,-81,11.0504
147,-246,-281,-345,93,11.1679
82,-274,-262,-357,49,11.2732
-8,-189,-180,-302,63,11.2734
159,-372,-166,-169,-88,11.2763
-720,475,-168,-631,307,11.4316
-409,135,-193,-403,72,11.5618
178,-433,-124,-149,-46,11.6672
74,-215,-274,-299,34,11.7049
284,-488,-301,-386,154,11.7167
-56,-147,-152,-143,-93,11.7263
193,-475,-210,-236,15,11.7407
-794,419,-264,-583,239,11.775
-274,-83,-234,-305,91,11.7908
-491,270,-252,-664,333,11.8021
-619,206,-261,-183,97,11.8094
-71,-38,-350,-380,-3,11.8226
-93,-166,-295,-417,72,11.8355
-115,-197,-309,-309,77,11.8522
186,-468,-315,-453,192,11.8525
-265,-65,-42,-170,-37,11.892
-267,-90,-129,-88,-86,11.9326
-381,19,-153,-81,-5,11.9941
-311,-72,-162,-110,35,11.9942
137,-366,-104,-221,100,12.1483
-265,-55,-119,-365,115,12.7005
-83,-103,-265,-412,66,12.7297
141,-366,-285,-311,55,12.7754
52,-343,-219,-336,109,12.7802
214,-397,-292,-357,114,12.7851
359,-574,-216,-276,151,12.7893
351,-639,-312,-398,175,12.7947
-22,-207,-277,-288,-62,12.8107
-414,99,-216,-247,11,12.8171
-344,8,-225,-276,51,12.8173
-699,339,-252,-499,182,12.8266
-439,88,-237,-360,108,12.8269
-43,-263,-231,-420,166,12.8455
-255,-112,-222,-396,67,12.863
-490,150,-216,-422,44,12.8662
-350,-32,-234,-480,124,12.8667
-585,230,-228,-506,101,12.8718
-680,310,-240,-590,158,12.8721
-328,96,-289,-443,49,12.8957
-511,154,-315,-249,19,12.9038
-24,-195,-288,-366,72,12.9138
-210,-117,-321,-393,134,12.9185
-407,184,-360,-456,-7,12.9256
-312,104,-348,-372,-64,12.9261
-74,-98,-352,-363,-22,12.9321
-169,-18,-364,-447,35,12.9385
-401,127,-282,-397,-10,12.9433
-591,287,-306,-565,104,12.9438
-195,-156,-51,-199,3,12.9561
15,-332,-147,-141,53,13.0631
176,-421,-135,-227,88,13.0657
34,-361,-135,-232,29,13.0986
-36,-270,-126,-203,-11,13.099
130,-369,-132,-243,125,13.1064
63,-267,-187,-288,97,13.1712
56,-233,-190,-195,-46,13.1757
302,-419,-164,-121,-35,13.1784
224,-344,-185,-157,-44,13.1984
129,-264,-197,-241,13,13.1986
294,-435,-194,-186,-4,13.2013
101,-335,-220,-337,91,13.2272
87,-269,-168,-218,6,13.2926
69,-287,-84,-114,-74,13.2989
-373,256,-311,-623,241,13.5275
-407,5,-119,-370,56,13.5376
-245,-49,-192,-391,61,13.5539
-410,122,-195,-446,78,13.557
-114,-244,-213,-296,-27,13.6048
-557,279,-252,-494,241,13.6289
-718,368,-264,-408,206,13.6355
-458,117,-249,-269,132,13.6359
-798,501,-255,-724,291,13.6388
-652,359,-264,-578,298,13.6485
-369,-3,-246,-389,148,13.6567
-208,-92,-234,-475,183,13.6602
-325,-21,-213,-367,27,13.6707
-420,59,-225,-451,84,13.6721
-581,148,-237,-365,49,13.6745
49,-226,-295,-412,131,13.6784
-252,45,-289,-268,16,13.6888
-347,125,-301,-352,73,13.6891
-207,-57,-319,-410,153,13.6893
-112,-137,-307,-326,96,13.6894
-185,-106,-300,-280,37,13.7016
-325,76,-282,-222,-43,13.7021
126,-324,-199,-224,-6,13.8516
-150,-129,-180,-307,4,13.9069
-330,-11,-204,-130,-7,13.9154
62,-280,-189,-331,103,13.9301
-437,113,-150,-442,157,13.9623
-268,-43,-225,-101,18,14.079
281,-548,-303,-369,135,14.0845
-17,-202,-183,-149,-105,14.0873
-108,-204,-204,-92,-100,14.0887
-604,259,-240,-415,125,14.1024
-534,168,-249,-444,165,14.1028
-553,197,-261,-353,189,14.1075
-695,257,-261,-358,130,14.1103
-373,79,-237,-530,200,14.1215
-293,-54,-246,-214,115,14.1245
-326,99,-249,-609,316,14.134
-66,-152,-234,-470,242,14.1429
-227,-63,-246,-384,207,14.1456
-515,139,-237,-535,141,14.1534
-541,367,-316,-661,239,14.1556
-376,196,-313,-606,222,14.1578
-471,276,-325,-690,279,14.1592
-442,205,-313,-436,130,14.169
-537,285,-325,-520,187,14.1693
-258,5,-298,-472,89,14.1721
-346,-17,-312,-194,2,14.1754
-280,-26,-312,-364,94,14.1776
-214,-35,-312,-534,186,14.1902
-239,73,-355,-418,-5,14.1984
-331,36,-291,-426,30,14.2024
-492,125,-303,-340,-5,14.2051
-58,-92,-244,-299,-31,14.295
12,-183,-253,-328,9,14.2953
157,-360,-177,-247,46,14.3047
-225,-75,-235,-306,73,14.3416
-295,16,-226,-277,33,14.3419
-339,44,-202,-432,112,14.3812
-392,108,-249,-439,224,14.4268
99,-323,-231,-415,225,14.4337
-446,287,-304,-577,182,14.4421
-306,105,-322,-635,262,14.4443
-46,-146,-307,-496,188,14.446
-343,43,-310,-211,21,14.4518
-164,-13,-270,-308,-8,14.4567
-255,-15,-291,-251,-3,14.458
-441,63,-324,-278,59,14.4622
-515,236,-306,-390,71,14.4653
116,-377,-306,-424,152,14.468
-49,-206,-309,-479,169,14.4716
-242,13,-357,-401,-24,14.4765
-403,102,-369,-315,-59,14.4789
-496,207,-294,-481,47,14.4821
-426,116,-303,-510,87,14.4844
-356,25,-312,-539,127,14.4849
271,-501,-123,-143,31,14.4922
-35,-235,-211,-138,-41,14.5117
-231,19,-237,-525,259,14.5816
-211,25,-310,-551,205,14.5903
-141,-66,-319,-580,245,14.593
-182,-46,-298,-297,56,14.5947
-277,34,-310,-381,113,14.5961
-372,114,-322,-465,170,14.6008
-350,65,-303,-335,54,14.6048
46,-286,-297,-395,112,14.6106
-45,-288,-318,-338,117,14.6121
-191,-146,-309,-484,110,14.6207
-445,145,-315,-419,111,14.669
-449,227,-306,-560,163,14.6702
-261,-55,-300,-455,70,14.6887
