obj0,obj1,obj2,obj3,cpu
1,-377,-657,-324,522.21
-267,-534,-481,-305,522.37
-215,-580,-509,-333,522.606
-20,-619,-583,-255,522.79
183,-704,-366,-305,523.137
-50,-654,-560,-245,523.166
-286,-609,-477,-317,523.707
-368,-600,-445,-234,523.767
-258,-494,-485,-345,524.077
-515,-576,-662,31,527.707
-111,-441,-686,-260,529.211
-430,-500,-665,-97,529.315
-487,-537,-540,-211,531
-318,-674,-463,-209,532.761
119,-706,-345,-282,533.931
-358,-464,-415,-344,534.853
-173,-428,-639,-329,535.328
-195,-453,-446,-390,535.363
30,-513,-422,-379,535.876
-96,-417,-317,-468,535.896
-356,-481,-533,-265,537.548
-298,-437,-376,-382,537.649
-371,-346,-400,-295,537.998
-650,-550,-528,-120,538.904
-579,-521,-560,-136,538.941
-721,-579,-496,-104,538.942
-603,-468,-371,-170,538.952
-621,-755,-481,-168,539.172
-539,-600,-599,-7,539.278
122,-550,-422,-343,540.515
-144,-553,-560,-304,540.882
-82,-566,-607,-235,540.932
-125,-586,-395,-326,541.009
-419,-585,-469,-281,541.424
-348,-558,-520,-252,541.433
-491,-702,-619,-73,543.783
-138,-389,-720,-141,544.356
-46,-407,-719,-171,544.374
-360,-475,-754,96,544.425
-237,-385,-746,-79,544.442
-223,-465,-612,-212,544.458
-341,-566,-691,-91,544.488
-215,-540,-580,-244,544.496
-128,-368,-731,-163,544.498
-164,-441,-718,-101,544.509
-495,-587,-382,-188,545.244
-136,-696,-329,-277,545.592
57,-677,-314,-328,545.65
-251,-548,-362,-322,546.824
-176,-486,-281,-412,546.937
-228,-453,-217,-423,547.004
2,-541,-260,-406,547.117
-180,-519,-394,-338,547.244
-407,-468,-576,-267,547.375
-186,-413,-450,-430,547.645
-560,-486,-493,-213,547.853
-370,-668,-364,-270,548.323
-534,-393,-529,-202,548.632
-360,-384,-400,-362,548.705
-402,-445,-424,-292,548.741
-452,-368,-420,-287,548.741
-268,-400,-380,-437,548.763
-165,-463,-403,-373,548.84
-126,-386,-411,-468,548.889
-433,-333,-353,-364,548.908
-619,-537,-343,-260,549.362
-381,-339,-452,-303,549.59
-317,-404,-541,-360,549.624
-517,-574,-536,-156,549.637
-547,-639,-570,-75,549.683
-503,-628,-372,-211,549.711
-637,-577,-601,128,549.871
-909,-703,-471,-18,550.04
-814,-713,-417,52,550.069
-9,-659,-602,-277,550.267
313,-613,-438,-295,550.28
161,-554,-576,-282,550.283
82,-463,-468,-366,550.302
-195,-540,-603,-306,550.317
127,-596,-667,-204,550.381
-64,-707,-590,87,550.44
41,-464,-611,-301,550.489
152,-515,-445,-353,550.496
-275,-609,-567,-250,550.546
-275,-611,-586,-205,550.575
-164,-595,-485,-286,550.77
-82,-606,-536,-324,550.809
-277,-529,-552,-268,551.013
-286,-569,-548,-228,551.022
-490,-616,-456,-220,551.068
-286,-611,-496,-272,551.292
-35,-524,-379,-374,551.435
-127,-472,-574,-321,551.67
-561,-572,-656,-66,551.724
-287,-697,-659,-125,552.739
-426,-668,-652,16,552.781
-450,-542,-695,120,552.835
-90,-489,-620,-248,553.175
-161,-482,-651,-260,553.203
-276,-532,-724,-2,553.214
-572,-543,-634,217,553.401
-498,-499,-540,-144,553.427
-212,-505,-631,-234,553.551
-370,-652,-380,-247,554.427
252,-730,-353,-318,554.466
-429,-502,-554,-224,554.549
-95,-477,-225,-459,554.924
-348,-484,-327,-375,554.946
-60,-488,-284,-386,554.998
-358,-466,-434,-299,555.167
-83,-434,-525,-322,555.256
-92,-514,-450,-371,555.318
-154,-461,-474,-351,555.324
-137,-409,-289,-507,555.352
-257,-440,-399,-459,555.357
-74,-392,-510,-407,555.421
-145,-421,-478,-391,555.455
-56,-627,-365,-333,555.501
-544,-605,-508,-179,555.57
-116,-468,-413,-346,555.812
-418,-428,-557,-245,556.158
-489,-457,-525,-229,556.163
-279,-375,-344,-409,556.211
-502,-442,-336,-330,556.224
-219,-398,-238,-469,556.243
-259,-360,-384,-477,556.317
-71,-490,-213,-408,556.511
-317,-402,-522,-405,556.859
-640,-570,-440,-151,556.86
-507,-594,-448,-187,556.866
-327,-756,-407,-213,556.882
-526,-765,-427,-98,556.937
-501,-724,-371,-216,556.941
-676,-761,-387,-110,556.995
-675,-661,-515,-125,557.052
-572,-722,-519,-106,557.074
-776,-727,-479,-54,557.114
-774,-553,-279,-73,557.173
81,-665,-488,-270,557.25
-62,-443,-536,-409,557.386
-346,-638,-535,-234,557.401
-123,-668,-429,-263,557.408
-234,-617,-595,-211,557.414
-417,-667,-503,-218,557.428
-204,-582,-618,-221,557.449
8,-612,-422,-317,557.621
-357,-598,-516,-212,557.748
-125,-465,-320,-393,558.04
-148,-458,-446,-356,558.046
-13,-720,-547,89,558.184
-578,-461,-570,-12,558.305
-714,-730,-480,70,558.728
-792,-678,-509,63,558.732
-727,-644,-542,152,558.755
-503,-528,-499,-183,558.803
-502,-662,-600,-51,559.094
-209,-418,-688,-125,559.134
-29,-372,-705,-225,559.14
-255,-415,-569,-336,559.176
-182,-470,-654,-244,559.303
-501,-514,-666,201,559.324
-555,-551,-524,-89,559.33
71,-463,-552,-328,559.399
-99,-709,-452,-215,559.711
-384,-707,-491,-130,559.848
34,-814,-369,-215,559.96
68,-570,-294,-396,560.06
-429,-493,-383,-328,560.192
58,-448,-363,-429,560.436
28,-483,-340,-419,560.44
-12,-445,-486,-427,560.66
-285,-452,-565,-281,561.064
-363,-258,-477,-281,561.073
-165,-461,-384,-418,561.174
-362,-304,-385,-380,561.315
-284,-476,-376,-366,561.566
-565,-591,-380,-214,561.651
-636,-620,-348,-198,561.688
-690,-610,-249,-171,561.691
-659,-741,-419,-62,561.7
-730,-770,-387,-46,561.72
-555,-630,-405,-173,561.753
-705,-698,-511,-70,561.793
152,-636,-520,-286,561.838
-101,-520,-528,-314,561.909
-142,-635,-594,-241,561.96
-213,-664,-562,-225,561.962
7,-464,-727,-81,561.987
-34,-539,-717,-122,562.01
-91,-646,-532,-284,562.031
-54,-557,-427,-342,562.035
70,-623,-450,-293,562.056
102,-713,-422,-258,562.128
-365,-487,-611,-208,562.291
-103,-440,-513,-332,562.307
-86,-511,-422,-376,562.316
-340,-483,-434,-307,562.335
-402,-470,-387,-376,562.364
-350,-476,-486,-315,562.366
-662,-610,-575,241,562.794
-721,-649,-541,47,562.817
-420,-673,-651,-89,562.944
-193,-428,-616,-267,563.139
-337,-787,-437,95,563.178
174,-524,-556,-309,563.266
79,-531,-432,-334,563.679
-65,-546,-286,-360,563.707
-419,-513,-295,-359,563.835
-379,-419,-467,-285,563.893
-124,-426,-497,-361,563.904
-146,-451,-304,-422,563.917
-44,-357,-533,-417,564.027
-115,-384,-482,-446,564.048
-257,-442,-418,-414,564.056
-481,-496,-455,-285,564.206
-432,-494,-313,-317,564.225
-552,-525,-423,-269,564.246
-54,-521,-389,-366,564.247
8,-574,-365,-386,564.252
-5,-640,-322,-331,564.279
-255,-417,-588,-291,564.367
-350,-404,-312,-393,564.411
-232,-392,-220,-466,564.444
-360,-386,-419,-317,564.467
-431,-415,-387,-301,564.47
-168,-462,-314,-407,564.562
-414,-298,-286,-441,564.564
-438,-438,-240,-365,564.583
-121,-533,-309,-357,564.674
-550,-428,-360,-294,564.695
-708,-606,-569,144,564.791
-767,-645,-535,-50,564.82
-838,-674,-503,-34,564.826
10,-692,-437,-299,564.841
0,-456,-583,-340,564.899
-213,-662,-543,-270,564.909
173,-684,-454,-274,565.053
-412,-595,-659,-75,565.063
-430,-547,-469,-214,565.074
-419,-587,-488,-236,565.12
-121,-683,-528,-229,565.131
-72,-681,-386,-261,565.137
-215,-582,-528,-288,565.185
-15,-482,-454,-392,565.217
-97,-471,-403,-354,565.232
-211,-444,-405,-362,565.297
-496,-538,-689,23,565.317
-523,-639,-582,100,565.442
-260,-448,-566,-285,565.555
-573,-691,-568,-35,565.679
-507,-509,-667,306,565.781
-436,-480,-699,290,565.785
-406,-528,-484,-258,565.829
55,-636,-251,-341,565.86
-281,-687,-586,-147,565.934
-247,-645,-495,-225,565.934
-251,-731,-499,-166,565.96
-430,-574,-328,-299,566.016
-202,-546,-220,-354,566.159
9,-450,-505,-397,566.237
-66,-382,-340,-478,566.262
-53,-437,-458,-466,566.278
-125,-550,-357,-350,566.418
66,-611,-354,-347,566.445
-546,-509,-509,-174,566.522
-431,-413,-368,-346,566.551
-197,-373,-431,-408,566.564
-188,-333,-435,-448,566.591
-259,-362,-403,-432,566.594
-436,-518,-255,-347,566.632
-486,-561,-351,-296,566.661
-548,-508,-375,-276,566.677
-485,-692,-546,-95,566.734
-503,-644,-356,-234,566.736
-597,-794,-395,-82,566.762
-686,-623,-515,-58,566.775
-93,-566,-517,-302,566.856
109,-548,-477,-343,566.865
141,-636,-430,-353,566.94
-477,-629,-626,-164,566.97
-153,-595,-575,-219,566.997
-224,-622,-524,-248,567
-297,-571,-477,-250,567.038
-329,-523,-453,-329,567.074
-588,-673,-549,11,567.302
-222,-663,-692,-36,567.352
-521,-571,-663,136,567.362
-185,-698,-471,-245,567.551
-189,-784,-475,-186,567.563
-257,-726,-500,-61,567.566
-299,-502,-337,-330,567.608
6,-517,-318,-376,567.629
-322,-577,-330,-306,567.655
-116,-443,-258,-427,567.668
-69,-570,-228,-390,567.689
50,-458,-533,-358,567.727
18,-410,-509,-437,567.765
66,-475,-400,-405,567.775
15,-477,-322,-416,567.778
-103,-474,-431,-349,567.803
-299,-518,-321,-353,567.834
-270,-322,-384,-410,567.951
-305,-462,-248,-401,567.968
-417,-452,-368,-330,568.023
-393,-789,-435,-134,568.027
-773,-640,-536,55,568.051
233,-614,-500,-294,568.105
79,-583,-454,-333,568.115
203,-649,-477,-284,568.119
-501,-576,-437,-198,568.161
-224,-624,-543,-203,568.197
-254,-659,-520,-193,568.201
-149,-497,-381,-382,568.292
-331,-477,-534,-269,568.428
-456,-537,-696,225,568.449
-369,-492,-738,82,568.489
-586,-605,-630,47,568.502
-218,-467,-601,-226,568.508
-29,-813,-318,245,568.556
-28,-578,-256,-351,568.606
-118,-451,-295,-425,568.621
80,-423,-556,-368,568.641
-21,-487,-501,-342,568.65
-341,-351,-352,-394,568.754
-341,-349,-333,-439,568.755
-401,-322,-198,-420,568.762
-295,-501,-273,-360,568.765
-634,-700,-363,-180,568.792
-754,-731,-473,-132,568.795
132,-676,-426,-313,568.838
59,-625,-379,-315,568.85
-211,-730,-506,36,568.961
-486,-413,-417,-278,568.994
-657,-634,-598,63,569.053
-303,-589,-488,-239,569.073
-52,-601,-404,-348,569.099
-424,-574,-398,-227,569.133
128,-664,-330,-367,569.15
-9,-726,-326,-272,569.156
-434,-414,-298,-335,569.176
132,-678,-445,-268,569.222
-217,-725,-507,141,569.29
-369,-686,-608,-87,569.327
-123,-630,-372,-332,569.352
-39,-682,-413,-253,569.47
-415,-532,-383,-312,569.474
-304,-458,-771,171,569.508
