obj0,obj1,obj2,obj3,obj4,cpu
30660,27982,35426,33169,31488,6.26437
31068,28222,35342,33277,31628,6.2765
31170,28282,35321,33304,31663,6.28768
32465,30234,35783,24077,39256,6.35615
32567,30294,35762,24104,39291,6.35848
33893,31074,35489,24455,39746,6.36059
33995,31134,35468,24482,39781,6.36267
33087,32268,38630,26901,34363,6.37078
33189,32328,38609,26928,34398,6.3746
30314,31485,35550,28488,34696,6.39457
30416,31545,35529,28515,34731,6.39884
31742,32325,35256,28866,35186,6.40303
31844,32385,35235,28893,35221,6.40721
33170,33165,34962,29244,35676,6.41166
33272,33225,34941,29271,35711,6.41593
30528,33279,38481,31204,29663,6.42428
30630,33339,38460,31231,29698,6.43238
31548,33879,38271,31474,30013,6.44045
31650,33939,38250,31501,30048,6.44875
32772,34599,38019,31798,30433,6.45696
32874,34659,37998,31825,30468,6.46525
34200,35439,37725,32176,30923,6.47346
34302,35499,37704,32203,30958,6.48168
31373,25927,34949,26174,39588,6.484
31475,25987,34928,26201,39623,6.48616
32495,26587,34718,26471,39973,6.48832
32597,26647,34697,26498,40008,6.49046
33617,27247,34487,26768,40358,6.49266
33719,27307,34466,26795,40393,6.49482
31995,27961,37796,28998,34695,6.49893
32097,28021,37775,29025,34730,6.50283
33117,28621,37565,29295,35080,6.50671
33219,28681,37544,29322,35115,6.51062
34239,29281,37334,29592,35465,6.51456
34341,29341,37313,29619,35500,6.51844
29222,27178,34716,30585,35028,6.52275
29324,27238,34695,30612,35063,6.52704
30344,27838,34485,30882,35413,6.53132
30446,27898,34464,30909,35448,6.5356
31466,28498,34254,31179,35798,6.53992
31568,28558,34233,31206,35833,6.5444
29538,29032,37626,33328,30030,6.5525
29640,29092,37605,33355,30065,6.56097
30354,29512,37458,33544,30310,6.56927
30456,29572,37437,33571,30345,6.57771
31272,30052,37269,33787,30625,6.58601
31374,30112,37248,33814,30660,6.59417
32292,30652,37059,34057,30975,6.60238
32394,30712,37038,34084,31010,6.61056
34675,31277,33292,33178,32233,6.77473
34732,31418,33335,33128,32284,6.78252
35232,27806,30920,22367,41149,6.83212
35538,27986,30857,22448,41254,6.83542
35640,28046,30836,22475,41289,6.83872
35650,29720,33809,25137,36186,6.85408
35956,29900,33746,25218,36291,6.85943
36058,29960,33725,25245,36326,6.8648
36364,30140,33662,25326,36431,6.87023
36466,30200,33641,25353,36466,6.87561
32877,28937,30729,26724,36519,6.92679
33183,29117,30666,26805,36624,6.93237
33285,29177,30645,26832,36659,6.93778
33591,29357,30582,26913,36764,6.94334
33693,29417,30561,26940,36799,6.94873
33703,31091,33534,29602,31696,7.02362
33805,31151,33513,29629,31731,7.03307
34111,31331,33450,29710,31836,7.04279
34213,31391,33429,29737,31871,7.05247
33925,25539,32040,26252,41598,7.16718
34027,25599,32019,26279,41633,7.17133
34139,27333,34971,28968,36565,7.21297
34445,27513,34908,29049,36670,7.22641
34751,27693,34845,29130,36775,7.23425
34853,27753,34824,29157,36810,7.2418
31366,26550,31891,30555,36898,7.31581
31672,26730,31828,30636,37003,7.32799
31978,26910,31765,30717,37108,7.33523
32080,26970,31744,30744,37143,7.34252
31988,28584,34738,33379,32005,7.4286
32498,28884,34633,33514,32180,7.45898
32600,28944,34612,33541,32215,7.47055
27491,26267,36929,34277,35375,7.56488
27593,26327,36908,34304,35410,7.56703
28113,28301,39776,37101,30482,7.57088
28215,28361,39755,37128,30517,7.57474
30043,25879,34020,34355,37385,7.69466
30257,27673,36951,37071,32352,7.71647
30563,27853,36888,37152,32457,7.72915
31239,29692,36450,23894,38774,7.7583
31341,29752,36429,23921,38809,7.76061
31861,31726,39297,26718,33881,7.76468
31963,31786,39276,26745,33916,7.76871
29088,30943,36217,28305,34214,7.78836
29190,31003,36196,28332,34249,7.79261
29302,32737,39148,31021,29181,7.81763
29404,32797,39127,31048,29216,7.82555
30322,33337,38938,31291,29531,7.83347
30147,25385,35616,25991,39106,7.88973
30249,25445,35595,26018,39141,7.89241
30769,27419,38463,28815,34213,7.90057
30871,27479,38442,28842,34248,7.90433
27996,26636,35383,30402,34546,7.92352
28098,26696,35362,30429,34581,7.928
28312,28490,38293,33145,29548,7.96109
28414,28550,38272,33172,29583,7.96939
29128,28970,38125,33361,29828,7.97754
29230,29030,38104,33388,29863,7.98531
33449,30735,33959,32995,31751,8.19153
33506,30876,34002,32945,31802,8.19915
34006,27264,31587,22184,40667,8.24798
34312,27444,31524,22265,40772,8.25136
34414,27504,31503,22292,40807,8.2545
34720,27684,31440,22373,40912,8.25783
34822,27744,31419,22400,40947,8.26108
34424,29178,34476,24954,35704,8.26961
34730,29358,34413,25035,35809,8.27502
34832,29418,34392,25062,35844,8.28037
35138,29598,34329,25143,35949,8.28572
35240,29658,34308,25170,35984,8.29114
35648,29898,34224,25278,36124,8.29665
31651,28395,31396,26541,36037,8.35302
31957,28575,31333,26622,36142,8.35875
32059,28635,31312,26649,36177,8.36438
32365,28815,31249,26730,36282,8.36973
32467,28875,31228,26757,36317,8.37505
32875,29115,31144,26865,36457,8.38045
32477,30549,34201,29419,31214,8.4484
32579,30609,34180,29446,31249,8.45775
32885,30789,34117,29527,31354,8.46708
32987,30849,34096,29554,31389,8.47656
33293,31029,34033,29635,31494,8.48594
33395,31089,34012,29662,31529,8.49553
32699,24997,32707,26069,41116,8.58941
32801,25057,32686,26096,41151,8.59377
32913,26791,35638,28785,36083,8.63432
33219,26971,35575,28866,36188,8.64715
33525,27151,35512,28947,36293,8.65455
33627,27211,35491,28974,36328,8.66175
30140,26008,32558,30372,36416,8.73383
30446,26188,32495,30453,36521,8.74618
30752,26368,32432,30534,36626,8.75332
30854,26428,32411,30561,36661,8.7605
30762,28042,35405,33196,31523,8.84413
31272,28342,35300,33331,31698,8.87778
31374,28402,35279,33358,31733,8.88943
31884,28702,35174,33493,31908,8.9107
32057,29994,35867,23969,39116,8.9993
32159,30054,35846,23996,39151,9.00204
32873,30474,35699,24185,39396,9.0048
32975,30534,35678,24212,39431,9.0077
33587,30894,35552,24374,39641,9.01033
33689,30954,35531,24401,39676,9.01289
34301,31314,35405,24563,39886,9.01614
34403,31374,35384,24590,39921,9.01884
32679,32028,38714,26793,34223,9.03447
32781,32088,38693,26820,34258,9.03912
33495,32508,38546,27009,34503,9.04356
33597,32568,38525,27036,34538,9.04819
34209,32928,38399,27198,34748,9.05311
34311,32988,38378,27225,34783,9.06078
29906,31245,35634,28380,34556,9.09179
30008,31305,35613,28407,34591,9.09633
30722,31725,35466,28596,34836,9.10073
30824,31785,35445,28623,34871,9.10514
31436,32145,35319,28785,35081,9.10953
31538,32205,35298,28812,35116,9.11392
32150,32565,35172,28974,35326,9.1184
32252,32625,35151,29001,35361,9.12309
32864,32985,35025,29163,35571,9.12769
32966,33045,35004,29190,35606,9.13218
30324,33159,38523,31150,29593,9.14869
30426,33219,38502,31177,29628,9.15719
30732,33399,38439,31258,29733,9.16547
30834,33459,38418,31285,29768,9.17363
31242,33699,38334,31393,29908,9.18208
31344,33759,38313,31420,29943,9.19161
31854,34059,38208,31555,30118,9.20014
31956,34119,38187,31582,30153,9.20863
32466,34419,38082,31717,30328,9.21705
32568,34479,38061,31744,30363,9.22587
33078,34779,37956,31879,30538,9.23451
33180,34839,37935,31906,30573,9.24322
33792,35199,37809,32068,30783,9.25256
33894,35259,37788,32095,30818,9.26115
31067,25747,35012,26093,39483,9.28012
31169,25807,34991,26120,39518,9.28251
31679,26107,34886,26255,39693,9.2849
31781,26167,34865,26282,39728,9.28719
32189,26407,34781,26390,39868,9.28954
32291,26467,34760,26417,39903,9.29178
32801,26767,34655,26552,40078,9.29418
32903,26827,34634,26579,40113,9.29655
33311,27067,34550,26687,40253,9.2991
33413,27127,34529,26714,40288,9.30143
33923,27427,34424,26849,40463,9.30385
34025,27487,34403,26876,40498,9.30615
31689,27781,37859,28917,34590,9.31043
31791,27841,37838,28944,34625,9.31445
32301,28141,37733,29079,34800,9.31873
32403,28201,37712,29106,34835,9.32389
32811,28441,37628,29214,34975,9.32888
32913,28501,37607,29241,35010,9.33337
33423,28801,37502,29376,35185,9.33786
33525,28861,37481,29403,35220,9.34229
33933,29101,37397,29511,35360,9.34656
34035,29161,37376,29538,35395,9.35091
34545,29461,37271,29673,35570,9.35538
34647,29521,37250,29700,35605,9.35981
28916,26998,34779,30504,34923,9.36457
29018,27058,34758,30531,34958,9.36896
29528,27358,34653,30666,35133,9.37329
29630,27418,34632,30693,35168,9.37763
30038,27658,34548,30801,35308,9.38205
30140,27718,34527,30828,35343,9.38653
30650,28018,34422,30963,35518,9.39153
30752,28078,34401,30990,35553,9.39616
31160,28318,34317,31098,35693,9.40053
31262,28378,34296,31125,35728,9.40481
31772,28678,34191,31260,35903,9.4096
31874,28738,34170,31287,35938,9.41424
29436,28972,37647,33301,29995,9.4278
29742,29152,37584,33382,30100,9.43626
29844,29212,37563,33409,30135,9.44461
30150,29392,37500,33490,30240,9.45296
30252,29452,37479,33517,30275,9.4613
30558,29632,37416,33598,30380,9.46972
30660,29692,37395,33625,30415,9.47805
31068,29932,37311,33733,30555,9.48626
31170,29992,37290,33760,30590,9.49453
31476,30172,37227,33841,30695,9.50277
31578,30232,37206,33868,30730,9.51109
31986,30472,37122,33976,30870,9.51931
32088,30532,37101,34003,30905,9.52795
32598,30832,36996,34138,31080,9.53641
35919,27287,30463,26193,41431,9.66499
35976,27428,30506,26143,41482,9.66739
33768,28538,30230,30604,36871,9.68693
33825,28679,30273,30554,36922,9.69103
34276,30290,32991,33528,31876,9.76717
34333,30431,33034,33478,31927,9.77529
34129,25659,31998,26306,41668,10.3997
31659,28764,35135,33610,31925,10.7838
31634,28824,35206,33667,31923,10.7934
32702,29004,34591,33568,32250,10.9082
27185,26087,36992,34196,35270,11.0721
27287,26147,36971,34223,35305,11.0745
27807,28121,39839,37020,30377,11.0831
27909,28181,39818,37047,30412,11.0871
29081,26359,35140,34991,37147,11.2358
29056,26419,35211,35048,37145,11.2396
29853,28033,37561,37473,32266,11.2779
29828,28093,37632,37530,32264,11.2835
30831,29452,36534,23786,38634,11.3734
30933,29512,36513,23813,38669,11.3761
31647,29932,36366,24002,38914,11.3786
31749,29992,36345,24029,38949,11.3808
31453,31486,39381,26610,33741,11.3851
31555,31546,39360,26637,33776,11.3898
32269,31966,39213,26826,34021,11.3942
32371,32026,39192,26853,34056,11.3983
28680,30703,36301,28197,34074,11.4197
28782,30763,36280,28224,34109,11.4243
29496,31183,36133,28413,34354,11.4288
29598,31243,36112,28440,34389,11.4331
29098,32617,39190,30967,29111,11.4739
29200,32677,39169,30994,29146,11.4824
29506,32857,39106,31075,29251,11.4908
29608,32917,39085,31102,29286,11.4991
30016,33157,39001,31210,29426,11.5074
30118,33217,38980,31237,29461,11.5157
29841,25205,35679,25910,39001,11.6281
29943,25265,35658,25937,39036,11.6303
30453,25565,35553,26072,39211,11.6326
30555,25625,35532,26099,39246,11.6349
30963,25865,35448,26207,39386,11.6373
30463,27239,38526,28734,34108,11.6438
30565,27299,38505,28761,34143,11.6477
31075,27599,38400,28896,34318,11.6517
31177,27659,38379,28923,34353,11.6559
31585,27899,38295,29031,34493,11.6601
27690,26456,35446,30321,34441,11.6906
27792,26516,35425,30348,34476,11.6951
28302,26816,35320,30483,34651,11.6997
28404,26876,35299,30510,34686,11.704
28812,27116,35215,30618,34826,11.7084
28210,28430,38314,33118,29513,11.7574
28516,28610,38251,33199,29618,11.7659
28618,28670,38230,33226,29653,11.7743
28924,28850,38167,33307,29758,11.7828
29026,28910,38146,33334,29793,11.7911
29332,29090,38083,33415,29898,11.7996
29434,29150,38062,33442,29933,11.8079
34693,26745,31130,26010,40949,12.0238
34750,26886,31173,25960,41000,12.0266
32542,27996,30897,30421,36389,12.0461
32599,28137,30940,30371,36440,12.0507
33050,29748,33658,33345,31394,12.1255
33107,29889,33701,33295,31445,12.1335
34924,27804,31398,22427,40982,12.2522
35026,27864,31377,22454,41017,12.2559
35546,29838,34245,25251,36089,12.3019
32773,29055,31165,26838,36422,12.4254
33497,31149,33991,29689,31564,12.5948
31737,25477,33827,26705,40878,12.7315
31712,25537,33898,26762,40876,12.7357
32903,25117,32665,26123,41186,12.7766
32509,27151,36248,29187,35997,12.8093
32484,27211,36319,29244,35995,12.8154
33729,27271,35470,29001,36363,12.8807
29736,26368,33168,30774,36330,12.9847
29711,26428,33239,30831,36328,12.9906
30956,26488,32390,30588,36696,13.0548
30433,28222,35802,33427,31443,13.1556
30408,28282,35873,33484,31441,13.1657
31476,28462,35258,33385,31768,13.2736
31853,29874,35909,23915,39046,13.4485
31955,29934,35888,23942,39081,13.4513
32261,30114,35825,24023,39186,13.454
32363,30174,35804,24050,39221,13.4568
32669,30354,35741,24131,39326,13.4596
32771,30414,35720,24158,39361,13.4622
33077,30594,35657,24239,39466,13.4648
33383,30774,35594,24320,39571,13.4685
33485,30834,35573,24347,39606,13.4712
33791,31014,35510,24428,39711,13.4738
34097,31194,35447,24509,39816,13.4775
34199,31254,35426,24536,39851,13.4802
34505,31434,35363,24617,39956,13.4828
32475,31908,38756,26739,34153,13.503
32577,31968,38735,26766,34188,13.5073
32883,32148,38672,26847,34293,13.5118
32985,32208,38651,26874,34328,13.5161
33291,32388,38588,26955,34433,13.5208
33393,32448,38567,26982,34468,13.5251
33699,32628,38504,27063,34573,13.5295
34005,32808,38441,27144,34678,13.536
34107,32868,38420,27171,34713,13.5406
29702,31125,35676,28326,34486,13.6002
29804,31185,35655,28353,34521,13.6048
30110,31365,35592,28434,34626,13.6095
30212,31425,35571,28461,34661,13.6142
30518,31605,35508,28542,34766,13.6188
30620,31665,35487,28569,34801,13.6234
30926,31845,35424,28650,34906,13.628
31232,32025,35361,28731,35011,13.6349
31334,32085,35340,28758,35046,13.6397
31640,32265,35277,28839,35151,13.6445
31946,32445,35214,28920,35256,13.6515
32048,32505,35193,28947,35291,13.6561
32354,32685,35130,29028,35396,13.6608
32660,32865,35067,29109,35501,13.6677
32762,32925,35046,29136,35536,13.6724
33068,33105,34983,29217,35641,13.6772
33374,33285,34920,29298,35746,13.6841
33476,33345,34899,29325,35781,13.6887
30936,33519,38397,31312,29803,13.7379
31446,33819,38292,31447,29978,13.7608
31752,33999,38229,31528,30083,13.7745
32058,34179,38166,31609,30188,13.7835
32160,34239,38145,31636,30223,13.7921
32670,34539,38040,31771,30398,13.8149
32976,34719,37977,31852,30503,13.8286
33282,34899,37914,31933,30608,13.8378
33384,34959,37893,31960,30643,13.8465
33690,35139,37830,32041,30748,13.8599
33996,35319,37767,32122,30853,13.8689
34098,35379,37746,32149,30888,13.8776
30965,25687,35033,26066,39448,13.8981
31271,25867,34970,26147,39553,13.9024
31577,26047,34907,26228,39658,13.9067
32087,26347,34802,26363,39833,13.9125
32393,26527,34739,26444,39938,13.916
32699,26707,34676,26525,40043,13.9203
33209,27007,34571,26660,40218,13.9259
33515,27187,34508,26741,40323,13.9298
33821,27367,34445,26822,40428,13.9335
31587,27721,37880,28890,34555,13.9412
31893,27901,37817,28971,34660,13.9478
32199,28081,37754,29052,34765,13.9542
32709,28381,37649,29187,34940,13.9654
33015,28561,37586,29268,35045,13.9721
33321,28741,37523,29349,35150,13.9788
33831,29041,37418,29484,35325,13.9898
34137,29221,37355,29565,35430,13.9964
34443,29401,37292,29646,35535,14.0031
28814,26938,34800,30477,34888,14.0144
29120,27118,34737,30558,34993,14.0215
29426,27298,34674,30639,35098,14.0285
29936,27598,34569,30774,35273,14.0398
30242,27778,34506,30855,35378,14.0468
30548,27958,34443,30936,35483,14.0544
31058,28258,34338,31071,35658,14.0663
31364,28438,34275,31152,35763,14.0735
31670,28618,34212,31233,35868,14.0809
30762,29752,37374,33652,30450,14.1632
31680,30292,37185,33895,30765,14.2061
32190,30592,37080,34030,30940,14.2298
32496,30772,37017,34111,31045,14.244
35691,26723,30291,26393,41227,14.4223
35748,26864,30334,26343,41278,14.4256
36147,27851,30635,25993,41635,14.4286
36204,27992,30678,25943,41686,14.4311
33540,27974,30058,30804,36667,14.45
33597,28115,30101,30754,36718,14.4545
33996,29102,30402,30404,37075,14.4591
34053,29243,30445,30354,37126,14.4636
34105,29867,32862,33678,31723,14.5758
34162,30008,32905,33628,31774,14.5841
34447,30713,33120,33378,32029,14.5922
34504,30854,33163,33328,32080,14.6002
33213,25419,32450,26318,41380,15.6448
33188,25479,32521,26375,41378,15.649
34231,25719,31977,26333,41703,15.7052
33910,27273,35084,28971,36493,15.765
33885,27333,35155,29028,36491,15.7713
31137,26490,32004,30558,36826,16.0892
31112,26550,32075,30615,36824,16.0952
31759,28524,34851,33382,31933,16.4096
27083,26027,37013,34169,35235,16.9542
27389,26207,36950,34250,35340,16.9584
27705,28061,39860,36993,30342,16.967
28011,28241,39797,37074,30447,16.9734
29331,25759,34430,34421,37167,17.2412
29306,25819,34501,34478,37165,17.245
30028,27613,37064,37074,32280,17.3151
30003,27673,37135,37131,32278,17.3215
29678,28453,38058,37872,32252,17.3276
29653,28513,38129,37929,32250,17.3334
30627,29332,36576,23732,38564,17.4953
30729,29392,36555,23759,38599,17.4986
31035,29572,36492,23840,38704,17.5019
31137,29632,36471,23867,38739,17.5049
31443,29812,36408,23948,38844,17.508
31545,29872,36387,23975,38879,17.5107
31851,30052,36324,24056,38984,17.5136
31249,31366,39423,26556,33671,17.5196
31351,31426,39402,26583,33706,17.5242
31657,31606,39339,26664,33811,17.5288
31759,31666,39318,26691,33846,17.5332
32065,31846,39255,26772,33951,17.5379
32167,31906,39234,26799,33986,17.5424
32473,32086,39171,26880,34091,17.5467
28476,30583,36343,28143,34004,17.568
28578,30643,36322,28170,34039,17.573
28884,30823,36259,28251,34144,17.5779
28986,30883,36238,28278,34179,17.5829
29292,31063,36175,28359,34284,17.588
29394,31123,36154,28386,34319,17.5928
29700,31303,36091,28467,34424,17.5976
29710,32977,39064,31129,29321,17.6964
30220,33277,38959,31264,29496,17.7195
29739,25145,35700,25883,38966,17.8784
30045,25325,35637,25964,39071,17.8826
30351,25505,35574,26045,39176,17.8868
30861,25805,35469,26180,39351,17.893
30361,27179,38547,28707,34073,17.8992
30667,27359,38484,28788,34178,17.906
30973,27539,38421,28869,34283,17.9126
31483,27839,38316,29004,34458,17.924
27588,26396,35467,30294,34406,17.9697
27894,26576,35404,30375,34511,17.977
28200,26756,35341,30456,34616,17.9841
28710,27056,35236,30591,34791,17.9957
34465,26181,30958,26210,40745,18.4116
34522,26322,31001,26160,40796,18.4153
34921,27309,31302,25810,41153,18.4188
34978,27450,31345,25760,41204,18.4214
32314,27432,30725,30621,36185,18.4406
32371,27573,30768,30571,36236,18.4456
32770,28560,31069,30221,36593,18.4504
32827,28701,31112,30171,36644,18.4549
35087,28215,33805,29034,35852,18.5059
35144,28356,33848,28984,35903,18.5113
32879,29325,33529,33495,31241,18.5737
32936,29466,33572,33445,31292,18.583
33221,30171,33787,33195,31547,18.5916
33278,30312,33830,33145,31598,18.5999
32825,29184,34135,24098,40492,18.758
32800,29244,34206,24155,40490,18.7624
33747,30498,36130,26238,35623,18.8505
33722,30558,36201,26295,35621,18.8571
30974,29715,33050,27825,35956,19.1067
30949,29775,33121,27882,35954,19.115
31821,31209,35258,30136,31081,19.3282
31796,31269,35329,30193,31079,19.3378
31987,24877,33117,26135,40898,19.7214
31962,24937,33188,26192,40896,19.7264
31487,26077,34537,27275,40858,19.7311
31462,26137,34608,27332,40856,19.7355
33005,25177,32644,26150,41221,19.8276
32684,26731,35751,28788,36011,19.8793
32659,26791,35822,28845,36009,19.8861
32334,27571,36745,29586,35983,19.8936
32309,27631,36816,29643,35981,19.9
33831,27331,35449,29028,36398,20.0302
29911,25948,32671,30375,36344,20.2188
29886,26008,32742,30432,36342,20.2258
29561,26788,33665,31173,36316,20.2327
29536,26848,33736,31230,36314,20.2396
31058,26548,32369,30615,36731,20.3668
