obj0,obj1,obj2,obj3,cpu
-456,-671,-779,-227,1764.21
-648,-665,-641,-353,1764.24
-1063,59,-709,289,1766.22
-990,16,-642,6,1769.84
-893,-37,-796,-195,1769.97
-917,-163,-806,-100,1769.98
-903,-328,-712,-250,1770.22
-952,-68,-797,-118,1774.05
-714,-644,-490,-381,1774.79
-645,-668,-616,-253,1775.17
-569,-412,-514,-629,1775.32
-574,-342,-517,-675,1775.34
-664,-348,-855,-484,1777
-438,-673,-886,-162,1787.52
-838,-246,-870,-230,1796.54
-841,-289,-806,-94,1796.64
-712,-521,-844,-367,1796.73
-667,-554,-849,-395,1797.03
-742,-541,-752,-240,1797.14
-749,-491,-725,-558,1797.55
-821,-463,-830,-565,1797.6
-909,-395,-649,-309,1797.73
-792,-597,-576,-471,1797.74
-745,-517,-537,-560,1797.77
-695,-547,-481,-615,1797.8
-666,-552,-746,-445,1798.26
-530,-689,-776,-215,1798.35
-1087,261,-802,627,1799.78
-1119,71,-774,230,1801.13
-963,-122,-834,-20,1801.64
-990,-145,-700,174,1803.09
-942,-331,-559,104,1804.14
-966,-202,-510,155,1804.15
-556,-686,-380,-455,1804.34
-809,-548,-574,-483,1804.75
-559,-582,-875,-274,1805.85
-689,-528,-760,-431,1806.78
-1045,13,-761,153,1810.97
-693,-632,-636,-325,1814.27
-626,-670,-712,-203,1814.97
-557,-626,-839,-258,1815
-652,-407,-918,-434,1817.07
-824,-373,-863,-339,1817.15
-894,-110,-824,-143,1817.15
-850,-187,-807,-280,1817.25
-635,-619,-736,-314,1817.37
-611,-566,-784,-336,1817.74
-712,-604,-677,-309,1817.78
-679,-522,-857,-326,1817.93
-618,-536,-547,-596,1818.08
-731,-634,-588,-465,1818.21
-691,-559,-683,-498,1818.23
-697,-587,-467,-627,1818.37
-681,-626,-619,-479,1818.41
-456,-712,-589,-366,1818.6
-686,-629,-680,-452,1818.66
-644,-668,-691,-374,1818.66
-1172,250,-731,578,1819.69
-717,-573,-750,-186,1821.78
-660,-643,-758,-218,1821.79
-556,-533,-769,-397,1822.19
-564,-512,-878,-320,1822.19
-769,-473,-804,-348,1822.84
-913,-216,-518,-102,1824.28
-683,-465,-831,-416,1826
-848,-368,-755,-238,1828.17
-529,-719,-711,-280,1828.32
-639,-665,-630,-401,1828.34
-908,-101,-772,-167,1828.44
-849,-239,-802,-291,1829.46
-683,-477,-784,-502,1829.48
-750,-520,-861,-163,1829.49
-620,-545,-863,-280,1829.53
-595,-582,-744,-388,1829.61
-761,-599,-652,-351,1829.75
-651,-603,-776,-262,1829.76
-707,-591,-841,-321,1829.76
-532,-618,-784,-302,1829.8
-759,-467,-901,-243,1829.81
-608,-414,-662,-588,1829.9
-725,-365,-715,-653,1829.91
-862,-420,-735,-380,1829.93
-830,-513,-760,-325,1829.94
-731,-596,-675,-424,1829.95
-775,-520,-514,-487,1829.96
-805,-493,-626,-534,1829.98
-670,-645,-640,-504,1830.11
-732,-505,-635,-518,1830.19
-747,-557,-523,-572,1830.2
-449,-716,-607,-284,1830.25
-555,-636,-719,-373,1830.28
-1259,681,-629,1041,1830.7
-1214,527,-713,739,1830.8
-922,-186,-657,-15,1830.98
-603,-398,-530,-626,1831.84
-684,-598,-757,-385,1832.87
-577,-580,-768,-339,1832.97
-586,-559,-847,-283,1834.56
-500,-663,-698,-329,1835.72
-596,-688,-755,-314,1835.72
-838,-291,-790,-131,1836.36
-833,-316,-867,-184,1836.51
-782,-427,-836,-218,1836.51
-590,-652,-741,-342,1836.58
-787,-584,-740,-483,1836.74
-616,-496,-561,-584,1836.75
-728,-473,-591,-613,1836.84
-617,-598,-576,-509,1836.92
-487,-680,-646,-383,1836.93
-992,35,-796,66,1837.61
-1049,-106,-615,139,1837.65
-897,-108,-840,-106,1837.81
-570,-575,-807,-335,1837.94
-585,-627,-695,-389,1838
-476,-585,-799,-342,1838.11
-936,-155,-735,-26,1838.45
-918,-146,-521,-148,1838.46
-897,-162,-721,-209,1838.8
-989,-123,-807,66,1838.9
-591,-592,-770,-326,1839.08
-564,-615,-798,-317,1839.15
-616,-685,-608,-371,1839.3
-489,-737,-616,-239,1839.53
-693,-670,-549,-366,1839.57
-643,-700,-493,-421,1839.58
-621,-688,-669,-344,1839.63
-644,-604,-689,-435,1839.73
-498,-649,-845,-212,1839.76
-464,-663,-829,-215,1839.77
-540,-738,-603,-296,1839.78
-577,-446,-605,-571,1839.82
-706,-437,-613,-568,1839.89
-723,-514,-776,-428,1840.17
-752,-474,-816,-259,1840.23
-640,-622,-797,-287,1840.25
-577,-614,-817,-211,1840.27
-544,-541,-872,-332,1840.28
-450,-517,-657,-503,1840.31
-627,-489,-493,-645,1840.36
-634,-382,-346,-676,1840.36
-586,-437,-464,-661,1840.37
-687,-465,-582,-619,1840.42
-698,-519,-619,-521,1840.43
-633,-521,-511,-616,1840.46
-1126,378,-672,545,1840.65
-453,-724,-490,-330,1840.87
-955,-137,-791,63,1841.58
-881,-288,-825,4,1841.6
-576,-648,-616,-445,1841.84
-582,-699,-592,-374,1841.95
-731,-586,-733,-220,1842.02
-633,-611,-757,-374,1842.07
-529,-707,-758,-194,1842.08
-627,-595,-707,-490,1842.13
-554,-671,-418,-518,1842.27
-979,-33,-665,46,1842.29
-902,-252,-794,-100,1842.32
-624,-626,-804,-253,1842.34
-743,-511,-817,-175,1842.39
-590,-531,-565,-540,1842.49
-686,-556,-622,-525,1842.49
-703,-449,-622,-567,1842.49
-628,-591,-508,-570,1842.51
-1039,16,-730,147,1842.55
-1096,281,-804,458,1842.6
-1236,458,-704,656,1842.65
-429,-694,-807,-218,1842.86
-990,-87,-702,144,1843.12
-995,-17,-705,98,1843.12
-929,-200,-558,-50,1843.17
-741,-619,-692,-297,1843.17
-370,-717,-813,-172,1843.21
-455,-566,-886,-204,1843.27
-644,-560,-842,-234,1843.32
-565,-655,-684,-384,1843.38
-621,-653,-524,-458,1843.42
-478,-737,-475,-349,1843.42
-746,-638,-621,-274,1843.43
-444,-713,-546,-311,1843.44
-422,-739,-635,-275,1843.45
-543,-678,-486,-457,1843.46
-691,-645,-375,-436,1843.48
-485,-692,-647,-292,1843.5
-590,-708,-659,-241,1843.56
-587,-568,-490,-579,1843.58
-632,-646,-456,-519,1843.59
-684,-614,-610,-480,1843.61
-526,-613,-846,-177,1843.72
-629,-452,-343,-630,1843.73
-627,-445,-473,-655,1843.74
-1027,86,-807,58,1843.86
-867,-344,-718,-160,1844.14
-874,-295,-740,-12,1844.25
-409,-617,-873,-211,1844.31
-666,-693,-577,-357,1844.4
-632,-707,-561,-360,1844.44
-557,-693,-689,-229,1844.48
-566,-677,-639,-385,1844.51
-692,-395,-585,-665,1844.62
-322,-571,-895,-170,1844.72
-452,-546,-893,-53,1844.73
-904,-248,-760,29,1844.82
-507,-592,-849,-57,1844.91
-341,-661,-800,-221,1844.92
-535,-559,-785,-366,1844.96
-433,-720,-614,-250,1845.04
-361,-738,-734,-228,1845.19
-913,-146,-761,-157,1845.23
-386,-652,-528,-425,1845.26
-459,-697,-563,-380,1845.31
-417,-736,-574,-302,1845.33
-436,-594,-845,-220,1845.46
-496,-659,-725,-327,1845.47
-467,-744,-543,-288,1845.5
-428,-729,-506,-363,1845.6
-1156,403,-660,573,1845.61
