obj0,obj1,obj2,obj3,obj4,cpu
-144,-89,-171,-103,-69,10.4724
-579,173,-150,-447,98,10.8599
-409,135,-193,-403,72,10.8772
-387,11,-192,-396,2,10.9038
-219,-117,-45,-154,-74,10.9187
55,-305,-181,-100,-199,10.9421
52,-343,-219,-336,109,10.9858
194,-403,-219,-331,168,10.999
-178,-113,-195,-63,-140,11.0136
53,-293,-192,-178,-65,11.0251
-92,-116,-268,-259,-102,11.0444
-538,250,-240,-585,217,11.0913
-794,419,-264,-583,239,11.0999
-349,18,-207,-322,-50,11.1257
-695,257,-261,-358,130,11.1459
-395,70,-204,-338,-13,11.1487
-185,-203,-231,-425,107,11.1489
-252,45,-289,-268,16,11.1682
-416,74,-303,-165,-38,11.2005
-255,-15,-291,-251,-3,11.238
21,-297,-318,-508,209,11.2994
-176,-88,-108,-145,-91,11.3118
34,-361,-135,-232,29,11.3119
341,-592,-132,-172,71,11.3504
-150,-161,-150,-196,70,11.4403
224,-344,-185,-157,-44,11.7938
129,-264,-197,-241,13,11.794
154,-253,-176,-128,-84,11.7941
35,-326,-220,-167,-1,11.8153
-130,-155,-223,-222,16,11.8518
-14,-157,-293,-259,58,11.8937
-330,-11,-204,-130,-7,11.9609
89,-281,-157,-140,-128,11.9891
-496,125,-122,-250,40,12.0303
-720,475,-168,-631,307,12.1048
-245,-49,-192,-391,61,12.1344
-368,-50,-150,-376,44,12.263
-602,284,-153,-497,174,12.2774
-484,93,-138,-363,41,12.291
88,-348,-42,-94,-32,12.3255
158,-439,-51,-123,8,12.3303
-149,-208,-54,-183,-34,12.3326
-57,-171,-118,-175,-69,12.336
108,-342,-115,-120,-86,12.3384
-34,-282,-115,-125,-145,12.3476
-386,-68,-66,-272,-36,12.3498
74,-215,-274,-299,34,12.3739
144,-306,-283,-328,74,12.3839
33,-314,-231,-245,133,12.3932
289,-483,-207,-247,111,12.3948
-131,-61,-237,-253,-90,12.4109
-108,-204,-204,-92,-100,12.4217
-273,-33,-207,-147,-83,12.4357
-184,-153,-204,-267,-67,12.4444
-633,330,-252,-669,274,12.4796
-43,-263,-231,-420,166,12.5009
-208,-92,-234,-475,183,12.5095
-279,-73,-216,-351,-10,12.529
-435,6,-246,-219,56,12.532
-524,126,-249,-99,40,12.5443
-181,0,-235,-310,9,12.5684
-71,-38,-350,-380,-3,12.5859
-93,-166,-295,-417,72,12.6068
-144,-7,-343,-334,-62,12.6094
-511,154,-315,-249,19,12.6182
-239,73,-355,-418,-5,12.64
-346,-17,-312,-194,2,12.6484
-169,-18,-364,-447,35,12.6641
25,-379,-327,-367,157,12.7042
130,-369,-132,-243,125,12.7405
-267,-90,-129,-88,-86,12.7457
63,-267,-187,-288,97,12.9263
-195,-156,-51,-199,3,12.99
31,-244,-211,-308,51,13.0866
12,-183,-253,-328,9,13.1375
-220,-38,-171,-278,-36,13.1594
-150,-129,-180,-307,4,13.1817
159,-372,-166,-169,-88,13.1861
-295,16,-226,-277,33,13.2868
-410,122,-195,-446,78,13.321
-83,-103,-265,-412,66,13.4053
-549,65,-119,-375,-3,13.435
178,-433,-124,-149,-46,13.4527
13,-262,-127,-204,-29,13.4552
-53,-253,-127,-34,-121,13.4586
17,-344,-136,-63,-81,13.4656
-198,-134,-234,-130,58,13.4817
71,-275,-276,-282,15,13.484
214,-397,-292,-357,114,13.4895
-38,-295,-213,-121,-60,13.5194
-203,-124,-216,-176,-43,13.5273
-22,-207,-277,-288,-62,13.5297
-703,421,-243,-640,234,13.5641
-373,79,-237,-530,200,13.6077
-293,-54,-246,-214,115,13.6284
-619,206,-261,-183,97,13.6399
-328,96,-289,-443,49,13.6657
-347,125,-301,-352,73,13.6688
49,-226,-295,-412,131,13.6862
-401,127,-282,-397,-10,13.71
-334,153,-367,-502,52,13.7204
-74,-98,-352,-363,-22,13.723
-441,63,-324,-278,59,13.7316
-185,-106,-300,-280,37,13.7437
-94,-104,-279,-337,32,13.7442
-276,-108,-321,-223,42,13.7487
-4,-189,-361,-392,18,13.756
-381,19,-153,-81,-5,13.8291
-311,-72,-162,-110,35,13.8429
157,-242,-240,-202,-72,13.9764
302,-419,-164,-121,-35,13.9845
294,-435,-194,-186,-4,13.9882
-8,-189,-180,-302,63,14.0376
82,-274,-262,-357,49,14.0377
-74,-180,-180,-132,-29,14.0476
-82,-90,-263,-369,60,14.1682
-437,113,-150,-442,157,14.2039
-407,5,-119,-370,56,14.2208
-572,176,-122,-425,73,14.2252
-148,-173,-139,-118,-64,14.2428
141,-366,-285,-311,55,14.2599
359,-574,-216,-276,151,14.2688
284,-488,-301,-386,154,14.2714
14,-238,-161,-172,-53,14.2769
123,-384,-201,-207,-25,14.2903
-439,88,-237,-360,108,14.3047
-557,279,-252,-494,241,14.3141
-798,501,-255,-724,291,14.3199
99,-323,-231,-415,225,14.3354
-66,-152,-234,-470,242,14.346
-468,159,-249,-614,257,14.3617
-458,117,-249,-269,132,14.3844
-718,368,-264,-408,206,14.3973
-255,-112,-222,-396,67,14.3986
-490,150,-216,-422,44,14.4019
-420,59,-225,-451,84,14.4023
-350,-32,-234,-480,124,14.4089
-446,287,-304,-577,182,14.4132
-442,205,-313,-436,130,14.4207
-537,285,-325,-520,187,14.4223
-182,-46,-298,-297,56,14.4257
-258,5,-298,-472,89,14.4373
-112,-137,-307,-326,96,14.4399
-46,-146,-307,-496,188,14.4473
-211,25,-310,-551,205,14.4502
-312,104,-348,-372,-64,14.4701
-496,207,-294,-481,47,14.4784
-492,125,-303,-340,-5,14.4844
-115,-197,-309,-309,77,14.5163
-24,-195,-288,-366,72,14.5168
46,-286,-297,-395,112,14.5283
-106,-179,-117,-174,-51,14.5396
176,-421,-135,-227,88,14.5594
15,-332,-147,-141,53,14.5806
101,-335,-220,-337,91,14.6739
147,-246,-281,-345,93,14.6826
62,-280,-189,-331,103,14.7122
-4,-271,-189,-161,11,14.7228
69,-287,-84,-114,-74,14.7373
-225,-75,-235,-306,73,14.7664
-373,256,-311,-623,241,14.7977
-339,44,-202,-432,112,14.8129
-268,-43,-225,-101,18,14.8255
351,-639,-312,-398,175,14.8384
193,-475,-210,-236,15,14.8499
-114,-244,-213,-296,-27,14.8526
-652,359,-264,-578,298,14.8794
-227,-63,-246,-384,207,14.8974
-392,108,-249,-439,224,14.9033
-231,19,-237,-525,259,14.9116
-553,197,-261,-353,189,14.932
-325,-21,-213,-367,27,14.9349
-581,148,-237,-365,49,14.9381
-585,230,-228,-506,101,14.941
-515,139,-237,-535,141,14.9414
-541,367,-316,-661,239,14.9465
-343,43,-310,-211,21,14.9523
-277,34,-310,-381,113,14.9553
-207,-57,-319,-410,153,14.9662
-141,-66,-319,-580,245,14.9733
-306,105,-322,-635,262,14.9783
-515,236,-306,-390,71,14.9842
-403,102,-369,-315,-59,14.9893
-407,184,-360,-456,-7,14.9921
-591,287,-306,-565,104,14.9958
-242,13,-357,-401,-24,15.0053
-280,-26,-312,-364,94,15.0222
-210,-117,-321,-393,134,15.0295
116,-377,-306,-424,152,15.036
-45,-288,-318,-338,117,15.0383
-49,-206,-309,-479,169,15.041
-36,-270,-126,-203,-11,15.0485
87,-269,-168,-218,6,15.1288
157,-360,-177,-247,46,15.1363
-326,99,-249,-609,316,15.2491
-491,270,-252,-664,333,15.2511
-680,310,-240,-590,158,15.2586
-636,447,-328,-745,296,15.2621
-372,114,-322,-465,170,15.2667
-376,196,-313,-606,222,15.2683
119,-317,-304,-441,171,15.271
-350,65,-303,-335,54,15.2868
-445,145,-315,-419,111,15.2904
-449,227,-306,-560,163,15.293
-331,36,-291,-426,30,15.2946
-261,-55,-300,-455,70,15.3004
-191,-146,-309,-484,110,15.3095
186,-468,-315,-453,192,15.3135
137,-366,-104,-221,100,15.3334
281,-548,-303,-369,135,15.382
-471,276,-325,-690,279,15.4089
-426,116,-303,-510,87,15.4236
-214,-35,-312,-534,186,15.4308
