obj0,obj1,obj2,obj3,cpu
63815,54611,43145,40343,465.373
58363,49126,38968,44609,465.768
60089,53040,43440,41045,465.958
65754,55518,38043,42462,467.485
67935,58468,40621,40230,467.553
68692,58574,43869,39081,467.58
64758,59270,39786,41170,468.132
64966,57003,44164,39783,468.158
62291,51096,40791,42685,470.073
64806,54015,37593,43042,470.115
66230,56859,36923,41959,470.252
65825,57817,38858,40654,470.269
64472,54046,43369,40453,470.28
66987,56965,40171,40810,470.312
58615,49519,41127,43414,471.242
61130,52438,37929,43771,471.265
60872,54711,33510,45131,471.289
59805,59283,39947,42316,471.386
60354,61656,38817,42554,471.413
62504,55288,37218,42661,471.597
62099,56246,39153,41356,471.613
63053,57661,36088,42899,471.625
62648,58619,38023,41594,471.643
60746,52475,43664,41155,471.655
63261,55394,40466,41512,471.686
63731,52021,38837,43278,474.171
65912,54971,41415,41046,474.241
64511,52851,45278,39162,474.251
60055,50444,39173,44007,474.702
58491,54317,46367,40824,474.777
62186,53400,41710,41748,474.853
60785,51280,45573,39864,474.877
62635,50662,39452,43663,476.835
64816,53612,42030,41431,477.041
58959,49085,39788,44392,478.011
61090,52041,42325,42133,478.432
63184,54278,30966,56675,485.27
56269,45148,39321,45965,487.598
60771,47289,32203,48983,487.624
58784,48067,36123,46322,487.662
50299,46608,40451,47654,490.097
54801,48749,33333,50672,490.121
52814,49527,37253,48011,490.159
50798,48987,39280,47865,490.219
55300,51128,32162,50883,490.246
53313,51906,36082,48222,490.285
52593,43571,39657,46694,490.343
57095,45712,32539,49712,490.368
55108,46490,36459,47051,490.406
53092,45950,38486,46905,490.471
57594,48091,31368,49923,490.499
55607,48869,35288,47262,490.538
60947,44195,36290,49936,497.069
60453,45401,36695,48070,497.1
57271,42618,36626,50665,498.394
56777,43824,37031,48799,498.425
61252,44956,33042,52205,502.95
56613,44714,37982,46943,502.985
55282,46416,34172,53894,505.344
50643,46174,39112,48632,505.378
54788,47622,34577,52028,505.402
55781,48795,33001,54105,505.466
51142,48553,37941,48843,505.5
57576,43379,33378,52934,505.592
52937,43137,38318,47672,505.628
57082,44585,33783,51068,505.654
55095,45363,37703,48407,505.694
58075,45758,32207,53145,505.722
53436,45516,37147,47883,505.759
56518,45425,39812,45588,549.006
59033,48344,36614,45945,549.043
63656,54214,42559,40714,549.139
50548,46885,40942,47277,549.923
52842,43848,40148,46317,549.94
53063,49804,37744,47634,549.957
55357,46767,36950,46674,549.978
51047,49264,39771,47488,549.995
53562,52183,36573,47845,550.014
53341,46227,38977,46528,550.038
55856,49146,35779,46885,550.053
57780,59011,44453,41309,550.195
59930,52643,42854,41416,550.25
54973,46804,42685,44058,550.262
55522,49177,41555,44296,550.365
60074,55974,43659,40349,550.403
63695,53019,44468,39423,551.904
58738,47180,44299,42065,551.915
50587,45690,42851,45986,552.266
51086,48069,41680,46197,552.3
59969,51448,44763,40125,552.411
55012,45609,44594,42767,552.424
60518,53821,43633,40363,552.459
55561,47982,43464,43005,552.474
56862,44991,38473,46566,553.571
64000,53780,41220,41692,553.703
50892,46451,39603,48255,554.486
53186,43414,38809,47295,554.503
51391,48830,38432,48466,554.558
53685,45793,37638,47506,554.602
60274,52209,41515,42394,554.811
60418,55540,42320,41327,554.963
61087,50461,37914,44943,555.398
57411,48884,38250,45672,556.04
57624,46039,40662,45166,557.865
59382,48852,34216,46672,557.922
60139,48958,37464,45523,557.948
53412,50312,35346,48361,559.607
53911,52691,34175,48572,559.645
53948,44462,40998,45895,559.711
55706,47275,34552,47401,559.728
56463,47381,37800,46252,559.753
56205,49654,33381,47612,559.791
56079,47418,43535,43636,560.471
59064,46964,38708,45759,563.446
55388,45387,39044,46488,564.383
61114,53780,44453,40146,564.748
52227,48387,36593,50665,567.954
52726,50766,35422,50876,567.989
53399,49185,36590,49717,568.025
54521,45350,35799,49705,568.105
55693,46148,35796,48757,568.144
55020,47729,34628,49916,568.189
59288,49417,34385,47553,576.907
53318,50877,35515,49242,580.574
54675,52213,34107,49622,580.766
52592,51163,36841,49763,580.829
55612,47840,34721,48282,580.964
56969,49176,33313,48662,581.177
54886,48126,36047,48803,581.247
58381,54252,43106,41262,582.83
56088,44080,41240,44718,586.999
58269,47030,43818,42486,587.201
50118,45540,42370,46407,588.396
50617,47919,41199,46618,588.484
52412,42503,41576,45447,588.578
56644,49149,40502,43508,588.646
52911,44882,40405,45658,588.698
56531,55136,43874,42236,588.961
54543,45459,44113,43188,589.228
58825,52099,43080,41276,589.434
55092,47832,42983,43426,589.505
52133,48952,36762,51546,593.731
54427,45915,35968,50586,594.11
58725,53818,41767,42240,596.085
58960,46697,48007,41706,599.122
55234,45126,48302,42408,599.221
56340,45740,49152,41986,601.125
57097,45356,36257,49397,603.045
58080,50852,47102,40505,606.764
50334,48404,43719,45731,607.019
49049,45472,42479,47455,607.028
49548,47851,41308,47666,607.044
54759,48323,45462,42512,607.089
49929,49362,45654,44426,607.167
48644,46430,44414,46150,607.177
50428,51741,44483,44637,607.186
49143,48809,43243,46361,607.197
52060,52318,48191,42167,607.204
50775,49386,46951,43891,607.216
52609,54691,47061,42405,607.225
51324,51759,45821,44129,607.24
54354,49281,47397,41207,607.249
53069,46349,46157,42931,607.262
54903,51654,46267,41445,607.273
53618,48722,45027,43169,607.288
50048,43689,45524,48949,607.527
58524,48699,47076,40519,607.798
57239,45767,45836,42243,607.81
50373,47209,45628,44440,607.947
49088,44277,44388,46164,607.955
50872,49588,44457,44651,607.962
49587,46656,43217,46375,607.971
52504,50165,48165,42181,607.976
51219,47233,46925,43905,607.986
53053,52538,47035,42419,607.993
51768,49606,45795,44143,608.007
54798,47128,47371,41221,608.014
53513,44196,46131,42945,608.025
55347,49501,46241,41459,608.034
54062,46569,45001,43183,608.047
49393,45038,41140,48433,608.52
49892,47417,39969,48644,608.536
48988,45996,43075,47128,608.663
49487,48375,41904,47339,608.682
51119,48952,45612,44869,608.699
53413,45915,44818,43909,608.744
55247,51220,44928,42423,608.754
61199,52951,39436,43009,609.639
60794,53909,41371,41704,609.667
59036,51096,47817,40198,609.799
51384,51985,45198,44330,610.601
53016,52562,48906,41860,610.718
55310,49525,48112,40900,610.769
55859,51898,46982,41138,610.796
59480,48943,47791,40212,611.716
58345,46381,46686,41821,611.729
51329,47453,46343,44133,612.096
50194,44891,45238,45742,612.106
53460,50409,48880,41874,612.133
55754,47372,48086,40914,612.176
54619,44810,46981,42523,612.188
56303,49745,46956,41152,612.198
55654,49091,46773,41878,613.691
57990,48825,38586,45096,616.202
59052,46003,33750,49205,616.234
54550,43862,40868,46187,616.264
57065,46781,37670,46544,616.279
54007,49507,35796,49446,617.804
54506,51886,34625,49657,617.812
56301,46470,35002,48486,617.819
56800,48849,33831,48697,617.829
49505,47366,42914,46428,617.835
52020,50285,39716,46785,617.846
51799,44329,42120,45468,617.853
54314,47248,38922,45825,617.866
50004,49745,41743,46639,617.872
52519,52664,38545,46996,617.886
52298,46708,40949,45679,617.893
54813,49627,37751,46036,617.909
53082,47463,34880,50894,617.952
53581,49842,33709,51105,617.962
55376,44426,34086,49934,617.97
55875,46805,32915,50145,617.982
48580,45322,41998,47876,617.99
51095,48241,38800,48233,618.003
50874,42285,41204,46916,618.011
53389,45204,38006,47273,618.026
49079,47701,40827,48087,618.034
51594,50620,37629,48444,618.05
51373,44664,40033,47127,618.058
53888,47583,36835,47484,618.075
51780,53653,46256,43102,618.184
53930,47285,44657,43209,618.191
56445,50204,41459,43566,618.206
54479,49658,43527,43447,618.217
54074,50616,45462,42142,618.235
50855,51609,45340,44550,618.675
53005,45241,43741,44657,618.717
53149,48572,44546,43590,618.798
56512,40744,39309,53672,619.738
49579,43539,45043,49370,619.763
51873,40502,44249,48410,619.775
55514,44711,43693,43448,620.718
54589,42667,42777,44896,620.754
57695,47661,46271,41216,620.789
56770,45617,45355,42664,620.909
49544,46171,44823,45137,621.504
51838,43134,44029,44177,621.514
50043,48550,43652,45348,621.524
52337,45513,42858,44388,621.536
55552,41332,38173,50887,621.55
55058,42538,38578,49021,621.565
48619,44127,43907,46585,621.574
50913,41090,43113,45625,621.587
49118,46506,42736,46796,621.598
51412,43469,41942,45836,621.611
52224,51500,46230,43116,621.663
54518,48463,45436,42156,621.688
50750,47083,46444,44326,621.867
51299,49456,45314,44564,621.896
53044,44046,45650,43366,621.928
53593,46419,44520,43604,621.959
59533,43670,34589,52427,622.935
54894,43428,39529,47165,622.98
49849,46932,41575,47406,624.429
52143,43895,40781,46446,624.447
50348,49311,40404,47617,624.467
52642,46274,39610,46657,624.487
53563,45130,35719,54116,624.51
54062,47509,34548,54327,624.52
55857,42093,34925,53156,624.529
56356,44472,33754,53367,624.54
53069,46336,36124,52250,624.547
55363,43299,35330,51290,624.565
48924,44888,40659,48854,624.585
51218,41851,39865,47894,624.607
49423,47267,39488,49065,624.63
51717,44230,38694,48105,624.654
52124,53219,44917,44080,624.775
54274,46851,43318,44187,624.782
54418,50182,44123,43120,624.824
56738,45298,39802,45544,626.232
59253,48217,36604,45901,626.268
63876,54087,42549,40670,626.317
50768,46758,40932,47233,626.991
53062,43721,40138,46273,627.008
53283,49677,37734,47590,627.025
55577,46640,36940,46630,627.046
51267,49137,39761,47444,627.064
53782,52056,36563,47801,627.084
53561,46100,38967,46484,627.109
56076,49019,35769,46841,627.124
60150,52516,42844,41372,627.321
55193,46677,42675,44014,627.334
55742,49050,41545,44252,627.439
60294,55847,43649,40305,627.478
63915,52892,44458,39379,628.299
58958,47053,44289,42021,628.311
50807,45563,42841,45942,628.605
51306,47942,41670,46153,628.639
60189,51321,44753,40081,628.75
55232,45482,44584,42723,628.762
60738,53694,43623,40319,628.799
55781,47855,43454,42961,628.814
57082,44864,38463,46522,629.086
64220,53653,41210,41648,629.137
59263,47814,41041,44290,629.149
51112,46324,39593,48211,629.734
53406,43287,38799,47251,629.752
51611,48703,38422,48422,629.809
53905,45666,37628,47462,629.853
60494,52082,41505,42350,630.063
60638,55413,42310,41283,630.218
61307,50334,37904,44899,630.495
57844,45912,40652,45122,631.641
59602,48725,34206,46628,631.696
60359,48831,37454,45479,631.724
53632,50185,35336,48317,632.786
54131,52564,34165,48528,632.826
54168,44335,40988,45851,632.89
55926,47148,34542,47357,632.908
56683,47254,37790,46208,632.933
56425,49527,33371,47568,632.972
59284,46837,38698,45715,635.308
55608,45260,39034,46444,635.885
61334,53653,44443,40102,636.257
52447,48260,36583,50621,637.756
52946,50639,35412,50832,637.792
53619,49058,36580,49673,637.832
54741,45223,35789,49661,637.913
55913,46021,35786,48713,637.952
55240,47602,34618,49872,637.998
54895,52086,34097,49578,646.013
57189,49049,33303,48618,646.433
59006,53167,41161,42523,648.114
58601,54125,43096,41218,648.134
56308,43953,41230,44674,651.938
58489,46903,43808,42442,652.135
50338,45413,42360,46363,653.298
50837,47792,41189,46574,653.387
52632,42376,41566,45403,653.483
56864,49022,40492,43464,653.552
53131,44755,40395,45614,653.606
56751,55009,43864,42192,653.874
54763,45332,44103,43144,654.144
59045,51972,43070,41232,654.351
55312,47705,42973,43382,654.424
58945,53691,41757,42196,660.738
58628,49302,38549,44640,679.631
60809,52252,41127,42408,679.773
50143,47843,42877,45972,680.161
52437,44806,42083,45012,680.19
52658,50762,39679,46329,680.219
54952,47725,38885,45369,680.255
50642,50222,41706,46183,680.283
53157,53141,38508,46540,680.318
57893,53024,41081,42581,680.333
52936,47185,40912,45223,680.372
55451,50104,37714,45580,680.396
54568,47762,44620,42753,680.827
57083,50681,41422,43110,680.877
55117,50135,43490,42991,681.057
58337,50871,41055,42595,681.813
53380,45032,40886,45237,681.827
56457,45949,40408,45261,682.368
50487,47409,41538,46950,682.709
52781,44372,40744,45990,682.737
50986,49788,40367,47161,682.829
53280,46751,39573,46201,682.918
54912,47328,43281,43731,683.351
59542,51840,40787,43413,684.456
58977,49810,36151,45367,685.294
61563,51802,36794,44440,685.446
61158,52760,38729,43135,685.486
53007,51270,37281,47056,686.144
53506,53649,36110,47267,686.206
55301,48233,36487,46096,686.336
55800,50612,35316,46307,686.446
57837,50231,37089,45142,687.239
57432,51189,39024,43837,687.282
58386,52604,35959,45380,687.326
57981,53562,37894,44075,687.376
60670,55933,44479,40132,687.628
57663,44844,42571,43875,688.625
59844,47794,45149,41643,688.748
53987,43267,42907,44604,689.059
58933,50830,41875,42378,689.104
56118,46223,45444,42345,689.658
61014,55499,43140,41110,692.398
60326,52493,40264,43216,693.309
62457,55449,42801,40957,693.888
60146,48374,34148,47722,695.359
64073,56369,40743,40679,695.964
60340,52102,40646,42829,696.02
54176,49834,35278,49411,697.183
54579,50385,32921,52424,697.505
56421,57258,38124,44811,697.548
52688,52991,38027,46961,697.6
56470,46797,34484,48451,697.843
60702,53443,33410,46512,698.171
56873,47348,32127,51464,698.215
58715,54221,37330,43851,698.266
54982,49954,37233,46001,698.323
58053,57835,41832,42341,698.703
54320,53568,41735,44491,698.756
56087,57289,43900,42222,699.147
52354,53022,43803,44372,699.201
58602,60208,40702,42579,699.265
60347,54798,41038,41381,700.199
56614,50531,40941,43531,700.257
60896,57171,39908,41619,700.727
54648,49985,43009,43412,700.82
57163,52904,39811,43769,700.896
61979,50573,40722,43303,702.656
62002,51297,43915,40336,702.768
64160,53523,43300,41071,702.909
54350,52186,41296,44468,703.312
55982,52763,45004,41998,703.782
58276,49726,44210,41038,704.279
60434,51952,43595,41773,704.467
49922,45431,39871,50173,706.914
55060,48052,33760,55646,707.146
50421,47810,38700,50384,707.221
52216,42394,39077,49213,707.554
57354,45015,32966,54686,707.812
52715,44773,37906,49424,707.902
56431,56855,42561,43200,708.999
51564,48391,39281,47812,716.984
51842,44814,40514,46706,717.009
52444,52281,42456,44783,717.18
52722,48704,43689,43677,717.207
51437,45772,42449,45401,717.224
53166,46551,43663,43691,717.818
51881,43619,42423,45415,717.832
52186,44380,39175,47684,718.383
53066,48270,42350,44655,718.563
51781,45338,41110,46379,718.58
59018,50001,36858,45241,719.547
58613,50959,38793,43936,719.588
59659,51347,40266,43313,719.604
53048,51461,37988,46930,720.238
51913,48899,36883,48539,720.243
55342,48424,37194,45970,720.285
54207,45862,36089,47579,720.292
57473,51380,39731,43711,720.297
56338,48818,38626,45320,720.312
52643,52419,39923,45625,720.329
51508,49857,38818,47234,720.337
54774,55375,42460,43366,720.343
53639,52813,41355,44975,720.357
54188,55186,40225,45213,720.369
54937,49382,39129,44665,720.389
53802,46820,38024,46274,720.4
57068,52338,41666,42406,720.407
55933,49776,40561,44015,720.425
56482,52149,39431,44253,720.438
53678,48948,44404,43370,720.571
54122,46795,44378,43384,721.764
50728,46974,38130,50843,722.632
53022,43937,37336,49883,722.668
51900,47772,38127,49895,722.801
54194,44735,37333,48935,722.837
50499,45652,41990,48011,723.007
54022,48514,43065,44348,723.063
52114,53622,40480,45691,726.278
54408,50585,39686,44731,726.316
51819,49464,37052,49420,726.387
53176,50800,35644,49800,726.403
54113,46427,36258,48460,726.418
55470,47763,34850,48840,726.436
51189,51578,39564,47139,726.546
53483,48541,38770,46179,726.588
53746,54199,44188,43221,726.68
54295,56572,43058,43459,726.72
56040,51162,43394,42261,726.758
56589,53535,42264,42499,726.802
55115,49118,42478,43709,727.67
55664,51491,41348,43947,727.77
56051,43711,37002,51098,728.939
50634,47539,38299,51724,731.22
52928,44502,37505,50764,731.252
56333,46256,41737,44239,733.821
58848,49175,38539,44596,733.889
61029,52125,41117,42364,734.004
50363,47716,42867,45928,734.307
52657,44679,42073,44968,734.335
52878,50635,39669,46285,734.362
55172,47598,38875,45325,734.397
50862,50095,41696,46139,734.425
53377,53014,38498,46496,734.458
58113,52897,41071,42537,734.472
53156,47058,40902,45179,734.511
55671,49977,37704,45536,734.534
54788,47635,44610,42709,734.914
57303,50554,41412,43066,734.962
55337,50008,43480,42947,735.139
53560,41068,43932,49264,735.302
52600,41656,42796,46479,735.731
58557,50744,41045,42551,735.742
53600,44905,40876,45193,735.756
56677,45822,40398,45217,736.26
50707,47282,41528,46906,736.505
53001,44245,40734,45946,736.532
51206,49661,40357,47117,736.625
53500,46624,39563,46157,736.712
55132,47201,43271,43687,737.075
59197,49683,36141,45323,738.714
61783,51675,36784,44396,738.783
61378,52633,38719,43091,738.825
53227,51143,37271,47012,739.282
53726,53522,36100,47223,739.345
55521,48106,36477,46052,739.474
56020,50485,35306,46263,739.582
58057,50104,37079,45098,740.423
57652,51062,39014,43793,740.464
58606,52477,35949,45336,740.507
58201,53435,37884,44031,740.555
60890,55806,44469,40088,740.8
57883,44717,42561,43831,741.501
60064,47667,45139,41599,741.62
54207,43140,42897,44560,741.877
59153,50703,41865,42334,741.921
56338,46096,45434,42301,742.404
61234,55372,43130,41066,744.733
64222,53943,39918,42443,745.073
60546,52366,40254,43172,745.485
62677,55322,42791,40913,745.965
60366,48247,34138,47678,747.256
64293,56242,40733,40635,747.802
60560,51975,40636,42785,747.857
54396,49707,35268,49367,748.639
54799,50258,32911,52380,748.95
56641,57131,38114,44767,748.992
52908,52864,38017,46917,749.042
56690,46670,34474,48407,749.282
60922,53316,33400,46468,749.599
57093,47221,32117,51420,749.642
58935,54094,37320,43807,749.69
55202,49827,37223,45957,749.745
58273,57708,41822,42297,750.11
54540,53441,41725,44447,750.16
56307,57162,43890,42178,750.537
52574,52895,43793,44328,750.591
58822,60081,40692,42535,750.65
60567,54671,41028,41337,751.418
56834,50404,40931,43487,751.476
61116,57044,39898,41575,751.923
54868,49858,42999,43368,752.015
57383,52777,39801,43725,752.086
62199,50446,40712,43259,753.443
62222,51170,43905,40292,753.536
64380,53396,43290,41027,753.666
54570,52059,41286,44424,753.92
58523,48869,41048,43988,754.144
56202,52636,44994,41954,754.393
58496,49599,44200,40994,754.737
60654,51825,43585,41729,754.898
50142,45304,39861,50129,757.151
55280,47925,33750,55602,757.381
50641,47683,38690,50340,757.457
57171,44337,35313,51629,757.706
52436,42267,39067,49169,757.787
57574,44888,32956,54642,758.047
52935,44646,37896,49380,758.137
67876,58742,43059,39342,769.873
64150,57171,43354,40044,770.128
64699,59544,42224,40282,770.191
61070,52222,41916,41641,770.376
63585,55141,38718,41998,770.428
66171,57133,39361,41071,770.483
61214,51294,39192,43713,770.507
57394,50645,42252,42370,770.709
59909,53564,39054,42727,770.811
55599,56061,41875,43541,770.867
58114,58980,38677,43898,770.919
60813,54985,35948,44243,770.978
60408,55943,37883,42938,770.992
60295,61930,41255,41666,771.391
62445,55562,39656,41773,771.501
57488,49723,39487,44415,771.523
62994,57935,38526,42011,771.693
58037,52096,38357,44653,771.72
62589,58893,40461,40706,771.838
57632,53054,40292,43348,771.916
61514,50069,41890,41655,772.14
56557,44230,41721,44297,772.157
65853,55245,43853,40158,772.199
57838,48492,42226,42384,772.271
52881,42653,42057,45026,772.288
61414,51788,40577,42619,772.78
57738,50211,40913,43348,772.975
62357,56447,37218,43446,773.991
65295,59503,43044,40065,774.322
61666,52181,42736,41424,774.815
63424,54994,36290,42930,774.882
64181,55100,39538,41781,774.933
59734,49916,39399,44218,774.971
63847,55131,45314,39192,775.101
66362,58050,42116,39549,775.214
57454,56454,37420,44619,775.501
52911,49442,36095,49858,775.521
57953,58833,36249,44830,775.608
53410,51821,34924,50069,775.63
57990,50604,43072,42153,775.754
53543,45420,42933,44590,775.785
59748,53417,36626,43659,775.815
55205,46405,35301,48898,775.837
60505,53523,39874,42510,775.868
56058,48339,39735,44947,775.904
60247,55796,35455,43870,775.955
55704,48784,34130,49109,775.984
58489,52983,41901,42364,776.018
61004,55902,38703,42721,776.095
57827,56597,46403,40854,776.416
60342,59516,43205,41211,776.494
60121,53560,45609,39894,777.068
55674,48376,45470,42331,777.103
62636,56479,42411,40251,777.183
63185,58852,41281,40489,777.327
62110,50028,42710,41438,777.697
58434,48451,43046,42167,778.021
62010,51747,41397,42402,778.933
64191,54697,43975,40170,779.169
51726,47517,37342,52162,779.412
52225,49896,36171,52373,779.504
54020,44480,36548,51202,779.764
58334,50170,41733,43131,779.792
54519,46859,35377,51413,779.99
60465,53126,44270,40872,780.905
59377,50500,41363,42554,782.476
55644,46233,41266,44704,782.542
63879,52641,34245,45572,782.627
61892,53419,38165,42911,782.75
58159,49152,38068,45061,782.835
61558,53450,43941,40322,782.942
57825,49183,43844,42472,783.022
53407,51960,42493,44243,783.677
49674,47693,42396,46393,783.732
54080,48006,34092,52213,783.849
52817,50007,36264,50739,783.875
55922,54879,39295,44600,783.907
52189,50612,39198,46750,783.982
53906,54339,41322,44454,784.113
50173,50072,41225,46604,784.179
53817,53256,34344,49453,784.314
55701,48923,41699,43283,784.583
51968,44656,41602,45433,784.652
60203,51064,34581,46301,784.738
56374,44969,33298,51253,784.797
55111,46970,35470,49779,784.827
58216,51842,38501,43640,784.862
54483,47575,38404,45790,784.953
56200,51302,40528,43494,785.09
52467,47035,40431,45644,785.169
56111,50219,33550,48493,785.325
55538,54916,45030,41984,785.606
51805,50649,44933,44134,785.673
57832,51879,44236,41024,786.592
54099,47612,44139,43174,786.668
57510,41287,38521,54991,787.984
52871,41045,43461,49729,788.002
59821,48347,41337,42568,788.193
53851,49807,42467,44257,788.449
49617,44670,43119,47904,788.509
56145,46770,41673,43297,788.654
56550,41875,37385,52206,788.712
51911,41633,42325,46944,788.728
56056,43081,37790,50340,788.799
59721,50066,40024,43532,789.873
55988,45799,39927,45682,789.941
61902,53016,42602,41300,790.233
54561,45673,34931,55435,790.686
51632,48082,37511,53043,790.713
50018,47259,41057,47371,790.795
54067,46879,35336,53569,790.902
52632,51331,35591,51757,791.084
52131,50461,36340,53254,791.1
54250,53905,39983,45432,791.146
50517,49638,39886,47582,791.214
56855,42636,34137,54475,791.518
53926,45045,36717,52083,791.548
56045,48489,40360,44261,791.583
52312,44222,40263,46411,791.652
56361,43842,34542,52609,791.791
54926,48294,34797,50797,792.013
54425,47424,35546,52294,792.032
56544,50868,39189,44472,792.095
52811,46601,39092,46622,792.183
58176,51445,42897,42002,792.948
54443,47178,42800,44152,793.039
56779,43747,45429,43938,793.884
53103,42170,45765,44667,793.912
54209,42784,46615,44245,794.52
58819,49863,39391,44399,795.865
57534,46931,38151,46123,795.884
61000,52813,41969,42167,795.893
58414,50821,41326,43094,795.952
60595,53771,43904,40862,795.987
52628,45367,42925,44771,796.091
55143,48286,39727,45128,796.1
51343,42435,41685,46495,796.109
53858,45354,38487,46852,796.123
52063,50770,38110,48023,796.148
54357,47733,37316,47063,796.158
57274,51242,42264,42869,796.261
52223,46325,44860,43466,796.366
54738,49244,41662,43823,796.377
50938,43393,43620,45190,796.389
52943,54660,41285,44994,796.412
55237,51623,40491,44034,796.423
51658,51728,40045,46718,796.434
53952,48691,39251,45758,796.45
54575,55237,44993,42524,796.459
55124,57610,43863,42762,796.516
56869,52200,44199,41564,796.58
55584,49268,42959,43288,796.611
57418,54573,43069,41802,796.642
52342,40652,44730,47989,796.731
56343,45749,44498,42751,796.782
55058,42817,43258,44475,796.798
52667,44172,44834,43480,796.855
51382,41240,43594,45204,796.871
51687,42001,40346,47473,797.195
51282,42959,42281,46168,797.43
57883,47439,35753,46850,798.122
57478,48397,37688,45545,798.157
53547,53840,36817,47141,798.588
52412,51278,35712,48750,798.597
55841,50803,36023,46181,798.655
54706,48241,34918,47790,798.667
58022,53753,38601,43949,798.677
53142,54798,38752,45836,798.736
52007,52236,37647,47445,798.747
55323,57748,41330,43604,798.758
55436,51761,37958,44876,798.815
54301,49199,36853,46485,798.83
57617,54711,40536,42644,798.844
50885,49606,46369,44119,798.91
