obj0,obj1,obj2,cpu
1629,5049,7363,0.393519
2531,4468,5957,0.393546
3041,4373,5136,0.393563
4958,4368,3226,0.393585
6262,4044,2743,0.393607
5651,1958,5701,0.393624
5138,2254,5568,0.39364
6918,1215,6531,0.393662
2550,5158,5224,0.393684
5054,6219,2067,0.393702
7068,6100,1328,0.393718
6862,6510,1213,0.393738
3180,3763,5838,0.39376
4402,2557,5951,0.393779
5487,4451,2828,0.393816
6965,1609,5603,0.393836
5108,2350,5439,0.393867
6691,2336,4404,0.393884
5511,1786,6202,0.393906
4631,2338,6126,0.393926
2704,4750,5311,0.393951
5104,2228,5644,0.39397
4253,6655,2719,0.393991
6282,4421,2459,0.584128
2005,4534,7188,0.584171
5210,6336,1978,0.584191
1494,5213,7601,0.584213
7377,4688,2073,0.584232
6687,2058,4821,0.584248
6762,2147,4657,0.584266
1062,7445,6922,0.584284
1335,5608,7422,0.5843
1675,5010,7338,0.584326
6462,3533,3136,0.584346
2063,4808,6548,0.584381
1977,7244,5346,0.5844
4293,6212,2781,0.584419
7209,1333,6130,0.584442
3272,4614,4596,0.584462
6075,6370,1530,0.584486
6869,2660,3906,0.584506
4046,4387,3977,0.584526
3391,4934,4249,0.584544
1420,5306,7873,0.584572
2794,6942,4318,0.58459
2406,6708,4823,0.584608
5567,2378,5056,0.584631
1824,4737,7451,0.584658
5958,4844,2341,0.584676
4378,4217,3824,0.584704
6831,3248,3275,0.584726
7184,3768,2669,0.584746
6747,4104,2532,0.584765
1667,5372,6764,0.584784
2344,6801,4893,0.584807
1684,7744,5725,0.584825
5918,6328,1574,0.584842
6679,1547,5912,0.58488
7494,1524,5662,0.584905
2679,5147,5065,0.584924
1109,6398,7142,0.58495
1431,5940,6755,0.584972
1440,6228,6585,0.584996
980,6742,7247,0.585016
1161,6539,6984,0.585033
1681,6485,6052,0.585051
1949,5708,5921,0.585096
2387,6423,4943,0.585123
1470,7688,6106,0.585146
1698,7555,5745,0.585165
1750,4830,7723,0.585191
1402,6796,6451,0.585281
1484,7499,6126,0.585305
5789,3031,4083,0.585328
3590,4362,4400,0.58535
3704,4335,4306,0.585374
4540,4605,3427,0.585405
6625,1291,6517,0.585427
6562,1301,6736,0.58545
5458,2635,4742,0.585469
1741,4842,7802,0.585498
4303,5680,3029,0.585519
7184,3842,2621,0.585583
7030,1760,5291,0.585605
6395,3406,3312,0.585654
5555,5325,2261,0.585683
1493,6097,6553,0.585757
6085,2951,3989,0.585781
6492,4816,2196,0.585816
6102,2913,4023,0.585845
3153,5472,4256,0.741131
1020,6572,7283,0.741188
2064,4644,6819,0.741217
5154,6159,2029,0.74124
5680,6382,1690,0.741268
1440,5614,7052,0.741298
1226,6122,7119,0.74132
4200,6499,2787,0.741346
2218,5055,5912,0.74137
2095,5238,5963,0.741405
7230,1291,6169,0.741429
6500,2203,4693,0.741463
1345,5498,7598,0.74151
1333,5476,7728,0.741536
1951,4935,6639,0.741563
4003,4194,4194,0.741588
4161,4218,4005,0.741626
2552,4871,5508,0.741658
4386,6964,2598,0.741684
6009,6339,1542,0.741709
5483,6116,1881,0.741734
5580,6442,1728,0.741767
3205,3301,7368,0.741792
4142,2897,5864,0.741819
925,6456,7829,0.741869
1131,6006,7665,0.741895
5474,2329,5297,0.741924
2335,7161,4867,0.74195
2216,5342,5628,0.741974
4149,6218,2898,0.742005
5969,7102,1445,0.742032
5314,7045,1820,0.742055
6507,1295,7030,0.742081
2563,5741,4926,0.742108
1278,5582,7878,0.742138
3207,4741,4621,0.74218
3207,4494,4832,0.742208
5281,6006,2026,0.742259
1845,5545,6161,0.742295
5191,7006,1895,0.742371
2924,5621,4493,0.742437
1393,5358,7776,0.74248
4236,4307,3841,0.742507
3538,4542,4387,0.74254
3364,4701,4460,0.742568
5257,3112,4295,0.742596
3178,4182,5353,0.742697
3896,3420,5263,0.742734
3593,3535,5668,0.742762
5087,6712,1983,0.742789
2145,5262,5842,0.74282
6441,1881,5386,0.742881
4445,2797,5561,0.742923
3382,3793,5608,0.742974
3076,3514,7029,0.743001
5733,6874,1600,0.743039
5478,2451,5092,0.743075
3079,3908,6013,0.743107
3085,5710,4260,0.868313
5721,3593,3561,0.868392
3118,3576,6481,0.868422
767,6790,7861,0.868454
3094,3757,6055,0.868488
3643,3119,6251,0.868518
973,6340,7697,0.868562
1474,5553,7157,0.868595
2297,6362,5160,0.868683
2767,6426,4536,0.868716
6586,3252,3412,0.868748
6152,3078,3813,0.868777
1388,6985,6431,0.868811
1997,4896,6614,0.868915
3287,6649,3843,0.868963
4059,2622,6819,0.868999
5987,2270,4940,0.869034
5861,2565,4592,0.869072
6566,5635,1777,0.869126
6321,5824,1732,0.869159
1486,5575,7027,0.869208
1930,6805,5613,0.869244
1667,6674,6032,0.869286
2912,3955,6099,0.86937
3353,3287,6747,0.869406
3761,6765,3247,0.869508
3608,3384,5710,0.869612
2976,4152,5583,0.869646
1069,6151,7770,0.869757
1985,4874,6744,0.869786
3227,6108,3978,0.869818
6475,5244,1989,0.869853
704,7004,7993,0.869934
1816,5099,6877,0.869968
5738,2030,5518,0.870009
6284,2128,4971,0.870047
6412,4534,2450,0.870098
1969,6863,5561,0.87015
6080,2082,5189,0.870199
6158,1922,5402,0.870238
6072,5748,1831,0.870278
3124,3535,7017,0.870449
2427,4879,5677,1.03433
902,6965,7379,1.03442
5993,1505,6533,1.03446
2773,3926,6451,1.03449
5122,1880,6722,1.03454
2666,4270,6035,1.03457
5071,2034,6242,1.03461
3394,4999,4237,1.03465
7209,1841,5147,1.03469
7486,1521,5770,1.03473
3569,6172,3571,1.03476
4234,6370,2839,1.0348
5129,2123,5894,1.03483
5879,1829,5805,1.03487
1958,6959,5466,1.0349
6209,2923,3967,1.03495
5462,5972,2000,1.03503
6130,1451,6706,1.03507
954,7106,7221,1.03514
1500,6621,6353,1.03517
1462,5772,6926,1.03525
5425,1780,6419,1.03528
5690,1605,6836,1.03532
6110,1481,6479,1.03536
6361,1548,6136,1.0354
3455,3102,6968,1.03544
3969,2729,6623,1.03548
4444,2355,6859,1.03553
7164,2578,4017,1.03556
4510,2402,6223,1.03559
4568,2491,5875,1.03563
4265,2591,6178,1.03567
3182,3546,6391,1.03571
4105,3120,5360,1.03575
3564,3447,5760,1.03579
3778,3727,4950,1.03583
3045,3952,5852,1.03587
2191,5447,5668,1.03591
3058,4558,4977,1.03595
2929,4301,5502,1.03599
6352,1922,5301,1.03604
6010,1870,5630,1.03608
7022,1375,6179,1.03613
6882,1708,5519,1.03616
3669,4715,4132,1.03621
4084,4580,3850,1.03625
5013,4991,2868,1.03629
4712,3417,4426,1.03634
5246,2099,5840,1.03638
4890,2290,5833,1.03642
1608,6960,6054,1.03647
5629,3325,3887,1.03651
6288,2406,4554,1.03655
6031,2599,4465,1.03658
6192,2961,3933,1.03662
6412,3368,3346,1.03666
4571,4487,3561,1.0367
4077,4269,4111,1.03674
6908,1254,6695,1.03686
1960,5054,6520,1.0369
1108,6515,7215,1.03695
1281,5975,7189,1.037
1802,5737,6222,1.03704
4985,2028,6459,1.03714
6492,1589,5961,1.03718
7201,1330,6238,1.03722
7177,1267,6510,1.03726
5628,1762,6148,1.0373
3308,3983,5319,1.03735
2465,5091,5446,1.0374
2038,5169,6231,1.03744
4666,6220,2538,1.03752
7349,1508,5807,1.03757
5611,2707,4581,1.03761
5494,2731,4635,1.03765
4403,3954,4135,1.0377
5566,2406,5062,1.03775
5570,2528,4857,1.03779
5212,2073,5916,1.03783
4567,2693,5505,1.03788
4894,2412,5628,1.03793
4688,2791,5246,1.03797
2325,6516,5013,1.03801
6161,5838,1789,1.03806
5827,1551,7009,1.03816
1615,6397,6251,1.03821
1952,5966,5855,1.03826
1837,6190,5957,1.03831
1729,5038,7137,1.03837
3751,2964,6523,1.03842
4230,5269,3358,1.03853
5687,2504,4803,1.03858
4637,3328,4590,1.03862
1763,7188,5727,1.03867
2020,6866,5396,1.03872
5516,4340,3034,1.03876
1687,5961,6324,1.03891
6168,5239,2078,1.03906
6552,1340,6900,1.0391
5083,2621,5146,1.03919
6615,1330,6681,1.03924
6478,1384,6508,1.03928
6762,3353,3134,1.16265
3791,5032,3712,1.16275
7155,5565,1583,1.1628
1392,6518,6507,1.16285
5900,5582,1948,1.1629
6455,5779,1644,1.16295
7461,2325,4191,1.163
5364,5891,2039,1.16304
5035,5934,2187,1.16309
6916,2664,3859,1.16314
2096,4797,6536,1.16319
2875,4297,5758,1.16325
2432,4861,5788,1.1633
5957,3503,3377,1.16335
6647,3908,2733,1.1634
5698,4936,2405,1.16345
4734,6157,2342,1.1635
4861,6093,2260,1.16356
4754,5238,2751,1.16361
2229,5925,5330,1.16371
6231,5939,1650,1.16381
6224,5159,2066,1.16386
6368,5397,1873,1.16391
7313,2498,4009,1.16396
3069,4809,4768,1.164
2479,5078,5438,1.16405
2181,5503,5599,1.1641
1758,5116,7032,1.16416
1939,4913,6769,1.1642
1428,5592,7182,1.16435
3628,3270,6209,1.16441
7348,6208,1290,1.16446
935,7143,7303,1.16451
5648,4040,3086,1.16455
4092,4809,3557,1.16461
3918,4968,3630,1.16466
4412,5186,3080,1.16471
4285,5250,3162,1.16475
7052,5225,1813,1.16481
6999,4354,2361,1.16485
5374,5359,2287,1.16495
3451,5047,4095,1.165
1770,5138,6902,1.16521
859,6761,7739,1.16531
2614,6130,4765,1.16537
3090,6344,4079,1.16548
2429,5054,5559,1.16553
4927,6283,2149,1.16558
4586,5027,3007,1.16564
4434,4861,3228,1.16569
3965,4873,3639,1.16574
5045,5402,2435,1.1658
4627,5302,2833,1.16585
1343,7386,6487,1.16595
2084,4775,6666,1.16599
1065,6311,7575,1.16605
2948,5946,4361,1.16611
3730,5593,3540,1.16616
7106,4241,2433,1.16622
5890,6114,1700,1.16627
4980,6318,2102,1.16634
3399,5576,3925,1.33208
7719,1258,6073,1.33221
1920,5480,6073,1.33226
7540,1303,6014,1.33231
3360,5128,4185,1.33236
2978,4890,4858,1.33242
5969,3301,3619,1.33248
1020,6708,7230,1.33255
4006,4368,4034,1.33261
6336,1983,5263,1.33274
4332,4053,4058,1.33279
4641,3516,4349,1.33284
5600,2872,4391,1.3329
2338,4255,7030,1.33302
3372,3376,6584,1.33307
1865,5044,6752,1.33313
5954,2320,4955,1.33319
5806,2493,4773,1.33325
7308,2396,4146,1.33337
7751,1812,5053,1.33342
2124,6215,5374,1.33346
6663,1288,6718,1.33352
7093,1158,6905,1.33357
6971,3091,3282,1.33362
6676,2791,3834,1.33368
1452,6911,6275,1.33374
1374,5965,6941,1.3338
5448,4995,2467,1.33385
5772,4572,2585,1.33391
5478,6272,1835,1.33397
5843,6836,1567,1.33403
2813,6226,4425,1.33409
4263,2557,7166,1.33432
7097,1887,5107,1.33445
6800,1234,6891,1.33454
5296,3323,4057,1.33459
2799,4423,5735,1.33471
6795,2278,4551,1.33499
7488,2506,3921,1.33505
8084,1420,5728,1.33509
7362,1171,6720,1.33514
5531,6764,1745,1.33521
5005,6541,2084,1.33526
5304,6431,1908,1.33535
1607,7139,5948,1.33541
1805,5704,6175,1.33554
1276,6706,6698,1.3356
1566,6223,6362,1.33566
2072,5130,6156,1.33571
4194,3733,4584,1.33577
4520,3418,4608,1.33594
4315,3831,4325,1.336
6472,1846,5476,1.33606
6603,1887,5301,1.33612
7058,1584,5683,1.33617
6242,3624,3134,1.33623
5933,4161,2843,1.33629
4987,3860,3766,1.33635
4826,4271,3508,1.3364
5625,3206,3957,1.33647
2690,4803,5361,1.33655
3236,4440,4973,1.33661
2857,4758,5156,1.33667
3784,4646,4056,1.33674
2536,4392,6268,1.33681
7313,6542,1204,1.337
7643,2927,3276,1.33706
7135,6097,1367,1.33714
1974,6723,5451,1.33719
1683,5077,7162,1.33725
1246,5782,7563,1.33731
6954,1565,5807,1.33742
6497,1334,7194,1.33748
5576,4094,3147,1.33753
3453,4598,4501,1.33765
5975,2629,4476,1.33774
1681,5999,6260,1.3378
6218,6188,1576,1.33787
1581,5731,6656,1.33794
1738,5513,6483,1.33801
3610,4805,4129,1.3381
3453,4845,4290,1.33817
6319,2724,4138,1.33823
7303,6378,1245,1.33829
7327,6152,1307,1.33835
5317,1971,6039,1.46641
5978,1551,6519,1.46654
4072,3364,4924,1.46661
5682,6267,1698,1.46668
4543,2596,5625,1.46681
4714,2288,6148,1.46688
1704,5658,6424,1.46701
3122,6531,4078,1.46708
6671,2660,4079,1.46715
5869,6386,1593,1.46722
6548,1506,6087,1.46729
3911,3269,5305,1.46735
2655,6177,4739,1.46742
2997,5504,4534,1.46749
3016,5789,4414,1.46755
5942,2076,5300,1.46761
4971,2654,5079,1.46769
5454,1823,6302,1.46776
5368,1817,6519,1.46782
5046,2034,6436,1.46788
3931,2981,6038,1.46795
3417,3354,6383,1.46801
2331,5946,5248,1.46815
2350,6231,5128,1.46821
3086,4988,4638,1.46827
3586,6483,3523,1.46835
3136,6342,4098,1.46841
6024,1778,5870,1.46848
6345,2006,5150,1.46856
5811,2035,5475,1.46862
6561,2844,3894,1.46868
4559,3345,4587,1.46877
6214,1965,5325,1.4689
2911,4734,5029,1.46896
2602,6308,4771,1.4691
3410,5219,4129,1.46916
5446,2280,5315,1.46922
4534,2937,5069,1.46929
3554,3206,6646,1.46938
2343,5138,5636,1.46953
5841,1699,6256,1.46961
2056,5082,6210,1.46967
2692,5558,4923,1.46974
4393,2554,6183,1.47001
2725,5376,4963,1.47015
3815,3473,5132,1.60767
4400,6949,2602,1.60782
4347,6457,2692,1.60789
5971,6820,1484,1.60796
5784,6701,1589,1.60803
7297,1815,5162,1.6081
5112,5245,2647,1.60816
1483,6081,6597,1.60822
1242,5984,7184,1.60829
5512,2644,4704,1.60843
6271,2472,4490,1.6085
1399,5660,7365,1.60857
2015,6664,5554,1.60871
892,6858,7536,1.60878
1250,6143,7018,1.60884
864,6760,7765,1.60891
3301,3846,5477,1.60897
2998,3961,5882,1.60904
3447,4131,4907,1.60912
5263,6828,1888,1.60919
3512,3588,5537,1.60927
5318,6644,1860,1.60936
3960,5611,3416,1.60943
6575,2063,4909,1.60956
1423,5781,6921,1.60963
1820,5650,6201,1.6097
6009,5038,2292,1.60977
1411,5682,7235,1.60992
1922,5003,6822,1.60999
6169,3040,3847,1.61013
1752,6533,5973,1.61027
1230,5962,7314,1.61034
1078,6440,7277,1.61061
3100,4667,4888,1.61068
3066,4775,4850,1.61075
4454,5829,2866,1.61099
7307,1440,5914,1.6112
7220,1368,6097,1.61127
6842,2118,4780,1.61134
5685,5461,2174,1.6114
1741,5206,7085,1.61148
1910,4981,6952,1.61155
2725,4067,6469,1.61162
2842,5903,4543,1.61191
1766,6344,5993,1.61199
1302,6284,6860,1.61208
6957,2252,4584,1.61224
5486,3798,3529,1.61239
1028,6304,7672,1.61248
3147,5343,4406,1.61264
1753,5305,6771,1.61272
1592,5479,6972,1.6128
1981,5698,5894,1.61288
1130,6581,7119,1.61295
3012,4761,4910,1.65357
3986,3250,5458,1.65374
3307,3205,7311,1.65396
3826,4775,3984,1.65404
3611,3883,5016,1.65412
2359,4670,6103,1.6542
2803,3864,6574,1.65446
2663,3874,7105,1.65454
3482,4333,4719,1.65469
4740,2217,6414,1.65477
4318,2544,6383,1.65485
3736,5051,3908,1.65493
2521,4408,6138,1.65501
2798,4705,5291,1.65509
3645,4493,4364,1.65517
3391,4443,4727,1.65526
4804,2284,6050,1.65533
4312,2935,5482,1.65541
3485,4889,4229,1.65549
2771,3725,7438,1.80308
3237,4054,5350,1.80324
4232,6731,2785,1.80343
3499,7032,3522,1.8035
2974,4023,5883,1.80359
2964,3814,6322,1.80367
3351,4967,4328,1.80375
2773,7018,4384,1.80391
2250,4636,6456,1.80399
2536,4014,7172,1.80416
2919,4306,5546,1.80424
2755,4673,5382,1.80432
6204,2429,4693,1.8044
2656,4275,6079,1.80455
5200,2597,5092,1.80474
5079,2499,5351,1.80484
4226,3218,5101,1.80492
5705,3054,4222,1.805
2671,4138,6288,1.80539
3050,3820,6105,1.80547
2957,5537,4613,1.80555
3458,6639,3667,1.80563
2164,4630,6673,1.80574
2969,4729,5001,1.8059
2616,4421,5951,1.806
4651,2441,5897,1.80608
5722,3016,4256,1.80657
3478,3441,5977,1.80684
2585,4132,6505,1.80692
2646,4066,6518,1.807
2481,5029,5604,1.80784
1997,6652,5619,1.80805
6951,3457,3067,1.89541
1663,5417,6718,1.89559
1482,5620,6981,1.89568
1407,5919,6856,1.89576
1792,5251,6682,1.89584
5454,5302,2339,1.89593
3685,6026,3454,1.89611
4947,5364,2558,1.89619
6847,2761,3801,1.89628
5860,2114,5400,1.89645
4017,3518,5004,1.89653
3243,4403,4906,1.89671
6298,2898,3850,1.89688
6013,4674,2489,1.89696
5473,5587,2219,1.89706
4224,5811,2990,1.89716
6315,2860,3884,1.89727
3605,3998,4933,1.89747
2940,4518,5311,1.89756
6261,3052,3711,1.89783
4032,5895,3141,1.89805
3940,6379,3184,1.89814
3682,6273,3446,1.89822
6734,4290,2504,1.8985
3747,6253,3377,1.89876
2611,6377,4757,1.89885
6995,2588,3983,1.89893
5689,5097,2371,1.89919
5865,5261,2228,1.89945
6538,2214,4690,2.02536
1152,6887,6854,2.02556
6390,2387,4508,2.02564
1927,5129,6457,2.02573
1886,5745,5951,2.02582
1522,6197,6409,2.02601
1431,6576,6455,2.02626
2602,5799,4874,2.02635
2987,6004,4309,2.02644
6433,3396,3282,2.02652
5369,4979,2553,2.02661
3038,5306,4566,2.02672
7649,1999,4760,2.02684
6184,2766,4126,2.02701
1010,6655,7383,2.02711
2656,5068,5239,2.0272
2220,5561,5547,2.0273
2518,5136,5386,2.02738
2268,5983,5278,2.02747
4191,3559,4744,2.02768
2705,6139,4644,2.02787
4744,5625,2590,2.02805
6904,2309,4432,2.0282
7982,1607,5435,2.02836
2738,4652,5535,2.02864
2179,5361,5757,2.02874
6855,1793,5418,2.02883
7120,1475,5984,2.02899
6910,3180,3316,2.0292
2900,5374,4713,2.02928
4871,5561,2508,2.02937
4918,5466,2517,2.02947
5691,3897,3283,2.02956
1342,6114,6896,2.02966
7157,1946,4984,2.02976
7715,1552,5564,2.02984
5880,3217,3792,2.02993
2285,4751,6235,2.03011
2184,5320,5790,2.0302
6800,1219,7044,2.03029
4424,3672,4391,2.03059
6209,3174,3644,2.03069
2279,5792,5374,2.12615
1342,6250,6843,2.12646
4659,3926,3987,2.12656
6253,4454,2548,2.12679
6169,6300,1576,2.12687
6862,4845,2026,2.12696
6775,4463,2255,2.12705
1766,5069,6980,2.12723
1526,5295,7335,2.12732
1684,5485,6684,2.12742
7085,1606,5632,2.12761
7264,1561,5691,2.1277
1977,5861,5815,2.12789
1862,6085,5917,2.12799
1228,6938,6756,2.12809
3025,5113,4656,2.1283
6808,5824,1576,2.1284
6446,4580,2355,2.12858
3903,4311,4254,2.12877
3839,4613,4087,2.12887
3681,4589,4276,2.12906
1869,6618,5732,2.12935
2205,6098,5400,2.12955
3544,4886,4213,2.12976
6582,4337,2448,2.12985
1290,5604,7748,2.12996
7944,2153,4521,2.13007
1793,6900,5782,2.13016
3152,7380,3996,2.13026
7821,2114,4596,2.13047
1807,6711,5802,2.13055
1502,5280,7425,2.24623
7179,4743,1990,2.24644
7092,4361,2219,2.24653
2542,5383,5166,2.24663
6727,3727,2816,2.24674
7653,2277,4343,2.24683
7292,6139,1323,2.24694
1760,6667,5832,2.24703
5718,6883,1640,2.24714
5665,6391,1730,2.24723
1994,5511,5951,2.24733
2626,4902,5386,2.24753
7475,3983,2433,2.24773
7607,5181,1729,2.24782
2840,4958,5005,2.24792
2208,5567,5570,2.24802
2040,4637,7090,2.24812
6566,4138,2558,2.24823
5316,3743,3666,2.24843
2292,5086,5790,2.24876
2036,5088,6322,2.24886
2764,4834,5239,2.24901
6616,5769,1636,2.24931
7083,1384,6160,2.24941
7562,4365,2204,2.2495
1387,5504,7527,2.24963
3222,5196,4332,2.24973
1630,5963,6409,2.25008
1890,5163,6566,2.25019
2938,4675,5166,2.25029
1332,5610,7677,2.25102
1640,6254,6240,2.25161
3152,4731,4785,2.25172
1447,5386,7575,2.25196
2469,4644,5968,2.36511
6875,1792,5368,2.36531
1582,6151,6374,2.3654
1789,5449,6561,2.3655
1915,6124,5833,2.36561
4619,4958,3159,2.36571
4125,4740,3709,2.36581
1548,6567,6286,2.36592
1269,6878,6685,2.36603
5155,2074,6124,2.36613
2555,4650,5751,2.36624
2890,4146,5800,2.36635
1529,6282,6406,2.36647
1250,6593,6805,2.36657
6439,2550,4329,2.36667
4696,2439,5778,2.36689
4833,2291,6041,2.367
5018,2222,5861,2.3671
1830,5296,6659,2.36723
6556,2017,4996,2.36757
5241,2080,5907,2.36767
3783,4688,4038,2.36787
4775,4400,3459,2.36799
2673,4255,6223,2.3682
2661,4233,6353,2.3683
4852,2189,6529,2.36842
5223,3180,4341,2.36865
1303,6462,6773,2.36875
4499,6616,2556,2.36896
5298,2929,4546,2.36977
4995,2188,5956,2.47261
6497,1871,5366,2.47296
4050,3228,5293,2.4735
2800,4115,6156,2.47362
2374,4584,6190,2.47374
2103,6266,5533,2.47395
6155,1819,5695,2.47408
4284,4452,3809,2.4743
2521,4996,5525,2.47444
3636,3719,5197,2.4747
4672,2591,5628,2.47481
4259,4249,4004,2.47519
3678,3770,5069,2.4753
2788,4093,6286,2.47541
3147,3710,6260,2.47551
2520,4869,5620,2.47573
3310,4428,4844,2.47585
4082,2961,5828,2.47595
3747,3343,5698,2.47607
4168,2967,5611,2.47618
5040,3235,4480,2.47643
2098,5088,6139,2.47655
2962,5062,4886,2.47666
3661,3337,5915,2.47677
3568,3334,6173,2.47688
3397,4211,4936,2.47703
3233,3716,6043,2.47725
5679,3366,3820,2.62391
6025,2348,4837,2.62439
5495,2682,4670,2.6245
3323,6068,3902,2.62485
4815,3070,4678,2.62509
4932,3046,4624,2.62521
5605,2456,4953,2.62559
4846,3158,4571,2.62651
4973,2350,5736,2.62678
5488,2480,5007,2.6269
3202,5916,4159,2.62754
6254,2510,4456,2.62808
4963,3134,4517,2.62843
4903,2543,5302,2.70902
4197,2523,7200,2.70916
5505,3205,4093,2.70941
6375,2661,4229,2.70964
1906,6283,5809,2.70976
1591,6420,6298,2.70989
1614,6141,6347,2.71013
4021,3094,5514,2.7104
4324,2994,5211,2.71057
5090,1926,6582,2.71069
4711,2150,6855,2.71081
4718,2378,5925,2.71093
4877,2183,6187,2.71106
6062,2359,4776,2.7112
5319,2870,4564,2.71132
5244,2781,4728,2.71145
5642,2467,4892,2.71157
6308,2534,4405,2.71175
4256,2805,5780,2.71227
3718,3209,5919,2.7124
3867,2914,6402,2.71254
5176,1932,6365,2.71267
4845,2115,6537,2.71283
6757,2324,4537,2.71312
1633,6426,6227,2.71323
1798,5944,6108,2.71336
3204,3582,6264,2.7135
3632,3203,6136,2.71362
3935,3088,5731,2.71375
6690,2197,4713,2.71391
2320,4337,6906,2.77905
3550,2997,7269,2.77932
6221,1881,5476,2.77946
1931,4627,7460,2.77957
2622,4701,5570,2.77969
5060,4521,3216,2.77982
3190,3307,7369,2.78011
3508,3055,7173,2.78023
5554,2125,5587,2.78036
5043,2117,6111,2.78073
5542,1756,6365,2.78086
1431,5419,7495,2.78098
5320,3862,3596,2.78122
4022,2682,6828,2.78149
3935,2837,6585,2.78161
3421,3210,6930,2.78173
2824,3678,7643,2.78199
5114,2709,5039,2.78222
