obj0,obj1,obj2,obj3,cpu
2917,1724,2991,3903,0.203473
4568,915,4662,3274,0.203605
3553,1794,2525,3569,0.203687
2321,2406,3278,3258,0.203899
3150,1648,3233,3341,0.203976
3162,1656,4120,2851,0.204129
3794,3975,2141,2148,0.204238
2975,3622,3111,2085,0.204315
4262,3054,2730,1854,0.204394
3024,3469,3434,1981,0.204556
2962,2793,3698,2260,0.204948
3596,3040,3391,1844,0.205227
3951,1493,3363,2913,0.205365
3728,1197,3154,4310,0.205476
3302,1901,2661,3278,0.205589
2047,2928,3686,2892,0.205725
2189,2420,3721,3130,0.205839
3379,1521,2874,3681,0.205984
3517,3340,2792,1977,0.206159
4170,3677,2535,1636,0.2064
4069,2863,2516,2172,0.206711
3774,1867,3186,2659,0.206972
3427,2246,2156,3471,0.207212
2581,2203,2924,3636,0.207353
2439,2801,3082,3001,0.207442
2661,3104,2774,2912,0.207633
3314,3262,2049,2915,0.207719
2880,1560,4060,3682,0.207833
2886,3548,2587,2764,0.207936
3417,3222,3133,1927,0.331512
3595,2527,3667,2083,0.331647
3560,1810,2678,3212,0.331722
3962,2595,3093,2087,0.331793
4059,3038,2078,2487,0.33185
4136,3457,2504,1940,0.331891
3933,3399,2156,2260,0.331989
4130,1022,3782,3467,0.332056
3915,1652,3297,2871,0.332118
3992,1272,3510,3274,0.332161
3250,1580,2761,4050,0.468043
4067,2176,3059,2391,0.468126
3939,1642,3782,2565,0.468171
3111,1835,2548,3839,0.468257
3624,1598,3205,3072,0.468309
3739,1348,3053,3667,0.468395
3907,4042,2429,1812,0.468438
3811,3012,1736,3053,0.468491
3692,2804,2027,2928,0.46855
3612,1747,3624,2724,0.46862
3401,2162,3720,2381,0.468685
2665,2709,3171,2796,0.468761
2269,3231,3378,2803,0.468854
3950,2713,2044,2862,0.468883
3481,1439,3036,3733,0.468946
3124,3587,3093,2031,0.469005
2874,3482,2925,2457,0.469045
3037,2999,3372,2231,0.469078
2875,2879,3810,2296,0.469138
3355,2987,2358,2736,0.469179
2338,3104,4401,2481,0.469259
2829,1844,4500,3196,0.469306
2169,3113,3719,2753,0.469345
2768,3089,3267,2440,0.469398
4528,1519,4088,2590,0.469473
2887,3012,2863,2707,0.469508
3920,1166,3638,3365,0.469574
2652,3179,3233,2546,0.469639
3089,1932,3552,2999,0.469692
2378,3039,3930,2555,0.469803
3020,2146,3317,3054,0.535063
2481,2054,3621,3531,0.535121
2982,1514,3642,4172,0.535266
3756,2862,2071,2757,0.535304
3369,2507,2019,3349,0.535368
3976,2480,2599,2787,0.535423
3669,2611,2818,2596,0.53548
3376,3043,3176,2155,0.535543
3500,2859,3409,2287,0.53561
2771,2792,3629,2501,0.535663
3394,1720,3035,3584,0.53573
2720,1948,3137,3847,0.535774
3255,1975,2822,3373,0.535823
2534,2693,3718,2781,0.535864
3558,2151,2829,3103,0.535953
3673,2304,2592,3057,0.536022
4327,3576,1827,2466,0.626285
2133,3272,3653,2711,0.626398
4150,3039,1742,2963,0.626449
3847,2863,1735,3233,0.626495
3327,1886,2436,3774,0.626546
4122,2773,2785,2190,0.626616
3195,3054,2340,2790,0.626654
2767,3340,2878,2639,0.626747
3224,1781,4120,2659,0.626805
4300,2078,3319,2346,0.626875
2407,2750,3245,3077,0.626916
3694,3857,2482,2098,0.626984
3466,1631,2649,3985,0.627051
2835,2464,2707,3228,0.627115
3745,2215,2206,3458,0.627193
3003,2586,3137,2704,0.627249
2561,2986,3115,2862,0.627401
2776,2618,2751,3193,0.627473
2443,2591,3311,3119,0.756502
3313,2177,3114,2742,0.756701
3061,2372,2796,3023,0.756847
2822,1866,3299,3899,0.757109
2695,2396,3629,2838,0.757186
3508,3055,2785,2205,0.757363
2562,2799,3020,3244,0.757454
3329,2612,2885,2549,0.757517
3151,2057,3552,2807,0.757616
3794,2187,2267,3555,0.757687
3965,1986,2509,3185,0.757738
3137,3117,3031,2281,0.75791
3615,1919,2525,3377,0.757998
3229,2494,3226,2499,0.758061
2577,2039,4182,3477,0.758163
3920,3572,2367,2062,0.758228
3180,3321,2736,2439,0.75839
4016,3850,2981,1564,0.832624
3276,3599,3350,1941,0.832771
3099,3200,3511,2103,0.832824
3585,1818,4392,2568,0.832886
3780,2696,4063,2031,0.832936
3685,3739,2737,1901,0.832985
4221,2875,2773,2082,0.833073
3651,2625,2070,3156,0.833137
3805,1599,2843,3288,0.833263
4057,1298,3214,3615,0.83337
3717,2981,2996,2007,0.83343
2671,3348,3803,2287,0.833596
4208,3345,2835,1832,0.833728
2802,2262,4311,2758,0.833781
3643,1479,3281,3353,0.833839
3251,2052,3114,2934,0.833905
3958,1523,3858,2846,0.834002
3970,1374,3439,3194,0.834105
3747,1938,3954,2503,0.834256
3942,2816,3625,1966,0.834426
3188,2315,3269,2727,0.834557
3928,2566,2900,2350,0.83463
3793,1748,3262,2940,0.834717
4000,2477,2514,2751,0.83477
2276,2979,4401,2673,0.834958
3416,1827,3710,2840,0.835014
2570,2534,3784,2823,0.835168
4086,2057,3135,2672,0.835236
3698,3269,2675,2151,0.835301
3582,2163,3358,2597,0.835475
3205,2544,2521,3365,0.889201
3064,2360,3271,2942,0.889385
2526,2958,2954,3202,0.889472
2822,2596,2666,3622,0.88955
3891,2914,2510,2507,0.88962
3114,1590,3392,3903,0.927381
2852,2024,2887,3578,0.927536
2964,3280,2781,2642,0.927654
3617,3438,2056,2645,0.927744
2742,2977,3089,2731,0.927831
3103,2704,2796,2754,0.927939
2962,2407,3180,2932,0.92805
3265,2583,3187,2662,0.928136
4024,3400,1820,2736,1.02781
2681,1842,3450,3676,1.02798
3765,2528,2595,2780,1.0282
4153,2714,2416,2613,1.02829
3464,1398,3531,3486,1.02836
3657,1743,3280,2937,1.02845
3833,3281,2497,2210,1.02856
3606,3313,2111,2699,1.02872
4023,2437,2612,2714,1.02882
3095,1661,3383,3938,1.0289
4331,2019,2950,2769,1.02898
3993,2536,2724,2510,1.02905
2933,1647,3768,3395,1.02914
3734,1363,3493,3340,1.02926
2703,2388,2957,3497,1.02935
3864,3222,2128,2633,1.02943
2489,2010,3529,3752,1.02952
4171,1841,3258,2666,1.02959
3716,1203,3849,3205,1.02967
3825,1130,3756,4035,1.02976
4083,1039,3773,3969,1.02983
3396,1706,3669,2927,1.08338
2347,2608,3687,3117,1.08363
2621,2086,3279,3483,1.08371
3306,2762,3144,2434,1.08385
3851,2135,3104,2594,1.08394
3473,1326,3882,3330,1.08409
2760,1831,3492,3694,1.08419
2851,2333,3709,2767,1.08427
2409,2733,3687,2925,1.08437
2864,3162,3122,2592,1.08446
2873,1891,3597,3202,1.08454
3959,2920,2419,2437,1.08469
2935,2016,3597,3010,1.0848
2683,2211,3279,3291,1.08492
3012,1636,3810,3413,1.08502
3408,1557,3250,3275,1.08511
3517,3320,2397,2595,1.08526
3548,1959,3097,2864,1.08538
3968,1151,3891,3681,1.08555
3087,2269,3025,2947,1.08563
2954,1942,3049,3630,1.20359
4432,3157,1793,2770,1.20396
3568,1549,2811,4037,1.20405
4136,4131,2337,1776,1.20414
3477,3172,2391,2597,1.20443
4129,2981,1786,3040,1.20456
3596,3380,2100,2722,1.20463
3180,2580,2505,3148,1.20473
4440,3643,2115,2130,1.20488
4341,3156,2129,2294,1.20495
4453,3173,2053,2380,1.20504
3131,1586,3911,3831,1.20515
3899,3556,2107,2452,1.20523
4038,2980,2122,2564,1.20534
2526,2228,3587,3479,1.20544
3383,1391,4229,3550,1.20555
4188,3751,2161,2153,1.27662
3594,1886,2846,3083,1.2767
3404,1819,2823,3330,1.27681
3954,2539,3113,2452,1.27694
3759,1661,3442,2989,1.27703
4201,3281,2099,2403,1.27711
3789,2764,2517,2546,1.2772
3709,2364,2207,3278,1.27731
3779,2897,2383,2548,1.27761
3836,1281,3655,3392,1.27776
3719,2231,2341,3276,1.27784
3529,2164,2318,3523,1.27795
3671,1506,3059,3486,1.27806
3584,2019,2712,3085,1.27815
2906,2483,3374,3063,1.27827
3068,2603,2936,2998,1.27836
3432,1766,3284,3148,1.27845
3885,3575,2154,2423,1.27855
3702,2671,2161,2926,1.27874
3158,2854,2461,3050,1.27888
3058,2736,2802,3000,1.27898
4101,3163,2440,2353,1.27909
2978,2654,2572,3295,1.27918
3890,1454,3279,3376,1.27928
3481,1883,2911,3168,1.32741
2863,2102,3426,3264,1.32764
3301,1902,2571,3592,1.32778
3661,2492,2204,3154,1.32793
3291,2035,2437,3594,1.32807
3774,2192,2784,2900,1.3282
3969,2594,2120,3143,1.40015
2997,3140,3982,2221,1.40043
2964,2382,3873,2693,1.40068
2633,2271,3629,3030,1.40081
2837,2127,3234,3280,1.40094
3059,2535,4482,2483,1.40108
3420,2043,3796,2662,1.40119
3391,1674,2963,3634,1.40129
3182,3186,2299,3184,1.43079
3189,3724,2594,2494,1.43103
2941,2793,2557,3198,1.43113
3485,3362,2306,2914,1.43122
2993,3095,3321,2412,1.43142
2616,3338,3167,2504,1.46929
3053,3273,2495,2746,1.46955
3197,2683,3402,2557,1.46969
2909,2906,2809,2945,1.46979
2838,3641,2859,2415,1.4699
3146,3005,2720,2665,1.47003
3432,2512,2907,2876,1.47017
2970,2715,3016,3046,1.47027
2975,1845,3179,3692,1.4956
3395,3135,2364,2734,1.49581
3271,1483,2891,4112,1.49593
3477,2278,2514,3284,1.51193
2520,3193,3676,2418,1.59163
3180,3123,3222,2207,1.59183
2738,3523,3200,2365,1.59193
3391,3681,2475,2368,1.59208
3507,2166,3658,2420,1.59219
3903,1801,3716,2523,1.59231
3725,2496,3182,2367,1.59243
4283,1597,3936,2656,1.64144
2853,2619,3524,2783,1.64166
3909,3489,2118,2429,1.64177
2663,2939,3206,2872,1.64191
3376,2225,3622,2714,1.642
3268,3190,2753,2526,1.64219
2915,2744,3524,2591,1.64239
2624,2365,3323,3256,1.67182
2701,1985,3536,3659,1.67208
3579,1691,2754,3493,1.72571
3687,2476,2069,3336,1.72596
3321,1782,2737,3559,1.72609
3169,1529,3309,3622,1.72624
3025,2144,3025,3139,1.72661
3131,2102,2419,3648,1.72676
3427,1438,3326,3556,1.7269
3314,1378,3221,4048,1.72703
3389,2011,2436,3582,1.72716
3903,1382,3259,3626,1.72728
3415,1587,3745,3208,1.72738
3767,1295,3514,3485,1.83932
2997,2138,3040,3473,1.83961
3929,1415,3076,3420,1.83975
3758,1616,2834,3790,1.83993
4163,1186,3329,3997,1.84003
2679,2099,3711,3359,1.84013
3453,1799,2963,3442,1.8404
4010,1315,3205,4117,1.84053
3144,2009,3072,3383,1.84063
4238,3182,2462,2161,1.92311
4046,3687,2608,1893,1.92336
4138,3064,2803,2111,1.92358
3634,3170,3026,2036,1.92367
3662,1728,2840,3264,1.92378
3624,3303,2892,2038,1.92401
2751,2889,3883,2553,1.92413
3439,2292,3355,2573,1.92426
3537,3210,2536,2418,1.92439
3003,3260,2970,2540,1.92451
3656,3418,2245,2543,1.92463
3277,2172,3793,2638,1.92477
3796,1176,3711,3622,1.92503
4291,1001,3720,3973,1.92517
3743,3511,2601,2163,1.92527
3958,1296,3273,3557,1.9254
3650,1877,3259,2916,1.92552
3946,1445,3692,3209,1.92562
3935,3006,2455,2431,1.92573
3857,2606,2511,2727,1.92584
3770,2513,2155,3107,1.92597
3847,2739,2377,2729,1.92608
3472,3050,3464,2101,1.92621
2913,3009,3445,2488,1.92631
2663,2904,3277,2914,1.92643
2937,2382,2869,3280,1.92653
3429,2425,3221,2575,1.92663
3189,2187,3187,2999,1.92677
3945,2873,2589,2429,1.92688
3547,3077,2670,2416,1.92699
3354,1792,4006,3041,1.92712
3105,2504,3299,2756,1.92723
3205,2622,2958,2806,1.92748
3806,2324,2697,2896,1.99283
3168,2721,2595,3048,1.99309
3821,2879,1870,3051,1.99329
3898,3105,2092,2673,1.99356
3155,3191,2657,2798,1.99371
3908,2972,2226,2671,1.99383
3509,1386,3497,3551,1.99399
4014,3070,2084,2733,2.03657
3233,2020,2581,3700,2.03683
3270,2298,3007,2825,2.06465
2652,2517,3522,2921,2.06496
3686,3098,2602,2399,2.06513
3442,3080,2714,2356,2.0653
3191,1886,3134,3489,2.06545
3748,2585,2560,2774,2.06559
2996,2820,3415,2459,2.11108
2983,3290,3477,2209,2.11124
2958,3018,3044,2528,2.11138
3289,3129,3288,2191,2.11154
3677,3253,2415,2541,2.1118
2666,3029,3738,2558,2.1552
3221,2655,4044,2418,2.23349
3865,2193,2448,3376,2.23362
2563,2649,3642,2914,2.23377
3631,1628,3700,3005,2.23391
3086,2255,3740,2845,2.23403
2894,2760,3886,2577,2.23416
3514,2964,3917,2150,2.23429
4153,2401,3529,2309,2.23443
3413,2150,3898,2686,2.23471
2424,2310,3425,3427,2.26128
2966,2006,3573,3433,2.26162
2150,2832,3833,3061,2.26186
2763,3057,2865,2922,2.26198
3409,3154,2685,2695,2.2621
2843,1769,3429,3961,2.28148
2967,3421,2902,2583,2.28178
3623,2873,2291,3049,2.30688
3572,3672,2449,2237,2.30715
3508,2720,2528,3095,2.30733
3280,3241,2881,2257,2.32647
3654,2815,2599,2787,2.32672
3139,2944,3265,2435,2.32685
3331,2183,2443,3592,2.34596
3035,2545,2731,3172,2.34624
3553,2486,2135,3503,2.34641
3918,2741,2462,2665,2.37225
3698,2285,2981,2946,2.43784
3538,2107,3289,2843,2.43806
2743,1967,3450,3484,2.43823
3122,2971,3390,2363,2.43839
2993,2734,3329,2683,2.43852
2597,2430,3563,2988,2.48855
3032,1813,3488,3619,2.48891
2736,2175,3776,3199,2.48906
2659,2555,3563,2796,2.48919
3358,2428,3756,2363,2.48936
2893,2068,3275,3408,2.48957
3380,1986,3644,2798,2.48972
3442,2111,3644,2606,2.48988
4314,2762,3038,2096,2.52708
3089,3606,2935,2444,2.52723
4011,2313,2796,2697,2.581
3011,2511,3401,2870,2.58136
4042,2254,2427,3120,2.58149
3708,2137,2789,2967,2.58163
3556,1884,3361,3030,2.58179
2784,2543,3015,3359,2.58193
3625,1579,3310,3267,2.58205
3481,2169,2403,3456,2.58219
3990,2861,2050,2860,2.60019
3732,2952,2033,2926,2.60074
3589,1452,2941,4099,2.64891
3175,1633,3008,3837,2.64952
3841,1257,3259,3818,2.64977
3711,2277,2493,3387,2.64992
2979,1849,2991,3711,2.65005
3043,2801,2912,2853,2.65046
3237,1758,3008,3645,2.65062
3649,2152,2493,3579,2.65078
3453,2368,2476,3453,2.65091
2981,2676,2912,3045,2.65123
3277,2314,2624,3465,2.65137
3567,1840,3173,3145,2.68447
3420,2613,2549,3025,2.7553
3833,3955,2330,2046,2.75572
3067,2374,3664,2564,2.7559
3260,2435,2857,2922,2.75612
3846,3485,2268,2296,2.75632
3727,3277,2559,2171,2.75647
3528,1717,4693,2763,2.75667
4149,3661,2275,2026,2.75682
3430,3426,2904,2013,2.75697
2864,2387,4311,2566,2.85449
3026,2507,3873,2501,2.85508
3478,1952,3710,2648,2.85532
3914,1142,3992,3641,2.8555
3221,3385,3544,1964,2.85564
2890,3274,3300,2301,2.85578
3297,1880,3196,3263,2.85594
3059,3265,3982,2029,2.85614
2793,3533,3836,2148,2.85629
3612,1400,4581,3006,2.85643
2787,2894,3204,2657,2.85658
2899,2252,3234,3088,2.85678
4087,2496,2140,3287,2.85698
2500,3224,3963,2416,2.85713
4328,961,3925,3903,2.85727
3807,3924,2770,1762,2.85739
3374,3198,2724,2464,2.89658
3858,2780,2233,2809,2.96533
3727,1497,3472,3319,2.9657
3845,2755,2930,2379,2.96586
3949,2781,1897,3285,2.96623
3122,2064,3479,3106,2.96637
2763,3022,2936,2964,2.96654
3056,2590,2578,3405,2.96667
3700,1387,3256,3623,3.01938
3938,2179,2561,3166,3.01979
3352,2228,2290,3825,3.01998
3721,1227,3352,4267,3.02017
3728,1334,3717,3441,3.02032
3631,2812,1847,3298,3.02054
3583,2087,2565,3508,3.0207
3114,2044,3313,3485,3.02084
3773,2154,2588,3261,3.02116
3796,2457,2563,2898,3.06404
3589,2830,2360,2795,3.09157
3599,2697,2494,2793,3.09203
3906,2285,2769,2890,3.12955
3361,2912,2809,2730,3.13002
3471,2425,2181,3401,3.15619
3638,2569,3123,2671,3.15664
2747,3073,3007,2830,3.15685
3175,2787,2469,2981,3.157
3558,2518,2537,3021,3.15717
3326,2508,2969,2837,3.17378
2995,2397,2725,3174,3.17408
3915,3036,2962,2100,3.21683
3804,2576,2973,2607,3.21722
2945,2747,2875,2987,3.21743
3357,1893,2984,3425,3.21759
3468,2353,2973,2918,3.21774
3175,2785,3331,2477,3.2179
3392,3430,2864,2169,3.2181
3723,3541,3108,1832,3.21825
3064,2325,3342,2984,3.2184
3717,2483,2617,2987,3.21855
3333,2013,4074,2849,3.28252
3718,1569,3121,3475,3.28326
3164,2022,3392,3121,3.28343
3611,2705,3381,2303,3.28363
3284,2810,3223,2462,3.28378
2550,2457,3993,3039,3.28395
3615,2921,3467,2125,3.28411
3423,1700,2899,3611,3.31163
3307,2262,3076,2946,3.31199
2890,2544,3800,2755,3.388
2784,2900,3058,2989,3.44202
2453,3008,3840,2791,3.44245
2756,2996,3410,2692,3.46192
2541,2754,3173,3011,3.48436
3368,3308,2412,2576,3.49896
3131,3209,2501,2856,3.49933
3269,3496,2442,2507,3.49953
2912,2976,2879,2924,3.51549
3356,3449,2502,2476,3.51585
3792,3102,2540,2438,3.53046
4095,3278,2547,2168,3.5308
3257,2848,2423,3083,3.54999
2954,2672,2416,3353,3.56949
2793,2178,2931,3543,3.5797
3615,2565,2455,2935,3.58779
3780,2454,2521,3014,3.59538
2615,3087,3450,2702,3.66372
2911,2725,3162,3122,3.66416
2458,3068,3676,2610,3.70369
2751,2636,3318,3051,3.70414
3003,2441,3636,2770,3.70436
3063,2978,2590,3059,3.73148
4171,2764,2723,2469,3.78101
3498,2528,2796,2856,3.78123
2953,3155,2836,2696,3.78143
4063,1979,3408,2626,3.78162
3916,2615,2505,2893,3.78179
3756,2437,2813,2790,3.78196
2893,2977,3662,2362,3.81268
3438,2350,3622,2522,3.81307
3153,2927,3645,2241,3.84387
3091,2802,3645,2433,3.84405
3636,2175,3605,2593,3.84426
3755,2705,3359,2186,3.84443
3256,3331,2843,2426,3.8621
3608,3341,2456,2453,3.86249
3981,2476,3169,2368,3.89226
3520,2995,3071,2245,3.89264
3791,2796,2851,2457,3.89283
3784,2345,2410,3186,3.91383
3739,2078,2420,3390,3.929
3337,2703,2775,2857,3.94362
3079,2794,2758,2923,3.94396
3882,2076,2735,3017,3.94419
2882,2274,3340,3190,3.94435
3656,2744,2412,2707,3.95201
3535,2223,2641,3399,3.97668
3157,2730,2764,3033,4.02578
2870,2214,3785,3048,4.02656
3680,2336,2862,2964,4.02672
3377,2160,2855,3234,4.07481
3952,2456,2571,2935,4.13305
4056,3333,2578,1922,4.13348
3864,3838,2724,1654,4.13373
3316,3082,2947,2299,4.13394
3247,2905,2919,2672,4.13414
4094,1190,3672,3326,4.13431
3216,2964,3288,2249,4.13448
3792,2278,2879,2832,4.13469
3764,3720,3065,1604,4.13486
3394,2269,3822,2405,4.13505
3761,2337,3248,2409,4.13522
3994,2668,3353,2019,4.1857
4070,3559,2876,1586,4.1861
3330,3308,3245,1963,4.18639
4498,2562,3130,2094,4.18662
3908,1315,4057,3017,4.18679
3697,1730,4153,2674,4.18701
4070,1435,3619,2952,4.18717
4363,1744,3492,2684,4.18733
3363,1942,4097,2857,4.18748
3703,2186,2603,3079,4.28575
3457,2893,3944,2204,4.28602
2893,3651,3495,2198,4.28619
2600,3342,3622,2466,4.28638
3609,1745,3547,3035,4.28672
3134,2142,2938,3385,4.2869
2303,2561,4590,3111,4.28713
3447,1625,3985,3100,4.28748
2405,2621,4119,2993,4.28764
2252,2750,3995,3113,4.2878
3996,2495,2476,2811,4.28834
3748,1749,2700,3792,4.28871
3627,3263,2494,2330,4.28891
2792,2837,3476,2734,4.29001
2774,3364,3266,2407,4.35076
3820,3454,2708,2012,4.35158
3554,2770,2716,2768,4.38587
3516,1912,3568,2976,4.38608
3323,1635,4058,3357,4.38628
3564,2637,2850,2766,4.38647
3695,2486,2949,2792,4.40833
3341,2012,3699,2996,4.46715
2911,3067,3575,2656,4.46762
3758,2662,2574,2759,4.50496
4066,2463,2461,2993,4.54675
3928,2312,2427,3168,4.59175
4015,2405,2783,2788,4.5922
3606,2390,2540,3145,4.62191
3616,2257,2674,3143,4.62236
3437,2577,2932,2858,4.68102
3413,2220,2470,3455,4.70688
3423,2087,2604,3453,4.70742
3252,3013,2691,2603,4.78327
3593,2991,3069,2264,4.78377
3548,2651,2403,3023,4.78394
3496,3031,2579,2646,4.78418
3262,2880,2825,2601,4.78437
3365,2854,2492,2734,4.79743
2815,2197,2836,3419,4.80932
3448,3640,2826,2181,4.88425
2541,2719,3244,3053,4.88447
2434,3249,3892,2567,4.88467
2721,2919,3133,2808,4.90602
3481,2624,3142,2459,4.90649
3251,2586,2686,2969,4.9067
3537,2093,2873,3180,4.90696
3979,2461,2254,3141,4.95695
3838,2357,2952,2816,4.95742
3609,2004,2487,3581,4.98431
3168,2238,3478,2943,4.98474
3681,1609,2916,3545,5.00675
3127,2062,3187,3191,5.00714
3613,1767,2922,3364,5.01774
3563,2451,3037,2741,5.17674
3379,1823,3382,3286,5.17722
2610,2901,3339,3000,5.2402
2827,2261,3360,3222,5.24922
2755,3083,3380,2715,5.27295
2578,2546,3295,3212,5.36281
3250,2310,2128,3773,5.37594
2910,1851,3802,3132,5.44843
2636,2373,4210,2766,5.44904
2698,2498,4210,2574,5.44928
2972,1976,3802,2940,5.4495
2858,2676,3902,2677,5.44972
3272,1566,3610,3562,5.44991
2983,1921,4187,2855,5.49025
2438,2548,4227,2695,5.49069
2995,1772,3768,3203,5.49091
3347,1466,3701,3657,5.49113
2921,1796,4187,3047,5.49134
3138,1469,4077,3616,5.49153
3126,1618,4496,3268,5.49175
3335,1615,4120,3309,5.49198
3712,2969,2700,2696,5.55291
3213,2102,3292,3150,5.57154
3190,2306,3326,2887,5.58997
3267,1926,3539,3290,5.59043
3131,2460,3370,2852,5.61362
3922,1682,3792,2804,5.66756
3139,2126,3711,2994,5.66797
3283,2896,3160,2525,5.66823
3201,2251,3711,2802,5.6685
3031,3091,2842,2806,5.66868
2656,2878,3751,2642,5.66895
4159,1781,3703,2524,5.75465
3969,2101,3385,2613,5.7551
4167,3398,2135,2363,5.76915
3664,2669,2676,2873,5.84061
3624,2167,2718,3083,5.86442
3034,2527,2768,3127,5.87305
3504,2491,2984,2770,5.87917
3583,1348,3242,3884,5.89894
3891,1531,3678,3278,5.95308
3225,1907,3427,3297,5.95355
3407,2722,3832,2206,6.08451
3862,3151,3267,1873,6.08497
4485,3032,3192,1844,6.08515
3602,3600,3503,1669,6.08533
3956,3215,2919,1872,6.08556
4293,3537,3338,1576,6.08576
3569,2842,3394,2141,6.08593
4395,3512,3164,1595,6.12902
4146,2371,3034,2376,6.12955
4587,3007,3018,1863,6.12976
3495,3083,3841,1869,6.12994
3202,2774,3968,2137,6.13013
3362,2952,3660,2240,6.13044
4258,2295,2382,2917,6.17415
4227,2354,2751,2494,6.17464
3934,2045,2878,2762,6.17489
3273,2507,3772,2471,6.17519
3035,3057,3502,2399,6.17543
3465,2002,3626,2739,6.1756
3859,1850,3715,2609,6.17582
4306,3067,3276,1826,6.17602
3877,3368,2662,1904,6.17619
3312,2131,3502,2859,6.17645
3919,1548,2942,3422,6.17666
4205,2253,3257,2362,6.17703
4293,2995,2361,2277,6.20193
4272,2979,2101,2667,6.2024
4049,3543,2616,1976,6.20259
3494,2732,2571,2947,6.29077
3126,2782,3700,2541,6.29128
2573,2994,4105,2778,6.29153
3023,2402,3604,2897,6.29175
2860,2664,3346,3019,6.29197
2870,2531,3480,3017,6.29223
3504,2599,2705,2945,6.29266
2728,3154,3738,2366,6.38501
3564,3265,2747,2217,6.38569
3927,2318,2448,3184,6.44528
2625,2774,3642,2722,6.44557
3799,3438,2448,2402,6.44632
3080,3203,3077,2389,6.44656
3603,2068,2944,3029,6.44677
3641,2863,3072,2388,6.46913
3651,2730,3206,2386,6.46977
3297,2972,2502,2842,6.48777
3847,2133,2368,3510,6.50606
3496,1638,3197,3636,6.55494
3763,2287,2454,3263,6.73238
3440,1647,2784,3803,6.81869
3692,1346,3155,4130,6.81917
3661,1639,2925,3488,6.84592
3134,1731,3650,3671,6.84642
3540,2551,2599,2991,6.92444
3867,2446,2757,2832,6.92507
3261,1967,3042,3518,6.9567
3600,2446,2958,2908,7.00045
3708,3231,2273,2751,7.00093
3506,2898,2713,2644,7.05034
3068,3317,3117,2495,7.05092
3078,3184,3251,2493,7.05112
3696,2965,2736,2397,7.07052
3738,2718,2426,2776,7.07984
2683,2121,3086,3688,7.09698
3894,3020,2702,2490,7.17312
3371,3414,2604,2559,7.17361
2872,2830,3488,2716,7.20231
3897,2683,2506,2742,7.22017
3613,2301,2494,3399,7.23123
3866,2620,2453,3010,7.30294
3429,1804,2598,3826,7.326
3458,2173,3431,2854,7.3707
3778,1542,3518,3270,7.37094
2995,1986,3437,3460,7.37114
2529,3028,3024,3181,7.65275
3408,3241,2655,2718,7.71061
3565,3134,2154,2927,7.7382
3212,2614,2520,3140,7.82404
3876,1590,3515,3102,7.93199
3845,1649,3884,2679,7.93254
3300,2276,3924,2519,7.93277
