obj0,obj1,obj2,obj3,cpu
-672,-920,-537,-367,2117.49
-696,-819,-813,-564,2117.89
-585,-911,-653,-362,2117.95
-458,-938,-665,-603,2118.23
-207,-872,-761,-599,2118.24
-126,-815,-780,-668,2118.28
-378,-845,-652,-686,2118.34
-455,-836,-749,-629,2118.34
-267,-884,-868,-538,2118.53
-518,-855,-680,-565,2118.64
-556,-788,-778,-568,2118.65
-462,-820,-833,-448,2118.72
-376,-863,-666,-647,2118.79
-591,-925,-614,-348,2118.9
-505,-828,-688,-586,2119.03
-220,-978,-584,-415,2119.07
-419,-627,-637,-765,2119.67
-507,-887,-436,-674,2119.79
-143,-904,-832,-476,2119.84
-361,-937,-787,-309,2119.84
-554,-852,-670,-653,2120.03
-335,-785,-628,-742,2120.06
-33,-882,-733,-661,2120.1
-220,-734,-777,-837,2120.12
-554,-902,-709,-313,2120.26
-547,-764,-813,-637,2120.3
-615,-894,-553,-614,2120.34
-619,-908,-570,-547,2120.34
-605,-878,-616,-502,2120.37
-393,-782,-775,-640,2120.45
-398,-867,-686,-532,2120.45
-352,-941,-575,-575,2120.45
-387,-843,-683,-612,2120.46
-357,-775,-809,-709,2120.52
-662,-803,-460,-686,2120.55
-632,-989,-341,-359,2120.58
-669,-924,-538,-459,2120.59
-433,-866,-835,-525,2120.69
-544,-854,-721,-546,2120.71
-544,-849,-768,-567,2120.74
-360,-862,-706,-652,2120.78
-364,-876,-723,-585,2120.78
-567,-666,-684,-640,2120.83
-373,-826,-808,-643,2120.98
-564,-703,-289,-700,2121.23
-465,-1010,-440,-441,2121.34
-436,-761,-613,-732,2121.35
-594,-809,-691,-606,2121.36
-403,-942,-765,-445,2121.4
-503,-936,-595,-436,2121.41
-681,-818,-575,-611,2121.45
-717,-632,-525,-615,2121.47
-587,-762,-609,-629,2121.58
-649,-682,-794,-595,2121.6
-575,-874,-668,-487,2121.65
-488,-743,-854,-420,2121.68
-526,-931,-603,-513,2121.73
-518,-923,-542,-562,2121.73
-389,-768,-758,-707,2121.77
-288,-662,-756,-739,2121.81
-613,-585,-651,-673,2121.86
-405,-953,-542,-395,2121.89
-326,-892,-838,-330,2121.99
-351,-850,-725,-570,2121.99
-458,-806,-816,-515,2122.05
-514,-858,-758,-486,2122.06
-595,-778,-770,-604,2122.06
-595,-875,-630,-359,2122.13
-654,-785,-581,-655,2122.38
-725,-666,-412,-644,2122.43
-686,-594,-557,-721,2122.43
-381,-931,-799,-312,2122.54
-478,-878,-863,-252,2122.55
-463,-947,-909,-267,2122.56
-558,-916,-726,-246,2122.57
-597,-866,-688,-366,2122.58
-594,-833,-697,-547,2122.65
-288,-886,-539,-750,2122.68
-382,-859,-669,-619,2122.71
-614,-925,-504,-514,2122.75
-614,-930,-457,-493,2122.75
-588,-931,-416,-512,2122.76
-683,-897,-389,-409,2122.76
-475,-955,-696,-324,2122.77
-156,-896,-854,-410,2122.79
-471,-805,-801,-566,2122.81
-309,-886,-799,-463,2122.85
-393,-949,-494,-416,2122.95
-473,-1018,-501,-392,2123.13
-648,-675,-315,-701,2123.14
-736,-493,-436,-655,2123.15
-601,-880,-705,-299,2123.24
-605,-867,-620,-359,2123.26
-530,-937,-515,-457,2123.27
-533,-860,-665,-516,2123.28
-280,-784,-712,-766,2123.3
-182,-797,-797,-734,2123.31
-566,-652,-557,-694,2123.34
-494,-954,-603,-296,2123.34
-571,-935,-509,-382,2123.36
-467,-893,-825,-308,2123.36
-583,-857,-727,-481,2123.37
-334,-970,-522,-381,2123.44
-727,-591,-359,-632,2123.56
-130,-829,-797,-601,2123.63
-416,-797,-818,-566,2123.67
-350,-981,-648,-178,2123.72
-589,-853,-674,-436,2123.81
-518,-813,-842,-368,2123.82
