obj0,obj1,obj2,obj3,obj4,cpu
11496,10046,23340,17498,19354,9.20292
13074,10090,23653,18812,17472,9.25647
16034,7992,21998,17772,17161,9.27299
14765,10015,20414,16111,18929,9.27605
9477,11979,19812,14029,20087,9.57834
15260,8909,21768,17457,17789,9.58069
11448,10093,23468,17557,19405,9.78913
12979,10092,23604,18765,17486,9.83943
16082,7945,21870,17713,17110,9.85216
14577,10053,20247,15952,18926,9.85522
9429,12026,19940,14088,20138,10.166
15165,8911,21719,17410,17803,10.1682
11400,10140,23596,17616,19456,10.3675
12110,11308,21847,17036,18589,10.4057
12884,10094,23555,18718,17500,10.4177
16130,7898,21742,17654,17059,10.4312
14389,10091,20080,15793,18923,10.4344
15070,8913,21670,17363,17817,10.7388
11922,11346,21680,16877,18586,10.9794
12789,10096,23506,18671,17514,10.9916
16178,7851,21614,17595,17008,11.0051
14201,10129,19913,15634,18920,11.0083
14975,8915,21621,17316,17831,11.3052
11734,11384,21513,16718,18583,11.5294
12694,10098,23457,18624,17528,11.5416
16226,7804,21486,17536,16957,11.5543
14013,10167,19746,15475,18917,11.5574
14880,8917,21572,17269,17845,11.8354
11546,11422,21346,16559,18580,12.0543
12599,10100,23408,18577,17542,12.067
16274,7757,21358,17477,16906,12.0802
13825,10205,19579,15316,18914,12.0833
14785,8919,21523,17222,17859,12.3453
11358,11460,21179,16400,18577,12.5577
12504,10102,23359,18530,17556,12.5702
16322,7710,21230,17418,16855,12.5832
13637,10243,19412,15157,18911,12.5863
14690,8921,21474,17175,17873,12.8329
11170,11498,21012,16241,18574,13.0323
12409,10104,23310,18483,17570,13.0446
13449,10281,19245,14998,18908,13.0598
14595,8923,21425,17128,17887,13.2897
10982,11536,20845,16082,18571,13.4903
12314,10106,23261,18436,17584,13.5027
13261,10319,19078,14839,18905,13.5127
14500,8925,21376,17081,17901,13.7269
10794,11574,20678,15923,18568,13.9178
12219,10108,23212,18389,17598,13.9305
13073,10357,18911,14680,18902,13.9408
14405,8927,21327,17034,17915,14.1404
10606,11612,20511,15764,18565,14.3248
12124,10110,23163,18342,17612,14.3373
12885,10395,18744,14521,18899,14.3475
14310,8929,21278,16987,17929,14.5265
10418,11650,20344,15605,18562,14.706
12029,10112,23114,18295,17626,14.7182
12697,10433,18577,14362,18896,14.7281
14215,8931,21229,16940,17943,14.892
10230,11688,20177,15446,18559,15.0656
11934,10114,23065,18248,17640,15.075
12509,10471,18410,14203,18893,15.0847
14120,8933,21180,16893,17957,15.234
10042,11726,20010,15287,18556,15.3989
11839,10116,23016,18201,17654,15.4081
12321,10509,18243,14044,18890,15.4174
14025,8935,21131,16846,17971,15.5465
9854,11764,19843,15128,18553,15.6966
11744,10118,22967,18154,17668,15.7062
12133,10547,18076,13885,18887,15.7157
13930,8937,21082,16799,17985,15.8304
9666,11802,19676,14969,18550,15.9771
11649,10120,22918,18107,17682,15.9862
11945,10585,17909,13726,18884,15.9927
13835,8939,21033,16752,17999,16.1018
9478,11840,19509,14810,18547,16.2492
11554,10122,22869,18060,17696,16.2556
11757,10623,17742,13567,18881,16.2621
13740,8941,20984,16705,18013,16.3622
9290,11878,19342,14651,18544,16.4974
11459,10124,22820,18013,17710,16.5043
11569,10661,17575,13408,18878,16.511
13645,8943,20935,16658,18027,16.6056
9102,11916,19175,14492,18541,16.7429
11364,10126,22771,17966,17724,16.7493
11381,10699,17408,13249,18875,16.7557
13550,8945,20886,16611,18041,16.8431
8914,11954,19008,14333,18538,16.9787
11269,10128,22722,17919,17738,16.9822
11193,10737,17241,13090,18872,16.9889
13455,8947,20837,16564,18055,17.0741
8726,11992,18841,14174,18535,17.1977
11174,10130,22673,17872,17752,17.2018
11005,10775,17074,12931,18869,17.2089
13360,8949,20788,16517,18069,17.2865
15274,11724,23394,16865,17965,17.3896
11079,10132,22624,17825,17766,17.4178
10817,10813,16907,12772,18866,17.4251
13265,8951,20739,16470,18083,17.5034
15322,11677,23266,16806,17914,17.5972
14385,13948,18855,13096,18549,17.6009
10984,10134,22575,17778,17780,17.6211
13170,8953,20690,16423,18097,17.6973
15370,11630,23138,16747,17863,17.7923
10889,10136,22526,17731,17794,17.8137
13075,8955,20641,16376,18111,17.8851
15418,11583,23010,16688,17812,17.9774
10794,10138,22477,17684,17808,17.9933
12980,8957,20592,16329,18125,18.0617
15466,11536,22882,16629,17761,18.1504
10699,10140,22428,17637,17822,18.1637
12885,8959,20543,16282,18139,18.2295
15514,11489,22754,16570,17710,18.3182
10604,10142,22379,17590,17836,18.3291
12790,8961,20494,16235,18153,18.3922
15562,11442,22626,16511,17659,18.4806
12695,8963,20445,16188,18167,18.5474
14023,13995,19826,13308,18812,18.6296
15610,11395,22498,16452,17608,18.6326
14071,13948,19698,13249,18761,18.7715
15658,11348,22370,16393,17557,18.7747
14119,13901,19570,13190,18710,18.91
15706,11301,22242,16334,17506,18.9131
14167,13854,19442,13131,18659,19.0368
15754,11254,22114,16275,17455,19.0401
14215,13807,19314,13072,18608,19.156
15802,11207,21986,16216,17404,19.1591
14263,13760,19186,13013,18557,19.2701
15850,11160,21858,16157,17353,19.2733
14311,13713,19058,12954,18506,19.3771
15898,11113,21730,16098,17302,19.3805
14359,13666,18930,12895,18455,19.4851
15946,11066,21602,16039,17251,19.4886
14407,13619,18802,12836,18404,19.5879
15994,11019,21474,15980,17200,19.5913
14455,13572,18674,12777,18353,19.6848
16042,10972,21346,15921,17149,19.6884
14503,13525,18546,12718,18302,19.7752
16090,10925,21218,15862,17098,19.7785
14551,13478,18418,12659,18251,19.8579
14599,13431,18290,12600,18200,19.933
14647,13384,18162,12541,18149,19.9997
14695,13337,18034,12482,18098,20.0613
14743,13290,17906,12423,18047,20.1169
14791,13243,17778,12364,17996,20.1653
