obj0,obj1,obj2,obj3,cpu
-165,-503,-414,-229,238.563
-151,-673,-139,-175,238.577
-125,-779,-134,-1,238.594
-270,-498,-324,-127,238.597
-385,-462,-221,-171,238.601
-154,-821,-100,7,238.619
-250,-787,-83,60,238.621
-312,-787,46,-296,238.623
-293,-642,-140,-398,238.703
-341,-829,80,-288,238.785
-278,-595,-308,-312,238.813
-255,-650,-226,-255,238.815
-145,-320,-432,-203,238.873
-212,-651,-153,-153,238.89
-440,-298,-26,-623,238.94
-416,-533,-73,-268,238.966
-477,-151,16,-377,239.025
-498,-23,168,-421,239.031
-453,-341,-134,-493,239.043
-481,-191,-32,-312,239.09
-486,-44,19,-312,239.116
-188,-709,-280,-143,239.16
-220,-562,-209,-341,239.162
-178,-682,-305,-11,239.182
-238,-610,-244,-227,239.229
-395,-485,-175,-427,239.238
-388,-429,-74,-486,239.239
-335,-471,-252,-496,239.249
-358,-416,-334,-553,239.25
-128,-745,-93,-100,239.299
-144,-852,84,-185,239.335
-199,-655,-194,-270,239.353
-299,-739,-24,-333,239.385
-287,-737,-40,-369,239.407
-456,-323,82,-389,239.414
-491,5,314,-428,239.434
-505,-107,112,-310,239.448
-512,-163,11,-251,239.452
-416,-590,182,-279,239.465
-488,-43,99,-469,239.478
-466,-171,-89,-196,239.503
-341,-689,-73,-126,239.521
-374,-657,-109,-439,239.539
-340,-673,-111,-109,239.555
-208,-727,-64,-142,239.571
-180,-715,-105,-167,239.577
-286,-825,21,-65,239.578
-173,-894,118,-177,239.589
-375,-600,48,-357,239.622
-303,-717,-31,-398,239.634
-206,-722,-71,-328,239.636
-264,-792,42,-312,239.642
-480,-225,-110,-154,239.677
-494,61,106,-277,239.687
-493,-83,-46,-271,239.694
-472,-255,20,-283,239.697
-160,-801,-68,-109,239.738
-86,-782,-29,-201,239.762
-248,-812,33,-283,239.765
-95,-695,-143,-172,239.768
-324,-720,62,-309,239.773
-276,-794,58,-276,239.774
-509,45,206,-259,239.79
-489,-177,41,-398,239.813
-351,-712,-27,-382,239.82
-270,-697,-58,-341,239.821
-237,-869,131,-190,239.826
-56,-841,-17,-11,239.829
-202,-718,-108,-129,239.832
-269,-860,135,-124,239.839
-183,-777,11,-271,239.855
-459,-397,-44,-166,239.865
-343,-776,125,-74,239.877
-333,-835,148,-137,239.88
-191,-658,-203,-260,239.891
-451,-427,86,-295,239.899
-349,-815,157,-166,239.905
