obj0,obj1,obj2,obj3,obj4,cpu
25026,28337,26814,19148,23042,1.97578
26816,27790,24740,18524,25152,1.97804
26868,27842,24796,18520,25135,1.97907
27128,28102,25076,18500,25050,1.98003
27180,28154,25132,18496,25033,1.98098
27492,28466,25468,18472,24931,1.98187
27449,27567,27350,16294,28026,1.98932
27501,27619,27406,16290,28009,1.99022
27761,27879,27686,16270,27924,1.99104
27813,27931,27742,16266,27907,1.99194
26937,27338,26815,17978,26102,1.9945
26989,27390,26871,17974,26085,1.99608
27249,27650,27151,17954,26000,1.99711
23496,27775,24491,21452,22359,1.99954
28585,30411,23298,24067,27670,2.00119
28637,30463,23354,24063,27653,2.00208
23593,27829,23571,19302,21548,2.00413
23645,27881,23627,19298,21531,2.00502
23801,28037,23795,19286,21480,2.00588
23957,28193,23963,19274,21429,2.00737
24113,28349,24131,19262,21378,2.00878
24269,28505,24299,19250,21327,2.01023
24321,28557,24355,19246,21310,2.01111
24477,28713,24523,19234,21259,2.01202
24633,28869,24691,19222,21208,2.01338
28722,30790,22663,22527,27429,2.01477
28774,30842,22719,22523,27412,2.0156
28930,30998,22887,22511,27361,2.01638
29086,31154,23055,22499,27310,2.01791
29242,31310,23223,22487,27259,2.01934
29398,31466,23391,22475,27208,2.02075
29450,31518,23447,22471,27191,2.02166
24097,27451,26838,21362,24125,2.02516
24706,27734,26453,17528,25238,2.03453
24758,27786,26509,17524,25221,2.0356
24914,27942,26677,17512,25170,2.03653
25070,28098,26845,17500,25119,2.03802
25226,28254,27013,17488,25068,2.03953
25382,28410,27181,17476,25017,2.04104
24194,27505,25918,19212,23314,2.04305
24246,27557,25974,19208,23297,2.04486
24402,27713,26142,19196,23246,2.04614
24558,27869,26310,19184,23195,2.04859
24714,28025,26478,19172,23144,2.05116
24870,28181,26646,19160,23093,2.05367
24922,28233,26702,19156,23076,2.05544
25078,28389,26870,19144,23025,2.05659
26615,27632,25548,20682,25997,2.05874
26712,27686,24628,18532,25186,2.06051
26764,27738,24684,18528,25169,2.06166
26920,27894,24852,18516,25118,2.0628
27076,28050,25020,18504,25067,2.06448
27232,28206,25188,18492,25016,2.0662
27388,28362,25356,18480,24965,2.06764
27440,28414,25412,18476,24948,2.06855
26736,27180,27623,20136,26947,2.07252
27345,27463,27238,16302,28060,2.08022
27397,27515,27294,16298,28043,2.08148
27553,27671,27462,16286,27992,2.08246
27709,27827,27630,16274,27941,2.08391
27865,27983,27798,16262,27890,2.08541
28021,28139,27966,16250,27839,2.08694
26833,27234,26703,17986,26136,2.08947
26885,27286,26759,17982,26119,2.09119
27041,27442,26927,17970,26068,2.09236
27197,27598,27095,17958,26017,2.0948
26718,28909,26548,16387,22620,2.56827
26773,28940,26576,16367,22666,2.56938
29357,28638,27333,15161,25442,2.70258
29412,28669,27361,15141,25488,2.70365
26058,28537,26212,16627,22068,2.74355
26113,28568,26240,16607,22114,2.74464
27378,29281,26884,16147,23172,2.74551
27433,29312,26912,16127,23218,2.7468
28697,28266,26997,15401,24890,2.86347
28752,28297,27025,15381,24936,2.86452
30017,29010,27669,14921,25994,2.86532
30072,29041,27697,14901,26040,2.86656
25728,28351,26044,16747,21792,2.93372
25783,28382,26072,16727,21838,2.93488
26388,28723,26380,16507,22344,2.93588
26443,28754,26408,16487,22390,2.93724
27048,29095,26716,16267,22896,2.93811
27103,29126,26744,16247,22942,2.93945
28367,28080,26829,15521,24614,3.10415
28422,28111,26857,15501,24660,3.10543
29687,28824,27501,15041,25718,3.10831
29742,28855,27529,15021,25764,3.10958
25563,28258,25960,16807,21654,3.15468
25618,28289,25988,16787,21700,3.15609
25893,28444,26128,16687,21930,3.1571
25948,28475,26156,16667,21976,3.15842
26223,28630,26296,16567,22206,3.15935
26278,28661,26324,16547,22252,3.16065
26553,28816,26464,16447,22482,3.16153
26608,28847,26492,16427,22528,3.16277
26883,29002,26632,16327,22758,3.16365
26938,29033,26660,16307,22804,3.16493
27213,29188,26800,16207,23034,3.16582
27268,29219,26828,16187,23080,3.16719
27543,29374,26968,16087,23310,3.16804
27598,29405,26996,16067,23356,3.16941
28202,27987,26745,15581,24476,3.32486
28257,28018,26773,15561,24522,3.32614
28532,28173,26913,15461,24752,3.327
28587,28204,26941,15441,24798,3.32829
28862,28359,27081,15341,25028,3.32923
28917,28390,27109,15321,25074,3.33055
29522,28731,27417,15101,25580,3.33332
29577,28762,27445,15081,25626,3.33459
29852,28917,27585,14981,25856,3.33543
29907,28948,27613,14961,25902,3.3367
30182,29103,27753,14861,26132,3.3376
30237,29134,27781,14841,26178,3.33887
25453,28196,25904,16847,21562,3.36329
25508,28227,25932,16827,21608,3.36466
25673,28320,26016,16767,21746,3.36568
25838,28413,26100,16707,21884,3.3675
26003,28506,26184,16647,22022,3.36914
26168,28599,26268,16587,22160,3.37081
26333,28692,26352,16527,22298,3.37242
26498,28785,26436,16467,22436,3.3741
26663,28878,26520,16407,22574,3.37567
26828,28971,26604,16347,22712,3.37731
26993,29064,26688,16287,22850,3.37894
27158,29157,26772,16227,22988,3.38064
27323,29250,26856,16167,23126,3.38227
27488,29343,26940,16107,23264,3.38394
27653,29436,27024,16047,23402,3.38557
25114,28137,26534,18952,23781,3.5151
25169,28168,26562,18932,23827,3.51648
25270,28293,26702,18940,23730,3.55574
25325,28324,26730,18920,23776,3.55683
28092,27925,26689,15621,24384,3.6075
28147,27956,26717,15601,24430,3.60885
28312,28049,26801,15541,24568,3.60977
28477,28142,26885,15481,24706,3.6114
28642,28235,26969,15421,24844,3.61301
28807,28328,27053,15361,24982,3.61463
29302,28607,27305,15181,25396,3.61771
29467,28700,27389,15121,25534,3.61948
29632,28793,27473,15061,25672,3.62116
29797,28886,27557,15001,25810,3.62281
29962,28979,27641,14941,25948,3.62442
30127,29072,27725,14881,26086,3.62605
30292,29165,27809,14821,26224,3.62765
25356,28142,26824,18997,22373,3.66494
24854,27877,26254,18972,23866,3.71489
24909,27908,26282,18952,23912,3.71645
24906,27929,26310,18968,23849,3.74677
24961,27960,26338,18948,23895,3.74796
24958,27981,26366,18964,23832,3.77477
25013,28012,26394,18944,23878,3.7759
25010,28033,26422,18960,23815,3.79787
25065,28064,26450,18940,23861,3.79907
25062,28085,26478,18956,23798,3.8196
25117,28116,26506,18936,23844,3.8208
24784,27951,26366,19072,23505,3.83957
24839,27982,26394,19052,23551,3.84099
25166,28189,26590,18948,23764,3.85542
25221,28220,26618,18928,23810,3.85651
25218,28241,26646,18944,23747,3.86582
25273,28272,26674,18924,23793,3.86692
24940,28107,26534,19060,23454,3.87628
24995,28138,26562,19040,23500,3.87742
25322,28345,26758,18936,23713,3.88878
25377,28376,26786,18916,23759,3.8899
25374,28397,26814,18932,23696,3.89778
25096,28263,26702,19048,23403,3.90567
25151,28294,26730,19028,23449,3.90697
27995,27871,27609,17771,25195,3.92861
27493,27606,27039,17746,26688,3.95752
27548,27637,27067,17726,26734,3.95871
27545,27658,27095,17742,26671,3.96461
27423,27680,27151,17846,26327,3.9853
24802,27825,26198,18976,23883,3.99857
24857,27856,26226,18956,23929,4.00025
24524,27691,26086,19092,23590,4.02668
24579,27722,26114,19072,23636,4.02805
25184,28063,26422,18852,24142,4.02906
25239,28094,26450,18832,24188,4.03061
24576,27743,26142,19088,23573,4.04543
24631,27774,26170,19068,23619,4.04659
25236,28115,26478,18848,24125,4.04758
25291,28146,26506,18828,24171,4.04894
24628,27795,26198,19084,23556,4.06246
24683,27826,26226,19064,23602,4.06377
25288,28167,26534,18844,24108,4.06474
25343,28198,26562,18824,24154,4.06601
24680,27847,26254,19080,23539,4.07985
24735,27878,26282,19060,23585,4.08109
25340,28219,26590,18840,24091,4.08198
25395,28250,26618,18820,24137,4.08321
24732,27899,26310,19076,23522,4.09678
24787,27930,26338,19056,23568,4.09801
25392,28271,26646,18836,24074,4.09897
24619,27858,26282,19132,23367,4.11168
24674,27889,26310,19112,23413,4.113
24949,28044,26450,19012,23643,4.11386
25004,28075,26478,18992,23689,4.11521
25279,28230,26618,18892,23919,4.11608
25334,28261,26646,18872,23965,4.11736
24836,28003,26422,19068,23488,4.12362
24891,28034,26450,19048,23534,4.12493
24888,28055,26478,19064,23471,4.12938
24943,28086,26506,19044,23517,4.13065
24775,28014,26450,19120,23316,4.13509
24830,28045,26478,19100,23362,4.13651
25105,28200,26618,19000,23592,4.13745
25160,28231,26646,18980,23638,4.1388
24992,28159,26590,19056,23437,4.14521
25047,28190,26618,19036,23483,4.1465
25044,28211,26646,19052,23420,4.15095
25099,28242,26674,19032,23466,4.15231
24931,28170,26618,19108,23265,4.1549
24986,28201,26646,19088,23311,4.15624
25261,28356,26786,18988,23541,4.15712
25316,28387,26814,18968,23587,4.15843
25148,28315,26758,19044,23386,4.16118
25203,28346,26786,19024,23432,4.16245
25200,28367,26814,19040,23369,4.16505
25255,28398,26842,19020,23415,4.16637
25252,28419,26870,19036,23352,4.16909
25307,28450,26898,19016,23398,4.17038
27441,27554,26983,17750,26705,4.18135
27496,27585,27011,17730,26751,4.18256
27163,27420,26871,17866,26412,4.19045
27218,27451,26899,17846,26458,4.19169
27215,27472,26927,17862,26395,4.2001
27270,27503,26955,17842,26441,4.20129
27267,27524,26983,17858,26378,4.20784
27322,27555,27011,17838,26424,4.20901
27319,27576,27039,17854,26361,4.2154
27374,27607,27067,17834,26407,4.21654
27371,27628,27095,17850,26344,4.22155
27426,27659,27123,17830,26390,4.22284
27258,27587,27067,17906,26189,4.22386
27313,27618,27095,17886,26235,4.22502
24472,27639,26030,19096,23607,4.23596
24527,27670,26058,19076,23653,4.23754
25132,28011,26366,18856,24159,4.2387
25187,28042,26394,18836,24205,4.24021
24359,27598,26002,19152,23452,4.256
24414,27629,26030,19132,23498,4.25741
24689,27784,26170,19032,23728,4.25842
24744,27815,26198,19012,23774,4.26004
25019,27970,26338,18912,24004,4.26124
25074,28001,26366,18892,24050,4.26282
25349,28156,26506,18792,24280,4.2638
24411,27650,26058,19148,23435,4.27147
24466,27681,26086,19128,23481,4.27268
24741,27836,26226,19028,23711,4.27357
24796,27867,26254,19008,23757,4.27488
25071,28022,26394,18908,23987,4.27577
25126,28053,26422,18888,24033,4.27711
24463,27702,26114,19144,23418,4.28546
24518,27733,26142,19124,23464,4.28665
24793,27888,26282,19024,23694,4.28753
24848,27919,26310,19004,23740,4.28888
25123,28074,26450,18904,23970,4.28976
25178,28105,26478,18884,24016,4.29105
24515,27754,26170,19140,23401,4.29932
24570,27785,26198,19120,23447,4.30083
24845,27940,26338,19020,23677,4.30173
24900,27971,26366,19000,23723,4.30308
25175,28126,26506,18900,23953,4.30398
25230,28157,26534,18880,23999,4.30529
24567,27806,26226,19136,23384,4.3116
24622,27837,26254,19116,23430,4.31296
24897,27992,26394,19016,23660,4.31381
24952,28023,26422,18996,23706,4.31509
25227,28178,26562,18896,23936,4.31595
25282,28209,26590,18876,23982,4.31725
24509,27796,26226,19172,23275,4.32383
24564,27827,26254,19152,23321,4.3253
24729,27920,26338,19092,23459,4.32624
24894,28013,26422,19032,23597,4.32797
25059,28106,26506,18972,23735,4.32975
25224,28199,26590,18912,23873,4.33151
25389,28292,26674,18852,24011,4.33319
24671,27910,26338,19128,23350,4.33484
24726,27941,26366,19108,23396,4.33618
25001,28096,26506,19008,23626,4.33707
25056,28127,26534,18988,23672,4.33842
25331,28282,26674,18888,23902,4.33936
25386,28313,26702,18868,23948,4.34075
24723,27962,26394,19124,23333,4.34169
24778,27993,26422,19104,23379,4.34301
25053,28148,26562,19004,23609,4.34392
25108,28179,26590,18984,23655,4.34526
25383,28334,26730,18884,23885,4.34614
24665,27952,26394,19160,23224,4.3483
24720,27983,26422,19140,23270,4.34982
24885,28076,26506,19080,23408,4.35079
25050,28169,26590,19020,23546,4.35246
25215,28262,26674,18960,23684,4.35416
25380,28355,26758,18900,23822,4.35593
24827,28066,26506,19116,23299,4.35767
24882,28097,26534,19096,23345,4.35905
25157,28252,26674,18996,23575,4.36002
25212,28283,26702,18976,23621,4.36137
24879,28118,26562,19112,23282,4.36407
24934,28149,26590,19092,23328,4.3654
25209,28304,26730,18992,23558,4.36628
25264,28335,26758,18972,23604,4.36764
24821,28108,26562,19148,23173,4.36858
24876,28139,26590,19128,23219,4.37011
25041,28232,26674,19068,23357,4.37111
25206,28325,26758,19008,23495,4.37279
25371,28418,26842,18948,23633,4.37453
24983,28222,26674,19104,23248,4.37622
25038,28253,26702,19084,23294,4.37764
25313,28408,26842,18984,23524,4.37853
25368,28439,26870,18964,23570,4.37999
25035,28274,26730,19100,23231,4.38096
25090,28305,26758,19080,23277,4.38241
25365,28460,26898,18980,23507,4.38331
25087,28326,26786,19096,23214,4.38541
25142,28357,26814,19076,23260,4.38684
25139,28378,26842,19092,23197,4.38962
25194,28409,26870,19072,23243,4.3914
25191,28430,26898,19088,23180,4.39239
25246,28461,26926,19068,23226,4.39382
25243,28482,26954,19084,23163,4.3948
27111,27368,26815,17870,26429,4.40165
27166,27399,26843,17850,26475,4.40338
26998,27327,26787,17926,26274,4.41418
27053,27358,26815,17906,26320,4.41543
27328,27513,26955,17806,26550,4.41635
27383,27544,26983,17786,26596,4.41774
27050,27379,26843,17922,26257,4.42369
27105,27410,26871,17902,26303,4.42491
27380,27565,27011,17802,26533,4.42592
27435,27596,27039,17782,26579,4.42733
27102,27431,26899,17918,26240,4.43028
27157,27462,26927,17898,26286,4.43148
27432,27617,27067,17798,26516,4.43241
27487,27648,27095,17778,26562,4.43387
27154,27483,26955,17914,26223,4.43696
27209,27514,26983,17894,26269,4.43833
27484,27669,27123,17794,26499,4.43938
27206,27535,27011,17910,26206,4.44372
27261,27566,27039,17890,26252,4.44503
27148,27525,27011,17946,26097,4.44813
27203,27556,27039,17926,26143,4.44973
27368,27649,27123,17866,26281,4.45082
27310,27639,27123,17902,26172,4.45256
27365,27670,27151,17882,26218,4.45399
27304,27681,27179,17934,26046,4.45709
24307,27546,25946,19156,23469,4.46316
24362,27577,25974,19136,23515,4.46448
24637,27732,26114,19036,23745,4.46555
24692,27763,26142,19016,23791,4.46697
24967,27918,26282,18916,24021,4.46808
25022,27949,26310,18896,24067,4.46962
25297,28104,26450,18796,24297,4.47089
25352,28135,26478,18776,24343,4.4724
24249,27536,25946,19192,23360,4.48126
24304,27567,25974,19172,23406,4.48259
24469,27660,26058,19112,23544,4.48358
24634,27753,26142,19052,23682,4.48535
24799,27846,26226,18992,23820,4.48712
24964,27939,26310,18932,23958,4.48889
25129,28032,26394,18872,24096,4.49067
25294,28125,26478,18812,24234,4.49251
24301,27588,26002,19188,23343,4.49428
24356,27619,26030,19168,23389,4.4958
24521,27712,26114,19108,23527,4.49679
24686,27805,26198,19048,23665,4.49859
24851,27898,26282,18988,23803,4.50109
25016,27991,26366,18928,23941,4.50338
25181,28084,26450,18868,24079,4.50614
25346,28177,26534,18808,24217,4.50901
24353,27640,26058,19184,23326,4.51113
24408,27671,26086,19164,23372,4.51269
24573,27764,26170,19104,23510,4.51375
24738,27857,26254,19044,23648,4.51568
24903,27950,26338,18984,23786,4.51751
25068,28043,26422,18924,23924,4.51954
25233,28136,26506,18864,24062,4.52145
24405,27692,26114,19180,23309,4.5248
24460,27723,26142,19160,23355,4.5263
24625,27816,26226,19100,23493,4.52724
24790,27909,26310,19040,23631,4.52911
24955,28002,26394,18980,23769,4.53102
25120,28095,26478,18920,23907,4.53287
25285,28188,26562,18860,24045,4.53469
24457,27744,26170,19176,23292,4.53653
24512,27775,26198,19156,23338,4.53795
24677,27868,26282,19096,23476,4.53898
24842,27961,26366,19036,23614,4.54094
25007,28054,26450,18976,23752,4.54271
25172,28147,26534,18916,23890,4.54444
25337,28240,26618,18856,24028,4.54613
24561,27848,26282,19168,23258,4.55563
24616,27879,26310,19148,23304,4.55737
24781,27972,26394,19088,23442,4.55835
24946,28065,26478,19028,23580,4.56023
25111,28158,26562,18968,23718,4.56211
25276,28251,26646,18908,23856,4.56407
24613,27900,26338,19164,23241,4.5678
24668,27931,26366,19144,23287,4.56997
24833,28024,26450,19084,23425,4.57125
24998,28117,26534,19024,23563,4.57299
25163,28210,26618,18964,23701,4.57472
25328,28303,26702,18904,23839,4.57643
24717,28004,26450,19156,23207,4.58483
24772,28035,26478,19136,23253,4.58726
24937,28128,26562,19076,23391,4.58831
25102,28221,26646,19016,23529,4.59008
25267,28314,26730,18956,23667,4.59182
24769,28056,26506,19152,23190,4.59502
24824,28087,26534,19132,23236,4.59659
24989,28180,26618,19072,23374,4.5976
25154,28273,26702,19012,23512,4.59945
25319,28366,26786,18952,23650,4.60139
24873,28160,26618,19144,23156,4.61001
24928,28191,26646,19124,23202,4.61255
25093,28284,26730,19064,23340,4.61417
25258,28377,26814,19004,23478,4.61611
24925,28212,26674,19140,23139,4.61973
24980,28243,26702,19120,23185,4.62168
25145,28336,26786,19060,23323,4.62279
25310,28429,26870,19000,23461,4.62472
24977,28264,26730,19136,23122,4.62666
25032,28295,26758,19116,23168,4.62838
25197,28388,26842,19056,23306,4.62952
25362,28481,26926,18996,23444,4.63141
25029,28316,26786,19132,23105,4.63333
25084,28347,26814,19112,23151,4.63522
25249,28440,26898,19052,23289,4.63635
25081,28368,26842,19128,23088,4.63827
25136,28399,26870,19108,23134,4.6409
25133,28420,26898,19124,23071,4.64381
25188,28451,26926,19104,23117,4.64572
26946,27275,26731,17930,26291,4.65067
27001,27306,26759,17910,26337,4.65246
27276,27461,26899,17810,26567,4.65392
27331,27492,26927,17790,26613,4.65558
27606,27647,27067,17690,26843,4.65687
27661,27678,27095,17670,26889,4.65856
26888,27265,26731,17966,26182,4.66253
26943,27296,26759,17946,26228,4.66397
27108,27389,26843,17886,26366,4.66504
27273,27482,26927,17826,26504,4.66681
27438,27575,27011,17766,26642,4.66914
27603,27668,27095,17706,26780,4.67123
26940,27317,26787,17962,26165,4.67324
26995,27348,26815,17942,26211,4.67491
27160,27441,26899,17882,26349,4.67657
27325,27534,26983,17822,26487,4.67887
27490,27627,27067,17762,26625,4.68121
26992,27369,26843,17958,26148,4.68315
27047,27400,26871,17938,26194,4.68459
27212,27493,26955,17878,26332,4.68569
27377,27586,27039,17818,26470,4.68764
27542,27679,27123,17758,26608,4.68961
27044,27421,26899,17954,26131,4.69156
27099,27452,26927,17934,26177,4.69317
27264,27545,27011,17874,26315,4.69431
27429,27638,27095,17814,26453,4.69631
27096,27473,26955,17950,26114,4.69824
27151,27504,26983,17930,26160,4.69981
27316,27597,27067,17870,26298,4.70095
27200,27577,27067,17942,26080,4.70778
27255,27608,27095,17922,26126,4.70959
27252,27629,27123,17938,26063,4.71227
27307,27660,27151,17918,26109,4.71377
24197,27484,25890,19196,23377,4.71938
24252,27515,25918,19176,23423,4.72111
24417,27608,26002,19116,23561,4.7227
24582,27701,26086,19056,23699,4.72461
24747,27794,26170,18996,23837,4.72632
24912,27887,26254,18936,23975,4.72824
25077,27980,26338,18876,24113,4.73023
25242,28073,26422,18816,24251,4.73228
26836,27213,26675,17970,26199,4.82507
26891,27244,26703,17950,26245,4.82659
27056,27337,26787,17890,26383,4.82772
27221,27430,26871,17830,26521,4.82959
27386,27523,26955,17770,26659,4.83144
27551,27616,27039,17710,26797,4.83329
24100,27430,26810,21346,24188,4.86624
26739,27159,27595,20120,27010,4.87845
