obj0,obj1,obj2,cpu
1001,5466,5152,0.134113
1302,4272,5627,0.134201
2481,4558,2895,0.134221
2292,3925,3919,0.134253
4062,2556,3407,0.134282
997,5817,5225,0.134299
2130,4046,4035,0.134341
5055,1357,5290,0.237428
4862,1543,4668,0.237445
4598,1406,5349,0.237457
4228,1741,4697,0.237483
4597,1604,4657,0.237499
3312,3017,3649,0.237564
3648,2456,4107,0.23758
3584,2100,4894,0.237661
4985,3987,1668,0.237699
2616,4259,3052,0.23773
2890,4041,2935,0.237744
2789,4890,2458,0.237762
4443,4083,1758,0.237786
3915,3682,2310,0.237819
5056,4399,1389,0.237859
4139,3474,2401,0.237903
2885,5012,2345,0.237922
4514,4495,1479,0.237935
2386,3526,4317,0.237976
2872,3739,3334,0.237989
4783,4245,1560,0.238015
3569,3534,2722,0.23804
3793,3326,2813,0.238057
2598,3957,3451,0.238078
3905,2973,3180,0.238108
4193,3283,2607,0.238125
3341,3952,2514,0.238152
1565,5714,3722,0.335908
1440,5854,3976,0.335931
1800,5541,3383,0.335972
2007,5124,3232,0.335984
1685,4951,4039,0.336003
1802,5245,3535,0.336015
5485,4625,1206,0.33604
3704,5178,1698,0.336059
3668,5051,1753,0.336072
5201,5061,1074,0.336099
4271,1420,5514,0.336154
3750,1714,5997,0.336168
5329,4551,1259,0.336198
1595,5662,3686,0.336215
1504,5386,4108,0.336229
2257,5087,2928,0.336243
2050,5504,3079,0.336263
2312,4633,3123,0.336283
3553,4574,2006,0.336329
4094,4553,1690,0.336367
4207,4786,1513,0.336394
4243,4913,1458,0.336408
4044,5340,1500,0.336427
5128,5214,1042,0.336443
3754,1766,5565,0.336469
3644,2048,4938,0.336484
3214,3285,3437,0.336505
2019,3808,4604,0.336546
1890,4830,3736,0.336561
1927,4476,4024,0.336582
2996,2470,5303,0.336607
3257,4846,2139,0.336626
2816,4651,2580,0.33664
3204,5265,2086,0.336665
2865,5372,2364,0.336679
2931,5073,2335,0.336692
2592,5180,2613,0.336706
2323,5696,2830,0.336719
2596,4980,2650,0.336733
4498,5613,1251,0.336748
4832,4618,1373,0.336766
4161,1702,4887,0.336781
3863,1862,4982,0.336797
3674,3021,3202,0.336814
3264,2544,4454,0.336833
2616,2966,4819,0.33685
3984,3042,2845,0.33687
4960,4108,1558,0.336894
5797,4353,1322,0.336914
5179,3922,1602,0.336929
5144,4061,1536,0.336948
3084,4905,2262,0.336973
3495,5110,1876,0.33699
3282,2968,3801,0.337025
2566,3707,3802,0.337047
4647,4128,1650,0.337066
1761,4253,4642,0.337089
2265,3335,4942,0.337109
3369,2215,5659,0.403368
1272,5204,4676,0.403421
4898,4722,1307,0.403456
4695,5157,1149,0.40349
4695,5212,1141,0.403509
2184,4083,3914,0.403527
1268,5555,4749,0.403565
1389,5498,4172,0.403583
1509,4735,4489,0.403617
3849,2053,4902,0.40365
3269,2768,4312,0.403666
3241,3943,2633,0.403683
1453,5030,4304,0.403755
1491,4748,4574,0.403785
2933,3329,3854,0.403804
2015,4158,4142,0.403822
1427,5012,4386,0.403844
1397,5064,4422,0.403864
1284,5165,4725,0.40388
3864,4080,2088,0.403906
2430,3610,4252,0.403928
3487,3470,2971,0.403951
2995,4059,2824,0.403969
2789,2930,5069,0.404007
1479,4787,4525,0.404027
1302,5152,4640,0.404044
3867,3498,2584,0.404074
2748,3062,4795,0.404105
1880,4122,4573,0.404128
2224,3712,4582,0.404166
1809,4260,4472,0.404184
1818,4801,3808,0.488601
1508,5038,4205,0.488636
3326,4168,2387,0.48871
3697,4388,2017,0.488736
3953,5331,1553,0.48879
1301,5455,4356,0.488818
1273,5568,4358,0.48884
1271,5507,4392,0.48886
1912,5157,3425,0.488881
1391,4744,4709,0.488899
2076,4356,3770,0.488939
3683,4109,2181,0.488973
3812,4810,1772,0.488995
2720,5718,2520,0.489038
3900,3898,2183,0.48906
4423,4802,1432,0.489081
3953,5276,1561,0.489107
1705,5574,3576,0.489134
4409,4523,1596,0.489161
4970,4203,1541,0.489189
3067,4170,2631,0.489246
4227,5058,1444,0.48927
4555,3955,1869,0.489303
4315,4146,1855,0.489321
3365,3505,2992,0.489359
1448,5420,4226,0.578021
2778,4138,2936,0.57805
2797,4420,2735,0.578073
2542,5229,2728,0.578143
3120,5032,2207,0.578409
3380,4633,2129,0.578468
3573,3006,3663,0.645256
2951,4125,2858,0.645379
2034,4370,3957,0.645593
2805,3599,3795,0.645628
3488,4577,2177,0.645684
2947,4653,2485,0.645849
3062,5075,2240,0.645881
2044,4770,3520,0.646014
3082,4127,2763,0.646164
3286,4218,2543,0.646187
3839,5165,1612,0.703152
3839,5220,1604,0.703201
3724,4743,1857,0.703228
1939,5129,3350,0.703275
2150,4754,3239,0.703308
3015,3437,3608,0.703407
3542,2839,3878,0.703435
1944,4856,3569,0.703472
2512,3718,4006,0.70356
3667,2738,3906,0.703616
2189,5092,3046,0.703643
2434,5101,2766,0.703704
3206,3400,3420,0.703749
2770,4590,2590,0.703792
2885,5067,2337,0.703836
3896,4983,1583,0.76977
3361,5045,1939,0.7699
3196,3994,2675,0.769937
3290,4350,2292,0.769968
3547,3442,3004,0.770062
3661,4570,1922,0.770094
3160,5110,2088,0.770135
2990,4825,2309,0.770167
2301,4377,3410,0.770255
3118,5274,2104,0.77031
2001,4852,3427,0.770358
3241,3586,3162,0.770409
3518,3932,2500,0.770436
3542,4142,2263,0.770474
1721,3819,5459,0.855606
2096,3668,4917,0.855662
3384,2319,4788,0.855696
3206,2832,4245,0.855727
2015,4688,3766,0.855794
3727,3231,3004,0.855861
3438,4390,2261,0.855889
2334,2971,5722,0.855923
1350,4432,5375,0.855991
1530,4312,5127,0.856027
1869,4773,3921,0.856055
1494,4924,4463,0.856083
1611,5218,3959,0.85611
3712,4172,2144,0.856165
1184,5161,4860,0.856227
1314,5044,4711,0.856268
1919,3519,5612,0.856326
3081,2381,5292,0.915171
1325,5343,4497,0.915212
1450,5203,4243,0.915238
1208,5049,5001,0.915269
4336,4676,1564,0.915368
4123,4909,1611,0.915398
2782,2586,5850,0.915463
3892,2302,4239,0.915492
1361,4796,4745,0.915531
1480,5151,4207,0.915565
1478,5090,4241,0.915598
1176,4695,5771,0.915631
1272,4324,5663,0.915665
1333,4909,4747,0.915787
1236,4936,4999,0.915818
1343,4512,5107,0.915853
1284,4285,5712,0.915906
3798,4531,1936,0.915961
1204,4582,5769,0.915998
1244,4437,5665,0.916031
2970,4361,2612,1.0115
4406,3243,2330,1.01163
5011,2859,2325,1.01167
3557,4371,2122,1.01176
2477,3964,3703,1.0118
4051,3322,2469,1.01188
3215,2284,5347,1.01194
4930,4565,1372,1.012
4745,4075,1649,1.01203
4027,3938,2085,1.01208
3483,2358,4498,1.01214
2992,2418,5735,1.01219
4639,3511,2018,1.01226
4023,4141,1969,1.0123
4098,4350,1806,1.01233
2835,2780,4863,1.01239
2511,3739,3963,1.01243
2276,3303,5103,1.01246
4063,3756,2180,1.01252
4382,3859,1946,1.01255
2630,2901,5166,1.01259
3545,3937,2411,1.01262
4015,3504,2374,1.01266
3581,3755,2506,1.01269
5207,3293,1953,1.0789
5485,2894,2250,1.07904
4575,1888,4122,1.07912
4741,2143,3532,1.07916
5070,2646,2578,1.07922
5116,4182,1505,1.07931
5392,3783,1676,1.07935
3052,3920,2819,1.07939
3522,3487,2782,1.07945
3950,4130,2011,1.0795
4759,4771,1341,1.07954
4206,2025,4162,1.07958
4437,3124,2420,1.07961
4715,2725,2717,1.07965
3945,3208,2729,1.07987
5428,3910,1621,1.07995
2332,4591,3271,1.07999
4180,2607,3347,1.08002
3908,2185,4257,1.08005
3635,3187,3086,1.08009
3572,2746,3799,1.08013
2127,4712,3574,1.08019
3870,2586,3704,1.08026
3942,1888,4843,1.08029
4163,1762,4828,1.08033
2087,4046,4222,1.08037
3949,4540,1879,1.0804
2074,5036,3309,1.21377
1662,5574,3763,1.21386
2794,4365,2857,1.2139
1632,5626,3799,1.21405
1869,5157,3612,1.21409
1829,4491,4260,1.21425
3468,5000,1974,1.30659
3468,4945,1982,1.30667
3565,3744,2605,1.30676
3353,4523,2227,1.30683
3128,4838,2172,1.30697
4744,4427,1536,1.35681
3050,3623,3350,1.35691
2296,5143,2895,1.35702
2596,4668,2878,1.35711
2502,4312,3261,1.35724
2089,5560,3046,1.35729
3577,3025,3620,1.4243
2445,4571,3145,1.42442
2539,4927,2762,1.42446
2695,4534,2841,1.42451
2067,4751,3571,1.42469
1608,3763,6121,1.50655
3669,3798,2501,1.50686
1515,3952,5674,1.61274
1574,5035,4209,1.61292
1315,4625,5109,1.61302
1872,4491,4073,1.61315
1440,4485,4855,1.6132
4008,4487,1856,1.61326
1602,4922,4207,1.61339
1375,5088,4692,1.61344
2404,3828,3918,1.61349
1737,3895,4976,1.66755
3619,2286,4636,1.66763
2861,2990,4374,1.66767
1701,4507,4312,1.66775
3927,2488,3981,1.66781
3323,3650,2913,1.66786
3347,3203,3391,1.66791
2170,4712,3387,1.66799
1983,3422,5314,1.66807
2358,3271,4772,1.66812
1397,4184,5409,1.66828
3049,3868,3030,1.66835
3344,4159,2498,1.66847
5015,4981,1219,1.74183
5016,4571,1351,1.7421
4654,5687,1198,1.74214
3593,4189,2217,1.7422
5300,4135,1483,1.74225
2279,3270,5289,1.74232
4545,5414,1256,1.74249
4549,4416,1573,1.74253
5576,3736,1654,1.74273
2641,2787,5858,1.74279
2238,3622,4648,1.74289
4130,4680,1635,1.74295
2789,4002,3129,1.74305
2484,3149,4986,1.7431
5612,3863,1599,1.74315
4378,4062,1830,1.74319
4421,2000,3869,1.83011
4975,3041,2230,1.83024
3071,3627,3205,1.8303
4052,3150,2662,1.83044
4407,3071,2523,1.8305
4123,2160,3964,1.83058
3787,2721,3506,1.83063
4491,4295,1653,1.8307
4370,3425,2235,1.83074
3384,4430,2245,1.83081
3582,3583,2699,1.83091
4750,2503,2915,1.83098
4395,2582,3054,1.83102
3541,3194,3168,1.83106
3742,3129,3019,1.83111
2870,2966,4605,1.83125
3518,2544,4240,1.8313
3898,2048,4724,1.83135
2317,3171,5377,1.83141
3293,4973,2084,1.83146
4741,3443,2059,1.83152
3792,4784,1783,1.83162
3828,4911,1728,1.83167
3272,3562,3056,1.83173
4097,2742,3149,1.83179
3317,3154,3543,1.83184
2624,3439,4267,1.83189
2734,4456,2934,1.83195
3865,1922,4923,1.88879
3562,2384,4359,1.88883
3872,2405,4002,1.88888
3374,2262,5081,1.88905
3327,2985,3741,1.88912
4535,2528,3208,1.88918
3524,3306,3080,1.88922
4149,3952,2028,1.88933
2940,3503,3554,1.88946
3637,3006,3384,1.88952
4300,3129,2590,1.88957
3491,4125,2400,1.8897
2916,4394,2797,1.88977
3658,3856,2434,1.88987
3102,3179,3836,1.95541
2609,4213,3164,1.95558
2431,4202,3492,1.95563
2600,4127,3264,1.95569
4852,3372,2092,1.95589
4605,4187,1697,1.95594
2645,2839,5426,1.95603
1962,4186,4476,1.9561
2924,3168,4164,1.95615
5140,2129,3419,1.95629
2838,3042,4517,1.95637
2226,4323,3795,1.95643
2101,5008,3234,2.01141
1896,5129,3537,2.0115
2107,4754,3426,2.01173
2106,4735,3453,2.0119
2351,4971,2930,2.01198
2720,4235,3153,2.05801
2458,5022,2779,2.05849
2173,4647,3530,2.1775
2342,4572,3302,2.17755
3254,4994,2090,2.23062
3006,4761,2481,2.23074
2692,4811,2648,2.29082
2900,4402,2707,2.29092
2635,4541,2851,2.33202
2507,5247,2763,2.33218
2640,5003,2625,2.33223
2390,5040,2929,2.33232
2466,4616,3079,2.33237
1366,5560,4293,2.37816
2471,3478,4526,2.37832
1491,5420,4039,2.37848
1573,5143,4142,2.37869
1794,5269,3578,2.41575
1764,5321,3614,2.41584
4680,3866,1905,2.47925
4751,4278,1626,2.47937
2411,5070,2884,2.47942
4548,4713,1468,2.47971
2161,5107,3188,2.48031
2949,2739,4918,2.61121
3470,2445,4435,2.61132
3127,2750,4590,2.61144
3964,2128,4507,2.67085
4272,2330,3852,2.67106
5188,5223,1014,2.67114
5261,5070,1046,2.67119
4152,3465,2457,2.67125
5422,4249,1462,2.67131
4046,3206,2818,2.67142
3833,3490,2643,2.67148
4819,4780,1313,2.6716
4892,4627,1345,2.67166
4496,4767,1499,2.67188
3876,3864,2286,2.67195
2945,4732,2561,2.82612
2180,4693,3418,2.82627
2712,4030,3263,2.8264
3669,3124,3347,2.82647
2438,4248,3380,2.82652
2874,4375,2832,2.82675
3148,4157,2715,2.82682
3134,3006,3977,2.82689
3187,3494,3320,2.82706
3048,2880,4330,2.86517
3681,2880,3609,2.86531
2545,3161,4728,2.86553
1521,4523,4779,2.86561
1779,4078,4741,2.86567
2809,3298,4047,2.86582
2212,4140,3832,2.8659
1785,4660,4098,2.86597
2176,3543,4936,2.86603
2194,3530,4851,2.8661
1954,4585,3870,2.86618
2043,4215,4060,2.86624
1948,4003,4513,2.86637
2917,3536,3634,2.91315
2350,4138,3653,2.91336
2527,4267,3349,2.91343
4052,4582,1802,2.91351
3023,3795,3273,2.91358
1643,3711,5747,2.91373
1369,4297,5411,2.91379
3083,3066,4072,2.96896
3801,4738,1920,2.9691
2844,3484,3789,2.96922
2580,3347,4470,2.96929
1355,5291,4461,2.96938
1561,5189,4131,2.96947
1383,5178,4459,2.96953
1266,4884,4963,2.96958
1353,5230,4495,2.96965
1987,3884,4688,2.96972
4265,4319,1835,2.96979
2251,4021,4007,2.96985
2420,3946,3779,2.96991
1576,4647,4566,2.96998
1693,4941,4062,2.97004
1612,4035,5230,2.9701
2334,3820,4132,2.97017
1876,4172,4549,2.97031
5009,1725,3906,3.03548
4836,1784,4029,3.03565
2628,4495,2963,3.03572
2423,4616,3266,3.03578
5712,1675,3883,3.03584
5408,1711,3793,3.0359
4748,1991,3620,3.03601
3433,3099,3481,3.03629
3160,2982,4166,3.03643
2512,3404,4531,3.03649
2785,3521,3846,3.03656
4585,2493,3039,3.03676
3204,3454,3239,3.11125
5453,2338,2665,3.11147
4782,3087,2329,3.11153
2746,3900,3484,3.1116
2757,3266,4301,3.11184
4715,2317,3173,3.11204
4030,3226,2665,3.11211
3732,3386,2760,3.11217
3514,3475,2882,3.11224
5124,1835,3619,3.11234
4637,2803,2611,3.1124
4427,3166,2468,3.1125
3849,4489,1978,3.11263
5069,2478,2729,3.11277
4714,2557,2868,3.11284
2723,3491,4041,3.1941
4363,4805,1468,3.19421
3653,2593,4001,3.19439
4850,3879,1766,3.19461
1478,5368,4190,3.1947
5435,2925,2266,3.1949
4627,5140,1286,3.19502
1957,4742,3813,3.27579
1752,4863,4116,3.27589
1994,4388,4101,3.27602
4519,2943,2634,3.27608
4164,3022,2773,3.27614
3384,3434,3167,3.27624
3854,3001,3130,3.27633
4190,2440,3588,3.2766
3694,3455,2810,3.27669
3546,2799,3785,3.27677
4417,1762,4614,3.27691
4196,1888,4629,3.27697
4661,5059,1264,3.27712
2898,3221,4150,3.27741
4734,4906,1296,3.27749
4959,4518,1426,3.32482
3574,2565,4097,3.32509
2926,2987,4462,3.32516
2876,3728,3445,3.32523
2419,3497,4670,3.3254
2447,3752,4215,3.32555
4887,4261,1526,3.32571
4676,4843,1391,3.32578
4564,4200,1700,3.32586
2603,3611,4130,3.32594
4931,3692,1782,3.37887
3877,3408,2643,3.37915
4225,2507,3565,3.37927
4343,3503,2233,3.37942
2671,4484,2993,3.37957
4482,3024,2638,3.37966
4008,3410,2548,3.37983
4041,2166,4443,3.44421
3971,2626,3544,3.44452
4829,1936,3941,3.44468
4305,2303,3762,3.44475
2514,4001,3617,3.44502
2788,3783,3500,3.44509
2901,3483,3804,3.44517
3165,3620,3123,3.44524
3232,4354,2497,3.50891
3024,3665,3274,3.50904
2846,3654,3602,3.50936
3804,3253,2880,3.50944
4208,3352,2424,3.50953
3738,3785,2461,3.50961
3882,2767,3442,3.50982
3494,3232,3237,3.50989
4278,3359,2394,3.51006
4102,3093,2785,3.51014
4640,3027,2542,3.5102
4534,2768,2903,3.51027
2346,5017,2954,3.56559
2425,4333,3427,3.56577
2594,4258,3199,3.56585
3064,3825,3162,3.56593
2219,4435,3757,3.566
2686,5064,2615,3.62128
2727,4085,3233,3.62142
2269,4531,3478,3.62161
2945,3996,3111,3.62172
2777,4473,2867,3.62197
1733,4366,4644,3.79169
2301,4692,3096,4.05976
1926,4869,3654,4.05987
2171,5105,3131,4.05999
2132,4767,3324,4.06007
2494,3731,4091,4.06022
2565,4206,3349,4.08188
3051,4297,2704,4.11477
2883,4774,2460,4.11515
2633,4811,2764,4.11527
2255,4991,3190,4.11537
1378,5521,4342,4.22873
1585,5104,4191,4.22917
2547,3904,3748,4.26322
1997,4416,4069,4.26336
2132,4452,3638,4.26343
1926,4554,3968,4.26351
1626,5029,3985,4.26359
1419,5446,4136,4.26367
1596,5081,4021,4.26376
2385,4018,3765,4.29062
1884,4558,3931,4.29077
2204,5487,3035,4.3973
4204,4242,1890,4.44646
2953,4223,2840,4.44662
2752,4288,2989,4.44682
3882,4304,2065,4.44708
2747,5054,2474,4.44716
3653,5212,1748,4.44725
4068,5159,1486,4.44732
2452,4763,3006,4.44745
4580,4735,1394,4.44753
4068,5214,1478,4.44763
2582,5307,2609,4.48681
2294,4954,3178,4.4871
2826,4134,3052,4.48721
4641,4151,1717,4.56311
4626,4367,1590,4.56325
2863,2613,5271,4.56376
4015,4375,1930,4.56386
3827,4594,1899,4.56394
5034,5008,1145,4.61459
5107,4855,1177,4.61475
4767,4693,1375,4.61482
4112,4636,1689,4.61491
3707,2035,5180,4.61503
4694,4846,1343,4.61516
5153,4499,1381,4.6752
1126,5326,4898,4.76812
1190,4601,5560,4.76824
1154,5213,4896,4.76834
1162,4714,5562,4.76859
1220,4549,5524,4.76868
1122,5677,4971,4.76882
1989,4418,4152,4.82574
1689,4893,4169,4.82591
1148,5708,4612,4.82599
1354,5606,4282,4.82619
1614,4569,4694,4.82627
1362,4393,5424,4.82635
1182,5292,4780,4.82654
1176,5595,4610,4.82663
3361,2922,4002,4.87
1325,4525,5192,4.87016
1583,4080,5154,4.87024
2011,4768,3646,4.87048
1579,4762,4428,4.87056
1297,4638,5194,4.87064
2000,3709,4698,4.87076
3083,3321,3705,4.87085
1601,4067,5069,4.87099
1347,4429,5430,4.9202
1403,4975,4690,4.92037
1860,4477,4169,4.92045
2379,3631,4290,4.92056
2264,4596,3389,4.92067
2432,4119,3633,4.92077
2028,4000,4413,4.92086
2935,3838,3235,4.92095
2882,3350,3892,4.92118
1278,5115,4944,4.92128
1714,3899,5191,4.92141
3554,3750,2595,4.959
2287,3606,4766,4.9592
2632,4486,2973,4.95944
1690,4448,4551,4.95956
3524,4749,2053,4.98671
2447,4334,3280,4.9868
3409,4327,2298,4.98696
3182,4592,2386,4.98715
2512,4483,3222,5.02598
2822,3653,3769,5.02614
2486,3141,4916,5.02623
2527,3009,5190,5.02637
2011,3677,4859,5.02646
2112,4877,3425,5.06339
1766,4593,4167,5.06347
3308,3866,2786,5.1152
2497,3890,3876,5.11554
2205,3498,5012,5.1157
1959,3971,4674,5.11595
2045,4097,4321,5.11604
1819,4744,4093,5.15695
4744,1753,4365,5.22053
5225,1896,3587,5.22111
4412,2552,3162,5.22124
5320,1918,3384,5.26578
4077,2740,3284,5.26601
5774,2191,3135,5.26611
3125,3441,3587,5.2662
3607,3173,3321,5.26652
4682,2356,3279,5.26666
5523,1821,3506,5.3277
3975,1826,5237,5.32793
5611,1614,3915,5.32802
4198,1692,4849,5.32811
3618,2407,4259,5.32827
3395,2541,4647,5.32836
2824,3414,4046,5.32861
5212,1628,4028,5.3287
4707,2810,2581,5.32879
3076,3070,4131,5.32897
5154,1663,3974,5.32907
5214,2762,2447,5.4015
5284,2769,2417,5.40162
5626,1310,4745,5.40175
3405,2844,3936,5.40207
5169,1359,4804,5.40218
4382,1576,4872,5.40225
3351,4976,2059,5.46624
3651,4501,2042,5.46632
4230,4504,1712,5.46649
4820,2510,2885,5.46659
4783,2915,2522,5.46698
4121,4068,2005,5.46708
4479,3861,1942,5.46741
4746,3269,2234,5.46759
4620,3120,2369,5.53973
4502,2107,3811,5.54018
4675,2048,3688,5.54027
4649,2630,2873,5.54036
4298,3182,2544,5.54045
4261,3536,2256,5.54053
4339,2609,3230,5.54062
4166,2668,3353,5.54099
4033,2753,3388,5.54108
4616,3457,2117,5.5412
3345,2253,5496,5.6242
2304,3558,4648,5.62471
2656,2807,5587,5.62507
5051,4432,1417,5.69005
5335,3996,1549,5.69019
4824,4001,1741,5.69047
5647,3724,1665,5.69076
3224,2827,4367,5.74052
3202,3859,3065,5.74106
3794,2891,3440,5.74115
4433,3461,2168,5.74126
3850,3437,2700,5.74139
4619,3104,2404,5.78167
4372,3919,2009,5.78185
4237,2688,3303,5.78213
3976,4011,2151,5.78226
3540,3416,3057,5.83832
4589,3535,2115,5.83844
3059,2665,4757,5.83855
2361,3828,4105,5.83868
3646,3675,2696,5.83878
3009,3406,3740,5.83887
3484,2870,3797,5.83924
4305,3971,1983,5.83933
4516,4126,1745,5.83951
3927,2667,3660,5.87996
1991,3921,4606,5.8803
2573,4259,3239,5.94452
2847,4041,3122,5.94469
2404,4334,3467,5.94496
4078,3540,2307,5.94505
3608,3973,2344,5.94514
4127,3103,2777,5.94531
3768,3519,2664,5.94539
3024,4170,2818,5.9457
4568,2202,3655,5.99116
4656,1995,4064,5.99136
4542,2784,2840,5.99149
4264,3183,2543,5.99158
4017,3998,2148,5.9918
3155,3667,3179,6.05762
2751,3548,3959,6.05799
3625,3234,3142,6.05808
4215,2793,3089,6.05827
4321,3052,2728,6.05835
4029,3333,2686,6.05854
3923,3074,3047,6.05871
3917,2953,3184,6.05889
4128,2511,3600,6.10795
3830,2671,3695,6.10846
3792,3072,3142,6.10855
3864,2374,4281,6.10869
2760,3528,3955,6.10884
2276,4679,3198,6.15957
2727,4590,2777,6.15976
2182,5046,3158,6.29274
1470,5802,3940,6.36878
1677,5385,3789,6.36895
1881,5579,3307,6.42033
2088,5162,3156,6.42057
2275,4971,3160,6.60392
3288,4874,2115,6.843
2505,4954,2886,7.14316
2863,4123,3059,7.17364
3038,3877,3176,7.1941
1815,5297,3384,7.32934
2065,5260,3080,7.32957
1690,5437,3638,7.32966
1698,5003,3888,7.32978
1449,5381,4377,7.35874
1608,5042,4070,7.38715
1401,5459,4221,7.38735
2475,3775,4099,7.41336
1972,4056,4497,7.41345
1753,4555,4287,7.43175
1791,4273,4557,7.4321
2206,3725,4667,7.43221
1779,4312,4508,7.43231
2667,5376,2557,7.6672
3452,5277,1897,7.66737
3282,4992,2118,7.66752
3697,4939,1856,7.66761
4461,4307,1735,7.66781
2497,5091,2778,7.66792
3081,5057,2267,7.66805
2170,5611,3002,7.70065
2377,5194,2851,7.70083
3242,4617,2280,7.7303
4192,4557,1654,7.73059
3777,4555,1924,7.73069
2964,4339,2784,7.73078
2594,4479,3161,7.7309
4097,3935,2170,7.76891
4240,4573,1592,7.76922
3869,4353,1962,7.76936
3353,2016,6355,7.83378
3427,2182,5101,7.83401
2595,2720,6093,7.83417
2244,3089,6216,7.83427
2554,2852,5819,7.83451
4790,1418,5279,7.89532
4333,1467,5338,7.89551
4782,4477,1502,7.98905
4330,3930,1982,7.98946
3760,3643,2611,8.03984
1330,5076,4705,8.19643
1366,4464,5369,8.19666
1705,4925,4163,8.19697
1676,4227,4972,8.19712
1379,5130,4566,8.33647
1427,4479,5279,8.33683
2855,3739,3497,8.3633
2034,4129,4160,8.39917
2308,3911,4043,8.39938
1865,4204,4388,8.39972
1776,4574,4198,8.39984
3240,3265,3616,8.44672
2376,3573,4373,8.48561
2879,3292,3975,8.48577
2118,4018,4411,8.48602
2228,4367,3753,8.51296
2352,4122,3733,8.579
3456,4374,2269,8.57914
2626,3904,3616,8.57927
3157,3914,2933,8.57937
3263,4173,2572,8.5797
3104,3426,3590,8.57984
2458,3667,4170,8.59668
2791,3311,4132,8.59686
2092,4583,3691,8.62997
1854,4189,4472,8.63016
2128,3971,4355,8.63029
2246,4294,3788,8.71049
2749,4013,3390,8.71071
2825,3602,3710,8.73762
2322,3883,4108,8.73794
1729,4329,4726,8.79257
1993,4466,4045,8.79307
1238,4997,4965,8.83356
1444,4895,4635,8.83376
3169,3192,3719,8.87197
2871,3857,3358,8.87232
2694,3728,3662,8.87244
2666,3473,4117,8.87257
2165,3895,4360,8.90278
2429,4032,3679,8.90297
3499,3851,2593,8.95852
3085,4783,2367,8.95869
4940,2414,2900,8.9589
3511,4285,2304,8.95902
3783,3415,2725,8.95912
3743,3120,3124,8.95923
4418,3677,2041,8.95943
4134,4168,1901,8.95962
3834,3944,2278,8.95975
3846,4378,1989,8.95988
4900,4559,1464,9.00706
3589,4701,1951,9.00731
5071,3186,2136,9.00743
4901,4149,1596,9.00754
4744,4485,1517,9.00764
3875,2871,3386,9.00775
4656,2938,2464,9.00789
4275,4508,1686,9.00804
5177,3750,1767,9.00816
2584,4123,3432,9.0083
3929,4863,1753,9.00841
2583,4104,3459,9.00864
5213,3877,1712,9.00875
4687,2334,3326,9.04821
