obj0,obj1,obj2,cpu
3154,5422,2159,0.234713
2909,3650,3273,0.234742
3450,4020,2472,0.234782
1648,3896,5236,0.234842
3950,5228,1627,0.234859
5468,5893,665,0.337377
1511,4962,4207,0.337423
4401,4959,1423,0.337467
4707,5467,1104,0.337491
5567,6130,626,0.33751
3150,2734,3945,0.337563
4753,1863,3840,0.33758
2850,2617,4495,0.337594
3054,2867,3878,0.337651
2511,3210,4072,0.33767
3065,3037,3663,0.337687
3471,5158,2022,0.3377
1190,5099,4963,0.33774
4924,5397,1015,0.337777
4367,4849,1490,0.337806
5900,1912,3557,0.337824
4170,1603,4945,0.33785
3906,1822,4668,0.337865
4315,1814,4266,0.337909
3204,4186,2638,0.337974
2442,4921,3030,0.337993
2158,5301,3201,0.338018
1270,4873,4926,0.338055
1259,4746,5102,0.338079
3620,4826,2018,0.338104
3586,4716,2085,0.33813
5173,1834,3712,0.338174
4645,2991,2584,0.338197
4469,3496,2242,0.338215
3673,2190,4140,0.338263
3100,2365,4634,0.338286
4668,1572,4461,0.338306
1324,4322,5604,0.338326
4242,3664,2224,0.33835
4778,3816,1868,0.338373
3180,4632,2443,0.338397
3691,3353,2780,0.338422
2476,5031,2963,0.338451
3214,4742,2376,0.338475
2670,4793,2865,0.338494
2805,4941,2672,0.338518
1179,4972,5139,0.338553
4747,1338,4985,0.338583
1085,5033,5426,0.338608
1865,5392,3534,0.33866
3159,5252,2273,0.33868
4483,1557,4708,0.338706
1453,4162,5637,0.408374
5645,3331,2125,0.408403
1121,5733,4649,0.40845
3247,3630,2916,0.408465
4194,5845,1320,0.408495
4875,5129,1242,0.408521
3947,3941,2194,0.408548
4064,4470,1884,0.408574
4799,2524,3020,0.408601
4812,3187,2397,0.408627
4985,3642,2008,0.408651
4416,2560,3131,0.40869
3821,2555,3487,0.408734
1508,4359,5013,0.408763
2810,4503,2877,0.408794
4805,5764,997,0.408813
4610,5242,1299,0.408856
3674,6080,1629,0.408878
3420,4085,2527,0.408898
2128,6368,2980,0.40892
1856,6364,3289,0.408943
2229,6047,2919,0.408965
2922,2512,4716,0.40899
3589,3471,2830,0.40901
4086,2442,3430,0.409035
1801,4067,4623,0.409062
4259,4992,1582,0.409096
3537,4614,2217,0.409124
2538,4499,3186,0.409158
2527,5588,2728,0.409185
1967,4723,3725,0.409206
1793,5980,3473,0.409235
1431,5208,4301,0.409258
1285,5627,4373,0.40928
1117,5084,5369,0.409299
5076,2249,3248,0.40932
3362,6174,1880,0.409444
2813,5957,2359,0.409466
2102,4432,3740,0.409489
3120,2242,5092,0.409515
3858,3549,2593,0.409543
3999,5323,1622,0.409631
4616,1417,4844,0.488708
5733,3483,1964,0.488808
5127,6123,765,0.488877
4868,1589,4164,0.488921
4801,1432,4597,0.488954
4159,1808,4471,0.488978
4194,1577,5015,0.489014
2512,3071,4354,0.489043
3498,2715,3652,0.489075
2771,3312,3771,0.4891
4516,6204,1088,0.48919
3996,6439,1397,0.48921
2524,5786,2648,0.489247
4865,5692,959,0.489286
3400,2039,5115,0.489345
4226,1965,4038,0.489372
3961,2078,4095,0.489401
3961,2627,3330,0.489429
3202,2309,4739,0.48946
3105,3539,3154,0.489514
4816,4336,1616,0.489572
2842,5516,2410,0.48961
3234,5574,2055,0.489636
2360,3157,4580,0.489684
3006,2420,4858,0.489768
4295,2305,3478,0.489933
3399,3425,2972,0.490029
3557,3517,2752,0.490062
2959,3835,3099,0.490093
2124,4303,3730,0.586608
5207,3036,2390,0.586762
3245,5135,2247,0.586802
3685,5305,1851,0.586827
3636,5546,1826,0.586857
4954,3311,2210,0.586902
1550,4331,4719,0.586939
1714,4225,4443,0.586963
4894,3960,1752,0.67288
4808,2180,3379,0.672927
4077,4225,1979,0.673021
3663,4949,1958,0.673052
3194,3717,2926,0.673108
2431,3711,3737,0.673161
1816,4905,3816,0.673227
2034,5395,3382,0.673254
2114,5169,3345,0.673279
1840,4459,4011,0.673306
2396,4083,3531,0.673332
1454,4610,4696,0.673391
4450,2541,3093,0.673425
1956,3530,4778,0.673457
2712,2615,5205,0.673481
2592,2748,5072,0.673507
2342,3000,4933,0.673531
2131,3594,4287,0.673586
2510,3540,3829,0.673614
2372,4529,3336,0.673697
1598,4188,4948,0.673723
1700,4023,4708,0.673757
4604,4343,1691,0.673784
5078,4471,1460,0.673809
2425,2884,5269,0.673866
4652,1990,3784,0.673929
4532,2123,3651,0.67397
2499,3370,4044,0.674
2199,3253,4594,0.67403
3961,2467,3562,0.674072
1782,3817,5102,0.674102
2306,5399,3073,0.674168
2385,5904,2903,0.674193
2386,5173,3036,0.67422
1674,4724,4188,0.674253
2694,4347,3060,0.674291
1864,3917,4432,0.674324
1618,4504,4420,0.674354
4735,3672,2003,0.674381
4174,2484,3365,0.67442
2432,2885,5122,0.674484
3042,3027,3850,0.674516
2120,3424,4502,0.674561
4570,4233,1758,0.674593
2210,3423,4379,0.674621
2839,5494,2477,0.741495
3404,3588,2906,0.741715
3860,5578,1717,0.741767
1338,5871,4207,0.792578
3540,2754,3511,0.792608
1692,6301,3534,0.79264
1602,5382,3940,0.792667
2705,3377,3809,0.792696
3805,2641,3454,0.792777
2468,3476,4172,0.792814
1188,5712,4726,0.792849
1309,5674,4330,0.792881
2065,5984,3164,0.793024
3228,3169,3381,0.793124
3043,3154,3628,0.793158
4405,5632,1319,0.793198
4010,5334,1612,0.793232
2890,3392,3562,0.793364
3512,3517,2859,0.793405
3202,2977,3692,0.79349
3062,3615,3163,0.79352
1360,5872,4060,0.863775
1093,5113,5162,0.863807
3996,1847,4639,0.863854
1954,6241,3148,0.863923
1331,4550,5179,0.863968
4486,3317,2424,0.86402
4648,5762,1048,0.864089
5025,4462,1521,0.864124
4780,3324,2345,0.864158
2544,5975,2601,0.864211
1569,4067,5144,0.864254
2465,5470,2771,0.864301
3950,3033,3031,0.86436
3616,3355,2883,0.864389
3388,2253,4589,0.864492
4446,3646,2197,0.864532
2723,6345,2432,0.8646
4079,2718,3326,0.864716
1410,4379,5271,0.864769
3042,3187,3618,0.864807
3476,2902,3552,0.86484
3810,2580,3700,0.864872
3721,1833,5324,0.939897
4328,3134,2618,0.940027
1684,5138,3785,0.940086
3822,1879,4944,0.940144
3624,2149,4568,0.940225
3155,3724,2980,0.940401
1496,5197,4104,0.940546
1542,4957,4157,0.940582
1420,5627,4052,0.940616
2591,3920,3511,0.940647
1630,4315,4641,0.940691
3698,4869,2010,0.940735
1932,5095,3519,0.940774
4063,3247,2675,0.940811
4626,4483,1601,0.940887
4501,3589,2229,0.940926
3601,6141,1690,0.940969
3926,5384,1683,0.941006
1311,6191,4201,0.941197
4121,5906,1381,0.941245
2522,4708,3060,0.941276
3027,3401,3488,0.94133
3431,2511,4066,0.941404
1944,4549,3912,0.941442
3328,4179,2591,0.941559
3632,5498,1865,0.941637
2916,5844,2293,0.941677
2836,5692,2397,0.94172
2274,4751,3326,0.94177
4326,2065,3785,1.03253
4208,2550,3275,1.03261
3515,3877,2580,1.03272
4197,2380,3490,1.03278
4558,2684,2944,1.03282
4473,2437,3218,1.03286
4293,2797,3001,1.0329
1804,4871,3874,1.03298
1887,4402,4093,1.03306
4602,2122,3513,1.03318
3731,3595,2643,1.03322
2001,3859,4391,1.03329
2058,3255,4995,1.03332
2717,4243,3185,1.03337
3083,2249,5023,1.03346
3436,2289,4503,1.03353
2396,3032,4814,1.03357
4726,2162,3398,1.03368
4000,3673,2406,1.03372
2707,3319,4049,1.03383
2069,3425,4780,1.03386
1990,3689,4606,1.0339
4855,1652,4271,1.10166
4579,1595,4543,1.10181
1477,4160,5231,1.10189
4394,1580,4790,1.10204
3972,1740,4961,1.10208
3708,1959,4684,1.10212
2052,4828,3608,1.10221
1759,4919,3941,1.10225
2294,2977,4958,1.1023
1434,4767,4650,1.10235
1423,4640,4826,1.10239
1643,3799,5280,1.10243
4513,2145,3595,1.10258
4818,3446,2195,1.10263
4130,1799,4513,1.10267
3364,2146,4911,1.10271
1410,5213,4455,1.10278
1354,4993,4687,1.10282
2807,4143,3089,1.10286
1552,5394,4083,1.1029
1900,3396,5292,1.10294
1343,4866,4863,1.10301
1715,3677,5196,1.10305
4677,4553,1512,1.10318
4643,4443,1579,1.10323
2725,2622,5038,1.10331
2336,4448,3437,1.10337
2370,4558,3370,1.10342
4480,2669,2958,1.10347
4058,4529,1864,1.10351
2918,3762,3137,1.10362
3322,4562,2489,1.10371
4273,3753,2160,1.10375
3862,4640,1983,1.10379
3288,4452,2556,1.10384
3381,4331,2516,1.10388
3293,5247,2206,1.17816
4150,3758,2288,1.17823
3985,4319,2043,1.17827
3102,3811,2990,1.17833
2704,4903,2798,1.17842
4425,3183,2571,1.17854
3933,5069,1849,1.17859
4019,4429,1976,1.17873
2906,3922,3109,1.17877
3333,3113,3474,1.17898
4533,3692,2121,1.22924
2758,3650,3480,1.22968
4504,3000,2687,1.22978
3386,2326,4660,1.22986
2837,3479,3572,1.22991
3399,3265,3204,1.22995
3649,2882,3432,1.23
2723,4022,3274,1.23017
2526,3192,4337,1.23034
2826,3309,3787,1.23039
2829,4495,2867,1.23045
2447,3363,4245,1.23057
2458,3533,4030,1.23062
4368,4253,1876,1.23067
3170,4163,2731,1.23072
2202,4026,3960,1.23079
2997,4732,2608,1.23089
1732,6203,3592,1.28351
3841,1819,4820,1.28366
4151,2673,3188,1.28372
3297,2474,4238,1.28376
4250,1944,4026,1.28389
2778,3771,3444,1.284
1671,4480,4559,1.28409
1548,5737,3991,1.28414
4296,3891,2147,1.28419
3643,2089,4444,1.28429
3495,2204,4614,1.28435
2421,3533,4090,1.2844
3904,2329,3820,1.28456
3337,4359,2544,1.28466
4065,1929,4273,1.28472
4263,1659,4649,1.28478
4293,3556,2400,1.28483
4469,3051,2742,1.28488
3947,5086,1833,1.34897
4888,6156,955,1.3491
5406,1825,3726,1.34917
4533,1896,3960,1.34922
1951,4226,4104,1.34936
1578,5335,3983,1.34943
3598,3362,2958,1.34955
2091,5521,3282,1.34971
4699,1376,4983,1.34977
4251,2764,3056,1.34987
2363,5525,2973,1.39832
2374,4436,3431,1.3984
2392,4010,3736,1.43402
2809,3616,3647,1.43419
2738,5815,2538,1.4343
2989,6491,2250,1.43438
2426,5909,2789,1.43452
2440,6274,2729,1.43459
4670,5170,1261,1.50294
4127,5730,1394,1.50312
4336,5856,1299,1.50322
4344,5660,1305,1.50327
3607,5965,1703,1.50334
4169,4347,1945,1.56003
4539,5037,1364,1.56012
1893,6464,3267,1.56018
2564,5688,2706,1.56028
2266,6147,2897,1.56033
3952,4417,2034,1.56046
2856,5881,2350,1.56059
3658,4531,2216,1.56068
4322,5107,1453,1.56077
3035,6251,2181,1.56085
3448,5308,1977,1.56099
4748,5163,1269,1.56106
4606,6091,1111,1.63484
3390,6647,1830,1.63498
3809,6000,1632,1.63523
3289,6235,1941,1.63538
2165,6468,2958,1.6938
2538,6151,2588,1.69408
3937,5395,1673,1.69437
3643,5509,1855,1.69446
3423,3971,2644,1.77876
2149,5012,3363,1.77899
3764,5810,1681,1.77906
3997,4159,2071,1.77914
3076,4877,2507,1.77941
2183,5122,3296,1.77953
3227,4082,2763,1.77965
4284,5575,1372,1.77974
4692,3678,2034,1.77983
4582,4073,1786,1.77988
5364,5623,855,1.85078
2987,2382,4956,1.85088
5007,4241,1554,1.85105
4851,1739,4163,1.85111
4543,2262,3563,1.85116
4267,2205,3835,1.85122
1563,4782,4593,1.85139
4716,4213,1657,1.85144
4512,4945,1406,1.8515
3662,1947,4965,1.85156
3251,2163,5233,1.85162
4998,5495,1001,1.85171
5191,4752,1262,1.85182
4246,3099,2814,1.85188
4900,4724,1365,1.85201
4122,5223,1580,1.85206
3930,5432,1644,1.85212
3539,5021,2065,1.85221
3211,5025,2314,1.85228
4916,5593,1009,1.85234
5207,5621,906,1.85239
4265,3560,2349,1.85245
3981,3212,2871,1.85267
2634,4712,2966,1.85279
3323,4086,2644,1.85285
3731,4812,2001,1.85291
2771,2664,4893,1.85297
3897,4274,2071,1.8531
3505,4911,2132,1.85337
5026,4503,1465,1.92167
4033,3160,2876,1.97119
4294,2351,3498,2.04493
3022,2826,4239,2.04566
4687,2519,3034,2.04576
4980,2516,2961,2.04592
5118,2669,2811,2.09878
4371,3518,2380,2.09909
4680,3838,2006,2.09921
5039,2485,3019,2.0993
2357,5487,3067,2.19831
2655,5028,2876,2.19849
3454,4888,2234,2.19865
4142,4463,1892,2.23608
3021,5816,2301,2.38794
3021,4671,2662,2.38812
2848,4216,3051,2.38819
3138,5200,2352,2.38825
2663,4201,3298,2.38845
3333,5722,2050,2.38852
3181,4863,2413,2.41722
2616,4709,3001,2.50287
3064,5740,2292,2.5031
2176,4009,4025,2.50321
2510,4236,3408,2.50327
2985,5235,2462,2.50337
3833,5844,1576,2.50344
3820,4710,1891,2.50352
3754,5339,1746,2.50359
1961,3743,4715,2.50368
2113,3657,4489,2.50383
3387,3585,2944,2.57223
3634,4069,2325,2.57243
4140,3799,2248,2.57253
3093,3699,3126,2.57268
2897,3810,3245,2.57275
3528,5460,1873,2.57283
3586,1983,4965,2.57291
3066,2361,4967,2.57298
3036,4327,2703,2.57326
2307,4076,3792,2.57334
3057,4897,2398,2.57352
3030,3347,3590,2.57378
2500,3231,4326,2.57388
2421,3402,4234,2.574
2759,3472,3743,2.57407
2250,4704,3369,2.57414
2660,2902,4682,2.57429
1774,4417,4270,2.57443
4603,1702,4221,2.70155
4166,2620,3183,2.70161
4397,2925,2823,2.70202
4683,1574,4411,2.75939
4226,2514,3273,2.7597
3763,2602,3595,2.75978
3822,3404,2695,2.75986
3695,3036,3206,2.76033
4450,2105,3670,2.8939
5017,1644,4117,2.89407
4150,1988,4220,2.89417
4532,4288,1735,2.89426
3520,2023,4975,2.89433
3050,2490,4810,2.89441
1991,3395,5051,2.89469
5142,3560,1972,2.89484
3771,4435,2181,2.89492
2649,2757,4994,2.89499
4792,1612,4346,2.89514
2341,4803,3299,2.89529
2012,4489,3972,2.89535
2801,4328,3166,2.89543
2659,4851,2941,2.89555
5305,2680,2701,2.96503
5127,3766,1821,2.96513
5333,4547,1326,2.96525
5090,4311,1488,2.96532
3959,1661,5265,2.96541
4381,1501,5094,2.96559
5140,2358,3075,2.96566
5068,4660,1383,2.96572
5478,3135,2312,2.96579
4825,4424,1545,2.96588
2141,3139,5331,2.96601
4031,4269,2004,2.96608
3835,4380,2123,2.96615
5370,4002,1659,2.96624
4616,4183,1719,2.96631
1824,4050,4557,2.96647
3801,4270,2190,2.96665
1892,3616,4946,2.96684
1956,3420,5235,2.96696
4304,3174,2616,3.09658
4293,3004,2831,3.09669
2043,4539,3770,3.09677
3400,2482,4084,3.09694
3757,2720,3438,3.09703
4383,3358,2408,3.09721
3768,2890,3223,3.09743
3411,3105,3232,3.09751
3522,2205,4463,3.15828
3956,3240,2723,3.15843
3034,2666,4267,3.15863
2633,2933,4451,3.15871
4129,3695,2334,3.15879
3334,2783,3717,3.15886
3345,2953,3502,3.15894
2523,4523,3260,3.15901
4326,4517,1796,3.15909
4992,4393,1532,3.15916
2061,3951,4194,3.15934
2944,3220,3686,3.15947
2933,3050,3901,3.15955
3672,2892,3245,3.15964
2238,3760,4028,3.15982
2227,3590,4243,3.15992
2634,4142,3308,3.16002
4622,3703,2113,3.1601
4997,3008,2466,3.30258
5156,3296,2215,3.30272
4760,3030,2525,3.30303
2420,3541,3952,3.30323
1943,3746,4524,3.30335
5028,3669,1930,3.37301
4766,3976,1840,3.37319
4681,2846,2733,3.37331
1790,3891,4729,3.37372
4656,3488,2211,3.37408
1954,3785,4453,3.3742
2761,3435,3785,3.37473
4405,2789,3005,3.37481
2096,3966,4081,3.37488
2747,3480,3695,3.51394
4454,3508,2329,3.56482
3375,4597,2404,3.56552
2423,3905,3824,3.56563
2894,3600,3476,3.56583
3351,5043,2209,3.56593
4811,2362,3305,3.60826
4910,1633,4143,3.60843
4990,1505,4333,3.64633
4330,1816,4216,3.64653
4093,1915,4579,3.64661
4123,3436,2536,3.64676
4413,4420,1837,3.64698
4169,2216,3763,3.64711
3984,2201,4010,3.64719
3992,2039,4397,3.64728
5303,2028,3604,3.73964
5296,3381,2172,3.73979
4590,1941,3952,3.73991
4547,3300,2454,3.74017
3986,2877,3113,3.74035
4581,1518,4797,3.78769
4766,1533,4550,3.78784
3580,3083,3248,3.78798
3038,2830,4141,3.78821
3561,2622,3713,3.78828
3395,3068,3495,3.78846
3223,2845,3894,3.78854
3535,2430,4024,3.78874
3376,2607,3960,3.78882
3774,2857,3300,3.78891
2004,6207,3283,3.93989
1850,5339,3674,3.97599
3376,5646,2041,4.13504
4145,5750,1325,4.13528
4028,5221,1635,4.13544
3775,5060,1906,4.13553
3940,4577,2006,4.18928
4057,5106,1696,4.18981
3646,4691,2188,4.18999
4418,1687,4468,4.25235
2746,6010,2530,4.25248
2298,4979,3239,4.25266
3515,6114,1814,4.25275
2483,4994,2992,4.25284
2129,4564,3665,4.25303
2667,5505,2700,4.25313
3132,4290,2710,4.25321
3252,5098,2276,4.25329
3910,6412,1521,4.25345
3436,5609,1984,4.25353
2776,3935,3264,4.25378
3918,2194,4023,4.32112
3550,2279,4435,4.32129
3947,2835,3177,4.32141
3545,3677,2724,4.32149
3143,3884,2952,4.32157
3245,2693,4206,4.32179
2699,4038,3337,4.322
4086,6326,1420,4.32211
3820,3102,3007,4.32221
4560,1818,4149,4.32229
4493,2035,3854,4.32238
3486,2875,3624,4.32254
2947,3995,3071,4.32266
2557,3857,3709,4.32277
2109,4425,3796,4.32286
3210,5730,2111,4.32294
2331,4123,3749,4.32326
2739,5167,2636,4.32334
3316,4339,2563,4.32364
2718,4597,2941,4.32373
4956,2819,2687,4.37129
4431,2507,3126,4.3714
4662,2812,2766,4.37157
5407,3472,1995,4.37174
4791,2497,3061,4.37184
3810,3564,2667,4.42626
4133,3186,2718,4.42646
4085,2989,2950,4.42655
2874,5405,2571,4.47158
3827,6020,1563,4.47167
4222,6318,1270,4.47203
4398,6232,1169,4.52414
4325,1498,5156,4.59864
1425,4385,5151,4.59919
1500,4835,4383,4.59929
1614,4178,4993,4.59952
1323,4550,5391,4.59967
4717,1527,4667,4.65756
4379,1503,5106,4.65776
4228,1518,5429,4.6579
4426,2045,3948,4.65807
3806,1678,5600,4.65848
4019,1618,5268,4.65856
1579,4528,4596,4.65876
1376,4618,5043,4.65884
3166,2133,5359,4.71767
4611,3175,2555,4.79256
4435,3680,2213,4.79268
3604,4365,2404,4.79276
3030,4177,2977,4.79286
3222,3968,2913,4.79296
4325,4075,1965,4.79306
4359,4185,1898,4.79348
3324,2438,4534,4.79409
2646,2780,4953,4.79419
2814,2599,4956,4.79428
4261,3041,2886,4.79438
4077,3210,2849,4.79453
3755,1837,4991,4.79465
3276,5504,2147,4.93322
4187,5702,1413,4.93337
3580,4356,2413,4.93353
3468,5295,2083,4.93388
3570,5390,1965,4.93397
3762,5181,1901,4.93415
2230,4614,3593,5.04519
3355,2341,4660,5.10039
3863,2702,3342,5.10051
4139,2759,3070,5.1006
3599,3447,2844,5.1009
3874,2872,3127,5.10111
4184,3361,2559,5.1012
5084,4412,1518,5.10153
4449,3248,2502,5.10162
2830,4031,3189,5.10186
3563,2585,3892,5.10203
1840,4952,3773,5.2438
1864,4506,3968,5.24393
2718,3805,3481,5.24403
1888,3964,4389,5.24412
1652,5011,4092,5.24423
2256,3647,4228,5.24442
1722,4325,4340,5.24456
2719,3705,3582,5.24465
1510,4830,4464,5.24474
1676,4565,4287,5.24483
3389,3905,2734,5.24497
4175,3116,2810,5.24509
3882,2543,3681,5.24539
4919,4183,1711,5.30308
2088,4909,3507,5.3032
4261,3913,2132,5.30334
2406,4639,3269,5.30357
3387,4577,2421,5.30394
3078,4257,2795,5.30404
2882,4368,2914,5.30415
4815,3776,1960,5.36803
2394,4230,3610,5.36826
1932,4072,4357,5.36884
5115,3926,1793,5.44138
5377,3262,2256,5.44171
2961,4873,2744,5.44231
2449,3001,4733,5.44253
2682,2633,5261,5.44262
4282,3126,2779,5.53089
4591,3446,2405,5.53143
4286,3102,2793,5.70911
3716,5139,1938,5.7098
3021,4286,2803,5.71002
3447,3081,3484,5.71028
3325,4728,2359,5.71049
3099,4827,2490,5.7106
3291,4618,2426,5.71069
3315,4172,2621,5.71079
4493,4713,1609,5.88721
3719,2314,4067,5.88746
4204,3164,2799,5.88783
1135,5468,4892,6.03741
4981,1557,4368,6.03771
3804,1881,4859,6.03802
1587,4188,5105,6.03821
1270,6138,4362,6.03833
4212,2171,3903,6.03841
3586,2507,3800,6.03853
1314,5824,4250,6.03889
1414,5441,4259,6.09697
1355,4521,5386,6.09714
3888,1697,5127,6.09733
3315,3196,3305,6.09744
3430,2153,4768,6.09763
3296,2735,3770,6.09782
2958,2958,3951,6.09801
3509,2970,3357,6.09825
3270,2543,4081,6.09837
3111,2720,4017,6.09847
3235,3790,2888,6.30291
3606,4150,2424,6.30316
3525,4774,2189,6.30326
3720,5296,1887,6.30338
2799,3723,3442,6.30349
3528,2914,3483,6.30359
3216,3329,3353,6.3037
3031,3314,3600,6.3038
3408,4245,2499,6.30393
3793,2801,3426,6.30438
2377,5890,2913,6.33063
3757,6472,1587,6.36415
4797,1796,4090,6.79864
3566,4247,2419,6.79908
1790,4914,3891,6.86966
2357,4382,3530,6.86993
2652,5226,2796,6.87016
2579,4080,3483,6.87047
1668,5584,3786,6.87058
2215,4201,3902,6.87081
1495,4058,5609,6.87097
1257,4541,5644,6.87131
4461,3102,2612,6.96714
4698,3080,2553,6.96775
4287,2619,3205,7.02728
5036,2651,2830,7.24327
5468,3571,1941,7.24342
4752,1296,5211,7.24356
5362,2662,2799,7.24367
5483,2323,3144,7.24377
4173,1584,5382,7.24389
1436,4512,4975,7.24413
5719,3878,1676,7.24424
5929,4965,909,7.3174
4957,2467,3038,7.31767
5502,4218,1363,7.31781
5038,4018,1658,7.31795
5686,4729,1071,7.31817
4873,4579,1413,7.31837
4907,4689,1346,7.31849
5063,3376,2180,7.31865
5687,1677,3970,7.31875
5345,2170,3294,7.31885
4830,1297,5124,7.31896
2330,4676,3475,7.31915
4869,5489,1087,7.31956
4681,2410,3310,7.31967
3699,5331,1848,7.31977
3665,5221,1915,7.31988
3155,5382,2337,7.32019
1323,4470,5443,7.37691
1663,3822,5168,7.3771
3077,2269,5538,7.37723
1497,4183,5119,7.37737
2049,3292,5323,7.37754
1489,4109,5492,7.37765
1561,3987,5408,7.37779
2252,3043,5792,7.3779
4290,1729,4612,7.44295
1675,3844,5114,7.44327
4975,1503,4383,7.5622
4618,4072,1892,7.56239
3453,2123,4829,7.6277
4845,4735,1493,7.62788
4350,3433,2487,7.62925
2824,5518,2551,7.68325
4301,3909,2112,7.74522
4212,3517,2511,7.74584
2334,4595,3516,7.74612
3584,5416,1962,7.74629
3776,5207,1898,7.74657
3053,5502,2400,7.87946
3841,5686,1731,7.87974
3649,5895,1795,7.88009
1743,4422,4320,7.93093
2077,4649,3703,7.93125
1941,4332,4067,7.99534
1917,4778,3872,7.99548
2532,3584,3793,7.99559
1976,3960,4273,7.9957
3271,4036,2787,7.99585
2670,2741,4922,7.99599
2473,4402,3392,7.99611
1661,4077,4843,7.99624
1799,4151,4439,7.99635
1827,3716,4892,7.99646
2221,3297,4558,7.99657
2232,3467,4343,7.99668
2420,2993,4783,7.99741
2983,4241,2970,7.99756
1685,4440,4581,8.10456
3927,3363,2738,8.16274
4846,2807,2783,8.33608
4584,3471,2320,8.3368
3370,5040,2291,8.33716
4637,3962,1931,8.33755
4769,3782,1936,8.37354
2374,4345,3546,8.37372
4184,3868,2221,8.37457
2624,5008,2923,8.37473
3823,4540,2095,8.42203
2901,3808,3259,8.48408
4313,4235,1937,8.48448
2760,3288,3968,8.48534
2035,5913,3315,8.61186
