obj0,obj1,obj2,obj3,obj4,cpu
37076,30344,30473,27069,37516,12.8201
32511,30849,34007,28228,36762,12.8215
32587,30897,33951,28236,36746,12.826
33955,31761,32943,28380,36458,12.8276
31698,27762,33022,27644,39071,12.8406
26873,29905,35542,29063,36757,12.8517
26949,29953,35486,29071,36741,12.8539
28013,30625,34702,29183,36517,12.8554
28393,30865,34422,29223,36437,12.8587
28469,30913,34366,29231,36421,12.8609
29609,31633,33526,29351,36181,12.8624
29685,31681,33470,29359,36165,12.8647
26600,30541,37728,29673,36469,12.8828
27968,31405,36720,29817,36181,12.8861
28044,31453,36664,29825,36165,12.8904
31583,27471,33938,27490,37089,12.9105
31659,27519,33882,27498,37073,12.9126
32267,27903,33434,27562,36945,12.9136
32343,27951,33378,27570,36929,12.9156
33711,28815,32370,27714,36641,12.9166
33787,28863,32314,27722,36625,12.9186
30362,30088,35008,29001,35631,12.9201
30438,30136,34952,29009,35615,12.9246
31690,28347,35844,28140,36721,12.9326
31766,28395,35788,28148,36705,12.9356
31994,28539,35620,28172,36657,12.9373
32070,28587,35564,28180,36641,12.9405
32906,29115,34948,28268,36465,12.9422
32982,29163,34892,28276,36449,12.9451
28797,29908,38146,29475,35615,12.9525
29329,30244,37754,29531,35503,12.9611
29405,30292,37698,29539,35487,12.9676
34987,29243,31181,26991,39962,13.2201
35671,29675,30677,27063,39818,13.2218
35747,29723,30621,27071,39802,13.223
30466,31578,33477,28442,37584,13.2259
30542,31626,33421,28450,37568,13.2281
34872,28952,32097,26837,37980,13.2523
35480,29336,31649,26901,37852,13.2534
35556,29384,31593,26909,37836,13.2554
36696,30104,30753,27029,37596,13.2616
36772,30152,30697,27037,37580,13.2636
32283,30705,34175,28204,36810,13.2722
32815,31041,33783,28260,36698,13.2739
33727,31617,33111,28356,36506,13.2797
33803,31665,33055,28364,36490,13.2846
31622,27714,33078,27636,39087,13.297
32230,28098,32630,27700,38959,13.2988
32306,28146,32574,27708,38943,13.2999
27177,30097,35318,29095,36693,13.308
27633,30385,34982,29143,36597,13.3113
27709,30433,34926,29151,36581,13.3136
28241,30769,34534,29207,36469,13.3185
28317,30817,34478,29215,36453,13.3208
29229,31393,33806,29311,36261,13.3224
29305,31441,33750,29319,36245,13.3246
26676,30589,37672,29681,36453,13.3512
26980,30781,37448,29713,36389,13.358
27056,30829,37392,29721,36373,13.3623
31203,27231,34218,27450,37169,13.4059
31279,27279,34162,27458,37153,13.4079
31735,27567,33826,27506,37057,13.409
31811,27615,33770,27514,37041,13.4113
32191,27855,33490,27554,36961,13.4125
32419,27999,33322,27578,36913,13.4172
33407,28623,32594,27682,36705,13.4182
33483,28671,32538,27690,36689,13.4205
33939,28959,32202,27738,36593,13.4215
34015,29007,32146,27746,36577,13.4236
29070,29272,35960,28865,35903,13.4253
29146,29320,35904,28873,35887,13.4303
30514,30184,34896,29017,35599,13.4369
31614,28299,35900,28132,36737,13.4452
32450,28827,35284,28220,36561,13.461
32526,28875,35228,28228,36545,13.4643
33058,29211,34836,28284,36433,13.4663
28645,29812,38258,29459,35647,13.4766
28721,29860,38202,29467,35631,13.4834
29253,30196,37810,29523,35519,13.4962
29481,30340,37642,29547,35471,13.5053
29557,30388,37586,29555,35455,13.512
34911,29195,31237,26983,39978,14.2061
35215,29387,31013,27015,39914,14.2073
35291,29435,30957,27023,39898,14.2085
36127,29963,30341,27111,39722,14.2095
30390,31530,33533,28434,37600,14.2207
35328,29240,31761,26885,37884,14.2554
35404,29288,31705,26893,37868,14.2576
35860,29576,31369,26941,37772,14.2588
36544,30008,30865,27013,37628,14.2679
36620,30056,30809,27021,37612,14.27
36924,30248,30585,27053,37548,14.2713
37304,30488,30305,27093,37468,14.2743
37380,30536,30249,27101,37452,14.2763
32359,30753,34119,28212,36794,14.2827
32663,30945,33895,28244,36730,14.2887
33119,31233,33559,28292,36634,14.2967
33195,31281,33503,28300,36618,14.3017
33879,31713,32999,28372,36474,14.3035
31926,27906,32854,27668,39023,14.3292
32002,27954,32798,27676,39007,14.3306
27101,30049,35374,29087,36709,14.3415
27481,30289,35094,29127,36629,14.3483
27557,30337,35038,29135,36613,14.3509
27785,30481,34870,29159,36565,14.3545
28545,30961,34310,29239,36405,14.3656
28621,31009,34254,29247,36389,14.3684
29381,31489,33694,29327,36229,14.3702
29761,31729,33414,29367,36149,14.3805
29837,31777,33358,29375,36133,14.3833
25869,33038,38665,32146,35309,14.4005
26904,30733,37504,29705,36405,14.4314
27740,31261,36888,29793,36229,14.4352
27816,31309,36832,29801,36213,14.4397
31507,27423,33994,27482,37105,14.5095
31887,27663,33714,27522,37025,14.5149
32115,27807,33546,27546,36977,14.518
32495,28047,33266,27586,36897,14.5285
32875,28287,32986,27626,36817,14.5297
32951,28335,32930,27634,36801,14.5323
33635,28767,32426,27706,36657,14.5337
33863,28911,32258,27730,36609,14.537
28994,29224,36016,28857,35919,14.5438
30286,30040,35064,28993,35647,14.5498
31462,28203,36012,28116,36769,14.5778
31538,28251,35956,28124,36753,14.581
32298,28731,35396,28204,36593,14.615
32374,28779,35340,28212,36577,14.6183
32602,28923,35172,28236,36529,14.6229
33438,29451,34556,28324,36353,14.6335
33514,29499,34500,28332,36337,14.6367
28569,29764,38314,29451,35663,14.6402
29101,30100,37922,29507,35551,14.6583
29177,30148,37866,29515,35535,14.6652
29633,30436,37530,29563,35439,14.6929
35443,29531,30845,27039,39866,15.4483
35519,29579,30789,27047,39850,15.4498
36051,29915,30397,27103,39738,15.451
30314,31482,33589,28426,37616,15.4595
35176,29144,31873,26869,37916,15.4975
35252,29192,31817,26877,37900,15.4997
35708,29480,31481,26925,37804,15.5036
35784,29528,31425,26933,37788,15.5057
36316,29864,31033,26989,37676,15.5131
36848,30200,30641,27045,37564,15.5169
37228,30440,30361,27085,37484,15.523
37456,30584,30193,27109,37436,15.5277
32435,30801,34063,28220,36778,15.542
32739,30993,33839,28252,36714,15.555
33043,31185,33615,28284,36650,15.5616
33575,31521,33223,28340,36538,15.568
33651,31569,33167,28348,36522,15.5731
32154,28050,32686,27692,38975,15.6011
33674,29010,31566,27852,38655,15.6031
33750,29058,31510,27860,38639,15.6043
27025,30001,35430,29079,36725,15.6212
27405,30241,35150,29119,36645,15.6325
27861,30529,34814,29167,36549,15.6425
27937,30577,34758,29175,36533,15.6452
28697,31057,34198,29255,36373,15.6681
28773,31105,34142,29263,36357,15.671
29811,31937,32628,29337,33678,15.7115
29897,31922,32611,29335,33722,15.7136
27512,31117,37056,29769,36277,15.7456
27588,31165,37000,29777,36261,15.7503
27892,31357,36776,29809,36197,15.7577
28120,31501,36608,29833,36149,15.7648
31355,27327,34106,27466,37137,15.8161
31431,27375,34050,27474,37121,15.8185
32647,28143,33154,27602,36865,15.8444
33179,28479,32762,27658,36753,15.8506
33255,28527,32706,27666,36737,15.8536
33559,28719,32482,27698,36673,15.855
34091,29055,32090,27754,36561,15.8672
34167,29103,32034,27762,36545,15.87
28918,29176,36072,28849,35935,15.8723
29754,29704,35456,28937,35759,15.8849
29830,29752,35400,28945,35743,15.8907
31386,28155,36068,28108,36785,15.9257
32830,29067,35004,28260,36481,15.9504
33362,29403,34612,28316,36369,15.9656
33590,29547,34444,28340,36321,15.9731
29025,30052,37978,29499,35567,16.0152
31714,27728,28563,29369,34069,16.3586
31800,27713,28546,29367,34113,16.3597
32479,27161,29387,29175,32647,16.4599
32565,27146,29370,29173,32691,16.4621
29993,25851,30176,29966,34090,16.6328
30079,25836,30159,29964,34134,16.6339
28436,25689,31459,29826,31480,17.0038
28163,26325,33645,30436,31192,17.1482
28249,26310,33628,30434,31236,17.1526
35367,29483,30901,27031,39882,17.2723
35595,29627,30733,27055,39834,17.274
35975,29867,30453,27095,39754,17.276
33439,32893,28506,28092,34781,17.2792
35100,29096,31929,26861,37932,17.3075
35632,29432,31537,26917,37820,17.3199
36392,29912,30977,26997,37660,17.3352
37152,30392,30417,27077,37500,17.3491
37532,30632,30137,27117,37420,17.3558
33271,31329,33447,28308,36602,17.3996
33347,31377,33391,28316,36586,17.4048
32078,28002,32742,27684,38991,17.4268
33446,28866,31734,27828,38703,17.429
33522,28914,31678,27836,38687,17.4305
34130,29298,31230,27900,38559,17.4321
28925,31201,34030,29279,36325,17.5178
29001,31249,33974,29287,36309,17.5207
29725,31952,32645,29339,33634,17.5748
29983,31907,32594,29333,33766,17.58
27208,30925,37280,29737,36341,17.6013
27284,30973,37224,29745,36325,17.6059
27664,31213,36944,29785,36245,17.6097
28272,31597,36496,29849,36117,17.6371
28348,31645,36440,29857,36101,17.6415
32571,28095,33210,27594,36881,17.7432
33027,28383,32874,27642,36785,17.7588
33331,28575,32650,27674,36721,17.7626
28842,29128,36128,28841,35951,17.7849
29526,29560,35624,28913,35807,17.804
29602,29608,35568,28921,35791,17.8094
30134,29944,35176,28977,35679,17.8124
30210,29992,35120,28985,35663,17.8177
30930,27867,36404,28060,36881,17.8326
32678,28971,35116,28244,36513,17.875
32754,29019,35060,28252,36497,17.8789
33286,29355,34668,28308,36385,17.8906
29217,29896,38022,29475,35775,17.9237
29303,29881,38005,29473,35819,17.9269
31685,29071,29638,29559,31437,18.0618
31664,29141,29685,29612,31516,18.0645
30571,31968,32779,32520,29863,18.0734
30550,32038,32826,32573,29942,18.0777
28286,27354,31497,30090,30420,18.4068
28265,27424,31544,30143,30499,18.4094
27130,30391,34732,33157,29004,18.4386
27109,30461,34779,33210,29083,18.4431
27929,28270,33871,30912,30448,18.4935
27908,28340,33918,30965,30527,18.498
30080,28013,28886,29407,33233,18.5959
30166,27998,28869,29405,33277,18.5979
32316,27623,28444,29355,34377,18.6003
32402,27608,28427,29353,34421,18.6021
32221,27206,29438,29181,32515,18.7595
32307,27191,29421,29179,32559,18.7619
28789,26061,30414,29994,33474,19.0131
28875,26046,30397,29992,33518,19.0145
29296,25539,31289,29806,31920,19.5566
29382,25524,31272,29804,31964,19.5603
35899,29819,30509,27087,39770,19.9766
34127,32773,28370,28076,35133,19.9796
37834,30229,27291,26593,35186,20.0076
37985,30224,27383,26705,35223,20.0103
36468,29960,30921,27005,37644,20.0687
33499,31473,33279,28332,36554,20.1441
32382,28194,32518,27716,38927,20.1786
33598,28962,31622,27844,38671,20.1803
33826,29106,31454,27868,38623,20.1834
30686,31196,30323,28713,34274,20.1858
29575,29740,34803,29049,37865,20.2236
29661,29725,34786,29047,37909,20.2256
28849,31153,34086,29271,36341,20.3127
29153,31345,33862,29303,36277,20.3169
27132,30877,37336,29729,36357,20.3897
27436,31069,37112,29761,36293,20.3939
28196,31549,36552,29841,36133,20.4316
33103,28431,32818,27650,36769,20.5659
29298,29416,35792,28889,35855,20.6244
29374,29464,35736,28897,35839,20.63
29678,29656,35512,28929,35775,20.6372
30058,29896,35232,28969,35695,20.6402
31310,28107,36124,28100,36801,20.6758
33666,29595,34388,28348,36305,20.753
28959,29941,38073,29481,35643,20.7705
31727,28931,29544,29453,31279,20.8742
28013,27990,33683,30700,30132,21.5188
27992,28060,33730,30753,30211,21.5236
29994,28028,28903,29409,33189,21.676
31284,27803,28648,29379,33849,21.679
31370,27788,28631,29377,33893,21.6809
31886,27698,28529,29365,34157,21.6833
31972,27683,28512,29363,34201,21.6854
33176,27473,28274,29335,34817,21.6876
33262,27458,28257,29333,34861,21.6892
31877,27266,29506,29189,32339,21.8448
31963,27251,29489,29187,32383,21.8473
32393,27176,29404,29177,32603,21.8507
32995,27071,29285,29163,32911,21.8558
33081,27056,29268,29161,32955,21.8585
27155,26346,30737,30032,32638,22.1285
27241,26331,30720,30030,32682,22.1311
29219,25986,30329,29984,33694,22.1341
29305,25971,30312,29982,33738,22.1359
33727,25145,36115,35171,32268,22.6101
33813,25130,36098,35169,32312,22.6132
28287,25914,31617,29987,31673,22.8084
28266,25984,31664,30040,31752,22.8122
28694,25644,31408,29820,31612,22.8154
28780,25629,31391,29818,31656,22.8189
28507,26265,33577,30428,31368,23.1146
28593,26250,33560,30426,31412,23.1178
35823,29771,30565,27079,39786,23.3172
33697,32848,28455,28086,34913,23.3239
33783,32833,28438,28084,34957,23.3264
30724,31533,33426,28436,37716,23.3334
30810,31518,33409,28434,37760,23.335
32369,30690,34158,28202,36854,23.4298
32455,30675,34141,28200,36898,23.4324
33423,31425,33335,28324,36570,23.464
32610,28338,32350,27740,38879,23.5033
32686,28386,32294,27748,38863,23.5056
33902,29154,31398,27876,38607,23.5087
33978,29202,31342,27884,38591,23.5115
30170,31286,30425,28725,34010,23.5174
30256,31271,30408,28723,34054,23.5197
30571,29260,34811,28977,38649,23.5372
30657,29245,34794,28975,38693,23.5389
27521,30037,35250,29087,36869,23.5659
27607,30022,35233,29085,36913,23.5676
28887,29860,34939,29065,37513,23.5731
28973,29845,34922,29063,37557,23.5751
28827,30238,34705,29125,37153,23.6168
28913,30223,34688,29123,37197,23.6189
29207,30478,34425,29165,37073,23.6438
29293,30463,34408,29163,37117,23.6459
28479,30850,34405,29221,36481,23.6745
28565,30835,34388,29219,36525,23.6763
29077,31297,33918,29295,36293,23.7011
25945,33086,38609,32154,35293,23.7529
27360,31021,37168,29753,36309,23.8067
30016,29107,35773,28843,36387,24.0259
30102,29092,35756,28841,36431,24.0288
29222,29368,35848,28881,35871,24.0393
29450,29512,35680,28905,35823,24.0469
29982,29848,35288,28961,35711,24.0677
31006,27915,36348,28068,36865,24.1417
31082,27963,36292,28076,36849,24.1457
28731,29797,38241,29457,35691,24.2428
28817,29782,38224,29455,35735,24.247
28883,29893,38129,29473,35659,24.2582
28969,29878,38112,29471,35703,24.2618
29045,29926,38056,29479,35687,24.2665
29131,29911,38039,29477,35731,24.2703
31706,29001,29591,29506,31358,24.3389
31559,29491,29920,29877,31911,24.3436
31538,29561,29967,29930,31990,24.3474
28223,27564,31638,30249,30657,25.0091
28202,27634,31685,30302,30736,25.014
26983,30881,35061,33528,29557,25.0632
26962,30951,35108,33581,29636,25.0675
27950,28200,33824,30859,30369,25.2428
29908,28043,28920,29411,33145,25.4662
30424,27953,28818,29399,33409,25.4699
30510,27938,28801,29397,33453,25.4737
31456,27773,28614,29375,33937,25.4764
31542,27758,28597,29373,33981,25.479
32230,27638,28461,29357,34333,25.4834
33004,27503,28308,29339,34729,25.4862
33090,27488,28291,29337,34773,25.488
32049,27236,29472,29185,32427,25.6564
32135,27221,29455,29183,32471,25.6598
32651,27131,29353,29171,32735,25.6734
33769,26936,29132,29145,33307,25.677
33855,26921,29115,29143,33351,25.68
26553,26451,30856,30046,32330,25.9407
26639,26436,30839,30044,32374,25.9432
27499,26286,30669,30024,32814,25.9459
27585,26271,30652,30022,32858,25.9492
29047,26016,30363,29988,33606,25.9526
29133,26001,30346,29986,33650,25.9561
29649,25911,30244,29974,33914,25.9592
29735,25896,30227,29972,33958,25.9615
30595,25746,30057,29952,34398,25.9643
30681,25731,30040,29950,34442,25.9661
33127,23727,31038,30229,33246,26.5461
33278,23722,31130,30341,33283,26.5493
28308,25844,31570,29934,31594,26.8537
28608,25659,31425,29822,31568,26.8656
29038,25584,31340,29812,31788,26.8722
29124,25569,31323,29810,31832,26.8765
27951,26760,33944,30756,31622,27.2686
27930,26830,33991,30809,31701,27.274
28335,26295,33611,30432,31280,27.2867
28421,26280,33594,30430,31324,27.2914
37595,31083,28371,27281,36621,27.5277
33525,32878,28489,28090,34825,27.5315
33611,32863,28472,28088,34869,27.5341
33869,32818,28421,28082,35001,27.5394
30638,31548,33443,28438,37672,27.5444
32272,31263,33120,28400,38508,27.5472
32358,31248,33103,28398,38552,27.5489
32940,31269,32906,28404,38740,27.5554
33026,31254,32889,28402,38784,27.5573
32930,31332,32867,28414,38680,27.5601
33016,31317,32850,28412,38724,27.562
32683,30819,33973,28224,36850,27.6461
32534,28290,32406,27732,38895,27.7165
33294,28770,31846,27812,38735,27.7197
33370,28818,31790,27820,38719,27.7221
34054,29250,31286,27892,38575,27.7269
29998,31316,30459,28729,33922,27.7315
30084,31301,30442,28727,33966,27.7347
30514,31226,30357,28717,34186,27.7379
30600,31211,30340,28715,34230,27.7405
29979,29302,34969,28981,38401,27.7437
30065,29287,34952,28979,38445,27.7456
27905,29725,35338,29039,37285,27.754
27991,29710,35321,29037,37329,27.7564
27349,30067,35284,29091,36781,27.7969
27435,30052,35267,29089,36825,27.7988
27511,30100,35211,29097,36809,27.8121
27597,30085,35194,29095,36853,27.8142
29317,29785,34854,29055,37733,27.8167
29403,29770,34837,29053,37777,27.8196
30263,29620,34667,29033,38217,27.8231
30349,29605,34650,29031,38261,27.8254
30385,29905,34438,29079,38005,27.8563
28053,30373,34858,29143,36757,27.8647
28139,30358,34841,29141,36801,27.8672
28175,30658,34629,29189,36545,27.9008
29541,30481,34318,29167,37189,27.9181
29627,30466,34301,29165,37233,27.9202
29543,31522,33621,29333,36257,27.9906
26610,30478,37767,29663,36529,28.0716
26696,30463,37750,29661,36573,28.0748
35148,28627,29704,27790,34512,28.3045
29242,29242,35926,28861,35991,28.4038
29328,29227,35909,28859,36035,28.407
29906,29800,35344,28953,35727,28.4696
31158,28011,36236,28084,36833,28.5349
31234,28059,36180,28092,36817,28.5397
33742,29643,34332,28356,36289,28.6146
33818,29691,34276,28364,36273,28.619
28807,29845,38185,29465,35675,28.6442
28893,29830,38168,29463,35719,28.6485
29749,30232,37630,29531,35663,28.7225
31643,29211,29732,29665,31595,28.8466
31622,29281,29779,29718,31674,28.8505
30466,32318,33014,32785,30258,28.8729
26311,29219,33008,30809,31429,29.5503
28244,27494,31591,30196,30578,29.7439
27046,30671,34920,33369,29320,29.8012
27025,30741,34967,33422,29399,29.8061
27971,28130,33777,30806,30290,30.083
30252,27983,28852,29403,33321,30.3761
30338,27968,28835,29401,33365,30.3797
31026,27848,28699,29385,33717,30.385
31112,27833,28682,29383,33761,30.3879
31628,27743,28580,29371,34025,30.3939
32144,27653,28478,29359,34289,30.3982
32488,27593,28410,29351,34465,30.4021
32574,27578,28393,29349,34509,30.4048
33692,27383,28172,29323,35081,30.4083
33778,27368,28155,29321,35125,30.411
32909,27086,29302,29165,32867,30.6659
33597,26966,29166,29149,33219,30.6725
33683,26951,29149,29147,33263,30.6762
26467,26466,30873,30048,32286,31.0374
26983,26376,30771,30036,32550,31.0412
27069,26361,30754,30034,32594,31.0448
27413,26301,30686,30026,32770,31.049
28445,26121,30482,30002,33298,31.0535
28531,26106,30465,30000,33342,31.0562
28961,26031,30380,29990,33562,31.0604
29391,25956,30295,29980,33782,31.0662
29477,25941,30278,29978,33826,31.0694
29907,25866,30193,29968,34046,31.0738
30509,25761,30074,29954,34354,31.0775
33899,25115,36081,35167,32356,31.7699
32674,23742,30762,29893,33135,31.7756
32825,23737,30854,30005,33172,31.7796
35392,23652,32418,31909,33801,31.7833
35543,23647,32510,32021,33838,31.7867
28329,25774,31523,29881,31515,32.2347
28522,25674,31442,29824,31524,32.2486
28952,25599,31357,29814,31744,32.2612
29210,25554,31306,29808,31876,32.2676
27972,26690,33897,30703,31543,32.8031
37677,31257,28357,27261,36811,33.1125
34041,32788,28387,28078,35089,33.1233
30410,31404,33611,28414,37720,33.1273
30496,31389,33594,28412,37764,33.1301
31432,31287,33368,28400,38188,33.1329
31518,31272,33351,28398,38232,33.1351
30552,31563,33460,28440,37628,33.1425
31412,31413,33290,28420,38068,33.1462
31498,31398,33273,28418,38112,33.1485
32424,31359,33008,28416,38476,33.1592
32510,31344,32991,28414,38520,33.1615
33102,31302,32833,28410,38768,33.1676
32293,30642,34214,28194,36870,33.27
32379,30627,34197,28192,36914,33.2734
32597,30834,33990,28226,36806,33.3008
33889,31650,33038,28362,36534,33.3835
32458,28242,32462,27724,38911,33.4157
32762,28434,32238,27756,38847,33.4197
30428,31241,30374,28719,34142,33.4285
28431,29572,35275,29017,37609,33.4342
28517,29557,35258,29015,37653,33.4377
30237,29257,34918,28975,38533,33.4411
30323,29242,34901,28973,38577,33.4444
27819,29740,35355,29041,37241,33.4512
28077,29695,35304,29035,37373,33.4552
29615,29488,34959,29009,38105,33.4778
29701,29473,34942,29007,38149,33.4803
29767,29584,34847,29025,38073,33.4959
29853,29569,34830,29023,38117,33.4985
27263,30082,35301,29093,36737,33.5065
27693,30007,35216,29083,36957,33.5112
27779,29992,35199,29081,37001,33.5157
27425,30115,35228,29099,36765,33.526
28715,29890,34973,29069,37425,33.5294
28801,29875,34956,29067,37469,33.5326
29231,29800,34871,29057,37689,33.5373
29489,29755,34820,29051,37821,33.5418
30177,29635,34684,29035,38173,33.5458
28427,30124,34907,29105,37113,33.5804
28513,30109,34890,29103,37157,33.5838
29621,29977,34630,29087,37669,33.5916
29707,29962,34613,29085,37713,33.5944
28149,30295,34880,29131,36861,33.6071
28235,30280,34863,29129,36905,33.6099
27795,30418,34909,29149,36625,33.6249
28655,30268,34739,29129,37065,33.6285
28741,30253,34722,29127,37109,33.6317
30031,30028,34467,29097,37769,33.6363
30117,30013,34450,29095,37813,33.6392
28433,30613,34578,29183,36677,33.6826
28519,30598,34561,29181,36721,33.6863
28337,30691,34556,29195,36573,33.7024
28423,30676,34539,29193,36617,33.7055
30315,30346,34165,29149,37585,33.7085
30401,30331,34148,29147,37629,33.7112
28585,30709,34466,29199,36645,33.7194
28671,30694,34449,29197,36689,33.7222
29243,30778,34213,29213,36817,33.7524
29329,30763,34196,29211,36861,33.7553
29577,30781,34106,29215,36933,33.7627
29663,30766,34089,29213,36977,33.7653
29811,31414,33609,29317,36449,33.8135
29897,31399,33592,29315,36493,33.8164
29938,32009,32604,29325,33817,33.9064
26858,30496,37677,29667,36601,33.929
26944,30481,37660,29665,36645,33.9328
26990,30718,37487,29703,36449,33.9538
27076,30703,37470,29701,36493,33.9573
34695,28642,29428,27454,34401,34.1908
34846,28637,29520,27566,34438,34.1938
29768,29089,35863,28839,36315,34.2978
29854,29074,35846,28837,36359,34.3018
29156,29257,35943,28863,35947,34.314
29930,29122,35790,28845,36343,34.3205
30532,29017,35671,28831,36651,34.3279
30618,29002,35654,28829,36695,34.3322
30610,30106,34918,29005,35703,34.4422
33894,29739,34220,28372,36257,34.5622
28903,29767,38207,29453,35779,34.6073
29055,29863,38095,29469,35747,34.6369
29491,30277,37681,29537,35531,34.7372
29577,30262,37664,29535,35575,34.7417
33862,28791,30785,30968,31718,34.8859
31580,29421,29873,29824,31832,34.9069
30529,32108,32873,32626,30021,34.9363
26106,28784,33043,30859,30954,35.8646
26147,28871,33036,30849,31049,35.8695
28160,27774,31779,30408,30894,36.1671
28139,27844,31826,30461,30973,36.1725
27067,30601,34873,33316,29241,36.2261
27004,30811,35014,33475,29478,36.2369
27845,28550,34059,31124,30764,36.7857
27824,28620,34106,31177,30843,36.7916
26773,31307,37106,33979,29032,36.8096
26752,31377,37153,34032,29111,36.8172
30596,27923,28784,29395,33497,37.21
31198,27818,28665,29381,33805,37.2151
32058,27668,28495,29361,34245,37.2224
32918,27518,28325,29341,34685,37.2297
33606,27398,28189,29325,35037,37.2348
34122,27308,28087,29313,35301,37.2385
36568,25304,29085,29592,34105,37.3197
31749,27421,29617,29297,32453,37.4002
31728,27491,29664,29350,32532,37.4043
32823,27101,29319,29167,32823,37.4567
33167,27041,29251,29159,32999,37.4698
33253,27026,29234,29157,33043,37.4744
33941,26906,29098,29141,33395,37.487
26897,26391,30788,30038,32506,37.9118
27327,26316,30703,30028,32726,37.9181
27843,26226,30601,30016,32990,37.9245
27929,26211,30584,30014,33034,37.9295
28617,26091,30448,29998,33386,37.9346
28703,26076,30431,29996,33430,37.9384
29563,25926,30261,29976,33870,37.9463
29821,25881,30210,29970,34002,37.9524
30423,25776,30091,29956,34310,37.9568
26624,27027,32974,30648,32218,38.4628
30862,23802,29658,28549,32691,38.7636
31013,23797,29750,28661,32728,38.7691
