obj0,obj1,obj2,cpu
35071,14915,35213,30.5881
35487,15079,35013,30.5892
35591,15120,34963,30.5903
36007,15284,34763,30.5915
36111,15325,34713,30.5926
36527,15489,34513,30.5938
36631,15530,34463,30.5949
32733,15695,33839,31.9475
32837,15736,33789,31.9486
33357,15941,33539,31.9499
33461,15982,33489,31.9518
33877,16146,33289,31.9534
33981,16187,33239,31.9546
34397,16351,33039,31.9557
34501,16392,32989,31.9568
34917,16556,32789,31.958
35021,16597,32739,31.9591
35437,16761,32539,31.9602
35541,16802,32489,31.9614
35957,16966,32289,31.9625
36061,17007,32239,31.9637
34131,21205,24630,32.181
34233,21190,24676,32.1823
30997,20092,27047,32.2728
31101,20133,26997,32.274
34610,18554,27548,33.9721
34641,18638,27519,33.9733
34765,18974,27403,33.9744
34796,19058,27374,33.9755
34920,19394,27258,33.9767
34951,19478,27229,33.9778
26893,17238,32015,34.1845
27048,17658,31870,34.1899
27203,18078,31725,34.1956
26780,21321,26702,34.4627
26884,21362,26652,34.4643
29692,22469,25302,34.4659
29796,22510,25252,34.4675
32057,20439,26403,37.4988
32088,20523,26374,37.5
32212,20859,26258,37.5012
32243,20943,26229,37.5024
32367,21279,26113,37.5035
32398,21363,26084,37.5046
26584,20869,29622,37.5524
33719,14382,35863,37.637
34031,14505,35713,37.639
34343,14628,35563,37.6408
34863,14833,35313,37.644
35383,15038,35063,37.6471
35903,15243,34813,37.6503
36423,15448,34563,37.6535
34405,20053,26236,37.6615
34507,20038,26282,37.6627
30007,18000,30021,37.6975
30111,18041,29971,37.6987
32629,15654,33889,38.6117
32941,15777,33739,38.6135
33253,15900,33589,38.6154
33773,16105,33339,38.6185
34293,16310,33089,38.6216
34813,16515,32839,38.6247
35333,16720,32589,38.6278
35853,16925,32339,38.631
33315,21325,24262,38.8511
33417,21310,24308,38.8523
28917,19272,28047,38.9035
29021,19313,27997,38.9047
34579,18470,27577,39.9448
34734,18890,27432,39.948
34889,19310,27287,39.9512
26364,21157,26902,40.367
26468,21198,26852,40.3687
27300,21526,26452,40.3702
27404,21567,26402,40.3718
28756,22100,25752,40.3735
28860,22141,25702,40.375
30732,22879,24802,40.3767
30836,22920,24752,40.3782
32026,20355,26432,41.8547
32181,20775,26287,41.8584
32336,21195,26142,41.8616
33997,20113,26052,42.0116
34099,20098,26098,42.0127
28967,17590,30521,42.0313
29071,17631,30471,42.0325
31047,18410,29521,42.0336
32907,21385,24078,42.6864
33009,21370,24124,42.6875
33723,21265,24446,42.6887
33825,21250,24492,42.6899
27877,18862,28547,42.7208
27981,18903,28497,42.722
29957,19682,27547,42.7231
30061,19723,27497,42.7242
26260,21116,26952,43.7593
26572,21239,26802,43.7609
26676,21280,26752,43.7624
26988,21403,26602,43.7639
27092,21444,26552,43.7654
27612,21649,26302,43.767
27716,21690,26252,43.7685
28444,21977,25902,43.7701
28548,22018,25852,43.7716
29068,22223,25602,43.7732
29172,22264,25552,43.7747
30108,22633,25102,43.7763
30212,22674,25052,43.7778
31356,23125,24502,43.7794
31460,23166,24452,43.7809
33793,20143,25960,44.5001
33895,20128,26006,44.5013
34201,20083,26144,44.5024
34303,20068,26190,44.5036
28447,17385,30771,44.5166
28551,17426,30721,44.5178
29487,17795,30271,44.5191
29591,17836,30221,44.5203
30527,18205,29771,44.5217
30631,18246,29721,44.5229
33132,14688,36628,44.7678
33236,14729,36578,44.7689
33163,14772,36599,44.7769
33267,14813,36549,44.7781
33194,14856,36570,44.7838
33298,14897,36520,44.7849
33287,15108,36483,44.8039
33391,15149,36433,44.8051
33318,15192,36454,44.8108
33422,15233,36404,44.8119
33349,15276,36425,44.8176
33453,15317,36375,44.8187
33442,15528,36338,44.8394
33546,15569,36288,44.8405
33473,15612,36309,44.846
32703,21415,23986,44.9597
32805,21400,24032,44.9609
33111,21355,24170,44.9622
33213,21340,24216,44.9633
33519,21295,24354,44.9645
33621,21280,24400,44.9657
33927,21235,24538,44.9668
34029,21220,24584,44.968
34335,21175,24722,44.9692
34437,21160,24768,44.9705
27357,18657,28797,44.9836
27461,18698,28747,44.9848
28397,19067,28297,44.986
28501,19108,28247,44.9872
29437,19477,27797,44.9889
29541,19518,27747,44.9901
30477,19887,27297,44.9914
30581,19928,27247,44.9925
31517,20297,26797,44.9937
31621,20338,26747,44.9948
32557,20707,26297,44.9959
32661,20748,26247,44.9971
28213,20670,28218,45.2248
28211,20614,28314,45.2259
27196,21485,26502,45.9019
27508,21608,26352,45.9047
27820,21731,26202,45.9062
27924,21772,26152,45.9078
28652,22059,25802,45.913
28964,22182,25652,45.9157
29276,22305,25502,45.9174
29380,22346,25452,45.919
29900,22551,25202,45.9206
30004,22592,25152,45.9222
30316,22715,25002,45.9238
30420,22756,24952,45.9254
30940,22961,24702,45.927
31044,23002,24652,45.9285
31772,23289,24302,45.9302
31876,23330,24252,45.9319
28135,17262,30921,46.3917
28239,17303,30871,46.3929
28759,17508,30621,46.394
28863,17549,30571,46.3952
29279,17713,30371,46.3963
29383,17754,30321,46.3974
29799,17918,30121,46.3986
29903,17959,30071,46.3998
30319,18123,29871,46.4009
30423,18164,29821,46.4021
30839,18328,29621,46.4034
30943,18369,29571,46.4057
33590,14725,36436,46.5794
33101,14604,36657,46.5882
33205,14645,36607,46.5894
32820,14565,36778,46.597
32924,14606,36728,46.5981
33444,14811,36478,46.5992
33548,14852,36428,46.6003
32851,14649,36749,46.6057
32955,14690,36699,46.6068
33475,14895,36449,46.608
33579,14936,36399,46.6091
32882,14733,36720,46.6145
32986,14774,36670,46.6158
33506,14979,36420,46.6169
33610,15020,36370,46.6181
33225,14940,36541,46.6236
33329,14981,36491,46.6247
33256,15024,36512,46.628
33360,15065,36462,46.6291
32975,14985,36633,46.6324
33079,15026,36583,46.6335
33599,15231,36333,46.6347
33006,15069,36604,46.639
33110,15110,36554,46.6401
33037,15153,36575,46.6433
33141,15194,36525,46.6444
33380,15360,36396,46.6477
33484,15401,36346,46.6488
33411,15444,36367,46.65
33515,15485,36317,46.6511
33130,15405,36488,46.6559
33234,15446,36438,46.657
33161,15489,36459,46.6624
33265,15530,36409,46.6635
33192,15573,36430,46.6648
27045,18534,28947,46.7311
27149,18575,28897,46.7324
27669,18780,28647,46.7337
27773,18821,28597,46.7349
28189,18985,28397,46.7361
28293,19026,28347,46.7373
28709,19190,28147,46.7385
28813,19231,28097,46.7397
29229,19395,27897,46.7409
29333,19436,27847,46.7421
29749,19600,27647,46.7432
29853,19641,27597,46.7443
30269,19805,27397,46.7455
30373,19846,27347,46.7466
30789,20010,27147,46.7478
30893,20051,27097,46.7489
31309,20215,26897,46.7502
31413,20256,26847,46.7513
31829,20420,26647,46.7524
31933,20461,26597,46.7536
32869,20830,26147,46.7569
32973,20871,26097,46.758
28109,20629,28268,46.8696
28107,20573,28364,46.8708
28317,20711,28168,46.8761
28315,20655,28264,46.8772
27209,20814,28739,47.5708
28028,21813,26102,47.6048
28132,21854,26052,47.6063
29484,22387,25402,47.6278
29588,22428,25352,47.6301
30524,22797,24902,47.6399
30628,22838,24852,47.6415
31148,23043,24602,47.6454
31252,23084,24552,47.6469
31564,23207,24402,47.6485
31668,23248,24352,47.6501
26805,20023,29699,47.8738
26836,20107,29670,47.8865
26482,20111,29812,47.8995
26586,20152,29762,47.9011
28031,17221,30971,48.0622
28343,17344,30821,48.0641
28655,17467,30671,48.066
29175,17672,30421,48.0692
29695,17877,30171,48.0724
30215,18082,29921,48.0756
30735,18287,29671,48.0788
33070,14520,36686,48.1844
33174,14561,36636,48.1856
32789,14481,36807,48.1932
32893,14522,36757,48.1943
33413,14727,36507,48.1954
33517,14768,36457,48.1966
32716,14524,36828,48.202
33028,14647,36678,48.2037
33340,14770,36528,48.2055
32747,14608,36799,48.2086
33059,14731,36649,48.2104
33371,14854,36499,48.2122
32778,14692,36770,48.2153
33090,14815,36620,48.217
33402,14938,36470,48.2189
32913,14817,36691,48.222
33017,14858,36641,48.2232
33537,15063,36391,48.2244
32944,14901,36662,48.2266
33048,14942,36612,48.2278
33568,15147,36362,48.2293
32871,14944,36683,48.2319
33183,15067,36533,48.2339
33495,15190,36383,48.2358
32902,15028,36654,48.2377
33214,15151,36504,48.2396
33526,15274,36354,48.2414
32933,15112,36625,48.2432
33245,15235,36475,48.245
33557,15358,36325,48.2468
33068,15237,36546,48.2486
33172,15278,36496,48.2499
33099,15321,36517,48.2534
33203,15362,36467,48.2545
33026,15364,36538,48.258
33338,15487,36388,48.2598
33057,15448,36509,48.2634
33369,15571,36359,48.2652
33088,15532,36480,48.2671
26941,18493,28997,48.3048
27253,18616,28847,48.3068
27565,18739,28697,48.3086
28085,18944,28447,48.312
28605,19149,28197,48.3152
29125,19354,27947,48.3185
29645,19559,27697,48.3225
30165,19764,27447,48.3257
30685,19969,27197,48.329
31205,20174,26947,48.3322
31725,20379,26697,48.3358
32765,20789,26197,48.3403
28221,20894,27834,48.3692
28219,20838,27930,48.3704
32932,20087,27075,48.5422
26624,20959,27774,48.9397
26741,20930,27967,48.9411
26751,20951,27908,49.0719
26868,20922,28101,49.0731
26389,19859,29899,49.2044
26493,19900,29849,49.206
26420,19943,29870,49.2171
26524,19984,29820,49.2187
26451,20027,29841,49.2233
26555,20068,29791,49.2248
26378,20070,29862,49.2307
26690,20193,29712,49.2323
26794,20234,29662,49.2338
26513,20195,29783,49.2354
26617,20236,29733,49.2369
26544,20279,29754,49.2385
26648,20320,29704,49.24
26575,20363,29725,49.2446
26679,20404,29675,49.2461
26606,20447,29696,49.2508
26710,20488,29646,49.2523
26637,20531,29667,49.257
26741,20572,29617,49.2586
26668,20615,29638,49.2632
26772,20656,29588,49.2648
26699,20699,29609,49.2694
26803,20740,29559,49.271
26730,20783,29580,49.2756
26834,20824,29530,49.2771
26761,20867,29551,49.2787
32758,14397,36836,49.4348
32862,14438,36786,49.436
33382,14643,36536,49.4371
33486,14684,36486,49.4383
32685,14440,36857,49.4438
32997,14563,36707,49.4456
33309,14686,36557,49.4474
32809,14776,36741,49.4624
33121,14899,36591,49.4642
33433,15022,36441,49.466
32840,14860,36712,49.4679
33152,14983,36562,49.4697
33464,15106,36412,49.4716
32964,15196,36596,49.4853
33276,15319,36446,49.4872
33588,15442,36296,49.4893
32995,15280,36567,49.4911
33307,15403,36417,49.4929
32337,16822,35663,49.5104
32454,16793,35856,49.5117
28117,20853,27884,49.567
28115,20797,27980,49.5682
28223,20950,27738,49.5726
28217,20782,28026,49.5737
28215,20726,28122,49.5749
28325,20935,27784,49.5782
28323,20879,27880,49.5795
32728,20117,26983,49.6406
32830,20102,27029,49.6418
27444,17527,31736,49.6626
27548,17568,31686,49.6638
27475,17611,31707,49.6719
27579,17652,31657,49.6731
27506,17695,31678,49.6788
27610,17736,31628,49.6799
27599,17947,31591,49.699
27703,17988,31541,49.7002
27630,18031,31562,49.7058
27734,18072,31512,49.7069
27661,18115,31533,49.7125
27765,18156,31483,49.7137
27754,18367,31446,49.737
26390,21017,27388,50.0441
26507,20988,27581,50.0454
26975,20872,28353,50.0467
27092,20843,28546,50.0479
26517,21009,27522,50.1944
26634,20980,27715,50.1956
27102,20864,28487,50.1968
27219,20835,28680,50.1979
26285,19818,29949,50.24
26597,19941,29799,50.2417
26701,19982,29749,50.2433
26316,19902,29920,50.2581
26628,20025,29770,50.2598
26732,20066,29720,50.2614
26347,19986,29891,50.2674
26659,20109,29741,50.2692
26763,20150,29691,50.2708
26409,20154,29833,50.2823
26721,20277,29683,50.2839
26825,20318,29633,50.2855
26440,20238,29804,50.2883
26752,20361,29654,50.2901
26471,20322,29775,50.2946
26783,20445,29625,50.2962
26502,20406,29746,50.3007
26814,20529,29596,50.3024
26533,20490,29717,50.3068
26564,20574,29688,50.3127
26595,20658,29659,50.3186
26626,20742,29630,50.3247
26657,20826,29601,50.3275
32654,14356,36886,50.3987
32966,14479,36736,50.4005
33278,14602,36586,50.4023
32103,16880,35277,50.4254
32220,16851,35470,50.4267
28121,20965,27692,50.4514
28119,20909,27788,50.4526
28113,20741,28076,50.4537
28111,20685,28172,50.4549
28321,20823,27976,50.467
28319,20767,28072,50.4682
27902,17564,31544,50.488
27413,17443,31765,50.4977
27517,17484,31715,50.499
27132,17404,31886,50.5069
27236,17445,31836,50.5081
27756,17650,31586,50.5094
27860,17691,31536,50.5106
27163,17488,31857,50.5165
27267,17529,31807,50.5177
27787,17734,31557,50.519
27891,17775,31507,50.5202
27194,17572,31828,50.526
27298,17613,31778,50.5271
27818,17818,31528,50.5283
27922,17859,31478,50.5295
27537,17779,31649,50.5352
27641,17820,31599,50.5363
27568,17863,31620,50.5397
27672,17904,31570,50.5408
27287,17824,31741,50.5442
27391,17865,31691,50.5453
27911,18070,31441,50.5465
27318,17908,31712,50.551
27422,17949,31662,50.5522
27349,17992,31683,50.5555
27453,18033,31633,50.5567
27692,18199,31504,50.56
27796,18240,31454,50.5612
27723,18283,31475,50.5625
27827,18324,31425,50.5636
27442,18244,31596,50.567
27546,18285,31546,50.5682
27473,18328,31567,50.5716
27577,18369,31517,50.5728
26273,21046,27195,50.7112
26858,20901,28160,50.7144
26400,21038,27329,50.8431
26985,20893,28294,50.8461
26688,20910,29572,50.9653
31986,16909,35084,51.005
27382,17359,31794,51.0317
27486,17400,31744,51.0329
27101,17320,31915,51.0408
27205,17361,31865,51.0419
27725,17566,31615,51.0431
27829,17607,31565,51.0443
27028,17363,31936,51.0499
27340,17486,31786,51.0517
27652,17609,31636,51.0536
27059,17447,31907,51.0567
27371,17570,31757,51.0587
27683,17693,31607,51.0606
27090,17531,31878,51.0638
27402,17654,31728,51.0656
27714,17777,31578,51.0675
27225,17656,31799,51.0708
27329,17697,31749,51.072
27849,17902,31499,51.0733
27256,17740,31770,51.0757
27360,17781,31720,51.0768
27880,17986,31470,51.078
27183,17783,31791,51.0804
27495,17906,31641,51.0824
27807,18029,31491,51.0843
27214,17867,31762,51.0862
27526,17990,31612,51.0881
27838,18113,31462,51.0902
27245,17951,31733,51.0921
27557,18074,31583,51.094
27869,18197,31433,51.0959
27380,18076,31654,51.0978
27484,18117,31604,51.0991
27411,18160,31625,51.1027
27515,18201,31575,51.1039
27338,18203,31646,51.1073
27650,18326,31496,51.1094
27369,18287,31617,51.1114
27400,18371,31588,51.1152
26776,19653,30905,51.5047
27070,17236,31944,51.5423
27174,17277,31894,51.5435
27694,17482,31644,51.5448
27798,17523,31594,51.5459
26997,17279,31965,51.552
27309,17402,31815,51.5539
27621,17525,31665,51.5557
27121,17615,31849,51.571
27433,17738,31699,51.573
27745,17861,31549,51.5749
27152,17699,31820,51.5768
27464,17822,31670,51.5788
27776,17945,31520,51.5808
27276,18035,31704,51.595
27588,18158,31554,51.5969
27900,18281,31404,51.599
27307,18119,31675,51.6009
27619,18242,31525,51.6028
26649,19661,30771,51.7748
26766,19632,30964,51.7761
26542,19711,30519,51.9556
26659,19682,30712,51.9569
26966,17195,31994,51.9921
27278,17318,31844,51.994
27590,17441,31694,51.996
26415,19719,30385,52.1438
26532,19690,30578,52.145
26425,19740,30326,52.3135
26298,19748,30192,52.4197
