obj0,obj1,obj2,cpu
2654,2559,3715,0.186407
4553,1839,2716,0.186454
2189,2600,4745,0.194255
2715,2114,4772,0.194313
1619,3162,4786,0.194333
3363,1678,4042,0.194354
2032,2820,4377,0.194377
1306,3734,4844,0.232481
2340,3721,2980,0.232511
1923,3694,3552,0.232528
2586,2945,3156,0.232544
1537,3235,4623,0.232563
3766,2932,2174,0.232581
3406,3163,2273,0.232594
2607,3256,2960,0.232607
3015,2894,2770,0.232621
3036,3205,2574,0.232634
2319,3410,3176,0.232652
1902,3383,3748,0.232674
1525,3355,4525,0.232697
1752,3345,4055,0.232711
2941,2273,3683,0.232734
2946,2714,3057,0.232752
3375,2663,2671,0.232771
3385,2852,2469,0.232788
3745,2621,2370,0.232805
1318,3614,4942,0.232827
2558,2508,3865,0.232857
3986,2408,2509,0.232925
3370,2222,3297,0.232942
2459,2849,3502,0.232958
3712,1743,3705,0.232978
2436,2907,3463,0.233023
3736,1733,3703,0.233059
2395,3937,2914,0.233074
3796,2033,2936,0.270725
3885,1646,3575,0.270766
3716,2768,2377,0.27078
4627,1268,3520,0.270817
4673,1237,3550,0.270831
3714,1818,3464,0.270846
3598,2364,2831,0.270895
3940,1336,3981,0.281063
3888,1716,3378,0.281098
3769,1508,3870,0.281114
3214,2015,3807,0.281135
2659,2550,3791,0.281163
3249,2213,3368,0.2999
3819,1356,4100,0.299985
3214,2465,3105,0.300006
3855,1660,3599,0.30003
4036,1605,3577,0.300064
3795,1818,3438,0.300093
3879,1650,3597,0.300116
1906,3879,3389,0.325443
2960,3239,2492,0.325524
2694,3524,2604,0.325572
2808,2213,4026,0.325611
3318,2549,2723,0.325666
3100,2678,2818,0.325703
1745,4392,3485,0.325738
1885,3568,3585,0.325775
2001,3245,3780,0.325812
2306,3977,2837,0.325846
3036,3766,2230,0.325888
3247,2865,2515,0.325929
3217,2071,3597,0.325971
3199,2337,3181,0.326005
2285,3666,3033,0.326094
3617,2823,2214,0.326136
3465,2736,2420,0.326179
2718,4216,2331,0.32622
2770,4051,2342,0.326292
2294,3426,3156,0.326336
2151,3283,3473,0.326379
2560,3141,3044,0.326417
2790,2479,3610,0.326472
2691,2820,3247,0.326523
3417,2208,3086,0.326574
3673,1877,3250,0.326616
1622,3246,4542,0.326673
3164,3999,2039,0.326714
3736,3175,1987,0.348141
2126,4468,3003,0.348189
3528,3755,1896,0.34821
3414,1582,4270,0.348234
1674,4316,3684,0.348259
3032,4290,2042,0.348285
2365,4180,2727,0.348308
3542,2130,3092,0.348326
3713,1958,3203,0.348347
3718,2399,2577,0.348367
3348,2757,2480,0.348388
3913,2533,2288,0.348418
3372,1635,4206,0.348446
4090,2031,2905,0.348469
2841,2132,4141,0.348498
2883,2079,4205,0.348521
3959,2502,2318,0.348567
3715,2864,2183,0.348588
2956,2903,2855,0.368103
2977,3214,2659,0.368227
3316,2672,2756,0.368295
1907,3193,4322,0.368348
2009,3019,4404,0.368371
2928,2466,3564,0.368391
2824,3886,2528,0.376798
3660,1375,4793,0.376848
3524,1724,3997,0.376889
3514,3516,1932,0.403676
3400,3011,2341,0.403751
1847,4047,3671,0.403792
3437,3935,1868,0.403859
3373,2500,2919,0.403885
3343,1924,3901,0.403918
3270,2519,2909,0.42402
3340,1931,3740,0.424147
2958,3844,2261,0.424172
3268,3204,2276,0.424197
2109,4753,2955,0.424223
3265,2078,3535,0.424299
3931,1615,3605,0.432591
3842,2002,2966,0.432646
3760,1532,3876,0.453795
3982,1318,4055,0.453874
3765,1521,3914,0.453899
3977,1329,4017,0.453941
3829,1802,3367,0.471
4000,1630,3478,0.471037
2647,2744,3567,0.471177
3240,1901,4086,0.477298
3209,2024,3731,0.488473
2636,2445,4316,0.488579
2031,3104,4113,0.4995
2191,5269,2792,0.499557
2301,4189,2903,0.499586
3339,1716,4091,0.499614
1739,5117,3473,0.49971
2148,2760,4569,0.499735
3766,2514,2406,0.523004
1347,4053,4458,0.523078
1571,3894,4034,0.523102
1371,3757,4545,0.523156
2552,3201,3013,0.523186
3391,2115,3333,0.523218
3396,2556,2707,0.523255
3036,2787,2806,0.523281
3406,2745,2505,0.52331
2839,3227,2705,0.523336
2572,3692,2725,0.523367
2573,3512,2817,0.523396
3427,3056,2309,0.523424
3787,2825,2210,0.523455
4132,2051,2901,0.523481
4007,2301,2545,0.52351
3188,2874,2600,0.523578
3757,1626,3739,0.523641
2676,3935,2536,0.523667
3733,1636,3741,0.523713
3292,1937,3776,0.537454
1406,3924,4307,0.537519
1609,3304,4518,0.537546
2328,2614,4189,0.537578
1872,3626,3561,0.537642
1633,3914,3837,0.537675
2289,3653,2989,0.537715
2556,3188,2969,0.537753
2287,2641,4714,0.537785
3343,2316,3106,0.537813
2737,2472,3760,0.537844
3908,2092,2914,0.537879
3737,2264,2803,0.537907
1370,3592,4794,0.537967
1657,3516,4129,0.537998
2579,3130,3008,0.538027
1645,3636,4031,0.538057
2897,3325,2546,0.548274
1855,3807,3554,0.54834
3160,2961,2571,0.548373
3257,3094,2447,0.548409
3764,2368,2607,0.548446
2863,2003,4971,0.589055
2331,3332,3362,0.589123
2909,1965,4484,0.589163
2748,3359,2790,0.5892
2987,2457,3479,0.589301
2068,3010,4319,0.589333
3109,1781,4685,0.595784
3066,2023,4039,0.595851
4700,1305,3359,0.634624
3787,1855,3303,0.634702
3535,3976,1837,0.634784
4529,1477,3248,0.634885
3958,1683,3414,0.634914
3691,3415,2005,0.634949
2927,3618,2325,0.65963
3094,2250,3424,0.659722
3247,2577,2870,0.659762
2222,3455,3348,0.65983
2415,2895,3679,0.659868
3271,1911,3946,0.659901
3169,2103,3629,0.659941
3080,3875,2228,0.659976
2982,3834,2259,0.660012
3411,2950,2446,0.660051
2791,3922,2372,0.660083
2809,3214,2779,0.660118
3071,2308,3385,0.660154
2086,3759,3395,0.66029
2414,3910,2865,0.673486
3876,1793,3471,0.731171
3385,1871,3965,0.740742
3409,1833,3916,0.747569
3490,2000,3507,0.759397
3579,1613,4146,0.776723
3884,1431,4077,0.77681
4615,1726,2760,0.795319
4832,1653,2850,0.795391
4067,1825,2947,0.795432
4420,1592,3049,0.795477
2527,2759,3807,0.795548
4238,1653,3058,0.795596
3293,1754,4578,0.795633
3218,3491,2236,0.818993
2810,2105,4903,0.819085
2708,2214,4623,0.819124
3930,2164,2634,0.819192
3294,4018,1974,0.819237
3512,3889,1879,0.819272
3872,3658,1780,0.819308
4104,3068,1869,0.819343
2133,3939,3252,0.819383
3352,2524,2828,0.819416
4098,2414,2285,0.819452
3738,2645,2384,0.819528
3744,3299,1968,0.819562
2703,2225,4585,0.819607
3410,1595,4314,0.819643
3405,1606,4276,0.819679
2231,3241,3602,0.819719
3570,2395,2733,0.819766
4083,2757,2065,0.819813
3723,2988,2164,0.819845
2550,3966,2680,0.819886
3154,4512,1970,0.819926
1515,4303,4109,0.838114
1892,4331,3332,0.838242
2922,3159,2712,0.838283
2521,3241,3172,0.838326
2309,4358,2760,0.838375
2655,3624,2732,0.838419
2943,3470,2516,0.838456
2162,4419,2913,0.848848
2361,4193,2771,0.848937
3580,1605,4132,0.848974
2217,4635,2847,0.849025
3516,1865,3689,0.849064
3608,2042,3423,0.849109
2627,3908,2659,0.84915
3264,3700,2131,0.865186
3414,2034,3606,0.865233
3297,2378,3150,0.865271
2835,3751,2517,0.865318
2577,3499,2773,0.865362
3006,3448,2387,0.865407
4076,2158,2774,0.86546
2859,2117,4254,0.865501
2281,3484,3132,0.86554
2937,2609,3249,0.865608
1731,4511,3623,0.884621
3452,3228,2158,0.884754
3764,2775,2225,0.884796
2164,2769,4534,0.884845
3404,3006,2324,0.884909
1504,4521,4093,0.884956
2934,2458,3535,0.885016
2731,3012,2957,0.899365
3358,2630,2676,0.899568
2464,3477,2977,0.899623
2047,3450,3549,0.899704
1832,3340,4117,0.899754
2754,2954,2996,0.899861
3330,2121,3386,0.906108
2863,3146,2750,0.906238
3432,1929,3703,0.906325
3495,1972,3653,0.969374
2279,3081,3629,0.978822
1687,3273,4316,0.978913
2371,2835,3724,0.978971
2244,2739,4070,0.979038
2221,2797,4031,0.979177
2711,2695,3512,0.984726
1839,3198,4194,0.984792
1962,3070,4374,0.984842
3715,1755,3582,1.03664
4628,1205,3638,1.0368
4469,1183,3751,1.03685
2076,4537,3035,1.0667
2695,2640,3576,1.06685
2391,3824,2924,1.06691
2782,2703,3357,1.06697
2672,2698,3537,1.06707
2490,2748,3884,1.08551
2559,2721,3864,1.09476
3098,2556,3136,1.0948
3298,2961,2463,1.09486
2785,3224,2781,1.10339
1979,3154,4218,1.10347
2732,3279,2830,1.10356
3632,2272,3019,1.19203
3667,2020,3282,1.19215
3451,1815,3990,1.19221
4300,1630,3248,1.20202
3935,1531,3732,1.20797
3543,1810,3824,1.22037
3603,2104,3321,1.22046
3238,2005,3805,1.22575
3598,2099,3428,1.23792
3593,2110,3390,1.23802
2674,2334,4035,1.24372
2066,3007,4357,1.24391
2472,2626,3987,1.24397
2639,2586,3772,1.24402
3042,2064,3946,1.2556
3088,3472,2301,1.28882
3105,3884,2150,1.28897
3665,2454,2626,1.28906
3178,3110,2397,1.29911
3254,3637,2135,1.2992
3855,1816,3241,1.29925
3873,2452,2335,1.29933
4050,1950,2952,1.29938
3825,2505,2321,1.29942
3486,3047,2224,1.29947
3614,3406,2036,1.29952
1303,4444,4426,1.31696
2626,4493,2418,1.33156
4111,1108,4197,1.33165
1571,4867,3822,1.3317
4107,1662,3251,1.33178
4264,1295,3844,1.33183
4307,1053,4490,1.33188
3925,1723,3260,1.33194
4047,1368,3754,1.33199
3954,1475,3604,1.33204
2276,3837,3088,1.36326
2532,4377,2612,1.36332
2731,4151,2470,1.36337
1724,4081,3681,1.37254
2089,2903,4355,1.37261
2767,2240,4551,1.37266
2141,4108,3109,1.37271
2769,3252,2826,1.37276
2202,3187,3705,1.3728
3008,2350,3515,1.3729
1987,3077,4273,1.37295
2909,2691,3152,1.37301
2886,2749,3113,1.37307
1889,3950,3409,1.38142
3465,2413,2936,1.39184
2364,3020,3576,1.39193
2322,3886,2979,1.39198
3606,3009,2224,1.41019
1809,3441,4007,1.41037
1570,3729,4283,1.41048
2814,3440,2713,1.41053
2925,2803,3025,1.41059
2528,2751,3678,1.41071
2739,3913,2407,1.43123
3109,3871,2106,1.43137
3674,2079,3249,1.43147
3567,1769,3917,1.43978
2050,3941,3265,1.43987
3036,2266,3852,1.43992
2956,3763,2304,1.43997
3569,2641,2514,1.45959
3209,2872,2613,1.45969
2817,2170,4190,1.46683
3270,2279,3225,1.46692
2086,3350,3421,1.46697
3377,2076,3580,1.46705
2286,2667,4125,1.4671
2865,3508,2704,1.49136
2741,2793,3423,1.54719
3081,2653,3211,1.55275
3020,2168,4046,1.58997
2918,2277,3766,1.59003
2194,2526,4721,1.60326
2814,2177,4029,1.6034
2652,2668,3655,1.60346
2107,2673,4582,1.60352
2791,2235,3990,1.60363
1954,3262,4051,1.60371
2034,3677,3545,1.60698
1863,3328,4048,1.60704
2013,3366,3741,1.60709
1945,3141,4394,1.60997
3347,3066,2390,1.65306
4662,979,4090,1.67774
3402,3810,1977,1.69245
3217,2574,2958,1.71216
2756,3269,2828,1.7123
3146,2161,3590,1.71237
3025,3659,2294,1.72823
3367,1886,3852,1.72837
2944,4179,2275,1.72843
2438,3900,2863,1.72849
3316,2488,2939,1.72855
3196,2058,3741,1.72861
2889,3963,2341,1.72867
3291,3146,2315,1.75673
2332,3181,3382,1.77108
3150,2554,3005,1.7712
3047,2318,3387,1.77988
2758,2713,3359,1.78
3362,2202,3351,1.90272
4240,1336,3751,1.91026
4488,1556,3181,1.91039
3757,1702,3646,1.93204
3225,1928,4143,1.96979
4249,1764,2938,2.04879
3536,3126,2180,2.04892
4114,2766,1986,2.04898
3830,3524,1823,2.04904
3346,3938,2030,2.0491
4471,2409,2071,2.04916
4555,1884,2599,2.04921
3754,2997,2085,2.04927
4444,1898,2649,2.04934
4444,2773,1861,2.04941
4499,2989,1795,2.04946
4547,2936,1809,2.04952
4433,1787,2769,2.06009
4650,1714,2859,2.06027
4455,1580,3148,2.06032
3295,2812,2529,2.07489
3412,2468,2985,2.07511
3218,3705,2221,2.07517
3217,2334,3274,2.07525
2976,4682,2060,2.09681
4528,2121,2370,2.09696
4348,1423,3301,2.09701
4501,1610,2948,2.09712
2342,4591,2750,2.11044
4579,1226,3744,2.11058
4047,1820,3090,2.1267
3894,1633,3443,2.1268
3316,1993,3637,2.12686
3469,2180,3284,2.12698
3989,1463,3703,2.13727
4142,1650,3350,2.13733
3288,1950,3820,2.1374
2564,4229,2581,2.14507
2619,4445,2515,2.14516
2597,4204,2544,2.15746
3139,3210,2525,2.16661
3378,2308,3214,2.16672
2259,3908,3108,2.17512
1545,4255,3996,2.18586
2671,2639,3681,2.18611
3161,2537,3162,2.19369
1574,4043,3988,2.19375
2172,2671,4765,2.20059
1868,3639,3605,2.20066
1984,3316,3800,2.20072
1602,3233,4806,2.20079
1605,3317,4562,2.20084
2668,2878,3208,2.2009
2172,3594,3277,2.20586
2100,2987,4106,2.20593
3553,2764,2387,2.21202
1666,3947,3835,2.22769
2985,3137,2583,2.22776
3355,3095,2282,2.22783
3345,2906,2484,2.22792
3738,2806,2222,2.22798
3910,2682,2292,2.22806
2680,3922,2492,2.26884
2568,4216,2537,2.26901
2623,4432,2471,2.26913
3474,1876,3767,2.27771
3134,3807,2199,2.27785
3462,2070,3543,2.27794
2659,3611,2688,2.28993
2547,3905,2733,2.29009
3058,3280,2461,2.29436
2476,3399,3163,2.29993
3820,2207,2894,2.31088
3460,2438,2993,2.31096
3866,2176,2924,2.31103
2856,2762,3313,2.31109
2249,3755,3251,2.31757
2502,3368,3166,2.31768
1859,3360,3891,2.33196
1328,3645,4730,2.33207
2695,2525,3696,2.33215
2846,2573,3515,2.33627
2721,2823,3159,2.33635
2744,2765,3198,2.33642
2441,2678,3948,2.33988
1793,3108,4653,2.33996
2454,3288,3179,2.34423
2511,2558,4023,2.5237
2554,2316,4669,2.52382
2129,3043,3936,2.52837
2228,2785,4262,2.52847
2819,2618,3403,2.5286
2916,1985,4346,2.54405
3659,2613,2457,2.62058
3883,2386,2519,2.62609
3322,2430,3075,2.70878
2475,2775,3941,2.70886
2251,4318,2920,2.70893
2857,2556,3562,2.70904
3263,2543,2988,2.72342
2450,3780,2961,2.73706
2723,3082,3130,2.7836
3247,3449,2289,2.79116
3001,3669,2296,2.79803
2575,2675,3672,2.8019
2999,2814,2810,2.80199
3022,2756,2849,2.80206
3177,2509,3117,2.80471
2421,2794,4021,2.81056
3122,2171,3592,2.81066
3172,2068,3743,2.81484
3987,1454,3892,2.84793
3661,1873,3513,2.85687
3547,2112,3471,2.86679
3621,2306,2870,2.88719
3893,1705,3416,2.94739
4042,1612,3552,2.95708
3825,1815,3411,2.95723
4493,1545,3219,3.00957
4555,1099,3772,3.01472
4730,1446,3199,3.01932
3709,1833,3686,3.02758
3800,1807,3476,3.08514
3047,2505,3320,3.10298
3268,1762,3992,3.1409
3682,1723,4029,3.15245
3372,3419,2130,3.2026
3351,3108,2326,3.20279
3883,2325,2531,3.20287
4289,2063,2462,3.20295
3932,2827,1995,3.22074
4262,1959,2658,3.22099
3905,2316,2573,3.22108
4094,2336,2369,3.22115
4317,3050,1804,3.22123
4365,2997,1818,3.2213
3360,3049,2388,3.23288
3795,1974,3080,3.23306
3720,2818,2289,3.23315
3990,2108,2791,3.23323
3890,1804,3340,3.24158
3868,2011,2961,3.24185
3142,3178,2483,3.25007
2876,3463,2595,3.25023
2677,2797,3500,3.25032
2598,2458,4316,3.2595
2277,3497,3176,3.25973
4812,1461,3102,3.29103
4659,1274,3455,3.29109
4962,1845,2601,3.29119
3026,4153,2158,3.302
3526,3428,2063,3.30213
4319,1671,2957,3.32298
3986,2413,2478,3.32304
4346,2182,2379,3.32311
3833,2226,2831,3.3232
3539,1853,3580,3.33267
3692,2040,3227,3.33282
1177,4141,4839,3.33289
3558,1793,3923,3.34599
2244,3922,3245,3.36735
1742,4293,3639,3.39838
3531,2495,2861,3.42182
2973,2602,3252,3.46107
2408,3643,3089,3.46124
2083,3058,4126,3.47138
3759,3117,2026,3.49742
2600,3441,2812,3.49758
3029,3390,2426,3.49767
2725,2666,3536,3.5297
3059,2254,3743,3.53541
3480,3533,2062,3.54723
2997,4165,2151,3.56951
3469,3640,2007,3.56973
2813,2155,4741,3.58166
2893,3426,2591,3.65092
2488,3467,2975,3.6615
1549,3763,4119,3.66966
1322,3773,4589,3.66978
1918,3294,4043,3.66986
2197,3333,3414,3.66993
2145,3284,3573,3.67001
2566,2864,3338,3.67008
1439,3628,4723,3.67016
2054,3190,3731,3.67654
2146,2944,3826,3.67668
2134,3064,3728,3.67678
2486,2804,3614,3.67887
2685,3316,2840,3.68246
3250,1990,3712,3.68574
2716,2382,3785,3.68945
1867,3529,3748,3.68954
1879,3409,3846,3.68961
2427,2777,3757,3.68968
2323,2623,4113,3.95201
2343,2398,4433,3.9577
2539,2343,4726,3.95781
2496,2585,4080,3.95788
1624,3088,4762,3.95796
1747,2960,4942,3.95803
2262,3152,3649,3.96146
2796,2676,3364,3.96154
2211,2856,4282,3.96162
2056,3088,4133,3.9668
2878,2088,4129,3.96698
2257,2711,4275,3.9699
2256,3225,3622,3.98508
3931,2919,2116,4.05059
3830,2441,2568,4.08252
3685,2717,2414,4.08852
3658,2206,2992,4.08863
3489,2057,3536,4.10016
3262,4304,1973,4.19926
3242,2136,3496,4.28089
2273,3420,3378,4.28883
2426,3790,2963,4.36973
2552,2733,3633,4.3817
2677,2483,3989,4.38186
2488,2942,3369,4.38592
2833,2566,3564,4.39433
3743,2088,2985,4.46122
3568,2361,2919,4.46145
3534,1834,3830,4.51518
3672,2009,3320,4.54186
4329,1401,3726,4.57006
4742,1252,3423,4.57832
2644,2577,3848,4.63734
3233,2014,3729,4.7273
3593,1658,4054,4.73145
4601,1853,2629,4.76889
4360,1750,2888,4.76906
4406,1719,2918,4.76914
4690,1466,3268,4.76921
4333,2430,2280,4.76929
4276,2275,2360,4.78237
4087,2255,2564,4.7826
3771,3409,1934,4.78268
4225,3281,1823,4.83195
4479,1886,2748,4.83212
4284,1752,3037,4.8322
4455,2771,1962,4.83228
4434,2460,2158,4.83251
4723,2194,2311,4.83258
3589,3470,1943,4.84202
4002,2003,2938,4.85147
3942,2161,2777,4.85166
3693,2307,2867,4.85174
3091,2559,3193,4.86575
3538,2879,2298,4.87549
3511,2368,2876,4.87565
2810,3201,2799,4.91259
4375,1934,2723,4.96114
4193,1995,2732,4.99842
4171,1402,3694,5.01665
2855,2130,4298,5.02854
3321,1982,3675,5.02875
3470,1889,3811,5.04032
3775,1685,3567,5.04686
3370,2258,3244,5.047
3450,2498,2880,5.05068
3075,2596,3296,5.05748
2014,3175,4133,5.06648
2810,3453,2757,5.09104
2543,3918,2777,5.10605
2556,4367,2610,5.11913
3368,2119,3416,5.19555
3521,2306,3063,5.19575
2644,2368,4371,5.20851
3264,2019,3679,5.20864
3102,2510,3305,5.20873
2557,2515,4232,5.20882
2337,3091,3581,5.2315
1653,3529,4173,5.23175
1674,3840,3977,5.23184
1817,3343,4238,5.23616
2401,3343,3228,5.23918
1670,3458,4153,5.24606
1834,3272,4218,5.24801
2088,3098,3919,5.24928
3399,3348,2125,5.27693
2341,3078,3537,5.28294
3378,3037,2321,5.28728
2352,3140,3478,5.28743
3655,2572,2704,5.30147
2018,3162,4089,5.32633
2316,2808,3965,5.33797
2888,2520,3579,5.33822
3350,3925,1986,5.35953
2520,4416,2700,5.35977
2735,4138,2426,5.38412
2956,3977,2289,5.4082
3316,3532,2205,5.44595
3919,2203,2794,5.45
2683,3601,2686,5.45674
2880,3450,2551,5.46309
2911,2516,3496,5.47013
2062,3663,3459,5.47027
3183,2903,2610,5.47764
3815,1766,3520,5.52166
3644,1938,3409,5.52849
3017,2307,3679,5.5474
1970,3343,3884,5.55358
1976,3215,4025,5.55706
2157,3006,3767,5.55919
2037,3261,3751,5.56108
3359,1892,3864,5.56516
2276,3387,3319,5.57032
2836,2635,3328,5.5705
1994,3046,4461,5.77644
3464,1882,3836,5.8272
3469,1871,3874,5.82746
2053,3037,4376,5.88309
2232,2859,3972,5.92041
1648,3218,4616,5.92593
1798,3256,4309,5.92616
1730,3031,4962,5.9283
2984,2031,4329,5.93897
2523,2760,3602,5.96756
1950,3181,4187,5.97379
3827,3111,1958,6.00706
3538,3506,1930,6.00726
3569,3732,1866,6.01344
4653,2904,1790,6.0136
1890,5132,3274,6.07554
3045,2213,3900,6.29465
3058,3457,2352,6.31142
2887,3108,2855,6.31174
2489,3865,2893,6.33832
2660,2818,3439,6.34131
3127,2612,2966,6.45922
2605,2797,3503,6.46616
2602,2630,3784,6.46855
3489,2509,2872,6.5561
3637,2261,3057,6.63173
4670,1152,3702,6.6717
4682,958,3926,6.67191
3928,1530,3757,6.72809
4553,1906,2615,6.8979
4162,2081,2783,6.8981
4185,2023,2822,6.90818
4475,2999,1797,6.92049
4372,1961,2637,6.9208
4131,3178,1835,6.9209
4661,1825,2739,6.92678
4078,2459,2242,6.97288
4190,2022,2646,7.0229
4214,2012,2644,7.02318
3670,2026,3254,7.07226
2735,3926,2451,7.11503
3002,3461,2431,7.11534
2981,3150,2627,7.11543
4612,1258,3599,7.1378
1698,4715,3626,7.13807
4510,1367,3319,7.13819
4607,1269,3561,7.13827
4441,1316,3451,7.15887
1796,5312,3412,7.15907
4310,1651,3188,7.15917
4718,1537,3038,7.19249
4180,2267,2559,7.239
4027,2080,2912,7.23928
3985,2133,2848,7.23937
3960,2444,2475,7.23945
3807,2257,2828,7.23955
4383,1411,3400,7.26239
4536,1598,3047,7.26265
3028,4303,2086,7.26275
3983,1246,4082,7.29999
4085,1137,4362,7.30022
4200,1173,4172,7.3003
4302,1064,4452,7.3004
4136,1433,3729,7.30049
4052,1809,3128,7.31187
3899,1622,3481,7.31227
3420,2357,3040,7.37317
3448,2183,3322,7.37827
3805,1826,3407,7.3784
3891,2264,2762,7.53598
3634,1977,3378,7.5488
3611,2035,3339,7.54901
2961,2400,3673,7.62645
3269,2460,3053,7.63116
3011,2499,3469,7.66313
1856,4375,3478,7.66644
1822,4678,3467,7.66922
2071,3169,3939,7.69304
1822,3383,4031,7.70328
2270,3635,3246,7.74218
1983,3609,3554,7.76408
2249,3324,3442,7.7643
1594,3331,4575,7.8488
3392,4059,1943,7.88872
3493,3630,2005,7.9179
2083,3974,3263,7.94983
2138,4190,3197,7.95016
3274,3398,2248,8.02512
3543,2672,2511,8.0693
2790,3003,2872,8.17433
1891,3331,4032,8.189
1567,3357,4454,8.1925
2274,2861,3901,8.19263
2271,2694,4182,8.19505
1788,3475,3843,8.19753
2669,2317,4397,8.2048
2653,2325,4535,8.20495
3018,2574,3319,8.20997
3595,2583,2677,8.40682
2893,2718,3301,8.48466
1792,3248,4352,8.6228
1642,3210,4659,8.62302
2326,2772,4067,8.6268
2895,2418,3690,8.63662
2305,2509,4714,8.65999
2561,2657,3819,8.6944
3983,3219,1857,8.73275
3636,3547,1899,8.73299
4896,2669,1913,8.73309
3858,3337,1894,8.73701
4427,2339,2359,8.7569
3544,2328,3030,8.77021
3681,2148,3031,8.77038
2353,3294,3375,9.16679
2935,2612,3432,9.17538
2953,2531,3468,9.1756
3293,2546,2900,9.18697
2563,2795,3574,9.32918
2582,2855,3464,9.33773
3594,2330,2922,9.4242
3793,2182,2940,9.42965
3647,2275,2873,9.43156
4427,1387,3579,9.54362
4211,1992,2825,9.78269
4857,2186,2288,9.79238
4396,1951,2635,9.80864
4423,2462,2057,9.80882
4246,1913,2942,9.80892
4111,2640,2170,9.81304
3708,2598,2465,9.88871
4456,2688,1951,9.89632
4457,2561,1963,9.89655
3490,2727,2560,9.90076
4068,2367,2366,9.90107
3371,3599,2038,9.91951
3350,3288,2234,9.91983
3426,3815,1972,9.91993
3084,3573,2346,9.92004
3160,4100,2084,9.92014
4004,3455,1778,9.95698
4293,3060,1806,9.95723
3949,3239,1844,9.95735
3568,3159,2139,9.95745
