obj0,obj1,obj2,cpu
-19600,-18808,-14680,1897.02
-18085,-19757,-15474,1897.02
-18411,-18426,-15814,1897.13
-18088,-18941,-15899,1897.27
-17568,-20786,-14144,1899.93
-19684,-18836,-13568,1901.19
-18439,-20423,-14216,1901.79
-18484,-20345,-14077,1902.96
-17607,-20416,-15219,1903.55
-18193,-20486,-14466,1906.07
-17420,-20871,-13520,1908.94
-18238,-20408,-14327,1908.97
-15603,-21394,-13691,1919.94
-17198,-20164,-15440,1924.38
-15470,-18764,-16372,1940.71
-17541,-20114,-15421,1945.09
-18770,-19501,-15093,1945.21
-19854,-18075,-13703,1945.38
-19754,-18823,-14427,1945.41
-17569,-19141,-15878,1945.47
-19217,-19770,-14338,1945.71
-17793,-20511,-14867,1945.87
-17465,-19223,-15945,1947.11
-17700,-19489,-15731,1948.27
-17326,-20919,-13844,1949.83
-17866,-20581,-14449,1950
-16730,-21268,-13427,1950.14
-16920,-21089,-12649,1950.19
-18063,-20567,-14265,1952.3
-17489,-20645,-14415,1952.83
-17701,-20596,-14913,1952.84
-16893,-20994,-13998,1954.5
-19052,-19111,-15018,1959.23
-17261,-18974,-16015,1977.03
-16628,-19348,-16035,1977.15
-17502,-19983,-15578,1979.87
-15171,-17815,-16571,1984.46
-18343,-18996,-15661,1987.8
-17998,-19869,-15351,1987.98
-18802,-19243,-15255,1987.99
-18479,-19758,-15340,1988.01
-16960,-20998,-13785,1988.29
-16449,-18468,-16247,1990.24
-17217,-17231,-16190,1990.39
-16930,-18357,-16236,1990.52
-16894,-17746,-16275,1990.52
-17442,-20953,-13446,1991.6
-17505,-20852,-13807,1991.99
-17212,-20990,-12472,1992.18
-18041,-20584,-13424,1992.35
-16784,-21096,-13588,1992.36
-16909,-21201,-13390,1992.46
-17621,-20886,-13409,1992.58
-17666,-20808,-13270,1993.1
-17126,-18727,-16044,1994.01
-16966,-21053,-12722,1994.17
-16538,-21159,-13838,1994.61
-16663,-21264,-13640,1994.89
-17375,-20949,-13659,1995.09
-16138,-21368,-12970,1995.8
-17817,-20630,-14515,1996.7
-16487,-20455,-15311,1997.92
-17839,-19737,-15718,1999.05
-16244,-19255,-16195,2000.91
-16448,-21254,-14033,2007.85
-17262,-18750,-16031,2013.87
-17024,-19278,-16014,2013.88
-15737,-19118,-16288,2014.79
-16758,-20210,-15565,2017.11
-15866,-18694,-16351,2019.16
-18346,-20186,-14501,2022.83
-18010,-20467,-15000,2022.87
-17916,-20287,-15306,2022.88
-17082,-18986,-16012,2025.03
-18441,-19121,-15512,2025.14
-18280,-20470,-14163,2026.58
-18492,-20189,-14045,2026.74
-17275,-20977,-13044,2027.19
-16723,-21180,-13454,2027.5
-17120,-20684,-14797,2028.09
-16477,-21243,-13704,2030.4
-17644,-20474,-15092,2032.39
-17165,-18615,-16032,2032.6
-17579,-18045,-16104,2032.65
-18114,-18911,-15813,2032.66
-16999,-19533,-15823,2032.67
-17304,-18871,-16009,2032.69
-16681,-19153,-16055,2033.35
-15790,-19603,-16061,2033.84
-16853,-18901,-16164,2034.95
-17048,-20823,-14675,2042.59
-16873,-19522,-15847,2044.62
-17250,-18574,-16042,2045.06
-17256,-18560,-16189,2045.11
-15259,-19777,-16033,2045.93
-17864,-19333,-15763,2046.55
-16633,-18842,-16235,2048.52
-15114,-19400,-16334,2048.97
-18700,-20168,-14178,2051.08
-17728,-17527,-16000,2052.89
-19672,-19102,-13246,2053.38
-19011,-19640,-14497,2053.75
-17183,-21009,-12855,2055.14
-15885,-21408,-13085,2055.17
-15896,-20649,-15242,2057.2
-16713,-20970,-14497,2057.44
-17486,-20125,-15599,2058.01
-16323,-18449,-16281,2059.02
-16318,-18035,-16455,2059.15
-16427,-18127,-16341,2059.3
-15952,-21095,-14186,2062.46
-15382,-21015,-14792,2064.76
-16890,-20474,-15182,2065.28
-17084,-19492,-15833,2066.7
-16721,-18374,-16233,2067.33
-15766,-20471,-15410,2069.04
-14316,-19532,-16085,2070.11
-14699,-18570,-16427,2070.31
-16104,-18642,-16426,2070.55
-17665,-20106,-15408,2071.39
-19514,-19380,-13436,2071.75
-17674,-20420,-15006,2071.94
-17108,-19326,-15943,2072.27
-17259,-18508,-16051,2072.29
-16936,-19023,-16136,2072.52
-16308,-19131,-16229,2072.53
-16724,-17642,-16342,2072.84
-16401,-18157,-16427,2072.86
-15752,-21376,-13677,2073.33
-19665,-19014,-13273,2073.49
-15931,-21309,-13640,2073.99
-16843,-21026,-14141,2074.12
-17078,-20216,-15410,2074.2
-16874,-20541,-14992,2074.57
-15340,-21500,-12721,2075.43
-15557,-21456,-12854,2075.45
-15915,-21102,-14248,2076.34
-17550,-20294,-15398,2076.62
-17953,-18200,-15979,2076.72
-17330,-18482,-16025,2077.02
-16128,-19374,-16089,2077.36
-15333,-21138,-14473,2079.68
-14584,-21147,-14543,2081.34
-15266,-21134,-14686,2081.6
-16954,-20643,-14981,2081.73
-16664,-19959,-15996,2082.67
-16083,-20047,-15880,2082.86
-17111,-18915,-16043,2082.87
-16365,-19010,-16195,2083.03
-16129,-19093,-16287,2083.08
-16182,-21047,-14302,2083.73
-16737,-19866,-15861,2083.84
-15207,-18426,-16532,2084.5
-15742,-19292,-16241,2085.39
-19493,-19388,-13494,2085.68
-19263,-18685,-14962,2085.7
-19702,-18204,-14479,2085.84
-15932,-21400,-13178,2086.99
-18086,-20506,-13285,2087.7
-17026,-20504,-15103,2087.74
-16822,-20829,-14685,2087.95
-17189,-20928,-13723,2088.69
-15454,-21429,-14093,2088.69
-16878,-19352,-16025,2089.32
-18561,-18973,-15553,2089.36
-17787,-19118,-15770,2089.41
-16152,-18953,-16246,2089.81
-16396,-20989,-14547,2090.68
-15403,-18796,-16340,2090.74
-15449,-21019,-14579,2091.32
-15916,-21219,-14236,2092.24
-16612,-20247,-15689,2093.16
-17148,-19270,-16001,2093.22
-16272,-19984,-15997,2093.24
-16115,-21043,-14515,2093.78
-15234,-19436,-16136,2094.9
-17768,-20600,-14700,2095.24
-16121,-21002,-14522,2095.29
-16583,-18305,-16324,2095.55
-16149,-21356,-13311,2095.89
-17947,-20533,-14663,2096
-15291,-21467,-12971,2096.09
-16962,-20335,-15304,2096.45
-16082,-21352,-13524,2096.62
-16794,-21037,-13543,2096.68
-16656,-21176,-13667,2096.71
-16054,-20998,-14735,2097.28
-17289,-18607,-16019,2097.59
-17063,-20562,-14976,2097.7
-16795,-17616,-16316,2097.75
-16173,-18390,-16309,2097.86
-15978,-20665,-15209,2098.35
-15926,-20953,-14902,2098.38
-16512,-20870,-14653,2098.4
-16302,-20809,-14853,2098.4
-15009,-21453,-13577,2098.62
-15134,-21558,-13379,2098.63
-16046,-21275,-13880,2098.68
-15867,-21342,-13917,2098.94
-15898,-21361,-13256,2099.04
-15719,-21428,-13293,2099.12
-14763,-21516,-13827,2099.19
-14888,-21621,-13629,2099.2
-15706,-21158,-14436,2099.36
-15099,-20898,-14981,2099.47
-16467,-20911,-14559,2099.7
-16447,-19322,-16083,2100.01
-17438,-19814,-15779,2100.39
-15261,-18808,-16302,2101.02
-14925,-19463,-16217,2101.08
-15130,-17449,-16598,2101.24
-15626,-19411,-16135,2101.4
-19317,-18692,-14869,2101.54
-16420,-20866,-14731,2101.62
-19855,-17687,-13646,2101.69
-18083,-20526,-13724,2102.23
-16247,-21379,-12437,2102.39
-15700,-21366,-13843,2102.51
-16430,-20854,-14686,2102.7
-16180,-21375,-12650,2102.78
-16001,-21442,-12687,2102.89
-15639,-21481,-12846,2102.92
-17434,-20413,-15292,2103.33
-16266,-17416,-16507,2103.62
-16172,-20890,-14652,2103.8
-15862,-20784,-15103,2103.9
-14955,-21625,-13416,2104.13
-16353,-21117,-14096,2104.25
-16143,-21056,-14296,2104.26
-15800,-21338,-14130,2104.29
-16838,-20762,-14875,2104.39
-16314,-20452,-15384,2104.58
-16287,-20536,-15296,2104.98
-16018,-20868,-14856,2105.01
-16171,-20655,-15190,2105.1
-15990,-18686,-16338,2105.24
-18308,-20262,-15305,2105.57
-15905,-19415,-16071,2105.84
-19022,-19388,-14855,2105.91
-19366,-17086,-14849,2105.92
-19935,-17680,-13034,2105.95
-18565,-20259,-13627,2106.16
-15658,-21383,-13513,2106.48
-15499,-21351,-13954,2106.52
-15990,-20829,-14936,2106.58
-17123,-19525,-15810,2106.73
-16905,-20213,-15483,2106.79
-16686,-16949,-16344,2106.93
-15576,-21240,-14235,2107.3
-15965,-21365,-13043,2107.34
-15330,-21303,-14485,2107.45
-16760,-19818,-15833,2107.59
-16231,-19618,-16024,2107.63
-16613,-18404,-16292,2107.68
-15696,-18752,-16315,2107.69
-15977,-19558,-16027,2107.7
-15310,-19713,-16009,2107.73
-14721,-20550,-15366,2107.9
-16235,-20824,-14989,2108
-15165,-19336,-16310,2108.16
-15073,-19034,-16361,2108.17
-14533,-19488,-16218,2108.23
-16359,-20950,-14597,2108.57
-17171,-19289,-15922,2108.68
-17098,-20750,-14499,2108.83
-17969,-20608,-13210,2108.91
-15163,-21547,-13050,2109.04
-17932,-18763,-15916,2109.18
-14850,-18529,-16530,2109.3
-17213,-20716,-14739,2109.46
-17119,-20536,-15045,2109.46
-17003,-20655,-14939,2109.47
-14881,-21533,-13656,2109.56
-14702,-21600,-13693,2109.56
-17090,-19478,-15980,2109.67
-16585,-20331,-15601,2109.84
-16816,-20736,-15105,2109.9
-16469,-20450,-15495,2109.98
-15563,-17790,-16570,2110.01
-14774,-18085,-16560,2110.08
-16359,-19067,-16205,2110.41
-15230,-21551,-12837,2110.66
-17435,-20865,-13473,2110.68
-15896,-21331,-13588,2110.82
-17537,-20061,-15575,2110.9
-16929,-19288,-16001,2110.9
-16400,-19088,-16192,2110.95
-17008,-19861,-15766,2110.97
-16956,-20149,-15459,2110.97
-15242,-18504,-16529,2111
-15850,-19277,-16103,2111
-15777,-19370,-16238,2111.01
-15602,-17823,-16547,2111.04
-15478,-18421,-16437,2111.08
-15834,-17785,-16475,2111.09
-16137,-18689,-16256,2111.1
-16185,-21118,-14132,2111.18
-14948,-21537,-13443,2111.22
-14781,-19513,-16200,2111.37
-15149,-20710,-15160,2111.39
-14318,-20834,-15208,2111.48
-15890,-20463,-15397,2111.52
-14636,-19136,-16501,2111.65
-14173,-20457,-15509,2111.7
-17779,-20062,-15496,2111.74
-19850,-17273,-13820,2111.93
-14984,-21614,-13087,2112.19
-15196,-19458,-16122,2112.38
-14385,-20838,-14995,2112.7
-16533,-20619,-15294,2112.72
-16679,-20511,-15295,2112.73
-16627,-20799,-14988,2112.75
-14130,-19772,-16060,2112.86
-17727,-20350,-15189,2112.9
-15385,-19395,-16239,2113.42
-14918,-20305,-15656,2113.6
-15012,-20485,-15350,2113.61
-14722,-17466,-16612,2113.7
-15461,-18486,-16529,2113.71
-15841,-19539,-16037,2114.18
-15166,-18060,-16559,2114.44
-15078,-16830,-16650,2115.04
-19937,-17068,-12993,2116.24
