obj0,obj1,obj2,obj3,obj4,cpu
25392,18854,16069,18045,31192,4.5863
23602,22913,19253,19323,26158,4.61017
23580,22976,19304,19423,26213,4.6127
23308,23431,20255,20939,26669,4.71235
23132,23935,20663,21739,27109,4.72098
23110,23998,20714,21839,27164,4.72363
23847,23813,19894,20182,24816,4.73411
23825,23876,19945,20282,24871,4.7366
23583,24569,20506,21382,25476,4.7376
23561,24632,20557,21482,25531,4.74011
23495,24821,20710,21782,25696,4.74101
23407,25073,20914,22182,25916,4.74413
23385,25136,20965,22282,25971,4.74664
24344,13786,17013,19328,23945,4.89011
23816,15298,18237,21728,25265,4.89083
23794,15361,18288,21828,25320,4.89202
23376,16558,19257,23728,26365,4.89273
23266,16873,19512,24228,26640,4.89445
23511,16837,15059,20578,27034,4.91954
23489,16900,15110,20678,27089,4.92306
22961,18412,16334,23078,28409,4.92406
22895,18601,16487,23378,28574,4.92988
23793,15869,17636,21471,23298,4.9923
23771,15932,17687,21571,23353,4.99464
22935,18326,19625,25371,25443,5.00385
22913,18389,19676,25471,25498,5.00604
23712,17863,15802,21637,25802,5.03747
23602,18178,16057,22137,26077,5.04574
23580,18241,16108,22237,26132,5.0499
23448,18619,16414,22837,26462,5.0508
23250,19186,16873,23737,26957,5.05534
22876,20257,17740,25437,27892,5.05985
22854,20320,17791,25537,27947,5.0639
24773,14483,16907,19071,22367,5.35679
24707,14672,17060,19371,22532,5.35855
24685,14735,17111,19471,22587,5.35989
24575,15050,17366,19971,22862,5.3606
23280,19424,16483,23321,27106,5.39203
23258,19487,16534,23421,27161,5.39501
22862,20621,17452,25221,28151,5.39585
25311,16610,18620,19380,20844,5.49821
25289,16673,18671,19480,20899,5.50095
24434,19787,16768,20830,24043,5.58305
24024,17133,17989,22114,22215,5.76927
24002,17196,18040,22214,22270,5.77204
23430,18834,19366,24814,23700,5.7729
23408,18897,19417,24914,23755,5.77505
23415,20639,17379,24680,26039,5.86466
23393,20702,17430,24780,26094,5.86859
24936,18189,18835,20723,19757,6.00438
24882,23650,18185,17474,26233,6.14189
26650,22558,17379,17500,29639,6.14587
26718,22516,17348,17501,29770,6.14698
26461,17872,17980,18432,21545,6.30172
26529,17830,17949,18433,21676,6.30314
25600,20545,15711,18879,23801,6.33563
25668,20503,15680,18880,23932,6.33781
25884,19724,18410,20073,20361,6.51545
26088,19598,18317,20076,20754,6.5191
24809,18598,16532,19002,33155,6.54464
24787,18661,16583,19102,33210,6.54604
23305,21838,19053,18980,27406,6.55846
23283,21901,19104,19080,27461,6.56102
22887,23035,20022,20880,28451,6.5712
22865,23098,20073,20980,28506,6.5739
23866,22157,18641,18123,25498,6.64248
23338,23669,19865,20523,26818,6.64353
23272,23858,20018,20823,26983,6.64683
23250,23921,20069,20923,27038,6.64969
23664,22717,19683,19941,26381,6.80847
23462,22990,19898,20239,26284,6.81062
23440,23053,19949,20339,26339,6.81318
23176,23809,20561,21539,26999,6.82344
23088,24061,20765,21939,27219,6.82701
23957,23498,19639,19682,24541,6.83672
23781,24002,20047,20482,24981,6.83769
23759,24065,20098,20582,25036,6.84041
23429,25010,20863,22082,25861,6.85164
23253,25514,21271,22882,26301,6.85495
22495,19082,16957,25246,29789,6.93803
22571,19021,17047,25234,29784,6.93921
24322,13849,17064,19428,24000,7.0038
24300,13912,17115,19528,24055,7.00523
23860,15172,18135,21528,25155,7.00599
23838,15235,18186,21628,25210,7.00737
23728,15550,18441,22128,25485,7.00842
23486,16243,19002,23228,26090,7.01026
23464,16306,19053,23328,26145,7.0116
23288,16810,19461,24128,26585,7.01247
23134,17251,19818,24828,26970,7.01411
23112,17314,19869,24928,27025,7.0156
23533,16774,15008,20478,26979,7.04905
23269,17530,15620,21678,27639,7.05275
23247,17593,15671,21778,27694,7.05601
23005,18286,16232,22878,28299,7.05698
22983,18349,16283,22978,28354,7.05983
22785,18916,16742,23878,28849,7.06733
22763,18979,16793,23978,28904,7.07037
23859,15680,17483,21171,23133,7.14069
23837,15743,17534,21271,23188,7.14322
22957,18263,19574,25271,25388,7.15393
22891,18452,19727,25571,25553,7.15872
23734,17800,15751,21537,25747,7.19867
23558,18304,16159,22337,26187,7.2247
23470,18556,16363,22737,26407,7.22602
23316,18997,16720,23437,26792,7.23518
23294,19060,16771,23537,26847,7.23923
23162,19438,17077,24137,27177,7.24481
23140,19501,17128,24237,27232,7.24887
24795,14420,16856,18971,22312,7.55131
24663,14798,17162,19571,22642,7.55504
24597,14987,17315,19871,22807,7.55775
23302,19361,16432,23221,27051,7.5994
23104,19928,16891,24121,27546,7.60406
22884,20558,17401,25121,28096,7.60809
25377,16421,18467,19080,20679,7.79243
24610,19283,16360,20030,23603,7.92794
24588,19346,16411,20130,23658,7.93413
24244,16503,17479,21114,21665,8.20754
24222,16566,17530,21214,21720,8.21025
23672,18141,18805,23714,23095,8.21195
23650,18204,18856,23814,23150,8.21458
23474,18708,19264,24614,23590,8.21809
23386,18960,19468,25014,23810,8.22199
23320,19149,19621,25314,23975,8.22391
23635,20009,16869,23680,25489,8.35098
23613,20072,16920,23780,25544,8.35548
23305,20954,17634,25180,26314,8.35681
23195,21269,17889,25680,26589,8.36239
24782,18630,19192,21423,20142,8.60579
24760,18693,19243,21523,20197,8.6099
24610,23818,18309,17470,25709,8.79271
24678,23776,18278,17471,25840,8.79414
25698,23146,17813,17486,27805,8.79532
25766,23104,17782,17487,27936,8.79657
26030,17694,15633,18575,24961,8.87569
26106,17633,15723,18563,24956,8.87678
26325,17956,18042,18430,21283,8.99744
26393,17914,18011,18431,21414,8.99918
26733,17704,17856,18436,22069,9.00083
25532,20587,15742,18878,23670,9.02561
25345,17870,17217,20200,21884,9.19346
25450,17863,17315,20280,22022,9.19504
25680,19850,18503,20070,19968,9.28747
25748,19808,18472,20071,20099,9.28916
24875,18409,16379,18702,32990,9.32369
24049,21082,18468,18389,28255,9.32784
24117,21040,18437,18390,28386,9.3294
23261,21964,19155,19180,27516,9.35095
22975,22783,19818,20480,28231,9.36353
22953,22846,19869,20580,28286,9.36637
22843,23161,20124,21080,28561,9.36749
22821,23224,20175,21180,28616,9.37026
22755,23413,20328,21480,28781,9.37172
22733,23476,20379,21580,28836,9.3745
23646,22787,19151,19123,26048,9.44337
23624,22850,19202,19223,26103,9.44626
23536,23102,19406,19623,26323,9.44731
23514,23165,19457,19723,26378,9.45006
23184,24110,20222,21223,27203,9.45612
23162,24173,20273,21323,27258,9.45893
23596,22759,19714,19940,26250,9.71136
23484,22927,19847,20139,26229,9.71559
23396,23179,20051,20539,26449,9.71721
23374,23242,20102,20639,26504,9.72011
23154,23872,20612,21639,27054,9.73146
23935,23561,19690,19782,24596,9.74467
23913,23624,19741,19882,24651,9.7479
23803,23939,19996,20382,24926,9.75293
23693,24254,20251,20882,25201,9.75441
23671,24317,20302,20982,25256,9.75727
23363,25199,21016,22382,26026,9.78142
22267,19265,16687,25282,29804,9.85548
22343,19204,16777,25270,29799,9.85663
22237,18838,19073,26707,26539,9.87018
22342,18831,19171,26787,26677,9.87173
24278,13975,17166,19628,24110,9.93727
24014,14731,17778,20828,24770,9.93837
23992,14794,17829,20928,24825,9.94014
23750,15487,18390,22028,25430,9.9424
23574,15991,18798,22828,25870,9.94478
23552,16054,18849,22928,25925,9.94647
23398,16495,19206,23628,26310,9.94754
23156,17188,19767,24728,26915,9.95098
23555,16711,14957,20378,26924,9.98651
23467,16963,15161,20778,27144,9.99668
23137,17908,15926,22278,27969,9.99783
23115,17971,15977,22378,28024,10.001
22829,18790,16640,23678,28739,10.0094
22807,18853,16691,23778,28794,10.0127
22697,19168,16946,24278,29069,10.0139
22675,19231,16997,24378,29124,10.0173
23815,15806,17585,21371,23243,10.1017
23111,17822,19217,24571,25003,10.1134
23089,17885,19268,24671,25058,10.116
22737,18893,20084,26271,25938,10.1239
22715,18956,20135,26371,25993,10.1264
23756,17737,15700,21437,25692,10.1809
23492,18493,16312,22637,26352,10.2069
23382,18808,16567,23137,26627,10.2175
23360,18871,16618,23237,26682,10.2218
23272,19123,16822,23637,26902,10.2234
23184,19375,17026,24037,27122,10.2287
23096,19627,17230,24437,27342,10.2336
23074,19690,17281,24537,27397,10.2379
22583,19479,18818,26270,24768,10.3355
22688,19472,18916,26350,24906,10.3373
24509,15239,17519,20271,23027,10.604
24072,17156,14647,19721,25126,10.6512
24050,17219,14698,19821,25181,10.6547
23214,19613,16636,23621,27271,10.6594
23192,19676,16687,23721,27326,10.6626
22906,20495,17350,25021,28041,10.6672
25333,16547,18569,19280,20789,10.9512
25201,16925,18875,19880,21119,10.9597
25179,16988,18926,19980,21174,10.9627
24698,19031,16156,19630,23383,11.1019
24676,19094,16207,19730,23438,11.1085
24544,19472,16513,20330,23768,11.1098
24522,19535,16564,20430,23823,11.1162
24288,16377,17377,20914,21555,11.4896
24266,16440,17428,21014,21610,11.4925
24200,16629,17581,21314,21775,11.4941
24178,16692,17632,21414,21830,11.4965
23782,17826,18550,23214,22820,11.4975
23760,17889,18601,23314,22875,11.4999
23628,18267,18907,23914,23205,11.503
23452,18771,19315,24714,23645,11.5077
23166,19590,19978,26014,24360,11.5192
23144,19653,20029,26114,24415,11.5218
23855,19379,16359,22680,24939,11.6521
23833,19442,16410,22780,24994,11.6563
23459,20513,17277,24480,25929,11.6575
23437,20576,17328,24580,25984,11.6616
23371,20765,17481,24880,26149,11.6665
23217,21206,17838,25580,26534,11.6731
24804,18567,19141,21323,20087,12.0222
24672,18945,19447,21923,20417,12.0275
24650,19008,19498,22023,20472,12.0316
24814,23692,18216,17473,26102,12.2742
25494,23272,17906,17483,27412,12.2762
25562,23230,17875,17484,27543,12.2776
25902,23020,17720,17489,28198,12.279
25970,22978,17689,17490,28329,12.2807
26922,22390,17255,17504,30163,12.2823
26990,22348,17224,17505,30294,12.284
25878,17816,15453,18599,24971,12.3768
25954,17755,15543,18587,24966,12.3788
26257,17998,18073,18429,21152,12.557
26665,17746,17887,18435,21938,12.5606
25464,20629,15773,18877,23539,12.5781
25736,20461,15649,18881,24063,12.5846
25135,17884,17021,20040,21608,12.7738
25555,17856,17413,20360,22160,12.776
25437,19584,15821,20242,24049,12.7796
25816,19766,18441,20072,20230,12.898
24831,18535,16481,18902,33100,12.9227
23505,21418,18716,18381,27207,12.927
23239,22027,19206,19280,27571,12.9601
22997,22720,19767,20380,28176,12.971
22931,22909,19920,20680,28341,12.9749
22909,22972,19971,20780,28396,12.9778
22711,23539,20430,21680,28891,12.988
25260,19232,16375,18645,31522,13.0155
23756,22472,18896,18623,25773,13.0454
23734,22535,18947,18723,25828,13.0485
23558,23039,19355,19523,26268,13.0528
23492,23228,19508,19823,26433,13.0565
23470,23291,19559,19923,26488,13.0596
23206,24047,20171,21123,27148,13.0666
23418,23116,20000,20439,26394,13.4345
23352,23305,20153,20739,26559,13.4386
23066,24124,20816,22039,27274,13.4559
23891,23687,19792,19982,24706,13.4633
23869,23750,19843,20082,24761,13.4666
23715,24191,20200,20782,25146,13.4727
23649,24380,20353,21082,25311,13.4763
23275,25451,21220,22782,26246,13.5014
22191,19326,16597,25294,29809,13.5932
22419,19143,16867,25258,29794,13.5952
22132,18845,18975,26627,26401,13.6069
22657,18810,19465,27027,27091,13.6089
21978,20911,17235,26901,28872,13.6111
22054,20850,17325,26889,28867,13.6128
23360,21091,17790,24374,25794,13.6561
24256,14038,17217,19728,24165,13.6783
24234,14101,17268,19828,24220,13.6803
24036,14668,17727,20728,24715,13.6814
23882,15109,18084,21428,25100,13.6842
23772,15424,18339,21928,25375,13.6872
23596,15928,18747,22728,25815,13.6885
23530,16117,18900,23028,25980,13.6905
23508,16180,18951,23128,26035,13.6922
23442,16369,19104,23428,26200,13.6935
23420,16432,19155,23528,26255,13.6956
23090,17377,19920,25028,27080,13.699
23599,16585,14855,20178,26814,13.7394
23577,16648,14906,20278,26869,13.7426
23291,17467,15569,21578,27584,13.7583
23225,17656,15722,21878,27749,13.7655
23093,18034,16028,22478,28079,13.7671
23071,18097,16079,22578,28134,13.7705
22873,18664,16538,23478,28629,13.791
22719,19105,16895,24178,29014,13.796
22653,19294,17048,24478,29179,13.8007
22631,19357,17099,24578,29234,13.8041
23507,16688,18299,22771,24013,13.915
23485,16751,18350,22871,24068,13.9185
23067,17948,19319,24771,25113,13.9202
23045,18011,19370,24871,25168,13.923
22869,18515,19778,25671,25608,13.927
22649,19145,20288,26671,26158,13.9282
23338,18934,16669,23337,26737,14.0141
23118,19564,17179,24337,27287,14.0432
22920,20131,17638,25237,27782,14.0452
22898,20194,17689,25337,27837,14.0496
22338,20204,16080,24985,28196,14.0628
22505,21484,17168,26532,27234,14.1349
22581,21423,17258,26520,27229,14.1363
23737,19842,19103,23779,21705,14.4002
23842,19835,19201,23859,21843,14.4021
24399,15554,17774,20771,23302,14.5128
24692,16477,15073,19237,24871,14.5648
24768,16416,15163,19225,24866,14.5669
24116,17030,14545,19521,25016,14.5777
24094,17093,14596,19621,25071,14.5811
23412,19046,16177,22721,26776,14.5831
23390,19109,16228,22821,26831,14.5872
23236,19550,16585,23521,27216,14.5919
23170,19739,16738,23821,27381,14.5962
25535,16274,18354,18982,20886,15.1504
25603,16232,18323,18983,21017,15.1524
25355,16484,18518,19180,20734,15.1537
25223,16862,18824,19780,21064,15.1668
25113,17177,19079,20280,21339,15.1689
25091,17240,19130,20380,21394,15.172
24720,18968,16105,19530,23328,15.2965
24654,19157,16258,19830,23493,15.3038
24632,19220,16309,19930,23548,15.3108
24566,19409,16462,20230,23713,15.3181
24500,19598,16615,20530,23878,15.3259
24332,16251,17275,20714,21445,15.8936
24310,16314,17326,20814,21500,15.8968
24156,16755,17683,21514,21885,15.9053
23958,17322,18142,22414,22380,15.9068
23936,17385,18193,22514,22435,15.9094
23738,17952,18652,23414,22930,15.9129
23606,18330,18958,24014,23260,15.9207
24185,18434,15594,21180,24114,16.1081
24163,18497,15645,21280,24169,16.1124
23679,19883,16767,23480,25379,16.114
23657,19946,16818,23580,25434,16.1183
23591,20135,16971,23880,25599,16.1234
23327,20891,17583,25080,26259,16.1342
23239,21143,17787,25480,26479,16.1402
25026,18084,18753,20624,19833,16.6606
24826,18504,19090,21223,20032,16.6768
24694,18882,19396,21823,20362,16.686
24474,19512,19906,22823,20912,16.6911
24452,19575,19957,22923,20967,16.6953
24746,23734,18247,17472,25971,16.9781
25426,23314,17937,17482,27281,16.9808
25630,23188,17844,17485,27674,16.9832
25834,23062,17751,17488,28067,16.9863
26582,22600,17410,17499,29508,16.988
26854,22432,17286,17503,30032,16.99
27330,22138,17069,17510,30949,16.9922
27398,22096,17038,17511,31080,16.9939
24769,25117,19276,19030,24883,17.0615
24890,18609,14283,18755,25036,17.0911
24966,18548,14373,18743,25031,17.0943
26182,17572,15813,18551,24951,17.098
26258,17511,15903,18539,24946,17.0996
26597,17788,17918,18434,21807,17.2265
25240,17877,17119,20120,21746,17.5587
25285,19706,15641,20266,24059,17.563
25361,19645,15731,20254,24054,17.5648
24853,18472,16430,18802,33045,17.6617
23913,21166,18530,18387,27993,17.6666
23981,21124,18499,18388,28124,17.6686
24185,20998,18406,18391,28517,17.6714
23217,22090,19257,19380,27626,17.7104
23019,22657,19716,20280,28121,17.7263
25282,19169,16324,18545,31467,17.781
26132,20708,17567,18056,29766,17.7993
26200,20666,17536,18057,29897,17.8014
23778,22409,18845,18523,25718,17.8028
23712,22598,18998,18823,25883,17.8063
23690,22661,19049,18923,25938,17.8095
23448,23354,19610,20023,26543,17.8237
23426,23417,19661,20123,26598,17.8273
23228,23984,20120,21023,27093,17.8333
23330,23368,20204,20839,26614,18.205
23737,24128,20149,20682,25091,18.2486
23319,25325,21118,22582,26136,18.2816
23297,25388,21169,22682,26191,18.2848
21887,19570,16237,25342,29829,18.4052
22647,18960,17137,25222,29779,18.4091
22723,18899,17227,25210,29774,18.4108
22552,18817,19367,26947,26953,18.4193
23286,19208,19260,24136,23338,18.4526
23391,19201,19358,24216,23476,18.4543
23284,21152,17700,24386,25799,18.4568
24190,14227,17370,20028,24330,18.4768
24168,14290,17421,20128,24385,18.4788
24058,14605,17676,20628,24660,18.4801
23926,14983,17982,21228,24990,18.483
23904,15046,18033,21328,25045,18.4859
23618,15865,18696,22628,25760,18.4884
24773,15416,15860,19510,26469,18.5026
24849,15355,15950,19498,26464,18.5045
23621,16522,14804,20078,26759,18.5465
23313,17404,15518,21478,27529,18.5552
23159,17845,15875,22178,27914,18.5676
22851,18727,16589,23578,28684,18.5884
22741,19042,16844,24078,28959,18.6012
22609,19420,17150,24678,29289,18.614
22587,19483,17201,24778,29344,18.6176
23617,16373,18044,22271,23738,18.6909
23353,17129,18656,23471,24398,18.6929
23331,17192,18707,23571,24453,18.6963
23001,18137,19472,25071,25278,18.7002
22979,18200,19523,25171,25333,18.7033
22781,18767,19982,26071,25828,18.71
22759,18830,20033,26171,25883,18.7133
22671,19082,20237,26571,26103,18.7156
23052,19753,17332,24637,27452,18.8538
23030,19816,17383,24737,27507,18.8587
22832,20383,17842,25637,28002,18.8647
22810,20446,17893,25737,28057,18.8691
22566,20021,16350,24949,28181,18.8785
22642,19960,16440,24937,28176,18.8807
23003,19451,19210,26590,25320,18.9644
22429,21545,17078,26544,27239,18.9723
24421,15491,17723,20671,23247,19.2542
24312,16782,14623,19297,24896,19.299
24388,16721,14713,19285,24891,19.3008
25376,15928,15883,19129,24826,19.3039
25452,15867,15973,19117,24821,19.3062
23654,18353,15616,21621,26171,19.3333
23632,18416,15667,21721,26226,19.3371
23368,19172,16279,22921,26886,19.3389
23346,19235,16330,23021,26941,19.3426
23148,19802,16789,23921,27436,19.3599
25467,16316,18385,18981,20755,19.8951
25157,17051,18977,20080,21229,19.9184
25135,17114,19028,20180,21284,19.9223
25069,17303,19181,20480,21449,19.9242
24456,19724,16717,20730,23988,20.0879
24354,16188,17224,20614,21390,20.7247
24046,17070,17938,22014,22160,20.7523
23980,17259,18091,22314,22325,20.7566
23870,17574,18346,22814,22600,20.7613
23848,17637,18397,22914,22655,20.7645
23716,18015,18703,23514,22985,20.7699
23694,18078,18754,23614,23040,20.7729
23584,18393,19009,24114,23315,20.7814
23122,19716,20080,26214,24470,20.8036
23100,19779,20131,26314,24525,20.8069
24207,18371,15543,21080,24059,20.9864
24009,18938,16002,21980,24554,20.9917
23987,19001,16053,22080,24609,20.9964
23767,19631,16563,23080,25159,20.998
23745,19694,16614,23180,25214,21.0024
23569,20198,17022,23980,25654,21.0143
23547,20261,17073,24080,25709,21.0191
23349,20828,17532,24980,26204,21.0314
25366,17874,18598,20629,20488,21.7541
25434,17832,18567,20630,20619,21.7565
24848,18441,19039,21123,19977,21.7777
24716,18819,19345,21723,20307,21.7879
24606,19134,19600,22223,20582,21.7975
24584,19197,19651,22323,20637,21.8017
24364,19827,20161,23323,21187,21.8036
24342,19890,20212,23423,21242,21.808
25358,23356,17968,17481,27150,22.0816
26106,22894,17627,17492,28591,22.088
26174,22852,17596,17493,28722,22.0906
26786,22474,17317,17502,29901,22.0934
27126,22264,17162,17507,30556,22.0959
27194,22222,17131,17508,30687,22.0978
24701,25159,19307,19029,24752,22.1442
25118,18426,14553,18719,25021,22.165
25194,18365,14643,18707,25016,22.1681
26790,17084,16533,18455,24911,22.1717
25804,20419,15618,18882,24194,22.3088
25057,19889,15371,20302,24074,22.7808
25133,19828,15461,20290,24069,22.7837
24765,18724,16634,19202,33265,22.8268
23777,21250,18592,18385,27731,22.8293
23845,21208,18561,18386,27862,22.8315
24253,20956,18375,18392,28648,22.8349
24321,20914,18344,18393,28779,22.8382
25304,19106,16273,18445,31412,22.9431
24228,21884,18435,18028,26098,22.9563
24296,21842,18404,18029,26229,22.9592
26268,20624,17505,18058,30028,22.9624
23822,22283,18743,18323,25608,22.9642
23800,22346,18794,18423,25663,22.9673
23668,22724,19100,19023,25993,22.9744
23360,23606,19814,20423,26763,22.9982
24183,23309,19495,19585,24879,23.4362
23341,25262,21067,22482,26081,23.4875
21963,19509,16327,25330,29824,23.6014
22447,18824,19269,26867,26815,23.6129
23421,19628,16972,22791,26741,23.6177
23132,21274,17520,24410,25809,23.6386
23208,21213,17610,24398,25804,23.6405
24212,14164,17319,19928,24275,23.6576
24146,14353,17472,20228,24440,23.6605
24124,14416,17523,20328,24495,23.6634
23948,14920,17931,21128,24935,23.6662
23662,15739,18594,22428,25650,23.6703
23640,15802,18645,22528,25705,23.6733
23068,17440,19971,25128,27135,23.6751
23785,16209,14690,19666,26534,23.6782
23861,16148,14780,19654,26529,23.6804
23401,17152,15314,21078,27309,23.7595
23379,17215,15365,21178,27364,23.7634
23181,17782,15824,22078,27859,23.77
22411,19987,17609,25578,29784,23.8329
24345,15463,17722,21191,23520,23.8772
23551,16562,18197,22571,23903,23.8993
23529,16625,18248,22671,23958,23.9024
23463,16814,18401,22971,24123,23.9064
23287,17318,18809,23771,24563,23.908
23265,17381,18860,23871,24618,23.9115
23023,18074,19421,24971,25223,23.9237
22847,18578,19829,25771,25663,23.9346
22825,18641,19880,25871,25718,23.9381
22693,19019,20186,26471,26048,23.9444
22942,20068,17587,25137,27727,24.0331
22766,20572,17995,25937,28167,24.0533
22414,20143,16170,24973,28191,24.0609
22490,20082,16260,24961,28186,24.0633
22946,19716,16800,24889,28156,24.0662
23022,19655,16890,24877,28151,24.0678
22898,19458,19112,26510,25182,24.1049
23872,20262,16815,22434,25108,24.1301
23583,21908,17363,24053,24176,24.2247
23659,21847,17453,24041,24171,24.2267
24443,15428,17672,20571,23192,24.3294
24236,16843,14533,19309,24901,24.3611
24540,16599,14893,19261,24881,24.3645
24616,16538,14983,19249,24876,24.3668
25148,16111,15613,19165,24841,24.37
25224,16050,15703,19153,24836,24.3729
25908,15501,16513,19045,24791,24.3762
