obj0,obj1,obj2,obj3,obj4,cpu
-5132,-6352,-6679,-7475,-6002,67.8525
-6277,-6450,-6348,-6555,-6301,67.9087
-6369,-6109,-7262,-6207,-6460,67.9597
-6228,-5626,-7049,-5989,-6624,68.0575
-5675,-6208,-6225,-7146,-6369,68.113
-6089,-6701,-6116,-7080,-6033,68.1325
-5656,-5958,-5939,-7225,-6890,68.2156
-5251,-6102,-5885,-7465,-6204,68.4778
-3782,-5008,-5342,-7956,-5291,68.5052
-4046,-5874,-4742,-7581,-6043,68.5833
-5609,-6039,-6126,-6969,-6477,68.84
-5357,-5316,-5887,-7457,-6758,68.8682
-5789,-5514,-5567,-6450,-7400,68.9697
-5524,-6000,-5690,-6807,-7361,69.0026
-5504,-5818,-5649,-6586,-7728,69.1237
-5167,-5090,-5403,-6820,-7835,69.1885
-5581,-5583,-5294,-6754,-7499,69.2089
-5154,-6299,-5765,-6689,-7515,69.2375
-4902,-5576,-5526,-7177,-7796,69.2535
-5238,-5808,-5988,-6595,-7456,69.2895
-5457,-5899,-5836,-6330,-7315,69.325
-5295,-6782,-5978,-6907,-7351,69.389
-5043,-6059,-5739,-7395,-7632,69.4473
-5379,-6291,-6201,-6813,-7292,69.5135
-6506,-5434,-6823,-6502,-5411,69.614
-6692,-5467,-6695,-6388,-6080,69.6444
-6551,-4984,-6482,-6170,-6244,69.6672
-5666,-5683,-6261,-7346,-6062,69.8494
-6080,-6176,-6152,-7280,-5726,69.883
-6378,-6210,-6547,-6326,-6954,69.9424
-6237,-5727,-6334,-6108,-7118,69.9596
-5557,-6962,-6873,-6679,-6400,70.0312
-5352,-6426,-6113,-7284,-6936,70.051
-5766,-6919,-6004,-7218,-6600,70.0796
-6032,-4874,-7159,-5168,-6620,70.102
-6230,-6263,-6869,-6438,-6046,70.1141
-5927,-6931,-6464,-6658,-6088,70.1798
-5628,-6021,-6746,-7029,-6114,70.1823
-5609,-5771,-6460,-7108,-6635,70.2352
-4680,-5427,-5542,-7748,-5782,70.3244
-5979,-5740,-6051,-7087,-6323,70.347
-5457,-5631,-6170,-6469,-7473,70.5043
-5089,-4829,-5974,-6304,-7831,70.5398
-5503,-5322,-5865,-6238,-7495,70.5519
-5076,-6038,-6336,-6173,-7511,70.5589
-4824,-5315,-6097,-6661,-7792,70.5675
-5205,-5176,-5597,-6818,-7596,70.5966
-5619,-5669,-5488,-6752,-7260,70.6008
-5217,-6521,-6549,-6391,-7347,70.61
-4965,-5798,-6310,-6879,-7628,70.637
-5126,-5794,-6327,-7199,-6211,70.727
-5619,-5496,-6782,-7229,-5807,70.8153
-6033,-5989,-6673,-7163,-5471,70.8179
-5135,-6319,-6291,-6999,-6518,70.8619
-5136,-6928,-5546,-6847,-5749,70.9088
-5305,-6239,-6634,-7167,-6681,70.9137
-4884,-6205,-5307,-7335,-6030,70.9165
-5719,-6732,-6525,-7101,-6345,70.9208
-6571,-5401,-6355,-6148,-6667,70.9335
-6493,-5140,-6926,-5632,-6663,70.9375
-6416,-6296,-6741,-6324,-6715,70.9531
-6447,-6370,-6691,-6723,-6464,70.961
-6306,-5887,-6478,-6505,-6628,70.9889
-5357,-5922,-7292,-5470,-5707,71.0154
-4817,-5427,-5953,-7310,-6907,71.0318
-4219,-4747,-6172,-7697,-5863,71.0849
-4633,-5240,-6063,-7631,-5527,71.1004
-5267,-5807,-5388,-7374,-6125,71.1054
-4968,-5165,-5336,-7606,-5993,71.1523
-4665,-5287,-5663,-6671,-7745,71.1984
-5158,-4989,-6118,-6701,-7341,71.2485
-4654,-5908,-5188,-7544,-6867,71.2848
-5711,-5123,-6704,-7180,-5167,71.3233
-5331,-5758,-6988,-7371,-5596,71.338
-5654,-5540,-7100,-7233,-5029,71.3523
-5284,-5839,-7175,-7115,-5183,71.3657
-5032,-5116,-6936,-7603,-5464,71.3678
-4983,-5373,-6665,-7184,-6377,71.3896
-5397,-5866,-6556,-7118,-6041,71.3916
-5340,-6283,-6952,-7171,-5903,71.3999
-4970,-6582,-7027,-7053,-6057,71.4117
-4549,-6548,-5700,-7221,-5406,71.4157
-4718,-5859,-6788,-7541,-6338,71.4168
-4297,-5825,-5461,-7709,-5687,71.4189
-6540,-5327,-6405,-5749,-6918,71.4329
-5273,-6182,-7098,-6694,-5857,71.442
-5021,-5459,-6859,-7182,-6138,71.446
-5782,-5729,-7416,-6581,-6117,71.4482
-6500,-5590,-6340,-5812,-5890,71.4637
-5641,-5246,-7203,-6363,-6281,71.4726
-5471,-5839,-6294,-7246,-5356,71.4952
-5022,-5391,-6614,-7482,-6292,71.4971
-5446,-5739,-6261,-6291,-7357,71.5483
-4870,-5251,-6324,-6843,-7130,71.5643
-5727,-4958,-5641,-5843,-7317,71.5683
-4571,-4609,-6272,-7075,-6998,71.5778
-3905,-5758,-5690,-7496,-6579,71.5923
-4319,-6251,-5581,-7430,-6243,71.5971
-6475,-5360,-6873,-6103,-5662,71.6133
-4910,-5724,-5661,-7539,-4945,71.6281
-4972,-7160,-5917,-6932,-5219,71.6513
-5526,-6888,-6923,-6280,-6651,71.6582
-6199,-6189,-6919,-6039,-6297,71.6674
-5435,-5952,-6750,-7116,-5802,71.6726
-4770,-5542,-7446,-5844,-5364,71.6922
-4589,-4716,-5763,-7676,-5551,71.7181
-5003,-5209,-5654,-7610,-5215,71.7193
-5711,-5253,-6138,-5934,-7396,71.7295
-4689,-5952,-5506,-7548,-6089,71.7398
-5426,-5557,-6220,-6070,-7724,71.742
-5127,-4915,-6168,-6302,-7592,71.7542
-5758,-6374,-5973,-7231,-5077,71.7701
-4720,-6437,-5678,-7420,-5500,71.7765
-5760,-5780,-7369,-5737,-5808,71.7812
-5712,-5927,-6719,-7091,-5512,71.7828
-5894,-6451,-6511,-6957,-5169,71.7858
-4233,-4722,-5364,-7974,-5041,71.7904
-5623,-5746,-5652,-7385,-5813,71.792
-3919,-5465,-5216,-7912,-5915,71.7983
-5309,-6489,-5504,-7323,-6687,71.7999
-5788,-4731,-5572,-5406,-7347,71.8133
