obj0,obj1,obj2,obj3,cpu
4466,5245,2341,4357,1.60103
5401,2906,5312,3235,1.60134
5804,3179,3414,4509,1.60149
5454,4407,2980,3675,1.60161
3388,4008,5510,3391,1.60178
4632,4152,6275,2199,1.60193
3773,4258,3012,5441,1.60207
3558,5549,4145,2856,2.33783
3873,5317,3889,2929,2.33823
3649,5265,4607,2621,2.33838
4584,4847,4240,2540,2.33853
4493,5131,3778,2775,2.33869
4470,4908,3688,2987,2.33883
3964,5033,4351,2694,2.33899
5498,2994,5122,3004,2.33916
3772,4760,6017,2295,2.33933
3522,5015,5138,2565,2.33946
3602,4820,5549,2493,2.33963
2883,4433,4360,4243,2.33981
2452,5506,4227,4192,2.33999
2884,5281,3768,4031,2.34027
3174,4442,5023,3438,2.34043
2489,5168,4628,4080,2.34059
5294,4078,4237,2777,2.34081
5015,4230,4701,2381,2.34096
2896,6154,3306,4137,2.34111
3236,5999,3948,3240,2.34124
3472,6190,3322,3611,2.3414
3148,5700,3425,3846,2.34152
4393,4977,4917,2195,2.34169
4266,4727,5448,2139,2.34189
4122,4680,4084,2988,2.34205
5841,3978,3836,3110,2.34221
5244,3584,3972,3401,2.34237
5429,3154,4850,3017,2.34251
5418,3189,4711,3076,2.34267
3692,4955,5606,2367,2.34282
3385,5155,4540,2904,2.34297
4270,3776,5764,2749,2.3431
3758,4526,5977,2492,2.34325
4330,4393,5947,2192,2.34338
4316,4159,5907,2389,2.34353
3625,4281,5236,2931,2.34368
3136,5195,5125,2890,2.34387
3712,4143,5834,2852,2.34401
3464,4824,6441,2540,2.34416
4592,4460,5331,2153,2.34429
4708,4745,4661,2268,2.34444
3639,4538,5020,2828,2.34462
5026,4195,4840,2322,2.34478
4756,3909,5218,2497,2.34496
4733,3686,5128,2709,2.3451
4266,4750,5192,2233,2.34525
4809,3610,5578,2609,2.34542
3373,6116,2377,4986,2.34558
3514,5944,2512,4582,2.34571
4992,4007,4611,2593,2.3459
4561,4624,4150,2752,2.34608
4650,4221,2107,5990,2.34625
3333,4721,2789,5561,2.34649
3370,5064,2482,5760,2.34671
3139,5245,2617,5812,2.34691
3074,5644,2643,5394,2.34711
3177,4018,5370,3700,2.34728
3434,4367,4577,3393,2.34751
4070,3676,4992,3158,2.34773
4059,3711,4853,3217,2.34792
3607,4083,4511,3483,2.34808
3954,4306,4764,2901,2.34827
3744,3943,5109,3144,2.34844
3571,4227,5175,3054,2.34865
2080,5377,5606,4791,2.34884
5113,3295,5035,2893,2.34901
5205,3088,4780,3230,2.34919
3390,5326,2544,5171,2.3494
3163,5129,3304,4427,2.34957
2911,5583,3185,4718,2.34973
4040,5686,3775,2915,2.3499
4901,4291,4149,2828,2.35003
3297,4856,4017,3510,2.35019
4924,4514,4239,2616,2.35036
5267,4705,3369,3117,2.35051
4537,4717,6092,1885,2.35067
3826,5070,5866,2240,2.35082
6149,3337,3191,4222,2.35098
6323,2942,3930,3897,2.35114
3485,5609,4525,2745,2.35129
3411,5280,4971,2657,2.35143
3190,5505,4974,2835,2.35167
3945,5727,4771,2397,2.35183
4674,3351,4969,3129,2.35199
3804,4560,5292,2587,2.35218
4130,4293,5175,2601,2.35235
3450,4590,6401,2737,2.35253
2871,5148,6352,3045,2.35268
4699,4175,6312,2137,2.35283
4719,4710,4800,2209,2.35297
4592,4483,5075,2247,2.35322
5003,3972,4750,2534,2.3534
4294,3742,5062,2945,2.35357
4509,3620,5058,2922,2.35371
4406,4381,4951,2476,2.35387
4130,4316,4919,2695,2.35408
5429,3424,5467,2455,2.35424
2708,5670,3061,5837,2.35441
3379,6296,2284,5198,2.35457
3731,5981,2141,5044,2.35471
4625,3905,4388,3037,2.3549
4534,4189,3926,3272,2.35508
5084,3800,4356,2930,2.35524
5194,3123,4641,3289,2.35543
5326,3396,4966,2739,2.35562
2983,4877,4402,3678,2.35581
3768,4511,2439,5893,2.356
5875,2842,4482,3519,2.35617
4908,3962,2269,5309,2.35635
3350,4153,6197,3220,2.35656
3170,4660,3331,4885,2.35673
2965,5377,3905,3759,2.35692
2701,5208,5884,3243,2.3571
2869,4082,5794,3945,2.35726
3071,5176,4925,3072,2.35752
2631,5521,5212,3351,2.35767
3331,5101,4479,3027,2.35786
4553,4063,4545,2829,2.35803
3304,4069,5035,3592,2.35822
3717,5320,2239,5387,2.35844
4069,5310,2400,4531,2.35866
4535,4727,1989,5753,2.35885
4939,4840,1861,5469,2.35903
5200,4151,2727,4142,2.35921
3622,4610,2601,5469,2.35939
5015,4545,5611,1854,2.3596
4457,4912,5681,1957,2.3598
6125,3866,3466,3487,2.35997
3144,5377,6027,2798,2.36016
4203,3603,5838,2980,2.36032
3404,4207,6258,3097,2.36048
3645,3970,5908,3083,2.36064
3294,4884,5973,2738,2.36081
5360,3584,5195,2468,2.36098
3581,5220,5439,2459,2.36115
4564,4028,4684,2770,2.36133
3804,4583,5036,2681,2.36151
5102,3330,4896,2952,2.36171
4663,3386,4830,3188,2.36191
5054,4334,1979,5706,2.36213
3850,5546,2045,5709,2.36232
4993,4095,2238,5122,2.36254
2994,4842,4541,3619,2.36277
2757,4477,6108,3725,2.36296
2425,4883,6134,3961,2.36315
3317,4345,5660,3176,2.36334
4766,3144,4714,3466,2.36369
4755,3179,4575,3525,2.36397
4395,4416,4812,2535,2.36416
4119,4351,4780,2754,2.36437
3263,4291,5599,3299,2.36456
6027,3188,5537,2613,2.36476
5866,3555,5520,2289,2.36492
3014,5495,4819,3041,2.36507
3693,5146,2313,5411,2.36526
3969,4866,2358,5096,2.36546
3666,5046,2589,4856,2.36565
3779,5765,2164,5079,2.36587
4252,4303,2278,5884,2.36608
4454,5759,2340,4133,2.36627
3490,5770,2586,4606,2.36651
4581,4518,4936,2306,2.36673
4080,4648,5068,2462,2.36694
5157,4531,5981,1731,2.36716
2891,5957,4537,3220,2.36733
3835,5344,4871,2421,2.36752
3577,3326,5141,3940,2.36769
3591,3916,5847,3206,2.36787
2739,4329,6188,3882,2.36807
2811,4531,6169,3602,2.36827
4845,4605,5143,2052,2.36843
3468,4961,5077,2688,2.36866
3396,5120,4679,2845,2.36887
4585,3544,5508,2822,2.36905
3047,5169,2862,5871,2.36929
2616,5594,3306,5896,2.36946
4924,3704,3826,3562,2.36964
5203,4362,3775,3012,2.36998
5020,3518,3902,3614,2.37017
4498,3655,4919,2981,2.37038
2174,5276,5992,4206,2.37059
5218,3816,2120,6037,2.37078
5651,2776,4412,3732,2.37099
4045,5136,2474,4555,2.3712
4589,3982,2366,5406,2.3714
4932,4136,2195,5285,2.37159
2713,5831,3786,4050,2.3718
2925,5458,6201,2990,2.37199
2857,4914,6312,3242,2.37216
3053,5676,4428,3153,2.37233
2954,5611,3603,3959,2.37252
4116,4059,5135,2798,2.37273
2923,4136,5855,3822,2.37296
5575,3742,5317,2257,2.37316
3844,5366,2138,5497,2.37335
4548,6096,2104,4485,2.37355
3518,5134,6290,2485,2.37371
2974,5437,5559,2996,2.37392
3384,5019,6030,2612,2.37411
3009,5144,5460,2998,2.37428
3125,5230,4986,2949,2.37453
3356,3721,4312,4892,2.37474
5443,4610,2583,3842,2.37495
4581,3574,3836,3850,2.37515
4758,4255,3996,3059,2.37536
5060,4514,1886,5918,2.37573
5236,4554,2094,4822,2.37594
3205,4740,5974,2956,2.37617
3488,4421,4638,3270,2.37635
3230,5472,3043,4478,2.37657
3036,6095,3739,3626,2.37679
3543,4802,4273,3198,2.37697
4428,3423,5497,3043,2.37725
4741,4195,3619,3460,2.37748
3046,4494,3818,4919,2.37768
3618,4048,4650,3424,2.3779
3293,4104,4896,3651,2.37811
4355,5654,1943,5153,2.37832
2793,4383,6249,3759,2.37851
2976,5184,3159,5136,2.37871
4654,5923,2018,4628,2.37894
4528,4023,2323,5569,2.37914
4050,5637,2094,5075,2.37936
5884,3271,4246,3613,2.8336
3364,5515,4167,2959,2.83411
6008,3447,4648,2945,2.83435
6094,3655,5474,2253,2.83457
4054,4940,4372,2682,2.83478
4595,5012,3362,3177,2.835
2929,5972,4285,3184,2.8352
2732,6105,4449,3275,2.83539
2702,6120,3328,4240,2.83561
3277,4509,3319,5272,2.83583
4029,3953,5278,2932,2.83606
5535,4028,2940,4076,2.83631
5352,3705,3420,3989,2.83654
3455,4181,5436,3160,2.83686
4647,3743,4484,3377,2.83719
2581,5007,4118,4411,2.83743
2471,5763,4723,3494,2.83768
2921,4852,4760,3514,2.83791
3941,4947,4687,2523,2.83813
2721,4948,4551,3900,2.83843
2733,4724,4207,4914,2.83866
2027,5941,4093,5422,2.83888
3274,4927,5099,2791,2.83907
3042,5965,3970,3343,2.8393
2589,6127,3643,4081,2.83949
3147,4245,5860,3405,2.83985
3007,4304,5427,3916,2.84008
5763,3597,4221,3164,2.84029
4291,4133,3847,3764,2.84049
3465,4637,3872,3872,2.8407
5938,3949,5046,2254,2.84092
4582,4142,4510,2959,2.84134
2519,5797,3808,4153,2.84154
2884,5190,4359,3626,2.84176
2302,5149,4651,4939,2.84199
2651,4694,4790,4303,2.84218
4814,4720,3662,3029,2.84242
4129,5472,4242,2549,2.84266
2532,6201,4240,3661,2.84287
2729,6068,4076,3570,2.84306
2016,5597,4724,5249,2.84332
2744,5068,3576,5087,2.84359
5307,3491,4512,3379,2.84387
2991,4539,5432,3406,2.84407
4246,4579,3128,4071,2.84475
2859,5642,4450,3256,2.84501
2959,4630,4366,4058,2.84528
2866,5715,3084,4602,2.84551
3846,5652,3797,3018,2.84577
2791,4635,5223,3792,2.84609
2313,5493,4020,5112,2.84648
2554,5454,5398,3265,2.84687
2896,5304,4851,3144,2.84718
2936,6045,2919,4530,2.84745
4257,4050,2851,5432,2.84776
4720,4022,2562,5339,2.84817
4869,3950,5759,2297,2.84851
4069,3887,5417,3088,2.84875
5728,3565,3818,3614,2.84896
3762,4787,3289,4080,2.84917
5286,4172,3713,3249,2.84939
2684,5286,4150,4012,2.84961
3596,4283,4587,3601,2.84987
3673,4343,4641,3319,2.85007
3338,4468,3362,5109,2.85028
4498,5616,4187,2449,2.85051
2505,6253,3492,4331,2.85072
2818,5594,5801,2971,2.85096
2378,5208,5587,3660,2.85119
