obj0,obj1,obj2,obj3,cpu
-312,-549,-75,-129,8.74295
-415,-372,-67,-105,8.7887
-9,-385,-170,-334,8.809
-220,-184,-380,-124,8.86567
232,-201,-272,-399,8.88038
-154,-299,-307,-287,8.92861
67,-160,-434,-293,8.94841
165,-124,-417,-352,8.94846
-402,-433,-107,1,9.07707
-353,-500,-151,3,9.08375
-389,-355,-211,9,9.11446
-491,-382,-168,1,9.11597
-367,-153,-353,-67,9.12969
-434,-297,-227,74,9.14395
-436,-131,-334,-10,9.1982
-253,-307,-301,-73,9.21999
-141,-166,-318,-373,9.25133
-308,-309,-13,-348,9.25573
56,-210,-194,-409,9.28966
-524,-225,-122,-84,9.3445
-612,-140,-256,-20,9.3837
-582,-300,-127,67,9.4579
-272,-509,-46,-260,9.46684
-303,-577,-131,-219,9.46819
-136,-461,-136,-342,9.49443
-41,-466,-299,-285,9.55086
-77,-321,-359,-279,9.55318
-559,-383,-56,2,9.68762
-226,-533,-103,-261,9.7982
-230,-186,-271,-297,9.80109
-365,-111,-275,-296,9.82102
-267,-93,-345,-286,9.82315
-361,-5,-323,-198,9.82529
-459,-41,-340,-139,9.83255
56,-420,-346,-120,9.95004
-46,-447,-303,-128,9.95273
-82,-302,-363,-122,9.96191
-184,-329,-320,-130,9.96457
86,-390,-333,-277,10.0073
-715,-192,113,370,10.0303
-693,-282,46,339,10.0728
-296,-415,-210,76,10.0749
-424,-459,-23,-46,10.1072
-496,-169,-143,-34,10.1363
-460,-314,-83,-40,10.1407
-384,-89,-347,1,10.2201
-185,-394,-92,-344,10.2644
-321,-442,-2,-262,10.2707
-352,-510,-87,-221,10.2729
-399,-227,28,-282,10.2864
-402,-239,-78,-191,10.2942
-479,-328,107,-178,10.3112
-478,-249,-179,-85,10.3343
-514,-104,-239,-79,10.3413
-618,-155,-187,73,10.362
-294,-247,-147,-323,10.3764
-412,-360,39,-196,10.3978
-537,-358,-111,2,10.4314
-506,-290,-26,-39,10.4347
-433,-307,-163,-150,10.4369
-604,-326,-43,20,10.4392
-259,-376,-57,-346,10.4617
0,-327,-288,-368,10.5073
-49,-260,-244,-370,10.5074
-416,-238,-327,-75,10.6027
-399,-476,-94,4,10.6854
-444,-418,-110,69,10.6896
-246,-492,-190,-146,10.7042
-384,-374,-207,-148,10.7087
-364,-415,-120,-263,10.7522
-395,-483,-205,-222,10.7543
-206,-341,-294,-298,10.7575
-378,-244,-264,-210,10.7655
-319,-135,-332,-297,10.7664
-445,-212,-196,-192,10.7725
-476,-280,-281,-151,10.7746
-236,-371,-307,-141,10.7784
-218,-160,-389,-284,10.7918
-419,-195,-340,-78,10.7996
110,-354,-368,-269,10.8481
-25,-240,8,-416,10.8669
188,-363,-376,-269,10.8721
24,-307,-36,-414,10.8742
-618,-278,-20,314,10.9045
-648,-340,62,274,10.9202
-573,-336,-4,249,10.9203
-404,-457,-98,161,10.9275
-499,-463,43,-21,10.9286
-229,-271,-336,-65,10.944
-654,-133,-80,320,10.9653
-73,-296,-209,-378,11.0315
-510,-280,5,-59,11.0545
-500,-275,-95,-132,11.0803
-388,-177,-212,-166,11.112
-443,-428,-46,-155,11.1464
-90,-399,-255,-287,11.1989
74,-345,-323,-366,11.2065
-525,-215,-186,140,11.2346
-433,-174,-321,-7,11.248
-426,-304,-117,-174,11.2542
-381,-362,-101,-239,11.2651
-308,-409,107,-283,11.2793
-332,-429,-145,-237,11.2944
-395,-485,-154,71,11.3031
-394,-495,-90,-153,11.3079
-380,-383,-267,-81,11.3342
-191,-374,-198,-300,11.3433
-387,-331,-220,-151,11.346
-341,-161,-248,-344,11.3537
-468,-128,-296,-80,11.3573
-129,-211,-328,-284,11.3668
154,-192,-264,-399,11.404
-7,-375,-121,-373,11.4102
-729,-137,-14,345,11.4488
-448,-260,192,-219,11.484
-688,-301,50,182,11.4992
-622,-261,-139,-25,11.515
-702,-246,-77,157,11.5227
-663,-97,-203,138,11.5273
-482,-107,-277,-9,11.5405
-388,-410,66,-244,11.5445
-590,-381,84,45,11.5532
-397,-452,-103,-156,11.5584
-470,-435,34,-45,11.5614
-546,-445,-67,61,11.5627
-501,-503,-51,-4,11.5668
-277,-311,-153,-391,11.5726
98,-309,-358,-358,11.5896
-10,-398,-214,-326,11.593
-132,-384,-258,-219,11.5953
-399,-327,148,-217,11.6087
-542,-260,-98,-64,11.613
-258,-447,-180,-235,11.6369
-390,-504,-150,-86,11.6401
-397,-319,-261,-13,11.6466
-475,-292,-166,-82,11.6497
-164,-397,67,-343,11.6567
-340,-232,-371,-233,11.6594
-80,-278,-372,-282,11.6626
-123,-258,78,-426,11.7053
-475,-237,-73,-176,11.7136
-577,-248,73,-41,11.72
-613,-297,-16,157,11.721
-591,-193,-54,-66,11.7348
-627,-242,-143,132,11.7357
-20,-220,-295,-303,11.7403
-265,-262,-291,-162,11.7448
-488,-370,-62,-90,11.7542
-523,-413,16,27,11.7572
-621,-449,-1,86,11.7607
-430,-395,63,-176,11.7967
-348,-519,-147,-154,11.8052
-429,-316,-223,-83,11.8098
-235,-356,195,-392,11.8119
-204,-288,280,-433,11.8127
-657,-233,135,141,11.8297
-671,-178,8,116,11.8351
-510,-396,22,-137,11.8406
105,-277,-238,-407,11.8443
-564,-364,-60,159,11.854
-234,-411,-215,-227,11.8576
-439,-437,-106,-88,11.8601
-339,-477,22,-242,11.8624
-451,-342,-139,-130,11.8653
-471,-301,-226,-15,11.8758
-461,-463,-22,-135,11.8777
-573,-328,-183,-23,11.8795
