obj0,obj1,obj2,obj3,cpu
2805,2023,2718,2636,0.694448
3033,2190,2581,2351,0.716207
2934,2108,1855,3500,0.716294
2518,2874,2359,2262,0.716354
2791,2952,2612,2031,0.716416
3453,2456,1337,3205,0.766608
2837,3170,1068,3701,0.766682
2969,2314,1668,2921,0.766711
3453,1878,2182,2407,0.766769
2341,2758,2171,2418,0.7922
2226,2732,2072,2666,0.792401
3194,3004,1702,2151,0.807485
3112,2516,2135,2340,0.814909
3706,1784,2161,2716,0.828572
3626,2292,1293,3465,0.828675
3029,1910,2349,2767,0.837089
2100,2661,2298,2747,0.85831
2935,2986,925,3913,0.858422
2303,2648,1905,3512,0.858478
2029,2665,2325,3025,0.870826
2564,3424,1116,2895,0.884231
2057,2853,1575,3380,0.890652
2243,2875,1647,2854,0.890737
2632,2884,1326,3093,0.890871
2446,2862,1254,3619,0.890975
3402,1827,2507,2536,0.932605
3225,2756,1410,2754,0.932724
3222,2220,1647,3230,0.932798
2887,2511,2285,2447,0.932891
2761,2272,1899,3240,0.98964
2856,2074,2393,2507,1.0031
2156,2825,1579,3056,1.13154
2358,2901,1746,2606,1.1317
2837,2592,1913,2903,1.2542
2098,3119,1928,2931,1.28965
1914,2639,2226,3273,1.36056
2318,1824,2930,3175,1.45319
1924,2253,2750,2949,1.46167
2126,2329,2917,2499,1.46179
1845,2414,2931,2712,1.488
2047,2490,3098,2262,1.48813
2741,2048,2294,2755,1.5113
2537,2780,1764,3083,1.61385
2800,2461,2217,2649,1.68873
2692,2292,2731,2382,1.7581
1981,2517,2631,2642,1.84519
3226,2424,2015,2330,1.92778
2044,2837,2373,2600,2.13443
2936,2564,1917,2579,2.17005
2060,2356,2450,2879,2.17843
1871,2702,1958,3145,2.79254
3002,2537,2384,2199,2.815
2667,2840,1402,2796,3.19076
