obj0,obj1,obj2,cpu
5311,1829,3721,1.80916
4787,3189,2346,1.80921
4694,3159,2396,1.80925
1751,4617,4503,1.80934
1474,4857,5065,1.80945
1627,4650,4831,1.80951
2679,3678,3772,1.80959
3289,5004,2253,1.80972
4652,3844,1892,1.80977
3453,4541,2180,1.80982
3494,4369,2228,1.80987
3575,4454,2117,1.80993
3554,2965,3618,1.80999
4707,3499,2132,1.81005
2046,4006,4785,1.81016
3629,4426,2097,1.81028
4936,4307,1590,1.87763
4370,3966,1922,1.87776
3047,2293,5988,1.87805
2233,3394,5348,1.87812
3875,1890,5105,1.87833
2234,3630,4906,1.87841
2094,5165,3670,1.9561
3352,2204,5175,1.95623
2811,5039,2696,1.95629
2329,5304,3271,1.95655
3559,4904,1914,1.9566
3933,2371,3961,1.95679
3779,2317,4249,1.95701
3778,2081,4691,1.95719
3142,5011,2319,1.95728
3147,4847,2402,1.95736
3932,2135,4403,1.95755
2665,3274,4568,1.9576
3091,3151,4084,1.95786
3352,2983,3911,1.95792
2734,3641,3859,2.01111
2282,3941,4288,2.01117
1787,3826,5719,2.07457
2545,3154,4891,2.07467
2806,2986,4718,2.07473
3229,3665,3162,2.07483
3308,2360,5081,2.07496
1773,3922,5491,2.07506
2370,3553,4529,2.07511
2193,3257,5632,2.07517
2548,4022,3736,2.07529
3535,3944,2638,2.07537
2373,3135,5388,2.07559
2868,3386,4002,2.07568
2607,3554,4175,2.07578
3091,2989,4295,2.07587
1751,4063,5349,2.07595
2481,3158,5045,2.07603
1832,4803,4339,2.07613
2262,3530,4872,2.07623
2061,3823,4904,2.07629
2054,4003,4820,2.13404
2221,3700,4814,2.13417
1868,3618,5876,2.20389
1854,3714,5648,2.20397
2142,3615,5061,2.20416
2562,2950,5202,2.20421
1832,3855,5506,2.20428
2274,3049,5789,2.20441
2624,3350,4486,2.20456
2454,2927,5545,2.20468
1917,4964,4054,2.25857
4548,1417,5272,2.25866
3408,5223,2125,2.25877
3056,2422,5635,2.25885
2893,2877,4774,2.25899
2957,2602,5352,2.25906
2371,5033,3318,2.25917
4385,1872,4411,2.25925
3544,2578,4153,2.2593
4484,1692,4694,2.25936
3610,2309,4654,2.25953
4449,1597,4989,2.25959
1896,4693,4145,2.25966
1995,4669,3974,2.32028
4913,1303,5719,2.32038
4897,1315,5333,2.32043
1726,4737,4467,2.32054
3425,3320,3329,2.32061
3696,2593,3899,2.32069
3027,3167,4045,2.32097
3709,2523,3991,2.32104
3839,3647,2618,2.32112
3651,4213,2280,2.32117
1567,4618,4996,2.32124
1542,4712,5081,2.3213
2057,4010,4583,2.32137
3538,3546,2993,2.32154
1801,4008,5168,2.32164
3177,4107,2862,2.32174
1458,5260,4724,2.48313
1559,4339,5983,2.48321
1433,5354,4809,2.48342
1449,4583,5350,2.48349
1649,4826,4605,2.48356
1508,5845,4511,2.48368
2168,3392,5672,2.48374
1602,4582,4941,2.4838
1804,4319,4839,2.48385
1748,4057,5531,2.48391
1633,5118,4457,2.48396
1968,3976,5099,2.56626
1910,4029,5094,2.61061
1965,4653,4042,2.66723
3554,3262,3138,2.66735
1696,4721,4535,2.66742
2651,3743,3785,2.66749
4003,3325,2689,2.66755
2832,4477,2997,2.66769
3169,3039,3946,2.66777
3677,2486,4323,2.66799
2132,4350,4036,2.66805
3156,3109,3854,2.66812
1930,4111,4707,2.66817
1943,4041,4799,2.66823
2366,3740,4208,2.6683
2097,3808,4701,2.66836
3667,3488,2802,2.66844
3758,3602,2639,2.6685
3495,4152,2512,2.66856
3145,2794,4407,2.66883
2199,4043,4214,2.66906
2336,5081,3288,2.71701
2196,3914,4567,2.71731
3270,2914,4225,2.77517
2709,4886,2935,2.77527
1976,3995,4999,2.77535
2378,4477,3583,2.77548
2151,4606,3833,2.77573
2722,4012,3599,2.77595
4209,4874,1493,2.90754
4243,5086,1470,2.90763
4660,3658,1986,2.90786
4913,2705,2664,2.90792
4638,3966,1790,2.90801
4878,3848,1857,2.90814
5103,3090,2372,2.9082
4303,4750,1558,2.95945
5504,2181,3206,2.95957
5850,2058,3277,2.95963
4723,4087,1714,2.95971
4507,4177,1777,2.95977
4773,3584,2073,2.95988
4262,5034,1473,2.95995
5595,2295,3043,2.96002
4519,4660,1495,2.96013
4608,3742,2031,2.96026
4653,2006,3892,3.03912
3221,4696,2372,3.03926
5576,4363,1390,3.03936
3519,4858,2138,3.03942
5318,4491,1398,3.03975
3489,4206,2337,3.0401
3435,4346,2320,3.04017
4707,1774,4364,3.0403
3878,4166,2105,3.04042
5236,4492,1383,3.1276
2029,4630,3984,3.12773
3784,3295,2913,3.12799
1953,4354,4401,3.12834
2379,5114,3268,3.12844
4670,4151,1715,3.12853
3548,4341,2208,3.12879
3682,3843,2476,3.12886
3082,4312,2716,3.12896
3344,3514,3169,3.12906
3297,3270,3505,3.12933
2464,4121,3745,3.12963
3117,4733,2474,3.12972
2705,4676,2962,3.12979
3937,4301,1976,3.13001
2511,4365,3409,3.13022
2226,3884,4541,3.13033
3041,4484,2668,3.13047
3453,4653,2143,3.13064
3268,3238,3586,3.13071
4865,4064,1768,3.18942
3189,5000,2304,3.1895
2572,2937,5332,3.18961
2636,2933,5178,3.18969
3937,4088,2138,3.26002
3691,1931,5469,3.2602
3374,4900,2184,3.26035
2903,5035,2609,3.2605
3080,2842,4563,3.26065
4117,1808,4985,3.26072
3079,2606,5005,3.2608
4031,1986,4657,3.2613
4052,5066,1490,3.32976
3431,5113,2007,3.4046
3583,1908,5812,3.40478
3108,2947,4395,3.40491
4009,1785,5328,3.40548
3923,1963,5000,3.40555
3107,2711,4837,3.40562
4528,1547,5152,3.406
3862,1960,5013,3.44851
3765,2151,4599,3.50806
3766,2387,4157,3.50814
3919,2205,4311,3.50824
3920,2441,3869,3.50832
3702,2834,3525,3.50865
2915,4826,2748,3.5088
3263,2777,4236,3.50902
3548,2780,3813,3.50913
3339,2274,5083,3.50923
2440,2940,5404,3.50934
2837,2900,4720,3.5095
2576,3068,4893,3.50962
2020,3605,5263,3.50974
3569,4269,2312,3.50984
3002,2945,4409,3.50993
2701,2772,5231,3.51003
2502,3340,4688,3.51012
3156,2999,4121,3.51025
3676,4109,2348,3.51062
1894,4268,4808,3.64563
1953,3800,5247,3.64581
2834,3091,4550,3.64591
3119,3094,4127,3.64599
2499,3531,4518,3.64682
2727,3313,4435,3.64692
2230,3093,5902,3.70502
2886,2529,5472,3.70532
2519,3136,4999,3.77838
2883,2613,5231,3.7785
2593,2864,5204,3.7786
3019,2741,4720,3.7787
4132,1983,4725,3.7788
2945,3013,4515,3.77909
2744,3109,4746,3.93377
2034,3592,5404,3.93403
2590,3055,5034,3.93413
4846,2170,3373,3.99984
4284,3143,2698,4.00074
3752,4189,2220,4.0009
3486,3833,2699,4.00104
4555,2416,3268,4.00132
3463,4087,2532,4.00206
3372,3973,2695,4.0022
1849,4449,4481,4.06324
4058,2766,3271,4.06388
2671,3884,3681,4.06398
3342,3254,3535,4.0641
2718,4128,3345,4.06434
3125,3953,2945,4.06449
3726,4704,1982,4.14185
3851,4945,1776,4.25246
2543,3469,4434,4.25284
2477,2818,5655,4.25301
3883,1849,5438,4.25313
4005,2073,4699,4.25321
3308,2561,4537,4.25329
3295,2631,4445,4.25337
2357,2875,6182,4.25352
2965,3826,3436,4.25375
1573,4738,4876,4.25422
1807,4128,5048,4.2543
1937,3540,6041,4.25439
1820,4058,5140,4.25449
1586,4668,4968,4.25456
3453,2940,3891,4.25466
1987,4006,4804,4.25475
2057,3483,5514,4.25486
3172,2433,5048,4.25502
3486,2311,4875,4.25512
2624,3261,4591,4.25534
1976,3691,5357,4.25555
2613,2946,5144,4.25573
2488,3133,5102,4.25595
3364,2087,5614,4.25613
3869,1945,5210,4.25625
2407,3341,4945,4.25635
2068,3798,4961,4.25644
1901,3850,5297,4.25654
4740,5140,1222,4.3075
4545,4901,1377,4.30774
3881,3690,2406,4.67652
5032,3019,2530,4.67721
3618,4240,2279,4.67732
2145,4902,3522,5.15388
3165,2871,4345,5.15424
2349,3707,4333,5.15438
3153,3300,3684,5.20852
3311,3609,3130,5.20867
2648,3934,3615,5.20891
3256,3010,3997,5.20905
1860,4609,4359,5.20917
2363,3931,4038,5.20934
2868,3297,4107,5.20944
2971,3007,4420,5.20963
2304,4399,3599,5.20975
2035,4918,3769,5.20984
2094,3999,4531,5.20992
2035,4467,4092,5.21003
2296,3736,4429,5.21013
2116,3858,4673,5.21023
2857,2982,4660,5.21032
2129,3788,4765,5.21044
2309,3666,4521,5.21054
4848,1511,4404,5.35233
4329,1749,4580,5.35245
5002,1565,4116,5.35262
3912,4603,1742,5.35286
2999,3105,4243,5.35311
1643,4640,4763,5.35324
5292,2304,3025,5.44052
2287,3852,4480,5.44066
3872,3553,2452,5.44075
3366,4578,2321,5.44087
4928,1432,4577,5.44104
5421,1893,3472,5.44113
3987,3898,2135,5.44128
5082,1486,4289,5.4414
5330,1779,3635,5.4415
2880,3426,3990,5.44171
4517,1693,4410,5.44197
4288,1908,4306,5.44209
4037,3395,2494,5.44227
3570,2240,4868,5.44251
4949,4086,1742,5.55817
5353,3530,2014,5.63786
2636,4184,3377,5.6382
2560,3908,3794,5.63829
2875,4943,2732,5.63875
3749,4146,2242,5.63888
4960,4313,1568,5.63909
3214,4677,2433,5.63931
2589,3940,3713,5.63945
3268,4537,2450,5.63961
3309,4365,2498,5.63971
4407,4701,1588,5.70794
2528,4161,3720,5.80307
1581,5478,4576,5.85586
2747,3571,3951,5.85651
3321,2290,5173,5.92887
3384,2926,4015,5.92955
2541,3332,4801,5.92968
2928,3560,3758,5.92983
2459,3759,4204,5.93021
1875,4233,4951,5.93035
4341,4793,1543,6.20614
3613,4876,1894,6.20643
3674,5201,1780,6.20653
3694,4961,1783,6.20663
4002,4836,1662,6.20694
2816,3519,4110,6.20757
3778,5016,1771,6.37531
3832,4988,1751,6.37572
2399,2835,5668,7.04579
2535,2963,5157,7.04641
2559,3208,4696,7.04652
3025,3223,4045,7.10452
3606,1799,5922,7.10477
2138,3802,4740,7.10506
4360,1509,5518,7.10518
1869,3870,5233,7.10535
1882,3800,5325,7.10545
3975,2014,4840,7.10555
3520,1977,5594,7.10572
3456,2252,5016,7.10582
4039,1739,5418,7.10592
2785,3379,4207,7.10615
1786,4911,4223,7.17364
1988,4648,4121,7.17412
1928,4474,4365,7.17423
1988,5099,3798,7.17462
3239,2628,4657,7.23261
1955,5476,3699,7.23275
1880,4985,3997,7.23298
1820,4811,4241,7.23306
1833,4741,4333,7.23338
2067,4131,4505,7.23347
3226,2698,4565,7.23358
2474,3536,4554,7.23406
2135,3993,4570,7.2343
5186,4209,1562,7.27087
4996,3824,1854,7.271
5568,3734,1854,7.32543
5015,3860,1837,7.32561
4978,4512,1420,7.32582
5453,3389,2171,7.32603
4679,4491,1598,7.42718
2256,3383,5213,7.46918
1971,4105,4746,7.51655
2527,3457,4671,8.12535
3437,3205,3551,8.1256
3261,3616,3095,8.15273
2232,4294,3737,8.15289
3148,3390,3431,8.1531
2804,3855,3415,8.15324
2917,4081,3079,8.15335
2616,4990,2998,8.15345
3089,4280,2805,8.15354
2576,3829,3753,8.15379
2426,4605,3290,8.15389
4565,2675,2975,8.37017
3811,4195,2148,8.37052
3398,2928,3938,8.37066
4730,2517,3017,8.37106
4115,2360,3818,8.37117
3914,4914,1647,8.43567
4714,1399,5301,8.43641
4267,2003,4273,8.43684
4488,4422,1668,8.43716
5060,1276,5372,8.43727
3627,4410,2148,8.43743
3824,2571,3887,8.43776
4177,4364,1774,8.43813
3586,4582,2100,8.43829
4005,4205,1958,8.43866
5081,4265,1544,8.47716
5820,2289,3113,8.47733
4770,4207,1650,8.47743
5213,3740,1849,8.53046
5241,3464,2081,8.53093
5484,3013,2419,8.53103
5587,3341,2152,8.53112
4741,4394,1537,8.53124
4626,4049,1854,8.53134
4525,4484,1600,8.53143
5260,3500,2064,8.72395
5218,4185,1560,8.72429
5273,3840,1800,8.7244
4351,5288,1425,8.94267
2362,3019,5906,9.19904
4720,4397,1653,9.25096
3882,5218,1579,9.53987
4206,5330,1471,9.76178
4298,5295,1413,9.76203
4352,5267,1393,9.76221
4819,1781,4114,11.0152
4968,1359,4813,11.0168
2663,3529,4212,11.0171
3608,2303,4731,11.0186
3722,2328,4491,11.0189
1927,4188,4826,11.0192
3709,2129,4937,11.1066
2396,3026,5498,11.875
2532,3154,4987,11.8761
1867,5154,4057,12.034
1866,4061,5063,12.035
1888,3920,5205,12.0354
2727,2971,4904,12.036
5173,4425,1473,12.8236
1708,5609,4159,13.3637
4859,2537,2880,15.7551
4897,2012,3490,15.7554
4896,1776,3932,15.7557
4423,2333,3448,15.756
3067,3536,3410,15.7563
3565,3369,2883,15.7566
4381,4424,1662,15.757
4377,2014,4108,15.7573
3066,3300,3852,15.7575
2785,4144,3307,15.7581
4166,3415,2357,15.7584
4001,3573,2315,15.7587
4429,3445,2230,15.759
4872,2877,2616,15.7594
4378,2250,3666,15.76
3730,3211,2925,15.7603
4264,3603,2188,15.7611
5062,3262,2324,15.7614
3684,2892,3585,15.7623
4684,4502,1537,16.2024
5150,3350,2244,16.2028
5421,2623,2814,16.2032
4434,5193,1289,16.3158
5254,3804,1817,16.3163
5008,4701,1310,16.3167
4650,5103,1226,16.3169
4697,4643,1416,16.3174
4963,4050,1712,16.318
1849,4752,4228,16.5627
1521,5101,4729,16.5634
1674,4894,4495,16.5636
2860,3578,3913,16.5642
1621,4351,5442,16.7195
5331,4640,1340,17.9195
4118,1658,6022,19.7966
3692,4945,1834,19.7973
4127,4554,1777,19.7976
5113,4433,1493,19.9199
4212,5224,1476,20.0536
4863,4743,1356,20.054
4647,4833,1419,20.0546
2257,3253,5478,21.2019
1837,3918,5337,21.2024
2944,3431,3888,23.1153
2070,3940,4675,23.2037
3242,2437,4827,23.2042
3456,2749,4061,23.2046
2490,3275,4816,23.2051
2477,3345,4724,23.2053
3943,2358,4195,23.2056
3229,2507,4735,23.2063
3469,2679,4153,23.2066
1837,4217,4959,23.3198
2151,3732,4832,23.4239
2571,3067,4973,23.4243
2558,3137,4881,23.425
1564,4809,4826,23.5507
1798,4199,4998,23.5512
1808,5221,4042,23.6592
3116,2215,6153,23.6596
3184,2209,5858,23.6599
2344,3077,5730,23.6602
1748,4596,4609,23.6605
1808,4770,4365,23.6609
2227,3463,5189,23.6612
2992,2555,5292,23.6615
3006,2459,5520,23.6618
1633,4912,4632,23.6624
3170,2305,5630,23.6627
2979,2625,5200,23.663
2240,3393,5281,23.6633
2330,3173,5502,23.6636
1748,5047,4286,23.664
1924,3742,5589,23.6644
1879,3991,5155,23.8196
2321,3185,5438,23.9643
2487,3466,4646,24.0684
1634,4311,5174,25.4186
1400,4921,5002,25.4192
1836,4048,5072,25.4196
1375,5015,5087,25.4199
3307,4026,2764,26.7127
2597,4107,3585,26.7136
2107,3929,4623,27.6701
2219,3568,4986,27.7423
4418,1842,4156,28.1279
3550,2560,4286,28.1284
4483,1803,4292,28.1289
4419,2078,3714,28.1294
3605,2961,3373,28.1297
3725,2720,3633,28.1301
4169,2442,3432,28.1304
