obj0,obj1,obj2,cpu
3457,2537,5653,0
4193,2274,5293,0
5201,2025,4887,0
5264,1765,5473,0
4815,2022,5258,0
4256,2014,5879,0
4905,2464,4375,0
4568,2680,4221,0
3754,3341,4190,0
3596,3464,4229,0
2405,3605,5816,0
4863,4256,2692,0
3919,2230,5725,0
4218,1970,6093,0
5799,2446,3814,0
5556,2025,4581,0
3437,5554,2833,0
5174,2945,3594,0
5250,2849,3646,0
5182,3619,2914,0
5768,3501,2737,0
5836,2731,3469,0
4267,3778,3415,0
4734,4556,2456,0
5715,3815,2466,0
4939,2790,3982,0
5190,1654,5732,0
3279,2536,6028,0
6113,2465,3660,0
2810,2994,6179,0
3519,4338,3560,0
3230,2847,5539,0
3810,3873,3710,0
4953,3533,3159,0
3789,2855,4918,0
3306,2751,5591,0
5068,4197,2559,0
4968,4052,2722,0
5486,3729,2711,0
4187,5678,2268,0
2283,3556,6331,0
3865,2759,4970,0
3266,3405,4811,0
3023,3797,4638,0
4646,5183,2201,0
6089,2261,4062,0
4677,4517,2572,0
5586,3874,2548,0
6072,3611,2534,0
3060,4833,3627,0
2960,4651,3872,0
5048,1945,5205,0
3061,3071,5484,0
6403,3616,2477,0
6148,3515,2586,0
4219,5445,2310,0
4465,4835,2460,0
5178,5203,1873,0
4567,5541,2073,0
6312,4624,1713,0
4975,5002,2031,0
4806,4953,2167,0
6339,4000,2165,0
4189,5583,2282,0
4597,5403,2101,0
4947,4849,2158,0
3158,5539,3141,0
5080,3459,3195,0
2547,4806,4238,0
3946,5232,2617,0
2741,5286,3698,0
4774,4384,2565,0
4159,4602,2899,0
2843,4779,3945,0
2984,3241,5453,0
3037,5259,3405,0
2329,4783,4549,0
2854,4504,4183,0
4139,5070,2571,0
3386,4979,3276,0
3870,4352,3380,0
6770,4629,1688,0
6509,4664,1708,0
6485,4469,1754,0
5971,2406,4007,0
5634,2622,3853,0
4080,3063,4369,0
5232,3092,3494,0
4050,3367,3925,0
3578,2708,5351,0
3735,3880,3765,0
4069,3487,3768,0
4057,2815,4675,0
4039,2269,5636,0
4134,2624,4889,0
3993,3405,3937,0
4596,2317,4961,0
4933,2101,5115,0
3737,3252,4354,0
2932,3362,5052,0
3241,3570,4423,0
3380,3004,5027,0
4501,2966,4127,0
3139,4841,3613,0
4073,4501,3056,0
2488,4523,4526,0
2868,3812,4608,0
3488,4561,3484,0
4854,4482,2541,0
3718,2885,4844,0
2869,3158,5568,0
4180,2578,4916,0
4478,1990,5721,0
3866,2294,5802,0
4328,1987,5874,0
4445,1924,6066,0
2792,3349,5354,0
2954,3265,5185,0
2854,4035,4509,0
2741,3847,4823,0
2778,3953,4678,0
2804,4731,4088,0
2409,4218,4990,0
4426,4807,2554,0
4499,4676,2608,0
4043,4639,3028,0
3057,3675,4564,0
5343,4416,2230,0
3452,2727,5394,0
3505,3317,4539,0
3761,2935,4765,0
5252,4590,2142,0
3401,3743,4148,0
3894,5052,2812,0
3198,2849,5627,0
3065,4103,4113,0
2756,3895,4742,0
2974,4239,4122,0
2924,4935,3701,0
3229,5133,3299,0
3015,4799,3692,0
2620,4286,4594,0
1742,4680,5539,0
1449,5371,5712,0
1627,4848,5681,0
1564,5203,5570,0
1525,4922,5975,0
2521,3659,5480,0
2045,4057,5965,0
2572,3495,5813,0
3241,3500,4709,0
5719,2476,3918,0
3993,3879,3486,0
3439,3983,3891,0
4623,3325,3544,0
3887,3625,3866,0
3915,3117,4426,0
4165,2917,4434,0
4873,3125,3552,0
3467,3475,4451,0
3057,4699,3731,0
4973,3270,3389,0
3363,3901,4060,0
3811,3543,4035,0
3147,3866,4350,0
4797,3043,3721,0
4050,5110,2723,0
2921,4998,3711,0
3531,4756,3239,0
6000,2108,4348,0
2476,4047,5079,0
2279,4492,4826,0
3509,4303,3681,0
4954,3759,2958,0
4899,4051,2791,0
3372,4115,3976,0
5240,3677,2887,0
4125,4206,3271,0
5340,3822,2724,0
4741,4174,2830,0
4619,4241,2879,0
5071,2374,4411,0
4609,4557,2579,0
2482,3414,6030,0
5008,2514,4229,0
4986,2007,5054,0
4509,4412,2742,0
3868,4564,3204,0
3933,4301,3303,0
3000,3055,5523,0
5525,4961,1776,0
5163,1435,6186,0
4965,2592,4148,0
4044,1917,6237,0
5034,4760,2165,0
5160,4174,2511,0
3625,3089,4694,0
3316,2881,5323,0
5184,5297,1777,0
5108,5504,1734,0
5793,4515,1900,0
5179,2054,4754,0
4674,1556,6418,0
5100,1695,5600,0
4603,1925,5616,0
3677,2273,5928,0
3365,2570,5812,0
3628,2584,5439,0
4593,4951,2329,0
3875,2889,4702,0
4187,2592,4818,0
4422,2949,4131,0
4172,3149,4123,0
5194,2708,3915,0
4253,2402,5066,0
2910,3158,5524,0
4805,4644,2398,0
4145,4403,3060,0
3877,3689,3851,0
4371,3962,3243,0
4325,3331,3826,0
4274,4374,2990,0
5260,4319,2348,0
3231,2899,5412,0
3700,2362,5797,0
3540,3107,4783,0
3946,2830,4582,0
4483,4301,2943,0
4044,3106,4204,0
2981,3225,5491,0
3967,2856,4543,0
4016,2545,5032,0
4353,2329,5186,0
3794,2321,5807,0
4004,3141,4198,0
4157,3323,3901,0
4120,3038,4246,0
6028,2809,3314,0
6384,2554,3529,0
4282,3318,3895,0
4863,2886,3930,0
5366,3023,3439,0
5442,2927,3491,0
4795,3656,3198,0
4423,4497,2792,0
5990,3638,2625,0
5952,2905,3262,0
4316,6636,1971,0
4392,5163,2421,0
5726,2225,4199,0
3491,3414,4478,0
4719,4037,2893,0
3800,4916,2947,0
3896,5059,2766,0
4119,4774,2790,0
3422,5317,3017,0
3101,3461,4874,0
5534,2394,4087,0
4215,4917,2609,0
3506,4254,3732,0
3789,4722,3072,0
3330,5217,3139,0
4501,3559,3428,0
5082,3127,3463,0
4753,4421,2624,0
3886,3777,3762,0
2952,3356,5259,0
5562,3633,2763,0
5144,4101,2611,0
5662,3778,2600,0
5029,3437,3211,0
5044,3956,2774,0
3137,2975,5536,0
3110,2760,5973,0
5570,2360,4059,0
5497,2139,4444,0
5305,2308,4332,0
6037,2561,3608,0
2842,4810,3938,0
2800,5178,3804,0
6013,2357,4010,0
3661,6082,2517,0
4194,4599,2896,0
4001,4761,2942,0
4485,4134,3046,0
3771,5539,2646,0
3650,5259,2910,0
3507,5259,3012,0
3966,4764,2945,0
3872,6509,2315,0
4550,4282,2886,0
3732,5843,2579,0
3876,4043,3439,0
3386,5820,2797,0
3265,5540,3061,0
3086,6788,2822,0
3709,3903,3748,0
3498,4444,3509,0
3416,4855,3311,0
3296,5109,3272,0
3671,5340,2796,0
3990,5198,2639,0
3448,7057,2543,0
3488,5099,3050,0
5049,3712,3000,0
2779,6081,3168,0
4269,5839,2188,0
3886,4798,2935,0
3382,3621,4386,0
4708,3594,3293,0
4079,3761,3530,0
3863,6116,2389,0
3150,6399,2819,0
3185,5804,2967,0
3632,3421,4394,0
4084,4006,3331,0
5635,3594,2823,0
4297,3128,3939,0
4681,2237,4998,0
5261,2340,4380,0
4608,3187,3603,0
5436,2153,4577,0
3815,3501,4088,0
4352,3034,4020,0
4043,2826,4649,0
4115,2549,5016,0
3745,2848,5042,0
5953,1948,4673,0
4786,3683,3165,0
5320,2603,4007,0
2818,4508,4187,0
3513,4248,3715,0
3044,4782,3805,0
3904,3835,3755,0
3864,4640,3184,0
3497,3723,4006,0
3188,3515,4635,0
5310,4519,2121,0
4529,4538,2636,0
3523,4501,3416,0
2918,3782,4696,0
3636,3157,4610,0
3643,2927,4923,0
4182,2429,5209,0
2994,3864,4527,0
3265,3324,4849,0
5436,4306,2202,0
5025,3279,3386,0
4213,3525,3657,0
4103,2769,4702,0
5280,4743,2015,0
5137,3890,2752,0
4115,4748,2890,0
3386,3961,3988,0
3047,3011,5676,0
3132,3118,5293,0
3185,3708,4438,0
4230,2398,5150,0
3689,4424,3342,0
3598,4560,3351,0
3170,3926,4278,0
3094,3844,4447,0
3261,3790,4269,0
4601,4359,2806,0
2939,5223,3522,0
4025,2185,5689,0
4299,2115,5707,0
4024,4408,3154,0
3998,2148,5873,0
3313,3293,4790,0
3484,3595,4292,0
3512,3087,4852,0
4149,2112,5860,0
4235,5170,2519,0
5121,4476,2357,0
3548,4991,3142,0
3243,4793,3544,0
2291,3914,5532,0
2001,4340,5605,0
3195,4502,3780,0
3645,4757,3212,0
2753,3906,4753,0
2865,4517,4119,0
3083,3891,4414,0
2633,4160,4714,0
2877,3708,4919,0
3044,5187,3530,0
4128,4130,3260,0
4182,2935,4349,0
3952,3903,3592,0
3542,3462,4262,0
3931,2974,4592,0
3619,3271,4476,0
4995,3208,3491,0
4895,3063,3654,0
4401,3556,3455,0
4288,3189,3969,0
4608,4120,2916,0
4683,3505,3375,0
4583,3360,3538,0
4896,2790,4037,0
4649,4341,2691,0
4863,3933,2870,0
5346,4259,2313,0
5446,4404,2150,0
4714,4223,2751,0
4492,4145,2963,0
4299,4307,3009,0
4872,4100,2712,0
4192,4170,3206,0
4614,4078,2914,0
3792,3783,3875,0
3949,3979,3603,0
4884,4247,2581,0
4744,2907,3889,0
5326,4617,2045,0
5224,2556,4114,0
5149,4889,2009,0
4591,2725,4186,0
4341,2925,4178,0
3674,3415,4275,0
3893,3283,4203,0
5227,3917,2675,0
3169,3274,5022,0
4494,3107,3881,0
3744,4209,3571,0
5119,5027,1981,0
3827,3597,3978,0
4324,3994,3240,0
4442,2342,5017,0
3883,2334,5638,0
3522,2942,5033,0
3725,2457,5677,0
3834,2645,5149,0
3571,2631,5522,0
3364,3065,5072,0
4462,1964,5902,0
5031,4203,2581,0
1498,4761,6609,0
5500,4511,2084,0
5058,4141,2620,0
2442,3501,5989,0
2772,3033,6275,0
1489,5164,5861,0
1362,5152,6461,0
5448,3602,2934,0
3780,4101,3598,0
5249,1434,6497,0
5696,1988,4634,0
5521,2175,4437,0
3614,4852,3148,0
5041,2526,4212,0
5808,1442,5876,0
3933,4710,2991,0
5125,1507,6326,0
5684,1515,5705,0
4085,3085,4343,0
4583,2444,4627,0
4920,2228,4781,0
4736,2626,4330,0
3805,2568,5320,0
4024,2436,5248,0
4814,3640,3250,0
4983,1968,5367,0
4424,1960,5988,0
4087,2176,5834,0
4114,2776,4691,0
4874,3519,3298,0
3651,3370,4310,0
3870,3238,4238,0
3342,3162,4939,0
3561,3030,4867,0
5189,1848,5314,0
4014,5564,2491,0
3579,6576,2439,0
2913,7017,2987,0
3652,3996,3749,0
3846,4476,3209,0
3946,4621,3046,0
3628,4847,3104,0
3201,6141,2869,0
3410,5523,2937,0
5133,2074,5027,0
3383,6271,2790,0
4860,3933,2884,0
4325,5623,2155,0
4903,4605,2320,0
4875,4452,2447,0
4920,4911,2119,0
4494,5672,2019,0
5393,4129,2436,0
4703,5222,2085,0
5421,4282,2309,0
4872,5271,1949,0
4619,3534,3447,0
3864,6355,2371,0
3702,4579,3306,0
4815,4180,2712,0
3687,4060,3743,0
4317,4361,2972,0
5075,2160,4768,0
4080,4257,3222,0
4138,4639,2958,0
4125,4595,2978,0
3675,4615,3293,0
4746,2300,4953,0
4938,2131,5065,0
4004,4353,3170,0
4104,4498,3007,0
3010,2909,5939,0
4996,6014,1766,0
6350,3334,2706,0
6155,2639,3540,0
6257,2231,4122,0
5146,4706,2141,0
4785,4109,2803,0
6117,3271,2836,0
4800,3649,3283,0
6041,3367,2784,0
5631,3534,2850,0
4907,4042,2754,0
4272,4728,2760,0
5003,5320,1904,0
4973,5458,1876,0
4139,6185,2145,0
4834,5271,2040,0
4952,4658,2266,0
4852,4513,2429,0
3870,5991,2444,0
3980,5448,2573,0
4493,5153,2333,0
4015,5409,2566,0
4393,5008,2496,0
4342,4843,2645,0
3883,5338,2712,0
4191,5841,2187,0
5126,4472,2324,0
3576,6413,2463,0
5858,3709,2560,0
3785,6118,2388,0
3826,6536,2328,0
6091,3772,2430,0
4932,4684,2293,0
5272,3827,2737,0
5217,4298,2412,0
5181,4001,2649,0
4501,4580,2601,0
4470,5246,2230,0
3750,4399,3328,0
4232,4026,3179,0
3779,5914,2454,0
4573,4977,2312,0
4532,3648,3306,0
3475,5281,3076,0
4019,4953,2750,0
3719,5065,2957,0
5050,3325,3295,0
4974,3243,3464,0
2781,6981,3076,0
3380,5602,2987,0
3683,5812,2633,0
3260,5856,2948,0
2820,6414,3158,0
2723,6671,3205,0
4420,3879,3237,0
2820,6499,3108,0
4673,2403,4759,0
5437,1959,4995,0
4076,4831,2898,0
4653,3935,3063,0
4654,2200,5182,0
3654,2790,5182,0
3897,2862,4708,0
4801,2674,4184,0
4172,2247,5470,0
4842,2241,4804,0
5291,1984,5019,0
4658,2639,4353,0
3034,3509,4878,0
