obj0,obj1,obj2,obj3,cpu
23646,47062,47717,35209,0
26803,49200,42545,34245,0
24331,45491,48993,34056,0
27488,47629,43821,33092,0
39556,42738,40930,35132,0
38945,44407,40959,35688,0
39680,50058,37692,40532,0
39897,49485,37963,38934,0
40399,42375,39788,37889,0
39212,51056,36687,40087,0
31881,48158,41857,31548,0
32363,48008,39700,35999,0
32580,47435,39971,34401,0
31895,49006,38695,35554,0
31021,46834,43106,28672,0
29185,46748,42165,32953,0
31864,46471,41964,31429,0
28126,48739,43604,29583,0
30410,48503,43135,29228,0
28717,47746,41160,32508,0
28703,46898,44322,28502,0
29402,46175,42436,31355,0
38973,52234,38016,41393,0
31656,50184,40024,36860,0
25321,46786,47661,34778,0
28478,48924,42489,33814,0
26006,45215,48937,33625,0
29163,47353,43765,32661,0
41231,42462,40874,34701,0
41355,49782,37636,40101,0
41572,49209,37907,38503,0
42074,42099,39732,37458,0
40887,50780,36631,39656,0
41463,43768,39761,38014,0
33556,47882,41801,31117,0
34038,47732,39644,35568,0
34255,47159,39915,33970,0
36576,55799,43009,30220,0
37167,54806,40565,33145,0
32979,49723,41083,32198,0
33570,48730,38639,35123,0
36293,52634,44976,26263,0
32696,46558,43050,28241,0
30860,46472,42109,32522,0
33539,46195,41908,30998,0
33398,54539,45474,27174,0
33989,53546,43030,30099,0
29801,48463,43548,29152,0
32085,48227,43079,28797,0
30392,47470,41104,32077,0
32928,47864,41937,31554,0
33975,52698,46192,26093,0
30378,46622,44266,28071,0
31077,45899,42380,30924,0
37400,40612,47329,33054,0
39718,40548,46113,33224,0
37882,40462,45172,37505,0
40561,40185,44971,35981,0
38099,39889,45443,35907,0
33991,38851,53246,32757,0
37148,40989,48074,31793,0
32155,38765,52305,37038,0
34834,38488,52104,35514,0
31673,38915,54462,32587,0
34830,41053,49290,31623,0
32372,38192,52576,35440,0
35529,40330,47404,34476,0
39075,40336,47273,32623,0
41393,40272,46057,32793,0
39557,40186,45116,37074,0
42236,39909,44915,35550,0
39774,39613,45387,35476,0
39714,40223,56141,30922,0
42871,42361,50969,29958,0
35666,38575,53190,32326,0
38823,40713,48018,31362,0
33830,38489,52249,36607,0
36509,38212,52048,35083,0
39666,40350,46876,34119,0
37396,40287,57357,30752,0
40553,42425,52185,29788,0
33348,38639,54406,32156,0
36505,40777,49234,31192,0
34047,37916,52520,35009,0
37204,40054,47348,34045,0
35338,45104,40369,40705,0
32160,43844,42834,37659,0
32845,42273,44110,36506,0
32768,45545,42330,39274,0
26901,41149,50972,37637,0
30058,43287,45800,36673,0
25842,43140,52411,34267,0
26433,42147,49967,37192,0
29590,44285,44795,36228,0
26419,41299,53129,33186,0
27118,40576,51243,36039,0
29576,43437,47957,32222,0
30275,42714,46071,35075,0
33483,43383,43893,32997,0
37238,42802,42146,34962,0
34060,41542,44611,31916,0
36378,41478,43395,32086,0
35767,43147,43424,32642,0
37720,42652,39989,39413,0
37937,42079,40260,37815,0
37252,43650,38984,38968,0
34542,41392,42454,36367,0
37221,41115,42253,34843,0
34074,42390,41449,35922,0
34759,40819,42725,34769,0
34668,43243,44107,33531,0
36986,43179,42891,33701,0
36375,44848,42920,34257,0
34682,44091,40945,37537,0
30651,39781,50528,31619,0
33808,41919,45356,30655,0
28815,39695,49587,35900,0
31972,41833,44415,34936,0
31494,39418,49386,34376,0
34651,41556,44214,33412,0
27756,41686,51026,32530,0
30913,43824,45854,31566,0
30040,41450,50557,32175,0
33197,43588,45385,31211,0
28347,40693,48582,35455,0
31504,42831,43410,34491,0
28333,39845,51744,31449,0
31490,41983,46572,30485,0
29032,39122,49858,34302,0
32189,41260,44686,33338,0
37013,44828,40313,40274,0
33835,43568,42778,37228,0
34520,41997,44054,36075,0
27517,42864,52355,33836,0
28108,41871,49911,36761,0
31265,44009,44739,35797,0
28094,41023,53073,32755,0
28793,40300,51187,35608,0
31251,43161,47901,31791,0
31950,42438,46015,34644,0
38336,44367,41372,35612,0
35158,43107,43837,32566,0
38913,42526,42090,34531,0
35735,41266,44555,31485,0
38053,41202,43339,31655,0
37442,42871,43368,32211,0
39395,42376,39933,38982,0
39612,41803,40204,37384,0
38927,43374,38928,38537,0
36217,41116,42398,35936,0
38896,40839,42197,34412,0
35749,42114,41393,35491,0
38285,42508,42226,34968,0
36434,40543,42669,34338,0
38661,42903,42835,33270,0
35766,44808,43333,34181,0
36357,43815,40889,37106,0
36374,41153,53423,29784,0
39531,43291,48251,28820,0
32326,39505,50472,31188,0
35483,41643,45300,30224,0
30490,39419,49531,35469,0
33647,41557,44359,34505,0
33169,39142,49330,33945,0
36326,41280,44158,32981,0
35682,54303,45005,26819,0
29431,41410,50970,32099,0
32588,43548,45798,31135,0
34872,43312,45329,30780,0
30022,40417,48526,35024,0
33179,42555,43354,34060,0
32558,40811,49359,34501,0
35715,42949,44187,33537,0
34056,41217,54639,29614,0
37213,43355,49467,28650,0
30008,39569,51688,31018,0
33165,41707,46516,30054,0
30707,38846,49802,33871,0
33864,40984,44630,32907,0
34822,41235,49456,31797,0
32360,38465,52825,35701,0
37929,42261,40426,37989,0
37925,42352,40509,38076,0
39204,51238,36853,40261,0
39200,51329,36936,40348,0
32359,48099,39783,36086,0
31891,49097,38778,35641,0
27836,45333,48859,30245,0
27832,45424,48942,30332,0
25548,45881,46581,33733,0
25544,45972,46664,33820,0
26181,45493,48936,33711,0
39383,42649,40182,39243,0
41560,49482,38156,38764,0
41556,49573,38239,38851,0
36341,44179,41221,37454,0
36285,52816,45142,26437,0
27223,45605,46525,33302,0
27219,45696,46608,33389,0
30014,40599,48692,35198,0
30388,47561,41187,32164,0
33157,41889,46682,30228,0
39714,40639,46196,33311,0
34826,41144,49373,31710,0
32368,38283,52659,35527,0
36028,45810,45934,29553,0
40545,42607,52351,29962,0
30557,43645,52239,30260,0
39664,50422,38024,40880,0
39660,50513,38107,40967,0
39877,49940,38378,39369,0
39873,50031,38461,39456,0
37933,42170,40343,37902,0
37897,42989,41090,38685,0
37893,43080,41173,38772,0
39208,51147,36770,40174,0
39172,51966,37517,40957,0
39168,52057,37600,41044,0
37200,44833,40063,40099,0
37196,44924,40146,40186,0
30656,38865,53839,37581,0
30652,38956,53922,37668,0
34183,48458,40973,32066,0
34179,48549,41056,32153,0
32540,48345,40801,35271,0
32536,48436,40884,35358,0
36367,45030,43086,34431,0
27852,44969,48527,29897,0
27848,45060,48610,29984,0
31013,47016,43272,28846,0
25988,45520,48167,34787,0
29177,46930,42331,33127,0
31968,41924,44498,35023,0
31860,46562,42047,31516,0
24945,47147,49274,31069,0
24941,47238,49357,31156,0
27241,46638,48556,30453,0
27237,46729,48639,30540,0
33193,43679,45468,31298,0
25556,45699,46415,33559,0
25552,45790,46498,33646,0
25524,46427,47079,34255,0
25520,46518,47162,34342,0
28709,47928,41326,32682,0
31484,43286,43825,34926,0
28329,39936,51827,31536,0
31486,42074,46655,30572,0
26237,44219,47774,32493,0
26233,44310,47857,32580,0
38049,41293,43422,31742,0
39391,42467,40016,39069,0
41568,49300,37990,38590,0
41564,49391,38073,38677,0
38919,43556,39094,38711,0
38915,43647,39177,38798,0
32343,38316,53534,36889,0
39467,53985,42594,29396,0
35862,48091,40834,31548,0
35858,48182,40917,31635,0
34251,47250,39998,34057,0
38852,55745,42706,30039,0
38848,55836,42789,30126,0
33566,48821,38722,35210,0
33562,48912,38805,35297,0
36353,43906,40972,37193,0
33104,51224,50812,27923,0
33100,51315,50895,28010,0
36289,52725,45059,26350,0
35479,41734,45383,30311,0
30478,39692,49780,35730,0
30852,46654,42275,32696,0
33394,54630,45557,27261,0
26628,46689,49052,30464,0
27231,45423,46359,33128,0
27227,45514,46442,33215,0
30018,40508,48609,35111,0
27213,44666,49604,29209,0
27209,44757,49687,29296,0
33161,41798,46599,30141,0
30703,38937,49885,33958,0
33987,38942,53329,32844,0
32364,38374,52742,35614,0
32356,38556,52908,35788,0
32730,45518,45403,32754,0
41385,40454,46223,32967,0
38145,37682,55780,38101,0
35662,38666,53273,32413,0
36032,45719,45851,29466,0
36505,38303,52131,35170,0
40549,42516,52268,29875,0
37196,40236,47514,34219,0
39548,42920,41096,35306,0
39544,43011,41179,35393,0
38937,44589,41125,35862,0
38933,44680,41208,35949,0
35759,43329,43590,32816,0
39676,50149,37775,40619,0
39893,49576,38046,39021,0
39869,50122,38544,39543,0
39865,50213,38627,39630,0
37917,42534,40675,38250,0
37913,42625,40758,38337,0
39188,51602,37185,40609,0
39184,51693,37268,40696,0
37224,44287,39565,39577,0
37220,44378,39648,39664,0
37192,45015,40229,40273,0
30660,38774,53756,37494,0
31877,48249,41940,31635,0
34664,43334,44190,33618,0
34195,48185,40724,31805,0
32327,48827,40447,36782,0
32323,48918,40530,36869,0
32576,47526,40054,34488,0
33580,49945,40836,32448,0
33576,50036,40919,32535,0
36371,44939,43003,34344,0
36359,45212,43252,34605,0
27856,44878,48444,29810,0
27840,45242,48776,30158,0
27812,45879,49357,30767,0
30647,39872,50611,31706,0
31017,46925,43189,28759,0
26016,44883,47586,34178,0
26012,44974,47669,34265,0
29181,46839,42248,33040,0
28703,44424,47219,32480,0
24965,46692,48859,30634,0
28118,48921,43770,29757,0
27249,46456,48390,30279,0
27245,46547,48473,30366,0
30406,48594,43218,29315,0
25540,46063,46747,33907,0
28339,40875,48748,35629,0
28713,47837,41243,32595,0
31488,43195,43742,34839,0
26241,44128,47691,32406,0
26189,45311,48770,33537,0
26185,45402,48853,33624,0
29012,39577,50273,34737,0
32181,41442,44852,33512,0
35150,43289,44003,32740,0
38045,41384,43505,31829,0
41351,49873,37719,40188,0
41347,49964,37802,40275,0
39387,42558,40099,39156,0
39608,41894,40287,37471,0
38923,43465,39011,38624,0
38911,43738,39260,38885,0
36209,41298,42564,36110,0
35733,42478,41725,35839,0
35866,48000,40751,31461,0
34026,48005,39893,35829,0
38856,55654,42623,29952,0
33558,49003,38888,35384,0
36345,44088,41138,37367,0
33120,50860,50480,27575,0
33116,50951,50563,27662,0
36370,41244,53506,29871,0
39523,43473,48417,28994,0
32692,46649,43133,28328,0
35475,41825,45466,30398,0
27699,44425,47364,33573,0
27695,44516,47447,33660,0
30482,39601,49697,35643,0
30856,46563,42192,32609,0
30378,44148,47163,32049,0
30237,52492,50729,28225,0
35666,54667,45337,27167,0
26636,46507,48886,30290,0
26632,46598,48969,30377,0
29427,41501,51053,32186,0
30010,40690,48775,35285,0
30794,51106,51862,27579,0
30790,51197,51945,27666,0
27217,44575,49521,29122,0
30374,46713,44349,28158,0
33852,41257,44879,33168,0
37392,40794,47495,33228,0
34008,37662,56308,38458,0
32348,38738,53074,35962,0
32738,45336,45237,32580,0
35517,40603,47653,34737,0
41389,40363,46140,32880,0
39549,40368,45282,37248,0
42867,42452,51052,30045,0
33340,38821,54572,32330,0
36501,40868,49317,31279,0
37200,40145,47431,34132,0
34048,41815,44860,32177,0
39552,42829,41013,35219,0
38941,44498,41042,35775,0
35763,43238,43507,32729,0
39672,50240,37858,40706,0
39668,50331,37941,40793,0
39885,49758,38212,39195,0
39881,49849,38295,39282,0
37921,42443,40592,38163,0
37909,42716,40841,38424,0
39192,51511,37102,40522,0
39180,51784,37351,40783,0
37236,44014,39316,39316,0
37232,44105,39399,39403,0
37212,44560,39814,39838,0
37208,44651,39897,39925,0
30664,38683,53673,37407,0
34191,48276,40807,31892,0
34187,48367,40890,31979,0
36966,43634,43306,34136,0
32355,48190,39866,36173,0
32351,48281,39949,36260,0
32552,48072,40552,35010,0
32548,48163,40635,35097,0
33584,49854,40753,32361,0
33572,50127,41002,32622,0
36363,45121,43169,34518,0
31875,49461,39110,35989,0
31871,49552,39193,36076,0
34666,44455,41277,37885,0
27860,44787,48361,29723,0
27844,45151,48693,30071,0
27816,45788,49274,30680,0
26020,44792,47503,34091,0
25992,45429,48084,34700,0
28811,39786,49670,35987,0
31490,39509,49469,34463,0
24961,46783,48942,30721,0
24933,47420,49523,31330,0
24929,47511,49606,31417,0
27752,41777,51109,32617,0
28122,48830,43687,29670,0
30909,43915,45937,31653,0
25528,46336,46996,34168,0
25516,46609,47245,34429,0
25512,46700,47328,34516,0
28343,40784,48665,35542,0
28299,41785,49578,36499,0
28705,48019,41409,32769,0
31492,43104,43659,34752,0
25538,44942,49660,29640,0
25534,45033,49743,29727,0
31482,42165,46738,30659,0
26193,45220,48687,33450,0
29016,39486,50190,34650,0
29008,39668,50356,34824,0
29394,46357,42602,31529,0
32185,41351,44769,33425,0
32173,41624,45018,33686,0
35154,43198,43920,32653,0
38909,42617,42173,34618,0
41215,42826,41206,35049,0
40883,50871,36714,39743,0
40879,50962,36797,39830,0
36213,41207,42481,36023,0
35737,42387,41642,35752,0
36422,40816,42918,34599,0
35870,47909,40668,31374,0
34030,47914,39810,35742,0
33554,49094,38971,35471,0
36349,43997,41055,37280,0
33124,50769,50397,27488,0
33112,51042,50646,27749,0
39527,43382,48334,28907,0
29527,44693,48471,29466,0
29523,44784,48554,29553,0
32322,39596,50555,31275,0
30486,39510,49614,35556,0
33639,41739,44525,34679,0
33535,46286,41991,31085,0
36322,41371,44241,33068,0
30233,52583,50812,28312,0
35670,54576,45254,27080,0
35662,54758,45420,27254,0
26640,46416,48803,30203,0
32584,43639,45881,31222,0
33163,42919,43686,34408,0
30814,50651,51447,27144,0
30810,50742,51530,27231,0
33967,52880,46358,26267,0
37209,43446,49550,28737,0
30370,46804,44432,28245,0
27904,44125,47884,32236,0
33856,41166,44796,33081,0
33848,41348,44962,33255,0
37396,40703,47412,33141,0
39710,40730,46279,33398,0
40557,40276,45054,36068,0
34357,45995,45907,29897,0
37144,41080,48157,31880,0
28882,43921,52295,30691,0
31657,39279,54794,32935,0
32352,38647,52991,35875,0
32734,45427,45320,32667,0
35521,40512,47570,34650,0
39553,40277,45199,37161,0
39629,51795,47777,27488,0
33344,38730,54489,32243,0
33710,45874,47150,29383,0
34052,41724,44777,32090,0
39540,43102,41262,35480,0
39536,43193,41345,35567,0
39889,49667,38129,39108,0
37901,42898,41007,38598,0
39196,51420,37019,40435,0
39176,51875,37434,40870,0
37248,43741,39067,39055,0
37244,43832,39150,39142,0
37228,44196,39482,39490,0
37216,44469,39731,39751,0
37204,44742,39980,40012,0
34534,41574,42620,36541,0
30668,38592,53590,37320,0
34739,41274,43140,35204,0
36970,43543,43223,34049,0
32331,48736,40364,36695,0
32560,47890,40386,34836,0
32556,47981,40469,34923,0
32544,48254,40718,35184,0
31879,49370,39027,35902,0
34670,44364,41194,37798,0
27820,45697,49191,30593,0
33804,42010,45439,30742,0
26024,44701,47420,34004,0
25996,45338,48001,34613,0
28807,39877,49753,36074,0
29173,47021,42414,33214,0
34647,41647,44297,33499,0
24957,46874,49025,30808,0
24937,47329,49440,31243,0
30036,41541,50640,32262,0
33189,43770,45551,31385,0
25532,46245,46913,34081,0
28331,41057,48914,35803,0
31500,42922,43493,34578,0
25542,44851,49577,29553,0
25498,45852,50490,30510,0
25494,45943,50573,30597,0
26229,44401,47940,32667,0
29020,39395,50107,34563,0
29000,39850,50522,34998,0
29398,46266,42519,31442,0
32177,41533,44935,33599,0
41219,42735,41123,34962,0
41343,50055,37885,40362,0
42070,42190,39815,37545,0
40871,51144,36963,40004,0
38892,40930,42280,34499,0
35741,42296,41559,35665,0
36426,40725,42835,34512,0
39447,54440,43009,29831,0
33552,47973,41884,31204,0
34034,47823,39727,35655,0
38840,56018,42955,30300,0
33132,50587,50231,27314,0
33128,50678,50314,27401,0
33108,51133,50729,27836,0
36366,41335,53589,29958,0
29535,44511,48305,29292,0
33643,41648,44442,34592,0
33165,39233,49413,34032,0
35678,54394,45088,26906,0
29793,48645,43714,29326,0
32580,43730,45964,31309,0
33171,42737,43520,34234,0
30798,51015,51779,27492,0
34052,41308,54722,29701,0
33971,52789,46275,26180,0
30004,39660,51771,31105,0
27908,44034,47801,32149,0
33860,41075,44713,32994,0
38083,40253,45775,36255,0
37140,41171,48240,31967,0
34830,38579,52187,35601,0
28874,44103,52461,30865,0
31669,39006,54545,32674,0
29581,43198,50409,33544,0
29577,43289,50492,33631,0
35525,40421,47487,34563,0
35675,37568,56418,38201,0
35671,37659,56501,38288,0
32875,43581,51023,30430,0
37311,51859,48993,27318,0
30553,43736,52322,30347,0
33714,45783,47067,29296,0
33475,43565,44059,33171,0
34056,41633,44694,32003,0
37684,43471,40736,40196,0
37680,43562,40819,40283,0
37905,42807,40924,38511,0
37885,43262,41339,38946,0
39164,52148,37683,41131,0
37240,43923,39233,39229,0
34538,41483,42537,36454,0
34066,42572,41615,36096,0
30648,39047,54005,37755,0
34751,41001,42891,34943,0
36974,43452,43140,33962,0
32347,48372,40032,36347,0
32343,48463,40115,36434,0
32568,47708,40220,34662,0
32564,47799,40303,34749,0
31883,49279,38944,35815,0
31839,50280,39857,36772,0
31835,50371,39940,36859,0
34674,44273,41111,37711,0
34662,44546,41360,37972,0
27828,45515,49025,30419,0
33800,42101,45522,30829,0
26008,45065,47752,34352,0
26004,45156,47835,34439,0
31964,42015,44581,35110,0
24949,47056,49191,30982,0
24905,48057,50104,31939,0
30402,48685,43301,29402,0
33185,43861,45634,31472,0
25536,46154,46830,33994,0
25508,46791,47411,34603,0
25504,46882,47494,34690,0
28335,40966,48831,35716,0
28303,41694,49495,36412,0
28287,42058,49827,36760,0
31496,43013,43576,34665,0
25526,45215,49909,29901,0
25522,45306,49992,29988,0
25490,46034,50656,30684,0
25486,46125,50739,30771,0
28695,47080,44488,28676,0
26221,44583,48106,32841,0
26217,44674,48189,32928,0
29024,39304,50024,34476,0
29004,39759,50439,34911,0
29390,46448,42685,31616,0
32169,41715,45101,33773,0
35731,41357,44638,31572,0
41223,42644,41040,34875,0
40875,51053,36880,39917,0
35745,42205,41476,35578,0
32331,38589,53783,37150,0
36430,40634,42752,34425,0
39459,54167,42760,29570,0
39455,54258,42843,29657,0
38645,43267,43167,33618,0
34247,47341,40081,34144,0
34243,47432,40164,34231,0
36713,47546,39526,34131,0
38844,55927,42872,30213,0
29531,44602,48388,29379,0
32688,46740,43216,28415,0
27691,44607,47530,33747,0
33635,41830,44608,34766,0
33390,54721,45640,27348,0
32517,52347,50343,27957,0
32513,52438,50426,28044,0
35674,54485,45171,26993,0
29797,48554,43631,29239,0
33175,42646,43437,34147,0
33167,42828,43603,34321,0
30806,50833,51613,27318,0
30802,50924,51696,27405,0
34036,41672,55054,30049,0
27916,43852,47635,31975,0
38087,40162,45692,36168,0
34353,46086,45990,29984,0
28878,44012,52378,30778,0
32039,46059,47123,29727,0
32344,38829,53157,36049,0
39071,40427,47356,32710,0
35679,37477,56335,38114,0
39766,39795,45553,35650,0
38819,40804,48101,31449,0
33822,38671,52415,36781,0
37388,40469,57523,30926,0
30549,43827,52405,30434,0
34031,38280,52852,35357,0
35410,45284,40741,40657,0
32214,43979,43113,37623,0
32232,44024,43206,37611,0
23718,47242,48089,35161,0
23736,47287,48182,35149,0
27091,49920,44033,34053,0
27109,49965,44126,34041,0
29860,44960,46190,36048,0
29878,45005,46283,36036,0
24619,46211,50481,33864,0
24637,46256,50574,33852,0
30329,42849,46350,35039,0
30347,42894,46443,35027,0
33479,43474,43976,33084,0
38929,44771,41291,36036,0
39648,50786,38356,41228,0
39644,50877,38439,41315,0
37712,42834,40155,39587,0
37708,42925,40238,39674,0
37889,43171,41256,38859,0
42355,49872,37574,39095,0
40395,42466,39871,37976,0
39152,52421,37932,41392,0
39148,52512,38015,41479,0
34070,42481,41532,36009,0
34755,40910,42808,34856,0
34747,41092,42974,35030,0
36978,43361,43057,33875,0
32339,48554,40198,36521,0
32572,47617,40137,34575,0
32532,48527,40967,35445,0
32528,48618,41050,35532,0
31887,49188,38861,35728,0
31863,49734,39359,36250,0
31859,49825,39442,36337,0
34678,44182,41028,37624,0
27824,45606,49108,30506,0
26000,45247,47918,34526,0
29169,47112,42497,33301,0
24953,46965,49108,30895,0
24925,47602,49689,31504,0
30905,44006,46020,31740,0
33181,43952,45717,31559,0
25496,47064,47660,34864,0
28323,41239,49080,35977,0
28291,41967,49744,36673,0
25530,45124,49826,29814,0
25518,45397,50075,30075,0
25514,45488,50158,30162,0
28325,40027,51910,31623,0
28699,46989,44405,28589,0
26225,44492,48023,32754,0
26213,44765,48272,33015,0
26209,44856,48355,33102,0
29028,39213,49941,34389,0
33853,43613,42871,37216,0
28270,42276,50748,36653,0
28288,42321,50841,36641,0
35727,41448,44721,31659,0
41227,42553,40957,34788,0
39600,42076,40453,37645,0
39596,42167,40536,37732,0
32335,38498,53700,37063,0
36418,40907,43001,34686,0
39463,54076,42677,29483,0
39451,54349,42926,29744,0
38653,43085,43001,33444,0
34239,47523,40247,34318,0
32521,52256,50260,27870,0
34040,41581,54971,29962,0
37205,43537,49633,28824,0
27912,43943,47718,32062,0
33988,38117,56723,38893,0
38091,40071,45609,36081,0
31665,39097,54628,32761,0
32035,46150,47206,29814,0
39067,40518,47439,32797,0
35683,37386,56252,38027,0
39770,39704,45470,35563,0
39625,51886,47860,27575,0
33826,38580,52332,36694,0
39662,40441,46959,34206,0
37392,40378,57440,30839,0
37307,51950,49076,27405,0
36497,40959,49400,31366,0
34035,38189,52769,35270,0
37388,52735,38537,41764,0
37406,52780,38630,41752,0
35392,45239,40648,40669,0
32196,43934,43020,37635,0
32863,42318,44203,36494,0
27009,41419,51530,37565,0
27027,41464,51623,37553,0
23682,47152,47903,35185,0
23700,47197,47996,35173,0
24060,48097,49856,34933,0
24078,48142,49949,34921,0
26829,43137,52013,36928,0
26847,43182,52106,36916,0
26839,49290,42731,34221,0
26857,49335,42824,34209,0
29698,44555,45353,36156,0
29716,44600,45446,36144,0
24511,45941,49923,33936,0
24529,45986,50016,33924,0
27154,40666,51429,36015,0
27172,40711,51522,36003,0
27524,47719,44007,33068,0
27542,47764,44100,33056,0
30293,42759,46164,35063,0
30455,43164,47001,34955,0
30473,43209,47094,34943,0
37234,42893,42229,35049,0
36370,41660,43561,32260,0
39652,50695,38273,41141,0
39640,50968,38522,41402,0
37716,42743,40072,39500,0
37696,43198,40487,39935,0
37692,43289,40570,40022,0
39160,52239,37766,41218,0
39156,52330,37849,41305,0
37217,41206,42336,34930,0
34743,41183,43057,35117,0
36982,43270,42974,33788,0
32335,48645,40281,36608,0
35038,47822,39582,34562,0
32255,49906,40555,35314,0
32273,49951,40648,35302,0
31867,49643,39276,36163,0
31847,50098,39691,36598,0
31843,50189,39774,36685,0
31831,50462,40023,36946,0
28803,39968,49836,36161,0
24921,47693,49772,31591,0
24917,47784,49855,31678,0
25500,46973,47577,34777,0
28327,41148,48997,35890,0
28311,41512,49329,36238,0
28295,41876,49661,36586,0
28283,42149,49910,36847,0
25510,45579,50241,30249,0
25482,46216,50822,30858,0
26197,45129,48604,33363,0
39063,52459,38481,41333,0
39081,52504,38574,41321,0
25339,46831,47754,34766,0
25357,46876,47847,34754,0
28198,42096,50376,36701,0
28216,42141,50469,36689,0
39604,41985,40370,37558,0
44030,49596,37518,38664,0
32339,38407,53617,36976,0
38657,42994,42918,33357,0
38649,43176,43084,33531,0
30006,40781,48858,35372,0
30446,47605,41383,32041,0
30464,47650,41476,32029,0
30384,47652,41270,32251,0
30786,51288,52028,27753,0
30695,39119,50051,34132,0
31069,46081,42546,31098,0
33996,37935,56557,38719,0
33992,38026,56640,38806,0
38095,39980,45526,35994,0
38167,37636,55790,38002,0
38185,37681,55883,37990,0
39762,39886,45636,35737,0
38815,40895,48184,31536,0
33818,38762,52498,36868,0
34039,38098,52686,35183,0
37316,52555,38165,41812,0
35374,45194,40555,40681,0
32178,43889,42927,37647,0
24240,46379,49373,35570,0
24258,46424,49466,35558,0
26991,41374,51437,37577,0
30184,43602,46451,36589,0
30202,43647,46544,36577,0
23664,47107,47810,35197,0
23862,47602,48833,35065,0
23880,47647,48926,35053,0
26595,42552,50804,37084,0
26613,42597,50897,37072,0
26821,49245,42638,34233,0
27073,49875,43940,34065,0
29608,44330,44888,36216,0
29752,44690,45632,36120,0
29770,44735,45725,36108,0
29950,45185,46655,35988,0
29968,45230,46748,35976,0
24439,45761,49551,33984,0
24457,45806,49644,33972,0
24601,46166,50388,33876,0
27136,40621,51336,36027,0
27460,41431,53010,35811,0
27478,41476,53103,35799,0
27506,47674,43914,33080,0
30311,42804,46257,35051,0
30437,43119,46908,34967,0
36374,41569,43478,32173,0
39656,50604,38190,41054,0
37704,43016,40321,39761,0
37700,43107,40404,39848,0
37688,43380,40653,40109,0
32237,49861,40462,35326,0
32291,49996,40741,35290,0
32309,50041,40834,35278,0
31855,49916,39525,36424,0
31851,50007,39608,36511,0
24913,47875,49938,31765,0
28315,41421,49246,36151,0
28307,41603,49412,36325,0
25502,45761,50407,30423,0
26201,45038,48521,33276,0
29386,46539,42768,31703,0
38991,52279,38109,41381,0
25375,46921,47940,34742,0
25393,46966,48033,34730,0
28162,42006,50190,36725,0
28180,42051,50283,36713,0
28252,42231,50655,36665,0
26060,45350,49216,33589,0
26078,45395,49309,33577,0
29199,47443,43951,32637,0
29217,47488,44044,32625,0
30112,40642,48991,34964,0
30130,40687,49084,34952,0
30410,47515,41197,32065,0
30782,51379,52111,27840,0
30778,51470,52194,27927,0
34048,41399,54805,29788,0
27205,44848,49770,29383,0
30699,39028,49968,34045,0
30691,39210,50134,34219,0
31073,45990,42463,31011,0
34000,37844,56474,38632,0
32426,38327,52855,35404,0
32444,38372,52948,35392,0
38221,37771,56069,37966,0
38239,37816,56162,37954,0
42232,40000,44998,35637,0
34043,38007,52603,35096,0
37370,52690,38444,41776,0
35356,45149,40462,40693,0
32268,44114,43392,37587,0
24132,46109,48815,35642,0
24150,46154,48908,35630,0
24330,46604,49838,35510,0
26955,41284,51251,37601,0
26973,41329,51344,37589,0
27325,48337,43829,34654,0
27343,48382,43922,34642,0
