obj0,obj1,obj2,cpu
1668,5761,4739,0.300748
2510,3259,6983,0.300773
2050,3978,6000,0.300789
2288,3554,6469,0.300811
1676,5347,4945,0.300831
2592,3194,6363,0.300849
5841,1115,5966,0.493751
5948,1110,5939,0.49381
4865,1441,6075,0.493826
5608,1493,5157,0.493849
6201,3145,2942,0.493877
3658,2236,6207,0.4939
2137,6259,3805,0.493937
1788,6338,4373,0.493953
1980,6441,4015,0.493971
1406,6384,5087,0.493991
1349,6245,5247,0.494007
4308,2817,4081,0.494038
5945,5036,1813,0.494073
5249,4880,2067,0.494092
5493,1282,5720,0.49411
5508,1188,6172,0.494126
5194,1503,5421,0.494154
4392,2103,5142,0.494188
5313,1561,5201,0.494207
5360,1722,4904,0.49423
5249,1737,4933,0.494256
3973,2046,5995,0.494277
5881,2113,4231,0.494316
6351,2174,4121,0.494333
6156,4218,2117,0.494359
6530,2754,3389,0.49438
6677,3548,2579,0.494395
6265,3479,2667,0.494458
5723,1325,5471,0.494477
5454,1388,5453,0.494492
5497,1508,5186,0.49451
3249,2481,7272,0.494527
1655,6132,4634,0.494546
4115,3435,3566,0.494575
3402,3675,3986,0.494599
2614,3624,5233,0.494632
5338,4664,2082,0.494664
5034,1342,6184,0.494681
5651,1159,6050,0.494698
4396,2574,4349,0.494717
4277,2516,4569,0.494741
3746,2978,4515,0.49476
4447,2337,4654,0.494778
3861,2565,5088,0.494797
3857,2247,5741,0.494814
4865,1894,4974,0.494833
4984,1952,4754,0.494857
2410,3631,5691,0.494878
2697,3118,6233,0.494898
5633,2342,3978,0.494919
6118,2685,3477,0.49494
5552,2504,3784,0.494959
6783,2380,3842,0.494992
2840,2929,6501,0.495008
3238,2618,6223,0.49503
1847,6235,4276,0.495048
2004,6053,4066,0.495073
2911,5494,3271,0.495093
1598,5993,4794,0.495116
4286,4421,2753,0.49514
3194,4716,3379,0.495168
3509,4995,2982,0.495188
3044,5219,3263,0.495207
3038,4010,4043,0.495232
2863,3918,4430,0.495266
1749,5780,4590,0.495308
4918,4538,2330,0.495325
4585,1540,6264,0.495344
3327,3200,4776,0.495375
5813,4726,1892,0.495397
2367,3448,6715,0.495419
3478,5327,2896,0.49544
2068,3841,6476,0.49547
2312,3556,6368,0.495488
4769,4271,2556,0.495544
3865,3036,4295,0.495573
2978,3289,5176,0.495592
5823,4656,1916,0.495615
1812,5950,4424,0.495646
3376,5270,2990,0.495717
2695,4385,4129,0.495745
2098,4863,4521,0.495787
4824,4776,2305,0.495814
4823,5059,2240,0.495839
2123,3733,6823,0.495863
3227,3583,4373,0.495896
4863,5013,2228,0.49593
6496,4691,1758,0.641403
1148,5493,6835,0.641512
1397,4897,6816,0.641536
1353,5901,5414,0.641559
2206,4516,4737,0.641612
2498,4426,4349,0.641638
5558,1375,5400,0.6417
4905,1460,5960,0.64175
5023,1387,6036,0.641772
5399,3735,2669,0.641797
5023,3280,3188,0.641823
3877,3584,3591,0.641862
5484,2651,3592,0.641906
1780,5170,4976,0.641938
1194,5890,6028,0.641967
1857,4700,5306,0.641988
5357,5032,1954,0.642023
1884,5530,4475,0.642063
2133,4934,4456,0.642114
5651,1625,4936,0.642198
5305,1432,5473,0.642222
4997,1457,5805,0.642267
5063,1337,6290,0.642291
4731,1477,6424,0.642316
5211,2031,4518,0.642351
5322,2016,4489,0.642374
5540,1640,4965,0.642396
5559,2958,3250,0.642418
5670,2943,3221,0.642443
1941,5669,4315,0.642474
1222,5771,6077,0.642527
1808,5051,5025,0.642552
1381,5782,5463,0.642576
1960,4331,5608,0.642598
1685,4400,6843,0.642628
2043,3860,6528,0.64265
2179,3986,5553,0.642691
5104,5089,2027,0.642725
2456,5538,3632,0.642762
2321,4158,4969,0.642794
4420,1744,5929,0.642833
4363,3282,3562,0.642858
4810,3399,3200,0.642882
4668,3441,3244,0.642909
5702,4490,2036,0.642933
3480,4447,3294,0.642963
1701,4575,6129,0.643013
1394,5011,6607,0.643039
1963,4217,5817,0.643063
1788,4336,6312,0.643094
4512,1741,5774,0.643163
4221,3324,3606,0.643191
4150,3401,3574,0.643218
4164,1826,6254,0.643265
3342,2754,5617,0.769751
3647,2170,6994,0.769801
1077,5875,6585,0.769863
1955,4328,5731,0.769898
4188,1872,6028,0.770002
4733,1725,5567,0.770032
1443,5893,5203,0.770066
4136,3557,3465,0.770095
4401,3412,3400,0.770132
1560,4961,6051,0.770165
1732,4441,6523,0.770189
2784,3387,5413,0.770213
2798,4016,4431,0.770241
5103,3854,2627,0.770321
5565,1373,5424,0.770386
5224,1298,6100,0.770467
4798,1533,5937,0.770497
1311,5557,6070,0.770569
1852,4697,5429,0.770594
2013,4736,4854,0.770624
1693,4686,6043,0.770656
2544,3740,5226,0.770682
4013,2469,5086,0.770794
4421,4982,2470,0.770874
3343,3869,3970,0.770922
2752,4524,3969,0.77095
1758,4935,5404,0.770984
1459,5004,6558,0.771012
2544,3809,5118,0.771044
1981,4189,6070,0.771163
4476,3719,3058,0.771195
3486,4710,3154,0.771237
3832,4841,2834,0.771282
1764,5332,4873,0.771322
1846,5229,4765,0.771351
2784,3456,5305,0.771385
5584,4235,2274,0.771441
5579,4257,2264,0.771477
3738,5079,2809,0.771508
3535,4328,3363,0.771561
3478,4189,3523,0.771594
1921,5150,4663,0.771626
6342,3953,2307,0.900406
1652,6134,4642,0.900491
1942,6158,4171,0.900519
5853,2900,3298,0.90055
5977,3658,2585,0.900582
5257,2572,3828,0.900624
5443,2864,3457,0.900739
5458,4361,2194,0.900803
5168,1899,4739,0.900861
2630,5502,3610,0.900998
1785,6340,4381,0.901064
2155,5470,4103,0.901108
2367,5621,3815,0.901157
2131,5537,4103,0.901198
1595,5995,4802,0.90127
5368,2557,3799,0.901339
5332,2879,3486,0.901391
5279,1884,4710,0.901452
5441,2519,3813,0.901506
5567,3622,2744,0.901579
2879,4906,3591,0.901641
1908,5578,4398,0.901725
1932,5511,4398,0.901783
1809,5952,4432,0.901837
1694,5621,4768,0.901865
5488,3328,3023,0.90194
5898,3364,2864,0.901981
5378,1450,5406,0.902069
4196,1731,6695,0.90211
4792,4016,2709,0.902201
5033,4257,2432,0.902232
4700,3778,2953,0.902266
5377,3343,3052,0.902306
4532,4671,2491,0.902343
4438,4909,2466,0.902385
3700,4853,2959,0.902426
3021,4556,3652,0.90251
1875,5372,4558,0.902557
2181,4915,4379,0.902606
1851,5439,4558,0.90265
1751,5760,4608,0.902685
4398,4955,2478,0.90275
3663,4294,3257,0.902845
3490,4134,3530,0.902882
2706,4746,3864,0.902914
2603,3829,4956,0.902958
3268,4053,3794,0.902999
2649,4607,4024,0.903037
5217,4120,2471,0.903095
2304,5138,4109,0.903137
2901,3111,5775,0.903169
2964,4417,3812,0.903256
6605,3952,2308,1.02244
5687,4422,2115,1.02247
5901,1196,5812,1.02251
4932,4928,2192,1.02258
3331,6049,2643,1.02267
3996,6030,2383,1.0227
4274,5520,2301,1.02278
6131,1239,5563,1.02282
4679,4985,2265,1.02291
5277,4386,2274,1.02294
4234,5566,2313,1.02306
2935,3060,5630,1.02312
2537,3371,5908,1.02316
3690,2195,6341,1.02319
3450,2553,5754,1.02323
2613,4068,4581,1.02334
5235,1352,6008,1.02342
3566,2352,6008,1.02346
3227,2970,5242,1.02353
2321,3602,6172,1.02359
2625,3242,6066,1.02362
4109,5431,2403,1.02367
2716,3699,4883,1.02376
2664,3436,5458,1.0238
2713,3482,5266,1.02383
4005,2005,6129,1.02389
4105,1934,6141,1.02392
3850,2749,4664,1.024
3431,2971,4925,1.02405
2843,3643,4752,1.02409
3482,3490,4093,1.02414
4587,4614,2477,1.02418
3816,2611,4953,1.02423
3839,2511,5129,1.02427
4843,1616,5618,1.02431
1924,5367,4563,1.16673
1201,6294,5822,1.16682
1957,5230,4620,1.16688
5969,3274,2904,1.16699
4056,3372,3737,1.16707
4253,4039,3072,1.16711
1176,5977,6279,1.16717
2164,5765,4015,1.16721
2456,5675,3627,1.16725
3079,5781,2889,1.1673
3976,3087,4069,1.16737
4488,1976,5259,1.16742
3442,2467,5949,1.16746
2210,3829,5900,1.16752
1994,4060,6164,1.16756
2473,4773,4187,1.16761
6040,1195,5654,1.16767
6445,3677,2541,1.16774
4417,3761,3156,1.16782
4248,4061,3062,1.16786
1991,4174,5955,1.16791
2839,5749,3128,1.168
3451,4873,3145,1.16805
2216,5277,4175,1.16809
2993,4626,3662,1.16812
3145,3779,4184,1.16816
3734,2377,5561,1.16821
4331,2926,4013,1.16826
4257,2259,5035,1.16835
4067,2674,4577,1.16839
4664,2072,4926,1.16843
4223,2121,5324,1.16847
4538,1671,6005,1.16855
2368,3871,5435,1.1686
2357,4076,5158,1.16864
2546,4355,4468,1.16868
5317,1308,5870,1.16876
4388,5151,2360,1.16883
4411,3211,3681,1.16888
4189,2968,4057,1.16892
5044,3896,2725,1.16897
4772,3600,3100,1.16901
4198,3330,3693,1.16905
4269,3253,3725,1.16909
2886,5587,3168,1.16916
2468,4795,4177,1.1692
2249,5140,4232,1.16924
3050,4765,3502,1.16928
3055,4743,3512,1.16932
3484,4736,3202,1.16936
2998,4604,3672,1.1694
2901,2967,5959,1.16945
2450,3650,5610,1.16951
6872,1342,5354,1.16957
6169,1773,4666,1.16964
6146,1477,5136,1.16969
5498,1272,5786,1.16973
2718,4467,4128,1.16983
4906,2443,4258,1.16987
3250,3282,4668,1.16992
4630,1934,5215,1.16996
4073,2088,5653,1.17001
4692,3315,3432,1.17013
3166,2673,6164,1.17018
3448,2297,6689,1.17023
3305,2486,6421,1.17029
5482,1258,5941,1.28762
1238,5914,6010,1.28772
4007,3449,3764,1.28785
4141,2814,4469,1.2879
5167,4339,2397,1.28809
2299,4046,5285,1.28828
2116,4367,5156,1.28834
5276,3600,2947,1.2884
6732,3355,2844,1.28849
4305,4173,2993,1.28858
3898,4188,3214,1.28864
3038,3663,4618,1.28871
2539,3693,5472,1.28901
3525,3279,4554,1.28913
1448,5871,5213,1.28921
5532,4910,2033,1.28939
5542,4840,2057,1.28944
4014,4997,2691,1.28951
4800,1633,5705,1.28959
4760,4354,2618,1.28968
5057,4848,2223,1.39828
5046,1405,5991,1.39841
4612,1537,6423,1.39846
1286,6175,5561,1.39852
1343,6314,5401,1.39856
1520,5857,5046,1.3986
1577,5996,4886,1.39864
1734,5814,4676,1.39869
2949,4463,3882,1.39878
3209,4215,3795,1.39883
3312,3846,4097,1.3989
4781,1550,6056,1.39905
2004,5115,4579,1.3991
3621,4068,3511,1.39925
2270,4901,4373,1.39936
2181,5117,4358,1.39941
4276,4900,2586,1.39953
3953,2265,5671,1.39963
3455,3171,4774,1.39975
2448,4109,5007,1.39985
2791,3167,6061,1.3999
1509,5531,5423,1.39997
2280,3965,5594,1.40002
2515,4595,4314,1.40013
2248,4830,4471,1.40018
4187,5116,2571,1.40034
3572,5089,2921,1.40039
4652,1988,5174,1.40046
5125,1779,5006,1.40051
4981,1597,5621,1.40056
4452,1941,5609,1.40061
1677,5675,4836,1.4007
1926,5079,4817,1.40079
2345,4478,4705,1.40085
4717,1796,5544,1.40092
5633,5045,1948,1.51649
5172,3656,2905,1.51682
4803,1967,4992,1.5169
4747,3552,3143,1.51696
2036,4445,5109,1.51722
5722,4829,1963,1.51731
5343,4642,2092,1.5174
5137,1880,4908,1.51761
5437,2168,4453,1.51776
4922,2025,4772,1.51784
3619,2744,5234,1.5179
4953,1933,4923,1.51797
3093,3188,5188,1.51812
2165,3937,5750,1.51828
3440,4966,3117,1.51842
4580,2521,4334,1.5186
3012,2928,6021,1.51878
3155,2739,6289,1.51884
2789,3716,4846,1.51894
2439,4586,4327,1.51906
3153,3381,4789,1.5192
3328,4082,3755,1.51928
1076,5864,7041,1.64622
1309,6153,5669,1.64627
1543,5835,5154,1.64632
4027,3959,3200,1.64639
3854,3799,3473,1.64645
4262,4607,2710,1.64655
4232,4900,2616,1.64661
3632,3718,3737,1.64673
3211,4170,3770,1.64688
1314,5200,6730,1.64694
5535,5000,1972,1.64706
5064,4989,2157,1.64711
1563,4604,6711,1.64716
2697,3187,6125,1.64723
1899,4036,7253,1.64728
1150,6142,6283,1.64734
3676,4920,2959,1.64745
5394,4604,2123,1.64756
4751,3740,2984,1.64761
4969,4500,2361,1.64767
1622,5160,5457,1.64791
2227,4407,4841,1.64797
1473,4872,6568,1.64805
1548,4882,6215,1.64811
2590,3202,7307,1.64816
2041,4001,6088,1.64822
2068,3910,6368,1.64828
1388,5478,5972,1.64833
2973,3376,5060,1.64839
2609,3711,5117,1.64845
2410,3700,5583,1.64851
3858,2738,4830,1.64858
3433,4251,3506,1.64863
3441,4213,3521,1.6487
4843,3978,2740,1.64876
4639,4885,2395,1.64884
4652,5026,2368,1.6489
4434,3944,2979,1.64895
4626,4272,2653,1.64901
4391,3529,3395,1.64909
4798,3514,3174,1.64915
1871,4564,5438,1.64926
1803,4911,5247,1.64933
2920,2872,6825,1.64939
3026,2796,6572,1.64945
2426,3563,5953,1.6495
2346,3487,7415,1.64957
2203,3676,7147,1.64962
2447,3391,7039,1.64968
2774,3365,5526,1.64974
3124,2871,5895,1.6498
4562,4515,2582,1.64989
4669,4592,2489,1.64995
4511,2161,4922,1.65001
4925,2894,3707,1.65008
4723,3207,3516,1.65013
4344,3755,3205,1.6502
3507,2741,5372,1.65028
3323,2882,5429,1.65034
4547,4660,2489,1.76814
4069,5477,2415,1.76839
4712,4749,2387,1.76863
3887,4784,2820,1.76882
4168,4204,3012,1.76909
4284,3569,3370,1.76927
3014,3171,5529,1.85483
6189,3267,2896,1.85493
3190,3282,4887,1.85502
5757,2178,4239,1.85509
5811,3751,2586,1.85516
3641,5903,2573,1.85521
4064,3246,3890,1.8553
3679,3606,3862,1.85541
3315,3941,3919,1.85547
5888,2871,3382,1.85555
6051,2425,3838,1.85562
4529,2332,4658,1.85567
3017,5905,2911,1.85576
3998,2794,4604,1.8559
2461,5009,4051,1.85596
2777,5873,3150,1.85602
2936,5524,3165,1.85608
3221,4957,3198,1.85614
2701,5407,3503,1.85621
2145,5166,4439,1.85627
3266,4292,3638,1.8565
5779,3231,3055,1.85666
6352,2821,3352,1.85672
5321,2004,4709,1.85693
2371,6277,3572,1.85724
3721,2820,4941,1.85741
3630,3957,3581,1.85755
3852,4038,3317,1.85763
3488,4373,3374,1.85769
4018,4145,3115,1.85788
3249,4838,3247,1.85795
2074,5740,4280,1.85802
2437,5076,4051,1.85815
2537,5475,3698,1.85822
3164,4818,3358,1.85841
3192,4699,3407,1.85848
5704,2924,3397,1.85854
5668,3246,3084,1.85867
4425,4130,2894,1.85876
4761,4490,2491,1.99172
3858,5210,2671,1.99228
4416,5032,2409,1.99235
4733,4609,2442,1.99242
4766,4468,2501,1.99258
5445,2172,4382,1.99269
4771,4450,2509,1.99276
6086,4655,1917,2.11129
5940,5385,1759,2.11144
6219,1334,5398,2.11151
5449,4547,2109,2.11158
6037,4085,2308,2.11165
5561,3682,2671,2.11172
3082,3741,4368,2.11179
3449,5948,2724,2.11186
6112,1339,5425,2.11195
4660,4024,2851,2.11211
5450,3697,2700,2.11228
4460,3080,3878,2.11236
4247,3199,3890,2.11242
5087,2754,3865,2.11264
3718,4289,3321,2.11325
4692,5126,2238,2.11332
3077,3763,4358,2.11347
5015,5621,2007,2.11356
5741,5197,1835,2.11363
4602,3038,3834,2.11377
3774,3408,4058,2.11392
5043,3712,2921,2.11436
3723,4267,3331,2.11459
4350,5640,2267,2.11466
3938,5677,2478,2.11473
3190,5562,3046,2.1148
5375,3390,3042,2.11489
3844,6029,2522,2.11532
5556,5220,1878,2.1154
3123,5296,3250,2.11581
1790,6096,4436,2.19308
2356,4014,5343,2.19358
3942,4313,3142,2.19367
1947,5914,4226,2.19379
1665,5706,4907,2.19394
2513,3832,5133,2.19403
3893,4695,2933,2.19429
4147,4717,2781,2.19437
3893,4210,3204,2.29417
2680,4833,3846,2.29428
2469,5451,3781,2.29436
3953,5054,2734,2.29458
2217,4267,5110,2.29469
3681,4089,3486,2.2948
2155,5002,4361,2.29489
1945,6156,4163,2.29496
2103,4841,4531,2.29504
2685,4811,3856,2.29515
2628,4672,4016,2.29522
2451,4166,4774,2.29544
1697,5275,5194,2.29552
1946,5023,4741,2.29559
3838,2366,5659,2.29568
2262,5282,4077,2.29575
2134,5535,4095,2.29583
2623,4694,4006,2.2959
2996,4019,4313,2.29603
2348,4535,4472,2.2961
2206,4472,4833,2.29623
2462,3961,5051,2.2963
4755,4376,2608,2.29639
2533,3945,4949,2.29652
1697,5619,4760,2.2966
4143,3477,3552,2.40127
3813,3403,4011,2.40165
3361,4316,3598,2.40186
3280,4394,3627,2.40194
4279,4018,3057,2.40221
3859,4019,3366,2.40229
3291,3994,3970,2.40244
4722,3965,2798,2.40279
4752,3809,2889,2.40287
2870,4309,4190,2.40303
2942,4450,3952,2.40311
4430,4713,2654,2.49034
3156,2839,6048,2.49043
5053,3680,2911,2.4906
4952,4122,2695,2.49079
3983,4348,3088,2.49089
3841,3106,4338,2.49104
4562,4102,2852,2.4914
3289,4625,3475,2.49164
4991,2715,3894,2.49172
5102,2700,3865,2.49188
4106,2961,4273,2.49218
4853,2415,4373,2.49302
2373,4532,4675,2.49329
2609,3642,5225,2.6047
2973,3307,5168,2.60511
3088,3206,5180,2.60543
2784,3734,4838,2.60578
3148,3399,4781,2.6059
2896,3129,5767,2.606
1131,5818,6292,2.69943
1214,5494,6759,2.69962
4055,3198,3968,2.69973
3501,3171,4650,2.69983
4711,4529,2513,2.69993
2285,5187,4117,2.7001
2309,5120,4117,2.70018
1290,5829,5678,2.70046
1463,4898,6740,2.70053
3790,3343,4033,2.70069
3671,3285,4253,2.70078
3743,3569,3843,2.70086
2083,4158,5575,2.70113
4465,3236,3668,2.70132
4590,3985,2902,2.7014
4739,2899,3936,2.70149
2328,3852,5516,2.70175
1380,5222,6273,2.70184
1736,4335,6705,2.70193
1717,5098,5240,2.70201
2389,4518,4550,2.70213
4716,4507,2523,2.70223
2869,4624,3846,2.70234
2704,4328,4338,2.70242
2624,4930,3905,2.70251
1981,4029,6646,2.70262
2230,3777,6193,2.7027
1985,4083,6252,2.70278
1539,5233,5659,2.70287
1653,4659,6238,2.70296
2214,4426,4937,2.70306
1831,4524,5819,2.70314
4585,4007,2892,2.70333
4008,3424,3778,2.70346
2554,4814,4058,2.70355
1834,4410,6028,2.70364
5474,5025,1998,2.8135
3291,2538,7097,2.81367
4085,1914,6449,2.81376
6193,4738,1769,2.81385
5035,2491,4092,2.81421
2739,3244,5950,2.81434
5773,4772,1904,2.81446
3633,4587,3163,2.81455
4280,2119,5430,2.81502
2778,3921,4569,2.81561
1530,4856,6600,2.81572
4059,1984,6218,2.81589
5770,2128,4260,2.816
3980,2623,4868,2.81608
5586,2181,4275,2.8163
6726,4118,2188,2.9331
5414,2204,4263,2.93351
4585,2907,3995,2.93398
5119,2272,4307,2.93419
5743,1813,4710,2.93428
3977,2796,4610,2.93438
2818,3551,5142,2.93462
3977,2364,5342,2.93471
2503,3741,5354,2.93484
4348,4784,2621,2.93505
2314,4168,5024,2.9354
2629,3978,4812,2.93549
2454,3886,5199,2.93558
5303,2219,4292,2.93576
5305,2564,3936,2.93585
3623,2540,5626,2.93609
3470,4810,3208,2.93639
4107,4838,2738,2.93651
2752,4238,4326,2.93661
4007,4379,3062,2.93673
5194,2579,3965,2.93682
5230,2257,4278,2.93711
2542,4217,4629,2.93729
2809,4377,4166,2.93738
3478,4772,3223,2.93756
4768,4910,2373,2.93784
6409,2588,3509,3.04655
3866,2817,4583,3.04683
5976,1814,4495,3.04699
5924,2245,4010,3.04708
4012,3262,3834,3.04728
4942,3358,3217,3.04751
5461,2881,3449,3.0476
4396,2589,4324,3.04769
3481,3177,4555,3.04808
5104,4226,2547,3.04821
5624,2435,3905,3.04834
4439,2097,5156,3.04848
4820,1716,5442,3.04858
3891,3086,4163,3.04868
5478,3036,3279,3.04889
5514,4262,2388,3.04898
3958,2191,5632,3.04911
4247,2532,4604,3.04922
4729,3477,3229,3.04932
5652,1908,4537,3.13331
5618,1770,4826,3.13381
3016,2935,5863,3.1339
2743,5518,3347,3.13401
3442,4490,3367,3.13449
5177,1893,4807,3.13463
4638,2164,4683,3.13474
3192,3046,5221,3.13502
3640,2500,5595,3.13513
4055,2239,5395,3.13522
3272,3774,4126,3.13532
6228,2251,3909,3.13543
2211,5210,4283,3.13562
2451,5608,3735,3.13571
2503,5120,3895,3.1358
3125,4599,3614,3.13592
3691,3552,3865,3.13601
3277,5401,3047,3.13631
3003,5270,3260,3.13641
5595,3263,3031,3.13652
5288,1878,4778,3.13661
5507,1785,4855,3.13671
4909,1778,5307,3.13679
3215,2946,5397,3.13699
3955,2310,5383,3.13709
3589,3665,3879,3.13732
3331,2745,5651,3.13816
2673,4350,4410,3.13826
2576,4702,4176,3.13836
2155,4719,4904,3.13867
3182,4738,3454,3.13895
3257,3492,4517,3.13914
2712,3295,5969,3.13924
2772,3220,5971,3.13935
4175,4257,2941,3.21693
4878,5173,2189,3.28447
5024,4443,2347,3.28474
3203,4940,3341,3.285
3537,4022,3655,3.28549
4617,4458,2568,3.2856
4067,3794,3396,3.28593
4080,4672,2812,3.28606
3587,5459,2773,3.28617
3240,5499,3043,3.28627
3563,5526,2773,3.28641
5108,3223,3395,3.28661
3525,4932,3076,3.28687
4337,3476,3488,3.411
4072,3621,3553,3.41122
3303,3249,4672,3.41183
2347,3500,6422,3.41194
1682,4514,6634,3.41206
4067,4325,3064,3.41218
4421,5014,2417,3.41236
3292,3454,4395,3.41262
6172,1049,6026,3.41285
2806,3266,5540,3.41296
2380,3479,6233,3.41316
2073,3953,6130,3.41327
4118,3045,4025,3.4134
2040,3974,6319,3.41372
3659,2691,5115,3.41395
3197,2959,5337,3.41408
3220,2859,5513,3.41419
2914,5468,3217,3.41451
2674,5070,3765,3.41461
6063,1491,5184,3.41485
2829,3166,5716,3.41495
3016,2866,5971,3.41506
2490,3311,6690,3.41518
2646,5189,3716,3.41533
2924,4746,3714,3.41544
2554,4163,4751,3.41565
2318,3647,6071,3.41575
2795,3471,5263,3.41586
2567,4416,4454,3.41596
2919,5450,3225,3.41619
2679,5052,3773,3.41629
2919,4764,3706,3.41638
5827,5093,1844,3.54695
6211,5258,1725,3.54725
6026,5281,1768,3.54735
4060,3191,3953,3.54753
3530,3419,4212,3.54764
4981,2750,3916,3.54808
4108,2222,5312,3.5486
3780,3054,4409,3.54932
4131,2518,4842,3.54942
3027,2776,6758,3.54955
3757,2758,4879,3.54987
3601,2746,5101,3.54998
3044,2778,6227,3.55031
4823,5273,2168,3.67061
5516,5266,1890,3.67076
5263,5323,1963,3.67086
5098,5234,2065,3.67171
5276,4387,2382,3.67182
4482,4871,2534,3.67216
5303,5277,1951,3.75653
5559,3985,2534,3.75679
3600,5600,2746,3.75692
3571,3613,4057,3.75716
4093,4813,2785,3.75728
4438,4271,2867,3.75739
4850,4234,2656,3.7575
5670,3970,2505,3.75767
3522,3964,3776,3.75786
5103,4177,2583,3.75799
5484,3678,2876,3.75853
5157,4409,2373,3.98906
3676,4111,3476,3.98936
4750,4424,2594,3.99012
4745,4446,2584,3.99023
4055,4563,2955,3.99057
5135,4198,2512,4.1547
4354,4250,2875,4.15482
4688,3833,2946,4.15493
3774,2544,5382,4.15577
