obj0,obj1,obj2,cpu
-13722,-13572,-15296,990.318
-13741,-12949,-15485,990.358
-13456,-13177,-15589,990.405
-12031,-12523,-16827,991.248
-11284,-13581,-16696,991.836
-11164,-14546,-16182,991.939
-13497,-13040,-15570,992.194
-13581,-13886,-15189,992.347
-13701,-12921,-15703,992.518
-12885,-13432,-16131,992.935
-13199,-13465,-15691,993.151
-13212,-13268,-15674,993.584
-11377,-12007,-17138,994.109
-11158,-13571,-16731,994.285
-11283,-13586,-16719,994.403
-13005,-12467,-16645,994.77
-13319,-12500,-16205,995.309
-13020,-13352,-16081,995.923
-12699,-14303,-15584,996.275
-12953,-13984,-15595,996.29
-12004,-12580,-16898,996.374
-13817,-12839,-15287,997.142
-13633,-13872,-14765,997.209
-13197,-14642,-14666,997.509
-13451,-14323,-14677,997.559
-13259,-14252,-14865,997.69
-14199,-13260,-14785,997.795
-12909,-14801,-14808,998.054
-12995,-14708,-14157,998.155
-13814,-13782,-14211,998.368
-13721,-11592,-15628,998.531
-11003,-13965,-16572,998.974
-11797,-13978,-16315,999.377
-12927,-13356,-16121,999.389
-11837,-15033,-15448,999.738
-11299,-14466,-16132,999.791
-13187,-13305,-15754,999.863
-11989,-14468,-15867,1000.43
-11859,-14484,-16073,1001.03
-12989,-13862,-15879,1001.06
-12850,-14362,-15470,1001.07
-12725,-14347,-15482,1001.08
-12803,-14165,-15835,1001.11
-12870,-13629,-15939,1001.11
-12539,-14650,-15438,1001.13
-13104,-14043,-15481,1001.15
-11553,-12277,-17088,1001.45
-11848,-13571,-16482,1001.5
-11659,-14493,-16083,1001.56
-12434,-11914,-16850,1001.89
-12123,-12396,-17082,1002.1
-12242,-11843,-17038,1002.12
-12186,-12129,-16986,1002.17
-11698,-13903,-16463,1002.69
-12809,-13914,-15758,1002.78
-11516,-14354,-16375,1002.98
-12646,-13732,-16181,1003.05
-11956,-13732,-16430,1003.07
-11979,-13519,-16587,1003.11
-13109,-12897,-16393,1003.13
-13176,-12361,-16497,1003.14
-12970,-13397,-15984,1003.15
-12419,-12897,-16642,1003.18
-13224,-13078,-15995,1003.21
-13607,-13236,-15475,1004.24
-13612,-12194,-15821,1004.62
-11424,-13554,-16590,1005.22
-12348,-14702,-15331,1006.49
-12310,-11741,-16943,1006.65
-10222,-11841,-17201,1006.8
-10806,-13336,-16844,1006.85
-10793,-10759,-17161,1007.37
-12263,-13296,-16506,1007.59
-11814,-13295,-16709,1007.6
-12723,-13772,-16179,1007.62
-11770,-14035,-16386,1007.77
-11397,-13611,-16661,1007.79
-13841,-13721,-14496,1008.67
-13668,-12001,-15811,1008.89
-10173,-11243,-17217,1010.45
-10743,-11362,-17211,1010.72
-11596,-11356,-17092,1010.74
-10411,-10949,-17213,1010.83
-12000,-13676,-16297,1011.14
-11689,-15328,-15029,1012.18
-12787,-13500,-16060,1012.35
-12014,-13156,-16792,1013.08
-11560,-11058,-17149,1013.18
-13362,-14470,-14032,1013.97
-13666,-14265,-14663,1013.98
-11603,-15186,-15450,1014.41
-11695,-15445,-14393,1014.77
-11705,-15434,-14779,1014.81
-12585,-14862,-14774,1014.82
-12769,-14713,-14875,1014.93
-11502,-11481,-17101,1015.31
-12425,-12169,-16916,1015.46
-13205,-14546,-14199,1015.56
-12474,-15022,-14480,1015.58
-13671,-13864,-14390,1015.59
-12924,-14922,-14259,1015.67
-13927,-13863,-14075,1015.85
-12096,-15135,-14908,1016.22
-13200,-13460,-15668,1016.28
-12667,-14465,-15546,1016.29
-11894,-14121,-16278,1016.43
-12002,-14623,-15781,1016.45
-11619,-15292,-15200,1016.55
-12683,-14571,-15296,1016.65
-12190,-14622,-15838,1016.65
-10770,-13038,-16901,1016.71
-11207,-11471,-17142,1016.83
-12085,-13755,-16280,1016.9
-11704,-13175,-16737,1016.94
-12310,-13657,-16352,1017
-12944,-14772,-13933,1017.19
-13295,-14414,-14208,1017.25
-13860,-13874,-13770,1017.32
-13227,-12302,-16296,1017.69
-13349,-11382,-16160,1017.7
-12786,-13505,-16083,1018.13
-13850,-13885,-13384,1018.44
-13855,-13707,-14416,1018.45
-13982,-11641,-15192,1018.53
-12054,-15355,-13552,1019.19
-14046,-13571,-13814,1019.3
-13740,-13526,-14814,1019.31
-13860,-12561,-15328,1019.39
-12083,-15202,-14635,1019.61
-12509,-15046,-13573,1019.84
-12519,-15035,-13959,1019.84
-14203,-12425,-12962,1019.92
-13487,-14485,-14020,1019.96
-13741,-14166,-14031,1019.97
-11208,-14610,-16038,1020.13
-10913,-14836,-15781,1020.16
-11504,-15111,-15598,1020.17
-11343,-14530,-15988,1020.22
-11233,-12203,-17113,1020.25
-11269,-12501,-17056,1020.29
-12029,-14041,-16228,1020.29
-12144,-12553,-16792,1020.3
-11860,-12776,-16873,1020.32
-12550,-12776,-16624,1020.33
-12259,-15205,-12870,1020.36
-14213,-12414,-13348,1020.39
-13401,-14343,-14441,1020.41
-12288,-15202,-13550,1020.61
-12064,-15344,-13938,1020.61
-12298,-15191,-13936,1020.62
-12442,-15112,-13794,1020.62
-14041,-13404,-14460,1020.64
-13731,-14177,-13645,1020.65
-14161,-12439,-14974,1020.67
