obj0,obj1,obj2,obj3,obj4,cpu
13664,12899,12573,16851,9093,0.57594
15685,13447,13018,15851,10909,0.597465
15755,13489,13187,15815,10956,0.599131
10063,12371,14372,18175,9373,0.604382
11233,11906,15962,18880,11158,0.604883
11311,11875,16068,18927,11277,0.605767
11935,11627,16916,19303,12229,0.606914
13629,10598,14390,15084,10578,0.628891
11458,13201,14244,17282,11180,0.637531
13009,13597,16205,18467,8069,0.654493
12967,13682,16237,18529,8096,0.65536
12631,14362,16493,19025,8312,0.655856
12589,14447,16525,19087,8339,0.656711
13874,12474,12413,16541,8958,0.661067
13832,12559,12445,16603,8985,0.661981
13202,13834,12925,17533,9390,0.662489
13160,13919,12957,17595,9417,0.66333
13585,15534,13691,16737,11433,0.673319
10765,12092,15326,18598,10444,0.687216
10843,12061,15432,18645,10563,0.688149
11155,11937,15856,18833,11039,0.68866
11467,11813,16280,19021,11515,0.689823
11545,11782,16386,19068,11634,0.690708
12013,11596,17022,19350,12348,0.691925
13649,10404,14266,14828,10582,0.714701
11606,12491,13916,16433,11313,0.715239
11684,12460,14022,16480,11432,0.716185
13093,13427,16141,18343,8015,0.734069
13051,13512,16173,18405,8042,0.734936
12925,13767,16269,18591,8123,0.736056
12715,14192,16429,18901,8258,0.736554
12673,14277,16461,18963,8285,0.73742
12421,14787,16653,19335,8447,0.737908
12379,14872,16685,19397,8474,0.738753
14840,12213,14877,14941,9925,0.739251
14798,12298,14909,15003,9952,0.740115
14000,12219,12317,16355,8877,0.744493
13748,12729,12509,16727,9039,0.745001
13496,13239,12701,17099,9201,0.746351
13454,13324,12733,17161,9228,0.747272
12955,15156,12170,17061,11010,0.759777
13025,15198,12339,17025,11057,0.760725
10297,12278,14690,18316,9730,0.775608
10375,12247,14796,18363,9849,0.776548
10921,12030,15538,18692,10682,0.777783
11389,11844,16174,18974,11396,0.779936
11623,11751,16492,19115,11753,0.780495
11701,11720,16598,19162,11872,0.781431
11720,13024,13628,17571,11094,0.795986
11798,12993,13734,17618,11213,0.796949
13639,10501,14328,14956,10580,0.803046
13135,13342,16109,18281,7988,0.830375
12757,14107,16397,18839,8231,0.833345
12463,14702,16621,19273,8420,0.835397
14882,12128,14845,14879,9898,0.837764
14672,12553,15005,15189,10033,0.83894
14630,12638,15037,15251,10060,0.839813
13958,12304,12349,16417,8904,0.845772
13916,12389,12381,16479,8931,0.846823
13790,12644,12477,16665,9012,0.84746
13622,12984,12605,16913,9120,0.848691
13580,13069,12637,16975,9147,0.849753
13412,13409,12765,17223,9255,0.850475
13370,13494,12797,17285,9282,0.851611
13515,15492,13522,16773,11386,0.857649
10219,12309,14584,18269,9611,0.870414
10453,12216,14902,18410,9968,0.871664
10531,12185,15008,18457,10087,0.87268
11642,13055,13522,17524,10975,0.890121
13075,14242,13748,17190,12893,0.917092
13177,13257,16077,18219,7961,0.921215
12799,14022,16365,18777,8204,0.922356
12505,14617,16589,19211,8393,0.923502
14714,12468,14973,15127,10006,0.926508
14620,12735,15099,15379,10058,0.92894
13538,13154,12669,17037,9174,0.93751
13286,13664,12861,17409,9336,0.939693
13244,13749,12893,17471,9363,0.940685
13235,15324,12846,16917,11198,0.943888
13305,15366,13015,16881,11245,0.944835
10141,12340,14478,18222,9492,0.959141
10609,12154,15114,18504,10206,0.962361
11564,13086,13416,17477,10856,0.978223
12997,14273,13642,17143,12774,1.00006
13219,13172,16045,18157,7934,1.00661
12547,14532,16557,19149,8366,1.00806
14756,12383,14941,15065,9979,1.00986
14662,12650,15067,15317,10031,1.01153
14768,12589,15095,15387,9946,1.01398
13328,13579,12829,17347,9309,1.01747
13165,15282,12677,16953,11151,1.01974
13445,15450,13353,16809,11339,1.02107
15265,13746,12671,16269,10903,1.02325
10687,12123,15220,18551,10325,1.03774
12074,12305,14552,16715,12027,1.05425
12152,12274,14658,16762,12146,1.05527
14546,12808,15101,15375,10114,1.07899
14704,12565,15035,15255,10004,1.08042
14694,12662,15097,15383,10002,1.08159
14810,12504,15063,15325,9919,1.08296
14842,12516,15093,15391,9890,1.08412
13095,15240,12508,16989,11104,1.08624
13375,15408,13184,16845,11292,1.08751
15349,13576,12607,16145,10849,1.08882
15307,13661,12639,16207,10876,1.08971
11762,12429,14128,16527,11551,1.10999
11840,12398,14234,16574,11670,1.111
14588,12723,15069,15313,10087,1.12913
14872,12225,14907,15007,9896,1.13102
14862,12322,14969,15135,9894,1.13225
14852,12419,15031,15263,9892,1.13284
15433,13406,12543,16021,10795,1.13688
15391,13491,12575,16083,10822,1.13786
11918,12367,14340,16621,11789,1.15417
11996,12336,14446,16668,11908,1.15526
14830,12310,14939,15069,9923,1.16758
14820,12407,15001,15197,9921,1.1688
12071,11629,15160,17734,9383,1.17761
12029,11714,15192,17796,9410,1.17883
14788,12395,14971,15131,9950,1.19071
14778,12492,15033,15259,9948,1.1913
14736,12577,15065,15321,9975,1.19231
14746,12480,15003,15193,9977,1.20717
15423,13503,12605,16149,10793,1.21126
15381,13588,12637,16211,10820,1.2123
11735,12309,15416,18230,9599,1.21548
12113,11544,15128,17672,9356,1.22581
11777,12224,15384,18168,9572,1.22719
15339,13673,12669,16273,10847,1.23112
15413,13600,12667,16277,10791,1.2323
12155,11459,15096,17610,9329,1.23371
11945,11884,15256,17920,9464,1.23503
11903,11969,15288,17982,9491,1.2362
13656,12174,14140,16912,10812,1.23694
11987,11799,15224,17858,9437,1.24291
11861,12054,15320,18044,9518,1.24434
11819,12139,15352,18106,9545,1.24813
