obj0,obj1,obj2,obj3,cpu
26874,40390,32897,39616,703.65
27777,40981,33019,37776,705.208
26789,41714,32623,39862,705.375
27749,39813,31585,41605,705.52
26884,40922,34704,36511,705.966
25896,41655,34308,38597,706.238
26856,39754,33270,40340,706.415
29710,38720,31894,39309,707.704
28817,38661,33579,38044,708.296
28745,40043,32766,38554,709.076
27852,39984,34451,37289,709.69
26864,40717,34055,39375,709.855
33767,33571,33566,42308,714.972
34705,33765,35310,40046,715.364
34237,38642,28258,45274,716.49
28879,36792,30226,41301,716.685
35111,40157,32326,35373,716.73
27879,40437,29849,42044,716.82
27986,36733,31911,40036,716.941
34218,40098,34011,34108,716.983
32742,38686,33850,36061,716.994
26986,40378,31534,40779,717.076
30812,34531,29101,42834,717.356
36072,37512,30817,37626,717.402
29812,38176,28724,43577,717.481
29919,34472,30786,41569,717.59
35179,37453,32502,36361,717.636
29847,35854,29973,42079,717.857
28847,39499,29596,42822,717.94
28954,35795,31658,40814,718.026
27954,39440,31281,41557,718.131
29817,36986,31970,39039,718.522
28724,39075,31116,40878,718.652
28924,36927,33655,37774,719
27936,37660,33259,39860,719.033
27831,39016,32801,39613,719.167
27979,40297,33378,38237,719.223
31750,34725,30845,40572,719.782
30762,35458,30449,42658,719.817
30857,34666,32530,39307,720.101
29869,35399,32134,41393,720.135
30785,36048,31717,39817,720.494
29892,35989,33402,38552,720.752
28904,36722,33006,40638,720.786
31228,39932,27330,46213,787.242
31276,39916,27364,46259,787.244
33199,42056,31449,36171,788.13
33247,42040,31483,36217,788.132
33503,40377,32109,36276,788.551
33551,40361,32143,36322,788.553
31739,39061,31744,37953,788.567
31787,39045,31778,37999,788.569
34160,39411,29940,38424,792.88
30148,38064,28962,43899,792.895
30196,38048,28996,43945,792.9
29828,36593,29180,43406,793.037
29876,36577,29214,43452,793.041
27873,40949,33087,37868,796.633
27921,40933,33121,37914,796.636
32581,39287,33420,35599,797.365
35018,38054,32072,35899,806.555
35066,38038,32106,35945,806.557
29033,39947,32970,38830,809.163
29081,39931,33004,38876,809.165
34188,40653,32656,35127,809.225
32105,42011,33586,35487,809.264
36052,41640,39084,31377,812.017
29487,42129,28591,44864,812.517
29535,42113,28625,44910,812.519
29551,40530,29081,44739,812.604
29599,40514,29115,44785,812.606
31292,38333,27820,46088,812.654
31340,38317,27854,46134,812.656
32215,42974,33133,34322,813.467
32263,42958,33167,34368,813.468
28359,40277,30189,42504,814.03
28407,40261,30223,42550,814.035
32059,40532,31526,38446,814.471
32107,40516,31560,38492,814.473
33167,40489,31871,35954,814.557
33215,40473,31905,36000,814.559
33743,40297,32279,36506,814.56
31691,39077,31710,37907,814.57
28087,38790,30441,42057,814.596
28135,38774,30475,42103,814.599
31322,42915,34818,33057,816.512
31370,42899,34852,33103,816.513
32354,41981,33168,34952,817.768
32402,41965,33202,34998,817.771
30422,41311,35065,35562,818.443
30470,41295,35099,35608,818.445
31070,40505,33143,37089,818.729
31118,40489,33177,37135,818.732
32946,40206,34032,35333,818.833
32994,40190,34066,35379,818.836
29860,38160,28758,43623,820.913
29908,38144,28792,43669,820.918
33476,38903,29967,40553,821.007
33524,38887,30001,40599,821.009
34224,37812,30430,38299,821.03
34272,37796,30464,38345,821.033
29780,36609,29146,43360,821.072
30500,36369,29656,44050,821.073
30548,36353,29690,44096,821.077
33411,39304,31727,37297,822.962
32335,38707,31159,39443,823.834
28815,37932,30018,42605,823.835
28863,37916,30052,42651,823.839
31318,41593,34181,34555,825.096
31366,41577,34215,34601,825.097
27825,40965,33053,37822,826.349
34384,41911,33429,33813,826.912
34432,41895,33463,33859,826.915
31669,41172,34492,33902,827.378
31717,41156,34526,33948,827.38
33212,40624,35300,32427,837.321
33260,40608,35334,32473,837.323
32072,39100,35377,34702,837.361
32120,39084,35411,34748,837.364
34260,39271,33469,34617,844.701
33285,41214,34118,33585,845.248
33333,41198,34152,33631,845.25
28793,40027,32800,38600,845.258
28841,40011,32834,38646,845.261
33487,40530,34477,34046,848.261
33535,40514,34511,34092,848.264
35745,47330,38836,30564,849.001
29343,42177,28489,44726,850.215
29391,42161,28523,44772,850.218
29215,40642,28843,44417,850.319
31708,39772,27670,46673,850.34
31244,38349,27786,46042,850.371
31964,38109,28296,46732,850.375
32012,38093,28330,46778,850.378
30183,39704,28590,45195,850.402
30231,39688,28624,45241,850.404
32119,43006,33065,34230,851.497
32311,42942,33201,34414,851.498
32359,42926,33235,34460,851.5
28215,40325,30087,42366,852.252
28263,40309,30121,42412,852.257
31867,40596,31390,38262,852.878
31915,40580,31424,38308,852.88
32155,40500,31594,38538,852.884
33119,40505,31837,35908,852.983
33455,40393,32075,36230,852.984
33647,40329,32211,36414,852.987
33695,40313,32245,36460,852.99
31643,39093,31676,37861,852.997
31835,39029,31812,38045,853.005
27847,38870,30271,41827,853.023
27895,38854,30305,41873,853.027
31226,42947,34750,32965,856.059
32306,41997,33134,34906,857.927
27514,40202,31908,41285,857.992
30230,41375,34929,35378,858.682
30278,41359,34963,35424,858.683
30878,40569,33007,36905,858.754
30926,40553,33041,36951,858.757
32322,40414,33590,34735,858.876
32370,40398,33624,34781,858.879
27818,38523,32568,41390,858.991
34448,39315,30144,38700,861.444
34496,39299,30178,38746,861.446
29956,38128,28826,43715,861.482
30340,38000,29098,44083,861.483
33428,38919,29933,40507,861.582
33572,38871,30035,40645,861.586
34128,37844,30362,38207,861.609
34176,37828,30396,38253,861.611
34656,37668,30736,38713,861.612
34704,37652,30770,38759,861.615
33396,37352,30355,40290,861.641
30308,36433,29520,43866,861.649
30356,36417,29554,43912,861.652
33363,39320,31693,37251,864.402
32407,37325,31972,38933,864.493
33291,40702,30880,37761,865.184
33339,40686,30914,37807,865.186
28943,39467,29664,42914,865.209
31270,41609,34147,34509,867.201
27258,40262,33169,39984,867.211
27306,40246,33203,40030,867.214
32542,40595,32667,36634,867.604
32590,40579,32701,36680,867.606
33097,42600,34619,31903,868.745
33145,42584,34653,31949,868.747
27969,40917,33155,37960,868.763
28017,40901,33189,38006,868.765
34336,41927,33395,33767,869.558
31621,41188,34458,33856,870.085
34201,40651,33683,33784,870.136
34249,40635,33717,33830,870.139
32477,40143,33652,35644,870.149
32965,39159,33692,35967,870.151
33013,39143,33726,36013,870.154
32205,43301,34291,34081,870.371
32253,43285,34325,34127,870.374
26837,41698,32657,39908,870.379
26885,41682,32691,39954,870.383
27797,39797,31619,41651,870.478
33212,42205,37018,31604,876.44
33260,42189,37052,31650,876.441
27028,40874,34806,36649,876.72
27076,40858,34840,36695,876.723
33347,41900,35012,32410,880.732
33395,41884,35046,32456,880.736
28315,40185,33616,38559,880.886
28363,40169,33650,38605,880.89
31784,40777,36891,33603,882.108
31832,40761,36925,33649,882.109
31823,40504,34817,34317,882.68
33164,40640,35266,32381,882.878
33452,40544,35470,32657,882.883
33500,40528,35504,32703,882.885
31880,39164,35241,34518,882.905
31928,39148,35275,34564,882.907
32360,39004,35581,34978,882.908
32408,38988,35615,35024,882.911
31216,43274,35908,32724,884.791
26952,39722,33338,40432,885.446
34490,39811,33416,34570,887.126
32433,39404,34788,34974,892.262
32481,39388,34822,35020,892.264
34413,37899,33961,34910,892.269
34461,37883,33995,34956,892.272
33093,41278,33982,33401,892.714
33141,41262,34016,33447,892.716
33477,41150,34254,33769,892.718
33525,41134,34288,33815,892.719
28985,39963,32936,38784,892.725
34332,40605,32758,35265,892.798
34380,40589,32792,35311,892.8
28284,39840,34757,37703,895.12
28332,39824,34791,37749,895.123
33295,40594,34341,33862,897.083
35505,47410,38666,30334,897.854
35553,47394,38700,30380,897.856
29295,42193,28455,44680,899.221
29439,42145,28557,44818,899.227
29679,42065,28727,45048,899.228
29727,42049,28761,45094,899.232
29503,40546,29047,44693,899.331
29695,40482,29183,44877,899.334
31189,40143,27470,46038,899.351
31192,40208,27528,45995,899.353
31372,39884,27432,46351,899.359
31420,39868,27466,46397,899.362
31148,38381,27718,45950,899.388
31676,38205,28092,46456,899.392
31724,38189,28126,46502,899.394
32167,42990,33099,34276,900.89
32455,42894,33303,34552,900.894
32503,42878,33337,34598,900.896
27039,41307,31635,40333,900.902
27087,41291,31669,40379,900.904
33193,42982,32227,35523,901.718
33196,43047,32285,35480,901.72
33439,41976,31619,36401,901.726
27975,40405,29917,42136,901.851
28023,40389,29951,42182,901.856
28311,40293,30155,42458,901.857
31819,40612,31356,38216,902.613
32011,40548,31492,38400,902.617
32203,40484,31628,38584,902.622
33359,40425,32007,36138,902.731
33407,40409,32041,36184,902.734
33599,40345,32177,36368,902.74
27991,38822,30373,41965,902.78
28039,38806,30407,42011,902.784
28663,38598,30849,42609,902.785
28711,38582,30883,42655,902.789
31274,42931,34784,33011,906.807
32042,42675,35328,33747,906.81
32090,42659,35362,33793,906.811
26578,41104,33626,39482,906.834
26626,41088,33660,39528,906.837
32498,41933,33270,35090,909.508
32546,41917,33304,35136,909.511
27130,40330,31636,40917,909.589
27178,40314,31670,40963,909.594
29750,41535,34589,34918,910.396
30326,41343,34997,35470,910.398
30518,41279,35133,35654,910.4
30830,40585,32973,36859,910.439
30974,40537,33075,36997,910.44
31022,40521,33109,37043,910.442
31166,40473,33211,37181,910.443
31214,40457,33245,37227,910.446
32274,40430,33556,34689,910.569
32562,40334,33760,34965,910.572
32610,40318,33794,35011,910.575
33042,40174,34100,35425,910.578
27530,38619,32364,41114,910.657
27578,38603,32398,41160,910.66
33224,40313,31658,36621,913.709
33272,40297,31692,36667,913.711
34304,39363,30042,38562,913.876
34352,39347,30076,38608,913.879
30052,38096,28894,43807,913.911
30100,38080,28928,43853,913.916
30292,38016,29064,44037,913.917
33380,38935,29899,40461,914.018
34080,37860,30328,38161,914.054
34608,37684,30702,38667,914.06
34800,37620,30838,38851,914.064
34848,37604,30872,38897,914.066
33348,37368,30321,40244,914.077
29692,37225,29302,43379,914.081
29684,37345,29340,43392,914.083
30212,36465,29452,43774,914.091
30260,36449,29486,43820,914.094
30452,36385,29622,44004,914.096
33315,39336,31659,37205,917.866
33619,37657,32319,37310,917.93
29607,36310,31341,42785,917.962
29655,36294,31375,42831,917.965
33195,40734,30812,37669,918.759
33243,40718,30846,37715,918.761
33387,40670,30948,37853,918.765
28895,39483,29630,42868,918.783
31222,41625,34113,34463,921.354
27210,40278,33135,39938,921.364
32350,40659,32531,36450,921.817
32398,40643,32565,36496,921.82
28002,39424,31315,41603,921.867
27922,37873,31703,41340,921.908
34192,41975,33293,33629,924.491
34480,41879,33497,33905,924.497
34105,40683,33615,33692,925.245
34153,40667,33649,33738,925.247
34297,40619,33751,33876,925.249
34345,40603,33785,33922,925.251
32517,39543,33462,35579,925.252
32509,39663,33500,35592,925.254
32917,39175,33658,35921,925.257
33061,39127,33760,36059,925.263
32109,43333,34223,33989,925.541
32301,43269,34359,34173,925.546
32924,42301,36814,31328,933.792
32972,42285,36848,31374,933.794
26980,40890,34772,36603,933.885
27172,40826,34908,36787,933.889
27220,40810,34942,36833,933.891
33299,41916,34978,32364,939.84
33539,41836,35148,32594,939.841
33587,41820,35182,32640,939.844
28075,40265,33446,38329,940.024
28123,40249,33480,38375,940.029
30728,41129,36143,32591,941.5
30776,41113,36177,32637,941.502
33308,40592,35368,32519,942.204
31688,39228,35105,34334,942.214
32024,39116,35343,34656,942.216
32312,39020,35547,34932,942.219
28276,38877,33972,38668,942.243
28324,38861,34006,38714,942.247
26904,39738,33304,40386,945.225
34442,39827,33382,34524,947.164
35114,38022,32140,35991,947.612
35162,38006,32174,36037,947.614
32385,39420,34754,34928,954.041
34269,37947,33859,34772,954.046
34317,37931,33893,34818,954.048
34557,37851,34063,35048,954.05
30017,36680,32711,40017,954.064
33189,41246,34050,33493,954.546
33429,41166,34220,33723,954.548
28889,39995,32868,38692,954.558
34155,40994,32912,34866,954.637
34284,40621,32724,35219,954.639
34428,40573,32826,35357,954.645
32440,41139,35837,32366,957.534
32488,41123,35871,32412,957.536
28044,39920,34587,37473,957.591
28092,39904,34621,37519,957.594
28380,39808,34825,37795,957.597
33439,40546,34443,34000,959.835
28956,38035,33515,39170,959.913
29004,38019,33549,39216,959.916
35457,47426,38632,30288,960.606
35601,47378,38734,30426,960.608
29631,42081,28693,45002,962.269
29095,41738,29151,44488,962.393
29087,41858,29189,44501,962.395
29359,40594,28945,44555,962.396
29407,40578,28979,44601,962.399
29647,40498,29149,44831,962.402
31186,40078,27412,46081,962.42
31324,39900,27398,46305,962.428
31516,39836,27534,46489,962.432
31564,39820,27568,46535,962.435
31196,38365,27752,45996,962.457
31484,38269,27956,46272,962.46
31532,38253,27990,46318,962.463
31772,38173,28160,46548,962.466
30327,39656,28692,45333,962.479
32407,42910,33269,34506,964.447
32551,42862,33371,34644,964.449
26847,41371,31499,40149,964.456
33178,42657,31937,35738,965.523
33181,42722,31995,35695,965.524
33391,41992,31585,36355,965.536
27927,40421,29883,42090,965.588
28167,40341,30053,42320,965.593
31771,40628,31322,38170,966.574
31963,40564,31458,38354,966.581
33263,40457,31939,36046,966.72
31883,39013,31846,38091,966.748
27943,38838,30339,41919,966.772
28375,38694,30645,42333,966.78
28423,38678,30679,42379,966.783
31658,42803,35056,33379,971.769
31706,42787,35090,33425,971.771
26242,41216,33388,39160,971.791
26290,41200,33422,39206,971.794
32324,43443,34376,33914,975.191
32450,41949,33236,35044,975.199
27082,40346,31602,40871,975.267
27274,40282,31738,41055,975.272
27322,40266,31772,41101,975.276
29798,41519,34623,34964,976.181
29846,41503,34657,35010,976.183
30374,41327,35031,35516,976.185
32226,40446,33522,34643,976.37
32418,40382,33658,34827,976.376
32466,40366,33692,34873,976.378
32706,40286,33862,35103,976.379
32754,40270,33896,35149,976.382
33090,40158,34134,35471,976.386
30942,38970,33497,36780,976.409
30990,38954,33531,36826,976.412
27386,38667,32262,40976,976.455
27434,38651,32296,41022,976.458
27626,38587,32432,41206,976.463
33128,40345,31590,36529,980.536
33176,40329,31624,36575,980.538
33320,40281,31726,36713,980.539
33368,40265,31760,36759,980.541
34115,39492,29964,38335,980.735
34118,39557,30022,38292,980.737
34208,39395,29974,38470,980.74
34400,39331,30110,38654,980.741
34544,39283,30212,38792,980.747
30004,38112,28860,43761,980.78
30244,38032,29030,43991,980.794
34464,37732,30600,38529,980.973
34512,37716,30634,38575,980.976
34752,37636,30804,38805,980.981
34896,37588,30906,38943,980.987
33300,37384,30287,40198,980.997
29700,37105,29264,43366,981.001
30164,36481,29418,43728,981.018
30404,36401,29588,43958,981.027
30596,36337,29724,44142,981.035
30644,36321,29758,44188,981.039
32235,40286,33275,35264,985.751
32283,40270,33309,35310,985.753
33267,39352,31625,37159,985.924
31407,39826,33200,37255,985.984
31455,39810,33234,37301,985.986
33187,37801,32013,36896,985.99
33235,37785,32047,36942,985.992
29463,36358,31239,42647,986.021
29511,36342,31273,42693,986.025
29751,36262,31443,42923,986.027
32307,41620,32564,35912,986.914
32355,41604,32598,35958,986.916
27959,40385,31348,41065,986.922
33435,40654,30982,37899,987.005
29103,37836,30222,42881,987.177
27162,40294,33101,39892,990.06
27354,40230,33237,40076,990.066
27402,40214,33271,40122,990.069
32302,40675,32497,36404,990.571
32494,40611,32633,36588,990.574
27970,37857,31737,41386,990.648
28018,37841,31771,41432,990.651
32603,40807,36597,33970,990.69
28065,40885,33223,38052,992.592
28113,40869,33257,38098,992.595
34288,41943,33361,33721,994.113
31813,41124,34594,34040,994.901
31861,41108,34628,34086,994.903
34057,40699,33581,33646,994.966
34393,40587,33819,33968,994.977
32525,39423,33424,35566,994.98
32493,39903,33576,35618,994.981
32485,40023,33614,35631,994.983
32725,39239,33522,35737,994.987
32773,39223,33556,35783,994.989
32157,43317,34257,34035,995.309
26933,41666,32725,40000,995.327
32876,42317,36780,31282,1006.78
33068,42253,36916,31466,1006.79
33116,42237,36950,31512,1006.79
33692,42045,37358,32064,1006.79
26932,40906,34738,36557,1006.84
27124,40842,34874,36741,1006.85
27796,40618,35350,37385,1006.85
27844,40602,35384,37431,1006.85
33443,41868,35080,32502,1015.48
33491,41852,35114,32548,1015.48
33635,41804,35216,32686,1015.48
28027,40281,33412,38283,1015.68
28219,40217,33548,38467,1015.69
28267,40201,33582,38513,1015.69
31016,41033,36347,32867,1017.44
31064,41017,36381,32913,1017.44
29569,41014,36247,35708,1017.49
29617,40998,36281,35754,1017.49
31871,40488,34851,34363,1017.89
31919,40472,34885,34409,1017.89
33404,40560,35436,32611,1018.15
31832,39180,35207,34472,1018.16
31976,39132,35309,34610,1018.17
32168,39068,35445,34794,1018.17
32216,39052,35479,34840,1018.17
28228,38893,33938,38622,1018.2
28756,38717,34312,39128,1018.21
34250,39891,33246,34340,1024.3
34298,39875,33280,34386,1024.3
35354,37942,32310,36221,1024.87
35402,37926,32344,36267,1024.87
33597,39752,35101,33305,1032.8
33645,39736,35135,33351,1032.8
34221,37963,33825,34726,1033.74
34365,37915,33927,34864,1033.75
34509,37867,34029,35002,1033.75
29825,36744,32575,39833,1033.76
29873,36728,32609,39879,1033.77
33237,41230,34084,33539,1034.44
33381,41182,34186,33677,1034.45
28937,39979,32902,38738,1034.46
34149,40864,32796,34952,1034.54
34152,40929,32854,34909,1034.54
34236,40637,32690,35173,1034.55
32296,41187,35735,32228,1038.14
32344,41171,35769,32274,1038.14
27948,39952,34519,37381,1038.18
27996,39936,34553,37427,1038.19
28236,39856,34723,37657,1038.19
33265,41000,34655,33558,1040.84
33268,41065,34713,33515,1040.84
33391,40562,34409,33954,1040.84
32380,38842,34588,35916,1040.91
32428,38826,34622,35962,1040.92
28908,38051,33481,39124,1040.92
35697,47346,38802,30518,1041.63
29583,42097,28659,44956,1043.68
29775,42033,28795,45140,1043.68
29103,41618,29113,44475,1043.81
29263,40626,28877,44463,1043.82
29455,40562,29013,44647,1043.82
31183,40013,27354,46124,1043.84
31468,39852,27500,46443,1043.85
31612,39804,27602,46581,1043.86
31660,39788,27636,46627,1043.86
31052,39117,27912,45982,1043.88
31044,39237,27950,45995,1043.88
31388,38301,27888,46180,1043.89
31436,38285,27922,46226,1043.89
31580,38237,28024,46364,1043.9
31628,38221,28058,46410,1043.9
31916,38125,28262,46686,1043.9
30279,39672,28658,45287,1043.92
26895,41355,31533,40195,1046.67
26943,41339,31567,40241,1046.67
27135,41275,31703,40425,1046.67
27183,41259,31737,40471,1046.68
33175,42592,31879,35781,1047.96
33190,42917,32169,35566,1047.97
33343,42008,31551,36309,1047.98
28119,40357,30019,42274,1048.03
31075,41450,33210,36597,1049.24
31723,40644,31288,38124,1049.25
33311,40441,31973,36092,1049.39
27759,39486,30427,41846,1049.45
27751,39606,30465,41859,1049.45
28183,38758,30509,42149,1049.48
28615,38614,30815,42563,1049.48
31418,42883,34886,33149,1055.68
31898,42723,35226,33609,1055.69
31946,42707,35260,33655,1055.69
26194,41232,33354,39114,1055.7
26530,41120,33592,39436,1055.71
26818,41024,33796,39712,1055.71
26866,41008,33830,39758,1055.71
32288,42663,33680,34430,1059.78
32291,42728,33738,34387,1059.78
27034,40362,31568,40825,1059.89
27226,40298,31704,41009,1059.89
27466,40218,31874,41239,1059.9
30134,41407,34861,35286,1061
30182,41391,34895,35332,1061
30662,41231,35235,35792,1061
31262,40441,33279,37273,1061.05
31310,40425,33313,37319,1061.05
32514,40350,33726,34919,1061.18
32658,40302,33828,35057,1061.18
32802,40254,33930,35195,1061.19
30750,39034,33361,36596,1061.21
27194,38731,32126,40792,1061.26
27242,38715,32160,40838,1061.27
27482,38635,32330,41068,1061.27
27674,38571,32466,41252,1061.28
27722,38555,32500,41298,1061.28
33080,40361,31556,36483,1066.61
33416,40249,31794,36805,1066.62
34121,39622,30080,38249,1066.84
34124,39687,30138,38206,1066.84
34256,39379,30008,38516,1066.84
34592,39267,30246,38838,1066.86
34368,37764,30532,38437,1067.1
34416,37748,30566,38483,1067.1
34560,37700,30668,38621,1067.11
29716,36865,29188,43340,1067.13
29708,36985,29226,43353,1067.14
29668,37585,29416,43418,1067.14
29660,37705,29454,43431,1067.14
29924,36561,29248,43498,1067.16
29972,36545,29282,43544,1067.16
32187,40302,33241,35218,1072.99
32331,40254,33343,35356,1072.99
32379,40238,33377,35402,1072.99
33475,37705,32217,37172,1073.24
33523,37689,32251,37218,1073.24
29367,36390,31171,42555,1073.26
29415,36374,31205,42601,1073.27
29559,36326,31307,42739,1073.27
29703,36278,31409,42877,1073.27
32259,41636,32530,35866,1074.35
27815,40433,31246,40927,1074.36
27863,40417,31280,40973,1074.36
33531,40622,31050,37991,1074.45
32279,38843,31163,39410,1074.63
32271,38963,31201,39423,1074.63
32383,38691,31193,39489,1074.63
28911,37900,30086,42697,1074.65
31414,41561,34249,34647,1077.75
26922,40374,32931,39662,1077.76
26970,40358,32965,39708,1077.76
32446,40627,32599,36542,1078.38
28162,37793,31873,41570,1078.46
28210,37777,31907,41616,1078.46
33385,42504,34823,32179,1081.15
33433,42488,34857,32225,1081.15
28257,40821,33359,38236,1081.18
34240,41959,33327,33675,1083.26
34528,41863,33531,33951,1083.28
31765,41140,34560,33994,1084.33
34441,40571,33853,34014,1084.44
34489,40555,33887,34060,1084.44
32501,39783,33538,35605,1084.45
32677,39255,33488,35691,1084.45
32821,39207,33590,35829,1084.46
30777,41873,34164,36080,1085.04
32684,42381,36644,31098,1101.4
32732,42365,36678,31144,1101.4
33020,42269,36882,31420,1101.4
33164,42221,36984,31558,1101.4
33452,42125,37188,31834,1101.41
33500,42109,37222,31880,1101.41
27700,40650,35282,37293,1101.48
27748,40634,35316,37339,1101.48
33269,42322,35292,32060,1113.47
33272,42387,35350,32017,1113.47
28171,40233,33514,38421,1113.67
30872,41081,36245,32729,1115.8
30920,41065,36279,32775,1115.8
31112,41001,36415,32959,1115.8
31160,40985,36449,33005,1115.8
32264,40617,37231,34063,1115.8
32312,40601,37265,34109,1115.81
29521,41030,36213,35662,1115.83
29665,40982,36315,35800,1115.84
29713,40966,36349,35846,1115.84
31784,40715,34957,34142,1116.22
31787,40780,35015,34099,1116.23
33356,40576,35402,32565,1116.54
31736,39212,35139,34380,1116.55
32264,39036,35513,34886,1116.57
27940,38989,33734,38346,1116.59
27988,38973,33768,38392,1116.59
28516,38797,34142,38898,1116.59
28564,38781,34176,38944,1116.6
