obj0,obj1,obj2,cpu
5438,1779,7205,0
6440,2659,4173,0
4315,4646,3528,0
5575,3100,4187,0
6255,2597,4359,0
3504,4964,4017,0
4025,4653,3796,0
6069,5321,1971,0
2777,4169,7091,0
5206,3519,3976,0
6774,3564,3189,0
6937,3215,3519,0
4776,2939,5133,0
5356,2752,4857,0
4547,3708,4323,0
4626,3706,4252,0
4995,3287,4463,0
4416,4418,3661,0
5605,3413,3780,0
4361,2452,7532,0
3449,3376,6917,0
3946,2794,7462,0
5174,5964,2011,0
5232,5999,1969,0
2512,5010,5641,0
5937,2661,4489,0
6049,2623,4459,0
4493,4105,3933,0
5073,3918,3657,0
6277,3008,3843,0
6584,2737,4077,0
5811,3387,3680,0
5235,4230,3241,0
5333,2141,6285,0
5554,2570,5057,0
4415,2571,6868,0
4818,7069,1916,0
4876,7104,1874,0
6336,2599,4312,0
6359,2657,4220,0
6876,7071,941,0
5451,5770,1966,0
3253,4867,4493,0
2981,4787,5047,0
2701,4659,5883,0
4232,3471,5045,0
1510,6653,5993,0
6173,2948,3982,0
5755,4761,2535,0
5507,4623,2770,0
6059,3525,3445,0
2761,4205,7000,0
2531,4580,6760,0
3785,3513,5738,0
4916,3289,4534,0
3402,4346,5008,0
2547,4544,6851,0
5441,4204,3141,0
5040,2761,5213,0
5028,2047,7138,0
4830,2229,6938,0
4814,2265,6847,0
4942,7092,1836,0
6948,6921,947,0
5509,5805,1924,0
4499,6235,2284,0
3711,4152,4826,0
1902,5729,5957,0
2515,4947,5781,0
5967,2974,4082,0
5689,4342,2906,0
3319,3673,6472,0
3316,3736,6332,0
3170,4436,5289,0
1977,5537,6205,0
5012,2083,7047,0
4894,2413,6243,0
6611,6766,1117,0
5780,2973,4204,0
5668,3011,4234,0
5687,3062,4157,0
5818,6972,1411,0
6539,6916,1111,0
3089,4048,6232,0
5092,2231,6443,0
5240,1961,7005,0
4591,6485,2156,0
7184,4414,2458,0
4845,6009,2188,0
2495,5783,4690,0
2746,5880,4214,0
1983,6531,5092,0
4788,3306,4537,0
4455,3059,5341,0
3487,4762,4266,0
2723,5285,4820,0
6257,5165,2033,0
5102,6864,1708,0
6026,3670,3263,0
6943,4375,2529,0
5936,4635,2534,0
3956,6493,2670,0
7036,6928,937,0
6795,6889,1008,0
3239,5616,3728,0
1635,6761,5664,0
7189,7499,869,0
7261,7349,875,0
5282,5686,2106,0
6352,2598,4334,0
6681,2631,4214,0
3236,4665,4742,0
3634,4719,4140,0
3310,5448,3783,0
2974,5382,4344,0
2903,5550,4289,0
2652,5453,4765,0
5159,6640,1746,0
4691,3620,4234,0
6966,3425,3324,0
6510,5539,1721,0
4025,6249,2727,0
4949,6354,1980,0
4322,5095,3177,0
7315,7147,891,0
6954,7286,900,0
1831,6386,5501,0
1942,6290,5355,0
4308,3102,5467,0
3889,3331,5626,0
6225,2469,4642,0
6456,2658,4195,0
6374,2589,4347,0
6370,2139,5385,0
6332,1696,6582,0
3606,4497,4426,0
2538,5393,5031,0
5203,6450,1789,0
6046,2034,5852,0
6199,2148,5445,0
6099,1849,6305,0
6269,5500,1792,0
6036,5690,1754,0
6498,5204,1962,0
4219,6493,2454,0
3762,6249,2943,0
2397,6490,4442,0
7008,7084,916,0
4549,5355,2829,0
4833,6594,1967,0
7028,6699,1046,0
3607,7103,2898,0
1701,6015,6079,0
2031,6044,5381,0
6423,1954,5838,0
6252,1963,5898,0
6317,1985,5809,0
6483,2066,5561,0
4433,6076,2416,0
7286,3838,2915,0
4325,6347,2422,0
4860,6903,1918,0
5318,3481,3946,0
3590,5650,3318,0
6868,3681,3132,0
5468,2714,4827,0
5595,2716,4730,0
5538,1807,7029,0
4215,5019,3317,0
4504,5908,2471,0
3519,5818,3263,0
3938,5672,3042,0
4881,4882,2957,0
4781,5255,2746,0
4052,6655,2564,0
3713,6062,2990,0
4085,6054,2692,0
3867,5840,2987,0
5957,3406,3646,0
6081,2823,4229,0
5185,3880,3627,0
4905,6489,2010,0
4914,6701,1934,0
6206,6205,1488,0
6343,6248,1424,0
6352,6460,1348,0
5996,5919,1722,0
7030,5502,1660,0
3953,6355,2720,0
5816,1840,6788,0
5964,1904,6436,0
6212,3912,3099,0
6334,4804,2296,0
6094,6771,1353,0
6709,4468,2445,0
6086,4666,2531,0
5486,2255,5878,0
5613,2257,5781,0
6215,6417,1412,0
6179,6038,1583,0
5875,2849,4329,0
5054,4260,3377,0
4456,6080,2366,0
4658,2766,5689,0
3305,6567,3216,0
7177,4138,2648,0
6840,3983,2818,0
4753,6876,1986,0
4331,4751,3466,0
5858,2663,4560,0
4614,6046,2280,0
3124,4920,4690,0
6125,3944,3074,0
4613,2389,7068,0
3231,6110,3476,0
2797,6670,3765,0
6520,5218,1882,0
3628,6103,3073,0
3822,6347,2800,0
3685,5879,3111,0
3508,4661,4462,0
3877,4519,4188,0
4554,4645,3384,0
5496,3102,4258,0
4557,6270,2242,0
5175,6223,1931,0
5567,6702,1601,0
3856,5642,3122,0
3756,5711,3166,0
3961,5676,2992,0
5238,2579,5413,0
4257,3457,5125,0
4274,4512,3785,0
2655,5143,5284,0
2738,6374,3962,0
4029,3980,4681,0
4974,2757,5333,0
4931,6697,1922,0
4819,6864,1948,0
4811,6911,1944,0
4877,6899,1906,0
4345,3971,4325,0
3934,4758,3869,0
3561,4795,4235,0
2191,5404,5975,0
6297,6604,1306,0
3833,6068,2899,0
3510,6532,3042,0
3459,5649,3525,0
5382,3519,3862,0
4423,3207,5290,0
4873,6662,1964,0
4580,2752,5794,0
5697,4182,2966,0
3610,3783,5343,0
5853,3605,3395,0
3552,4808,4139,0
3555,4426,4587,0
3304,4329,5063,0
3216,4742,4700,0
6590,3879,3001,0
4018,3110,5909,0
5861,2022,6040,0
6195,1764,6486,0
6387,2003,5743,0
5356,1936,6827,0
5704,3612,3479,0
5582,4123,3068,0
3453,3808,5578,0
3271,4099,5456,0
6042,3295,3594,0
3282,5226,4069,0
2946,5160,4630,0
4124,2850,6283,0
7328,4407,2508,0
6427,2179,5303,0
6532,2511,4509,0
3840,3595,5319,0
3788,3298,5933,0
5566,1749,7229,0
5855,3679,3323,0
5961,2887,4118,0
5480,2580,5092,0
4180,3726,4728,0
4231,2673,6715,0
4584,2776,5724,0
4437,2819,5850,0
4035,2946,6224,0
4900,2767,5368,0
5748,2814,4382,0
5669,2816,4453,0
4200,4447,3855,0
4942,4512,3179,0
4031,2901,6388,0
5610,2083,6113,0
5993,2174,5545,0
5840,2060,5952,0
5863,2671,4524,0
3661,3854,5182,0
5207,3324,4195,0
3364,5137,4070,0
5164,2589,5448,0
6095,1804,6469,0
5268,1903,7205,0
4842,2207,7047,0
5784,2673,4595,0
6024,5355,1995,0
6629,3270,3494,0
6388,3231,3565,0
6165,6011,1599,0
6474,2199,5246,0
6344,2696,4225,0
3875,3177,5965,0
4742,3368,4613,0
3085,4818,4832,0
2176,5396,6050,0
2744,4704,5719,0
5169,4772,2831,0
3293,5305,4015,0
6270,1840,6245,0
6212,1776,6481,0
4235,2718,6551,0
6240,2636,4364,0
6069,2645,4424,0
6132,2878,4058,0
6217,3240,3625,0
6600,3049,3732,0
4172,4225,4141,0
5312,3695,3718,0
5118,3723,3839,0
4032,3009,6084,0
3050,4158,5999,0
5204,2860,4871,0
5365,2723,4950,0
3113,5040,4546,0
3042,5208,4491,0
2287,5300,5904,0
2751,5039,5213,0
5652,5099,2346,0
4307,5205,3210,0
4534,5465,2862,0
6378,6355,1405,0
2053,5771,5854,0
7081,3282,3466,0
6485,3192,3590,0
6503,3088,3707,0
4905,3650,4103,0
2633,4800,5865,0
4577,4787,3280,0
5215,5422,2428,0
4470,4021,4051,0
6353,4462,2576,0
4572,2910,5459,0
4888,2901,5103,0
4738,3668,4222,0
7267,4180,2635,0
4475,2901,5696,0
4494,2802,5927,0
4659,3670,4293,0
5348,2094,6492,0
6454,3962,2992,0
7249,4767,2180,0
7120,4085,2726,0
4344,3433,5015,0
5152,2723,5183,0
5483,2754,4760,0
3310,5507,3766,0
4373,4675,3520,0
5845,3444,3676,0
6749,5624,1633,0
5969,2861,4259,0
3130,5242,4297,0
4392,4333,3800,0
4865,2336,6686,0
5589,1878,6868,0
6316,6081,1519,0
6125,6240,1567,0
3447,6308,3295,0
3381,5339,3821,0
5716,1880,6771,0
6222,4842,2326,0
5763,2887,4359,0
3573,5507,3550,0
5291,2032,6844,0
4904,2508,5987,0
4169,3254,5510,0
5826,3786,3396,0
5440,4386,3080,0
3902,5028,3600,0
3831,5196,3545,0
6360,4830,2264,0
3059,5410,4242,0
4665,2564,6359,0
5460,2143,6188,0
6019,2020,6111,0
3921,5529,3274,0
6456,1887,5885,0
4447,4645,3519,0
5809,5784,1816,0
6225,6754,1300,0
5956,2331,5200,0
4548,4417,3652,0
4839,3602,4262,0
5194,4649,3005,0
4705,5236,2794,0
6696,4267,2685,0
6369,4707,2401,0
6384,4539,2547,0
5638,5605,1993,0
6218,4789,2382,0
5291,5488,2237,0
3215,5404,4047,0
4995,2222,6680,0
4596,2528,6701,0
4960,2441,6196,0
6640,2207,5086,0
5751,5749,1858,0
5089,2294,6303,0
6565,2254,4993,0
6119,2402,5001,0
5405,2285,5947,0
5918,4810,2490,0
4602,4020,4042,0
4963,2378,6336,0
6722,2276,4934,0
6038,2400,5048,0
5275,4651,2958,0
6319,4289,2798,0
5735,2414,5299,0
6484,2252,5040,0
6037,2333,5153,0
5463,5703,2041,0
5787,1696,7068,0
6316,1751,6308,0
5489,1850,7044,0
5914,2050,5917,0
5026,5372,2511,0
5147,5979,2088,0
4057,5957,2843,0
5301,4649,2870,0
5102,2326,6187,0
5823,5967,1735,0
5791,1741,6904,0
6067,2164,5510,0
5666,2532,5027,0
5970,2625,4530,0
4845,5604,2454,0
6331,1704,6515,0
5929,1651,7178,0
5357,6265,1854,0
2639,5294,5161,0
4431,5020,3188,0
3739,5568,3398,0
3944,5533,3224,0
5765,5932,1777,0
5149,4997,2707,0
4529,5880,2501,0
4115,5296,3235,0
4938,5759,2321,0
4429,5949,2545,0
3852,5992,3017,0
6288,6646,1301,0
5415,6300,1812,0
4863,2382,6559,0
5767,5096,2294,0
4015,5365,3279,0
6216,6796,1295,0
3910,5331,3409,0
6964,7078,931,0
5644,1718,7233,0
6286,1700,6649,0
5877,6677,1387,0
2286,6586,4588,0
2143,5604,5560,0
3574,3739,5525,0
5706,1929,6464,0
2292,5083,6075,0
4392,2442,7229,0
6018,7171,1187,0
5567,6307,1669,0
2143,6218,5058,0
3413,6859,3171,0
5952,7183,1225,0
2959,3946,6832,0
2845,4105,6838,0
2615,4480,6598,0
1902,5943,5782,0
2595,4573,6311,0
2729,4321,6592,0
6090,7021,1193,0
5625,6342,1627,0
2254,6122,4912,0
2384,5879,4836,0
5386,6031,1898,0
5463,5962,1877,0
3301,4711,4615,0
2825,4198,6551,0
3180,3595,7193,0
5346,1872,7209,0
1795,6448,5630,0
2562,4665,6145,0
2481,4732,6317,0
1938,6816,5160,0
5510,6531,1631,0
5894,7148,1267,0
7129,3076,3654,0
2251,5151,6452,0
5568,6566,1589,0
5960,7136,1229,0
5175,2780,5045,0
3034,4747,4993,0
5505,7193,1399,0
4704,2696,5825,0
4721,2460,6388,0
4149,4376,4016,0
5823,1918,6360,0
6279,1881,6129,0
6622,3845,3030,0
6589,2969,3785,0
5156,3253,4356,0
5235,5548,2242,0
5803,6275,1609,0
5593,5989,1843,0
2509,5343,5277,0
5640,2736,4627,0
6282,2927,3918,0
5559,6991,1415,0
3093,3737,6980,0
6485,6994,1091,0
6936,7234,910,0
6370,5000,2208,0
3504,5692,3510,0
5935,3725,3318,0
6037,4135,2950,0
5617,5296,2241,0
4691,3297,4774,0
5796,2047,6054,0
6349,1899,6063,0
5788,7531,1244,0
5704,2801,4484,0
4891,4441,3340,0
3583,4648,4301,0
5878,2471,5010,0
6252,2010,5823,0
4618,5749,2536,0
3433,5860,3455,0
3807,3199,6164,0
5008,5288,2590,0
5917,5702,1884,0
2323,6382,4642,0
6385,2092,5592,0
3109,3701,7071,0
3040,3922,6527,0
4516,5339,2904,0
3774,5274,3580,0
2991,5137,4652,0
3242,5234,4176,0
3313,5066,4231,0
6520,3435,3398,0
6691,3379,3417,0
4354,3026,5648,0
4129,3655,4889,0
5819,2865,4313,0
5164,2017,6913,0
5940,6318,1545,0
3285,4844,4517,0
4575,2979,5442,0
4265,3490,4978,0
6322,2028,5757,0
3759,4837,3962,0
3062,4969,4707,0
4121,4154,4302,0
4176,3511,5058,0
4775,3581,4335,0
5110,4111,3464,0
5785,3676,3458,0
6152,4144,2881,0
6499,3346,3481,0
4645,3682,4310,0
6740,3385,3410,0
6596,3307,3506,0
6018,4712,2465,0
3930,4865,3785,0
5785,4902,2427,0
5651,4244,3042,0
6855,3242,3552,0
3859,5033,3730,0
5244,4769,2849,0
4743,4431,3460,0
4548,4469,3579,0
3311,4406,4944,0
6425,2188,5359,0
5825,3366,3730,0
3539,3883,5388,0
4826,3652,4174,0
4729,4439,3443,0
3486,4585,4532,0
3686,3840,5262,0
6103,4996,2257,0
6734,4291,2646,0
6596,2179,5299,0
6187,2927,4032,0
3339,4628,4658,0
3883,4578,4129,0
3458,4363,4818,0
5952,5078,2238,0
4376,4784,3464,0
6267,3709,3192,0
6268,2929,3985,0
5099,3622,3982,0
4163,4711,3728,0
4063,4780,3772,0
4449,4306,3844,0
4252,3568,4977,0
5833,5375,2117,0
6344,5035,2186,0
6493,4252,2717,0
5267,3211,4405,0
4797,2404,6480,0
4316,4791,3450,0
6224,4247,2858,0
4641,3659,4459,0
4373,4012,4288,0
4247,3424,5252,0
5501,2208,6085,0
4766,4818,3128,0
6706,4366,2586,0
6372,5165,2023,0
5683,2964,4441,0
4791,2892,5340,0
5628,2210,5988,0
6752,4961,2079,0
5667,1847,6872,0
3601,5975,3213,0
4038,5299,3253,0
3967,5467,3198,0
5207,2467,5747,0
6771,4619,2359,0
3849,4330,4493,0
3775,5299,3469,0
3998,3809,5008,0
4604,5535,2682,0
3704,5467,3414,0
7168,5675,1603,0
4533,5703,2627,0
2864,5687,4388,0
3007,6055,3918,0
3115,5784,3912,0
4100,4427,4017,0
3560,5080,3958,0
3459,5308,3825,0
3999,4655,3884,0
3388,5476,3770,0
3208,5211,4301,0
4187,3458,5250,0
6617,5180,1953,0
3653,4443,4532,0
5682,5066,2460,0
6836,4445,2473,0
3462,5565,3695,0
4106,4879,3670,0
4607,4048,3972,0
3983,5254,3474,0
7130,5033,2008,0
4177,4114,4289,0
5128,3275,4413,0
2657,5337,5110,0
6356,3990,3003,0
4548,3462,4689,0
4812,3284,4769,0
5741,3384,3815,0
5535,3410,3915,0
5408,3408,4012,0
3941,3777,5066,0
4833,5817,2277,0
5101,6138,2001,0
5043,6103,2043,0
5044,6362,1963,0
2964,5307,4523,0
5276,5051,2619,0
4807,6674,2002,0
4384,6331,2397,0
4864,6450,2040,0
4529,5047,3133,0
4183,5473,3058,0
5827,2478,5093,0
4654,6164,2274,0
4597,6388,2236,0
4986,6327,2005,0
4679,7008,2037,0
4614,6815,2107,0
3870,6612,2759,0
3665,6647,2933,0
3271,6619,3313,0
4083,5542,3102,0
2487,6277,4438,0
3353,6832,3175,0
3148,6867,3349,0
3687,5466,3571,0
3137,6916,3355,0
4627,5843,2377,0
5245,5796,2066,0
4808,5611,2434,0
6472,2323,4958,0
6195,1794,6424,0
6309,2252,5157,0
4464,6497,2258,0
4457,6339,2286,0
4803,6650,2037,0
6091,6630,1406,0
5498,6343,1747,0
5603,5810,1916,0
5422,2360,5795,0
6471,1786,6258,0
5303,5831,2024,0
3947,6717,2674,0
4522,6532,2216,0
4738,6457,2107,0
4838,6388,2063,0
5161,6508,1879,0
5864,6310,1601,0
5532,5978,1861,0
6465,2207,5203,0
6390,2254,5110,0
6270,1747,6517,0
5545,5775,1958,0
6391,2321,5005,0
5325,2351,6032,0
5941,1805,6735,0
6421,3086,3747,0
6606,2728,4090,0
4238,4921,3431,0
5914,1698,6971,0
6152,2616,4425,0
6948,2579,4357,0
6130,2625,4412,0
4033,4956,3605,0
3958,4788,3832,0
5918,1743,6807,0
6190,2042,5751,0
3636,4963,4008,0
6174,1832,6336,0
7155,4060,2751,0
5833,5518,1965,0
7089,3641,3122,0
6752,3486,3292,0
6915,3137,3622,0
5012,4336,3323,0
5781,3074,4087,0
6143,2635,4389,0
6133,5497,1857,0
5215,5565,2276,0
5821,5183,2206,0
6121,5162,2098,0
6033,1858,6491,0
4931,3559,4245,0
5692,2675,4772,0
5563,2822,4665,0
6491,4345,2637,0
6818,3905,2921,0
7252,3292,3452,0
6425,3926,3008,0
5893,3036,4057,0
5078,4755,2952,0
4774,5362,2699,0
5519,4958,2529,0
4343,5086,3225,0
6120,2024,5817,0
6018,1905,6284,0
5379,2621,5268,0
5877,3806,3309,0
6272,5080,2117,0
5822,2178,5793,0
6022,1950,6120,0
4537,3503,4788,0
5396,2482,5635,0
5596,2254,5962,0
5183,3184,4430,0
5495,3371,3930,0
6181,2607,4394,0
6142,1949,6033,0
2712,5932,4311,0
3059,5351,4259,0
5117,2696,5232,0
5582,2652,4814,0
3607,4165,4895,0
3829,4889,3842,0
3432,4896,4245,0
3981,4317,4313,0
6357,2161,5369,0
3501,3724,5696,0
3683,3620,5554,0
4395,4617,3557,0
5211,3406,4144,0
5682,2569,4908,0
4718,3228,4848,0
2890,6226,3956,0
3031,5129,4545,0
3329,4933,4329,0
6410,1976,5822,0
6018,2672,4383,0
4156,3586,4963,0
5592,2542,5062,0
3404,4674,4531,0
4184,3808,4677,0
4621,3542,4545,0
4402,3237,5204,0
3635,4387,4609,0
4239,3063,5703,0
6294,2776,4126,0
4675,4750,3156,0
4831,2849,5318,0
5910,3224,3811,0
4902,5010,2808,0
2505,5605,4938,0
4269,3207,5433,0
3876,5176,3498,0
3805,5344,3443,0
5987,2734,4259,0
5503,3251,3988,0
2505,6219,4436,0
2394,6315,4582,0
5148,2598,5503,0
5201,2413,5956,0
3304,4157,5455,0
2230,5768,5369,0
4710,3147,4923,0
3627,3554,5978,0
4306,5682,2832,0
4561,5596,2683,0
4405,5168,3086,0
6137,2014,5874,0
2635,5976,4360,0
5284,4758,2807,0
4632,5428,2738,0
4998,5781,2315,0
2652,4939,5742,0
4831,5178,2753,0
4861,5559,2512,0
5974,1847,6585,0
6049,1800,6678,0
2394,5701,5084,0
4334,5336,3031,0
4932,5391,2567,0
6065,1783,6748,0
5484,4109,3230,0
5069,5613,2370,0
5341,6437,1836,0
5283,6402,1878,0
3933,3273,5950,0
1796,5692,6395,0
6054,6834,1307,0
5308,7662,1557,0
1742,6256,5816,0
2119,5089,6918,0
6348,6951,1155,0
5777,7136,1330,0
4878,2690,5632,0
3991,6962,2611,0
3619,6970,2909,0
4594,3611,4471,0
4782,4399,3518,0
6243,3762,3245,0
4316,3048,5747,0
6730,6699,1154,0
5722,7543,1282,0
2082,6107,5366,0
1985,5341,6637,0
2180,5115,6459,0
5842,7329,1260,0
2249,4894,7003,0
2233,4930,6912,0
3414,7005,3083,0
2801,4905,5431,0
3071,4487,5501,0
3832,3565,5476,0
3702,3760,5391,0
6940,4273,2670,0
2883,6681,3743,0
4136,5177,3387,0
3973,3433,5504,0
6436,6582,1306,0
5379,6674,1690,0
4459,7483,2203,0
1600,6994,5823,0
2099,5182,6631,0
2066,5274,6465,0
1910,5533,6389,0
5914,7179,1266,0
4976,4371,3397,0
4036,5246,3431,0
2237,5247,6087,0
1965,5367,7268,0
2282,6141,4905,0
5550,6779,1491,0
5485,2643,5051,0
5020,2687,5469,0
6153,6662,1351,0
5817,1818,6700,0
5031,3818,3911,0
5907,3503,3604,0
6334,3193,3702,0
5634,2636,4967,0
5059,4040,3625,0
4270,3633,4817,0
4605,3123,5172,0
6265,5394,1924,0
6033,5567,1919,0
6266,5377,1957,0
6312,6367,1443,0
6674,4528,2488,0
7011,4683,2318,0
5725,4482,2810,0
5864,4543,2689,0
5964,4935,2378,0
5961,5290,2162,0
6105,4582,2618,0
4156,5886,2747,0
6934,3843,3030,0
3101,6672,3434,0
4448,6838,2274,0
4718,4573,3412,0
4037,4988,3555,0
4000,4800,3806,0
3604,5840,3203,0
6234,5177,2085,0
2730,6683,3837,0
2587,6315,4307,0
4061,6084,2714,0
3798,6084,2930,0
3331,6148,3345,0
2915,6140,3894,0
3675,5672,3258,0
3164,5631,3930,0
2838,6412,3831,0
3431,5427,3780,0
3690,6355,2936,0
3525,6392,3072,0
4563,3415,4896,0
5110,2458,5984,0
3223,6419,3351,0
3008,6612,3488,0
5051,6744,1870,0
6343,5016,2220,0
7049,5160,1940,0
5842,2859,4356,0
3980,4274,4468,0
4413,4190,4129,0
4334,4192,4200,0
5557,2887,4527,0
5589,3013,4305,0
4661,3083,5159,0
4326,3593,4804,0
3943,3960,4840,0
5636,2885,4456,0
4977,3074,4803,0
5009,3200,4581,0
5088,3198,4510,0
5785,2878,4372,0
5002,4086,3602,0
4983,4428,3322,0
6919,4754,2211,0
3182,5035,4438,0
3433,5132,3962,0
4302,4843,3465,0
4422,4273,3878,0
3954,4821,3741,0
4321,4501,3745,0
3019,5338,4443,0
3944,3714,5206,0
3644,5339,3605,0
3575,5583,3548,0
3142,4963,4639,0
3992,5361,3329,0
6319,1702,6562,0
4790,5166,2851,0
4350,7045,2336,0
5367,6482,1779,0
3476,6584,3139,0
4285,6852,2406,0
5514,2424,5589,0
5643,2277,5696,0
6351,1736,6339,0
6053,1890,6315,0
3574,7101,2987,0
6162,1722,6636,0
5965,6272,1566,0
5276,2432,5840,0
5831,2382,5354,0
3654,6696,2939,0
6014,1658,6988,0
5198,5658,2202,0
3664,5614,3351,0
4213,5035,3419,0
6553,1855,6106,0
4612,5406,2759,0
6130,1819,6438,0
5341,2315,6123,0
6235,1970,5984,0
4232,4426,4008,0
5416,2268,6216,0
4347,5018,3308,0
4276,5186,3253,0
5042,4997,2842,0
4955,4097,3642,0
5008,4757,3049,0
6029,3212,3852,0
4858,3522,4394,0
5811,2075,5981,0
6071,1857,6400,0
5658,1961,6388,0
5451,5368,2282,0
5135,5644,2329,0
4573,3448,4769,0
5319,3011,4658,0
5681,2572,4960,0
6391,2773,4154,0
6503,2735,4124,0
6141,3174,3822,0
5793,2534,4930,0
4692,5033,3096,0
5874,2536,4883,0
5684,2073,6078,0
5835,2052,5988,0
6729,6206,1340,0
5463,5557,2143,0
5741,1779,7050,0
4157,4652,3787,0
5556,5712,2010,0
5627,5544,2065,0
5915,5188,2198,0
5615,5209,2306,0
6095,1834,6407,0
6170,1787,6500,0
5443,1933,7026,0
5927,5523,1957,0
6039,5860,1750,0
5856,5691,1902,0
5671,3832,3409,0
6285,4371,2737,0
6066,5106,2217,0
5776,5742,1927,0
6206,5092,2155,0
5903,5511,2000,0
6140,4673,2526,0
5906,5113,2263,0
5845,5710,1876,0
6164,4479,2640,0
5521,5997,1835,0
6405,4518,2569,0
5735,2384,5361,0
5664,5434,2105,0
6234,2422,4847,0
5678,5107,2314,0
5949,6055,1668,0
5422,2330,5857,0
6263,2305,5201,0
6256,2413,4860,0
6044,3384,3566,0
3095,4278,5627,0
5721,6189,1637,0
6351,3426,3433,0
5836,5008,2323,0
5597,4555,2755,0
2633,5607,4701,0
2783,5764,4366,0
5135,4540,3081,0
3252,4253,5392,0
6182,2125,5593,0
4867,2361,6598,0
5473,5524,2145,0
2676,5217,5042,0
2704,5439,4756,0
2946,4799,5112,0
3156,4755,4872,0
2471,6271,4533,0
3184,4977,4586,0
4687,4891,3146,0
6554,2308,4995,0
5633,2463,5370,0
4339,2627,6776,0
5443,5604,2119,0
2522,5703,4847,0
2565,5313,5188,0
2974,5021,4826,0
5277,2296,6166,0
4920,2176,7051,0
4336,2690,6636,0
2984,4374,5773,0
2825,4696,5557,0
2714,4792,5703,0
5343,5212,2430,0
2281,6042,5069,0
5293,2057,6756,0
5056,4422,3177,0
4118,4536,3854,0
4267,4015,4369,0
3910,3842,5000,0
5028,4200,3463,0
5391,3912,3532,0
3701,4287,4654,0
3684,4466,4430,0
3799,3769,5154,0
4879,4702,3113,0
