obj0,obj1,obj2,obj3,cpu
21187,26382,26955,16497,2.98262
21140,26434,26918,16839,2.98836
20139,26351,23378,22676,3.01211
21429,26610,22811,23088,3.04004
22803,27702,23122,16303,3.07785
25786,31022,22990,16645,3.10428
22847,27215,25068,16416,3.10692
22880,27266,25050,16566,3.11556
21270,26772,24926,18138,3.14452
24948,24934,24559,25710,3.20372
26451,25182,23863,26144,3.22942
27712,26224,24173,19401,3.24788
27610,25636,26136,19406,3.25084
27643,25687,26118,19556,3.26063
27789,25788,26101,19664,3.26982
26179,25294,25977,21236,3.29957
17740,28390,23413,24693,3.37856
21600,30582,23746,16984,3.40703
17468,28502,25527,19785,3.45218
20451,31822,25395,20127,3.49905
21445,26373,24786,21897,3.52098
21587,26377,27050,15537,3.56274
21620,26428,27032,15687,3.57825
21540,26429,27013,15879,3.59112
21460,26430,26994,16071,3.60246
21380,26431,26975,16263,3.61069
21300,26432,26956,16455,3.61608
21220,26433,26937,16647,3.61973
21173,26485,26900,16989,3.62538
20072,26463,23490,22762,3.65191
21575,26711,22794,23196,3.68208
22836,27753,23104,16453,3.72471
25819,31073,22972,16795,3.75563
22734,27165,25067,16458,3.75825
22767,27216,25049,16608,3.76929
22913,27317,25032,16716,3.77756
21303,26823,24908,18288,3.80649
24881,25046,24671,25796,3.87325
26597,25283,23846,26252,3.89845
27745,26275,24155,19551,3.91881
27497,25586,26135,19448,3.92151
27530,25637,26117,19598,3.93856
27676,25738,26100,19706,3.94693
26212,25345,25959,21386,3.982
17886,28491,23396,24801,4.05831
21633,30633,23728,17134,4.0919
17501,28553,25509,19935,4.14022
20484,31873,25377,20277,4.19193
21591,26474,24769,22005,4.21731
21700,26427,27051,15495,4.2596
21733,26478,27033,15645,4.27739
21653,26479,27014,15837,4.29247
21573,26480,26995,16029,4.30635
21493,26481,26976,16221,4.31699
21413,26482,26957,16413,4.32511
21333,26483,26938,16605,4.33155
21253,26484,26919,16797,4.33522
20005,26575,23602,22848,4.37052
21721,26812,22777,23304,4.40333
22869,27804,23086,16603,4.44598
25852,31124,22954,16945,4.47408
22621,27115,25066,16500,4.47672
22654,27166,25048,16650,4.49333
22800,27267,25031,16758,4.50248
21336,26874,24890,18438,4.53589
24814,25158,24783,25882,4.60795
26743,25384,23829,26360,4.63525
27778,26326,24137,19701,4.65755
27384,25536,26134,19490,4.66029
27417,25587,26116,19640,4.68264
27563,25688,26099,19748,4.69463
27709,25789,26082,19856,4.70371
26245,25396,25941,21536,4.73875
18032,28592,23379,24909,4.81732
21666,30684,23710,17284,4.85263
17534,28604,25491,20085,4.9064
20517,31924,25359,20427,4.96505
19138,27469,26826,22495,4.97087
21737,26575,24752,22113,4.99278
21813,26477,27052,15453,5.03582
21846,26528,27034,15603,5.05525
21766,26529,27015,15795,5.07288
21686,26530,26996,15987,5.08785
21606,26531,26977,16179,5.10195
21526,26532,26958,16371,5.11261
21446,26533,26939,16563,5.12074
21366,26534,26920,16755,5.12599
21286,26535,26901,16947,5.12979
19938,26687,23714,22934,5.17051
21867,26913,22760,23412,5.20494
22902,27855,23068,16753,5.25014
25885,31175,22936,17095,5.28369
22508,27065,25065,16542,5.28632
22541,27116,25047,16692,5.30865
22687,27217,25030,16800,5.31703
22833,27318,25013,16908,5.32539
21369,26925,24872,18588,5.35852
24747,25270,24895,25968,5.43813
26889,25485,23812,26468,5.46885
27811,26377,24119,19851,5.49471
27271,25486,26133,19532,5.4977
27304,25537,26115,19682,5.52358
27450,25638,26098,19790,5.5411
27596,25739,26081,19898,5.55039
26278,25447,25923,21686,5.59339
18178,28693,23362,25017,5.67726
21699,30735,23692,17434,5.71881
17567,28655,25473,20235,5.78341
20550,31975,25341,20577,5.85094
19205,27357,26714,22409,5.85683
21883,26676,24735,22221,5.88283
21926,26527,27053,15411,5.9303
21959,26578,27035,15561,5.95306
21879,26579,27016,15753,5.97362
21799,26580,26997,15945,5.99149
21719,26581,26978,16137,6.00734
21639,26582,26959,16329,6.0206
21559,26583,26940,16521,6.03156
21479,26584,26921,16713,6.04032
21399,26585,26902,16905,6.04602
19871,26799,23826,23020,6.09976
22013,27014,22743,23520,6.13858
22935,27906,23050,16903,6.18536
25918,31226,22918,17245,6.22507
22395,27015,25064,16584,6.22777
22428,27066,25046,16734,6.25822
22574,27167,25029,16842,6.27224
22720,27268,25012,16950,6.28163
21402,26976,24854,18738,6.32236
24680,25382,25007,26054,6.40167
27035,25586,23795,26576,6.4312
27844,26428,24101,20001,6.46019
27158,25436,26132,19574,6.46324
27191,25487,26114,19724,6.49234
27337,25588,26097,19832,6.50965
27483,25689,26080,19940,6.51873
27629,25790,26063,20048,6.52771
26311,25498,25905,21836,6.5707
18324,28794,23345,25125,6.65788
21732,30786,23674,17584,6.7016
17600,28706,25455,20385,6.7711
20583,32026,25323,20727,6.84483
19272,27245,26602,22323,6.8509
19837,27869,28836,17165,6.90567
22039,26577,27054,15369,6.92943
22072,26628,27036,15519,6.95498
21992,26629,27017,15711,6.97782
21912,26630,26998,15903,6.9985
21832,26631,26979,16095,7.01721
21752,26632,26960,16287,7.03321
21672,26633,26941,16479,7.04693
21592,26634,26922,16671,7.05805
21512,26635,26903,16863,7.06706
23212,29329,22710,23371,7.08434
19804,26911,23938,23106,7.12993
22159,27115,22726,23628,7.16715
22968,27957,23032,17053,7.2182
25951,31277,22900,17395,7.26972
22282,26965,25063,16626,7.2726
22315,27016,25045,16776,7.30519
22461,27117,25028,16884,7.32259
22607,27218,25011,16992,7.33185
22753,27319,24994,17100,7.34112
21435,27027,24836,18888,7.38261
24613,25494,25119,26140,7.46208
27181,25687,23778,26684,7.49375
27877,26479,24083,20151,7.52437
27045,25386,26131,19616,7.52728
27078,25437,26113,19766,7.56159
27224,25538,26096,19874,7.57475
27370,25639,26079,19982,7.58371
27516,25740,26062,20090,7.59264
26344,25549,25887,21986,7.64082
17150,28976,25385,23710,7.70213
18470,28895,23328,25233,7.73029
21914,31568,25726,15665,7.74657
21765,30837,23656,17734,7.7747
20933,29744,25704,17199,7.78253
17633,28757,25437,20535,7.84818
20616,32077,25305,20877,7.92783
19339,27133,26490,22237,7.93419
19904,27757,28724,17079,7.99209
22152,26627,27055,15327,8.01866
19937,27808,28706,17229,8.02041
22185,26678,27037,15477,8.04667
22105,26679,27018,15669,8.07253
22025,26680,26999,15861,8.09558
21945,26681,26980,16053,8.11641
21865,26682,26961,16245,8.13475
21785,26683,26942,16437,8.15063
21705,26684,26923,16629,8.1656
21625,26685,26904,16821,8.17754
23178,29247,22602,23378,8.20333
19737,27023,24050,23192,8.25242
22305,27216,22709,23736,8.29161
23001,28008,23014,17203,8.34132
25984,31328,22882,17545,8.39543
22169,26915,25062,16668,8.39826
22202,26966,25044,16818,8.43221
22348,27067,25027,16926,8.44584
22494,27168,25010,17034,8.45483
22640,27269,24993,17142,8.46394
21468,27078,24818,19038,8.50953
27327,25788,23761,26792,8.62459
27910,26530,24065,20301,8.65788
26932,25336,26130,19658,8.66087
26965,25387,26112,19808,8.69761
27111,25488,26095,19916,8.71205
27257,25589,26078,20024,8.72109
27403,25690,26061,20132,8.73023
27549,25791,26044,20240,8.73958
17116,28894,25277,23717,8.85225
18616,28996,23311,25341,8.88413
21880,31486,25618,15672,8.90351
21798,30888,23638,17884,8.9337
20820,29694,25703,17241,8.94188
17666,28808,25419,20685,9.0133
20649,32128,25287,21027,9.0984
19406,27021,26378,22151,9.1048
19971,27645,28612,16993,9.16074
22265,26677,27056,15285,9.18942
20004,27696,28594,17143,9.19129
22298,26728,27038,15435,9.2209
22218,26729,27019,15627,9.2491
22138,26730,27000,15819,9.27499
22058,26731,26981,16011,9.29797
21978,26732,26962,16203,9.31929
21898,26733,26943,16395,9.33812
21818,26734,26924,16587,9.35429
21738,26735,26905,16779,9.3682
23144,29165,22494,23385,9.40622
20985,27297,24766,22213,9.43333
19670,27135,24162,23278,9.4608
22451,27317,22692,23844,9.50393
23150,28739,25084,15134,9.51409
23034,28059,22996,17353,9.55299
26017,31379,22864,17695,9.60909
22056,26865,25061,16710,9.6123
22089,26916,25043,16860,9.65035
22235,27017,25026,16968,9.66352
22381,27118,25009,17076,9.6734
22527,27219,24992,17184,9.68274
22673,27320,24975,17292,9.6922
21501,27129,24800,19188,9.73966
27473,25889,23744,26900,9.86215
27943,26581,24047,20451,9.89737
26819,25286,26129,19700,9.90023
26852,25337,26111,19850,9.93536
26998,25438,26094,19958,9.94511
27144,25539,26077,20066,9.95403
27290,25640,26060,20174,9.96318
27436,25741,26043,20282,9.97258
22599,33003,22506,27380,10.0755
17082,28812,25169,23724,10.0779
18762,29097,23294,25449,10.1111
21846,31404,25510,15679,10.1276
21831,30939,23620,18034,10.1603
20707,29644,25702,17283,10.1629
20740,29695,25684,17433,10.1841
17699,28859,25401,20835,10.2455
19473,26909,26266,22065,10.343
20038,27533,28500,16907,10.3999
22378,26727,27057,15243,10.4311
20071,27584,28482,17057,10.4329
22411,26778,27039,15393,10.4644
20037,27747,28576,17293,10.4662
22331,26779,27020,15585,10.4952
22251,26780,27001,15777,10.525
22171,26781,26982,15969,10.5519
22091,26782,26963,16161,10.5787
22011,26783,26944,16353,10.6
21931,26784,26925,16545,10.6191
21851,26785,26906,16737,10.6367
23110,29083,22386,23392,10.688
20951,27215,24658,22220,10.7176
19603,27247,24274,23364,10.7477
22597,27418,22675,23952,10.7886
23116,28657,24976,15141,10.7996
23067,28110,22978,17503,10.8416
26050,31430,22846,17845,10.9
21943,26815,25060,16752,10.9032
21976,26866,25042,16902,10.9384
22122,26967,25025,17010,10.9519
22268,27068,25008,17118,10.9613
22414,27169,24991,17226,10.9707
22560,27270,24974,17334,10.9805
21534,27180,24782,19338,11.0312
27976,26632,24029,20601,11.1851
26706,25236,26128,19742,11.1893
26739,25287,26110,19892,11.228
26885,25388,26093,20000,11.2372
27031,25489,26076,20108,11.2476
27177,25590,26059,20216,11.2569
27323,25691,26042,20324,11.2661
27469,25792,26025,20432,11.2762
22565,32921,22398,27387,11.374
17048,28730,25061,23731,11.3765
18908,29198,23277,25557,11.4122
21812,31322,25402,15686,11.4285
21864,30990,23602,18184,11.4643
20594,29594,25701,17325,11.4669
20627,29645,25683,17475,11.4894
17732,28910,25383,20985,11.5547
19540,26797,26154,21979,11.6589
20105,27421,28388,16821,11.7174
22491,26777,27058,15201,11.7512
20138,27472,28370,16971,11.753
22524,26828,27040,15351,11.7866
20104,27635,28464,17207,11.7886
22444,26829,27021,15543,11.8208
22364,26830,27002,15735,11.8514
22284,26831,26983,15927,11.8799
22204,26832,26964,16119,11.9059
22124,26833,26945,16311,11.9297
22044,26834,26926,16503,11.9509
21964,26835,26907,16695,11.9693
23076,29001,22278,23399,12.028
20917,27133,24550,22227,12.0572
19536,27359,24386,23450,12.09
22743,27519,22658,24060,12.134
23082,28575,24868,15148,12.1446
23100,28161,22960,17653,12.1878
26083,31481,22828,17995,12.249
21830,26765,25059,16794,12.252
21863,26816,25041,16944,12.2941
22009,26917,25024,17052,12.3119
22155,27018,25007,17160,12.3212
22301,27119,24990,17268,12.3306
22447,27220,24973,17376,12.341
22593,27321,24956,17484,12.3502
21567,27231,24764,19488,12.4023
28009,26683,24011,20751,12.557
26593,25186,26127,19784,12.5601
26626,25237,26109,19934,12.5965
26772,25338,26092,20042,12.6064
26918,25439,26075,20150,12.6156
27064,25540,26058,20258,12.625
27210,25641,26041,20366,12.6343
27356,25742,26024,20474,12.6447
22531,32839,22290,27394,12.7404
17014,28648,24953,23738,12.7429
19054,29299,23260,25665,12.7806
21778,31240,25294,15693,12.7983
21897,31041,23584,18334,12.837
20481,29544,25700,17367,12.8414
20514,29595,25682,17517,12.8665
20660,29696,25665,17625,12.8759
17765,28961,25365,21135,12.9424
19607,26685,26042,21893,13.0479
20172,27309,28276,16735,13.1061
22604,26827,27059,15159,13.1433
20205,27360,28258,16885,13.1451
22637,26878,27041,15309,13.1818
20171,27523,28352,17121,13.1836
22557,26879,27022,15501,13.218
22477,26880,27003,15693,13.2514
22397,26881,26984,15885,13.2824
22317,26882,26965,16077,13.3111
22237,26883,26946,16269,13.3368
22157,26884,26927,16461,13.361
22077,26885,26908,16653,13.3825
23042,28919,22170,23406,13.4444
20883,27051,24442,22234,13.4735
19469,27471,24498,23536,13.5098
22889,27620,22641,24168,13.5556
23048,28493,24760,15155,13.5659
23133,28212,22942,17803,13.6126
26116,31532,22810,18145,13.6758
21717,26715,25058,16836,13.6788
21750,26766,25040,16986,13.7277
21896,26867,25023,17094,13.7501
22042,26968,25006,17202,13.7596
22188,27069,24989,17310,13.7688
22334,27170,24972,17418,13.7791
22480,27271,24955,17526,13.7885
21600,27282,24746,19638,13.8479
28042,26734,23993,20901,14.004
26480,25136,26126,19826,14.0075
26513,25187,26108,19976,14.0461
26659,25288,26091,20084,14.0554
26805,25389,26074,20192,14.0682
26951,25490,26057,20300,14.0845
27097,25591,26040,20408,14.0987
27243,25692,26023,20516,14.1118
27389,25793,26006,20624,14.1219
22497,32757,22182,27401,14.2218
16980,28566,24845,23745,14.2244
19200,29400,23243,25773,14.2687
21744,31158,25186,15700,14.2898
21930,31092,23566,18484,14.3339
20368,29494,25699,17409,14.3367
20401,29545,25681,17559,14.3654
20547,29646,25664,17667,14.3756
20693,29747,25647,17775,14.3802
17798,29012,25347,21285,14.4434
19674,26573,25930,21807,14.5446
20239,27197,28164,16649,14.6004
22717,26877,27060,15117,14.639
20272,27248,28146,16799,14.6413
22750,26928,27042,15267,14.6806
20238,27411,28240,17035,14.6824
22670,26929,27023,15459,14.7188
22590,26930,27004,15651,14.7553
22510,26931,26985,15843,14.7892
22430,26932,26966,16035,14.8203
22350,26933,26947,16227,14.8492
22270,26934,26928,16419,14.8758
22190,26935,26909,16611,14.8992
23008,28837,22062,23413,14.9508
20849,26969,24334,22241,14.9793
19402,27583,24610,23622,15.0171
23035,27721,22624,24276,15.0614
23014,28411,24652,15162,15.0719
23166,28263,22924,17953,15.1187
26149,31583,22792,18295,15.184
21604,26665,25057,16878,15.187
21637,26716,25039,17028,15.2437
21783,26817,25022,17136,15.2702
21929,26918,25005,17244,15.284
22075,27019,24988,17352,15.2939
22221,27120,24971,17460,15.3035
22367,27221,24954,17568,15.3139
22513,27322,24937,17676,15.3237
21633,27333,24728,19788,15.3821
28075,26785,23975,21051,15.5354
26367,25086,26125,19868,15.5385
26400,25137,26107,20018,15.5798
26546,25238,26090,20126,15.5894
26692,25339,26073,20234,15.5987
26838,25440,26056,20342,15.6086
26984,25541,26039,20450,15.6179
27130,25642,26022,20558,15.6275
27276,25743,26005,20666,15.6367
27422,25844,25988,20774,15.6427
22463,32675,22074,27408,15.7246
16946,28484,24737,23752,15.727
19346,29501,23226,25881,15.7692
21710,31076,25078,15707,15.7862
21963,31143,23548,18634,15.8286
20255,29444,25698,17451,15.8312
20288,29495,25680,17601,15.8564
20434,29596,25663,17709,15.8638
20580,29697,25646,17817,15.868
17831,29063,25329,21435,15.9365
19741,26461,25818,21721,16.0383
20306,27085,28052,16563,16.0946
22830,26927,27061,15075,16.1362
20339,27136,28034,16713,16.1381
22863,26978,27043,15225,16.1801
20305,27299,28128,16949,16.1819
22783,26979,27024,15417,16.2217
22703,26980,27005,15609,16.2603
22623,26981,26986,15801,16.2963
22543,26982,26967,15993,16.3301
22463,26983,26948,16185,16.3615
22383,26984,26929,16377,16.3907
22303,26985,26910,16569,16.4168
22974,28755,21954,23420,16.462
20815,26887,24226,22248,16.4903
19335,27695,24722,23708,16.5297
23181,27822,22607,24384,16.5762
22980,28329,24544,15169,16.5866
23199,28314,22906,18103,16.634
26182,31634,22774,18445,16.7011
21491,26615,25056,16920,16.7042
21524,26666,25038,17070,16.7613
21670,26767,25021,17178,16.7926
21816,26868,25004,17286,16.8111
21962,26969,24987,17394,16.821
22108,27070,24970,17502,16.8304
22254,27171,24953,17610,16.8403
22400,27272,24936,17718,16.8502
22546,27373,24919,17826,16.8559
21666,27384,24710,19938,16.9144
28108,26836,23957,21201,17.0819
26254,25036,26124,19910,17.0852
26287,25087,26106,20060,17.1277
26433,25188,26089,20168,17.1375
26579,25289,26072,20276,17.1485
26725,25390,26055,20384,17.1587
26871,25491,26038,20492,17.1688
27017,25592,26021,20600,17.1794
27163,25693,26004,20708,17.1906
27309,25794,25987,20816,17.2006
22429,32593,21966,27415,17.2873
16912,28402,24629,23759,17.2899
19492,29602,23209,25989,17.339
21676,30994,24970,15714,17.3574
21996,31194,23530,18784,17.4063
20142,29394,25697,17493,17.4096
20175,29445,25679,17643,17.4361
20321,29546,25662,17751,17.4445
20467,29647,25645,17859,17.4492
20613,29748,25628,17967,17.4542
17864,29114,25311,21585,17.5268
19808,26349,25706,21635,17.6368
20373,26973,27940,16477,17.6981
22943,26977,27062,15033,17.7463
20406,27024,27922,16627,17.7483
20372,27187,28016,16863,17.7978
22416,27035,26911,16527,18.0707
22940,28673,21846,23427,18.1186
20781,26805,24118,22255,18.1467
19268,27807,24834,23794,18.1925
22946,28247,24436,15176,18.2555
23232,28365,22888,18253,18.3106
26215,31685,22756,18595,18.3855
21378,26565,25055,16962,18.3889
21411,26616,25037,17112,18.4574
21557,26717,25020,17220,18.4945
21703,26818,25003,17328,18.5178
21849,26919,24986,17436,18.5319
21995,27020,24969,17544,18.5422
22141,27121,24952,17652,18.5536
22287,27222,24935,17760,18.5636
22433,27323,24918,17868,18.574
21699,27435,24692,20088,18.6436
28141,26887,23939,21351,18.819
26141,24986,26123,19952,18.8222
26174,25037,26105,20102,18.8674
26320,25138,26088,20210,18.8777
26466,25239,26071,20318,18.8884
26612,25340,26054,20426,18.8982
26758,25441,26037,20534,18.9083
26904,25542,26020,20642,18.9193
27050,25643,26003,20750,18.9293
27196,25744,25986,20858,18.9395
27342,25845,25969,20966,18.9502
22395,32511,21858,27422,19.0301
16878,28320,24521,23766,19.0327
19638,29703,23192,26097,19.0846
21642,30912,24862,15721,19.1027
22029,31245,23512,18934,19.1546
20029,29344,25696,17535,19.1574
20062,29395,25678,17685,19.1843
20208,29496,25661,17793,19.1925
20354,29597,25644,17901,19.1971
20500,29698,25627,18009,19.2019
20646,29799,25610,18117,19.2066
17897,29165,25293,21735,19.2798
19875,26237,25594,21549,19.3902
20440,26861,27828,16391,19.4513
20473,26912,27810,16541,19.5036
20439,27075,27904,16777,19.552
22906,28591,21738,23434,19.8589
20747,26723,24010,22262,19.8874
22912,28165,24328,15183,19.9934
23265,28416,22870,18403,20.0482
26248,31736,22738,18745,20.1266
21265,26515,25054,17004,20.1297
21298,26566,25036,17154,20.2068
21444,26667,25019,17262,20.2486
21590,26768,25002,17370,20.2764
21736,26869,24985,17478,20.2961
21882,26970,24968,17586,20.3065
22028,27071,24951,17694,20.3179
22174,27172,24934,17802,20.3307
22320,27273,24917,17910,20.3423
22466,27374,24900,18018,20.3549
21732,27486,24674,20238,20.4261
28174,26938,23921,21501,20.6019
26028,24936,26122,19994,20.605
26061,24987,26104,20144,20.6575
26207,25088,26087,20252,20.672
26353,25189,26070,20360,20.6825
26499,25290,26053,20468,20.6925
26645,25391,26036,20576,20.7029
26791,25492,26019,20684,20.7137
26937,25593,26002,20792,20.7245
27083,25694,25985,20900,20.7363
27229,25795,25968,21008,20.7477
22361,32429,21750,27429,20.8342
16844,28238,24413,23773,20.8368
19784,29804,23175,26205,20.8919
21608,30830,24754,15728,20.9102
22062,31296,23494,19084,20.9649
19916,29294,25695,17577,20.9679
19949,29345,25677,17727,20.9956
20095,29446,25660,17835,21.0041
20241,29547,25643,17943,21.0088
20387,29648,25626,18051,21.014
20533,29749,25609,18159,21.0196
20679,29850,25592,18267,21.0241
17930,29216,25275,21885,21.0971
19942,26125,25482,21463,21.2098
20507,26749,27716,16305,21.2745
20540,26800,27698,16455,21.3258
20506,26963,27792,16691,21.3735
22872,28509,21630,23441,21.6821
20713,26641,23902,22269,21.7105
22878,28083,24220,15190,21.8157
23298,28467,22852,18553,21.8727
26281,31787,22720,18895,21.9597
21152,26465,25053,17046,21.963
21185,26516,25035,17196,22.0481
21331,26617,25018,17304,22.0898
21477,26718,25001,17412,22.1258
21623,26819,24984,17520,22.1509
21769,26920,24967,17628,22.1658
21915,27021,24950,17736,22.1763
22061,27122,24933,17844,22.188
22207,27223,24916,17952,22.1983
22353,27324,24899,18060,22.2084
22499,27425,24882,18168,22.2197
21765,27537,24656,20388,22.2885
28207,26989,23903,21651,22.4651
26094,25038,26086,20294,22.544
26240,25139,26069,20402,22.559
26386,25240,26052,20510,22.5693
26532,25341,26035,20618,22.5794
26678,25442,26018,20726,22.5908
26824,25543,26001,20834,22.6011
26970,25644,25984,20942,22.6113
22327,32347,21642,27436,22.6999
16810,28156,24305,23780,22.7026
19930,29905,23158,26313,22.7598
21574,30748,24646,15735,22.7779
22095,31347,23476,19234,22.8354
19803,29244,25694,17619,22.8382
19836,29295,25676,17769,22.8654
19982,29396,25659,17877,22.8737
20128,29497,25642,17985,22.8785
20274,29598,25625,18093,22.8845
20420,29699,25608,18201,22.8891
20566,29800,25591,18309,22.8938
20712,29901,25574,18417,22.8987
17963,29267,25257,22035,22.9784
20009,26013,25370,21377,23.0975
20574,26637,27604,16219,23.1604
20607,26688,27586,16369,23.2195
20573,26851,27680,16605,23.2707
22838,28427,21522,23448,23.5892
20679,26559,23794,22276,23.6251
22844,28001,24112,15197,23.7349
23331,28518,22834,18703,23.8003
26314,31838,22702,19045,23.8884
21218,26567,25017,17346,24.0356
21364,26668,25000,17454,24.0757
21510,26769,24983,17562,24.1059
21656,26870,24966,17670,24.129
21802,26971,24949,17778,24.1406
21948,27072,24932,17886,24.1518
22094,27173,24915,17994,24.1631
22240,27274,24898,18102,24.1745
22386,27375,24881,18210,24.1868
22532,27476,24864,18318,24.1931
21798,27588,24638,20538,24.2695
28240,27040,23885,21801,24.4614
26127,25089,26068,20444,24.5723
26273,25190,26051,20552,24.5882
26419,25291,26034,20660,24.5999
26565,25392,26017,20768,24.6123
26711,25493,26000,20876,24.6244
26857,25594,25983,20984,24.6372
22293,32265,21534,27443,24.7079
16776,28074,24197,23787,24.7111
20076,30006,23141,26421,24.7762
21540,30666,24538,15742,24.7963
22128,31398,23458,19384,24.8606
19690,29194,25693,17661,24.8641
19723,29245,25675,17811,24.8977
19869,29346,25658,17919,24.9073
20015,29447,25641,18027,24.9133
20161,29548,25624,18135,24.9191
20307,29649,25607,18243,24.9244
20453,29750,25590,18351,24.9301
20599,29851,25573,18459,24.9354
