obj0,obj1,obj2,obj3,obj4,cpu
23725,30012,25753,23233,23633,4.76103
23560,25555,22388,21719,30834,4.95602
23548,25600,22483,21801,30864,4.95728
25269,26603,22110,22497,27410,4.96153
25257,26648,22205,22579,27440,4.96269
24355,27312,23018,24108,26022,4.96599
24343,27357,23113,24190,26052,4.96788
24012,29157,26766,16155,27143,4.97379
22296,27565,24349,19060,28794,4.97459
22284,27610,24444,19142,28824,4.97789
24665,28663,23761,21018,26460,4.97893
24653,28708,23856,21100,26490,4.98197
22930,30496,29004,18914,26175,4.98881
23775,29282,24479,22465,25012,4.99254
23763,29327,24574,22547,25042,4.99776
21639,27483,24461,23666,30476,5.0142
21627,27528,24556,23748,30506,5.01622
22956,25682,24735,21972,30821,5.01751
22944,25727,24830,22054,30851,5.02043
21150,26388,24438,24311,28475,5.02135
21138,26433,24533,24393,28505,5.02436
23540,27811,22663,23132,26572,5.03007
23528,27856,22758,23214,26602,5.03215
24713,26550,24077,22422,27277,5.03331
24701,26595,24172,22504,27307,5.03621
22859,27436,24160,25089,25051,5.04187
22847,27481,24255,25171,25081,5.04503
21983,31490,29694,18840,27055,5.05539
20471,29133,25662,20351,28196,5.05893
20459,29178,25757,20433,28226,5.06278
21458,30530,29956,19731,25144,5.0691
21446,30575,30051,19813,25174,5.07316
19790,28758,27159,22308,26675,5.074
19778,28803,27254,22390,26705,5.07955
22219,29631,26096,23856,24191,5.0806
22207,29676,26191,23938,24221,5.08602
23408,29284,29113,16408,27130,5.09596
23396,29329,29208,16490,27160,5.10002
28205,29826,28008,15931,28622,5.15031
28193,29871,28103,16013,28652,5.15231
27485,25890,23936,21438,27628,5.20844
22610,27918,26638,20996,26906,5.23069
25027,28836,25670,22626,24452,5.23168
25015,28881,25765,22708,24482,5.23676
24464,27032,26555,18329,29132,5.25262
24452,27077,26650,18411,29162,5.25685
23532,30919,27551,19101,24689,5.30322
24317,29930,23501,23062,23676,5.30676
24305,29975,23596,23144,23706,5.31137
21892,31583,29833,21066,24078,5.36584
20320,29451,26276,22987,25369,5.37296
20308,29496,26371,23069,25399,5.37835
20200,29901,27226,23807,25669,5.37951
20188,29946,27321,23889,25699,5.38443
22797,30144,24833,24207,22765,5.38555
22785,30189,24928,24289,22795,5.38951
22641,30729,26068,25273,23155,5.39027
22629,30774,26163,25355,23185,5.39458
22227,29592,25226,24181,25611,5.39552
22215,29637,25321,24263,25641,5.40269
22904,31136,30088,19518,24736,5.41045
22892,31181,30183,19600,24766,5.41437
21248,29319,27196,22013,26237,5.42545
21236,29364,27291,22095,26267,5.43228
23644,25240,21723,21145,30624,5.61101
23632,25285,21818,21227,30654,5.61242
23488,25825,22958,22211,31014,5.61328
23476,25870,23053,22293,31044,5.61457
25389,26153,21160,21677,27110,5.61801
25377,26198,21255,21759,27140,5.61921
25197,26873,22680,22989,27590,5.61997
25185,26918,22775,23071,27620,5.62112
24675,26141,22693,22635,30316,5.62187
24663,26186,22788,22717,30346,5.6239
24439,26997,22353,23534,25812,5.62473
24427,27042,22448,23616,25842,5.62678
23808,29922,28381,17549,27653,5.63383
23796,29967,28476,17631,27683,5.63589
22344,27385,23969,18732,28674,5.63684
22332,27430,24064,18814,28704,5.64018
22188,27970,25204,19798,29064,5.64111
22176,28015,25299,19880,29094,5.64427
24689,28573,23571,20854,26400,5.64531
24677,28618,23666,20936,26430,5.64842
22954,30406,28814,18750,26115,5.6588
22942,30451,28909,18832,26145,5.66178
23787,29237,24384,22383,24982,5.66276
21334,28454,25637,20999,27526,5.67439
21322,28499,25732,21081,27556,5.67971
21783,26943,23321,22682,30116,5.68993
21771,26988,23416,22764,30146,5.69202
23028,25412,24165,21480,30641,5.69586
23016,25457,24260,21562,30671,5.69875
21198,26208,24058,23983,28355,5.70363
21186,26253,24153,24065,28385,5.70671
21126,26478,24628,24475,28535,5.71051
23432,28216,23518,23870,26842,5.71833
23420,28261,23613,23952,26872,5.72045
24749,26415,23792,22176,27187,5.72163
24737,26460,23887,22258,27217,5.72446
24689,26640,24267,22586,27337,5.72826
24155,25953,24375,22314,30093,5.72954
24143,25998,24470,22396,30123,5.73514
22955,27076,23400,24433,24811,5.7365
22943,27121,23495,24515,24841,5.73957
22835,27526,24350,25253,25111,5.7404
22823,27571,24445,25335,25141,5.7437
22289,26884,24553,25063,27897,5.74951
21995,31445,29599,18758,27025,5.75443
20483,29088,25567,20269,28166,5.75823
20351,29583,26612,21171,28496,5.76312
22888,30051,24694,21981,25742,5.76838
22876,30096,24789,22063,25772,5.77243
21554,30170,29196,19075,24904,5.77328
21542,30215,29291,19157,24934,5.77735
21386,30800,30526,20223,25324,5.77832
21374,30845,30621,20305,25354,5.78258
19886,28398,26399,21652,26435,5.7837
19874,28443,26494,21734,26465,5.78942
19766,28848,27349,22472,26735,5.79658
22315,29271,25336,23200,23951,5.79815
22303,29316,25431,23282,23981,5.80337
23420,29239,29018,16326,27100,5.82295
23312,29644,29873,17064,27370,5.82439
23300,29689,29968,17146,27400,5.82852
21656,27827,26981,19559,28871,5.84549
22458,30128,30306,18265,25832,5.8524
22446,30173,30401,18347,25862,5.8574
20778,28401,27604,20924,27393,5.86901
20766,28446,27699,21006,27423,5.87673
28217,29781,27913,15849,28592,5.89452
23032,29016,26610,22413,25870,5.9149
25461,29889,25547,23961,23386,5.92453
25449,29934,25642,24043,23416,5.9277
25728,25022,24594,20988,31172,5.95235
25716,25067,24689,21070,31202,5.95452
27461,25980,24126,21602,27688,5.96258
27449,26025,24221,21684,27718,5.96465
25631,26776,24019,24105,25402,5.96935
25619,26821,24114,24187,25432,5.97145
26487,26914,25509,23623,26450,5.97263
24242,29825,29720,18665,25465,5.97965
24230,29870,29815,18747,25495,5.98284
24967,29061,26145,23036,24602,5.99403
26060,29074,29922,16244,27781,6.00346
23478,28011,28033,20432,27924,6.04115
23466,28056,28128,20514,27954,6.04824
23508,31009,27741,19265,24749,6.06106
23412,31369,28501,19921,24989,6.06371
24257,30155,23976,23472,23826,6.07203
24197,30380,24451,23882,23976,6.07708
21900,29012,24469,21432,26130,6.0826
21888,29057,24564,21514,26160,6.08766
21928,31448,29548,20820,23988,6.12466
21916,31493,29643,20902,24018,6.12826
21832,31808,30308,21476,24228,6.13323
21820,31853,30403,21558,24258,6.13662
20368,29271,25896,22659,25249,6.13779
20356,29316,25991,22741,25279,6.14309
20296,29541,26466,23151,25429,6.14437
20284,29586,26561,23233,25459,6.14949
20224,29811,27036,23643,25609,6.15095
20212,29856,27131,23725,25639,6.15595
20176,29991,27416,23971,25729,6.15742
20164,30036,27511,24053,25759,6.16242
22809,30099,24738,24125,22735,6.16369
22761,30279,25118,24453,22855,6.16816
22749,30324,25213,24535,22885,6.17251
22653,30684,25973,25191,23125,6.17339
22569,30999,26638,25765,23335,6.17858
22557,31044,26733,25847,23365,6.18281
22239,29547,25131,24099,25581,6.18391
22940,31001,29803,19272,24646,6.20565
22928,31046,29898,19354,24676,6.20997
21260,29274,27101,21931,26207,6.23322
23620,25330,21913,21309,30684,6.40672
23536,25645,22578,21883,30894,6.40869
25401,26108,21065,21595,27080,6.41482
25341,26333,21540,22005,27230,6.41662
25329,26378,21635,22087,27260,6.41808
25209,26828,22585,22907,27560,6.41896
24711,26006,22408,22389,30226,6.42185
24699,26051,22503,22471,30256,6.42399
24651,26231,22883,22799,30376,6.42504
24639,26276,22978,22881,30406,6.42722
24415,27087,22543,23698,25872,6.4322
24331,27402,23208,24272,26082,6.43317
24319,27447,23303,24354,26112,6.43539
23857,26490,22841,23590,28688,6.43913
23928,29472,27431,16729,27353,6.44231
23916,29517,27526,16811,27383,6.44455
22380,27250,23684,18486,28584,6.44867
22368,27295,23779,18568,28614,6.45206
22320,27475,24159,18896,28734,6.45594
22236,27790,24824,19470,28944,6.45707
22224,27835,24919,19552,28974,6.46056
22140,28150,25584,20126,29184,6.46183
24773,28258,22906,20280,26190,6.46665
24761,28303,23001,20362,26220,6.46995
24641,28753,23951,21182,26520,6.47697
24215,27661,23204,20172,29006,6.48297
22978,30316,28624,18586,26055,6.49014
22966,30361,28719,18668,26085,6.49329
23823,29102,24099,22137,24892,6.4982
23811,29147,24194,22219,24922,6.50376
23751,29372,24669,22629,25072,6.51656
21370,28319,25352,20753,27436,6.51768
21358,28364,25447,20835,27466,6.52346
21711,27213,23891,23174,30296,6.54513
21699,27258,23986,23256,30326,6.54751
23052,25322,23975,21316,30581,6.55441
22980,25592,24545,21808,30761,6.55578
22968,25637,24640,21890,30791,6.55918
21162,26343,24343,24229,28445,6.56801
21054,26748,25198,24967,28715,6.57681
21042,26793,25293,25049,28745,6.5803
23480,28036,23138,23542,26722,6.58891
23468,28081,23233,23624,26752,6.59117
24809,26190,23317,21766,27037,6.5983
24725,26505,23982,22340,27247,6.60243
24215,25728,23900,21904,29943,6.61141
24203,25773,23995,21986,29973,6.61582
22931,27166,23590,24597,24871,6.62562
22919,27211,23685,24679,24901,6.62913
22739,27886,25110,25909,25351,6.63405
22727,27931,25205,25991,25381,6.63742
22301,26839,24458,24981,27867,6.64369
22139,30905,28459,17774,26665,6.64886
22127,30950,28554,17856,26695,6.65205
20495,29043,25472,20187,28136,6.65671
20411,29358,26137,20761,28346,6.6679
20399,29403,26232,20843,28376,6.67219
22900,30006,24599,21899,25712,6.67391
22864,30141,24884,22145,25802,6.68238
21566,30125,29101,18993,24874,6.68356
21494,30395,29671,19485,25054,6.68833
21482,30440,29766,19567,25084,6.6926
21434,30620,30146,19895,25204,6.69402
21422,30665,30241,19977,25234,6.69855
19910,28308,26209,21488,26375,6.70534
19898,28353,26304,21570,26405,6.71105
19862,28488,26589,21816,26495,6.71239
19850,28533,26684,21898,26525,6.71907
22351,29136,25051,22954,23861,6.73774
22339,29181,25146,23036,23891,6.74293
22243,29541,25906,23692,24131,6.74391
22231,29586,26001,23774,24161,6.74945
22171,29811,26476,24184,24311,6.75072
23372,29419,29398,16654,27220,6.77727
23360,29464,29493,16736,27250,6.7818
24181,28340,25158,20451,26147,6.78889
24169,28385,25253,20533,26177,6.79553
21764,27422,26126,18821,28601,6.81296
21752,27467,26221,18903,28631,6.81838
23195,29319,26636,22554,24939,6.83874
20790,28356,27509,20842,27363,6.86062
20754,28491,27794,21088,27453,6.86978
20742,28536,27889,21170,27483,6.87856
24724,30698,29217,19672,24279,6.92863
23056,28926,26420,22249,25810,6.92998
23044,28971,26515,22331,25840,6.93459
25473,29844,25452,23879,23356,6.94369
23862,25953,24772,23737,28976,6.98669
27473,25935,24031,21520,27658,6.99635
25571,27001,24494,24515,25552,7.00847
26499,26869,25414,23541,26420,7.0118
24182,30050,30195,19075,25615,7.02186
25003,28926,25860,22790,24512,7.04222
24991,28971,25955,22872,24542,7.04701
26072,29029,29827,16162,27751,7.06278
26869,27995,25682,20041,26708,7.06742
26857,28040,25777,20123,26738,7.07321
25098,29963,31210,18183,26513,7.10369
25895,28929,27065,22062,25470,7.1093
25883,28974,27160,22144,25500,7.11774
23490,27966,27938,20350,27894,7.11934
23520,30964,27646,19183,24719,7.17344
23460,31189,28121,19593,24869,7.17698
23448,31234,28216,19675,24899,7.17943
24269,30110,23881,23390,23796,7.1862
24221,30290,24261,23718,23916,7.19613
24209,30335,24356,23800,23946,7.20122
21840,29237,24944,21842,26280,7.21301
21828,29282,25039,21924,26310,7.21802
18639,28917,27977,25018,25983,7.23566
18702,28914,27999,25145,26056,7.23965
18901,28950,28962,23020,26211,7.30719
21988,31223,29073,20410,23838,7.31519
21976,31268,29168,20492,23868,7.31869
21904,31538,29738,20984,24048,7.32017
21856,31718,30118,21312,24168,7.32781
21772,32033,30783,21886,24378,7.32917
20416,29091,25516,22331,25129,7.33325
20404,29136,25611,22413,25159,7.33883
20332,29406,26181,22905,25339,7.34014
20260,29676,26751,23397,25519,7.35261
22833,30009,24548,23961,22675,7.38305
22821,30054,24643,24043,22705,7.38745
22773,30234,25023,24371,22825,7.39311
22689,30549,25688,24945,23035,7.39791
22605,30864,26353,25519,23245,7.41283
22593,30909,26448,25601,23275,7.41769
22251,29502,25036,24017,25551,7.43196
22916,31091,29993,19436,24706,7.4673
21272,29229,27006,21849,26177,7.5036
21511,27649,25036,25311,27134,7.62002
21574,27646,25058,25438,27207,7.6214
19862,26013,26673,27559,29720,7.65437
19925,26010,26695,27686,29793,7.65675
19915,29945,31606,21934,25874,7.67445
19978,29942,31628,22061,25947,7.67805
20385,28971,27446,25260,24496,7.70408
20448,28968,27468,25387,24569,7.70871
20834,25169,26282,23114,30924,7.73855
20897,25166,26304,23241,30997,7.74086
22654,26034,25646,23691,27453,7.75349
22717,26031,25668,23818,27526,7.75577
21820,25539,26046,23239,30037,7.76258
22050,28094,27297,22212,26503,7.79621
22113,28091,27319,22339,26576,7.80229
20836,28995,28497,23643,24943,7.84443
20899,28992,28519,23770,25016,7.85275
18860,28056,29619,22902,27908,7.86275
18923,28053,29641,23029,27981,7.86895
23572,25510,22293,21637,30804,7.87794
23512,25735,22768,22047,30954,7.88008
23500,25780,22863,22129,30984,7.88163
23428,26050,23433,22621,31164,7.88292
23416,26095,23528,22703,31194,7.88423
25365,26243,21350,21841,27170,7.88928
25353,26288,21445,21923,27200,7.89085
25293,26513,21920,22333,27350,7.8919
25281,26558,22015,22415,27380,7.89324
25245,26693,22300,22661,27470,7.89507
24747,25871,22123,22143,30136,7.89911
24735,25916,22218,22225,30166,7.9019
24687,26096,22598,22553,30286,7.90337
24391,27177,22733,23862,25932,7.91724
24379,27222,22828,23944,25962,7.91978
23833,26580,23031,23754,28748,7.92381
23821,26625,23126,23836,28778,7.927
23940,29427,27336,16647,27323,7.93122
23880,29652,27811,17057,27473,7.93481
23868,29697,27906,17139,27503,7.93765
23784,30012,28571,17713,27713,7.94105
22356,27340,23874,18650,28644,7.94554
22308,27520,24254,18978,28764,7.95429
22272,27655,24539,19224,28854,7.95934
22260,27700,24634,19306,28884,7.96287
22200,27925,25109,19716,29034,7.96458
22152,28105,25489,20044,29154,7.96912
24797,28168,22716,20116,26130,7.98146
24725,28438,23286,20608,26310,7.98279
24713,28483,23381,20690,26340,7.9861
24629,28798,24046,21264,26550,8.00176
24203,27706,23299,20254,29036,8.0035
24191,27751,23394,20336,29066,8.00867
23002,30226,28434,18422,25995,8.0158
22990,30271,28529,18504,26025,8.01937
23835,29057,24004,22055,24862,8.03312
23799,29192,24289,22301,24952,8.04478
21406,28184,25067,20507,27346,8.06587
21394,28229,25162,20589,27376,8.07248
21346,28409,25542,20917,27496,8.07377
21310,28544,25827,21163,27586,8.08784
23241,28595,24587,22193,27768,8.0898
23229,28640,24682,22275,27798,8.0993
21759,27033,23511,22846,30176,8.1019
21747,27078,23606,22928,30206,8.10482
21687,27303,24081,23338,30356,8.10854
21615,27573,24651,23830,30536,8.11205
23040,25367,24070,21398,30611,8.11692
22992,25547,24450,21726,30731,8.11854
21174,26298,24248,24147,28415,8.13374
21114,26523,24723,24557,28565,8.14306
21102,26568,24818,24639,28595,8.14684
21030,26838,25388,25131,28775,8.14807
21018,26883,25483,25213,28805,8.15188
22090,26211,25263,23255,29313,8.15731
23516,27901,22853,23296,26632,8.16133
23504,27946,22948,23378,26662,8.16377
23456,28126,23328,23706,26782,8.16813
24761,26370,23697,22094,27157,8.1731
24665,26730,24457,22750,27397,8.18849
24653,26775,24552,22832,27427,8.19188
24227,25683,23805,21822,29913,8.19712
24179,25863,24185,22150,30033,8.1988
24167,25908,24280,22232,30063,8.20327
24119,26088,24660,22560,30183,8.20483
24107,26133,24755,22642,30213,8.20933
22907,27256,23780,24761,24931,8.22185
22775,27751,24825,25663,25261,8.23198
22763,27796,24920,25745,25291,8.23577
22715,27976,25300,26073,25411,8.241
23847,27079,24605,23705,25769,8.24643
22337,26704,24173,24735,27777,8.24836
22325,26749,24268,24817,27807,8.25283
22151,30860,28364,17692,26635,8.26286
22055,31220,29124,18348,26875,8.26481
22043,31265,29219,18430,26905,8.26807
20519,28953,25282,20023,28076,8.2737
20435,29268,25947,20597,28286,8.28256
20423,29313,26042,20679,28316,8.28711
20387,29448,26327,20925,28406,8.28906
20375,29493,26422,21007,28436,8.29367
22912,29961,24504,21817,25682,8.29572
21506,30350,29576,19403,25024,8.3252
21470,30485,29861,19649,25114,8.33128
21410,30710,30336,20059,25264,8.3419
21398,30755,30431,20141,25294,8.34668
19934,28218,26019,21324,26315,8.35924
19826,28623,26874,22062,26585,8.37431
19814,28668,26969,22144,26615,8.38184
19754,28893,27444,22554,26765,8.38489
19742,28938,27539,22636,26795,8.39162
22327,29226,25241,23118,23921,8.39887
22279,29406,25621,23446,24041,8.40519
22267,29451,25716,23528,24071,8.41103
22195,29721,26286,24020,24251,8.41778
22183,29766,26381,24102,24281,8.42349
23384,29374,29303,16572,27190,8.46343
23324,29599,29778,16982,27340,8.46897
24193,28295,25063,20369,26117,8.4805
24157,28430,25348,20615,26207,8.49402
21788,27332,25936,18657,28541,8.50796
21668,27782,26886,19477,28841,8.50968
22434,30218,30496,18429,25892,8.53077
22422,30263,30591,18511,25922,8.53663
23207,29274,26541,22472,24909,8.53926
20826,28221,27224,20596,27273,8.57715
27837,25909,22965,20921,32103,8.62728
27825,25954,23060,21003,32133,8.62888
29606,26732,22212,21289,28529,8.63096
23068,28881,26325,22167,25780,8.66298
25485,29799,25357,23797,23326,8.68204
23874,25908,24677,23655,28946,8.73679
26903,25383,24424,21494,30504,8.7519
26891,25428,24519,21576,30534,8.75512
25595,26911,24304,24351,25492,8.75972
25583,26956,24399,24433,25522,8.76221
26511,26824,25319,23459,26390,8.76459
24218,29915,29910,18829,25525,8.77994
24206,29960,30005,18911,25555,8.78433
24979,29016,26050,22954,24572,8.81261
26084,28984,29732,16080,27721,8.82931
26881,27950,25587,19959,26678,8.84227
25110,29918,31115,18101,26483,8.88089
25919,28839,26875,21898,25410,8.89355
23502,27921,27843,20268,27864,8.90569
23472,31144,28026,19511,24839,8.9716
23436,31279,28311,19757,24929,8.97565
23424,31324,28406,19839,24959,8.97866
24293,30020,23691,23226,23736,8.99693
21852,29192,24849,21760,26250,9.03758
21816,29327,25134,22006,26340,9.04977
18324,28932,27867,24383,25618,9.06772
18387,28929,27889,24510,25691,9.07225
20993,29838,26987,26521,23456,9.09791
21056,29835,27009,26648,23529,9.10133
22000,31178,28978,20328,23808,9.17612
21964,31313,29263,20574,23898,9.18434
21844,31763,30213,21394,24198,9.20143
21784,31988,30688,21804,24348,9.2062
20392,29181,25706,22495,25189,9.22183
20344,29361,26086,22823,25309,9.22351
20272,29631,26656,23315,25489,9.25877
22725,30414,25403,24699,22945,9.33922
22713,30459,25498,24781,22975,9.34411
22617,30819,26258,25437,23215,9.36283
22581,30954,26543,25683,23305,9.36858
22868,31271,30373,19764,24826,9.42595
21296,29139,26816,21685,26117,9.47579
21284,29184,26911,21767,26147,9.48328
21448,27652,25014,25184,27061,9.63163
19232,26043,26453,26289,28990,9.66962
19295,26040,26475,26416,29063,9.67229
19988,26007,26717,27813,29866,9.67385
20051,26004,26739,27940,29939,9.67699
21808,26872,26081,28390,26395,9.68151
21871,26869,26103,28517,26468,9.68386
19411,29969,31430,20918,25290,9.69626
19474,29966,31452,21045,25363,9.70038
17527,28074,28260,22741,26439,9.71432
17590,28071,28282,22868,26512,9.71997
20196,28980,27380,24879,24277,9.74296
20259,28977,27402,25006,24350,9.74748
19551,28476,27846,24808,27080,9.77268
19614,28473,27868,24935,27153,9.7799
20771,25172,26260,22987,30851,9.79049
21023,25160,26348,23495,31143,9.79359
21086,25157,26370,23622,31216,9.79607
19872,26058,27570,25053,29656,9.80371
19935,26055,27592,25180,29729,9.80691
22591,26037,25624,23564,27380,9.81631
22780,26028,25690,23945,27599,9.8214
22261,25518,26200,24128,30548,9.82904
22324,25515,26222,24255,30621,9.83254
21629,26926,26912,25503,26112,9.84307
21692,26923,26934,25630,26185,9.84648
21265,29083,31347,18251,27516,9.86265
21328,29080,31369,18378,27589,9.86607
21798,28106,27209,21704,26211,9.88719
19507,27182,28221,20328,28811,9.91903
19570,27179,28243,20455,28884,9.92391
20177,29978,32591,19936,26102,9.94385
20240,29975,32613,20063,26175,9.94869
18797,28059,29597,22775,27835,9.98916
23608,25375,22008,21391,30714,10.0234
23524,25690,22673,21965,30924,10.0252
23440,26005,23338,22539,31134,10.0288
23404,26140,23623,22785,31224,10.0317
22622,26354,23486,23494,29506,10.0334
22610,26399,23581,23576,29536,10.0357
25317,26423,21730,22169,27290,10.0399
25305,26468,21825,22251,27320,10.0418
25221,26783,22490,22825,27530,10.0446
25161,27008,22965,23235,27680,10.0471
24819,25601,21553,21651,29956,10.0523
24723,25961,22313,22307,30196,10.0534
24403,27132,22638,23780,25902,10.08
24367,27267,22923,24026,25992,10.0834
23845,26535,22936,23672,28718,10.0968
23976,29292,27051,16401,27233,10.1132
23964,29337,27146,16483,27263,10.1164
23904,29562,27621,16893,27413,10.1228
23856,29742,28001,17221,27533,10.1244
23844,29787,28096,17303,27563,10.1272
23772,30057,28666,17795,27743,10.1316
22248,27745,24729,19388,28914,10.1668
22212,27880,25014,19634,29004,10.1724
22164,28060,25394,19962,29124,10.1831
24785,28213,22811,20198,26160,10.1982
24737,28393,23191,20526,26280,10.2025
24701,28528,23476,20772,26370,10.2093
23038,30091,28149,18176,25905,10.257
23026,30136,28244,18258,25935,10.261
23715,29507,24954,22875,25162,10.3279
21418,28139,24972,20425,27316,10.335
21382,28274,25257,20671,27406,10.3423
21298,28589,25922,21245,27616,10.3729
23253,28550,24492,22111,27738,10.3817
21735,27123,23701,23010,30236,10.4166
21675,27348,24176,23420,30386,10.4189
21663,27393,24271,23502,30416,10.4219
23004,25502,24355,21644,30701,10.4377
22896,25907,25210,22382,30971,10.4523
21078,26658,25008,24803,28655,10.4836
21066,26703,25103,24885,28685,10.488
22018,26481,25833,23747,29493,10.5002
22006,26526,25928,23829,29523,10.5047
23492,27991,23043,23460,26692,10.5114
23444,28171,23423,23788,26812,10.5157
24797,26235,23412,21848,27067,10.5268
24785,26280,23507,21930,27097,10.5306
24677,26685,24362,22668,27367,10.5577
24191,25818,24090,22068,30003,10.5701
24131,26043,24565,22478,30153,10.5843
22895,27301,23875,24843,24961,10.6138
22883,27346,23970,24925,24991,10.618
22811,27616,24540,25417,25171,10.6211
22799,27661,24635,25499,25201,10.6248
22751,27841,25015,25827,25321,10.6267
23799,27259,24985,24033,25889,10.6417
23787,27304,25080,24115,25919,10.6462
22373,26569,23888,24489,27687,10.6525
22313,26794,24363,24899,27837,10.654
22067,31175,29029,18266,26845,10.6653
