obj0,obj1,obj2,cpu
16406,15054,23476,3.87792
16367,15060,23546,3.87883
16328,15066,23616,3.87972
16289,15072,23686,3.88064
16057,15595,23992,3.88591
16018,15601,24062,3.88688
15979,15607,24132,3.88781
16372,15080,23409,3.89307
16333,15086,23479,3.89397
16294,15092,23549,3.89488
16255,15098,23619,3.89578
16062,15615,23855,3.8984
16023,15621,23925,3.89934
15984,15627,23995,3.90025
15945,15633,24065,3.9012
16299,15112,23412,3.90673
16260,15118,23482,3.9078
16221,15124,23552,3.90882
16028,15641,23788,3.91048
15989,15647,23858,3.9114
15950,15653,23928,3.91232
15911,15659,23998,3.91322
16226,15144,23415,3.91664
16187,15150,23485,3.91766
15955,15673,23791,3.91944
15916,15679,23861,3.92037
15877,15685,23931,3.9213
16153,15176,23418,3.92297
15882,15705,23794,3.9246
15843,15711,23864,3.92553
15809,15737,23797,3.92796
