obj0,obj1,obj2,obj3,cpu
-12545,-11511,-15659,-18113,2275.9
-12842,-11091,-15561,-17871,2275.9
-12637,-11241,-16243,-17855,2275.92
-11990,-11282,-16323,-18750,2276.15
-12082,-11012,-16907,-18492,2276.2
-13394,-11777,-15277,-15955,2283.16
-13097,-12197,-15375,-16197,2283.31
-11573,-11931,-17047,-16932,2287.23
-12450,-12293,-16403,-16725,2292.51
-11619,-12157,-17052,-16492,2292.6
-12730,-11914,-16550,-16777,2294.92
-13047,-11897,-16341,-15794,2306.61
-10628,-12908,-16378,-17431,2343.59
-12097,-11897,-16343,-18391,2352.07
-11921,-12890,-15969,-16378,2358.94
-12676,-12300,-15431,-16760,2373.38
-13315,-11962,-15199,-17039,2375.33
-11595,-12596,-16563,-16179,2377.35
-10810,-13264,-15786,-14035,2388.84
-11697,-12470,-16535,-15311,2405.07
-12867,-12232,-16086,-17486,2415.72
-12618,-12189,-15938,-17971,2415.73
-12765,-12253,-15510,-16708,2415.98
-11441,-12613,-16521,-16832,2416.26
-12208,-11345,-15492,-19054,2416.86
-12305,-11242,-15430,-18733,2416.89
-12505,-10925,-15394,-18812,2416.91
-12300,-11075,-16076,-18796,2416.94
-12581,-11214,-15984,-18286,2423.98
-12621,-11544,-15210,-18272,2425.35
-12713,-11274,-15794,-18014,2425.92
-12860,-11471,-14766,-18096,2435.34
-13412,-12157,-14482,-16180,2447.58
-13518,-11140,-14932,-17444,2447.66
-13564,-11360,-14351,-17189,2449.86
-13339,-11553,-15309,-16802,2451.08
-13931,-11339,-14650,-16662,2453.39
-12870,-11947,-16023,-16531,2458.6
-13416,-12494,-13329,-14596,2466.65
-13334,-11289,-15061,-17038,2498.1
-13657,-11601,-14934,-16718,2499.28
-12223,-12230,-14928,-18953,2519.27
-12320,-12127,-14866,-18632,2519.4
-11774,-13004,-14836,-17647,2519.53
-12550,-11539,-15154,-18446,2520.07
-12315,-11960,-15512,-18695,2522.4
-12316,-11851,-15166,-18756,2527.84
-12159,-11538,-15602,-18983,2530.59
-11953,-12925,-14305,-17448,2558.14
-11548,-12882,-15772,-17660,2566.93
-11661,-13210,-14005,-15759,2577.35
-13235,-11925,-14552,-17415,2579.75
-12496,-12638,-15020,-16801,2598.94
-13025,-12604,-14661,-16790,2599.75
-12516,-12595,-14744,-17172,2600.73
-12956,-12522,-14973,-17111,2601.71
-13210,-11713,-14495,-17663,2605.16
-13121,-12651,-13805,-14278,2610.29
-12238,-12873,-15539,-17325,2631.15
-12330,-12603,-16123,-17067,2631.81
-12687,-12664,-14760,-17085,2656.83
-11935,-13018,-15502,-16226,2663.08
-11989,-13254,-13503,-13717,2689.49
-13113,-11474,-16005,-17514,2692.55
-11128,-11302,-17350,-17703,2693.46
-12536,-11646,-15849,-18327,2694.76
-12628,-11376,-16433,-18069,2694.86
-12676,-10913,-16187,-18312,2694.9
-12379,-11333,-16285,-18554,2694.97
-13241,-10907,-15717,-16550,2695.54
-12561,-10960,-16606,-17196,2696.24
-13381,-11261,-15526,-16617,2696.51
-12790,-11162,-16132,-17834,2697.71
-12353,-10601,-16314,-18632,2698.04
-12056,-11021,-16412,-18874,2698.1
-12611,-11250,-15748,-18237,2700.32
-12908,-10830,-15650,-17995,2700.33
-12528,-10055,-16375,-18807,2700.72
-13393,-10533,-15224,-17549,2701.6
-13425,-11287,-15426,-15990,2701.94
-13613,-11178,-14989,-16300,2702.51
-12965,-10616,-16193,-18009,2703.21
-12027,-11637,-15932,-18709,2704.17
-12119,-11367,-16516,-18451,2704.99
-12004,-11414,-16935,-17335,2705.46
-11870,-11324,-16368,-18936,2706.64
-12574,-10275,-15794,-18552,2708.59
-12499,-10671,-15895,-18642,2708.76
-13575,-10261,-14194,-17583,2709.6
-13003,-11954,-15092,-17391,2710.65
-11319,-12155,-17122,-16741,2713.1
-12486,-11346,-16815,-17924,2713.85
-13028,-10890,-16083,-17389,2715.48
-13082,-10918,-16344,-16699,2715.83
-12371,-11393,-17234,-16808,2716.23
-13251,-10503,-15606,-17404,2719.88
-13041,-11575,-16151,-17287,2726.62
-12941,-10254,-16093,-18025,2727.29
-12792,-11532,-16003,-17772,2728.04
-12715,-11281,-16745,-17088,2730.32
-13806,-10732,-14942,-16767,2732.29
-13574,-10815,-15479,-17084,2732.49
-13600,-11078,-15174,-16458,2732.85
-13552,-11541,-15420,-16215,2733.31
-13620,-11035,-14898,-16829,2734.56
-13395,-11228,-15856,-16442,2735.73
-13583,-11119,-15419,-16752,2738.4
-11581,-12559,-16744,-16972,2745.2
-11253,-12841,-17031,-16669,2745.31
-10674,-13019,-16747,-15875,2745.62
-10745,-12477,-16983,-17289,2753.06
-12902,-12238,-15691,-15412,2756.33
-11832,-12175,-16784,-15355,2763.38
-12775,-12262,-15500,-15636,2765.77
-11869,-11920,-17137,-16830,2769.23
-11583,-11845,-17376,-16457,2770.44
-11795,-12846,-15868,-18024,2772.53
-11764,-12708,-16057,-17479,2773
-11849,-12874,-16129,-17334,2773.52
-12573,-12130,-16105,-18050,2774.61
-12019,-11173,-15063,-19370,2775.7
-12088,-12032,-16533,-18605,2775.94
-11839,-11989,-16385,-19090,2776.36
-10484,-12280,-17022,-18220,2776.78
-11724,-12036,-16804,-17974,2779.42
-11395,-11929,-16905,-18078,2780.95
-12071,-11906,-15848,-18773,2781.22
-12368,-11486,-15750,-18531,2781.35
-11994,-11655,-16590,-18089,2783.47
-12042,-12522,-15368,-18608,2786.65
-11802,-11014,-16431,-19405,2788.94
-12182,-11789,-15706,-18593,2789.44
-11885,-12209,-15804,-18835,2789.69
-10765,-12419,-16930,-17710,2792.34
-12501,-12231,-16251,-17823,2797.74
-11949,-11717,-16852,-17505,2798.27
-10695,-11837,-17411,-17981,2799.34
-11075,-12612,-16686,-17169,2799.53
-10741,-12057,-16830,-17726,2800.19
-12175,-11937,-16845,-17624,2801.26
-13266,-11388,-15042,-17303,2804.66
-13034,-11471,-15579,-17620,2804.78
-13012,-12197,-15520,-16751,2805.06
-13043,-11775,-15519,-17288,2808.27
-12551,-12531,-15285,-18226,2812.1
-12700,-11253,-15375,-18479,2812.16
-12848,-12111,-15187,-17984,2812.86
-12649,-12235,-14673,-17527,2813.39
-12643,-12261,-15869,-17968,2813.62
-12691,-11798,-15623,-18211,2813.68
-12394,-12218,-15721,-18453,2814.5
-12581,-12278,-14710,-18088,2816.22
-13070,-11090,-14924,-18434,2823.42
-13281,-11431,-14749,-17517,2823.46
-13408,-11418,-14660,-17448,2823.57
-13202,-11764,-14892,-17139,2823.88
-13329,-10968,-14503,-17760,2823.98
-13561,-10885,-13966,-17443,2824.08
-13032,-11388,-14601,-18002,2824.28
-13264,-11305,-14064,-17685,2824.31
-12397,-12763,-15283,-16828,2824.56
-13116,-11310,-14343,-18179,2825.36
-12286,-12389,-16464,-17232,2827.4
-13483,-11289,-14642,-17652,2829.47
-13694,-11630,-14467,-16735,2830.51
-11356,-13221,-15103,-17654,2846.13
-10664,-12519,-16385,-17610,2849.85
-10480,-13114,-16165,-17759,2851
-11448,-12951,-15687,-17396,2852.16
-11199,-12908,-15539,-17881,2855.72
-10832,-12810,-16518,-17604,2857.84
-11447,-12244,-16755,-17527,2867.57
-11161,-12169,-16994,-17154,2867.67
-11434,-12861,-16502,-16036,2870.49
-11525,-13541,-15245,-16519,2877.55
-11986,-12875,-15452,-16657,2883.07
-10936,-12488,-16946,-17623,2890.93
-11185,-12531,-17094,-17138,2891.99
-10820,-13454,-15439,-12995,2896.86
-13377,-11818,-15522,-16249,2916.06
-13183,-11436,-15452,-16872,2916.23
-13240,-10886,-14909,-17554,2918.07
-11762,-12109,-16870,-17626,2919.78
-11077,-11676,-17416,-16812,2921
-11420,-11263,-17386,-16533,2921.09
-11123,-11683,-17484,-16775,2921.19
-13353,-11456,-15422,-16265,2933.27
-13412,-10223,-15214,-17445,2933.46
-11738,-11747,-16770,-17642,2934.61
-13216,-10860,-15895,-16902,2946.21
-13236,-11433,-15773,-16342,2952.09
-9684,-12649,-17320,-15174,2962.88
-10739,-12030,-17404,-15974,2972.09
-11589,-12015,-17067,-15948,2975.04
-11340,-12433,-16488,-18323,2982.34
-12005,-12167,-15759,-18649,2987.14
-12878,-11401,-15381,-17837,2988.31
-11864,-12454,-16776,-16205,3012.76
-13209,-11551,-14926,-17708,3014.14
-12377,-12847,-15285,-16577,3014.37
-11752,-12909,-16127,-15952,3016.48
-12668,-12356,-15572,-17029,3058.01
-12430,-11671,-16268,-18284,3058.97
-13183,-11556,-15361,-16832,3060.17
-12710,-11125,-15485,-18210,3061.06
-12843,-11870,-15986,-17502,3066.4
-11760,-12112,-16725,-17235,3067.8
-13608,-11027,-14777,-16982,3068.56
-13376,-11110,-15314,-17299,3068.68
-13402,-11373,-15009,-16673,3068.85
-13354,-11836,-15255,-16430,3069.05
-13197,-11523,-15691,-16657,3070.45
-13385,-11414,-15254,-16967,3071.55
-12893,-12170,-15020,-17905,3075.36
-13190,-11750,-14922,-17663,3076
-12985,-11900,-15604,-17647,3076.73
-13033,-11437,-15358,-17890,3076.78
-12736,-11857,-15456,-18132,3077.58
-13495,-10224,-13547,-17959,3078
-12923,-11917,-14445,-17767,3078.76
-13494,-10778,-14832,-17460,3079.78
-13412,-10729,-14659,-18113,3086.73
-13623,-11070,-14484,-17196,3086.78
-13750,-11057,-14395,-17127,3086.81
-13903,-10524,-13701,-17122,3087.13
-13755,-11744,-14452,-15901,3087.43
-13374,-11027,-14336,-17681,3087.83
-13606,-10944,-13799,-17364,3087.88
-13458,-12164,-14550,-16143,3088.13
-13458,-10949,-14078,-17858,3088.62
-13669,-11290,-13903,-16941,3088.84
-12628,-12028,-16199,-16911,3090.44
-13825,-10928,-14377,-17331,3091.62
-14036,-11269,-14202,-16414,3092.67
-13527,-11444,-14872,-17112,3097.18
-13227,-12008,-14660,-16549,3111.86
-13154,-12760,-13440,-14465,3112.32
-11867,-13180,-14980,-16198,3113.67
-13551,-11190,-14661,-17387,3132.13
-12004,-12877,-14546,-18127,3149.48
-12101,-12774,-14484,-17806,3149.62
-11852,-12731,-14336,-18291,3149.62
-12445,-12556,-15704,-18183,3152.53
-12493,-12093,-15458,-18426,3152.63
-12345,-11235,-15646,-18921,3153.38
-12196,-12513,-15556,-18668,3153.7
-13328,-11381,-14013,-17824,3161.82
-13096,-11464,-14550,-18141,3162
-13074,-12190,-14491,-17272,3162.67
-13142,-11684,-13969,-17886,3163.79
-13105,-11768,-14490,-17809,3166.95
-13001,-12242,-14561,-16806,3172.08
-13509,-11663,-14268,-17359,3173.27
-12954,-11434,-14932,-17996,3173.92
-12805,-12332,-14278,-17246,3184.15
-11445,-13504,-14598,-16895,3187.2
-10282,-13815,-13018,-12463,3194.18
-13129,-11514,-14279,-18084,3207.95
-12776,-12561,-14513,-17275,3227.24
-12918,-12820,-14650,-16679,3229.37
-12872,-12813,-14582,-16716,3229.48
-12735,-12588,-15271,-16919,3230.13
-12978,-11796,-15032,-17980,3230.97
-13024,-12016,-14451,-17725,3232
-13104,-11302,-14222,-18332,3233.57
-13363,-11180,-13801,-17658,3233.58
-13066,-11600,-13899,-17900,3233.61
-12291,-12788,-15702,-16785,3235.75
-12088,-12684,-16299,-17447,3236.34
-13481,-11642,-14356,-17322,3237
-13187,-12490,-14011,-15802,3237.5
-12042,-12745,-15554,-17270,3238.78
-13391,-11995,-14750,-17198,3242.75
-12987,-12100,-14972,-17648,3268.3
-11930,-13200,-14905,-17017,3287.08
-11305,-13238,-16025,-15930,3295.64
-11759,-13353,-14189,-13366,3308.31
-12308,-12473,-16396,-17203,3328.36
-12210,-11352,-16443,-18128,3331.55
-12302,-11082,-17027,-17870,3331.56
-13170,-10920,-15701,-17534,3331.91
-11979,-10770,-17154,-18190,3333.98
-13287,-10122,-14951,-18218,3336.13
-13546,-10000,-14530,-17544,3336.14
-13214,-10946,-15601,-16907,3336.24
-13402,-10837,-15164,-17217,3336.68
-13529,-10041,-14775,-17838,3336.89
-12613,-10920,-15840,-18164,3338.18
-12224,-10690,-16813,-18708,3339.06
-12019,-10046,-16458,-19189,3339.44
-11362,-11903,-16661,-18383,3340.7
-10545,-10890,-17139,-18292,3340.83
-10750,-11534,-17494,-17811,3341.03
-11799,-12464,-16479,-17585,3341.28
-13017,-10663,-15119,-18698,3341.34
-12342,-10358,-16331,-18869,3341.37
-12557,-11573,-16203,-17891,3342.46
-12936,-11232,-15713,-17844,3342.92
-12254,-11752,-16923,-16540,3344.21
-12724,-12031,-16119,-16669,3344.51
-11817,-11191,-17105,-17338,3345.06
-11520,-11611,-17203,-17580,3345.28
-11625,-10934,-17500,-17837,3347.46
-11955,-10408,-17054,-18206,3348.21
-12106,-10894,-17111,-17035,3348.9
-11819,-10910,-17237,-17191,3349.02
-13260,-10807,-15546,-17072,3350.24
-11769,-10711,-17010,-18268,3351.51
-10726,-11172,-17394,-17827,3351.94
-11920,-11197,-17067,-17097,3352.05
-13551,-9899,-14094,-17599,3356.81
-12429,-11206,-16984,-16715,3357.32
-13093,-10901,-16105,-16190,3357.46
-12807,-10956,-16381,-17197,3357.73
-12142,-11222,-17110,-16871,3357.77
-13700,-10321,-14669,-17436,3358.59
-13468,-10404,-15206,-17753,3358.65
-13959,-10199,-14248,-16762,3358.95
-13468,-11832,-15029,-15820,3359.18
-13679,-10745,-15031,-16836,3359.22
-13514,-10624,-14625,-17498,3359.83
-13654,-11106,-15435,-15768,3360.67
-13710,-10323,-15030,-17373,3362.18
-13842,-10997,-14998,-16078,3363.07
-13756,-10543,-14449,-17118,3363.79
-13075,-11698,-15712,-16199,3365
-11118,-13330,-15568,-16568,3367.2
-12020,-12700,-16129,-16556,3367.64
-11144,-11998,-16926,-17770,3368.88
-10895,-11955,-16778,-18255,3368.99
-10459,-12402,-17222,-16916,3374.26
-10531,-11850,-17321,-17332,3375.85
-11794,-12473,-16461,-14923,3382.11
-12331,-12884,-15191,-17287,3388.56
-11624,-13030,-15240,-17441,3388.73
-12531,-12567,-15155,-17366,3388.82
-12628,-12464,-15093,-17045,3388.91
-11419,-13180,-15922,-17425,3389.23
-11143,-12187,-16786,-17602,3389.24
-11516,-13077,-15860,-17104,3389.49
-11267,-13034,-15712,-17589,3389.49
-11666,-13150,-15920,-16961,3389.5
-12623,-12297,-15739,-17108,3390.4
-11818,-12736,-16318,-16789,3391.04
-11358,-12285,-16050,-18822,3391.43
-10763,-11751,-16515,-18840,3392.15
-11170,-11834,-16675,-18504,3392.26
-11670,-12008,-16543,-18664,3394.11
-11762,-11738,-17127,-18406,3394.37
-10767,-11736,-17265,-18208,3394.82
-12630,-11576,-15801,-18070,3395.24
-11465,-11364,-16188,-19145,3397.12
-11557,-11094,-16772,-18887,3397.13
-12071,-10665,-14756,-19235,3400.96
-11279,-11667,-16144,-19207,3401.11
-12356,-10437,-14652,-19297,3401.44
-11371,-11397,-16728,-18949,3402.92
-11869,-11736,-15810,-18952,3402.98
-10328,-11858,-17112,-18508,3404.25
-11377,-12788,-16097,-18282,3404.71
-11262,-12835,-16516,-17166,3405.41
-11203,-11258,-17118,-18534,3411.05
-11889,-11862,-17084,-17251,3412.64
-11640,-11819,-16936,-17736,3413.02
-11381,-12728,-16637,-16081,3413.46
-11132,-12398,-17229,-17183,3413.75
-11602,-11878,-17210,-17407,3414.07
-11759,-12191,-16774,-17180,3415.04
-12928,-11060,-15306,-18289,3416.07
-12928,-12488,-15129,-16356,3416.17
-11542,-13015,-14794,-17523,3422.02
-12865,-10446,-14569,-18915,3422.59
-12311,-11023,-16348,-19023,3423.55
-10837,-11867,-17029,-18126,3424.19
-11886,-12797,-16014,-17900,3424.39
-12135,-11897,-15821,-18588,3425.14
-12514,-11556,-15331,-18541,3425.21
-13257,-11069,-14649,-17533,3426.68
-13520,-10564,-14111,-17753,3427.69
-13302,-11007,-14387,-18117,3430.02
-13513,-11348,-14212,-17200,3430.03
-12748,-12371,-15446,-15896,3433.03
-13159,-12006,-14708,-17074,3435.03
-13081,-12279,-15208,-16430,3436.24
-13185,-11805,-15137,-17433,3441.6
-13544,-10926,-14211,-17737,3441.82
-13239,-11833,-15398,-16743,3441.98
-13358,-11229,-14167,-17799,3442.91
-13112,-11857,-15207,-16967,3443.32
-12677,-12384,-15430,-16880,3444.25
-13147,-12103,-14814,-17001,3446.92
-11067,-13153,-15778,-17927,3450.23
-10896,-13337,-15150,-17344,3450.37
-11641,-12893,-15424,-17622,3450.53
-11392,-12850,-15276,-18107,3450.54
-10629,-12932,-15807,-17718,3450.56
-12245,-12928,-14719,-16725,3451.44
-11159,-12883,-16362,-17669,3455.56
-11695,-12921,-15685,-16932,3455.67
-10748,-11970,-17276,-17936,3456.48
-10910,-12840,-16214,-18154,3458.25
-11168,-13330,-15540,-17344,3460.2
-11121,-13181,-16039,-17237,3462.8
-10831,-13165,-16649,-17366,3463.72
-12424,-12840,-15103,-16322,3472.05
-11868,-12939,-15301,-16699,3474.29
-12377,-12948,-15218,-16317,3476.14
-11489,-13243,-15302,-16523,3480.11
-10593,-13688,-16256,-15573,3480.26
-11361,-12913,-16572,-15570,3489.07
-11003,-13210,-16325,-17170,3495.48
-11252,-13253,-16473,-16685,3496.57
-11294,-11970,-17053,-17887,3515.64
-11536,-11889,-16877,-17507,3515.72
-12989,-10022,-15135,-18290,3517.51
-13231,-9941,-14959,-17910,3517.52
-13135,-11899,-15698,-16629,3520.39
-13425,-11355,-15276,-16492,3520.58
-11543,-12756,-16488,-16800,3522.66
-11304,-12295,-16985,-16123,3522.69
-11918,-11651,-17028,-15985,3524.55
-11626,-10917,-17154,-16842,3526.32
-13189,-11927,-15959,-15939,3527.23
-12519,-11573,-16725,-17694,3529.02
-13142,-11115,-15597,-17182,3533.11
-11118,-11952,-17244,-16492,3533.73
-13165,-11565,-15859,-15955,3535.49
-11030,-11162,-17676,-16869,3540.67
-13283,-11582,-15274,-16449,3541.62
