obj0,obj1,obj2,obj3,obj4,cpu
4057,2772,1503,4035,3978,2.82198
3008,3626,2161,3740,3852,2.82203
2699,3660,3915,2569,3042,2.82212
2640,3431,4179,2193,3818,2.82251
3971,2862,3604,2019,3787,2.82271
4379,1676,3713,3078,3585,2.82279
2482,3852,3601,3511,3057,2.82287
2347,4377,4259,2748,2978,2.823
3851,2429,4500,4029,2219,2.82309
3283,3615,3945,2293,2875,2.82317
3224,3386,4209,1917,3651,2.8236
2869,2674,4575,2856,3367,2.82376
3289,2238,3627,3907,3314,2.82384
3838,3370,3022,2171,3517,2.82399
3274,3731,2860,2379,3863,2.82409
2968,4552,3651,2234,2970,2.8242
3718,4000,3317,1982,3303,2.82435
3606,4455,3604,2475,2556,2.82453
3924,3777,4061,3552,1951,2.82472
3835,3698,4000,3138,2105,2.82483
2879,4677,4336,2850,2446,2.82496
2356,4342,4298,2364,3191,2.82507
3911,2608,1853,3689,4374,2.82516
3966,2204,2144,3801,4183,2.82534
4507,2220,1847,4219,4301,2.82549
4366,1931,2456,3721,4064,2.82554
4058,3305,1094,4307,4522,2.8256
3080,3157,2402,3845,3597,2.82565
2376,4216,3235,2928,4103,2.82584
3033,3968,2963,2944,2952,2.82594
3956,2162,4254,4044,2458,2.82625
3956,2201,4531,4004,2406,2.82638
3375,2733,3186,2763,3838,2.82647
2441,3996,4105,3376,2851,2.8268
2632,3670,4727,3450,2598,2.827
3781,2651,2055,3874,3619,2.82715
3442,3137,2072,4030,3470,2.82738
4430,2049,2403,4065,3611,2.82764
4021,2889,1330,4319,4236,2.82773
3756,2532,1813,4612,4349,2.82782
3145,3102,1902,4035,4484,2.82792
4145,3585,1263,3883,4109,2.8281
2996,3608,2464,3064,3817,2.82817
3657,4559,2638,2576,2984,2.82855
3699,3966,3053,2232,3127,2.8287
3937,2995,4175,2679,2630,2.82898
3867,2122,4470,3590,2560,2.82925
3171,3742,3892,1944,3423,2.82942
3339,2075,4263,3374,3463,2.82966
3667,2176,2412,4170,4145,2.82984
3177,2780,2555,4323,3583,2.83002
3682,2518,2135,3685,4168,2.83021
4047,2921,2700,2576,3801,2.83055
3295,3252,4534,2592,2733,2.83063
3658,4110,3557,2097,2921,2.83082
3876,3377,3388,1970,3770,2.83101
3816,3743,3004,3186,2436,2.83113
4116,2180,2060,4488,4168,2.83133
4300,2571,2234,3155,3783,2.83144
2828,3902,2626,3232,3669,2.83157
2845,2899,3188,3786,3593,2.83171
2836,2934,3149,4170,3380,2.83193
3429,3087,4814,4155,2058,2.8321
4080,1648,3981,3447,3547,2.83221
3464,2258,4556,4380,2668,2.83238
4255,2229,4263,3635,2444,2.83247
4205,1831,4274,4453,2752,2.83259
3737,1933,4072,2991,3688,2.83268
3878,1770,4058,3598,3286,2.83293
3383,2490,2403,4054,4130,2.83316
2872,3069,2656,3766,4123,2.83339
3042,2644,2997,3901,3927,2.83366
4852,1858,2577,4255,3747,2.83384
3792,2415,1986,4328,4091,2.83393
3096,2825,2566,3637,4342,2.83418
3568,2908,4413,2995,2495,2.83441
2837,3176,3988,2308,4152,2.83477
2586,3246,4054,4009,3217,2.83493
3066,2419,4384,2971,3701,2.83507
2617,3529,3450,2968,3430,2.83527
3732,2374,2719,3476,3477,2.83586
3012,4127,2713,2533,4103,2.83628
3616,4703,3142,2441,2778,2.83649
3799,3935,2878,2161,3571,2.83667
2888,4642,4375,2466,2659,2.837
3231,3960,3992,2671,2510,2.83725
2793,3279,3761,3197,2915,2.83755
3073,3032,4444,3685,2508,2.838
4213,2830,2562,3642,2953,2.83812
4563,2200,3178,4202,2907,2.83826
4245,2944,4143,4194,2014,2.83837
4407,3189,1410,3729,3869,2.83853
3235,3849,2414,3097,3398,2.83865
3027,2608,3771,4244,3127,2.83899
3461,2466,2564,4439,3598,2.83926
2544,3922,3073,2760,4251,2.83942
3186,2745,2594,3939,3796,2.83963
4412,1541,3454,4126,3472,2.83988
3831,2018,4238,2998,3201,2.84
3031,2880,3066,3447,3455,2.84028
3415,3573,1949,3605,3581,2.84069
2734,3050,4025,2821,3691,2.84098
3353,2679,3779,2507,3666,2.84138
3388,3348,3699,2308,3114,2.84186
4626,1782,3272,3189,3983,2.84237
3749,3745,2414,2768,3134,2.84248
3724,4408,3167,2102,3214,2.84287
3660,3995,3385,3059,2367,2.84301
2923,3214,3318,3746,2967,2.84325
3503,2858,3776,4307,2524,2.84345
3169,3551,2804,3092,3105,2.8438
3115,4011,3023,2508,3294,2.8443
4441,2860,1625,3653,4020,2.84482
4147,2572,1600,4343,4482,2.84497
4239,2435,3104,4042,2830,2.8451
3624,2708,2971,3775,2989,2.84535
3120,2620,3158,4286,3395,2.84575
2741,3622,2457,3656,4082,2.84596
2650,3559,2616,4064,4159,2.84621
4067,1903,2724,4090,4026,2.84645
3326,2330,3006,4017,3942,2.84664
4396,2378,2188,4141,3460,2.84686
4486,1842,3484,3761,3032,2.84716
3658,2958,2319,3110,4392,2.84737
2940,4297,4328,2088,3024,2.84765
4452,2624,1556,4107,4492,2.84788
2470,3835,3081,3556,3976,2.848
3713,3643,1505,3628,4445,2.84818
2491,3817,3640,3127,3270,2.84834
3091,2921,2333,4299,4069,2.8486
3264,3060,2724,3899,3170,2.84883
3236,3158,3204,2654,3405,2.84914
2931,2795,3834,2936,4025,2.8498
4042,2166,2382,3561,3987,2.85006
3445,2709,2882,3059,3689,2.85041
3117,3885,4771,3129,2208,2.85077
4504,1859,4006,4084,2790,2.85096
3380,2511,2575,3753,4357,2.85111
3823,2807,1526,4183,4405,2.85134
2754,2952,3892,3841,3365,2.85151
3119,3796,4263,3639,2166,2.85177
4418,2953,1341,4183,4341,2.85212
3537,2428,2802,4199,3402,2.85227
4597,1871,3393,4126,3058,2.8525
2717,4062,2641,3081,4306,2.85264
2763,2917,3931,3457,3578,2.85282
4092,2976,1309,4231,4673,2.85307
4311,1842,2874,3837,3629,6.93181
3193,3014,2304,3604,4245,6.93256
3241,4208,3530,2637,2732,6.93324
2950,3045,2817,4151,3591,6.93392
3470,3451,3926,3300,2281,6.9342
2992,3437,4029,4019,2517,6.93463
4197,2144,3081,4206,3177,6.93485
3872,3173,1709,3679,4428,6.93508
3619,3523,2175,3100,4446,6.93527
4224,2512,3138,2598,3769,6.93547
4309,2299,3052,3166,3296,6.93567
3129,2585,3197,3902,3608,6.93585
3230,3430,2068,3592,4531,6.93612
4012,1814,3142,4206,3591,6.93631
3025,2739,3268,3941,3471,6.93648
3470,2431,2603,4055,3811,6.9367
3231,2449,3116,3672,4018,6.93694
4388,2598,3752,4155,2442,6.93721
2931,4192,3152,2354,3835,6.93738
3156,2755,2665,3882,4138,6.9376
3233,2318,3619,3975,3674,6.93783
3158,3424,2358,3316,4216,6.93804
4062,2705,2422,3160,3909,6.93831
3919,1802,3755,4164,3323,6.93846
3101,3159,2374,3770,4329,6.93865
3044,2952,2845,3523,3906,6.93881
4226,2055,2960,3269,4102,6.93911
3852,2506,2351,4170,3731,6.93929
4348,2241,3650,3677,2712,6.9395
4462,1939,3443,3308,3164,6.93971
2751,3280,3342,3158,3720,6.93995
3612,2580,2121,4058,4336,6.9402
3083,3161,2709,3695,3710,6.94042
3025,3308,2466,3772,4097,6.94065
2857,3033,3430,4109,3323,6.94107
4160,2705,3770,3626,2479,6.94128
3698,3344,3908,3829,2244,6.94162
3898,2116,3349,4575,3139,6.9419
2765,3958,3525,2574,3335,6.9422
2595,3211,4093,3625,3430,6.94253
2960,2662,3740,3572,3912,6.94274
3036,2573,3810,3860,3340,6.94303
3702,4307,3347,2421,2962,6.94338
4117,2301,2713,3272,3718,6.94356
2679,3258,3441,4051,3485,6.94382
4080,3144,3025,2624,3328,6.94402
3652,2920,3235,4388,2863,6.94427
3092,3126,2748,3311,3923,6.9445
4129,3027,2922,2549,3752,6.94492
2731,3419,3344,2909,4363,6.94512
2534,3674,3535,2794,4029,6.94539
2948,3025,3151,3273,4054,6.94572
2742,3315,3303,3542,3507,6.94602
2688,3223,3480,3667,3698,6.94631
4377,2152,3529,2740,3637,6.94654
4218,1830,3487,3795,3361,6.94676
4077,1993,3501,3188,3763,6.947
2987,3461,2581,4139,3877,6.94731
3289,2871,2557,3426,4257,6.94752
4023,3270,2278,3150,3963,6.94788
2507,3663,3434,3038,4144,6.94808
4003,2603,2920,3641,3266,6.94834
3975,3411,3271,2609,3089,6.94878
3141,3499,3488,4100,2856,6.94916
3809,3055,2888,2581,3927,6.94968
3089,3569,3223,2342,4302,6.95072
3584,2312,3319,3182,4205,6.95197
2744,3298,3563,2787,3913,10.0956
3541,3138,3949,3513,2327,10.0964
4080,2209,3334,3162,3090,10.0969
4046,2538,3119,3238,2939,10.0979
4261,2598,3836,3795,2407,10.0986
3391,3252,3435,2232,4124,10.0989
3743,2138,2650,3930,3949,10.0992
4053,2604,3460,2820,3040,10.0997
3630,3217,4010,3927,2173,10.1001
3184,2505,3873,3892,3075,10.1003
2450,3961,4144,2992,3064,10.1008
3494,2773,3414,3226,2937,10.101
3676,2448,3848,3516,2813,10.1018
2563,3989,3669,2384,3619,10.1023
3781,2181,3602,3531,3052,10.1027
4220,2492,3347,2468,4133,10.1033
3049,4487,3212,2413,3238,10.1035
3733,3637,3268,2156,3278,10.1039
2428,4312,3820,2927,3246,10.1043
3763,3843,3311,2112,3160,10.1046
3052,3923,3959,2896,2621,10.1048
3325,3579,3838,3299,2383,10.1053
2437,4277,3859,2543,3459,10.1058
3883,1903,4172,3332,3213,10.1061
4183,2455,1773,4059,4224,10.1065
4116,1752,4213,4039,2906,10.1068
2576,3673,3954,2833,3224,10.1071
3273,2584,3934,4306,2921,10.1074
3974,2078,3587,4335,2943,10.1077
4470,2188,3791,4160,2639,10.1082
3074,4155,3527,2373,3088,10.1084
3366,3435,3334,3434,2589,10.109
2882,3358,3822,3611,2761,10.1096
3252,3677,3453,2123,3691,10.11
3995,2422,3420,2594,3563,10.1104
4019,2933,3245,2896,2889,10.1109
4277,2291,3806,3356,2748,10.1113
3885,1999,3526,3921,3097,10.1117
2780,3595,3476,2748,3310,10.1122
3361,4033,2168,3021,3770,10.1128
3712,3650,3338,2681,2732,10.1132
3377,3234,3791,2921,2748,10.114
2973,4296,4182,3478,2319,10.1151
3411,2861,3819,2733,3143,10.1154
3147,3944,3699,2108,3452,10.1159
3455,3514,3395,3848,2435,10.1163
3578,2749,3706,2381,4236,10.1166
3746,3321,3553,2605,2883,10.1169
3141,3673,2988,2605,3388,10.1174
3576,2087,3846,3708,3464,11.9244
3196,3238,4773,3448,2365,11.9253
3285,3113,4088,2832,2889,11.9257
2876,3246,3007,3691,3758,11.9263
3160,3143,3867,3851,2665,11.9267
3011,3650,3606,3601,2952,11.9273
3435,2250,3860,3101,3866,11.9276
3487,3284,3281,2462,3855,11.928
3582,2769,3497,2511,3872,11.9284
3364,2944,4611,3280,2513,11.9289
4176,2398,3740,3187,2820,11.9293
3179,3356,3444,3433,3100,11.9299
3393,2818,4113,2493,3325,11.9303
3613,2486,4622,3548,2547,11.9308
3613,2447,4345,3588,2599,11.9311
3894,2898,3563,4038,2657,11.9319
4035,2561,3754,2580,3222,11.9325
3061,2834,4174,3538,3171,11.9329
3597,2793,4652,3987,2206,11.9333
3445,2780,4784,3716,2399,11.9336
3080,3047,3751,3120,3606,11.934
4019,2868,3784,3019,2881,11.9344
3215,3451,4350,3030,2800,11.9347
3294,2683,4215,4245,2864,11.9351
3229,2540,4012,3370,3319,11.9354
3248,2753,3589,2952,3754,11.936
4114,2392,4277,3028,2846,11.9364
3726,2285,4484,2983,2962,13.5902
3687,2562,3756,2903,3179,13.5911
2922,3227,2928,3504,4139,13.592
4056,2649,3518,2587,3314,13.5925
3673,2641,4167,3010,2734,13.593
3453,2629,4605,2580,3200,13.5945
2725,3682,4114,3492,2866,13.5957
4089,2570,4020,4524,2404,13.5968
4010,2271,3320,3535,3258,13.5974
4236,2209,4232,3274,2695,13.5982
4095,2372,4246,2667,3097,13.5988
4042,2728,3929,2694,2869,13.5998
3656,3929,3149,3369,2906,13.6008
3711,3057,3263,2940,3193,13.6017
2885,2968,3289,3782,4032,13.6023
3166,3044,3831,3727,2776,13.6028
3536,2729,2213,4060,4104,13.6035
2651,3764,3031,3076,4013,13.6041
3400,2985,4288,2607,2972,13.6047
3602,2775,3842,2335,3652,13.6053
4049,2213,3918,4046,2674,13.606
4163,1911,3711,3677,3126,13.6066
3498,2882,2328,4427,3884,13.6077
4220,2516,4262,3713,2354,13.6089
3927,2027,3228,3638,4064,13.6096
3818,2273,2981,3641,3680,13.6106
3778,1965,3769,3557,3725,13.6117
3258,3194,3563,2458,3649,15.3057
3287,3502,4101,3471,2314,15.307
3113,3287,3224,3487,2982,15.3076
3208,3671,3578,3023,2690,15.3082
3703,2067,3443,3519,3548,15.3094
4012,3095,4102,3487,2321,15.3104
3900,2937,3204,2545,3546,15.3111
4198,3638,1732,3324,3585,15.3116
4018,3914,2197,2816,3402,15.3118
3316,3376,3603,2684,3126,15.3121
3110,3446,3394,2813,3245,15.3126
3494,2516,3765,3114,3264,15.3132
3026,3007,3055,3911,3395,15.3139
4052,3585,2412,2740,3553,15.3145
3783,3416,2629,2692,3285,15.3149
3924,3448,3029,2847,2872,15.3156
2996,3748,3601,3182,2793,15.316
3802,2785,2319,3906,3289,15.3165
3862,2116,4365,3997,2893,15.3169
3112,3799,3486,3392,2576,15.3173
4091,3020,2556,2750,3499,15.3179
4057,3349,2341,2826,3348,15.3183
3410,3842,2771,2653,3656,15.3186
2963,4306,3225,3142,2863,15.319
4273,2106,3319,3966,2981,15.3194
2890,3115,2718,3906,3795,15.3199
3456,2473,2813,3513,4161,15.3204
3958,3119,3244,2771,3023,15.3208
3254,3106,4162,3642,2652,15.3213
3113,3129,3039,2917,4078,15.3218
2945,3423,3201,3085,3930,15.3223
3463,2657,3840,4047,2936,15.3228
4041,2969,3604,2700,3133,15.3233
4136,2454,3820,2749,3150,15.3237
3103,3009,3593,4171,3117,15.3241
3694,2410,4527,4165,2745,15.3245
3870,3045,2457,3121,3127,17.8708
2638,3541,2919,3388,4124,17.8721
3418,3090,3287,3056,2954,17.8728
3701,3851,2881,3194,2573,17.874
3749,4074,3446,3473,2213,17.8754
3523,2823,3041,3071,3193,17.876
3469,3283,3260,2487,3382,17.8768
3905,1945,3366,3368,3809,17.8777
3062,4171,3497,2862,2843,17.8783
3128,3695,3308,2957,2899,17.8789
3670,4243,2923,3025,2589,17.8797
3753,3506,2834,2816,2938,17.8802
3725,2526,4101,3344,2746,17.8809
3007,2706,3904,3224,3453,17.8815
3708,2200,3557,3253,3475,17.8821
3435,2544,3678,2850,3713,17.8827
3414,3658,3899,3713,2229,17.8834
3851,3054,3307,2620,3122,17.8838
3876,3554,3496,3273,2311,17.8845
3647,4311,3100,2610,2762,17.8851
4298,1843,3661,4495,3020,17.8857
3364,3550,3506,2472,3143,17.8861
3204,2451,3713,3339,3787,17.8869
3610,2247,4293,2929,3451,17.8876
4131,2021,2671,4434,3573,17.8884
2937,3865,2241,3633,4551,17.8893
3376,3683,2872,3400,2811,17.8909
3482,2967,3545,2936,2987,17.8925
3787,3177,3049,2740,3089,17.8948
3817,3383,3092,2696,2971,17.8959
2596,4019,2835,3480,4348,17.8967
2628,3293,3381,3422,3902,17.8974
2601,3282,3280,3666,4017,17.8983
4226,2924,4112,3833,2265,17.8992
4242,2617,4082,3394,2606,17.8999
3829,3189,2961,2986,2921,17.9007
4013,3250,2485,2652,3650,17.9017
2825,3038,3190,3537,4236,17.9027
4060,2942,3648,3104,2730,17.9039
4553,1830,2845,4624,3709,17.905
4045,2535,3610,3200,2948,17.9057
4101,2798,3144,3239,2936,17.9065
3397,2815,3048,3033,4093,18.5455
4256,2246,2583,3725,3820,18.5468
3387,2695,3602,4287,3132,18.5473
3462,2389,4053,4077,3012,18.5479
3501,2393,3395,3918,3584,18.5485
3229,3109,3210,3201,3945,18.5491
4142,2548,2790,4094,3368,18.5497
3518,2962,4129,3539,2582,18.5501
3725,2149,3305,3789,3803,18.5512
3378,2602,3471,3451,3658,18.5522
4024,2289,3326,3230,3450,18.9142
3382,2546,3685,3143,3553,18.9154
3873,2192,2757,3759,3915,18.9163
3287,3061,3469,3094,3536,18.9169
3119,3355,3631,3262,3388,18.9175
3910,2591,3533,3599,2998,18.918
3929,2804,3110,3181,3433,18.9185
3759,2494,2964,4128,3463,18.919
3476,3012,2853,3112,4083,18.9195
3531,2608,3144,3224,3892,18.9199
3214,2840,3847,3311,3405,18.9205
3268,2848,3892,3512,3101,18.921
3618,2580,4459,3322,2526,19.4879
3362,3225,3102,2745,4064,19.4903
3581,2220,3960,3442,3391,19.491
3389,3337,4063,2659,2977,19.4916
3572,2255,3921,3826,3178,19.4921
3116,3681,4184,2256,3215,19.4927
3730,2282,3419,3523,3730,19.4932
3126,3929,3722,2222,3437,19.4937
3516,2855,3276,3496,3192,19.4943
2913,3087,4058,2596,3580,19.4948
3345,2924,4580,2919,2764,19.4954
3079,3321,3685,2376,4080,19.4961
3138,3550,3421,2752,3304,19.4972
2923,3335,3596,2562,3802,19.498
3457,2626,3540,3120,3968,19.4989
3707,2659,4520,3736,2372,19.4994
3368,2454,3177,4397,3330,19.4999
3717,3557,3485,3411,2679,19.5005
3352,2977,3564,2779,3842,19.5011
3507,2890,3237,3880,2979,19.5016
3628,2828,3997,3288,2748,19.5022
3308,2564,4081,3039,3629,19.5029
3721,2317,3380,3907,3517,19.5035
3231,2409,4515,3673,2975,19.504
3152,2578,3992,3225,3351,19.5046
2896,3405,3724,2684,3376,21.1109
3921,3302,4205,3118,2289,21.1122
2792,2956,3902,3740,3764,21.1129
3195,2619,3781,3279,3441,21.1135
3207,2256,4370,3578,3299,21.1142
3861,2677,4038,3995,2441,21.1149
4010,3381,4266,3532,2135,21.1157
3931,3550,3743,3084,2511,21.1162
3657,2948,4197,3449,2393,21.1169
3157,3036,2922,4274,3681,21.1178
2830,3372,2998,3670,4223,21.1184
3271,2734,2715,3905,4133,21.1189
2848,3509,2840,3191,4347,21.1195
4159,3443,3725,3613,2474,21.1201
3102,2523,4616,3563,3060,21.1208
3181,2698,4192,3386,2996,21.1217
2931,4332,4289,2472,2811,21.1228
2908,3042,4313,2983,3234,21.1235
3023,2896,4839,4145,2758,21.1243
4026,3035,3959,3133,2528,21.1249
3704,2575,3188,4010,3228,21.1256
2679,3799,3917,2320,3685,21.1262
3692,4059,3809,2455,2740,21.1268
3072,3265,2750,3062,4566,21.1275
3735,3760,3672,3817,2530,21.1282
3349,3913,3555,2298,3168,21.1289
3606,3324,3509,2925,2954,21.1297
3265,3492,3486,2368,3511,21.1305
3557,2270,3943,4422,2936,21.1329
4119,3086,3623,3135,2744,21.1335
2977,3395,2887,3482,3382,21.506
3152,3098,3502,3561,3120,21.5076
3025,3519,3317,3816,2989,21.5086
3512,2746,3749,3437,2939,21.5094
3425,2466,3580,3861,3352,21.5101
3229,3320,4061,3245,2837,21.511
3094,2916,3462,3335,3643,21.5116
3337,3043,3134,3358,3201,21.5123
3300,2626,3310,3066,4190,21.5132
3368,2804,3955,3273,3104,22.2362
3808,2108,4320,3796,3197,22.2389
3232,2717,2903,3642,3942,22.2397
3577,2355,3633,3678,3388,22.2405
3319,2997,3072,3218,3529,22.2412
3368,3274,2408,3616,3671,22.2421
3461,2561,4486,3458,3052,22.2434
3901,2120,3707,3838,3465,22.244
3217,2707,3386,3802,3569,22.2445
3281,2994,2239,4040,4084,22.2452
2959,3349,2825,3342,3710,22.2464
3188,3550,2873,3108,3488,22.2473
3138,4009,3840,3221,2601,22.2482
3282,3527,1830,4312,4628,22.249
3369,3807,1999,3888,4215,22.2497
3283,3017,4041,2705,3577,22.2503
3341,3199,4081,2931,3054,22.251
3023,3166,3225,3237,3658,22.2516
3437,3052,3298,3647,3059,22.2523
3188,3532,3825,2656,3560,22.2531
3071,4011,3250,2803,3299,22.2541
3132,2920,3472,3234,4042,22.2549
3344,3040,3911,3605,2791,22.2557
3556,2482,2977,3802,4019,22.2566
3692,3039,2482,3776,3748,22.2572
3257,2760,3742,4029,3204,22.2588
3245,3111,2066,4324,4342,22.2608
3350,2772,3129,4071,3472,22.2614
3246,3714,3865,2882,3037,22.2626
3305,3071,3448,2961,3749,22.2642
3765,2527,3909,3930,2659,22.704
4011,2864,3395,3276,2797,22.7056
3805,2884,4011,4408,2389,22.7067
3696,2394,3688,2963,3525,22.7075
4327,1754,3540,3558,3945,22.7094
3695,4534,3665,2889,2402,22.71
3318,3005,4055,2545,3524,22.7113
4220,2415,3073,3681,3081,22.7128
3766,2382,3597,3479,2952,23.9566
2802,3480,3603,3013,3390,23.9589
3065,2888,3944,3450,2930,23.9597
2792,3232,4065,3047,3168,23.963
3845,3946,3538,3104,2327,23.9638
3268,3482,4070,3110,2565,23.9646
3262,2633,3753,3565,3264,23.9683
3493,2726,3718,3076,3190,23.9704
3963,2127,3406,3594,3286,23.9725
4012,2404,2742,3992,3428,23.9735
3943,3403,4025,2799,2541,23.9749
3663,2520,2426,4570,4081,23.9757
2713,3605,4288,3629,2866,23.9772
3376,3187,4095,2771,3001,23.9801
3984,3259,3521,2934,2747,23.9808
4023,2168,2673,4446,3900,23.9817
3855,2461,3658,3893,2798,23.9824
3646,3326,2636,3723,3390,23.9883
3551,3386,3487,3479,2549,23.9891
3754,2576,3728,3189,3002,23.9903
3974,1891,3337,4048,3758,23.9912
2989,2977,3874,3162,3502,23.992
4048,3136,3779,2814,2780,23.993
3787,3160,3094,4026,2803,23.9938
3322,2674,3020,4417,3878,23.9947
3311,2910,3089,3963,3406,23.9954
3400,3304,3491,3210,2914,23.9961
3154,2967,4005,3864,2776,23.997
4018,2930,3736,2858,2898,23.9992
3649,2843,3974,3174,2763,24.0006
3495,2813,3411,4017,2979,24.0035
3768,2181,3489,4317,3211,24.0054
3452,2870,4222,2941,2984,24.0063
4129,1925,3317,3845,3689,24.0073
3723,2606,3483,3118,3470,24.1636
3323,3156,4375,2691,3236,24.1657
4104,2132,3694,4164,2909,24.3641
4123,2345,3271,3746,3344,24.3661
3982,2508,3285,3139,3746,24.3686
3387,2667,2754,3979,3765,24.5228
3377,2419,3216,4013,3543,24.5247
3591,2468,3498,3408,3613,24.5258
3046,2821,3348,3826,3562,24.5267
3522,3071,3353,3889,2959,24.5278
2773,3165,3469,3423,3800,24.5287
3104,2763,3337,3610,3781,24.5297
2994,3201,3921,3237,2884,24.5307
3257,3982,4191,3594,2334,24.8918
3175,3009,3870,3343,2989,24.8935
3126,3028,3672,2933,3987,24.8948
3389,2436,4013,3370,3527,24.8958
3856,2721,3979,3817,2711,24.8966
3116,2780,4134,2967,3765,24.8976
3707,3309,3947,3445,2457,24.8985
2734,3647,4153,3108,3079,24.8995
3582,3153,2886,3501,3485,24.9009
3865,2686,4018,3433,2924,24.9029
3380,2471,3974,3754,3314,24.904
3434,3653,4068,3042,2695,24.905
3066,3528,3520,3645,3069,24.9058
2958,3403,4063,2979,3298,24.9075
2754,3521,3090,3672,3991,24.9084
3029,3069,2886,3820,3901,24.9094
3075,3493,3559,3261,3282,24.9103
2912,2979,3390,3538,3917,24.9111
3574,2164,3025,4128,3877,25.1915
3957,2218,2851,4094,3782,25.1934
3219,3114,3288,3316,3455,25.1944
3518,2328,3345,3911,3520,25.1953
3843,2520,3058,4463,3330,25.1964
3805,2104,3962,4533,2871,25.1972
3114,3381,3534,3301,3216,25.1992
3671,1968,3736,4053,3388,26.0764
4233,2784,3416,2766,3196,26.0794
3750,2999,3861,3451,2609,26.0803
4058,2178,3957,3662,2887,26.0816
3313,2525,3943,3082,4099,26.0825
3864,2697,3654,3082,3061,26.085
4128,3051,3662,2751,2957,26.0862
3566,2235,3982,4038,3149,26.087
3759,2964,3900,3067,2822,26.0881
3372,2754,3679,3458,3323,26.0893
4078,2124,3797,3109,3599,26.0913
3109,2724,3199,3653,4251,26.0931
3700,2735,4164,2691,3598,26.094
3586,2181,3822,3485,3861,26.0949
3713,2600,3085,3611,3526,26.0958
3647,3091,3847,2718,3370,26.0967
4427,2265,3719,3346,3022,26.0976
3155,3148,3872,3094,3632,26.0994
4168,3408,3764,3229,2687,26.1006
4064,2555,3641,3561,2697,26.338
4070,3241,3528,4115,2276,26.34
4030,2884,3426,3637,2546,26.3412
3462,3169,4102,3952,2530,26.3424
3772,3526,2865,3177,2687,26.3434
3478,2862,4072,3513,2871,26.3446
4104,2912,3743,4039,2427,26.3457
3478,2823,3795,3553,2923,26.3467
3687,2413,3750,3918,3155,26.3481
4394,3006,3602,4275,2353,26.3495
3806,3197,3080,3101,2838,26.351
4354,2649,3500,3797,2623,26.3526
3928,2877,1943,4277,3968,26.8234
4262,2155,3138,3225,3324,26.8253
4277,2761,2259,3699,3315,26.8265
