obj0,obj1,obj2,cpu
-10206,-11199,-8658,327.94
-10937,-10360,-9155,328.247
-11083,-10944,-8406,328.663
-12564,-10658,-7459,328.708
-9934,-10054,-9593,329.071
-10521,-9898,-9740,329.088
-10588,-9428,-9871,329.108
-11509,-9347,-9292,329.548
-11162,-10366,-9034,330.147
-11329,-10522,-8829,330.207
-12792,-9929,-8166,330.296
-12992,-9875,-8082,330.357
-10434,-8998,-10240,330.534
-11949,-8529,-9158,331.342
-12006,-8204,-9209,331.674
-13399,-9019,-7925,332.166
-11424,-9261,-9529,332.708
-13620,-9192,-6619,334.238
-12178,-10311,-8416,334.437
-12378,-10257,-8332,334.478
-12708,-8958,-8454,335.443
-12979,-10637,-6786,336.517
-13179,-10583,-6702,336.557
-13407,-9854,-7409,336.728
-11494,-11329,-7862,337.042
-13011,-10374,-7453,337.21
-11827,-11398,-6635,337.262
-12029,-10462,-8337,337.436
-13057,-9890,-7738,337.599
-10035,-11547,-8163,337.646
-9394,-11079,-8869,337.693
-9330,-11912,-6815,337.877
-13267,-10064,-6299,338.294
-9822,-10296,-9492,338.344
-11570,-10143,-8937,338.486
-12579,-9333,-8565,339.051
-10599,-9092,-9758,339.375
-11107,-8469,-9662,339.423
-11085,-8285,-9788,339.492
-11593,-7662,-9692,339.631
-12647,-8672,-8503,339.918
-13029,-9544,-7880,341.017
-13436,-8688,-7723,341.26
-13602,-8982,-7457,341.316
-12875,-9114,-8249,341.38
-13748,-9432,-6475,341.703
-13253,-9187,-7462,342.091
-11714,-11261,-7850,342.162
-11103,-9877,-9246,342.659
-11452,-9672,-9241,342.853
-11088,-9257,-9552,343.319
-11096,-8805,-9775,343.411
-11029,-9275,-9644,343.433
-10747,-9010,-9780,343.644
-12238,-10112,-8456,343.688
-11590,-8778,-9620,344.079
-12511,-8697,-9041,344.191
-11808,-8354,-9321,344.248
-12590,-8997,-8452,344.284
-11109,-8294,-9623,344.475
-12266,-9321,-9025,344.506
-12431,-9415,-8543,344.56
-12827,-8895,-8499,344.607
-10942,-8138,-9828,344.701
-12862,-9625,-8401,345.126
-12719,-9478,-8441,345.178
-13046,-9340,-7786,345.223
-10816,-11766,-7140,345.576
-12093,-10140,-8535,346.588
-10426,-11131,-8646,346.615
-10921,-9101,-9757,346.779
-11842,-9020,-9178,346.966
-12083,-10285,-8455,347.137
-11757,-8934,-9415,347.228
-11073,-10793,-8556,347.817
-12372,-8859,-8658,348.023
-13189,-8440,-7940,348.066
-13914,-9726,-6209,348.266
-12868,-10227,-7493,348.542
-11727,-11517,-6570,348.628
-13013,-10199,-7414,348.698
-13365,-9084,-7410,348.726
-11880,-11344,-7474,349.017
-9921,-10178,-9412,349.116
-12308,-10561,-8097,349.36
-10742,-8192,-9912,349.525
-12897,-9344,-8140,349.703
-12987,-9057,-8214,349.718
-12932,-10074,-8042,349.912
-13116,-9789,-7427,349.927
-13206,-9502,-7501,349.948
-12365,-8865,-8578,350
-13215,-10124,-5961,350.045
-12495,-11269,-6717,350.145
-12923,-10486,-7340,350.187
-13891,-8532,-6629,350.2
-12585,-10982,-6791,350.365
-10201,-11841,-7897,350.435
-9560,-11373,-8603,350.46
-9275,-10352,-9357,350.822
-13216,-8335,-8358,351.46
-13098,-9413,-7715,351.631
-13188,-9126,-7789,351.786
-10097,-10296,-9231,351.821
-9130,-11966,-6899,351.882
-10432,-9483,-9790,352.02
-9193,-10346,-9594,352.07
-9841,-10055,-9429,352.09
-10940,-8860,-9694,352.119
-9632,-9227,-10104,352.21
-11268,-9316,-9448,352.235
-12484,-8802,-8623,352.358
-12574,-8515,-8697,352.366
-12519,-9532,-8525,352.461
-9819,-9004,-9891,352.978
-10051,-12000,-5809,354.155
-11715,-11423,-7264,354.157
-11677,-11554,-6578,354.167
-10615,-11800,-5646,354.222
-10666,-11925,-5052,354.223
-12330,-11348,-6507,354.224
-13711,-9936,-5313,354.229
-13656,-9775,-5935,354.23
-13392,-10052,-5502,354.231
-13602,-9959,-5438,354.232
-12292,-11479,-5821,354.233
-13230,-10383,-5273,354.236
-13262,-10120,-5940,354.246
-13023,-10818,-6736,354.247
-9847,-12048,-5499,354.251
-9957,-11982,-6198,354.253
-10878,-11901,-5619,354.254
-10603,-11808,-6253,354.256
-11524,-11727,-5674,354.256
-11676,-11507,-6653,354.257
