obj0,obj1,obj2,obj3,cpu
3588,2485,1949,3466,0.238271
2971,2601,3141,2402,0.238302
2266,3635,2580,3428,0.238364
2581,3244,3455,2057,0.238409
3294,2691,3221,2160,0.238436
2985,3376,3105,1995,0.238453
2626,3768,2178,3200,0.238494
1854,3541,3505,3688,0.238549
2448,2721,2860,4240,0.238628
3080,3970,2072,2645,0.238673
3911,1295,3241,3840,0.238696
3426,2011,2381,3592,0.238746
3251,3112,1809,3437,0.238803
3362,2748,1971,3298,0.238849
3241,3440,1612,3613,0.238898
3744,2979,1471,4007,0.238937
2952,1811,3139,3620,0.238959
2373,2945,2986,3327,0.239016
2622,3279,2313,3673,0.23909
2612,3568,2462,2822,0.239129
2625,3630,2697,2397,0.239194
2131,4123,2731,3091,0.239231
2612,3312,2299,4249,0.239255
3433,1319,3637,3915,0.239288
3820,1516,3197,3322,0.239311
3708,1571,2626,3937,0.239358
3442,2965,1823,3281,0.239407
2774,1793,3592,4092,0.239451
3494,2272,2505,3000,0.239482
2584,2404,3581,2995,0.239526
2346,4026,3079,2084,0.239557
3174,2476,3448,2311,0.239614
3065,3745,2754,2136,0.23965
3162,3579,2645,2218,0.239675
3001,3773,2100,2675,0.239711
3277,1439,3016,4529,0.239769
3417,2056,2255,3994,0.239813
3442,1952,2244,4454,0.239853
3551,2602,1801,3818,0.239898
2886,1846,3628,3281,0.239942
2810,1861,3405,3644,0.239981
2602,3896,2265,2998,0.240016
4130,1453,2634,4289,0.240063
3288,1296,3601,4371,0.240085
2358,2631,3784,3068,0.240118
2797,1954,3804,3219,0.240146
2640,2771,3081,2757,0.240181
3686,2139,2535,3061,0.240269
4124,2172,2487,3038,0.240302
4111,2598,1900,3441,0.24034
3671,2319,2836,2624,0.240375
3275,3140,2332,2625,0.338771
3008,2171,2829,3506,0.338879
3119,2938,2257,3005,0.338953
3132,1918,3112,3418,0.339043
3400,1767,3341,3166,0.339128
3560,3157,1661,3568,0.339191
2592,2700,3020,3614,0.33925
3081,3338,2038,3131,0.339295
3304,2363,3113,2525,0.339356
3496,2230,3143,2586,0.339418
3643,1446,3012,4092,0.339479
2433,3670,3371,2145,0.339559
2908,2620,3310,2505,0.339611
3598,2757,1880,3442,0.339649
2173,3560,3079,3035,0.339686
2076,3726,3188,2953,0.339747
3036,3584,2830,2305,0.339797
3161,3421,2763,2327,0.339836
3719,1428,3211,3779,0.339884
3609,3625,1492,4196,0.339935
3880,2016,2627,3044,0.339967
3793,3058,2006,3101,0.340013
3940,1728,2946,3221,0.340045
4258,2997,1646,3621,0.340085
2589,3031,2888,2927,0.340129
2087,3826,3373,2501,0.340214
3562,1666,3255,3310,0.340263
2477,3331,3210,2370,0.340317
2836,3089,3292,2065,0.485643
3266,2408,3080,2517,0.485776
2038,3771,3155,2945,0.48588
3120,2888,2954,2332,0.486049
2787,2279,3888,2904,0.486106
2449,2892,3732,2658,0.48616
2135,3605,3046,3027,0.486215
2384,3704,3037,2339,0.486305
2481,3538,2928,2421,0.486391
3589,3364,1569,3461,0.486471
3952,1668,2884,3256,0.48655
3428,2969,2231,2798,0.486594
3200,3105,2806,2315,0.48665
3348,2752,2379,2815,0.486696
3642,1645,2759,3744,0.486775
3618,1295,3335,4359,0.486852
3765,1845,2344,4030,0.486911
3574,2489,2357,2983,0.486967
3458,2275,3110,2578,0.487023
3766,2356,2387,3044,0.487075
3646,3513,1522,3459,0.487135
3932,2305,2457,2977,0.574568
2932,3671,2585,2618,0.574691
3487,1990,2452,3943,0.574847
3374,3060,2870,2301,0.574994
3546,3277,1678,3651,0.630432
3051,3084,2998,2269,0.630525
2530,3504,3262,2227,0.630599
3264,2723,3105,2243,0.630661
3584,2877,1897,3525,0.630733
3493,2448,2398,3046,0.630775
3575,2782,2121,3164,0.630831
2184,3660,3264,2583,0.63088
2802,2670,2995,2901,0.630942
2743,3143,3369,2201,0.631002
3258,3255,2654,2409,0.631049
3404,2276,2420,3465,0.631104
3294,1817,3026,3562,0.631169
2868,2980,3302,2223,0.63124
2655,3341,3195,2249,0.631291
3375,1843,2715,4084,0.631345
3479,2452,2806,2563,0.631418
2386,3199,3186,3009,0.631484
3133,3418,2721,2387,0.631543
3658,2129,3057,2730,0.631609
3466,2262,3027,2669,0.631678
3070,2519,3224,2649,0.631766
3180,2616,2830,2613,0.631823
3471,2894,2761,2383,0.631896
3456,2590,3135,2304,0.631953
3130,3806,1869,3759,0.632004
2970,2571,2610,3632,0.632049
2574,3935,2616,2769,0.632105
3366,2676,2201,3591,0.63216
3486,2610,2143,3583,0.632219
3337,2243,2496,4210,0.632272
3766,2508,2184,3202,0.731425
3084,1690,3651,3385,0.731561
3540,2219,1998,4396,0.731659
3150,1655,3162,3724,0.73174
3308,2102,2544,3422,0.73185
3087,2521,2370,3428,0.731954
3565,1471,3324,3849,0.732077
3297,3091,2494,2555,0.732155
3635,2478,2650,2801,0.73221
3389,1854,2577,3982,0.732259
3336,2030,2566,3472,0.732345
2483,2468,3717,3090,0.732415
3042,1642,3821,3840,0.73248
3158,3692,2246,2521,0.862132
3127,3171,2205,2821,0.862264
3184,2151,3364,2626,0.862347
2781,3238,2323,3427,0.86247
3902,1773,2913,3213,0.862564
3620,2174,3024,2722,0.862632
3793,3760,1471,3481,0.862711
3863,3298,1398,3979,0.862763
3142,2661,2797,2605,0.862824
2996,3141,2671,2420,0.862961
3207,3388,2057,2804,0.863059
3076,3358,2523,2403,0.863129
3412,2015,2789,3109,0.863225
3049,2639,3515,2289,0.863331
3499,3475,1520,3654,0.863414
2223,3119,3935,2731,0.863485
2745,2828,3344,2475,0.863537
3153,3542,1638,4260,0.863636
2771,3566,2126,3603,0.863701
2888,2548,2729,3326,0.863782
3698,3001,1547,3998,0.863882
3060,2404,3081,2714,0.863955
3907,1519,2879,3887,0.864052
3608,3112,1498,4191,0.864112
2662,2442,3955,2882,0.864232
2607,2680,2870,3994,0.864299
3117,3499,2008,2997,0.864379
2997,2185,2707,3863,0.864451
3071,3208,1915,4142,0.864518
3735,2884,1695,3646,0.864606
3724,1902,2475,3635,0.864701
3628,1649,3167,3261,0.864767
3034,2068,2855,3511,0.864914
2597,3008,2673,4170,0.864988
2623,3635,2269,4182,0.865056
3081,2880,2112,3966,0.865117
3646,2712,1717,4065,0.865213
3273,2691,2331,3006,0.86528
3389,2128,2233,3944,0.865437
3686,1875,2309,3956,0.937038
3775,2047,2287,3537,0.937272
3922,2446,2033,3717,0.937498
3733,1424,2803,4262,0.937678
3738,2164,2139,3889,0.937768
3762,1857,2508,3643,0.937832
3953,1918,2725,3115,0.937913
3761,2051,2695,3054,0.937976
3216,2424,2595,3276,0.9942
3071,2519,2643,4051,0.994373
3717,2576,2756,2657,0.99444
3053,2984,2724,2889,0.994511
3484,2273,2824,3024,0.994602
3909,2443,2786,2718,0.994693
3659,2435,2453,3050,0.994923
3359,2436,2891,3002,0.994985
3711,2724,2283,2983,0.995055
3068,2850,2511,3364,0.995126
3673,2433,2683,2809,1.03926
3753,2653,2559,2742,1.03951
3405,2584,2454,3061,1.03959
3561,2786,2529,2681,1.03967
2611,3464,2552,3121,1.06989
3480,2258,2619,3152,1.07011
2688,3163,2822,3034,1.07019
3104,2634,2631,2926,1.07026
2701,3353,2601,2928,1.07034
2911,3106,2341,3660,1.07042
3156,2923,2461,2859,1.07049
3456,2565,2250,3398,1.07058
3390,2280,2828,2982,1.0707
3103,2917,2560,2700,1.0708
2501,2921,2976,3096,1.15053
3108,2166,3141,2989,1.15082
3168,2273,2403,3988,1.15099
2984,2419,2858,3077,1.15109
3115,2449,2392,3478,1.15123
2251,3410,3262,2919,1.15134
2870,2665,3277,2497,1.15143
3657,1703,2806,3730,1.15154
2956,2491,2836,3027,1.15162
3140,2345,2381,3938,1.15174
2238,3433,3137,2990,1.20578
2958,3245,2181,3643,1.20602
3067,2882,2159,4180,1.20612
2968,2917,2378,3467,1.2062
2837,2887,2844,3066,1.20631
1957,3565,3278,3658,1.20642
3224,1615,3005,4019,1.20653
2622,2984,2496,4073,1.20665
3077,2554,2356,4004,1.20674
3105,2482,2378,4054,1.20684
3645,2995,1646,3839,1.29889
2999,2623,2396,4075,1.29927
3989,1776,2595,3778,1.29951
3773,2142,2217,3626,1.2996
3236,2808,2183,3358,1.44232
3646,3361,1725,3301,1.44244
3023,2812,2303,3875,1.44276
3841,1827,2543,3717,1.44305
3398,3359,1758,3459,1.44315
3006,1697,3712,3880,1.44345
3159,1490,3391,4174,1.44353
3226,3136,1986,3534,1.44373
3815,2857,2371,2873,1.44383
3633,1690,2633,4146,1.44393
3716,2899,1652,3799,1.44402
3735,2640,2519,2890,1.44412
2917,1805,3888,3818,1.44429
3457,2389,2357,3352,1.44442
3829,2853,1963,3356,1.44456
3792,2881,1851,3486,1.44464
3827,1831,2951,3234,1.44482
4106,1701,2663,3860,1.445
3994,3150,1814,3337,1.44509
2454,3597,2778,2971,1.50744
2954,3250,3107,2187,1.50779
3169,2979,2808,2507,1.50792
2329,3757,3126,2458,1.508
2558,3507,3304,2167,1.50817
3308,2750,2563,2979,1.54584
3576,2599,2792,2727,1.54612
3249,3223,2937,2279,1.54625
4152,2252,2306,3246,1.58429
3884,2403,2077,3498,1.58451
4035,2616,1701,3754,1.6092
3583,2453,2254,3363,1.60942
3635,2742,2084,3296,1.60953
4010,2792,1675,4009,1.60963
3804,2034,2428,3357,1.60971
3845,2495,1824,4028,1.60985
4159,1886,2339,3670,1.60993
3185,3251,2283,2818,1.64735
3596,2734,2413,2896,1.64767
2253,3780,2955,2968,1.67204
2745,3233,2963,2547,1.67244
2783,3687,2324,3046,1.67258
3083,3329,2113,3585,1.67269
2466,3419,3062,2942,1.67278
3238,3257,2184,2977,1.67309
3279,3040,1831,3487,1.77493
3565,2686,2028,3543,1.77531
3130,2673,2184,4114,1.7754
2916,4029,2281,2982,1.83253
3051,3541,2130,3319,1.83306
3121,3079,2057,3817,1.83316
2760,4001,2074,4163,1.83341
3994,3302,1611,3495,1.8335
2254,2718,3539,3381,1.92716
3126,2149,3056,3471,1.92745
2447,2214,3607,4262,1.92756
2721,1969,3581,3582,1.92766
2482,2582,2964,3864,1.9278
2119,3206,3690,3044,1.92794
2282,2646,3561,3431,1.92803
2693,2041,3559,3532,1.92814
2782,1933,3383,3594,1.92825
3196,1687,2983,3969,1.92837
2419,2286,3585,4212,1.92851
3537,1543,3302,3799,1.92862
2550,2316,3119,4613,1.92873
2973,2692,2769,2958,2.00597
2868,2593,2862,3674,2.00629
3280,2491,2255,3407,2.00646
2968,2103,3344,3172,2.05121
3114,2285,2707,3494,2.05146
2968,2765,2581,3309,2.05157
2598,3179,3545,2588,2.0517
3115,3164,2327,3489,2.05179
2822,2583,3218,2987,2.05192
2744,2699,3671,2773,2.05203
2936,2566,3701,2834,2.05213
2520,3192,2935,3349,2.05224
3250,1702,3233,3663,2.05233
3515,1576,3353,3806,2.05242
3299,1942,2975,3654,2.05251
3316,3025,2035,3341,2.24453
3264,2736,2205,3408,2.24473
3594,3276,2197,2879,2.2455
2796,2973,3156,2377,2.30416
2648,3399,3072,2465,2.30446
3709,1731,2434,4508,2.30456
2883,2976,2838,2942,2.30483
3228,2381,2914,2838,2.34314
2677,3526,2800,2928,2.34356
3672,1879,2717,3473,2.34366
3315,2384,2596,3403,2.3438
3367,2673,2426,3336,2.3439
4027,1731,2628,3786,2.34401
3856,2323,2258,3290,2.45899
3641,2594,2557,2970,2.45929
4211,2175,2169,3603,2.45944
3684,1819,2655,3508,2.62641
3060,3135,2257,3616,2.6644
3629,1775,2784,3680,2.66475
3361,1926,2555,3932,2.66489
2714,3202,2375,4222,2.66507
3070,2807,2454,3440,2.66516
2939,2777,2920,3039,2.66527
3291,2388,2628,3434,2.66537
2724,2874,2572,4046,2.6655
2752,2802,2594,4096,2.66581
2929,3105,2723,3215,2.66592
2837,3802,3021,2083,2.87087
2597,3254,3260,2563,2.87132
3353,2908,2183,2989,2.87143
3191,2434,2615,3115,2.87167
2934,3636,2912,2165,2.87185
2650,3208,2789,3026,2.87199
3913,2755,2133,3224,2.91734
2907,3389,2495,2756,2.91786
3213,3240,2530,2478,2.91813
3721,2888,2103,3163,2.91827
2879,2211,3520,3110,2.94476
3071,2078,3550,3171,2.94501
2586,2495,3209,3551,2.94514
2733,2691,3394,2925,2.94526
2476,2650,3336,3593,2.98948
3048,2320,3196,3155,2.9896
2824,2341,3869,3026,2.98994
2906,2598,3585,2917,2.99005
3619,1694,3041,3663,3.09625
3224,2801,2305,4026,3.17469
3373,1902,2818,3949,3.175
3449,1884,3017,3636,3.17511
3367,1627,3301,3745,3.17522
3077,2402,2559,3846,3.17536
3421,1956,2995,3586,3.17563
3025,2113,2729,3913,3.17575
3420,1451,3312,4255,3.1759
3345,1974,2796,3899,3.17616
2683,3347,2956,2680,3.29096
2156,3946,3064,2886,3.32193
2369,3585,3171,2860,3.32261
2456,3588,2853,3425,3.32275
2846,3093,2690,3294,3.32287
2611,3516,2924,2817,3.32302
3065,2941,3043,2451,3.34635
3280,2670,2744,2771,3.34674
3080,2807,2830,2926,3.38459
3499,2900,2522,2814,3.43345
3865,1579,2514,4146,3.4677
4041,2411,1965,3707,3.46815
3741,2769,2176,3168,3.46826
3846,2803,1858,3624,3.48738
2865,3018,2809,3446,3.48772
4079,2704,2203,3157,3.48791
3349,2027,3148,3336,3.562
3451,1825,2914,3771,3.56268
3562,2592,2342,3270,3.5629
3151,2183,3125,3232,3.56304
3262,2950,2553,2731,3.56317
2309,3500,2916,3096,3.5834
2912,3414,2375,3256,3.58378
3256,2217,2807,3688,3.58394
3242,3144,2583,2674,3.58405
3346,3057,2828,2361,3.58416
2639,3230,3124,2514,3.58428
2764,3070,2776,3027,3.58441
3045,2875,2752,3086,3.62121
2708,3350,2815,2899,3.62168
3258,2248,3104,2818,3.70742
3463,2238,2481,3514,3.7078
3389,2278,2638,3219,3.70799
2785,3349,3099,2235,3.70814
2688,3515,3208,2153,3.70831
3553,2869,2077,3228,3.70846
3026,2902,3364,2399,3.7086
3527,3086,1809,3669,3.75144
3418,3449,1831,3132,3.75177
2348,3244,3153,3001,3.7519
2869,2779,2524,3271,3.75205
2469,3602,2490,3578,3.75229
2479,3274,2687,3402,3.75241
3072,3516,1949,3738,3.75259
2787,2567,3173,3152,3.75271
3428,3121,2028,2956,3.75285
3293,3609,2179,2619,3.75302
2344,3762,2838,3065,3.75314
2897,2707,2546,3321,3.75327
3080,2238,3119,2939,3.75344
2815,3535,2372,2972,3.75364
2986,3469,2474,2596,3.98636
2989,2951,2199,4251,3.98663
3407,2535,2917,2748,4.05277
3853,2359,2069,3609,4.05321
3060,2695,2451,3523,4.05333
2694,3088,3151,2645,4.05353
3691,1885,2501,3735,4.05366
2914,3175,2325,3338,4.05383
2759,3815,2411,2844,4.054
4000,2758,1815,3789,4.05413
2994,3392,2177,3321,4.05442
3910,2869,1766,3982,4.05461
2825,3118,2685,3046,4.05475
3346,2050,3278,2770,4.13012
3428,2307,2994,2661,4.1305
3641,2671,2251,3180,4.13072
3282,2787,2868,2476,4.13086
3147,3275,3019,2139,4.13113
2907,2727,3258,2619,4.1313
3211,2538,3429,2433,4.13179
3362,3004,2720,2459,4.13192
3444,3338,2443,2577,4.13232
3103,3029,2155,3858,4.28638
3526,2778,1775,4073,4.4042
3618,2784,1695,4015,4.40455
3939,3280,1597,3666,4.40473
3497,2345,2070,4692,4.40542
3976,3252,1709,3536,4.40555
2629,2829,2913,3886,4.52876
2289,3365,3295,2927,4.69284
2969,2478,3241,3031,4.72357
3275,1930,3408,3144,4.72395
4228,1720,2388,4231,4.89435
3965,2429,1766,4020,4.92582
4093,2700,1795,3640,4.92612
3370,2457,2374,3880,4.92627
4017,2718,1596,3953,4.92643
4182,3015,1447,3934,4.9266
3717,3076,1807,3414,4.92675
3927,2829,1547,4146,4.9269
2993,3440,2064,3778,5.03884
2463,3533,2695,3700,5.03914
2655,3344,2914,2740,5.0393
3697,2844,2300,3066,5.11667
3403,2559,2349,3239,5.11698
3243,2951,3028,2330,5.14773
3445,2490,2950,2756,5.14808
3458,2680,2729,2650,5.14822
2897,3110,2749,3177,5.16085
3389,2563,2757,2756,5.16117
3636,2682,1800,3816,5.80034
3914,2933,1962,3354,5.80074
3691,3075,1626,4054,5.9774
2759,3090,3008,2729,6.37179
3146,3117,3137,2248,6.47206
4114,2652,2087,3372,6.64134
4027,2415,2373,3224,6.6641
3851,1583,2922,3663,6.66452
4376,2472,2020,3584,6.70398
2732,3043,3184,2653,6.78655
3437,1829,3322,3288,6.82278
3548,2596,2750,2787,6.82314
3779,3178,2023,3184,6.83375
3581,2430,2787,2817,6.92524
3529,3363,1971,2975,7.00717
3435,2310,2459,3464,7.00755
2721,3205,2440,3359,7.00774
3077,2849,2173,3604,7.00801
3082,3188,2146,3562,7.0382
2918,2597,2707,3553,7.03853
3924,1740,2862,3206,7.07915
3270,2065,3055,3133,7.0796
3586,2353,2706,2960,7.07983
3656,1891,2633,3458,7.08003
3815,3009,2168,3031,7.0802
3226,2414,2706,3595,7.12965
2943,3789,1898,3528,7.32657
3243,3431,1687,4067,7.3269
2861,3455,2175,3410,7.32705
3163,3214,1835,4084,7.32723
3161,3097,1964,3949,7.32744
2690,3606,2836,2709,7.38424
2905,3335,2537,3029,7.38546
2413,3882,2529,3450,7.3856
2686,3311,2900,2855,7.41943
3537,2606,2209,3335,7.61917
3485,2317,2379,3402,7.61974
3749,2636,2111,3373,7.67323
3078,3205,2129,4113,7.82567
2492,3197,2997,2845,8.34374
2760,3046,3226,2593,8.3441
2794,2804,2860,3361,8.34424
2667,3236,2885,2945,8.35841
2212,3666,3025,3014,8.35903
4404,2552,1839,3792,8.64934
3540,3014,2452,2768,8.97004
3674,3441,1544,3509,9.33668
4022,3230,1633,3545,9.33701
3470,2681,2071,3898,9.33717
3984,3630,1414,3671,9.33734
3176,3472,1883,4055,9.36621
2348,2956,3868,2753,9.39594
2711,2332,3142,3573,9.39658
2576,2820,3293,3236,9.39673
2491,2954,2962,3672,9.3969
1826,3535,3744,3257,9.39708
2428,3338,2812,3565,9.41451
3270,1506,3246,4323,9.47227
2578,2244,3141,4663,9.4727
2831,2184,2978,3945,9.47289
2540,2644,2922,4789,9.47304
2347,3070,3115,3527,9.50253
2946,2524,2822,3603,9.50291
2558,2529,3710,3195,9.50308
2537,2975,2790,4102,9.50329
3435,3242,1906,3107,9.52202
3345,3353,1857,3300,9.52224
3355,3025,2054,3124,9.52239
3263,3019,2134,3182,9.52258
3360,2046,2870,3253,9.54042
3296,2783,2460,2959,9.54078
3442,2303,2586,3144,9.54093
3376,3000,2312,2942,9.54112
3204,2854,2547,3244,9.54128
3368,3445,1986,3253,9.54143
3700,3116,2026,3250,9.63501
3618,2782,2303,3132,9.63554
2783,2783,3377,2483,10.7006
2771,3149,3130,2632,10.7011
3391,2366,2795,3090,10.8636
3750,2223,2261,3792,10.878
3149,3007,2079,3867,11.8816
2168,3024,3873,3326,11.9007
2835,1757,3394,4104,12.0341
2510,2510,2986,3914,12.062
2858,2921,2665,3850,12.1279
2815,3446,2488,3222,12.1612
3140,2912,2303,3506,12.1617
2520,2530,3698,3212,12.4393
3089,2461,2681,3749,12.4396
2741,2057,3532,4255,12.4624
2687,2897,2722,3977,12.4628
2556,2867,3188,3576,12.463
3306,2036,2818,4745,13.5437
2374,4032,2840,2515,14.405
2968,3212,2195,3067,14.4055
2665,3512,2415,3105,14.4231
2439,3416,3217,2841,14.4236
2342,3582,3326,2759,14.4238
2711,3533,2243,3535,14.4631
2586,3693,2591,3022,14.4636
2749,3133,2462,3409,14.4638
2963,3017,2853,2643,14.5121
3098,2529,2702,2980,14.5128
2947,3676,2297,3225,14.5131
3133,2500,3055,2546,14.527
2734,3267,2675,2934,14.5887
2945,2726,3270,2602,14.5891
2924,3172,2350,3509,14.5893
3079,3469,2152,3369,14.8012
3242,1578,3224,4273,14.9423
2765,2219,3467,3606,14.9939
2416,2617,3453,3525,15.0839
2444,2545,3475,3575,15.0843
2309,3111,3365,3619,15.0845
3353,2411,2762,3082,15.1975
2451,2983,3360,3214,15.4609
2666,2712,3061,3534,15.4616
3022,1925,3391,3587,15.4756
3104,2182,3107,3478,15.476
2385,3018,3849,2875,15.5077
3811,1736,2585,4334,15.677
3783,1808,2563,4284,15.6779
3444,2521,2059,4182,15.85
3886,3363,1660,3729,15.8503
3447,3827,1589,4087,16.1848
3339,1699,3279,3695,16.3241
2931,2220,3196,3524,16.3678
3052,2578,2533,4101,16.3684
2558,3510,3023,2658,16.8067
2635,3209,3293,2571,16.8074
3286,1951,2891,4022,16.8543
4366,2952,1620,3918,17.2826
4003,2811,1746,3833,17.2996
3816,2062,2119,4647,17.3
2426,3591,3017,2540,17.504
3383,3095,2306,2922,17.5116
2819,2925,3084,2667,17.8282
2815,3443,2769,2731,17.8286
2950,2955,2618,3068,17.8288
2722,3091,3193,2585,17.829
2940,3283,2421,3244,17.8292
3557,3291,1993,3025,17.8791
3519,3691,1774,3151,17.8794
3173,2590,2695,3085,18.0285
3242,2137,3033,3083,18.0496
2838,3180,2920,2621,18.8965
3359,2760,2656,2663,18.897
3482,2129,3041,3076,18.9106
3564,2386,2757,2967,18.9111
3233,1977,3464,3315,19.076
3777,2564,2133,3423,19.2223
3546,1862,2465,4191,19.2461
3518,1934,2443,4141,19.2465
3554,1800,3120,3770,20.5156
4168,3108,1597,3814,20.9431
3921,2477,2023,3715,21.0667
2551,3431,2669,3053,21.152
2703,3467,2448,3113,21.1601
2993,2820,2954,2736,21.2799
3563,2661,1923,3721,22.3282
3417,3141,1797,3536,22.3288
3481,2404,2207,3830,22.329
3335,2884,2081,3645,22.3292
3551,2627,2686,2724,22.5858
3549,2665,2331,3238,22.6199
3763,2568,2541,2940,22.8491
3532,1866,2873,3708,22.8715
3504,1938,2851,3658,22.872
3372,2414,2317,3956,22.9393
3849,3391,1548,3859,23.5875
3303,2364,2891,3451,23.7171
3072,1662,3223,4219,23.7297
3044,1734,3201,4169,23.7302
2959,2148,3218,3574,23.7632
2978,1769,3690,3830,23.7896
2870,2256,3394,3512,23.846
3283,2357,2677,3664,24.107
4040,1921,2407,3680,24.6239
3161,3424,2482,2818,24.718
3182,3286,2071,3550,24.7986
2554,3100,2801,3740,25.0676
3402,2340,2873,2794,25.5204
3592,2245,2548,3369,25.521
3461,2215,3014,2968,25.5212
2908,2925,2510,3729,25.5214
2777,2895,2976,3328,25.5216
3336,2375,3362,2455,25.5218
3538,2644,2759,2719,25.5366
2677,2756,3157,3141,26.026
2663,2624,3208,3233,26.0264
2794,2654,2742,3634,26.0266
2611,2791,3646,2802,26.0269
3050,2732,2884,2890,26.256
3181,2762,2418,3291,26.2564
3509,3147,1717,3478,26.2682
3655,2667,1843,3663,26.2689
3360,2708,2107,3390,26.2692
3506,2228,2233,3575,26.2695
3524,2637,2309,3262,26.2697
3605,1762,2611,4096,26.8586
3051,2740,2325,3925,26.8799
3131,1562,3369,4124,27.7248
2868,3452,2389,3381,28.2408
2690,2733,3282,3070,29.5456
2317,2691,3326,3839,29.9834
1951,3375,3396,3770,29.984
3015,2143,3313,3387,30.0026
3074,2018,3454,3561,30.0031
2949,2178,3802,3048,30.0033
2200,3474,3387,3082,30.0248
2297,3308,3278,3164,30.0253
2886,2577,2804,4183,30.1403
3304,1904,2820,4717,30.1988
3251,2080,2809,4207,30.1995
2903,2291,2720,4171,30.1999
2956,2115,2731,4681,30.2001
2825,2085,3197,4280,30.2003
2966,2063,3480,3264,30.7225
2876,2174,3431,3457,30.7231
3007,2204,2965,3858,30.7233
2510,2858,3501,3388,30.7236
2820,2543,3354,3079,30.7753
2474,2610,3472,3685,30.8068
2239,3324,3076,4017,30.8074
3841,1886,2145,4392,33.0672
4006,2183,1996,4373,33.084
2837,3182,2661,2666,33.5713
2471,3866,2731,2597,33.5719
2491,3249,2779,3272,33.6031
2946,2819,2639,3203,33.6806
2555,3221,3433,2733,33.7199
3064,2953,2717,2548,33.7579
3254,2858,2392,3123,33.7584
3123,2828,2858,2722,33.7586
2998,2988,3206,2209,33.7588
3200,3257,2603,2473,33.7661
2396,2888,3298,3809,34.2085
2303,2536,3722,3663,34.2247
2538,2861,3543,3328,34.2398
2635,2695,3434,3410,34.2402
2409,2614,3388,4388,34.3344
3578,2382,2349,3450,34.5342
3032,3184,2301,3683,34.5793
2962,3642,2673,2596,34.8378
3336,2378,3081,2946,34.954
2438,2848,3636,3051,35.0549
2959,2428,3372,3093,35.0554
2890,2306,3380,3365,35.0625
2292,3328,3510,2866,35.085
2600,2747,3550,3195,35.1066
2011,3460,3651,3534,35.2224
2108,3294,3542,3616,35.2231
2563,2864,3402,3547,36.639
2916,3379,2633,2636,38.1906
2987,3618,2496,2499,38.2064
2823,3027,3057,2490,38.2068
3379,2606,2441,3395,38.2169
3254,2766,2789,2882,38.2173
2477,3094,3175,3096,38.2466
2684,3505,2838,2571,38.4222
3287,3419,2297,2731,38.4228
2293,2864,3525,3839,38.9245
2639,2797,3407,3233,38.9764
3014,1714,3799,3790,38.997
3590,1367,3313,4309,38.9975
2746,1865,3570,4042,39.1772
3224,2995,2520,2723,39.2351
3118,2834,2996,2605,39.3411
2972,3314,2870,2420,39.5876
3277,2503,2940,2772,39.6646
2679,3525,3070,2273,39.689
3426,2267,3130,2753,39.7107
