obj0,obj1,obj2,cpu
46308,40100,28450,34.3662
45978,40268,28726,34.3668
45923,40296,28772,34.3675
36496,35850,41850,34.3858
36851,36949,40731,34.3907
41271,36351,29974,34.4252
41865,36963,29911,34.4272
41931,37031,29904,34.4279
37447,33075,36739,34.5675
37645,33279,36718,34.5685
39085,34166,34044,34.5731
38845,34844,34892,34.6278
37910,31480,37680,34.6363
37976,31548,37673,34.6372
38504,32092,37617,34.6378
38570,32160,37610,34.6385
55738,49367,28079,34.7113
45703,40408,28956,34.7197
36298,35646,41871,34.7313
36364,35714,41864,34.7321
39549,33490,32529,34.7411
41799,36895,29918,34.7724
40220,34162,31534,34.7809
37712,31276,37701,35.0425
38042,31616,37666,35.0436
55793,49339,28033,35.1331
45758,40380,28910,35.1348
36430,35782,41857,35.1419
39483,33422,32536,35.1497
41667,36759,29932,35.1879
40154,34094,31541,35.2004
37778,31344,37694,35.5289
38702,32296,37596,35.5304
41733,36827,29925,35.6975
37844,31412,37687,36.0932
38636,32228,37603,36.0948
36826,36190,41815,36.243
36760,36122,41822,36.938
36799,35565,42494,36.94
36834,35549,42508,36.9408
36694,36054,41829,37.7305
36869,35533,42522,37.7337
41577,35559,30599,39.6787
41783,35695,30548,39.6794
40090,33142,33073,40.9613
41658,34323,31423,42.0458
41864,34459,31372,42.0465
38144,33647,35757,42.6532
39561,33014,35030,42.6615
39540,32962,35145,42.6625
41471,33674,32059,43.0018
41677,33810,32008,43.0025
40713,33198,32256,43.0184
40919,33334,32205,43.0191
38159,32343,36588,43.414
39582,33066,34915,43.4194
39319,33389,33976,43.5465
40647,33130,32263,43.6365
40853,33266,32212,43.6372
40507,33062,32307,43.6513
39603,33118,34800,43.8275
39393,32598,35950,43.8301
39372,32546,36065,43.831
39271,33289,34026,43.9483
40009,34378,32249,43.9605
40024,33074,33080,44.0033
40441,32994,32314,44.0179
41059,33402,32161,44.0189
41883,33946,31957,44.02
41125,33470,32154,44.0272
38788,33526,35316,44.0816
38767,33474,35431,44.0826
39519,32910,35260,44.1772
39267,32286,36640,44.178
39246,32234,36755,44.1789
39337,33357,34019,44.2619
41545,33674,32022,44.2981
41751,33810,31971,44.2988
41199,33470,32117,44.3035
41405,33606,32066,44.3042
41265,33538,32110,44.3086
41331,33606,32103,44.3141
41537,33742,32052,44.3147
40023,32725,33855,44.336
40071,32825,33805,44.3367
38809,33578,35201,44.3558
38078,33579,35764,44.4077
38423,32615,36560,44.416
39624,33170,34685,44.4176
39414,32650,35835,44.4216
39288,32338,36525,44.423
39120,31922,37445,44.4246
39099,31870,37560,44.4255
39991,34410,32206,44.5149
40706,34434,31395,44.5252
40912,34570,31344,44.5259
40426,34298,31483,44.5315
40072,33174,33030,44.5444
40721,33130,32226,44.545
40927,33266,32175,44.5457
41957,33946,31920,44.5463
40375,32926,32321,44.5506
40581,33062,32270,44.5512
41611,33742,32015,44.5523
41743,33878,32001,44.5574
37473,32975,36752,44.5722
38998,34046,34166,44.5779
38977,33994,34281,44.5789
38225,32411,36581,44.6332
38291,32479,36574,44.6342
39456,32754,35605,44.6394
39435,32702,35720,44.6404
39330,32442,36295,44.6423
39309,32390,36410,44.6432
39204,32130,36985,44.6451
39183,32078,37100,44.6461
36745,36713,40758,44.6945
39755,33626,32478,44.7052
39943,34310,32256,44.7182
40228,34094,31504,44.7228
40500,34298,31446,44.7264
40838,34570,31381,44.7308
40515,32994,32277,44.7369
41339,33538,32073,44.7379
40787,33198,32219,44.7426
40993,33334,32168,44.7433
40089,32793,33848,44.7499
37407,32907,36759,44.7521
38956,33942,34396,44.7625
38935,33890,34511,44.7635
38342,33851,35736,44.8048
38357,32547,36567,44.8058
39498,32858,35375,44.8096
39477,32806,35490,44.8106
39351,32494,36180,44.8137
39225,32182,36870,44.8176
39141,31974,37330,44.8191
36811,36781,40751,44.8442
40241,33898,32339,44.8494
40167,33898,32376,44.8537
40640,34366,31402,44.8666
40846,34502,31351,44.8673
40294,34162,31497,44.8687
40566,34366,31439,44.8709
40772,34502,31388,44.8716
40632,34434,31432,44.8721
40309,32858,32328,44.8751
41133,33402,32124,44.8761
41817,33878,31964,44.8806
37605,33111,36738,44.8878
37671,33179,36731,44.8888
38893,33786,34741,44.8976
38872,33734,34856,44.8986
38725,33370,35661,44.9005
38276,33783,35743,44.9264
39162,32026,37215,44.9443
40175,33830,32346,44.9506
39623,33490,32492,44.9538
39961,33762,32427,44.9579
40434,34230,31453,44.9662
40360,34230,31490,44.9699
38914,33838,34626,44.9889
38851,33682,34971,44.9911
38830,33630,35086,44.9922
38746,33422,35546,44.9937
38210,33715,35750,45.0152
39763,33558,32448,45.0362
39969,33694,32397,45.0369
40035,33762,32390,45.0375
37803,33315,36717,45.0526
39557,33422,32499,45.0969
39829,33626,32441,45.0988
39895,33694,32434,45.1008
40101,33830,32383,45.1014
37539,33043,36745,45.1063
37737,33247,36724,45.108
37869,33383,36710,45.1092
39225,34234,34000,45.1117
39689,33558,32485,45.1488
39381,33225,34075,45.1525
37935,33451,36703,45.1545
39291,34302,33993,45.1735
40133,32661,33904,45.1872
