obj0,obj1,obj2,obj3,obj4,cpu
33605,23097,26424,32696,34940,0
33691,23189,26374,32708,34984,0
32578,24077,25674,28835,33899,0
32664,24169,25624,28847,33943,0
33345,23922,25751,33029,34055,0
33603,24198,25601,33065,34187,0
34033,24658,25351,33125,34407,0
34377,25026,25151,33173,34583,0
31323,23792,29764,29540,34055,0
31409,23884,29714,29552,34099,0
25797,27849,26394,31000,29780,0
29055,24167,27035,31207,30610,0
29141,24259,26985,31219,30654,0
25372,29473,25294,27223,29047,0
26318,30485,24744,27355,29531,0
26404,30577,24694,27367,29575,0
23321,32510,27830,26763,27708,0
23407,32602,27780,26775,27752,0
24697,33982,27030,26955,28412,0
24783,34074,26980,26967,28456,0
28458,25607,26035,27406,29789,0
28716,25883,25885,27442,29921,0
28802,25975,25835,27454,29965,0
25365,28490,25821,31309,28807,0
26569,29778,25121,31477,29423,0
23228,31435,28407,30837,27424,0
23314,31527,28357,30849,27468,0
28537,24716,26512,31504,29593,0
30257,26556,25512,31744,30473,0
30343,26648,25462,31756,30517,0
25908,31029,29186,31631,27351,0
25994,31121,29136,31643,27395,0
25827,33021,27886,27902,26794,0
25913,33113,27836,27914,26838,0
26343,33573,27586,27974,27058,0
26601,33849,27436,28010,27190,0
26687,33941,27386,28022,27234,0
31067,29953,27585,32344,27853,0
31153,30045,27535,32356,27897,0
25906,32130,28363,32000,26598,0
25992,32222,28313,32012,26642,0
29859,30167,28077,28217,28020,0
30203,30535,27877,28265,28196,0
34841,26823,27926,32623,28947,0
34927,26915,27876,32635,28991,0
33946,22142,31164,30101,37768,0
31764,22609,28385,31780,34367,0
31850,22701,28335,31792,34411,0
32113,25061,26835,28111,34030,0
32199,25153,26785,28123,34074,0
28037,29685,30528,26181,32177,0
28381,30053,30328,26229,32353,0
31504,23434,27712,32113,33482,0
33443,30989,37233,36553,26876,0
33529,31081,37183,36565,26920,0
37733,28411,37274,36904,28234,0
30703,30891,33201,29330,27659,0
26406,32486,33687,33065,26061,0
26492,32578,33637,33077,26105,0
29185,29996,30019,31791,28071,0
30514,24408,31125,28768,34010,0
30600,24500,31075,28780,34054,0
24472,27913,28055,30156,29471,0
24558,28005,28005,30168,29515,0
23023,31594,30241,29780,28440,0
23109,31686,30191,29792,28484,0
24133,29629,26905,26391,28782,0
24993,30549,26405,26511,29222,0
25079,30641,26355,26523,29266,0
22598,33218,29141,26003,27707,0
23458,34138,28641,26123,28147,0
23544,34230,28591,26135,28191,0
24404,35150,28091,26255,28631,0
24490,35242,28041,26267,28675,0
28337,26959,26996,26730,30096,0
28423,27051,26946,26742,30140,0
29197,27879,26496,26850,30536,0
29713,28431,26196,26922,30800,0
29799,28523,26146,26934,30844,0
23696,28186,27682,30417,28322,0
22505,32143,29718,30077,27423,0
24697,33058,31929,32960,27324,0
34927,21710,29703,30897,37901,0
35013,21802,29653,30909,37945,0
32659,22085,26974,32564,34456,0
33003,22453,26774,32612,34632,0
33089,22545,26724,32624,34676,0
32406,23893,25774,28811,33811,0
32492,23985,25724,28823,33855,0
32750,24261,25574,28859,33987,0
33868,25457,24924,29015,34559,0
33954,25549,24874,29027,34603,0
32571,23094,26201,32921,33659,0
32657,23186,26151,32933,33703,0
33861,24474,25451,33101,34319,0
34291,24934,25201,33161,34539,0
26947,26278,29773,29177,32653,0
27033,26370,29723,29189,32697,0
30979,23424,29964,29492,33879,0
31065,23516,29914,29504,33923,0
25367,27389,26644,30940,29560,0
25453,27481,26594,30952,29604,0
28625,23707,27285,31147,30390,0
28711,23799,27235,31159,30434,0
25904,27177,28452,28893,30873,0
25979,27127,28566,28976,30982,0
25114,29197,25444,27187,28915,0
25200,29289,25394,27199,28959,0
25802,29933,25044,27283,29267,0
25888,30025,24994,27295,29311,0
26490,30669,24644,27379,29619,0
23579,32786,27680,26799,27840,0
24009,33246,27430,26859,28060,0
24095,33338,27380,26871,28104,0
25127,34442,26780,27015,28632,0
25213,34534,26730,27027,28676,0
30006,27263,25135,27622,30581,0
30350,27631,24935,27670,30757,0
30436,27723,24885,27682,30801,0
25736,33750,25833,29686,27597,0
25810,33868,25850,29614,27674,0
24333,27386,26421,31165,28279,0
24419,27478,26371,31177,28323,0
25881,29042,25521,31381,29071,0
25967,29134,25471,31393,29115,0
23142,31343,28457,30825,27380,0
30959,26939,23988,30341,29722,0
31033,27057,24005,30269,29799,0
28365,24532,26612,31480,29505,0
29569,25820,25912,31648,30121,0
29655,25912,25862,31660,30165,0
25822,30937,29236,31619,27307,0
31160,31028,27008,28270,28137,0
31246,31120,26958,28282,28181,0
25655,32837,27986,27878,26706,0
25741,32929,27936,27890,26750,0
25999,33205,27786,27926,26882,0
26257,33481,27636,27962,27014,0
26859,34125,27286,28046,27322,0
26945,34217,27236,28058,27366,0
27934,33815,25888,31029,26408,0
30981,29861,27635,32332,27809,0
31239,30137,27485,32368,27941,0
25648,31854,28513,31964,26466,0
25734,31946,28463,31976,26510,0
26164,32406,28213,32036,26730,0
29687,29983,28177,28193,27932,0
30117,30443,27927,28253,28152,0
36869,28508,25451,31652,28757,0
36943,28626,25468,31580,28834,0
34497,26455,28126,32575,28771,0
34583,26547,28076,32587,28815,0
32188,31315,26130,31128,27865,0
32262,31433,26147,31056,27942,0
29583,28766,28918,32338,27713,0
29658,28716,29032,32421,27822,0
30368,29736,28304,32375,28044,0
31936,22793,28285,31804,34455,0
34246,26077,25122,30830,33853,0
34320,26195,25139,30758,33930,0
32027,24969,26885,28099,33986,0
28123,29777,30478,26193,32221,0
33357,30897,37283,36541,26832,0
37217,27859,37574,36832,27970,0
37303,27951,37524,36844,28014,0
28902,34827,31180,31830,26267,0
26499,33561,33110,28991,26345,0
26585,33653,33060,29003,26389,0
30617,30799,33251,29318,27615,0
26320,32394,33737,33053,26017,0
26922,33038,33387,33137,26325,0
27008,33130,33337,33149,26369,0
30266,29448,33978,33356,27199,0
30352,29540,33928,33368,27243,0
29364,31163,29392,27729,28399,0
25153,32850,29828,31476,26845,0
25239,32942,29778,31488,26889,0
29271,30088,29969,31803,28115,0
30428,24316,31175,28756,33966,0
30686,24592,31025,28792,34098,0
24214,27637,28205,30120,29339,0
24300,27729,28155,30132,29383,0
28418,24967,28296,30459,30653,0
28504,25059,28246,30471,30697,0
22851,31410,30341,29756,28352,0
22937,31502,30291,29768,28396,0
24047,29537,26955,26379,28738,0
24735,30273,26555,26475,29090,0
24821,30365,26505,26487,29134,0
23028,33678,28891,26063,27927,0
23372,34046,28691,26111,28103,0
23630,34322,28541,26147,28235,0
23716,34414,28491,26159,28279,0
24232,34966,28191,26231,28543,0
24748,35518,27891,26303,28807,0
28251,26867,27046,26718,30052,0
28509,27143,26896,26754,30184,0
29025,27695,26596,26826,30448,0
29111,27787,26546,26838,30492,0
29455,28155,26346,26886,30668,0
29541,28247,26296,26898,30712,0
28426,33217,35998,35924,25874,0
34841,21618,29753,30885,37857,0
32573,21993,27024,32552,34412,0
32917,22361,26824,32600,34588,0
33175,22637,26674,32636,34720,0
32148,23617,25924,28775,33679,0
33094,24629,25374,28907,34163,0
33180,24721,25324,28919,34207,0
34298,25917,24674,29075,34779,0
34384,26009,24624,29087,34823,0
32399,22910,26301,32897,33571,0
32485,23002,26251,32909,33615,0
33087,23646,25901,32993,33923,0
33173,23738,25851,33005,33967,0
33947,24566,25401,33113,34363,0
26775,26094,29873,29153,32565,0
26861,26186,29823,29165,32609,0
27119,26462,29673,29201,32741,0
27205,26554,29623,29213,32785,0
30893,23332,30014,29480,33835,0
31237,23700,29814,29528,34011,0
24851,26837,26944,30868,29296,0
24937,26929,26894,30880,29340,0
25625,27665,26494,30976,29692,0
25711,27757,26444,30988,29736,0
26055,28125,26244,31036,29912,0
23574,30702,29030,30516,28353,0
28797,23891,27185,31171,30478,0
25679,27327,28110,28644,30546,0
25754,27277,28224,28727,30655,0
26504,26777,29364,29557,31745,0
26579,26727,29478,29640,31854,0
24770,28829,25644,27139,28739,0
24856,28921,25594,27151,28783,0
25286,29381,25344,27211,29003,0
25630,29749,25144,27259,29179,0
25716,29841,25094,27271,29223,0
26232,30393,24794,27343,29487,0
23663,31834,28892,27391,28448,0
23493,32694,27730,26787,27796,0
23837,33062,27530,26835,27972,0
24181,33430,27330,26883,28148,0
24869,34166,26930,26979,28500,0
24955,34258,26880,26991,28544,0
25385,34718,26630,27051,28764,0
29636,24523,28187,28876,31663,0
29711,24473,28301,28959,31772,0
29318,26527,25535,27526,30229,0
29404,26619,25485,27538,30273,0
30264,27539,24985,27658,30713,0
26779,29557,23763,30170,28342,0
26853,29675,23780,30098,28419,0
25588,33514,25799,29830,27443,0
25662,33632,25816,29758,27520,0
24677,27754,26221,31213,28455,0
24763,27846,26171,31225,28499,0
25795,28950,25571,31369,29027,0
26053,29226,25421,31405,29159,0
26139,29318,25371,31417,29203,0
23572,31803,28207,30885,27600,0
23658,31895,28157,30897,27644,0
30885,26821,23971,30413,29645,0
31107,27175,24022,30197,29876,0
28451,24624,26562,31492,29549,0
29483,25728,25962,31636,30077,0
29999,26280,25662,31708,30341,0
30085,26372,25612,31720,30385,0
30429,26740,25412,31768,30561,0
30988,30844,27108,28246,28049,0
31074,30936,27058,28258,28093,0
25569,32745,28036,27866,26662,0
26773,34033,27336,28034,27278,0
30637,29493,27835,32284,27633,0
30723,29585,27785,32296,27677,0
25562,31762,28563,31952,26422,0
25820,32038,28413,31988,26554,0
26078,32314,28263,32024,26686,0
29773,30075,28127,28205,27976,0
37239,29098,25536,31292,29142,0
34755,26731,27976,32611,28903,0
31966,30961,26079,31344,27634,0
29733,28666,29146,32504,27931,0
30282,29644,28354,32363,28000,0
33876,25487,25037,31190,33468,0
33950,25605,25054,31118,33545,0
31941,24877,26935,28087,33942,0
33174,30571,37547,36588,26809,0
33249,30521,37661,36671,26918,0
37389,28043,37474,36856,28058,0
28606,34355,31112,32118,25959,0
26413,33469,33160,28979,26301,0
30445,30615,33351,29294,27527,0
30531,30707,33301,29306,27571,0
26234,32302,33787,33041,25973,0
26836,32946,33437,33125,26281,0
30696,29908,33728,33416,27419,0
30782,30000,33678,33428,27463,0
29192,30979,29492,27705,28311,0
25325,33034,29728,31500,26933,0
25411,33126,29678,31512,26977,0
29174,29854,30183,31862,28136,0
30342,24224,31225,28744,33922,0
23956,27361,28355,30084,29207,0
24386,27821,28105,30144,29427,0
28332,24875,28346,30447,30609,0
28590,25151,28196,30483,30741,0
22765,31318,30391,29744,28308,0
23875,29353,27055,26355,28650,0
23961,29445,27005,26367,28694,0
24563,30089,26655,26451,29002,0
24649,30181,26605,26463,29046,0
24907,30457,26455,26499,29178,0
25939,31561,25855,26643,29706,0
22501,32984,29355,26062,27728,0
22576,32934,29469,26145,27837,0
22770,33402,29041,26027,27795,0
22856,33494,28991,26039,27839,0
23286,33954,28741,26099,28059,0
23802,34506,28441,26171,28323,0
24318,35058,28141,26243,28587,0
24576,35334,27991,26279,28719,0
27993,26591,27196,26682,29920,0
28079,26683,27146,26694,29964,0
28595,27235,26846,26766,30228,0
28939,27603,26646,26814,30404,0
29627,28339,26246,26910,30756,0
26068,30239,25007,29494,28308,0
24877,34196,27043,29154,27409,0
24951,34314,27060,29082,27486,0
24126,28646,27432,30477,28542,0
24212,28738,27382,30489,28586,0
22935,32603,29468,30137,27643,0
23021,32695,29418,30149,27687,0
27942,25040,28379,31052,29940,0
28017,24990,28493,31135,30049,0
25888,29101,29893,33300,28223,0
33863,23373,26274,32732,35072,0
35031,25513,23895,31434,33964,0
32234,23709,25874,28787,33723,0
33008,24537,25424,28895,34119,0
33524,25089,25124,28967,34383,0
33610,25181,25074,28979,34427,0
34212,25825,24724,29063,34735,0
32141,22634,26451,32861,33439,0
33001,23554,25951,32981,33879,0
33259,23830,25801,33017,34011,0
30807,23240,30064,29468,33791,0
31151,23608,29864,29516,33967,0
24679,26653,27044,30844,29208,0
24765,26745,26994,30856,29252,0
25281,27297,26694,30928,29516,0
25539,27573,26544,30964,29648,0
23488,30610,29080,30504,28309,0
28969,24075,27085,31195,30566,0
29571,24719,26735,31279,30874,0
29657,24811,26685,31291,30918,0
25004,27777,27084,27897,29565,0
25079,27727,27198,27980,29674,0
25829,27227,28338,28810,30764,0
26429,26827,29250,29474,31636,0
26879,26527,29934,29972,32290,0
26954,26477,30048,30055,32399,0
24512,28553,25794,27103,28607,0
25028,29105,25494,27175,28871,0
26146,30301,24844,27331,29443,0
23438,31984,28550,27142,28121,0
23513,31934,28664,27225,28230,0
23923,33154,27480,26847,28016,0
24611,33890,27080,26943,28368,0
25041,34350,26830,27003,28588,0
25299,34626,26680,27039,28720,0
29486,24623,27959,28710,31445,0
29561,24573,28073,28793,31554,0
28888,26067,25785,27466,30009,0
29490,26711,25435,27550,30317,0
29576,26803,25385,27562,30361,0
26705,29439,23746,30242,28265,0
26927,29793,23797,30026,28496,0
25514,33396,25782,29902,27366,0
24505,27570,26321,31189,28367,0
24591,27662,26271,31201,28411,0
25279,28398,25871,31297,28763,0
26483,29686,25171,31465,29379,0
23400,31619,28307,30861,27512,0
23486,31711,28257,30873,27556,0
30811,26703,23954,30485,29568,0
28729,24140,27346,31966,30115,0
28804,24090,27460,32049,30224,0
28881,25084,26312,31552,29769,0
28967,25176,26262,31564,29813,0
29741,26004,25812,31672,30209,0
30171,26464,25562,31732,30429,0
30472,30292,27408,28174,27785,0
30558,30384,27358,28186,27829,0
27203,34493,27086,28094,27498,0
33207,31952,25345,30977,27916,0
33281,32070,25362,30905,27993,0
30465,29309,27935,32260,27545,0
30809,29677,27735,32308,27721,0
30895,29769,27685,32320,27765,0
34718,27146,28105,28809,29403,0
34793,27096,28219,28892,29512,0
34762,27714,27449,28525,29143,0
34848,27806,27399,28537,29187,0
37091,28862,25502,31436,28988,0
37165,28980,25519,31364,29065,0
34669,26639,28026,32599,28859,0
32040,31079,26096,31272,27711,0
32114,31197,26113,31200,27788,0
30110,29460,28454,32339,27912,0
30196,29552,28404,32351,27956,0
34462,22694,30864,30173,38032,0
32366,23253,28035,31864,34675,0
34098,25841,25088,30974,33699,0
34172,25959,25105,30902,33776,0
31511,24417,27185,28027,33722,0
31597,24509,27135,28039,33766,0
28553,30237,30228,26253,32441,0
31943,22992,28560,32682,34201,0
32018,22942,28674,32765,34310,0
37647,28319,37324,36892,28190,0
28754,34591,31146,31974,26113,0
28828,34709,31163,31902,26190,0
26327,33377,33210,28967,26257,0
27015,34113,32810,29063,26609,0
30359,30523,33401,29282,27483,0
26578,32670,33587,33089,26149,0
30610,29816,33778,33404,27375,0
25590,34293,29051,27450,27305,0
29278,31071,29442,27717,28355,0
27821,35375,27221,30265,27139,0
26396,27170,30984,28441,32740,0
26482,27262,30934,28453,32784,0
30170,24040,31325,28720,33834,0
30256,24132,31275,28732,33878,0
24042,27453,28305,30096,29251,0
24128,27545,28255,30108,29295,0
28246,24783,28396,30435,30565,0
23195,31778,30141,29804,28528,0
23281,31870,30091,29816,28572,0
23703,29169,27155,26331,28562,0
23789,29261,27105,26343,28606,0
24477,29997,26705,26439,28958,0
25595,31193,26055,26595,29530,0
25681,31285,26005,26607,29574,0
22876,32734,29925,26477,28273,0
22951,32684,30039,26560,28382,0
22684,33310,29091,26015,27751,0
22942,33586,28941,26051,27883,0
23888,34598,28391,26183,28367,0
23974,34690,28341,26195,28411,0
24662,35426,27941,26291,28763,0
27735,26315,27346,26646,29788,0
27821,26407,27296,26658,29832,0
28165,26775,27096,26706,30008,0
28853,27511,26696,26802,30360,0
26630,30364,29332,26318,28933,0
30396,27857,25266,29521,29842,0
25025,34432,27077,29010,27563,0
25099,34550,27094,28938,27640,0
24040,28554,27482,30465,28498,0
27717,25190,28037,30803,29613,0
27792,25140,28151,30886,29722,0
27814,25424,27823,30744,29592,0
27900,25516,27773,30756,29636,0
35271,22078,29503,30945,38077,0
35357,22170,29453,30957,38121,0
33777,23281,26324,32720,35028,0
34809,25159,23844,31650,33733,0
34883,25277,23861,31578,33810,0
32137,23475,26088,28846,33744,0
32320,23801,25824,28799,33767,0
33438,24997,25174,28955,34339,0
33782,25365,24974,29003,34515,0
34126,25733,24774,29051,34691,0
32313,22818,26351,32885,33527,0
32743,23278,26101,32945,33747,0
32829,23370,26051,32957,33791,0
27291,26646,29573,29225,32829,0
31495,23976,29664,29564,34143,0
24593,26561,27094,30832,29164,0
25023,27021,26844,30892,29384,0
23402,30518,29130,30492,28265,0
28883,23983,27135,31183,30522,0
29227,24351,26935,31231,30698,0
29313,24443,26885,31243,30742,0
29743,24903,26635,31303,30962,0
24554,28077,26400,27399,28911,0
24629,28027,26514,27482,29020,0
25604,27377,27996,28561,30437,0
26204,26977,28908,29225,31309,0
26279,26927,29022,29308,31418,0
26729,26627,29706,29806,32072,0
26804,26577,29820,29889,32181,0
24684,28737,25694,27127,28695,0
24942,29013,25544,27163,28827,0
25974,30117,24944,27307,29355,0
26576,30761,24594,27391,29663,0
23363,32034,28436,27059,28012,0
23588,31884,28778,27308,28339,0
24267,33522,27280,26895,28192,0
24353,33614,27230,26907,28236,0
28361,25373,26249,27465,29810,0
30986,23623,30239,30370,33625,0
29146,26343,25635,27502,30141,0
29232,26435,25585,27514,30185,0
29920,27171,25185,27610,30537,0
25884,33986,25867,29542,27751,0
24322,27244,26585,31236,28344,0
24397,27194,26699,31319,28453,0
24849,27938,26121,31237,28543,0
26397,29594,25221,31453,29335,0
23581,30901,29305,31394,28099,0
23656,30851,29419,31477,28208,0
23744,31987,28107,30909,27688,0
30737,26585,23937,30557,29491,0
28654,24190,27232,31883,30006,0
29397,25636,26012,31624,30033,0
29827,26096,25762,31684,30253,0
29913,26188,25712,31696,30297,0
30644,30476,27308,28198,27873,0
30730,30568,27258,28210,27917,0
27031,34309,27186,28070,27410,0
27117,34401,27136,28082,27454,0
33133,31834,25328,31049,27839,0
30551,29401,27885,32272,27589,0
34493,27296,27763,28560,29076,0
34568,27246,27877,28643,29185,0
34934,27898,27349,28549,29231,0
37017,28744,25485,31508,28911,0
32336,31551,26164,30984,28019,0
32410,31669,26181,30912,28096,0
29680,29000,28704,32279,27692,0
34376,22602,30914,30161,37988,0
32022,22885,28235,31816,34499,0
32108,22977,28185,31828,34543,0
34024,25723,25071,31046,33622,0
31769,24693,27035,28063,33854,0
31855,24785,26985,28075,33898,0
28467,30145,30278,26241,32397,0
31868,23042,28446,32599,34092,0
33324,30471,37775,36754,27027,0
37561,28227,37374,36880,28146,0
28680,34473,31129,32046,26036,0
26241,33285,33260,28955,26213,0
26671,33745,33010,29015,26433,0
30273,30431,33451,29270,27439,0
26664,32762,33537,33101,26193,0
26750,32854,33487,33113,26237,0
30524,29724,33828,33392,27331,0
25934,34661,28851,27498,27481,0
26020,34753,28801,27510,27525,0
27525,34903,27153,30553,26831,0
27599,35021,27170,30481,26908,0
26310,27078,31034,28429,32696,0
26568,27354,30884,28465,32828,0
28160,24691,28446,30423,30521,0
23367,31962,30041,29828,28616,0
25251,30825,26255,26547,29354,0
25337,30917,26205,26559,29398,0
25853,31469,25905,26631,29662,0
22726,32834,29697,26311,28055,0
22801,32784,29811,26394,28164,0
23026,32634,30153,26643,28491,0
23101,32584,30267,26726,28600,0
27907,26499,27246,26670,29876,0
26544,30272,29382,26306,28889,0
26364,30711,25075,29206,28616,0
26438,30829,25092,29134,28693,0
30248,27621,25232,29665,29688,0
30322,27739,25249,29593,29765,0
23835,27944,28074,30654,28605,0
23910,27894,28188,30737,28714,0
23954,28462,27532,30453,28454,0
27867,25090,28265,30969,29831,0
28092,24940,28607,31218,30158,0
28167,24890,28721,31301,30267,0
35099,21894,29603,30921,37989,0
34735,25041,23827,31722,33656,0
34957,25395,23878,31506,33887,0
34612,21825,29850,31585,37341,0
34687,21775,29964,31668,37450,0
33266,24813,25274,28931,34251,0
33352,24905,25224,28943,34295,0
33696,25273,25024,28991,34471,0
34040,25641,24824,29039,34647,0
32130,22492,26615,32932,33504,0
32227,22726,26401,32873,33483,0
32915,23462,26001,32969,33835,0
27377,26738,29523,29237,32873,0
25195,27205,26744,30916,29472,0
29485,24627,26785,31267,30830,0
29829,24995,26585,31315,31006,0
24329,28227,26058,27150,28584,0
24404,28177,26172,27233,28693,0
24929,27827,26970,27814,29456,0
25304,27577,27540,28229,30001,0
25379,27527,27654,28312,30110,0
26129,27027,28794,29142,31200,0
26354,26877,29136,29391,31527,0
26654,26677,29592,29723,31963,0
27029,26427,30162,30138,32508,0
24598,28645,25744,27115,28651,0
26060,30209,24894,27319,29399,0
23288,32084,28322,26976,27903,0
24439,33706,27180,26919,28280,0
29036,24923,27275,28212,30791,0
29111,24873,27389,28295,30900,0
30611,23873,29669,29955,33080,0
30686,23823,29783,30038,33189,0
28974,26159,25735,27478,30053,0
29748,26987,25285,27586,30449,0
29834,27079,25235,27598,30493,0
25193,28306,25921,31285,28719,0
26225,29410,25321,31429,29247,0
23506,30951,29191,31311,27990,0
31255,27411,24056,30053,30030,0
28504,24290,27004,31717,29788,0
28579,24240,27118,31800,29897,0
29311,25544,26062,31612,29989,0
30816,30660,27208,28222,27961,0
30902,30752,27158,28234,28005,0
32837,31362,25260,31337,27531,0
32911,31480,25277,31265,27608,0
33355,32188,25379,30833,28070,0
28378,34523,25990,30597,26870,0
28452,34641,26007,30525,26947,0
25626,31570,28841,32106,26596,0
