obj0,obj1,obj2,cpu
3206,3557,2954,0.129118
3240,2892,3594,0.129132
1774,6057,3379,0.129148
1420,6297,3843,0.129159
1232,5686,4371,0.129167
1000,5771,5045,0.129178
1254,5399,4467,0.129187
3313,6079,1885,0.1292
4244,5114,1445,0.12921
4223,1442,5542,0.129222
4432,1342,5703,0.129231
3841,1952,4428,0.129242
3268,2127,4922,0.129258
2461,2841,4761,0.129272
3597,1778,5439,0.129281
4092,1521,5401,0.129292
1498,4035,5280,0.129307
1490,3961,5653,0.129318
1828,3682,4741,0.129328
1534,4384,4659,0.129338
1562,3839,5569,0.12935
1747,3558,5665,0.129361
2791,2390,5763,0.12937
4089,4065,2007,0.129381
3046,3118,3542,0.129394
1875,4087,4217,0.129411
1695,4719,4034,0.129424
3111,5498,2168,0.12944
3307,6255,1872,0.129456
4377,1706,4365,0.129469
4106,1839,4371,0.129485
1405,4173,5420,0.129496
2108,3806,4109,0.129512
4514,1361,5230,0.129544
4412,1475,4909,0.129559
3333,1997,5162,0.129571
2905,2374,5238,0.235991
5641,3464,1978,0.236019
5315,3453,2009,0.23603
5459,2218,3199,0.236042
4522,4329,1695,0.23606
4152,3639,2276,0.236083
4461,5044,1356,0.23612
1791,3643,5575,0.236161
2672,2742,4710,0.236173
1442,4374,4960,0.236186
1606,4268,4684,0.236201
4344,4515,1666,0.236266
4639,2916,2641,0.236282
4560,2192,3421,0.236298
2250,4825,3281,0.236351
2840,4438,2822,0.236366
1941,3604,4846,0.236404
3299,1993,5495,0.236419
5170,2901,2503,0.236439
5472,2876,2514,0.236453
4636,3692,2055,0.236473
3974,3825,2247,0.236489
4876,2894,2582,0.236505
4645,2589,2942,0.236522
3154,5422,2159,0.236557
2909,3650,3273,0.236578
3450,4020,2472,0.23662
1648,3896,5236,0.236659
3950,5228,1627,0.236675
5468,5893,665,0.353414
1511,4962,4207,0.353504
4401,4959,1423,0.353549
4707,5467,1104,0.353569
5567,6130,626,0.353588
3150,2734,3945,0.353647
4753,1863,3840,0.353668
2850,2617,4495,0.353681
3054,2867,3878,0.353741
2511,3210,4072,0.353759
3065,3037,3663,0.353777
3471,5158,2022,0.353792
1190,5099,4963,0.353821
4924,5397,1015,0.353848
4367,4849,1490,0.353878
5900,1912,3557,0.353894
4170,1603,4945,0.353914
3906,1822,4668,0.353928
4315,1814,4266,0.353963
3204,4186,2638,0.354003
2442,4921,3030,0.354021
2158,5301,3201,0.35404
1270,4873,4926,0.354067
1259,4746,5102,0.354088
3620,4826,2018,0.354109
3586,4716,2085,0.354131
5173,1834,3712,0.354156
4645,2991,2584,0.35418
4469,3496,2242,0.354196
3673,2190,4140,0.354225
3100,2365,4634,0.354247
4668,1572,4461,0.354265
1324,4322,5604,0.354293
4242,3664,2224,0.354329
4778,3816,1868,0.35435
3180,4632,2443,0.354379
3691,3353,2780,0.354403
2476,5031,2963,0.354431
3214,4742,2376,0.354451
2670,4793,2865,0.354469
2805,4941,2672,0.354488
1179,4972,5139,0.354516
4747,1338,4985,0.354541
1085,5033,5426,0.354563
1865,5392,3534,0.354605
3159,5252,2273,0.354634
4483,1557,4708,0.35466
1453,4162,5637,0.429715
5645,3331,2125,0.42975
1121,5733,4649,0.429795
3247,3630,2916,0.42981
4194,5845,1320,0.429842
4875,5129,1242,0.429862
3947,3941,2194,0.429878
4064,4470,1884,0.4299
4799,2524,3020,0.429923
4812,3187,2397,0.429939
4985,3642,2008,0.429965
4416,2560,3131,0.429994
3821,2555,3487,0.430025
1508,4359,5013,0.430049
2810,4503,2877,0.430072
4805,5764,997,0.430089
4610,5242,1299,0.430123
3674,6080,1629,0.430144
3420,4085,2527,0.430162
2128,6368,2980,0.43018
1856,6364,3289,0.430199
2229,6047,2919,0.430218
2922,2512,4716,0.430238
3589,3471,2830,0.430255
4086,2442,3430,0.430276
1801,4067,4623,0.430298
4259,4992,1582,0.430324
3537,4614,2217,0.430345
2538,4499,3186,0.430368
2527,5588,2728,0.43039
1967,4723,3725,0.430407
1793,5980,3473,0.430429
1431,5208,4301,0.430449
1285,5627,4373,0.430474
1117,5084,5369,0.430506
5076,2249,3248,0.430522
3362,6174,1880,0.430601
2813,5957,2359,0.430618
2102,4432,3740,0.430637
3120,2242,5092,0.430657
3858,3549,2593,0.430678
3999,5323,1622,0.430744
4616,1417,4844,0.513666
5733,3483,1964,0.513717
5127,6123,765,0.513767
4868,1589,4164,0.513786
4801,1432,4597,0.513815
4159,1808,4471,0.513851
4194,1577,5015,0.513895
2512,3071,4354,0.513921
3498,2715,3652,0.51395
2771,3312,3771,0.513973
4516,6204,1088,0.514061
3996,6439,1397,0.51408
2524,5786,2648,0.514113
4865,5692,959,0.514149
3400,2039,5115,0.514198
4226,1965,4038,0.514218
3961,2078,4095,0.514239
3961,2627,3330,0.514263
3202,2309,4739,0.514288
3105,3539,3154,0.514328
4816,4336,1616,0.514378
2842,5516,2410,0.514406
3234,5574,2055,0.514427
2360,3157,4580,0.514461
3006,2420,4858,0.514506
4295,2305,3478,0.514603
3399,3425,2972,0.51465
3557,3517,2752,0.514674
2959,3835,3099,0.514704
2124,4303,3730,0.605646
5207,3036,2390,0.6058
3245,5135,2247,0.605838
3685,5305,1851,0.605862
3636,5546,1826,0.605891
4954,3311,2210,0.605935
1550,4331,4719,0.605969
1714,4225,4443,0.605993
4894,3960,1752,0.691659
4808,2180,3379,0.691703
4077,4225,1979,0.691793
3663,4949,1958,0.691824
3194,3717,2926,0.691877
2431,3711,3737,0.691927
1816,4905,3816,0.691995
2034,5395,3382,0.692019
2114,5169,3345,0.692042
1840,4459,4011,0.692071
2396,4083,3531,0.692098
1454,4610,4696,0.692157
4450,2541,3093,0.692191
1956,3530,4778,0.69222
2712,2615,5205,0.692245
2592,2748,5072,0.692284
2342,3000,4933,0.692308
2131,3594,4287,0.692373
2510,3540,3829,0.692402
2372,4529,3336,0.692482
1598,4188,4948,0.692509
1700,4023,4708,0.692541
4604,4343,1691,0.692567
5078,4471,1460,0.69259
2425,2884,5269,0.692644
4652,1990,3784,0.692704
4532,2123,3651,0.69274
2499,3370,4044,0.692767
2199,3253,4594,0.692798
3961,2467,3562,0.692837
1782,3817,5102,0.692864
2306,5399,3073,0.692931
2385,5904,2903,0.69296
2386,5173,3036,0.692985
1674,4724,4188,0.693016
2694,4347,3060,0.693043
1864,3917,4432,0.693074
1618,4504,4420,0.693103
4735,3672,2003,0.693132
4174,2484,3365,0.693173
2432,2885,5122,0.693238
3042,3027,3850,0.693271
2120,3424,4502,0.693314
4570,4233,1758,0.693346
2210,3423,4379,0.693374
2839,5494,2477,0.76579
3404,3588,2906,0.765989
3860,5578,1717,0.766041
1338,5871,4207,0.823274
3540,2754,3511,0.823302
1692,6301,3534,0.823333
1602,5382,3940,0.823358
2705,3377,3809,0.82339
3805,2641,3454,0.823464
2468,3476,4172,0.823501
1188,5712,4726,0.823539
1309,5674,4330,0.823568
2065,5984,3164,0.823705
3228,3169,3381,0.823793
3043,3154,3628,0.823836
4405,5632,1319,0.823871
4010,5334,1612,0.823902
2890,3392,3562,0.824031
3512,3517,2859,0.824072
3202,2977,3692,0.82416
3062,3615,3163,0.82419
1360,5872,4060,0.902726
1093,5113,5162,0.902759
3996,1847,4639,0.902806
1954,6241,3148,0.902871
1331,4550,5179,0.902907
4486,3317,2424,0.902962
4648,5762,1048,0.903032
5025,4462,1521,0.903068
4780,3324,2345,0.903104
2544,5975,2601,0.903157
1569,4067,5144,0.903197
2465,5470,2771,0.903245
3950,3033,3031,0.903316
3616,3355,2883,0.903348
3388,2253,4589,0.903423
4446,3646,2197,0.903472
2723,6345,2432,0.903541
4079,2718,3326,0.903658
1410,4379,5271,0.903712
3042,3187,3618,0.903758
3476,2902,3552,0.903794
3810,2580,3700,0.903825
3721,1833,5324,0.983811
4328,3134,2618,0.983937
1684,5138,3785,0.983994
3822,1879,4944,0.984051
3624,2149,4568,0.984087
3155,3724,2980,0.984259
1496,5197,4104,0.984408
1542,4957,4157,0.984447
1420,5627,4052,0.98448
2591,3920,3511,0.984511
1630,4315,4641,0.984556
3698,4869,2010,0.984601
1932,5095,3519,0.984637
4063,3247,2675,0.984678
4626,4483,1601,0.984754
4501,3589,2229,0.984796
3601,6141,1690,0.984838
3926,5384,1683,0.984874
1311,6191,4201,0.98507
4121,5906,1381,0.985119
2522,4708,3060,0.985154
3027,3401,3488,0.985209
3431,2511,4066,0.985283
1944,4549,3912,0.985325
3328,4179,2591,0.985443
3632,5498,1865,0.985534
2916,5844,2293,0.985578
2836,5692,2397,0.985617
2274,4751,3326,0.985667
4326,2065,3785,1.08315
4208,2550,3275,1.08322
3515,3877,2580,1.08333
4197,2380,3490,1.0834
4558,2684,2944,1.08345
4473,2437,3218,1.08348
4293,2797,3001,1.08352
1804,4871,3874,1.0836
1887,4402,4093,1.08368
4602,2122,3513,1.08381
3731,3595,2643,1.08384
2001,3859,4391,1.08391
2058,3255,4995,1.08395
2717,4243,3185,1.084
3083,2249,5023,1.08409
3436,2289,4503,1.08415
2396,3032,4814,1.08419
4726,2162,3398,1.0843
4000,3673,2406,1.08434
2707,3319,4049,1.08445
2069,3425,4780,1.08449
1990,3689,4606,1.08453
4855,1652,4271,1.15675
4579,1595,4543,1.15691
1477,4160,5231,1.15699
4394,1580,4790,1.15714
3972,1740,4961,1.15718
3708,1959,4684,1.15722
2052,4828,3608,1.15733
1759,4919,3941,1.15737
2294,2977,4958,1.15742
1434,4767,4650,1.15747
1423,4640,4826,1.15751
1643,3799,5280,1.15755
4513,2145,3595,1.15764
4818,3446,2195,1.15769
4130,1799,4513,1.15773
3364,2146,4911,1.15778
1410,5213,4455,1.15785
1354,4993,4687,1.15788
2807,4143,3089,1.15792
1552,5394,4083,1.15796
1900,3396,5292,1.158
1343,4866,4863,1.15808
1715,3677,5196,1.15813
4677,4553,1512,1.15827
4643,4443,1579,1.15832
2725,2622,5038,1.1584
2336,4448,3437,1.15846
2370,4558,3370,1.15851
4480,2669,2958,1.15856
4058,4529,1864,1.1586
2918,3762,3137,1.15871
3322,4562,2489,1.15881
4273,3753,2160,1.15886
3862,4640,1983,1.1589
3288,4452,2556,1.15895
3381,4331,2516,1.15899
3293,5247,2206,1.23718
4150,3758,2288,1.23724
3985,4319,2043,1.23729
3102,3811,2990,1.23734
2704,4903,2798,1.23743
4425,3183,2571,1.23751
3933,5069,1849,1.23756
4019,4429,1976,1.23768
2906,3922,3109,1.23773
3333,3113,3474,1.23793
4533,3692,2121,1.2913
2758,3650,3480,1.29175
4504,3000,2687,1.29185
3386,2326,4660,1.29193
2837,3479,3572,1.29198
3399,3265,3204,1.29203
3649,2882,3432,1.29207
2723,4022,3274,1.29224
2526,3192,4337,1.29242
2826,3309,3787,1.29246
2829,4495,2867,1.29253
2447,3363,4245,1.29265
2458,3533,4030,1.2927
4368,4253,1876,1.29275
3170,4163,2731,1.29281
2202,4026,3960,1.29286
2997,4732,2608,1.29296
1732,6203,3592,1.34835
3841,1819,4820,1.34849
4151,2673,3188,1.34855
3297,2474,4238,1.3486
4250,1944,4026,1.34872
2778,3771,3444,1.34883
1671,4480,4559,1.34893
1548,5737,3991,1.34898
4296,3891,2147,1.34903
3643,2089,4444,1.34913
3495,2204,4614,1.34919
2421,3533,4090,1.34924
3904,2329,3820,1.34942
3337,4359,2544,1.34952
4065,1929,4273,1.34959
4263,1659,4649,1.34963
4293,3556,2400,1.34969
4469,3051,2742,1.34974
3947,5086,1833,1.41729
4888,6156,955,1.41741
5406,1825,3726,1.41748
4533,1896,3960,1.41753
1951,4226,4104,1.41766
1578,5335,3983,1.41774
3598,3362,2958,1.41786
2091,5521,3282,1.418
4699,1376,4983,1.41806
4251,2764,3056,1.41815
2363,5525,2973,1.47066
2374,4436,3431,1.47074
2392,4010,3736,1.50866
2809,3616,3647,1.50882
2738,5815,2538,1.50894
2989,6491,2250,1.50901
2426,5909,2789,1.50916
2440,6274,2729,1.50922
2616,4709,3001,1.56125
3064,5740,2292,1.56145
2985,5235,2462,1.5615
2510,4236,3408,1.56156
2176,4009,4025,1.56162
3820,4710,1891,1.56167
3833,5844,1576,1.56174
4145,5750,1325,1.5618
1961,3743,4715,1.56194
3754,5339,1746,1.56199
2113,3657,4489,1.56208
3634,4069,2325,1.63529
3586,1983,4965,1.63556
3066,2361,4967,1.63561
3093,3699,3126,1.63589
3387,3585,2944,1.63594
2307,4076,3792,1.63606
4140,3799,2248,1.63613
3030,3347,3590,1.6362
2500,3231,4326,1.63627
2421,3402,4234,1.63633
3448,5308,1977,1.63641
3057,4897,2398,1.63647
2250,4704,3369,1.63653
2897,3810,3245,1.63659
3036,4327,2703,1.63665
2759,3472,3743,1.63672
2660,2902,4682,1.63678
1774,4417,4270,1.63691
2746,6010,2530,1.70266
2483,4994,2992,1.70277
4683,1574,4411,1.70283
4956,2819,2687,1.70291
2298,4979,3239,1.703
3436,5609,1984,1.70305
3827,6020,1563,1.7031
4222,6318,1270,1.70318
3515,6114,1814,1.70324
4418,1687,4468,1.70332
5407,3472,1995,1.7034
4662,2812,2766,1.70347
2129,4564,3665,1.70355
2667,5505,2700,1.70361
3252,5098,2276,1.70366
3132,4290,2710,1.70379
4791,2497,3061,1.70391
4431,2507,3126,1.70396
2776,3935,3264,1.70416
4166,2620,3183,1.70426
3550,2279,4435,1.77857
3820,3102,3007,1.77872
3143,3884,2952,1.77878
4398,6232,1169,1.77889
3545,3677,2724,1.77902
3918,2194,4023,1.77909
2699,4038,3337,1.77926
4133,3186,2718,1.77933
3947,2835,3177,1.77944
3316,4339,2563,1.77957
2947,3995,3071,1.77967
2718,4597,2941,1.77973
2109,4425,3796,1.77981
2557,3857,3709,1.77986
3486,2875,3624,1.77994
3245,2693,4206,1.78
4560,1818,4149,1.78008
2331,4123,3749,1.78019
2739,5167,2636,1.78032
3423,3971,2644,1.87103
2149,5012,3363,1.87123
3764,5810,1681,1.87131
3997,4159,2071,1.87138
3076,4877,2507,1.87164
2183,5122,3296,1.8717
3227,4082,2763,1.87181
4284,5575,1372,1.87189
4692,3678,2034,1.87195
4582,4073,1786,1.872
5364,5623,855,1.94774
2987,2382,4956,1.94787
5007,4241,1554,1.94807
4851,1739,4163,1.94813
4543,2262,3563,1.94819
4267,2205,3835,1.94825
1563,4782,4593,1.94845
4716,4213,1657,1.94851
4512,4945,1406,1.94858
3662,1947,4965,1.94864
3251,2163,5233,1.9487
4998,5495,1001,1.9488
5191,4752,1262,1.94892
4246,3099,2814,1.94899
4900,4724,1365,1.94913
4122,5223,1580,1.94919
3930,5432,1644,1.94926
3539,5021,2065,1.94935
3211,5025,2314,1.94942
4916,5593,1009,1.94949
5207,5621,906,1.94955
4265,3560,2349,1.94961
3981,3212,2871,1.9498
2634,4712,2966,1.94994
3323,4086,2644,1.95
3731,4812,2001,1.95007
2771,2664,4893,1.95014
3897,4274,2071,1.95028
3505,4911,2132,1.95057
5026,4503,1465,2.02227
4033,3160,2876,2.0756
4294,2351,3498,2.15395
3022,2826,4239,2.15429
4687,2519,3034,2.15438
4980,2516,2961,2.15454
5118,2669,2811,2.21074
4371,3518,2380,2.21106
4680,3838,2006,2.2112
5039,2485,3019,2.21129
3954,4977,1855,2.26472
3481,3811,2670,2.26487
3021,4286,2803,2.26499
3697,3529,2733,2.26511
3687,4503,2153,2.26518
3045,3744,3224,2.26533
3046,3644,3325,2.26539
2191,4445,3711,2.26572
3315,4172,2621,2.26591
3287,4692,2421,2.32116
4918,1457,4435,2.37384
4733,1442,4682,2.37398
5074,1647,4030,2.37404
4717,1976,3727,2.37411
4975,2376,3192,2.3742
3740,1946,4764,2.37426
4561,1786,4132,2.37433
4311,1602,4853,2.3744
3935,4101,2166,2.3745
3394,2331,4558,2.37477
3631,2249,4416,2.37484
4347,1801,4346,2.37491
4404,2720,3103,2.375
4162,1786,4593,2.37513
3846,3709,2565,2.37519
4493,4713,1609,2.3754
1796,4592,4090,2.41778
2639,4372,3242,2.41807
2879,3644,3500,2.4184
5296,3381,2172,2.47466
1135,5468,4892,2.4748
4981,1557,4368,2.47488
1270,6138,4362,2.47496
3804,1881,4859,2.47504
1314,5824,4250,2.4753
4212,2171,3903,2.47537
3586,2507,3800,2.47545
1587,4188,5105,2.47593
3888,1697,5127,2.54009
3430,2153,4768,2.54019
3315,3196,3305,2.54027
1414,5441,4259,2.54041
4547,3300,2454,2.54051
3986,2877,3113,2.54058
3296,2735,3770,2.54075
1355,4521,5386,2.5409
3111,2720,4017,2.54098
3270,2543,4081,2.54123
2958,2958,3951,2.54131
3509,2970,3357,2.54141
3021,5816,2301,2.58834
3021,4671,2662,2.58853
2848,4216,3051,2.58871
3138,5200,2352,2.58887
2663,4201,3298,2.58914
3333,5722,2050,2.58922
3181,4863,2413,2.61969
3980,3587,2501,2.74173
3042,2638,4383,2.74192
4091,4354,1937,2.74203
2282,4482,3618,2.74213
3384,4649,2327,2.7422
2846,2749,4502,2.74229
3874,4424,2026,2.74238
3580,4538,2208,2.74246
3733,3103,3120,2.74263
3222,4068,2844,2.7428
3026,4179,2963,2.74295
2909,3101,4038,2.74303
2745,2703,4882,2.74323
4281,3324,2571,2.79244
2868,4706,2772,2.79263
4748,5163,1269,2.79275
4322,5107,1453,2.79282
4539,5037,1364,2.79295
3899,5215,1721,2.79303
3745,3040,3178,2.79312
4028,5221,1635,2.79324
1761,4964,3884,2.85618
2042,3477,4902,2.85639
1619,4783,4256,2.85646
3528,5460,1873,2.8567
2941,4311,2878,2.8568
3137,4200,2759,2.85687
2351,4577,3425,2.85716
2351,4698,3337,2.85723
3198,2120,5439,2.91338
1386,4821,4772,2.91359
1800,5594,3497,2.91373
1685,4097,4776,2.91385
4057,5106,1696,2.914
3862,4584,1998,2.91408
2252,5782,2957,2.91419
4474,3477,2396,2.91435
3485,2110,4909,2.91456
4790,3141,2448,2.98227
3927,4207,2171,2.98249
4515,3716,2165,2.98266
2573,4410,3280,2.98293
2377,4521,3399,2.98306
3525,4414,2399,2.98324
2192,4506,3646,2.98338
5129,3274,2298,3.03438
2949,4390,2875,3.03461
4835,3267,2377,3.03487
1317,4815,4936,3.10976
1278,5446,4424,3.10987
4493,2035,3854,3.10996
4757,2518,3095,3.11004
1891,4787,3947,3.11031
2033,4968,3575,3.11047
1793,5310,3682,3.11056
1651,5129,4054,3.11063
3210,5730,2111,3.11106
1222,4927,5048,3.16849
4700,1559,4541,3.16873
4515,1544,4788,3.16883
4058,1935,4415,3.16894
1763,5643,3615,3.16922
1575,5702,3934,3.16931
2072,5598,3188,3.16939
4953,1986,3685,3.16953
4856,1749,4136,3.16966
3231,5990,2104,3.16997
4450,2105,3670,3.24972
5017,1644,4117,3.24992
4150,1988,4220,3.25003
4532,4288,1735,3.25013
3520,2023,4975,3.25022
3050,2490,4810,3.25031
1991,3395,5051,3.25063
5142,3560,1972,3.2508
3771,4435,2181,3.25089
2649,2757,4994,3.25098
4792,1612,4346,3.25114
2341,4803,3299,3.25131
2012,4489,3972,3.25139
2801,4328,3166,3.25148
2659,4851,2941,3.25161
5305,2680,2701,3.32513
5127,3766,1821,3.32526
5333,4547,1326,3.32539
5090,4311,1488,3.32548
3959,1661,5265,3.32557
4381,1501,5094,3.32575
5140,2358,3075,3.32584
5068,4660,1383,3.32591
5478,3135,2312,3.32599
4825,4424,1545,3.32609
2141,3139,5331,3.32624
4031,4269,2004,3.32633
3835,4380,2123,3.32641
5370,4002,1659,3.32652
4616,4183,1719,3.3266
1824,4050,4557,3.32678
3801,4270,2190,3.32699
1892,3616,4946,3.32723
1956,3420,5235,3.32737
5121,5387,1017,3.39323
5073,5595,958,3.39353
4830,5359,1120,3.39361
4638,5568,1184,3.39396
4092,4796,1769,3.39406
4284,4587,1705,3.39414
3108,5138,2380,3.39432
3685,5641,1821,3.39441
4646,4848,1412,3.3945
4635,4837,1422,3.39471
2854,2548,5229,3.46822
4478,4835,1473,3.46837
4643,4274,1718,3.46846
4934,4302,1615,3.46855
3697,4702,2068,3.46878
4803,4973,1303,3.46906
3240,4071,2809,3.46924
3403,4816,2250,3.46932
4968,4412,1548,3.46975
4769,4863,1370,3.46983
3044,4182,2928,3.47058
3114,3651,3018,3.52828
3688,3839,2445,3.52841
3937,1971,4417,3.52855
4237,2088,3867,3.52865
2933,2501,4831,3.52885
3492,3950,2564,3.52898
3161,2904,3730,3.52923
3345,2953,3502,3.52932
4383,3358,2408,3.52941
2754,2750,4428,3.59493
3400,2482,4084,3.59511
1743,4422,4320,3.59523
2043,4539,3770,3.59531
2538,3032,4365,3.59541
2735,3862,3302,3.5955
1857,3879,4618,3.59572
2849,3319,3600,3.59586
3956,3240,2723,3.59602
3661,2722,3460,3.59611
3672,2892,3245,3.5962
2838,3149,3815,3.5963
1680,4070,4784,3.59642
4071,3773,2278,3.59664
4386,4445,1758,3.59674
4302,2855,2929,3.59682
3937,2779,3188,3.59692
3411,3105,3232,3.59701
2549,3202,4150,3.5972
3882,2543,3681,3.74321
2901,3808,3259,3.74341
3370,5040,2291,3.74354
1620,4249,4745,3.74375
1795,4313,4254,3.74387
4997,3008,2466,3.8158
4760,3030,2525,3.81609
4769,3782,1936,3.81639
2097,3418,4834,3.81672
1790,3891,4729,3.8168
2033,3614,4545,3.81689
2254,3902,3903,3.8171
2462,3126,4600,3.81733
3039,3459,3454,3.81747
2592,3972,3412,3.81758
1954,3785,4453,3.81767
4282,3126,2779,3.93352
4591,3446,2405,3.93396
3716,5139,1938,3.98894
3349,4282,2554,3.98922
3325,4728,2359,3.98931
2863,4605,2800,3.98943
3031,4842,2541,3.98952
2884,5446,2502,4.02648
2439,4402,3445,4.12798
2910,4097,3097,4.12811
3464,2867,3679,4.12847
4376,1771,4379,4.18315
2655,5028,2876,4.18324
3454,4888,2234,4.18341
2219,4961,3430,4.18351
4503,1991,3941,4.22287
2240,4958,3377,4.22306
4123,3436,2536,4.29643
3719,2314,4067,4.29662
4413,4420,1837,4.29686
4624,3852,2027,4.35039
3991,1648,5345,4.35057
3365,1984,5242,4.35067
2677,3040,4160,4.35098
2786,2737,4508,4.35124
3132,2352,4714,4.35135
2929,2484,4847,4.35145
2598,3211,4068,4.35155
2290,3466,4323,4.35166
3034,3278,3514,4.35176
3228,3052,3566,4.35188
3023,2655,4366,4.35216
2052,4099,4160,4.3914
4766,1533,4550,4.4598
4581,1518,4797,4.45992
4501,1646,4607,4.4603
3235,3790,2888,4.55832
3793,2801,3426,4.55857
3528,2914,3483,4.55867
3408,4245,2499,4.55881
2799,3723,3442,4.55898
3606,4150,2424,4.55916
3525,4774,2189,4.55926
3216,3329,3353,4.55938
3031,3314,3600,4.55951
3732,5136,1915,4.59226
3420,5230,2166,4.59249
2629,5491,2758,4.64989
2927,5032,2567,4.65004
1850,5339,3674,4.75093
4670,5170,1261,4.79835
4350,4277,1920,4.84649
4308,3503,2395,4.84678
3800,1958,4758,4.84689
2706,4125,3289,4.88525
3064,4595,2653,4.88553
2372,3898,3906,4.8857
4169,4347,1945,4.9199
3529,4525,2302,4.9202
3952,4417,2034,4.92032
3267,4120,2637,4.92058
3658,4531,2216,4.9207
2423,3509,4116,4.92084
1733,5555,3690,4.98052
1475,6085,3925,5.03279
1769,5263,3725,5.03293
2359,4997,3178,5.03325
3507,4890,2178,5.03338
3311,5001,2297,5.03356
2755,3629,3617,5.08406
2834,3458,3709,5.08421
2564,5688,2706,5.08453
2951,3518,3498,5.08466
1739,5596,3658,5.13715
1916,4598,3898,5.13742
2506,4211,3439,5.13771
3136,5402,2228,5.1379
2429,4784,3197,5.13803
2702,4100,3320,5.1382
2515,4909,3150,5.20135
3910,6412,1521,5.2015
3502,4980,2129,5.2016
3329,4525,2518,5.20197
4338,5836,1292,5.2021
3948,4777,1866,5.25989
2885,4787,2764,5.26032
3179,4673,2582,5.26044
3546,4984,2094,5.26064
4150,3320,2589,5.30832
4604,2962,2737,5.3085
4484,2998,2737,5.3086
4603,1702,4221,5.3087
3822,3404,2695,5.30885
4222,1798,4587,5.30896
5099,1894,3804,5.36331
3223,3290,3369,5.3635
4439,2200,3625,5.36375
4097,2280,3743,5.36385
3711,2950,3239,5.36401
3832,2393,3800,5.36412
3763,2602,3595,5.36428
1178,4863,5227,5.43812
1330,4777,5001,5.43827
1554,4303,5113,5.43841
2538,6151,2588,5.43881
2165,6468,2958,5.43917
958,5416,5315,5.51643
1079,5378,4919,5.51662
1499,6132,3882,5.51685
1409,5500,4228,5.51695
1221,5559,4547,5.51718
3390,6647,1830,5.51744
3289,6235,1941,5.51756
4086,6326,1420,5.51767
1267,5319,4600,5.51788
1459,4996,4564,5.51808
4797,1796,4090,5.56666
3566,4247,2419,5.56713
4548,2352,3393,5.62537
1790,4914,3891,5.62613
2011,5600,3349,5.62625
2357,4382,3530,5.62651
2215,4201,3902,5.62663
2652,5226,2796,5.62717
2579,4080,3483,5.62738
4085,2989,2950,5.6276
4325,1498,5156,5.70629
1425,4385,5151,5.70686
1500,4835,4383,5.70698
1614,4178,4993,5.70726
1323,4550,5391,5.70744
4717,1527,4667,5.76938
4379,1503,5106,5.76967
4228,1518,5429,5.76985
4426,2045,3948,5.77006
3806,1678,5600,5.7703
4019,1618,5268,5.7704
1579,4528,4596,5.77062
1376,4618,5043,5.77073
3030,4177,2977,5.83443
4435,3680,2213,5.83465
4053,4154,2161,5.83475
3222,3968,2913,5.83489
3604,4365,2404,5.83511
4633,1996,3707,5.83539
4644,2166,3492,5.83556
3747,2576,3738,5.83569
